時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/6/20,76.4,79.8,75.6,76.2,77.14,77.44,74.83,70.26,70.55,81.2,74.83,68.45,991,803,1624,0,0,0,0,0.00%,43,149503,168,125,76.25%,0,29,0,0,0.01%,2031,-85,112,197,0,4.14%,0,0,0.0099,19103,23559,-4456,77.53,0,0,0,17.04%,17.12%
2022/6/21,77.7,81.5,77.7,80.3,77.42,78.19,75.24,70.34,70.58,81.9,75.24,68.58,1815,942,1801,0,0,0,0,0.00%,420,149923,547,127,76.47%,9,38,9,0,0.02%,2113,82,241,159,0,4.31%,0,0,-0.2,21417,22538,-1121,79.98,0,0,0,17.71%,17.41%
2022/6/22,81.4,82.2,78,79,77.46,78.45,75.6,70.41,70.6,82.26,75.6,68.94,1505,1105,1839,0,0,0,0,0.00%,-125,149729,317,442,76.37%,10,48,10,0,0.02%,2160,47,189,142,0,4.41%,0,0,0.0044,21942,23475,-1533,80.66,0,0,0,17.61%,17.51%
2022/6/23,76.6,77.3,74.5,74.9,77.24,77.74,75.77,70.45,70.59,82.18,75.77,69.35,651,1106,1364,0,0,0,0,0.00%,-19,149710,122,141,76.36%,10,58,10,0,0.03%,2185,25,82,57,0,4.46%,0,0,-0.32,22484,23949,-1465,75.96,0,0,0,16.92%,17.22%
2022/6/24,76,76.5,73.4,73.4,76.76,77.03,75.87,70.49,70.58,82.05,75.87,69.69,368,1066,1025,0,0,0,0,0.00%,64,149754,94,30,76.38%,16,74,16,0,0.04%,2168,-17,51,68,0,4.42%,0,0,0.73,22976,23621,-645,75,0,0,0,16.29%,16.75%
2022/6/27,75.1,76,74.2,75.1,76.54,76.84,76.03,70.54,70.58,81.96,76.03,70.09,260,920,861,0,0,0,0,0.00%,43,149797,95,52,76.40%,10,84,10,0,0.04%,2189,21,33,11,1,4.47%,0,0,0.27,24162,22488,1674,75.43,0,0,0,15.61%,16.18%
2022/6/28,75.4,75.6,74.2,74.6,75.4,76.41,76.16,70.57,70.58,81.84,76.16,70.47,168,590,766,0,0,0,0,0.00%,38,149835,56,18,76.42%,0,84,0,0,0.04%,2112,-77,10,87,0,4.31%,0,0,0.39,25105,22884,2221,74.87,0,0,0,14.93%,15.56%
2022/6/29,74,74.3,72.1,73,74.2,75.83,76.18,70.59,70.57,81.8,76.18,70.56,482,386,745,0,0,0,0,0.00%,44,149885,109,65,76.45%,-10,74,0,10,0.04%,2017,-95,45,140,0,4.12%,0,0,0.000094,25286,23283,2003,72.97,0,0,0,14.77%,15.16%
2022/6/30,73,73,70.3,70.6,73.34,75.29,76.06,70.6,70.56,82.04,76.06,70.08,351,326,716,0,0,0,0,0.00%,-51,149836,63,114,76.42%,0,74,1,1,0.04%,1982,-35,8,43,0,4.04%,0,0,0.34,25100,24571,529,71.04,0,0,0,15.73%,15.45%
2022/7/1,70.3,71.6,68.1,68.4,72.34,74.55,75.83,70.6,70.54,82.57,75.83,69.09,611,374,720,0,0,0,0,0.00%,82,149961,213,131,76.49%,14,88,14,0,0.04%,1963,-19,12,29,2,4.01%,0,0,0.082,24963,26366,-1403,69.63,0,0,0,17.78%,16.61%
2022/7/4,68.6,69.3,68.1,68.3,70.98,73.76,75.6,70.6,70.52,83.01,75.6,68.19,232,369,644,0,0,0,0,0.00%,66,150027,101,35,76.52%,13,101,13,0,0.05%,1939,-24,8,32,0,3.96%,0,0,0.42,24874,25704,-830,68.65,0,0,0,19.59%,18.10%
2022/7/5,71.2,71.2,68.9,71,70.26,72.83,75.51,70.62,70.52,83.09,75.51,67.93,195,374,482,0,0,0,0,0.00%,11,150038,66,55,76.53%,10,111,10,0,0.06%,1918,-21,20,41,0,3.91%,0,0,0.4,22172,24339,-2167,70.19,0,0,0,20.08%,19.09%
2022/7/6,71,71,68.9,69.4,69.54,71.87,75.16,70.63,70.5,83.18,75.16,67.14,144,307,346,0,0,0,0,0.00%,-31,150007,42,73,76.51%,0,111,0,0,0.06%,1910,-8,21,29,0,3.90%,0,0,-0.26,19003,24210,-5207,69.51,0,0,0,21.34%,20.21%
2022/7/7,70.2,72.1,70.2,71.5,69.72,71.53,74.64,70.66,70.49,82.15,74.64,67.12,328,302,314,0,0,0,0,0.00%,31,150041,113,82,76.53%,-3,108,0,3,0.06%,1918,8,25,17,0,3.91%,0,0,0.78,17058,22226,-5168,71.21,0,0,0,20.14%,20.18%
2022/7/8,73.4,73.5,71.1,71.3,70.3,71.32,74.18,70.68,70.48,81.32,74.18,67.03,321,244,309,0,0,0,0,0.00%,-63,149958,36,99,76.49%,-2,106,0,2,0.05%,1937,19,22,3,0,3.95%,0,0,0.48,16024,20511,-4487,72.02,0,0,0,19.26%,19.72%
2022/7/11,71.3,71.9,68.2,68.9,70.42,70.7,73.77,70.68,70.45,81.14,73.77,66.4,471,292,330,0,0,0,0,0.00%,65,150025,115,50,76.52%,0,106,0,0,0.05%,1910,-27,27,54,0,3.90%,0,0,0.089,14466,19944,-5478,69.64,0,0,0,19.98%,19.85%
2022/7/12,68.4,69.4,68.2,69.1,70.04,70.15,73.28,70.68,70.43,80.52,73.28,66.04,195,292,333,0,0,0,0,0.00%,-27,150005,58,85,76.51%,0,106,0,0,0.05%,1907,-3,23,25,1,3.89%,0,0,-0.0037,13682,21308,-7626,68.82,0,0,0,19.77%,19.81%
2022/7/13,69.9,70.1,68.7,68.8,69.92,69.73,72.78,70.69,70.41,79.81,72.78,65.75,185,300,303,0,0,0,0,0.00%,-10,150000,43,53,76.51%,1,107,1,0,0.05%,1904,-3,18,21,0,3.88%,0,0,0.15,14197,20587,-6390,69.13,0,0,0,19.31%,19.56%
2022/7/14,68.9,70.8,68.8,70.7,69.76,69.74,72.52,70.69,70.39,79.44,72.52,65.59,229,280,291,0,0,0,0,0.00%,17,150017,52,35,76.52%,0,107,0,0,0.05%,1917,13,22,9,0,3.91%,0,0,0.18,14342,19810,-5468,70.22,0,0,0,19.09%,19.32%
2022/7/15,71.1,71.1,69.5,69.8,69.46,69.88,72.22,70.69,70.37,79.06,72.22,65.37,119,240,242,0,0,0,0,0.00%,-24,149993,20,44,76.50%,-1,106,0,1,0.05%,1908,-9,8,17,0,3.89%,0,0,1.19,13025,18725,-5700,70.07,0,0,0,18.96%,19.14%
2022/7/18,71.3,72.4,71.2,71.9,70.06,70.24,72,70.71,70.36,78.6,72,65.4,316,209,250,0,0,0,0,0.00%,36,150029,77,41,76.52%,1,107,1,0,0.05%,1911,3,14,11,0,3.90%,0,0,1.32,13229,18067,-4838,71.77,0,0,0,18.32%,18.73%
2022/7/19,72.3,72.3,71.6,71.8,70.6,70.32,71.58,70.72,70.36,76.96,71.58,66.19,100,190,241,0,0,0,0,0.00%,-8,150021,17,25,76.52%,0,107,0,0,0.05%,1908,-3,4,7,0,3.89%,0,0,0.39,13038,18043,-5005,71.81,0,0,0,15.05%,16.89%
2022/7/20,72.6,72.6,70.5,70.5,70.94,70.43,71.15,70.73,70.35,75.33,71.15,66.97,285,210,255,0,0,0,0,0.00%,-74,149949,42,115,76.48%,-1,106,0,1,0.05%,1897,-11,6,17,0,3.87%,0,0,0.65,12883,17792,-4909,71.28,0,0,0,11.76%,14.32%
2022/7/21,70.6,71.9,70.4,71.4,71.08,70.42,70.98,70.74,70.35,74.79,70.98,67.16,210,206,243,0,0,0,0,0.00%,50,149978,74,24,76.50%,9,115,9,0,0.06%,1909,12,23,11,0,3.90%,0,0,0.4,12901,17362,-4461,71.01,0,0,0,10.76%,12.54%
2022/7/22,71.3,72,70.9,71.9,71.5,70.48,70.9,70.75,70.35,74.58,70.9,67.22,103,203,221,0,0,0,0,0.00%,-14,149960,27,41,76.49%,-2,113,0,2,0.06%,1919,10,15,5,0,3.92%,0,0,0.65,12506,17282,-4776,71.45,0,0,0,10.38%,11.46%
2022/7/25,71.3,72.1,71.3,71.7,71.46,70.76,70.73,70.75,70.35,73.9,70.73,67.56,45,149,179,0,0,0,0,0.00%,5,149965,9,4,76.49%,0,113,0,0,0.06%,1927,8,17,9,0,3.93%,0,0,0.5,12753,16452,-3699,71.76,0,0,0,8.96%,10.21%
2022/7/26,72.2,72.2,71.2,71.3,71.36,70.98,70.57,70.76,70.34,73.21,70.57,67.92,79,144,167,0,0,0,0,0.00%,-13,149952,1,14,76.48%,1,114,1,0,0.06%,1917,-10,8,18,0,3.91%,0,0,0.37,12655,16708,-4053,71.6,0,0,0,7.50%,8.85%
2022/7/27,71.2,71.4,70.8,70.8,71.42,71.18,70.46,70.77,70.33,72.86,70.46,68.05,96,107,158,0,0,0,0,0.00%,-27,149929,19,46,76.47%,0,114,0,0,0.06%,1907,-10,2,12,0,3.89%,0,0,0.14,12707,16594,-3887,71.09,0,0,0,6.82%,7.83%
2022/7/28,71.2,71.2,70.5,70.5,71.24,71.16,70.45,70.77,70.33,72.85,70.45,68.05,121,89,147,0,0,0,0,0.00%,-34,149895,11,45,76.45%,-1,113,0,1,0.06%,1899,-8,2,10,0,3.87%,0,0,0.93,12839,16487,-3648,70.7,0,0,0,6.82%,7.33%
2022/7/29,70.9,72,70.7,70.9,71.04,71.27,70.58,70.78,70.32,72.79,70.58,68.36,65,81,142,0,0,0,0,0.00%,1,149896,15,14,76.45%,-1,112,0,1,0.06%,1909,10,24,14,0,3.90%,0,0,0.76,12880,16175,-3295,71.23,0,0,0,6.28%,6.80%
2022/8/1,71,71.1,70.4,70.4,70.78,71.12,70.68,70.78,70.32,72.64,70.68,68.72,159,104,126,0,0,0,0,0.00%,-12,149885,20,32,76.45%,0,112,0,0,0.06%,1890,-19,1,20,0,3.86%,0,0,0.97,11872,16176,-4304,70.8,0,0,0,5.54%,6.17%
2022/8/2,70.4,70.4,69.5,70.4,70.6,70.98,70.65,70.78,70.32,72.61,70.65,68.7,127,114,129,0,0,0,0,0.00%,-30,149857,17,47,76.43%,0,112,0,0,0.06%,1888,-2,2,4,0,3.85%,0,0,0.29,11343,16235,-4892,69.87,0,0,0,5.53%,5.85%
2022/8/3,69.7,69.8,69.3,69.4,70.32,70.87,70.65,70.78,70.32,72.61,70.65,68.7,130,120,114,0,0,0,0,0.00%,-29,149833,12,41,76.42%,0,112,0,0,0.06%,1890,2,4,2,0,3.86%,0,0,0.56,11173,16200,-5027,69.59,0,0,0,5.53%,5.69%
2022/8/4,69.2,69.2,66.9,68.6,69.94,70.59,70.51,70.77,70.31,72.61,70.51,68.4,319,160,124,0,0,0,0,0.00%,-62,149778,29,91,76.39%,-11,101,0,11,0.05%,1829,-61,11,72,0,3.73%,0,0,0.59,11010,16203,-5193,68.36,0,0,0,5.97%,5.83%
2022/8/5,68.7,71.4,68.7,71.1,69.98,70.51,70.5,70.78,70.32,72.59,70.5,68.4,143,176,128,0,0,0,0,0.00%,16,149797,32,16,76.40%,7,108,7,0,0.06%,1827,-2,12,14,0,3.73%,0,0,1.09,10546,15347,-4801,70.33,0,0,0,5.94%,5.88%
2022/8/8,71.9,73,71.1,71.5,70.2,70.49,70.63,70.79,70.32,72.63,70.63,68.62,361,216,160,0,0,0,0,0.00%,-15,149780,44,59,76.40%,0,108,0,0,0.06%,1852,25,36,10,1,3.78%,0,0,1.13,10525,15351,-4826,71.79,0,0,0,5.67%,5.78%
2022/8/9,72,72,70.5,71.2,70.36,70.48,70.73,70.79,70.34,72.62,70.73,68.84,255,242,178,0,0,0,0,0.00%,37,149813,52,15,76.41%,0,108,0,0,0.06%,1806,-46,16,62,0,3.68%,0,0,0.65,10423,15342,-4919,71.03,0,0,0,5.34%,5.56%
2022/8/10,72,74.8,71.4,74,71.28,70.8,70.99,70.81,70.38,73.15,70.99,68.83,973,410,265,0,0,0,0,0.00%,235,150047,297,62,76.53%,-3,105,0,3,0.05%,1907,101,164,63,0,3.89%,0,0,0.66,10354,15629,-5275,73.08,0,0,0,6.10%,5.83%
2022/8/11,74.6,77.3,73.6,75.5,72.66,71.3,71.23,70.84,70.42,74.15,71.23,68.31,900,526,343,0,0,0,0,0.00%,-37,150010,98,135,76.51%,13,118,13,0,0.06%,1832,-75,83,156,2,3.74%,0,0,0.12,10352,15081,-4729,75.76,0,0,0,8.19%,7.01%
2022/8/12,75.6,76,74.5,74.5,73.34,71.66,71.47,70.85,70.47,74.63,71.47,68.3,344,567,371,0,0,0,0,0.00%,-8,149999,64,72,76.51%,0,118,0,0,0.06%,1839,7,22,15,0,3.75%,0,0,0.31,10190,14810,-4620,75.18,0,0,0,8.86%,7.93%
2022/8/15,74.7,75.4,73.7,75,74.04,72.12,71.62,70.85,70.52,75.14,71.62,68.1,489,592,404,0,0,0,0,0.00%,0,149999,36,36,76.51%,0,118,0,0,0.06%,1862,23,46,23,0,3.80%,0,0,1.91,8652,14544,-5892,74.6,0,0,0,9.82%,8.88%
2022/8/16,75.3,75.8,74.2,74.3,74.66,72.51,71.75,70.85,70.56,75.45,71.75,68.04,119,565,403,0,0,0,0,0.00%,-12,149987,13,25,76.50%,0,118,0,0,0.06%,1838,-24,12,36,0,3.75%,0,0,1.92,9260,14530,-5270,74.87,0,0,0,10.34%,9.61%
2022/8/17,73.8,74.3,73.7,73.8,74.62,72.95,71.91,70.85,70.6,75.67,71.91,68.15,202,411,411,0,0,0,0,0.00%,5,150032,29,24,76.52%,1,119,1,0,0.06%,1839,1,32,31,0,3.75%,0,0,0.59,9294,14527,-5233,73.96,0,0,0,10.47%,10.04%
2022/8/18,73.3,74.1,72.7,73.8,74.28,73.47,72.03,70.85,70.63,75.87,72.03,68.19,360,303,415,0,0,0,0,0.00%,41,150073,58,17,76.54%,-2,117,0,2,0.06%,1805,-34,23,57,0,3.68%,0,0,0.57,9204,14632,-5428,73.24,0,0,0,10.67%,10.36%
2022/8/19,74,75,73.7,73.9,74.16,73.75,72.13,70.85,70.66,76.06,72.13,68.2,228,280,423,0,0,0,0,0.00%,22,150095,51,29,76.56%,0,117,0,0,0.06%,1782,-23,7,30,0,3.64%,0,0,1.03,9202,14629,-5427,74.06,0,0,0,10.89%,10.62%
2022/8/22,73.2,74.1,73.1,73.8,73.92,73.98,72.24,70.86,70.69,76.22,72.24,68.25,165,215,404,0,0,0,0,0.00%,7,150102,30,23,76.56%,0,117,0,0,0.06%,1775,-7,7,14,0,3.62%,0,0,0.42,8813,14908,-6095,73.61,0,0,0,11.04%,10.83%
2022/8/23,73.8,75.4,73.8,73.9,73.84,74.25,72.37,70.86,70.72,76.39,72.37,68.34,345,260,413,0,0,0,0,0.00%,22,150124,55,33,76.57%,0,116,0,0,0.06%,1808,33,65,32,0,3.69%,0,0,0.22,8819,15250,-6431,74.51,0,0,0,11.13%,10.98%
2022/8/24,74.1,74.6,73.8,73.8,73.84,74.23,72.52,70.86,70.74,76.52,72.52,68.51,266,273,342,0,0,0,0,0.00%,8,150132,26,18,76.57%,0,116,0,0,0.06%,1682,-126,32,158,0,3.43%,0,0,1.17,8676,15553,-6877,74.04,0,0,0,11.05%,11.02%
2022/8/25,74,77.1,73.9,76.7,74.42,74.35,72.83,70.88,70.77,77.11,72.83,68.54,862,373,338,0,0,0,0,0.00%,229,150361,267,38,76.69%,1,117,1,0,0.06%,1698,16,98,82,0,3.46%,0,0,1.34,8458,15334,-6876,75.92,0,0,0,11.77%,11.39%
2022/8/26,77.4,83.4,76.4,81.5,75.94,75.05,73.36,70.91,70.83,78.97,73.36,67.74,2606,849,564,0,0,0,0,0.00%,341,150702,583,242,76.87%,0,117,0,0,0.06%,1757,59,259,200,0,3.58%,0,0,1.11,8193,15173,-6980,80.7,0,0,0,15.31%,13.35%
2022/8/29,79.2,81.7,79.1,81.5,77.48,75.7,73.91,70.95,70.89,80.38,73.91,67.44,1023,1020,618,0,0,0,0,0.00%,53,150735,241,188,76.88%,-11,106,0,11,0.05%,1740,-17,119,136,0,3.55%,0,0,0.33,8118,16295,-8177,80.12,0,0,0,17.50%,15.43%
2022/8/30,81.6,85.6,80.7,83.3,79.36,76.6,74.56,70.99,70.95,81.99,74.56,67.12,1478,1247,754,0,0,0,0,0.00%,-139,150600,292,431,76.81%,0,106,0,0,0.05%,1824,84,212,128,0,3.72%,0,0,0.9,7985,16128,-8143,83.53,0,0,0,19.96%,17.69%
2022/8/31,83.3,87,83.3,85.5,81.7,77.77,75.36,71.05,71.03,83.81,75.36,66.91,1289,1452,862,0,0,0,0,0.00%,432,151032,527,95,77.03%,3,109,3,0,0.06%,1766,-58,97,135,20,3.60%,0,0,0.25,7973,15798,-7825,85.04,0,0,0,22.42%,20.06%
2022/9/1,84.5,85.5,83.5,85,83.36,78.89,76.18,71.11,71.1,85.02,76.18,67.34,634,1406,890,0,0,0,0,0.00%,164,151176,266,102,77.11%,-22,87,0,22,0.04%,1714,-52,40,92,0,3.50%,0,0,0.33,8148,16590,-8442,84.37,0,0,0,23.21%,21.63%
2022/9/2,86.4,87.4,84.5,84.7,84,79.97,76.86,71.16,71.18,86.12,76.86,67.6,774,1040,944,0,0,0,0,0.00%,3,151179,205,202,77.11%,0,87,0,0,0.04%,1681,-33,61,94,0,3.43%,0,0,0.37,8194,16947,-8753,85.8,0,0,0,24.08%,22.86%
2022/9/5,85.9,86.9,84.9,85.9,84.88,81.18,77.58,71.23,71.25,87.28,77.58,67.88,623,960,990,0,0,0,0,0.00%,166,151345,245,79,77.19%,-9,78,0,9,0.04%,1662,-19,93,112,0,3.39%,0,0,0.32,8256,16946,-8690,86.02,0,0,0,25.02%,23.94%
2022/9/6,89.8,91,82,83.7,84.96,82.16,78.21,71.28,71.32,87.8,78.21,68.62,2236,1111,1179,0,0,0,0,0.00%,-109,151236,322,431,77.14%,23,101,24,1,0.05%,1691,29,230,201,0,3.45%,0,0,0.15,8242,17079,-8837,85.13,0,0,0,24.53%,24.23%
2022/9/7,83.7,87,83.7,84.7,84.8,83.25,78.74,71.33,71.38,88.52,78.74,68.96,1537,1161,1306,200,200,200,0,0.10%,205,151441,453,248,77.24%,-28,73,0,28,0.04%,1624,-67,117,184,0,3.31%,85.28,0,0.53,8347,17739,-9392,85.27,200,3.45,3.45,24.85%,24.54%
2022/9/8,88,93.1,87.6,93.1,86.42,84.89,79.62,71.44,71.48,91.1,79.62,68.14,7010,2436,1921,50,250,50,0,0.13%,1391,152832,1863,472,77.95%,0,73,5,5,0.04%,1498,-126,414,540,0,3.06%,86.56,0,1.23,8290,17151,-8861,86.55,250,2.05,2.05,28.83%,26.69%
2022/9/12,93.7,94.7,92.1,93.1,88.1,86.05,80.55,71.56,71.58,93.18,80.55,67.92,2757,2833,1936,0,250,0,0,0.13%,-42,152790,446,488,77.93%,0,73,0,0,0.04%,1600,102,378,276,0,3.26%,86.56,0,0.74,8349,16379,-8030,86.55,250,1.77,1.77,31.35%,29.02%
2022/9/13,94.6,99.3,92.6,93.7,89.66,87.27,81.49,71.67,71.68,95.06,81.49,67.91,3682,3444,2202,0,250,0,0,0.13%,-198,152572,671,869,77.82%,12,85,14,2,0.04%,1752,152,407,255,0,3.57%,86.56,0,0.72,8273,16165,-7892,86.55,250,1.45,1.45,33.32%,31.17%
2022/9/14,91,95.9,91,95.1,91.94,88.45,82.53,71.8,71.79,96.9,82.53,68.15,1276,3252,2182,35,285,35,0,0.15%,150,152722,371,221,77.90%,-1,84,0,1,0.04%,1720,-32,170,202,0,3.51%,87.47,0,-0.032,8409,16859,-8450,87.47,285,1.75,1.75,34.85%,33.01%
2022/9/15,96,96.7,92.3,92.8,93.56,89.18,83.48,71.91,71.89,97.93,83.48,69.02,1370,3219,2190,0,285,0,0,0.15%,-259,152463,239,498,77.76%,57,141,61,4,0.07%,1718,-2,227,229,0,3.51%,87.47,0,0.77,8451,16756,-8305,87.47,85,0.53,0.53,34.64%,33.82%
2022/9/16,93.4,93.9,91,91.6,93.26,89.84,84.37,72.02,71.98,98.52,84.37,70.21,767,1970,2203,0,285,0,0,0.15%,208,152671,368,160,77.87%,-2,139,0,2,0.07%,1644,-74,58,132,0,3.35%,87.47,0,0.98,8279,17087,-8808,87.47,35,0.36,0.36,33.56%,33.69%
2022/9/19,91.8,92.3,89.3,90.8,92.8,90.45,85.21,72.13,72.07,98.77,85.21,71.65,732,1565,2199,0,285,0,0,0.15%,290,152982,391,101,78.03%,10,149,10,0,0.08%,1588,-56,48,104,0,3.24%,87.47,0,0.61,8267,17206,-8939,87.47,35,0.45,0.45,31.83%,32.76%
2022/9/20,91.8,91.9,88.7,90,92.06,90.86,86.02,72.24,72.15,98.66,86.02,73.38,740,977,2211,0,285,0,0,0.15%,101,153126,229,128,78.10%,11,160,11,0,0.08%,1585,-3,74,77,0,3.23%,87.47,0,0.64,8302,17064,-8762,87.47,35,0.72,0.72,29.39%,31.07%
2022/9/21,90,90.4,87.9,87.9,90.62,91.28,86.72,72.33,72.23,98.09,86.72,75.35,683,858,2055,0,285,0,0,0.15%,52,153229,214,162,78.15%,7,167,8,1,0.09%,1742,157,190,33,0,3.55%,87.47,0,0.25,8353,16870,-8517,87.47,0,0,0,26.21%,28.64%
2022/9/22,86.5,88.3,86,87.7,89.6,91.58,87.42,72.42,72.3,97.11,87.42,77.72,658,716,1968,0,285,0,0,0.15%,160,153391,257,97,78.24%,-3,164,3,6,0.08%,1684,-58,74,132,0,3.44%,87.47,0,1.23,8592,17455,-8863,87.47,0,0,0,22.19%,25.41%
2022/9/23,87.5,88.1,83.1,84,88.08,90.67,87.78,72.5,72.36,96.32,87.78,79.24,898,742,1356,0,285,0,0,0.15%,-119,153272,142,261,78.18%,0,164,3,3,0.08%,1680,-4,118,122,0,3.43%,87.47,0,0.18,8663,17583,-8920,87.47,0,0,0,19.45%,22.43%
2022/9/26,82.4,83.1,80.8,81.7,86.26,89.53,87.79,72.58,72.41,96.3,87.79,79.28,705,737,1151,0,285,0,0,0.15%,312,153584,391,79,78.34%,0,164,0,0,0.08%,1657,-23,67,90,0,3.38%,87.47,0,0.5,8801,18249,-9448,87.47,0,0,0,19.38%,20.91%
2022/9/27,82.2,83.5,81.2,83.2,84.9,88.48,87.88,72.67,72.47,96.16,87.88,79.59,612,711,844,0,285,0,0,0.15%,-74,153510,140,214,78.30%,0,164,0,0,0.08%,1743,86,129,43,0,3.56%,87.47,0,0.55,8932,18266,-9334,87.47,0,0,0,18.86%,19.88%
2022/9/28,82.8,82.8,77.7,77.7,82.86,86.74,87.6,72.73,72.5,96.81,87.6,78.38,1064,787,823,0,285,0,0,0.15%,-53,153459,275,328,78.27%,-34,130,0,34,0.07%,1681,-62,120,182,0,3.43%,87.47,0,0.66,9162,19085,-9923,87.47,0,0,0,21.03%,20.46%
2022/9/29,79,80.5,79,80.3,81.38,85.49,87.34,72.8,72.54,97.05,87.34,77.62,547,765,741,20,305,20,0,0.16%,111,153573,209,98,78.33%,0,130,0,0,0.07%,1699,18,71,52,1,3.47%,86.97,0,0.46,9208,18931,-9723,86.96,20,0.52,0.52,22.25%,21.35%
2022/9/30,78.5,79.9,76.9,79.6,80.5,84.29,87.07,72.87,72.58,97.31,87.07,76.82,635,713,727,0,304,0,0,0.16%,10,153583,220,210,78.34%,-1,129,0,1,0.07%,1711,12,86,74,0,3.49%,86.97,0,0.65,9417,18684,-9267,86.96,20,0.56,0.56,23.53%,22.44%
2022/10/3,78.1,78.8,77,77.6,79.68,82.97,86.71,72.94,72.61,97.72,86.71,75.7,615,695,716,0,304,0,0,0.16%,-136,153447,110,246,78.27%,-5,124,0,5,0.06%,1651,-60,28,88,0,3.37%,86.97,0,0.66,9548,19114,-9566,86.96,20,0.58,0.58,25.40%,23.92%
2022/10/4,79.2,80.7,78.4,80.3,79.1,82,86.43,73,72.66,97.79,86.43,75.07,537,680,695,0,304,0,0,0.16%,-52,153395,140,192,78.24%,30,154,30,0,0.08%,1695,44,84,40,0,3.46%,86.97,0,0.89,9772,18106,-8334,86.96,20,0.59,0.59,26.28%,25.10%
2022/10/5,81.4,81.4,78.2,78.5,79.26,81.06,86.17,73.06,72.69,98,86.17,74.35,562,579,683,0,304,0,0,0.16%,-256,153142,57,313,78.11%,1,155,2,1,0.08%,1735,40,91,51,0,3.54%,86.97,0,0.72,10060,17432,-7372,86.96,20,0.69,0.69,27.45%,26.27%
2022/10/6,78.5,79.1,78,78.8,78.96,80.17,85.88,73.12,72.73,98.12,85.88,73.63,278,525,645,0,304,0,0,0.16%,-34,153108,82,116,78.09%,-1,154,0,1,0.08%,1737,2,34,32,0,3.54%,90.17,0,0.52,9803,17265,-7462,86.96,0,0,0,28.52%,27.39%
2022/10/7,78.2,80.1,76.4,76.8,78.4,79.45,85.06,73.18,72.76,97.44,85.06,72.68,603,519,616,0,304,0,0,0.16%,-2,153106,146,148,78.09%,0,154,1,1,0.08%,1713,-24,35,59,0,3.50%,88.82,0,0.48,10105,17255,-7150,86.96,0,0,0,29.11%,28.25%
2022/10/11,74.8,74.8,72.3,72.8,77.44,78.56,84.05,73.21,72.76,96.94,84.05,71.15,855,567,631,-150,154,0,150,0.08%,-45,153096,176,221,78.09%,-2,152,0,2,0.08%,1719,6,101,95,0,3.51%,88.82,72.99,0.32,10172,19208,-9036,86.96,-150,-5.29,-5.29,30.69%,29.47%
2022/10/12,72.3,73.1,71.3,72.5,75.88,77.49,82.99,73.25,72.75,96.02,82.99,69.95,576,575,627,0,154,0,0,0.08%,140,153238,234,94,78.16%,-100,52,0,100,0.03%,1691,-28,13,41,0,3.45%,88.82,72.99,0.1,10043,19310,-9267,86.96,-150,-5.22,-5.22,31.41%,30.44%
2022/10/13,73.4,73.4,69.5,69.6,74.1,76.68,81.71,73.26,72.73,94.74,81.71,68.68,685,599,589,0,154,0,0,0.08%,-45,153176,172,217,78.13%,57,109,59,2,0.06%,1650,-41,88,129,0,3.37%,79.74,72.99,0.87,10037,19659,-9622,86.96,-150,-5.01,-5.01,31.89%,31.17%
2022/10/14,70.7,73.9,70.7,73.9,73.12,76.04,80.77,73.3,72.73,93.17,80.77,68.36,538,651,588,0,154,0,0,0.08%,-48,153128,190,238,78.10%,31,140,35,4,0.07%,1596,-54,20,74,0,3.26%,79.74,72.99,-0.24,10363,18656,-8293,86.96,-150,-4.61,-4.61,30.71%,30.94%
2022/10/17,72.5,74.7,72.1,74.7,72.7,75.55,79.92,73.34,72.73,91.53,79.92,68.31,645,660,589,0,154,0,0,0.08%,-284,152845,178,462,77.96%,21,161,37,16,0.08%,1616,20,67,42,5,3.30%,79.74,72.99,-0.51,11270,18705,-7435,86.96,-150,-4.55,-4.55,29.06%,30.00%
2022/10/18,79,79,75,76.6,73.46,75.45,79.21,73.39,72.74,89.76,79.21,68.66,1455,780,673,0,154,0,0,0.08%,-290,152573,200,490,77.82%,49,210,53,4,0.11%,1628,12,121,109,0,3.32%,79.74,72.99,-0.74,8461,17931,-9470,86.96,0,0,0,26.64%,28.32%
2022/10/19,76.6,80.4,76.6,78.1,74.58,75.23,78.62,73.45,72.77,87.94,78.62,69.29,1024,869,722,0,154,0,0,0.08%,117,152706,349,232,77.89%,4,214,5,1,0.11%,1597,-31,75,106,0,3.26%,79.74,72.99,0.77,8663,18123,-9460,86.96,0,0,0,23.72%,26.02%
