時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/5,67.5,67.5,66.6,66.6,67.14,66.87,67.62,67.88,65.5,69.79,67.62,65.44,331,222,314,0,60,0,0,0.02%,-107,25161,104,211,8.28%,-6,1175,1,7,0.39%,2506,3,4,1,0,3.30%,69.06,69.11,0.39,9389,16594,-7205,68.92,0,0,0,6.42%,6.44%
2023/5/8,66.6,66.6,65.7,65.9,66.92,66.88,67.56,67.94,65.56,69.84,67.56,65.28,381,260,307,0,60,0,0,0.02%,-76,25095,112,188,8.26%,0,1175,0,0,0.39%,2491,-15,22,37,0,3.28%,69.06,69.11,0.47,9411,16421,-7010,68.92,0,0,0,6.76%,6.60%
2023/5/9,65.9,65.9,64.1,64.6,66.34,66.62,67.4,68,65.62,70.01,67.4,64.78,507,313,311,0,60,0,0,0.02%,-205,24916,85,290,8.20%,-1,1173,3,4,0.39%,2437,-54,17,71,0,3.21%,69.06,69.11,0.066,9671,16421,-6750,68.92,0,0,0,7.76%,7.18%
2023/5/10,64.6,65.3,64.4,64.8,65.88,66.45,67.18,68.06,65.67,69.9,67.18,64.46,251,331,273,0,60,0,0,0.02%,-53,24803,117,170,8.16%,0,1173,0,0,0.39%,2430,-7,2,9,0,3.20%,69.06,69.11,0.46,9700,16588,-6888,68.92,0,0,0,8.11%,7.64%
2023/5/11,64.8,64.8,63,63,64.98,66.05,66.87,68.12,65.72,69.97,66.87,63.76,658,426,305,0,60,0,0,0.02%,-346,24451,54,400,8.05%,-1,1172,1,2,0.39%,2374,-56,20,76,0,3.13%,69.06,69.11,0.22,9681,16650,-6969,68.92,0,0,0,9.27%,8.46%
2023/5/12,59.8,59.8,56.7,56.7,63,65.07,66.21,68.14,65.73,71.37,66.21,61.04,3219,1003,613,0,60,0,0,0.02%,-1422,23236,279,1700,7.65%,20,1192,34,14,0.39%,2228,-146,133,274,5,2.94%,69.06,69.11,0.2,9696,16651,-6955,68.92,0,0,0,15.61%,12.03%
2023/5/15,56.8,61.5,56.1,57.9,61.4,64.16,65.66,68.16,65.75,71.82,65.66,59.5,1634,1254,757,0,60,0,0,0.02%,-152,23112,393,545,7.61%,-18,1174,10,28,0.39%,2274,46,98,52,0,3.00%,69.06,69.11,0.58,9753,16660,-6907,68.92,0,0,0,18.77%,15.40%
2023/5/16,58.3,61.7,58.3,61.2,60.72,63.53,65.28,68.21,65.79,71.56,65.28,59,1320,1416,865,-3,57,0,3,0.02%,354,23448,551,198,7.72%,64,1238,64,0,0.41%,2316,42,104,62,0,3.05%,69.06,64.83,-0.35,9371,16201,-6830,68.91,-3,-0.042,-0.042,19.23%,17.31%
2023/5/17,60.5,62.7,60.4,62.6,60.28,63.08,64.98,68.26,65.83,71.17,64.98,58.8,708,1508,919,0,57,0,0,0.02%,174,23625,301,127,7.78%,153,1391,153,0,0.46%,2331,15,67,52,0,3.07%,69.06,60.55,0.054,9370,15915,-6545,68.91,-3,-0.04,-0.04,19.04%,18.17%
2023/5/18,63.1,63.1,61,62,60.08,62.53,64.7,68.31,65.87,70.89,64.7,58.51,418,1460,943,0,57,0,0,0.02%,-30,23594,105,135,7.77%,37,1428,40,3,0.47%,2340,9,56,47,0,3.08%,69.06,60.55,-0.084,9229,15743,-6514,68.91,-3,-0.041,-0.041,19.14%,18.66%
2023/5/19,61.8,62,60.9,61.9,61.12,62.06,64.47,68.36,65.91,70.71,64.47,58.22,252,866,935,0,57,0,0,0.02%,60,23657,92,32,7.79%,10,1438,14,4,0.47%,2292,-48,8,56,0,3.02%,69.06,60.55,0.088,9042,15612,-6570,68.91,-3,-0.069,-0.069,19.37%,19.01%
2023/5/22,62.2,62.2,61.1,62,61.94,61.67,64.28,68.4,65.95,70.57,64.28,57.98,330,606,930,0,57,0,0,0.02%,-30,23642,152,182,7.78%,0,1438,0,0,0.47%,2249,-43,8,51,0,2.96%,69.06,60.55,-0.23,9338,15612,-6274,68.91,-3,-0.099,-0.099,19.60%,19.31%
2023/5/23,62,62.1,61,61.3,61.96,61.34,63.98,68.43,65.98,70.26,63.98,57.7,328,407,912,0,57,0,0,0.02%,3,23666,128,125,7.79%,7,1445,8,1,0.48%,2143,-106,5,111,0,2.82%,69.06,60.55,-0.12,9582,15612,-6030,68.91,0,0,0,19.62%,19.46%
2023/5/24,61.3,61.6,61,61.6,61.76,61.02,63.74,68.46,66.01,69.98,63.74,57.49,193,304,906,0,57,0,0,0.02%,-30,23649,64,94,7.78%,26,1471,28,2,0.48%,2132,-11,3,14,0,2.81%,69.06,60.55,-0.02,9655,15695,-6040,68.91,0,0,0,19.60%,19.53%
2023/5/25,61.1,61.2,60,60.8,61.52,60.8,63.43,68.48,66.04,69.61,63.43,57.24,597,340,900,0,57,0,0,0.02%,43,23716,224,181,7.81%,3,1475,8,5,0.49%,2122,-10,22,32,0,2.80%,69.06,60.55,0.38,9438,15476,-6038,68.91,0,0,0,19.50%,19.51%
2023/5/26,60.6,61.1,60.5,60.6,61.26,61.19,63.13,68.5,66.07,69.26,63.13,57,169,323,595,0,57,0,0,0.02%,-18,23476,52,70,7.73%,0,1475,3,3,0.49%,2112,-10,1,11,0,2.78%,69.06,60.55,-0.018,9425,15022,-5597,68.91,0,0,0,19.42%,19.47%
2023/5/29,60.7,61.5,60.7,61.2,61.1,61.52,62.84,68.53,66.1,68.76,62.84,56.92,272,312,459,0,57,0,0,0.02%,125,23564,186,61,7.76%,0,1475,0,0,0.49%,2106,-6,1,7,0,2.77%,69.06,60.55,-0.17,9414,14560,-5146,68.91,0,0,0,18.83%,19.15%
2023/5/30,61.8,61.8,61.2,61.3,61.1,61.53,62.53,68.56,66.13,68.07,62.53,56.99,113,269,338,0,57,0,0,0.02%,16,23502,40,24,7.74%,0,1474,0,0,0.49%,2094,-12,0,12,0,2.76%,69.06,60.55,-0.23,9404,14526,-5122,68.91,0,0,0,17.73%,18.44%
2023/5/31,61.1,61.9,61.1,61.4,61.06,61.41,62.25,68.58,66.16,67.39,62.25,57.1,228,276,290,-13,44,0,13,0.01%,3,23493,118,116,7.73%,38,1512,40,2,0.50%,2091,-3,3,6,0,2.75%,69.06,61.35,-0.41,9536,14503,-4967,68.91,-13,-0.94,-0.94,16.54%,17.49%
2023/6/1,61.4,61.8,61.4,61.7,61.24,61.38,61.96,68.62,66.2,66.5,61.96,57.41,106,178,259,-11,33,0,11,0.01%,31,23494,44,13,7.73%,1,1513,1,0,0.50%,2091,0,7,7,0,2.75%,69.06,61.52,0.039,9674,14509,-4835,68.91,-24,-2.7,-2.7,14.69%,16.09%
2023/6/2,62.4,64.3,62.4,63.4,61.8,61.53,61.8,68.67,66.23,65.88,61.8,57.71,548,253,288,1,34,1,0,0.01%,-39,23540,83,122,7.75%,-9,1504,1,10,0.50%,2071,-20,46,59,7,2.73%,63.42,61.52,0.37,9867,14030,-4163,68.73,-23,-1.82,-1.82,13.22%,14.66%
2023/6/5,64,64,63.4,63.4,62.24,61.67,61.67,68.72,66.27,65.38,61.67,57.96,241,247,280,0,34,0,0,0.01%,-86,23460,8,94,7.72%,2,1506,3,1,0.50%,2118,47,53,6,0,2.79%,63.42,61.52,0.25,9655,13920,-4265,68.73,-23,-1.86,-1.86,12.04%,13.35%
2023/6/6,64,64.6,63.5,64.5,62.88,61.99,61.67,68.77,66.32,65.36,61.67,57.97,291,283,276,0,34,0,0,0.01%,104,23564,131,27,7.76%,8,1514,8,0,0.50%,2147,29,57,28,0,2.83%,63.42,61.52,0.47,9367,13918,-4551,68.73,-23,-1.63,-1.63,11.99%,12.67%
2023/6/7,64.6,66.8,64.6,66.4,63.88,62.47,61.75,68.83,66.38,65.76,61.75,57.73,945,426,351,0,34,0,0,0.01%,186,23778,323,137,7.83%,23,1537,26,3,0.51%,2179,32,81,49,0,2.87%,63.42,61.52,0.27,9489,13406,-3917,68.73,-10,-0.47,-0.47,13.02%,12.84%
2023/6/8,66.8,69.1,66.8,67.2,64.98,63.11,61.96,68.89,66.44,66.6,61.96,57.31,1224,650,414,0,34,0,0,0.01%,171,23942,397,226,7.88%,-16,1521,0,16,0.50%,2131,-48,97,145,0,2.81%,63.42,61.52,1.18,9330,13732,-4402,68.73,1,0.031,0.031,15.01%,13.92%
2023/6/9,68,68.4,66.4,67.8,65.86,63.83,62.51,68.95,66.49,67.17,62.51,57.85,617,664,459,0,34,0,0,0.01%,226,24116,318,92,7.94%,1,1522,4,3,0.50%,2104,-27,25,52,0,2.77%,63.42,61.52,0.62,9161,13520,-4359,68.73,0,0,0,14.90%,14.41%
2023/6/12,68,68,65.9,66.6,66.5,64.37,62.95,69.02,66.55,67.42,62.95,58.47,287,673,460,0,34,0,0,0.01%,-71,24047,61,132,7.92%,-3,1519,0,3,0.50%,2100,-4,15,19,0,2.77%,63.42,61.52,0.58,9367,13358,-3991,68.73,0,0,0,14.22%,14.32%
2023/6/13,67.3,67.3,65.2,65.7,66.74,64.81,63.17,69.07,66.6,67.72,63.17,58.62,479,710,497,0,34,0,0,0.01%,-86,23930,157,243,7.88%,20,1539,23,3,0.51%,2049,-51,17,67,1,2.70%,63.42,61.64,0.21,9361,12818,-3457,68.73,0,0,0,14.42%,14.37%
2023/6/14,65.7,66.1,65.6,65.8,66.62,65.25,63.33,69.13,66.66,68.02,63.33,58.64,187,559,493,0,34,0,0,0.01%,-16,23930,32,48,7.88%,7,1546,7,0,0.51%,2005,-44,5,49,0,2.64%,63.42,61.64,-0.31,9796,12623,-2827,68.73,0,0,0,14.80%,14.58%
2023/6/15,65.8,65.9,65.4,65.8,66.34,65.66,63.52,69.19,66.71,68.28,63.52,58.76,274,369,509,0,34,0,0,0.01%,-59,23842,96,155,7.85%,0,1546,1,1,0.51%,2015,10,26,12,4,2.65%,63.42,61.64,-0.27,9714,12605,-2891,68.73,0,0,0,14.99%,14.79%
2023/6/16,66,68.5,66,67.8,66.34,66.1,63.82,69.26,66.76,68.86,63.82,58.77,719,389,526,0,34,0,0,0.01%,-8,23820,203,211,7.84%,20,1565,21,1,0.52%,2004,-11,42,53,0,2.64%,63.42,61.64,-0.93,9891,12548,-2657,68.73,0,0,0,15.82%,15.30%
2023/6/19,67.6,69.7,67.6,69.4,66.9,66.7,64.19,69.33,66.83,69.71,64.19,58.66,972,526,600,0,34,0,0,0.01%,129,23941,248,119,7.88%,4,1569,11,7,0.52%,2039,35,71,36,0,2.69%,63.42,61.64,-0.16,10864,12566,-1702,68.73,0,0,0,17.21%,16.25%
2023/6/20,69.1,70.6,69.1,70.3,67.82,67.28,64.64,69.42,66.9,70.59,64.64,58.68,1008,632,671,1,35,1,0,0.01%,307,24228,372,65,7.97%,-6,1563,3,9,0.51%,2056,17,67,50,0,2.71%,66.78,61.64,-1.45,11004,12749,-1745,68.77,1,0.032,0.032,18.44%,17.34%
2023/6/21,70.3,70.7,70.1,70.3,68.72,67.67,65.07,69.5,66.95,71.34,65.07,58.8,675,730,644,0,35,0,0,0.01%,26,24239,199,173,7.98%,-17,1546,2,19,0.51%,2068,12,29,17,0,2.72%,66.78,61.64,-0.44,10875,12641,-1766,68.77,1,0.027,0.027,19.27%,18.31%
2023/6/26,70.4,70.7,69,70.3,69.62,67.98,65.55,69.58,67.01,71.89,65.55,59.2,825,840,604,1,36,1,0,0.01%,69,24300,261,192,8.00%,63,1609,63,0,0.53%,2034,-34,70,104,0,2.68%,67.85,61.64,-0.18,11324,12858,-1534,68.81,2,0.048,0.048,19.36%,18.83%
2023/6/27,70.7,71.9,70.2,70.2,70.1,68.22,66.03,69.67,67.07,72.25,66.03,59.8,1013,899,644,0,36,0,0,0.01%,-159,24137,222,381,7.94%,11,1620,19,8,0.53%,2065,31,46,15,0,2.72%,67.85,61.64,-0.66,11379,12956,-1577,68.81,2,0.045,0.045,18.86%,18.85%
2023/6/28,71,71,67.2,68.8,69.98,68.44,66.41,69.74,67.13,72.33,66.41,60.48,651,834,680,1,37,1,0,0.01%,-187,23938,157,344,7.88%,9,1629,15,6,0.54%,2046,-19,64,83,0,2.70%,68.1,61.64,0.12,12055,12769,-714,68.81,3,0.072,0.072,17.84%,18.34%
2023/6/29,70.1,73.3,70.1,73,70.52,69.17,66.99,69.82,67.21,73.09,66.99,60.89,2541,1141,887,1,38,1,0,0.01%,1124,25068,1240,116,8.25%,20,1649,20,0,0.54%,2197,151,281,130,0,2.89%,68.88,61.64,-0.078,13341,12775,566,68.89,3,0.053,0.053,18.21%,18.27%
2023/6/30,73,73.5,71.7,71.8,70.82,69.77,67.51,69.91,67.28,73.38,67.51,61.64,1023,1211,970,0,38,0,0,0.01%,-352,24713,121,473,8.13%,8,1657,8,0,0.55%,2305,108,180,72,0,3.04%,68.88,61.77,0.037,13290,12772,518,68.89,3,0.05,0.05,17.40%,17.83%
2023/7/3,71.9,72.9,70.7,71.7,71.1,70.36,68.01,70,67.35,73.51,68.01,62.51,530,1152,996,0,38,0,0,0.01%,-126,24572,113,239,8.09%,-25,1632,9,34,0.54%,2303,-2,48,41,9,3.03%,68.88,61.77,-0.21,14639,12191,2448,68.89,2,0.035,0.035,16.17%,17.00%
2023/7/4,71.9,72.5,70.8,71.8,71.42,70.76,68.43,70.08,67.42,73.74,68.43,63.12,529,1055,977,-50,0,0,50,0.00%,-24,24552,119,143,8.08%,-15,1617,25,40,0.53%,2323,20,34,14,0,3.06%,70.24,71.83,-0.57,15276,12086,3190,71.79,-48,-0.91,-0.91,15.51%,16.26%
2023/7/5,72.2,74.1,72.2,73.6,72.38,71.18,68.94,70.17,67.5,74.18,68.94,63.71,1473,1219,1027,0,0,0,0,0.00%,-135,24446,224,359,8.05%,57,1674,84,27,0.55%,2313,-10,76,86,0,3.05%,70.24,71.83,-0.14,15347,12196,3151,73.5,-49,-0.8,-0.8,15.19%,15.72%
2023/7/6,73.8,79.4,73.5,78.8,73.54,72.03,69.66,70.27,67.61,76.05,69.66,63.26,5221,1755,1448,-24,0,0,24,0.00%,-580,23912,694,1274,7.87%,72,1746,89,17,0.58%,2517,204,527,323,0,3.32%,70.24,73.51,-0.11,15534,12695,2839,77.02,-74,-0.84,-0.84,18.35%,17.04%
2023/7/7,78.4,79.8,76.2,78.1,74.8,72.81,70.24,70.36,67.71,77.43,70.24,63.05,4415,2434,1822,-25,0,0,25,0.00%,-1632,22346,305,1937,7.35%,-1,1745,10,11,0.57%,2707,190,339,149,0,3.57%,70.24,74.64,-0.44,15653,12822,2831,77.98,-99,-0.81,-0.81,20.46%,18.75%
2023/7/10,78.1,78.7,76.7,77.9,76.04,73.57,70.78,70.46,67.82,78.55,70.78,63,1690,2666,1909,0,0,0,0,0.00%,-294,22074,241,535,7.27%,105,1850,118,13,0.61%,2790,83,239,156,0,3.68%,70.24,74.64,0.09,15976,12910,3066,77.72,-99,-0.74,-0.74,21.96%,20.35%
2023/7/11,78.7,79.9,76,76.2,76.92,74.17,71.2,70.53,67.92,79.18,71.2,63.21,2105,2981,2018,0,0,0,0,0.00%,-285,21781,270,555,7.17%,-261,1589,6,267,0.52%,2896,106,241,134,1,3.82%,70.24,74.64,-0.18,16181,12481,3700,77.45,-49,-0.33,-0.33,22.44%,21.39%
2023/7/12,78,79.3,77.2,77.2,77.64,75.01,71.73,70.58,68.02,79.83,71.73,63.62,3726,3431,2325,0,0,0,0,0.00%,660,22447,1367,707,7.39%,34,1622,50,16,0.53%,2779,-117,230,343,4,3.66%,70.24,74.64,0.068,16631,12374,4257,78.18,-49,-0.29,-0.29,22.59%,21.99%
2023/7/13,77.6,78.7,76.8,77.3,77.34,75.44,72.31,70.6,68.13,80.26,72.31,64.35,1323,2652,2204,0,0,0,0,0.00%,-40,22398,197,237,7.37%,-21,1601,1,22,0.53%,2599,-180,137,317,0,3.42%,70.24,74.64,-0.38,17065,12106,4959,77.46,-25,-0.19,-0.19,22.00%,22.00%
2023/7/14,77.1,77.9,76.3,76.3,76.98,75.89,72.83,70.61,68.23,80.37,72.83,65.29,853,1939,2187,0,0,0,0,0.00%,-131,22267,108,239,7.33%,-21,1580,2,23,0.52%,2529,-70,80,150,0,3.33%,70.24,74.64,-0.27,17134,11782,5352,76.83,0,0,0,20.71%,21.36%
2023/7/17,76.9,78.9,76.4,78,77,76.52,73.44,70.63,68.34,80.57,73.44,66.31,1725,1946,2306,0,0,0,0,0.00%,538,22769,744,206,7.49%,-5,1575,0,5,0.52%,2470,-59,128,187,0,3.25%,70.24,74.64,-0.48,13117,11783,1334,78.05,0,0,0,19.42%,20.39%
2023/7/18,78.2,78.6,76.8,76.8,77.12,77.02,73.89,70.64,68.44,80.67,73.89,67.11,1263,1778,2379,65,65,65,0,0.02%,-271,22470,201,472,7.40%,-9,1566,0,9,0.52%,2475,5,108,103,0,3.26%,77.12,74.64,-0.029,12969,11853,1116,77.53,65,0.73,0.73,18.35%,19.37%
2023/7/19,78.4,81.4,77.5,78.5,77.38,77.51,74.35,70.66,68.54,81.08,74.35,67.61,5344,2102,2767,47,112,47,0,0.04%,-287,22150,1354,1641,7.29%,468,2034,504,36,0.67%,2914,439,638,199,0,3.84%,78.34,74.64,-0.25,12989,11967,1022,78.63,112,1.07,1.07,18.11%,18.74%
2023/7/20,80.3,83.1,79.3,79.5,77.82,77.58,74.81,70.69,68.65,81.63,74.81,67.98,6608,3159,2905,39,151,39,0,0.05%,405,22537,1949,1544,7.42%,25,2059,43,18,0.68%,3251,337,651,314,0,4.28%,79.08,74.64,-0.49,12684,12062,622,79.25,151,0.96,0.96,18.24%,18.49%
2023/7/21,78.8,82,77.2,80.7,78.7,77.84,75.33,70.72,68.75,82.28,75.33,68.37,2901,3568,2754,0,151,0,0,0.05%,433,22941,1041,608,7.55%,-43,2016,2,45,0.66%,3125,-126,176,302,0,4.12%,79.08,74.64,-0.68,12724,12215,509,79.25,151,0.85,0.85,18.46%,18.48%
2023/7/24,82,82,78.1,78.4,78.78,77.89,75.73,70.74,68.84,82.4,75.73,69.06,1398,3503,2725,0,151,0,0,0.05%,-419,22460,222,641,7.39%,-60,1957,2,62,0.64%,3186,61,140,79,0,4.20%,79.14,74.64,-0.8,12692,12213,479,79.25,151,0.86,0.86,17.62%,18.05%
2023/7/25,79.9,79.9,78.1,78.1,79.04,78.08,76.13,70.76,68.93,82.36,76.13,69.89,920,3434,2606,0,151,0,0,0.05%,118,22578,317,199,7.43%,1,1957,1,0,0.64%,3157,-29,73,102,0,4.16%,79.14,74.64,-0.38,12756,11677,1079,79.25,86,0.5,0.5,16.39%,17.22%
2023/7/26,78.9,81.2,78.6,79.6,79.26,78.32,76.67,70.79,69.03,82.09,76.67,71.24,2350,2835,2469,0,151,0,0,0.05%,1113,23569,1432,319,7.76%,-3,1954,1,4,0.64%,3051,-106,95,201,0,4.02%,79.21,74.64,-0.64,12454,11786,668,79.25,39,0.28,0.28,14.15%,15.69%
2023/7/27,79.6,83,79.6,80.6,79.48,78.65,77.05,70.83,69.13,82.45,77.05,71.64,2458,2005,2582,0,151,0,0,0.05%,280,23628,724,444,7.78%,-23,1931,0,23,0.64%,3173,122,328,206,0,4.18%,79.25,74.64,-0.28,12480,11599,881,78.64,0,0,0,14.04%,14.86%
2023/7/28,81.5,81.5,78.5,78.6,79.06,78.88,77.39,70.83,69.23,82.26,77.39,72.51,1200,1665,2617,0,151,0,0,0.05%,-605,23000,80,685,7.57%,-127,1805,2,129,0.59%,3301,128,154,26,0,4.35%,79.25,74.64,0.15,12150,11598,552,78.64,0,0,0,12.60%,13.73%
2023/7/31,79.4,79.5,77.7,77.8,78.94,78.86,77.69,70.86,69.33,81.81,77.69,73.57,965,1579,2541,0,151,0,0,0.05%,-118,23006,206,324,7.57%,-83,1722,4,87,0.57%,3240,-61,59,120,0,4.27%,79.25,74.64,0.44,11724,11704,20,78.64,0,0,0,10.61%,12.17%
2023/8/1,78.5,80,77.8,79.7,79.26,79.15,78.09,70.88,69.43,81.28,78.09,74.89,953,1585,2510,0,151,0,0,0.05%,447,23440,609,162,7.72%,-3,1719,2,5,0.57%,3212,-28,84,112,0,4.23%,79.25,77.51,-0.049,11488,11605,-117,78.64,0,0,0,8.19%,10.18%
2023/8/2,79.4,80,77.2,77.5,78.84,79.05,78.28,70.9,69.54,80.75,78.28,75.81,1087,1333,2084,0,151,0,0,0.05%,-300,23227,189,489,7.65%,-150,1568,0,150,0.52%,3219,7,74,67,0,4.24%,79.25,77.51,-0.016,11646,12005,-359,78.64,0,0,0,6.32%,8.25%
2023/8/4,77.6,79.2,76.9,79.2,78.56,79.02,78.3,70.91,69.64,80.8,78.3,75.8,833,1008,1507,0,151,0,0,0.05%,400,23627,541,141,7.78%,-4,1564,0,4,0.52%,3120,-99,26,125,0,4.11%,79.25,77.99,0.3,11866,12104,-238,78.64,0,0,0,6.38%,7.31%
2023/8/7,79.2,79.6,77.5,79.2,78.68,78.87,78.36,70.91,69.75,80.88,78.36,75.83,703,908,1287,0,151,0,0,0.05%,133,23768,303,170,7.82%,-6,1559,0,6,0.51%,3130,10,62,52,0,4.12%,79.25,77.99,0.84,11971,11721,250,78.64,0,0,0,6.45%,6.88%
2023/8/8,79.5,79.6,78,78.1,78.74,78.84,78.37,70.89,69.84,80.88,78.37,75.85,433,802,1190,0,151,0,0,0.05%,-119,23724,149,268,7.81%,-23,1536,3,26,0.51%,3154,24,33,9,0,4.16%,79.25,77.99,0.78,12222,11725,497,78.64,0,0,0,6.43%,6.66%
2023/8/9,77.6,78.3,73,77.2,78.24,78.75,78.42,70.88,69.93,80.8,78.42,76.03,1676,946,1266,0,151,0,0,0.05%,41,23697,679,638,7.80%,-1,1535,9,10,0.51%,3008,-146,92,238,0,3.96%,79.25,77.99,1.14,12304,11738,566,78.64,0,0,0,6.07%,6.36%
2023/8/10,77.2,77.5,74.5,75.7,77.88,78.36,78.34,70.88,70.02,80.95,78.34,75.73,1419,1013,1173,0,151,0,0,0.05%,-6,23709,698,704,7.80%,3,1538,8,5,0.51%,2825,-183,51,234,0,3.72%,79.25,77.99,0.43,12832,12070,762,78.64,0,0,0,6.67%,6.52%
2023/8/11,76.2,77.3,75.5,77.3,77.5,78.03,78.34,70.9,70.12,80.95,78.34,75.73,494,945,976,0,151,0,0,0.05%,298,23988,398,100,7.90%,-3,1535,3,6,0.51%,2731,-94,7,101,0,3.60%,79.25,77.99,0.65,12891,12169,722,78.64,0,0,0,6.67%,6.59%
2023/8/14,77.3,77.3,74.4,75.2,76.7,77.69,78.29,70.9,70.2,81.11,78.29,75.46,477,900,904,0,151,0,0,0.05%,39,24033,244,205,7.91%,-2,1533,2,4,0.50%,2647,-84,17,101,0,3.49%,79.25,77.99,1.57,13375,12341,1034,78.64,0,0,0,7.21%,6.90%
2023/8/15,75.4,77,75.4,76.9,76.46,77.6,78.23,70.91,70.3,81.11,78.23,75.35,434,900,851,0,151,0,0,0.05%,221,24254,326,105,7.98%,3,1536,3,0,0.51%,2599,-48,3,50,1,3.42%,79.25,77.99,0.21,11978,12237,-259,78.64,0,0,0,7.37%,7.14%
2023/8/16,76,76.1,73.8,74,75.82,77.03,78.09,70.9,70.38,81.47,78.09,74.71,682,701,824,0,151,0,0,0.05%,-250,23999,83,333,7.90%,-2,1535,1,3,0.51%,2640,41,54,13,0,3.48%,80.54,77.99,1.36,12296,12246,50,78.64,0,0,0,8.65%,7.89%
2023/8/17,73.5,75.3,72.3,74.3,75.54,76.71,77.88,70.89,70.46,81.63,77.88,74.13,477,513,763,0,151,0,0,0.05%,56,24066,238,182,7.92%,-7,1527,0,7,0.50%,2689,49,77,27,1,3.54%,81.03,77.99,0.87,12521,12234,287,78.64,0,0,0,9.63%,8.76%
2023/8/18,74,74.1,70.8,71.2,74.32,75.91,77.47,70.86,70.54,82.13,77.47,72.8,1125,639,792,0,151,0,0,0.05%,-321,23853,232,553,7.85%,-4,1524,5,9,0.50%,2724,35,103,68,0,3.59%,81.03,77.99,0.33,12490,12362,128,78.64,0,0,0,12.05%,10.40%
2023/8/21,71.9,73.7,71.5,72.6,73.8,75.25,77.06,70.83,70.61,81.93,77.06,72.19,398,623,762,0,151,0,0,0.05%,116,23972,222,106,7.89%,1,1525,1,0,0.50%,2700,-24,9,33,0,3.56%,81.03,77.99,0.19,12574,12363,211,78.64,0,0,0,12.65%,11.53%
2023/8/22,72.6,72.6,70.7,70.9,72.6,74.53,76.69,70.81,70.69,82.2,76.69,71.17,355,607,754,0,151,0,0,0.05%,-143,23812,47,190,7.84%,-1,1524,2,3,0.50%,2714,14,33,19,0,3.58%,81.03,77.99,0.78,12549,12354,195,78.64,0,0,0,14.39%,12.96%
2023/8/23,70.9,71.5,70.3,70.8,71.96,73.89,76.32,70.79,70.76,82.36,76.32,70.29,558,583,642,0,151,0,0,0.05%,-111,23746,188,299,7.82%,57,1581,57,0,0.52%,2725,11,28,17,0,3.59%,81.03,77.99,0.47,12564,12024,540,78.64,0,0,0,15.82%,14.39%
2023/8/24,71.1,74.5,70.9,74.2,71.94,73.74,76.05,70.79,70.84,81.96,76.05,70.14,1059,699,606,161,312,161,0,0.10%,-79,23720,283,362,7.81%,209,1789,214,5,0.59%,2752,27,111,84,0,3.63%,73.56,77.99,0.5,12877,11599,1278,76.01,161,4.61,4.61,15.53%,14.96%
2023/8/25,75.2,78,73.8,76.7,73.04,73.68,75.86,70.81,70.93,81.39,75.86,70.32,2441,962,801,78,390,78,0,0.13%,531,24319,1170,639,8.00%,107,1896,130,23,0.62%,2816,64,319,255,0,3.71%,74.55,77.99,0.27,13682,12238,1444,76.12,239,4.97,4.97,14.60%,14.78%
2023/8/28,76.7,77,72.7,72.7,73.06,73.43,75.56,70.81,71.01,81.11,75.56,70.01,1268,1136,880,0,390,0,0,0.13%,-307,24017,182,489,7.91%,-303,1593,5,308,0.52%,2963,147,178,31,0,3.90%,74.55,77.99,0.56,14059,12246,1813,76.12,239,4.21,4.21,14.69%,14.74%
2023/8/29,72.6,75.2,72,75.2,73.92,73.26,75.43,70.8,71.09,80.89,75.43,69.97,659,1197,902,0,390,0,0,0.13%,91,24088,282,191,7.93%,-15,1578,38,53,0.52%,3028,65,119,54,0,3.99%,74.55,77.99,1.14,13875,11919,1956,76.12,239,3.99,3.99,14.46%,14.60%
2023/8/30,75.3,76.9,75,76.6,75.08,73.52,75.28,70.81,71.18,80.4,75.28,70.15,817,1249,916,0,390,0,0,0.13%,365,24437,565,200,8.04%,20,1598,20,0,0.53%,2926,-102,45,147,0,3.85%,74.55,77.99,1.17,13120,11491,1629,76.12,239,3.83,3.83,13.62%,14.11%
2023/8/31,76.1,77.2,76,76.9,75.62,73.78,75.25,70.84,71.27,80.33,75.25,70.16,463,1130,914,0,390,0,0,0.13%,42,24397,199,157,8.03%,23,1621,25,2,0.53%,2948,22,40,18,0,3.88%,74.55,77.99,0.59,12604,11651,953,76.12,78,1.38,1.38,13.51%,13.81%
2023/9/1,76.5,78.4,75.9,78.1,75.9,74.47,75.19,70.86,71.35,80.12,75.19,70.26,1046,851,906,0,390,0,0,0.13%,320,24717,541,221,8.14%,159,1780,162,3,0.59%,2865,-83,58,141,0,3.77%,74.55,77.99,1.1,12609,11649,960,76.12,0,0,0,13.12%,13.46%
