時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/6/15,96,96.7,92.5,92.5,96.74,97.91,97.27,76.55,75.52,104.41,97.27,90.12,194,165,185,0,0,0,0,0.00%,-14,2924,22,36,5.31%,-3,318,1,4,0.58%,1637,-7,33,40,0,11.91%,75.58,67.88,-0.098,13082,21769,-8687,94.45,0,0,0,14.69%,15.88%
2022/6/16,94,94.7,89,89,95,96.46,97.16,76.68,75.6,104.72,97.16,89.59,423,224,204,0,0,0,0,0.00%,95,3019,108,13,5.48%,-8,310,0,8,0.56%,1519,-118,68,186,0,11.05%,75.58,67.88,-0.0036,15670,22102,-6432,91.33,0,0,0,15.58%,15.73%
2022/6/17,88.7,88.7,84.7,86.9,92.5,94.95,96.89,76.8,75.67,105.44,96.89,88.34,592,308,251,0,0,0,0,0.00%,98,3117,127,29,5.66%,-30,280,0,30,0.51%,1337,-182,86,268,0,9.72%,75.58,67.88,-1.26,17507,22937,-5430,86.05,0,0,0,17.65%,16.69%
2022/6/20,86.9,88.5,84.9,84.9,89.72,93.86,96.45,76.9,75.72,106.4,96.45,86.5,228,336,239,0,0,0,0,0.00%,-4,3113,26,30,5.66%,-45,235,0,45,0.43%,1374,37,73,32,4,9.99%,75.58,67.88,0.0099,19103,23559,-4456,86.22,0,0,0,20.64%,18.66%
2022/6/21,85.7,87.4,85.6,86.6,87.98,92.81,96.01,77.02,75.79,106.85,96.01,85.17,87,305,234,0,0,0,0,0.00%,-7,3106,16,23,5.64%,1,236,1,0,0.43%,1369,-5,8,13,0,9.96%,75.58,67.88,-0.2,21417,22538,-1121,86.7,0,0,0,22.58%,20.62%
2022/6/22,86,86.6,79.7,80.6,85.6,91.17,95.31,77.11,75.82,108.06,95.31,82.56,588,384,274,0,0,0,0,0.00%,-8,3103,72,80,5.64%,-57,179,1,58,0.33%,1223,-146,114,260,0,8.89%,75.58,67.88,0.0044,21942,23475,-1533,82.39,0,0,0,26.76%,23.69%
2022/6/23,82,82,80.1,81,84,89.5,94.6,77.2,75.86,108.79,94.6,80.4,232,345,285,0,0,0,0,0.00%,-7,3096,36,43,5.62%,0,179,0,0,0.33%,1080,-143,5,147,1,7.85%,75.58,67.88,-0.32,22484,23949,-1465,80.42,0,0,0,30.01%,26.85%
2022/6/24,83.5,83.6,82.2,82.7,83.16,87.83,93.82,77.29,75.91,108.8,93.82,78.83,83,244,276,0,0,0,0,0.00%,-10,3086,11,21,5.61%,0,179,0,0,0.33%,1079,-1,10,11,0,7.85%,75.58,67.88,0.73,22976,23621,-645,82.81,0,0,0,31.95%,29.40%
2022/6/27,83,84.6,83,83.8,82.94,86.33,92.98,77.39,75.97,108.24,92.98,77.72,46,207,272,0,0,0,0,0.00%,-4,3082,2,6,5.60%,0,179,0,0,0.33%,1075,-4,7,11,0,7.82%,75.58,67.88,0.27,24162,22488,1674,84.03,0,0,0,32.83%,31.12%
2022/6/28,83,83.4,81,81.9,82,84.99,92,77.48,76.01,107.47,92,76.53,169,224,264,0,0,0,0,0.00%,-48,3034,18,66,5.51%,0,179,0,0,0.33%,1066,-9,52,61,0,7.75%,75.58,67.88,0.39,25105,22884,2221,81.92,0,0,0,33.62%,32.37%
2022/6/29,81.2,82.4,81.1,82,82.28,83.94,90.93,77.57,76.05,106.03,90.93,75.82,37,113,249,0,0,0,0,0.00%,-5,3029,5,10,5.50%,-2,177,0,2,0.32%,1062,-4,10,14,0,7.72%,75.58,67.88,0.000094,25286,23283,2003,81.85,0,0,0,33.22%,32.79%
2022/6/30,81.6,81.6,79.7,79.8,82.04,83.02,89.74,77.65,76.08,104.42,89.74,75.06,450,157,251,0,0,0,0,0.00%,-67,2962,21,88,5.38%,0,177,0,0,0.32%,864,-198,23,221,0,6.28%,75.58,67.88,0.34,25100,24571,529,80,0,0,0,32.72%,32.76%
2022/7/1,79.9,80.5,77.8,77.9,81.08,82.12,88.54,77.72,76.11,102.95,88.54,74.12,346,210,227,0,0,0,0,0.00%,-20,2881,40,60,5.23%,-2,175,1,3,0.32%,734,-130,23,153,0,5.34%,75.58,67.88,0.082,24963,26366,-1403,78.95,0,0,0,32.56%,32.66%
2022/7/4,77.5,79.1,77.5,78.8,80.08,81.51,87.69,77.79,76.14,102.29,87.69,73.08,79,216,212,0,0,0,0,0.00%,-9,2857,16,25,5.19%,0,175,0,0,0.32%,700,-34,0,34,0,5.09%,75.58,67.88,0.42,24874,25704,-830,78.35,0,0,0,33.31%,32.99%
2022/7/5,79.3,81.3,78.3,79.6,79.62,80.81,86.81,77.87,76.18,101.15,86.81,72.47,73,197,210,0,0,0,0,0.00%,-31,2826,6,37,5.13%,-1,174,0,1,0.32%,715,15,24,9,0,5.20%,75.58,67.88,0.4,22172,24339,-2167,79.75,0,0,0,33.03%,33.01%
2022/7/6,78.9,80.3,77.5,77.9,78.8,80.54,85.86,77.94,76.2,99.89,85.86,71.82,119,213,163,0,0,0,0,0.00%,-54,2776,2,56,5.04%,0,174,3,3,0.32%,692,-23,17,40,0,5.03%,75.58,67.88,-0.26,19003,24210,-5207,78.29,0,0,0,32.70%,32.85%
2022/7/7,77.9,79.4,77,79.1,78.66,80.35,84.93,78.02,76.23,98.14,84.93,71.71,153,154,156,0,0,0,0,0.00%,0,2776,50,50,5.04%,-20,154,0,20,0.28%,701,9,11,2,0,5.10%,75.58,67.88,0.78,17058,22226,-5168,78.16,0,0,0,31.12%,31.99%
2022/7/8,79.7,81.1,79.5,80.7,79.22,80.15,83.99,78.11,76.27,95.51,83.99,72.47,110,107,158,0,0,0,0,0.00%,-24,2752,17,41,5.00%,-3,151,0,3,0.27%,697,-4,18,22,0,5.07%,75.58,67.88,0.48,16024,20511,-4487,80.43,0,0,0,27.44%,29.71%
2022/7/11,80.8,80.8,78,78,79.06,79.57,82.95,78.17,76.29,92.53,82.95,73.37,157,122,169,0,0,0,0,0.00%,-61,2695,10,71,4.90%,-1,150,6,7,0.27%,701,4,26,22,0,5.10%,75.58,67.88,0.089,14466,19944,-5478,78.93,0,0,0,23.10%,26.41%
2022/7/12,77.2,77.2,74,75.6,78.26,78.94,81.97,78.23,76.3,90.22,81.97,73.71,238,155,176,0,0,0,0,0.00%,-71,2627,13,84,4.77%,-3,147,6,9,0.27%,715,14,23,9,0,5.20%,75.58,67.88,-0.0037,13682,21308,-7626,75.96,0,0,0,20.15%,23.28%
2022/7/13,76.6,77.3,76,76.4,77.96,78.38,81.16,78.29,76.31,88.2,81.16,74.12,171,166,190,0,0,0,0,0.00%,11,2639,31,20,4.79%,-7,140,0,7,0.25%,726,11,17,6,0,5.28%,75.58,67.88,0.15,14197,20587,-6390,76.7,0,0,0,17.36%,20.32%
2022/7/14,76.1,78.5,76,78,77.74,78.2,80.61,78.36,76.34,86.78,80.61,74.44,107,157,155,0,0,0,0,0.00%,23,2662,33,10,4.84%,1,141,3,2,0.26%,677,-49,5,52,2,4.92%,75.58,67.88,0.18,14342,19810,-5468,77.82,0,0,0,15.32%,17.82%
2022/7/15,78,79.5,77.4,79,77.4,78.31,80.22,78.43,76.36,85.7,80.22,74.73,123,159,133,0,0,0,0,0.00%,9,2671,28,19,4.85%,2,143,3,1,0.26%,619,-58,4,62,0,4.50%,75.58,67.88,1.19,13025,18725,-5700,78.53,0,0,0,13.68%,15.75%
2022/7/18,79.5,82.1,79.5,81.9,78.18,78.62,80.07,78.51,76.4,85.18,80.07,74.95,210,170,146,0,0,0,0,0.00%,17,2656,45,28,4.82%,14,157,14,0,0.29%,645,26,49,23,0,4.69%,75.58,67.88,1.32,13229,18067,-4838,81.32,0,0,0,12.78%,14.26%
2022/7/19,81,81.9,81,81.5,79.36,78.81,79.81,78.59,76.43,84.03,79.81,75.59,99,142,149,0,0,0,0,0.00%,-39,2613,1,40,4.75%,4,161,4,0,0.29%,632,-13,6,16,3,4.60%,75.58,67.88,0.39,13038,18043,-5005,81.46,0,0,0,10.57%,12.41%
2022/7/20,82.5,82.5,81.5,81.5,80.38,79.17,79.86,78.66,76.48,84.12,79.86,75.59,181,144,155,0,0,0,0,0.00%,-71,2542,1,72,4.62%,0,161,0,0,0.29%,627,-5,41,46,0,4.56%,75.58,67.88,0.65,12883,17792,-4909,82.12,0,0,0,10.69%,11.55%
2022/7/21,81.5,81.9,80.1,81.4,81.06,79.4,79.88,78.73,76.53,84.17,79.88,75.58,118,146,151,0,0,0,0,0.00%,-27,2518,13,40,4.57%,1,162,1,0,0.29%,614,-13,7,20,0,4.47%,75.58,67.88,0.4,12901,17362,-4461,81.12,0,0,0,10.75%,11.15%
2022/7/22,81.6,83,81.4,81.9,81.64,79.52,79.84,78.8,76.58,84.04,79.84,75.63,118,145,152,0,0,0,0,0.00%,-7,2511,13,20,4.56%,0,162,0,0,0.29%,599,-15,7,22,0,4.36%,75.58,67.88,0.65,12506,17282,-4776,82.03,0,0,0,10.53%,10.84%
2022/7/25,81.9,82.8,81.9,82.4,81.74,79.96,79.77,78.88,76.64,83.74,79.77,75.79,115,126,148,0,0,0,0,0.00%,24,2535,29,5,4.60%,0,162,0,0,0.29%,598,-1,10,11,0,4.35%,75.58,67.88,0.5,12753,16452,-3699,82.38,0,0,0,9.97%,10.40%
2022/7/26,82.2,82.5,81.9,82,81.84,80.6,79.77,78.96,76.69,83.76,79.77,75.78,141,135,138,0,0,0,0,0.00%,-43,2492,6,49,4.53%,2,164,3,1,0.30%,589,-9,1,9,1,4.28%,75.58,67.88,0.37,12655,16708,-4053,82.17,0,0,0,10.00%,10.20%
2022/7/27,82.5,83.1,81.8,82.7,82.08,81.23,79.81,79.05,76.75,83.88,79.81,75.73,325,163,154,0,0,0,0,0.00%,60,2552,81,21,4.64%,2,166,2,0,0.30%,616,27,42,15,0,4.48%,75.58,67.88,0.14,12707,16594,-3887,82.57,0,0,0,10.21%,10.21%
2022/7/28,78.8,79.3,77.5,77.8,81.36,81.21,79.71,79.12,76.78,83.87,79.71,75.54,244,189,167,0,0,0,0,0.00%,-81,2471,9,90,4.49%,0,166,1,1,0.30%,609,-7,14,21,0,4.43%,75.58,67.88,0.93,12839,16487,-3648,78.22,0,0,0,10.46%,10.33%
2022/7/29,78.5,79.8,78.5,79.6,80.9,81.27,79.79,79.2,76.82,83.88,79.79,75.7,117,188,167,0,0,0,0,0.00%,0,2456,7,7,4.46%,1,167,1,0,0.30%,627,18,22,4,0,4.56%,75.58,67.88,0.76,12880,16175,-3295,78.94,0,0,0,10.24%,10.29%
2022/8/1,79.6,79.6,78.3,78.6,80.14,80.94,79.78,79.27,76.86,83.88,79.78,75.68,86,183,154,0,0,0,0,0.00%,-22,2435,3,25,4.42%,1,168,1,0,0.31%,627,0,12,11,1,4.56%,75.58,67.88,0.97,11872,16176,-4304,78.76,0,0,0,10.27%,10.28%
2022/8/2,78.6,79.5,77.6,79.5,79.64,80.74,79.78,79.35,76.89,83.87,79.78,75.68,122,179,157,0,0,0,0,0.00%,-49,2389,0,49,4.34%,0,168,0,0,0.31%,625,-2,10,12,0,4.55%,75.58,67.88,0.29,11343,16235,-4892,78.39,0,0,0,10.27%,10.28%
2022/8/3,78.8,79.4,77.9,78.3,78.76,80.42,79.8,79.42,76.93,83.86,79.8,75.73,140,142,153,0,0,0,0,0.00%,-23,2366,12,35,4.30%,0,167,0,0,0.30%,628,3,14,10,1,4.57%,75.58,67.88,0.56,11173,16200,-5027,78.3,0,0,0,10.19%,10.23%
2022/8/4,77.9,78.5,76.8,78.5,78.9,80.13,79.77,79.49,76.98,83.86,79.77,75.67,197,132,161,0,0,0,0,0.00%,-45,2329,12,57,4.23%,6,174,8,2,0.32%,601,-27,2,29,0,4.37%,75.58,67.88,0.59,11010,16203,-5193,77.47,0,0,0,10.26%,10.25%
2022/8/5,79.3,80.6,78.6,80.1,79,79.95,79.74,79.57,77.04,83.81,79.74,75.66,182,145,167,0,0,0,0,0.00%,-3,2326,20,23,4.22%,0,174,0,0,0.32%,637,36,42,5,1,4.63%,75.58,67.88,1.09,10546,15347,-4801,79.74,0,0,0,10.22%,10.23%
2022/8/8,80.1,83.1,79.2,82.3,79.74,79.94,79.95,79.67,77.12,84.09,79.95,75.81,418,212,197,0,0,0,0,0.00%,7,2340,73,66,4.25%,-2,172,0,2,0.31%,598,-39,23,60,2,4.35%,75.58,67.88,1.13,10525,15351,-4826,81.57,0,0,0,10.35%,10.29%
2022/8/9,81.7,82.9,81.7,82.5,80.34,79.99,80.3,79.76,77.19,84.06,80.3,76.53,115,210,195,0,0,0,0,0.00%,-20,2320,12,32,4.21%,0,172,3,3,0.31%,585,-13,9,6,16,4.25%,75.58,67.88,0.65,10423,15342,-4919,82.21,0,0,0,9.38%,9.83%
2022/8/10,82,82.2,80.4,81,80.88,79.82,80.53,79.84,77.27,83.85,80.53,77.2,191,221,181,0,0,0,0,0.00%,-6,2314,13,19,4.20%,0,171,6,6,0.31%,613,28,32,4,0,4.46%,75.58,67.88,0.66,10354,15629,-5275,81.22,0,0,0,8.25%,9.04%
2022/8/11,82.1,82.5,81.8,82,81.58,80.24,80.73,79.93,77.34,83.89,80.73,77.56,268,235,184,0,0,0,0,0.00%,35,2349,51,16,4.27%,0,171,0,0,0.31%,548,-65,9,73,1,3.99%,75.58,67.88,0.12,10352,15081,-4729,82.1,0,0,0,7.84%,8.44%
2022/8/12,82.2,82.6,81.9,82.6,82.08,80.54,80.91,80.02,77.42,84.07,80.91,77.74,124,223,184,0,0,0,0,0.00%,5,2354,9,4,4.28%,2,173,5,3,0.31%,541,-7,4,11,0,3.93%,75.58,67.88,0.31,10190,14810,-4620,82.1,0,0,0,7.82%,8.13%
2022/8/15,84.8,84.8,81.5,81.7,81.96,80.85,80.9,80.11,77.5,84.05,80.9,77.74,446,229,220,0,0,0,0,0.00%,-61,2293,9,70,4.16%,-122,51,3,125,0.09%,604,63,71,7,1,4.39%,75.58,67.88,1.91,8652,14544,-5892,82.5,0,0,0,7.79%,7.96%
2022/8/16,81.7,82.5,81.7,81.8,81.82,81.08,80.91,80.19,77.58,84.08,80.91,77.74,214,249,230,0,0,0,0,0.00%,79,2372,90,11,4.31%,-2,49,0,2,0.09%,584,-20,2,22,0,4.25%,75.58,67.88,1.92,9260,14530,-5270,81.93,0,0,0,7.82%,7.89%
2022/8/17,81.9,83.1,81.9,83,82.22,81.55,80.99,80.29,77.66,84.27,80.99,77.7,159,242,231,0,0,0,0,0.00%,52,2424,60,8,4.40%,10,59,10,0,0.11%,577,-7,9,16,0,4.20%,75.58,67.88,0.59,9294,14527,-5233,82.43,0,0,0,8.12%,8.00%
2022/8/18,82.9,84.5,82.8,84.5,82.72,82.15,81.14,80.38,77.75,84.77,81.14,77.51,175,224,229,0,0,0,0,0.00%,49,2468,56,7,4.48%,-5,54,0,5,0.10%,529,-48,19,42,25,3.85%,75.58,67.88,0.57,9204,14632,-5428,83.77,0,0,0,8.94%,8.47%
2022/8/19,84.8,88.8,84.8,88.3,83.86,82.97,81.46,80.5,77.85,86.24,81.46,76.68,350,269,246,0,0,0,0,0.00%,15,2483,59,44,4.51%,-5,49,2,7,0.09%,514,-15,93,51,57,3.74%,75.58,67.88,1.03,9202,14629,-5427,87.3,0,0,0,11.74%,10.11%
2022/8/22,87.9,88.7,87.5,88.3,85.18,83.57,81.76,80.61,77.95,87.39,81.76,76.12,236,227,228,0,0,0,0,0.00%,-34,2449,13,47,4.45%,0,49,1,1,0.09%,481,-33,24,52,5,3.50%,75.58,67.88,0.42,8813,14908,-6095,88.2,0,0,0,13.77%,11.94%
2022/8/23,91,94.2,88.8,88.8,86.58,84.2,82.1,80.73,78.06,88.51,82.1,75.68,1130,410,329,0,0,0,0,0.00%,-261,2188,74,335,3.97%,4,53,4,0,0.10%,543,62,113,51,0,3.95%,75.58,67.88,0.22,8819,15250,-6431,91.17,0,0,0,15.63%,13.78%
2022/8/24,89,91.2,88.7,90.7,88.12,85.17,82.5,80.86,78.17,89.93,82.5,75.06,274,433,338,0,0,0,0,0.00%,35,2223,78,43,4.04%,-1,52,2,3,0.09%,550,7,52,45,0,4.00%,75.58,67.88,1.17,8676,15553,-6877,89.89,0,0,0,18.02%,15.90%
2022/8/25,91.5,92,90.1,90.9,89.4,86.06,83.15,80.98,78.28,91.1,83.15,75.2,171,432,328,0,0,0,0,0.00%,-70,2155,3,73,3.91%,0,52,0,0,0.09%,566,16,36,19,1,4.12%,75.58,67.88,1.34,8458,15334,-6876,91,0,0,0,19.13%,17.52%
2022/8/26,91.2,92,90.3,90.4,89.82,86.84,83.69,81.11,78.39,92.06,83.69,75.32,120,386,328,0,0,0,0,0.00%,-8,2147,13,21,3.90%,-1,51,0,1,0.09%,582,16,30,14,0,4.23%,75.58,67.88,1.11,8193,15173,-6980,91.03,0,0,0,20.01%,18.76%
2022/8/29,88.3,90.8,88.2,90.7,90.3,87.74,84.3,81.23,78.5,92.85,84.3,75.74,145,368,297,0,0,0,0,0.00%,46,2193,60,14,3.98%,-1,50,0,1,0.09%,559,-23,5,26,2,4.07%,75.58,67.88,0.33,8118,16295,-8177,89.39,0,0,0,20.31%,19.53%
2022/8/30,90.9,92,90.9,91.5,90.84,88.71,84.9,81.36,78.61,93.7,84.9,76.09,119,166,288,0,0,0,0,0.00%,11,2204,27,16,4.00%,0,50,0,0,0.09%,570,11,14,3,0,4.15%,75.58,67.88,0.9,7985,16128,-8143,91.45,0,0,0,20.75%,20.14%
2022/8/31,90.6,91.5,89.8,90.7,90.84,89.48,85.52,81.49,78.73,94.12,85.52,76.91,163,144,288,0,0,0,0,0.00%,-47,2157,6,53,3.92%,0,50,0,0,0.09%,576,6,39,33,0,4.19%,75.58,67.88,0.25,7973,15798,-7825,90.42,0,0,0,20.13%,20.14%
2022/9/1,89.8,89.8,88.6,88.6,90.38,89.89,86.02,81.61,78.83,94.09,86.02,77.95,145,138,285,0,0,0,0,0.00%,-45,2112,3,48,3.84%,-2,48,0,2,0.09%,548,-28,9,37,0,3.99%,75.58,67.88,0.33,8148,16590,-8442,89.04,0,0,0,18.77%,19.45%
2022/9/2,88.6,89.3,88.4,88.8,90.06,89.94,86.46,81.73,78.94,94.13,86.46,78.78,40,122,254,0,0,0,0,0.00%,4,2116,8,4,3.84%,0,48,0,0,0.09%,549,1,4,3,0,3.99%,75.58,67.88,0.37,8194,16947,-8753,88.87,0,0,0,17.76%,18.61%
2022/9/5,90,90,88.4,88.5,89.62,89.96,86.77,81.85,79.04,94.24,86.77,79.29,67,107,237,0,0,0,0,0.00%,-13,2103,4,17,3.82%,0,48,0,0,0.09%,551,2,7,5,0,4.01%,75.58,67.88,0.32,8256,16946,-8690,88.95,0,0,0,17.24%,17.92%
2022/9/6,88.8,89.2,86.7,88.5,89.02,89.93,87.07,81.97,79.14,94.31,87.07,79.82,138,111,138,0,0,0,0,0.00%,-5,2099,35,40,3.81%,-1,47,0,1,0.09%,553,2,11,8,1,4.02%,75.58,67.88,0.15,8242,17079,-8837,87.81,0,0,0,16.65%,17.29%
2022/9/7,87.2,89.8,87.1,88.9,88.66,89.75,87.46,82.09,79.24,94.19,87.46,80.74,63,91,117,0,0,0,0,0.00%,13,2112,18,5,3.84%,0,47,0,0,0.09%,570,17,22,5,0,4.15%,75.58,67.88,0.53,8347,17739,-9392,88.49,0,0,0,15.38%,16.33%
2022/9/8,90.2,91.3,89,91.3,89.2,89.79,87.93,82.22,79.35,94.36,87.93,81.49,132,88,113,0,0,0,0,0.00%,26,2138,43,17,3.88%,0,47,0,0,0.09%,570,0,15,15,0,4.15%,75.58,67.88,1.23,8290,17151,-8861,90.54,0,0,0,14.63%,15.48%
2022/9/12,90.7,91.6,89.2,89.7,89.38,89.72,88.28,82.35,79.46,94.26,88.28,82.3,191,118,120,0,0,0,0,0.00%,-46,2092,11,57,3.80%,1,47,4,3,0.09%,603,33,34,1,0,4.39%,75.58,67.88,0.74,8349,16379,-8030,89.88,0,0,0,13.56%,14.52%
2022/9/13,90.3,90.3,88.5,88.6,89.4,89.51,88.63,82.47,79.55,93.79,88.63,83.46,73,119,113,0,0,0,0,0.00%,-6,2086,17,23,3.79%,0,47,0,0,0.09%,617,14,14,0,0,4.49%,75.58,67.88,0.72,8273,16165,-7892,89.13,0,0,0,11.66%,13.09%
2022/9/14,87.1,89,87.1,88.4,89.38,89.2,88.96,82.58,79.65,93.07,88.96,84.84,58,103,107,0,0,0,0,0.00%,3,2089,13,10,3.79%,-6,41,0,6,0.07%,620,3,8,5,0,4.51%,75.58,67.88,-0.032,8409,16859,-8450,88.31,0,0,0,9.26%,11.17%
2022/9/15,89,90.4,89,89.8,89.56,89.11,89.3,82.71,79.74,92.38,89.3,86.21,124,116,103,0,0,0,0,0.00%,5,2094,22,17,3.80%,0,41,0,0,0.07%,650,30,48,18,0,4.73%,75.58,67.88,0.77,8451,16756,-8305,89.83,0,0,0,6.92%,9.04%
2022/9/16,89.2,90.6,89.2,90.1,89.32,89.26,89.58,82.83,79.83,91.75,89.58,87.4,86,106,97,0,0,0,0,0.00%,11,2105,25,14,3.82%,0,41,0,0,0.07%,688,38,40,2,0,5.00%,75.58,67.88,0.98,8279,17087,-8808,90.04,0,0,0,4.87%,6.95%
2022/9/19,89.9,89.9,88.6,88.8,89.14,89.26,89.6,82.95,79.92,91.73,89.6,87.47,126,93,106,0,0,0,0,0.00%,-19,2086,13,32,3.79%,0,41,0,0,0.07%,748,60,64,4,0,5.44%,75.58,67.88,0.61,8267,17206,-8939,88.95,0,0,0,4.76%,5.86%
2022/9/20,89.5,89.7,88.5,89.5,89.32,89.36,89.66,83.07,80.02,91.71,89.66,87.61,91,97,108,0,0,0,0,0.00%,31,2117,32,1,3.84%,0,41,0,0,0.07%,759,11,25,14,0,5.52%,75.58,67.88,0.64,8302,17064,-8762,88.95,0,0,0,4.57%,5.21%
2022/9/21,89,89,87.2,87.3,89.1,89.24,89.59,83.18,80.11,91.85,89.59,87.32,140,113,108,0,0,0,0,0.00%,-4,2113,20,24,3.84%,-10,31,0,10,0.06%,778,19,27,8,0,5.66%,75.58,67.88,0.25,8353,16870,-8517,87.9,0,0,0,5.06%,5.14%
2022/9/22,86.6,88.2,86.6,87.4,88.62,89.09,89.42,83.29,80.2,91.81,89.42,87.03,53,99,107,0,0,0,0,0.00%,1,2114,8,7,3.84%,0,31,3,3,0.06%,778,0,5,4,1,5.66%,75.58,67.88,1.23,8592,17455,-8863,87.23,0,0,0,5.36%,5.25%
2022/9/23,87.5,87.7,86,87,88,88.66,89.23,83.41,80.29,91.74,89.23,86.71,97,101,104,0,0,0,0,0.00%,-11,2098,20,31,3.81%,0,31,3,3,0.06%,767,-11,0,11,0,5.58%,75.58,67.88,0.18,8663,17583,-8920,86.79,0,0,0,5.63%,5.44%
2022/9/26,86.1,86.1,82.6,83.1,86.86,88,88.86,83.5,80.38,92.47,88.86,85.25,108,98,96,0,0,0,0,0.00%,-17,2081,12,29,3.78%,-4,27,3,7,0.05%,785,18,20,2,0,5.71%,75.58,67.88,0.5,8801,18249,-9448,84.29,0,0,0,8.12%,6.78%
2022/9/27,82.4,84.5,82.4,84.5,85.86,87.59,88.55,83.59,80.46,92.52,88.55,84.58,81,96,96,0,0,0,0,0.00%,14,2095,29,15,3.80%,0,27,1,1,0.05%,778,-7,1,8,0,5.66%,75.58,67.88,0.55,8932,18266,-9334,83.27,0,0,0,8.96%,7.87%
2022/9/28,84.9,84.9,80.5,80.5,84.5,86.8,88,83.67,80.53,93.08,88,82.92,267,121,117,0,0,0,0,0.00%,-22,2080,31,53,3.78%,-13,13,4,17,0.02%,738,-40,1,40,1,5.37%,75.58,67.88,0.66,9162,19085,-9923,81.55,0,0,0,11.54%,9.70%
2022/9/29,82,84.6,81.5,84.2,83.86,86.24,87.68,83.77,80.62,92.85,87.68,82.5,165,144,121,0,0,0,0,0.00%,-6,2074,25,31,3.77%,0,13,1,1,0.02%,666,-72,0,72,0,4.84%,75.58,67.88,0.46,9208,18931,-9723,82.92,0,0,0,11.80%,10.75%
2022/9/30,83.3,85.1,83,85.1,83.48,85.74,87.5,83.87,80.7,92.77,87.5,82.23,35,131,116,0,0,0,0,0.00%,-3,2071,5,8,3.76%,-6,7,0,6,0.01%,665,-1,0,1,0,4.84%,75.58,67.88,0.65,9417,18684,-9267,84.1,0,0,0,12.05%,11.40%
2022/10/3,83.5,84.8,83.3,83.9,83.64,85.25,87.26,83.96,80.79,92.72,87.26,81.79,62,122,110,0,0,0,0,0.00%,-8,2063,10,18,3.75%,0,7,0,0,0.01%,656,-9,2,10,1,4.77%,75.58,67.88,0.66,9548,19114,-9566,84.03,0,0,0,12.52%,11.96%
2022/10/4,85.6,87.1,85,86.3,84,84.93,87.15,84.06,80.88,92.59,87.15,81.7,97,125,111,0,0,0,0,0.00%,-5,2058,13,18,3.74%,0,7,3,3,0.01%,672,16,30,14,0,4.89%,75.58,67.88,0.89,9772,18106,-8334,86.08,0,0,0,12.49%,12.23%
2022/10/5,87.5,87.5,84.8,85.2,84.94,84.72,86.98,84.15,80.97,92.45,86.98,81.51,42,80,101,0,0,0,0,0.00%,-10,2045,2,12,3.71%,0,7,0,0,0.01%,675,3,4,1,0,4.91%,75.58,67.88,0.72,10060,17432,-7372,85.75,0,0,0,12.58%,12.40%
2022/10/6,85,85,84.5,84.6,85.02,84.44,86.77,84.24,81.05,92.25,86.77,81.28,28,53,98,0,0,0,0,0.00%,-9,2036,3,12,3.70%,0,7,0,0,0.01%,673,-2,0,2,0,4.89%,75.58,67.88,0.52,9803,17265,-7462,84.65,0,0,0,12.65%,12.53%
2022/10/7,84.6,86.2,84.3,85,85,84.24,86.45,84.32,81.14,91.57,86.45,81.33,47,55,93,0,0,0,0,0.00%,-9,2027,4,13,3.68%,0,7,0,0,0.01%,672,-1,1,2,0,4.89%,75.58,67.88,0.48,10105,17255,-7150,85.27,0,0,0,11.85%,12.19%
2022/10/11,83.1,83.1,81.7,82.4,84.7,84.17,86.09,84.4,81.22,91.27,86.09,80.9,100,63,92,0,0,0,0,0.00%,1,2028,15,14,3.68%,0,7,0,0,0.01%,625,-47,5,52,0,4.55%,75.58,67.88,0.32,10172,19208,-9036,82.03,0,0,0,12.04%,12.12%
2022/10/12,81.9,81.9,80.5,81.9,83.82,83.91,85.75,84.46,81.29,91.1,85.75,80.4,84,60,93,0,0,0,0,0.00%,-43,1982,5,48,3.60%,0,7,3,3,0.01%,626,1,3,1,1,4.55%,75.58,67.88,0.1,10043,19310,-9267,81.15,0,0,0,12.49%,12.30%
2022/10/13,82.3,82.4,79,79.2,82.62,83.78,85.29,84.51,81.35,91.21,85.29,79.37,164,85,82,0,0,0,0,0.00%,7,1991,30,23,3.62%,0,7,0,0,0.01%,579,-47,10,57,0,4.21%,75.58,67.88,0.87,10037,19659,-9622,79.87,0,0,0,13.87%,13.09%
2022/10/14,81.6,81.6,79.8,79.9,81.68,83.35,84.8,84.55,81.41,90.77,84.8,78.82,56,90,72,0,0,0,0,0.00%,-6,1988,4,10,3.61%,0,7,0,0,0.01%,593,14,16,1,1,4.31%,75.58,67.88,-0.24,10363,18656,-8293,80.59,0,0,0,14.10%,13.60%
