時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/22,106.5,109,106,107.5,104.7,102.3,96.2,75.87,77.5,109.85,96.2,82.54,1998,2463,2983,274,352,274,0,0.22%,-61,33003,391,452,20.48%,-78,979,13,91,0.61%,3106,113,187,73,1,7.71%,107.62,101.84,-0.23,9338,15612,-6274,103.2,271,2.2,2.2,28.39%,27.33%
2023/5/23,109,110,107.5,109,106,103.28,97.22,76.06,77.56,111.48,97.22,82.95,2615,2507,2691,130,482,130,0,0.30%,396,33353,732,336,20.70%,39,1018,74,35,0.63%,3440,334,428,94,0,8.54%,108.14,101.84,-0.12,9582,15612,-6030,104.83,404,3.22,3.22,29.35%,28.34%
2023/5/24,109.5,114,109.5,111,107.5,104.38,98.42,76.26,77.63,113.08,98.42,83.75,4639,3025,2905,0,482,0,0,0.30%,223,33557,1088,865,20.83%,151,1169,173,22,0.73%,3750,310,491,181,0,9.31%,108.14,101.84,-0.02,9655,15695,-6040,104.83,404,2.67,2.67,29.80%,29.07%
2023/5/25,110.5,113,110.5,112,109,105.8,99.65,76.48,77.69,114.52,99.65,84.78,1681,2972,2774,73,555,75,2,0.34%,98,33651,411,313,20.89%,-71,1098,26,97,0.68%,3899,149,279,130,0,9.68%,108.7,105.78,0.38,9438,15476,-6038,105.76,477,3.21,3.21,29.84%,29.45%
2023/5/26,113,113.5,109,110.5,110,106.65,100.8,76.69,77.73,115.3,100.8,86.29,2630,2713,2685,0,555,0,0,0.34%,500,34075,915,415,21.15%,-68,1029,7,75,0.64%,3494,-405,195,600,0,8.68%,108.7,105.78,-0.018,9425,15022,-5597,105.76,477,3.52,3.52,28.78%,29.12%
2023/5/29,111.5,114,111.5,113.5,111.2,107.95,102.05,76.92,77.77,116.4,102.05,87.69,1873,2688,2575,0,555,0,0,0.34%,586,34650,743,157,21.51%,47,1076,47,0,0.67%,3670,176,305,129,0,9.11%,108.74,105.78,-0.17,9414,14560,-5146,105.76,203,1.51,1.51,28.14%,28.63%
2023/5/30,115,115.5,113,113.5,112.1,109.05,103.24,77.15,77.82,117.24,103.24,89.23,1662,2497,2502,0,555,0,0,0.34%,-107,34531,327,434,21.43%,-9,1067,12,21,0.66%,3740,70,187,117,0,9.29%,108.74,105.78,-0.23,9404,14526,-5122,105.76,73,0.58,0.58,27.14%,27.88%
2023/5/31,114,114,111.5,112,112.3,109.9,104.37,77.37,77.86,117.33,104.37,91.4,1844,1938,2482,-6,549,0,6,0.34%,445,34960,846,401,21.70%,-12,1055,16,28,0.65%,3636,-104,265,369,0,9.03%,108.74,109.49,-0.41,9536,14503,-4967,105.76,67,0.69,0.69,24.85%,26.37%
2023/6/1,112.5,113,111.5,113,112.5,110.75,105.5,77.6,77.91,117.26,105.5,93.74,902,1782,2377,-5,544,0,5,0.34%,496,35444,609,113,22.00%,6,1061,14,8,0.66%,3597,-39,22,61,0,8.93%,108.74,110.47,0.039,9674,14509,-4835,105.76,-11,-0.12,-0.12,22.30%,24.33%
2023/6/2,113.5,114,112.5,113,113,111.5,106.35,77.84,77.97,117.69,106.35,95.01,1208,1498,2105,0,544,1,1,0.34%,319,35766,554,235,22.20%,8,1069,13,5,0.66%,3638,41,123,82,0,9.03%,108.75,110.63,0.37,9867,14030,-4163,105.77,-11,-0.15,-0.15,21.33%,22.83%
2023/6/5,113.5,113.5,112,113.5,113,112.1,107.2,78.08,78.03,118,107.2,96.4,1045,1332,2010,0,544,0,0,0.34%,99,35884,365,266,22.27%,-6,1063,12,18,0.66%,3719,81,151,70,0,9.24%,108.75,110.63,0.25,9655,13920,-4265,105.77,-11,-0.17,-0.17,20.15%,21.49%
2023/6/6,113.5,114,111.5,112.5,112.8,112.45,107.87,78.31,78.1,118.24,107.87,97.49,1069,1214,1855,0,544,0,0,0.34%,-48,35835,256,304,22.24%,1,1064,8,7,0.66%,3683,-36,45,81,0,9.15%,108.75,110.63,0.47,9367,13918,-4551,105.77,-11,-0.18,-0.18,19.24%,20.37%
2023/6/7,112.5,115,112.5,115,113.4,112.85,108.62,78.55,78.18,118.78,108.62,98.45,1910,1227,1582,-1,543,0,1,0.34%,633,36461,864,231,22.63%,65,1129,74,9,0.70%,3823,140,284,143,1,9.49%,108.75,110.83,0.27,9489,13406,-3917,105.77,-6,-0.098,-0.098,18.71%,19.54%
2023/6/8,115,119.5,114.5,118.5,114.5,113.5,109.65,78.81,78.28,119.4,109.65,99.9,5799,2206,1994,1406,1949,1406,0,1.21%,12,36428,1194,1182,22.61%,124,1253,150,26,0.78%,4343,520,802,282,0,10.78%,115.83,110.83,1.18,9330,13732,-4402,114.77,1405,12.74,12.74,17.79%,18.66%
2023/6/9,123,123.5,117,117.5,115.4,114.2,110.43,79.07,78.38,120.09,110.43,100.76,6767,3318,2408,178,2127,178,0,1.32%,-1403,35074,1045,2448,21.77%,-66,1188,38,104,0.74%,4364,21,785,764,0,10.84%,116.13,110.83,0.62,9161,13520,-4359,115.15,1583,9.54,9.54,17.50%,18.08%
2023/6/12,117.5,117.5,112.5,117,116.1,114.55,111.25,79.33,78.48,120.17,111.25,102.33,3656,3840,2586,561,2688,561,0,1.67%,-877,34231,253,1130,21.25%,-60,1128,53,113,0.70%,4181,-183,253,436,0,10.38%,115.84,110.83,0.58,9367,13358,-3991,115.06,2144,11.17,11.17,16.03%,17.06%
2023/6/13,119,124.5,118.5,123,118.2,115.5,112.28,79.59,78.62,121.64,112.28,102.91,7494,5125,3169,3,2691,3,0,1.67%,1710,35928,2632,922,22.30%,120,1247,145,25,0.77%,4866,685,1095,410,0,12.08%,115.84,112.63,0.21,9361,12818,-3457,115.07,2147,8.38,8.38,16.68%,16.87%
2023/6/14,122,124,120.5,122,119.6,116.5,113.2,79.85,78.77,122.57,113.2,103.83,3218,5387,3307,2,2693,4,2,1.67%,-243,35688,1009,1252,22.15%,-100,1147,36,136,0.71%,4739,-127,374,500,1,11.77%,115.85,113.74,-0.31,9796,12623,-2827,115.08,2150,7.98,7.98,16.55%,16.71%
2023/6/15,122,123,121,121.5,120.2,117.35,114.05,80.09,78.91,123.19,114.05,104.91,1717,4570,3388,0,2693,0,0,1.67%,141,35834,479,338,22.24%,10,1157,29,19,0.72%,4722,-17,329,346,0,11.73%,115.85,113.74,-0.27,9714,12605,-2891,115.08,744,3.26,3.26,16.02%,16.37%
2023/6/16,121.5,123,120.5,122,121.1,118.25,114.88,80.34,79.06,123.75,114.88,106,2188,3655,3486,-6,2687,0,6,1.67%,438,36279,821,383,22.52%,122,1279,125,3,0.79%,4294,-428,161,589,0,10.66%,115.85,115.87,-0.93,9891,12548,-2657,115.08,560,3.06,3.06,15.45%,15.91%
2023/6/19,122.5,122.5,121,121,121.9,119,115.55,80.59,79.22,124.13,115.55,106.97,2568,3437,3639,119,2806,119,0,1.74%,-232,36057,293,525,22.38%,130,1409,160,30,0.87%,4151,-143,209,352,0,10.31%,117.03,115.87,-0.16,10864,12566,-1702,115.36,118,0.69,0.69,14.85%,15.38%
2023/6/20,115,115.5,111,113,119.9,119.05,115.75,80.79,79.34,123.88,115.75,107.62,3099,2558,3842,1,2807,1,0,1.74%,-10,36011,440,450,22.35%,-164,1245,17,181,0.77%,4186,35,416,381,0,10.39%,117.46,115.87,-1.45,11004,12749,-1745,109.36,116,0.91,0.91,14.05%,14.72%
2023/6/21,113,116.5,113,116,118.7,119.15,116,81.01,79.46,123.84,116,108.16,1793,2273,3830,0,2807,0,0,1.74%,772,36649,876,104,22.75%,-31,1214,36,67,0.75%,3877,-309,100,409,0,9.63%,117.46,115.87,-0.44,10875,12641,-1766,109.36,114,1,1,13.51%,14.11%
2023/6/26,114.5,116,111.5,112.5,116.9,118.55,116.03,81.22,79.57,123.81,116.03,108.24,1621,2254,3412,-151,2656,0,151,1.65%,-362,36487,254,616,22.65%,-72,1142,6,78,0.71%,3820,-57,140,197,0,9.49%,117.65,113.22,-0.18,11324,12858,-1534,109.36,-37,-0.33,-0.33,13.42%,13.77%
2023/6/27,112.5,112.5,108.5,108.5,114.2,117.65,115.93,81.41,79.67,124.04,115.93,107.81,2412,2299,2977,-694,1962,0,694,1.22%,988,37484,1280,292,23.27%,-26,1116,14,40,0.69%,3702,-118,52,140,30,9.19%,117.65,110.67,-0.66,11379,12956,-1577,109.36,-725,-6.31,-6.31,14.00%,13.88%
2023/6/28,110,112,110,111,112.2,117.05,115.8,81.61,79.8,124.13,115.8,107.47,1154,2016,2726,1,1963,1,0,1.22%,568,37976,887,319,23.57%,22,1138,52,30,0.71%,3520,-182,15,97,100,8.74%,117.65,110.67,0.12,12055,12769,-714,109.36,-843,-8.36,-8.36,14.39%,14.14%
2023/6/29,112,112.5,110.5,111.5,111.9,115.9,115.7,81.81,79.94,124.19,115.7,107.21,717,1539,2049,0,1963,0,0,1.22%,265,38254,420,155,23.74%,-37,1102,3,40,0.68%,3428,-92,26,118,0,8.51%,117.65,110.67,-0.078,13341,12775,566,109.36,-844,-10.97,-10.97,14.67%,14.40%
2023/6/30,111.5,113,110,112.5,111.2,114.95,115.73,82.03,80.09,124.17,115.73,107.28,1018,1384,1829,0,1966,0,0,1.22%,263,38509,535,272,23.90%,43,1145,48,5,0.71%,3333,-95,59,154,0,8.28%,117.65,110.65,0.037,13290,12772,518,109.36,-844,-12.19,-12.19,14.60%,14.50%
2023/7/3,113,116,113,115,111.7,114.3,115.83,82.26,80.24,124.19,115.83,107.46,1590,1378,1816,0,1966,0,0,1.22%,296,38793,589,293,24.08%,24,1168,50,26,0.73%,3289,-44,138,182,0,8.17%,117.65,110.64,-0.21,14639,12191,2448,109.36,-693,-10.06,-10.06,14.44%,14.47%
2023/7/4,115,118.5,114,118,113.6,113.9,116.08,82.5,80.42,124.38,116.08,107.77,2532,1402,1850,1,1967,1,0,1.22%,185,38994,731,546,24.20%,40,1209,72,32,0.75%,3697,408,572,164,0,9.18%,117.65,110.64,-0.57,15276,12086,3190,109.36,2,0.029,0.029,14.32%,14.39%
2023/7/5,117.5,118,116.5,116.5,114.7,113.45,116.23,82.73,80.58,124.45,116.23,108,1418,1455,1735,145,2112,145,0,1.31%,46,39047,312,266,24.24%,-50,1159,7,57,0.72%,3454,-243,173,416,0,8.58%,117.61,110.64,-0.14,15347,12196,3151,109.89,146,2.01,2.01,14.15%,14.27%
2023/7/6,116.5,119,116,118,116,113.95,116.5,82.98,80.74,124.57,116.5,108.43,1219,1555,1547,0,2112,1,1,1.31%,518,39543,701,183,24.54%,1,1160,20,19,0.72%,3434,-20,101,121,0,8.53%,117.61,110.65,-0.11,15534,12695,2839,109.9,146,1.88,1.88,13.86%,14.07%
2023/7/7,118,118,115.5,117.5,117,114.1,116.63,83.24,80.91,124.68,116.63,108.57,1396,1631,1508,213,2325,213,0,1.44%,-70,39470,459,529,24.50%,-35,1124,12,47,0.70%,3412,-22,78,100,0,8.47%,117.53,110.64,-0.44,15653,12822,2831,110.51,359,4.4,4.4,13.81%,13.94%
2023/7/10,120,122.5,119.5,121,118.2,114.95,116.75,83.51,81.11,124.99,116.75,108.51,4813,2276,1827,31,2356,31,0,1.46%,56,39554,1203,1147,24.55%,106,1230,120,14,0.76%,3776,364,637,273,0,9.38%,116.81,110.64,0.09,15976,12910,3066,110.65,390,3.43,3.43,14.12%,14.03%
2023/7/11,123,124,120,120.5,118.7,116.15,116.9,83.79,81.3,125.3,116.9,108.5,2475,2264,1833,63,2419,63,0,1.50%,-86,39402,595,681,24.46%,-50,1180,9,59,0.73%,3793,17,171,154,0,9.42%,116.66,110.64,-0.18,16181,12481,3700,110.92,452,3.99,3.99,14.37%,14.20%
2023/7/12,119.5,121,118,118.5,119.1,116.9,116.98,84.06,81.51,125.4,116.98,108.55,1426,2266,1860,31,2450,31,0,1.52%,211,39567,470,259,24.56%,-22,1158,16,38,0.72%,3692,-101,106,207,0,9.17%,118.53,110.64,0.068,16631,12374,4257,111.03,338,2.98,2.98,14.41%,14.31%
2023/7/13,119.5,122.5,119.5,120,119.5,117.75,116.83,84.32,81.73,124.92,116.83,108.73,2646,2551,2053,-35,2415,13,48,1.50%,725,40279,1141,416,25.00%,61,1219,97,36,0.76%,3661,-31,309,340,0,9.09%,118.57,111.2,-0.38,17065,12106,4959,111.08,303,2.38,2.38,13.86%,14.08%
2023/7/14,121.5,125,121,124,120.8,118.9,116.93,84.61,81.96,125.32,116.93,108.53,5249,3322,2476,155,2570,155,0,1.60%,1640,41905,2446,806,26.01%,8,1227,32,24,0.76%,3533,-128,366,485,9,8.77%,119.53,111.18,-0.27,17134,11782,5352,111.83,245,1.48,1.48,14.35%,14.22%
2023/7/17,125,130,124.5,128,122.2,120.2,117.25,84.92,82.21,126.76,117.25,107.74,6047,3569,2922,226,2796,226,0,1.74%,250,42194,1491,1241,26.19%,222,1448,246,25,0.90%,3891,358,891,533,0,9.66%,121.42,111.18,-0.48,13117,11783,1334,113.13,440,2.47,2.47,16.21%,15.22%
2023/7/18,130,130.5,125,128,123.7,121.2,117.55,85.22,82.45,127.97,117.55,107.13,4355,3945,3104,470,3266,474,4,2.03%,516,42854,1614,1098,26.60%,-168,1280,18,186,0.79%,3687,-204,277,481,0,9.16%,123.34,111.18,-0.029,12969,11853,1116,115.2,847,4.29,4.29,17.73%,16.47%
2023/7/19,129,129.5,126,127,125.4,122.25,117.85,85.53,82.68,128.97,117.85,106.73,2224,4104,3185,0,3266,0,0,2.03%,356,43286,808,452,26.87%,7,1287,17,10,0.80%,3710,23,180,157,0,9.21%,123.49,111.18,-0.25,12989,11967,1022,115.2,816,3.98,3.98,18.88%,17.67%
2023/7/20,127,130,127,129,127.2,123.35,118.65,85.85,82.92,130.54,118.65,106.76,2289,4033,3292,39,3305,39,0,2.05%,635,43917,1013,378,27.26%,3,1290,15,12,0.80%,3592,-118,194,312,0,8.92%,123.64,111.18,-0.49,12684,12062,622,115.35,890,4.41,4.41,20.04%,18.86%
2023/7/21,127.5,132.5,126.5,132.5,128.9,124.85,119.48,86.18,83.17,132.72,119.48,106.23,3981,3779,3551,104,3409,105,1,2.12%,695,44599,1135,440,27.68%,183,1473,193,10,0.91%,3596,4,482,478,0,8.93%,124.13,111.2,-0.68,12724,12215,509,115.82,839,4.44,4.44,22.18%,20.52%
2023/7/24,132.5,134,128.5,131.5,129.6,125.9,120.43,86.52,83.44,134.25,120.43,106.6,3013,3172,3371,67,3476,68,1,2.16%,-497,44099,494,991,27.37%,-71,1402,10,81,0.87%,3714,118,419,301,0,9.22%,124.43,110.9,-0.8,12692,12213,479,116.12,680,4.29,4.29,22.96%,21.74%
2023/7/25,131,131.5,128.5,129.5,129.9,126.8,121.48,86.84,83.69,134.69,121.48,108.26,1478,2597,3271,97,3573,98,1,2.22%,-30,44070,267,297,27.35%,3,1405,3,0,0.87%,3752,38,188,150,0,9.32%,124.74,122,-0.38,12756,11677,1079,116.5,307,2.36,2.36,21.76%,21.75%
2023/7/26,131.5,136,131,133,131.1,128.25,122.58,87.19,83.96,135.79,122.58,109.36,5042,3161,3632,351,3924,352,1,2.44%,-47,44209,1016,1063,27.44%,83,1488,88,5,0.92%,4172,420,873,443,10,10.36%,126.33,122.21,-0.64,12454,11786,668,118.05,658,4.16,4.16,21.56%,21.65%
2023/7/27,134.5,146,134.5,146,134.5,130.85,124.3,87.62,84.29,140.04,124.3,108.56,13826,5468,4750,332,4256,332,0,2.64%,758,44969,2939,2181,27.91%,232,1720,251,18,1.07%,5965,1793,2515,722,0,14.81%,128.69,122.21,-0.28,12480,11599,881,120,951,3.48,3.48,25.33%,23.49%
2023/7/28,144,158,143,158,139.6,134.25,126.58,88.1,84.67,147.23,126.58,105.92,18807,8433,6106,622,4878,624,2,3.03%,-1280,43778,4250,5530,27.17%,115,1835,218,103,1.14%,7006,1041,2237,1196,0,17.40%,133.68,123.23,0.15,12150,11598,552,124.16,1469,3.48,3.48,32.63%,28.06%
2023/7/31,160,160.5,151,154.5,144.2,136.9,128.55,88.59,85.04,151.79,128.55,105.31,9099,9650,6411,262,5140,263,1,3.19%,684,44489,2979,2295,27.61%,-125,1710,25,151,1.06%,7068,62,1223,1160,1,17.55%,135.48,123.78,0.44,11724,11704,20,125.77,1664,3.45,3.45,36.15%,32.11%
2023/8/1,157.5,158,147.5,151,148.5,139.2,130.2,89.06,85.39,154.85,130.2,105.55,6932,10741,6669,326,5466,326,0,3.39%,-461,44193,1469,1930,27.43%,-87,1622,10,97,1.01%,7448,380,938,553,5,18.50%,136.89,123.78,-0.049,11488,11605,-117,127.27,1893,3.52,3.52,37.87%,34.99%
2023/8/2,151,151,139,142,150.3,140.7,131.48,89.48,85.71,155.79,131.48,107.16,8372,11407,7284,82,5548,111,29,3.44%,2633,46872,3980,1347,29.09%,-140,1482,22,163,0.92%,6308,-1140,732,1872,0,15.66%,137.92,130.32,-0.016,11646,12005,-359,127.6,1624,2.85,2.85,37.00%,35.99%
2023/8/4,142.5,144.5,140,142,149.5,142,132.68,89.89,86.03,156.58,132.68,108.77,5051,9652,7560,196,5744,225,29,3.57%,-1054,45832,871,1925,28.45%,-24,1458,30,54,0.91%,6065,-243,688,624,307,15.06%,138.19,133.39,0.3,11866,12104,-238,128.17,1488,3.08,3.08,36.04%,36.01%
2023/8/7,143.5,144.5,140,143,146.5,143.05,133.95,90.31,86.34,157.19,133.95,110.71,2935,6478,7456,276,6020,277,1,3.74%,172,45908,1073,901,28.50%,-2,1456,47,49,0.90%,5065,-1000,263,840,423,12.58%,139.7,133.47,0.84,11971,11721,250,128.82,1142,3.53,3.53,34.71%,35.36%
2023/8/8,143.5,146.5,140,144,144.4,144.3,135.1,90.72,86.67,157.94,135.1,112.26,4065,5471,7561,211,6231,211,0,3.87%,-645,45257,966,1611,28.09%,84,1540,138,54,0.96%,5281,216,507,291,0,13.11%,140.03,133.47,0.78,12222,11725,497,129.31,1091,3.99,3.99,33.81%,34.59%
2023/8/9,141,142,135.5,140,142.2,145.35,136.08,91.11,86.98,157.98,136.08,114.17,5951,5275,8008,63,6294,177,114,3.91%,524,45849,1958,1434,28.46%,-55,1485,61,116,0.92%,5389,108,724,616,0,13.38%,140.26,136.03,1.14,12304,11738,566,129.57,828,3.14,3.14,32.20%,33.39%
2023/8/10,141,142,132,135,140.8,145.55,136.9,91.48,87.26,157.29,136.9,116.51,8022,5205,8306,244,6538,245,1,4.06%,134,45984,1929,1795,28.54%,-75,1411,135,210,0.88%,5282,-107,679,786,0,13.12%,140.18,136.03,0.43,12832,12070,762,129.82,990,3.8,3.8,29.79%,31.59%
2023/8/11,137,139,135,137,139.8,144.65,137.75,91.88,87.54,156.61,137.75,118.89,2735,4742,7197,231,6769,231,0,4.20%,-48,45725,816,864,28.38%,-17,1393,31,48,0.86%,5300,18,292,274,0,13.16%,140.08,139.9,0.65,12891,12169,722,130.07,1025,4.32,4.32,27.38%,29.49%
2023/8/14,135,137.5,133,135,138.2,142.35,138.3,92.27,87.81,156.14,138.3,120.46,3316,4818,5648,502,7271,502,0,4.51%,605,46328,1447,842,28.76%,-304,1089,102,406,0.68%,4862,-438,132,534,36,12.07%,140.12,139.9,1.57,13375,12341,1034,130.43,1251,5.19,5.19,25.80%,27.64%
2023/8/15,138,139.5,137,138.5,137.1,140.75,138.83,92.68,88.08,156.03,138.83,121.62,2891,4583,5027,169,7440,169,0,4.62%,-316,45985,800,1116,28.54%,54,1143,92,38,0.71%,5196,334,461,127,0,12.90%,140.63,139.9,0.21,11978,12237,-259,130.62,1209,5.28,5.28,24.78%,26.21%
2023/8/16,136.5,139.5,135.5,139,136.9,139.55,139.38,93.08,88.36,155.85,139.38,122.9,2972,3987,4631,413,7853,413,0,4.88%,-499,45497,596,1095,28.24%,22,1165,74,52,0.72%,5098,-98,188,282,4,12.66%,141.7,140.17,1.36,12296,12246,50,130.99,1559,7.82,7.82,23.64%,24.92%
2023/8/17,138.5,144,138,143.5,138.6,139.7,140.2,93.51,88.66,155.74,140.2,124.66,4207,3224,4215,71,7924,71,0,4.92%,-375,44941,940,1315,27.89%,135,1300,187,52,0.81%,5038,-60,532,592,0,12.51%,141.69,140.17,0.87,12521,12234,287,131.08,1386,8.6,8.6,22.16%,23.54%
2023/8/18,142.5,143.5,133.5,134.5,138.1,138.95,140.48,93.89,88.92,155.39,140.48,125.56,6296,3936,4339,91,8015,211,120,4.98%,-1539,43836,819,2358,27.21%,-95,1205,125,220,0.75%,4939,-99,578,677,0,12.26%,141.6,138.94,0.33,12490,12362,128,131.24,1246,6.33,6.33,21.23%,22.39%
2023/8/21,135.5,135.5,131.5,132.5,137.6,137.9,140.48,94.26,89.17,155.39,140.48,125.56,3350,3943,4381,-15,8000,55,70,4.97%,1543,45465,2090,547,28.22%,-74,1131,35,108,0.70%,4732,-207,86,292,1,11.75%,141.74,137.81,0.19,12574,12363,211,131.25,729,3.7,3.7,21.23%,21.81%
2023/8/22,135.5,137.5,134.5,135.5,137,137.05,140.68,94.64,89.44,155.21,140.68,126.14,2539,3873,4228,149,8149,149,0,5.06%,870,46408,1432,562,28.81%,-6,1126,25,31,0.70%,4773,41,259,218,0,11.85%,141.71,137.82,0.78,12549,12354,195,131.34,709,3.66,3.66,20.66%,21.23%
2023/8/23,137.5,138.5,136,137.5,136.7,136.8,141.08,95.03,89.72,154.77,141.08,127.38,1678,3614,3801,126,8275,126,0,5.14%,197,46538,697,500,28.89%,5,1131,27,22,0.70%,4667,-106,181,285,2,11.59%,141.84,137.85,0.47,12564,12024,540,131.43,422,2.34,2.34,19.41%,20.32%
2023/8/24,140,141.5,136,138.5,135.7,137.15,141.35,95.43,90,154.6,141.35,128.1,2780,3329,3276,142,8417,142,0,5.23%,444,47017,1162,718,29.18%,-34,1097,35,69,0.68%,4742,75,320,241,4,11.78%,142.33,137.86,0.5,12877,11599,1278,131.55,493,2.96,2.96,18.74%,19.53%
2023/8/25,137,140.5,137,138,136.4,137.25,140.95,95.83,90.28,154.1,140.95,127.81,1320,2333,3135,123,8540,123,0,5.30%,220,47120,533,313,29.25%,-37,1060,24,61,0.66%,4640,-102,68,170,0,11.52%,142.19,137.86,0.27,13682,12238,1444,131.66,525,4.5,4.5,18.65%,19.09%
2023/8/28,140,141,137.5,139,137.7,137.65,140,96.24,90.57,150.57,140,129.43,2382,2140,3042,461,9001,461,0,5.59%,-439,46801,418,857,29.05%,78,1138,188,110,0.71%,4663,23,125,102,0,11.58%,140.48,137.78,0.56,14059,12246,1813,132.06,1001,9.36,9.36,15.11%,17.10%
2023/8/29,141,141,138,140,138.6,137.8,139.28,96.64,90.87,147.5,139.28,131.05,1978,2028,2950,246,9247,246,0,5.74%,-59,46858,693,752,29.09%,-36,1102,49,85,0.68%,4665,2,98,95,1,11.58%,139.53,137.73,1.14,13875,11919,1956,132.26,1098,10.83,10.83,11.81%,14.45%
2023/8/30,141,142.5,139,142.5,139.6,138.15,138.85,97.06,91.17,145.29,138.85,132.41,2943,2281,2947,40,9287,40,0,5.77%,181,47052,956,775,29.21%,364,1466,379,15,0.91%,4639,-26,303,329,0,11.52%,138.67,137.73,1.17,13120,11491,1629,132.3,1012,8.87,8.87,9.28%,11.87%
2023/8/31,143.5,144,141,143.5,140.6,138.15,138.93,97.48,91.48,145.55,138.93,132.3,2846,2294,2811,86,9373,86,0,5.82%,-387,46630,814,1201,28.94%,-188,1278,22,210,0.79%,4750,111,306,191,4,11.80%,138.61,137.2,0.59,12604,11651,953,132.39,956,8.34,8.34,9.53%,10.70%
2023/9/1,143,143,137.5,138,140.6,138.5,138.73,97.87,91.77,145.2,138.73,132.25,2402,2510,2422,187,9560,187,0,5.93%,-602,46204,274,876,28.68%,-141,1137,56,197,0.71%,4828,78,330,252,0,11.99%,138.46,136.71,1.1,12609,11649,960,132.53,1020,8.13,8.13,9.34%,10.02%
2023/9/4,139.5,151.5,139,151.5,143.1,140.4,139.15,98.32,92.12,147.53,139.15,130.77,14670,4968,3554,221,9781,221,0,6.07%,-680,45627,2258,2938,28.32%,522,1658,563,41,1.03%,6797,1969,2863,894,0,16.88%,138.72,136.7,0.81,12653,11435,1218,132.88,780,3.14,3.14,12.04%,11.03%
2023/9/5,150.5,151.5,147,151,145.3,141.95,139.5,98.77,92.48,149.15,139.5,129.85,9430,6458,4243,232,10013,232,0,6.22%,-709,45020,1572,2281,27.94%,11,1670,237,226,1.04%,6620,-177,941,1118,0,16.44%,139.07,136.7,1.07,12568,11430,1138,133.26,766,2.37,2.37,13.83%,12.43%
2023/9/6,153,153,148.5,151,147,143.3,140.05,99.21,92.84,150.93,140.05,129.17,5831,7036,4658,390,10403,390,0,6.46%,-66,45020,1220,1286,27.94%,10,1680,218,208,1.04%,6025,-595,848,1443,0,14.96%,140.16,135.52,1.72,12458,11436,1022,133.92,1116,3.17,3.17,15.53%,13.98%
2023/9/7,150,158,150,154.5,149.2,144.9,141.03,99.66,93.21,153.32,141.03,128.73,10137,8494,5394,694,11097,694,0,6.89%,426,45356,2661,2235,28.15%,159,1839,322,163,1.14%,5982,-43,1251,1294,0,14.85%,142.55,135.51,1.49,12498,11709,789,135.24,1724,4.06,4.06,17.44%,15.71%
2023/9/8,155.5,165,154.5,162.5,154.1,147.35,142.3,100.16,93.61,157.59,142.3,127.01,14593,10932,6721,653,11750,653,0,7.29%,250,45693,3006,2756,28.36%,119,1958,376,257,1.22%,6807,825,1923,1097,1,16.90%,145.08,135.51,1.69,12891,11718,1173,136.66,2190,4.01,4.01,21.48%,18.60%
2023/9/11,166,166.5,156,158,155.4,149.25,143.45,100.6,93.99,159.79,143.45,127.11,11845,10367,7668,374,12124,374,0,7.53%,-379,45389,2197,2576,28.17%,-303,1655,143,446,1.03%,6989,182,1525,1341,2,17.36%,147.2,135.51,1.4,13386,11986,1400,137.39,2343,4.52,4.52,22.78%,20.69%
2023/9/12,158.5,163.5,156.5,161,157.4,151.35,144.58,101.07,94.38,162.43,144.58,126.72,7444,9970,8214,651,12775,651,0,7.93%,-50,45321,1730,1780,28.13%,97,1753,281,184,1.09%,6682,-307,516,823,0,16.59%,149.07,135.51,1.35,13356,11718,1638,138.59,2762,5.54,5.54,24.69%,22.69%
2023/9/13,160.5,164,158.5,163,159.8,153.4,145.78,101.54,94.78,165.13,145.78,126.42,7017,10207,8622,581,13356,581,0,8.29%,114,45436,1528,1414,28.20%,-21,1731,159,180,1.07%,6469,-213,492,705,0,16.06%,151.19,135.51,1.72,13789,11706,2083,139.6,2953,5.79,5.79,26.55%,24.62%
2023/9/14,164.5,178,163,175.5,164,156.6,147.38,102.08,95.24,170.61,147.38,124.14,16398,11459,9977,1295,14651,1295,0,9.10%,758,46368,3589,2831,28.78%,233,1964,401,168,1.22%,7026,557,1882,1302,23,17.45%,154.97,135.51,2.09,13859,11300,2559,142.36,3554,6.2,6.2,31.54%,28.08%
2023/9/15,176.5,182.5,175.5,179,167.3,160.7,149.6,102.62,95.71,175.81,149.6,123.39,15442,11629,11281,854,15505,856,2,9.63%,848,47421,4099,3251,29.43%,-103,1861,195,298,1.16%,6109,-917,716,1633,0,15.17%,158.21,134.1,1.8,13140,11191,1949,144.39,3755,6.46,6.46,35.04%,31.56%
