時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/11,227.5,228,225,225,224.4,220.9,217.03,182.46,180.08,226.98,217.03,207.07,832,990,975,2,5287,2,0,2.77%,327,56828,436,109,29.81%,-28,10557,7,35,5.54%,956,-38,18,56,0,2.01%,214.15,213.98,0.22,9681,16650,-6969,195.64,2,0.04,0.04,9.18%,8.52%
2023/5/12,226,227.5,223,227,225.1,222.05,217.55,182.9,180.3,228.41,217.55,206.69,654,802,924,1,5288,1,0,2.77%,141,56632,254,113,29.71%,21,10578,32,11,5.55%,976,20,49,29,0,2.05%,214.16,212.7,0.2,9696,16651,-6955,195.64,0,0,0,9.98%,9.25%
2023/5/15,229.5,231,221,224,225.3,222.8,217.93,183.33,180.5,229.12,217.93,206.73,1578,972,971,0,5288,0,0,2.77%,-283,56368,254,537,29.57%,4,10582,25,21,5.55%,974,-2,80,82,0,2.04%,214.16,212.31,0.58,9753,16660,-6907,195.64,0,0,0,10.28%,9.76%
2023/5/16,225.5,226.5,221.5,221.5,224.8,223.2,218.38,183.73,180.69,229.39,218.38,207.36,849,989,980,23,5311,24,1,2.79%,-42,56323,186,228,29.55%,-3,10579,48,51,5.55%,968,-6,41,47,0,2.03%,214.26,212.46,-0.35,9371,16201,-6830,195.77,26,0.53,0.53,10.09%,9.93%
2023/5/17,221,222.5,218.5,221,223.7,223.55,218.93,184.12,180.88,229.29,218.93,208.56,1121,1007,1046,0,5311,0,0,2.79%,-118,56252,263,381,29.51%,17,10596,85,68,5.56%,974,6,43,32,5,2.04%,214.26,212.49,0.054,9370,15915,-6545,195.77,26,0.52,0.52,9.47%,9.70%
2023/5/18,221.5,223.5,220,220,222.7,223.55,219.35,184.51,181.04,229.14,219.35,209.56,665,973,982,-89,5222,2,91,2.74%,12,56257,227,216,29.51%,38,10633,44,6,5.58%,1005,31,40,9,0,2.11%,214.27,219.61,-0.084,9229,15743,-6514,195.78,-65,-1.34,-1.34,8.93%,9.31%
2023/5/19,221,221.5,218.5,219,221.1,223.1,219.8,184.88,181.22,228.61,219.8,210.99,721,987,895,2,5224,2,0,2.74%,-246,55983,117,363,29.37%,-7,10626,14,21,5.58%,991,-14,17,31,0,2.08%,214.27,221.54,0.088,9042,15612,-6570,195.78,-64,-1.3,-1.3,8.02%,8.66%
2023/5/22,219,221.5,218.5,220,220.3,222.8,220.2,185.24,181.4,228.25,220.2,212.15,613,794,883,1,5225,1,0,2.74%,176,56306,314,138,29.54%,7,10633,9,2,5.58%,1007,16,37,21,0,2.11%,214.63,221.54,-0.23,9338,15612,-6274,195.79,-63,-1.59,-1.59,7.31%,7.99%
2023/5/23,221,225,220,224.5,220.9,222.85,220.68,185.6,181.6,228.56,220.68,212.79,887,801,895,4,5229,4,0,2.74%,136,56364,306,169,29.57%,20,10653,23,3,5.59%,1053,46,74,28,0,2.21%,214.61,221.54,-0.12,9582,15612,-6030,195.81,-82,-2.05,-2.05,7.15%,7.57%
2023/5/24,224.5,225.5,221.5,223,221.3,222.5,221.2,185.95,181.78,228.19,221.2,214.21,589,695,851,3,5232,3,0,2.75%,-190,56155,126,316,29.46%,8,10661,16,8,5.59%,1075,22,45,23,0,2.26%,214.56,221.54,-0.02,9655,15695,-6040,195.83,-79,-2.27,-2.27,6.32%,6.94%
2023/5/25,222,227,222,226.5,222.6,222.65,221.78,186.34,181.97,228.52,221.78,215.03,1140,790,882,-2,5230,0,2,2.74%,208,56349,353,145,29.56%,28,10689,32,4,5.61%,1070,-5,74,79,0,2.25%,216.68,221.62,0.38,9438,15476,-6038,195.83,8,0.2,0.2,6.08%,6.51%
2023/5/26,229,229,224,224.5,223.7,222.4,222.23,186.71,182.16,228.41,222.23,216.04,716,789,888,0,5230,0,0,2.74%,-227,56143,56,283,29.45%,-19,10670,6,25,5.60%,1092,22,58,36,0,2.29%,218.15,221.62,-0.018,9425,15022,-5597,195.83,6,0.15,0.15,5.57%,6.04%
2023/5/29,225.5,229,224.5,227.5,225.2,222.75,222.78,187.09,182.35,228.78,222.78,216.77,1387,944,869,5,5235,5,0,2.75%,448,56585,590,142,29.68%,36,10706,38,2,5.62%,1054,-38,40,78,0,2.21%,220.74,221.62,-0.17,9414,14560,-5146,195.86,10,0.21,0.21,5.39%,5.71%
2023/5/30,228,229,226.5,227.5,225.8,223.35,223.28,187.46,182.55,229.1,223.28,217.45,748,916,859,93,5328,102,9,2.80%,169,56752,350,181,29.77%,-25,10681,0,25,5.60%,1061,7,36,29,0,2.23%,226.36,222.13,-0.23,9404,14526,-5122,196.47,99,2.16,2.16,5.22%,5.47%
2023/5/31,228,230,228,229,227,224.15,223.85,187.84,182.75,229.55,223.85,218.15,886,975,835,94,5422,116,22,2.84%,216,56958,424,208,29.88%,60,10741,62,2,5.64%,1024,-37,26,61,2,2.15%,227.43,223.26,-0.41,9536,14503,-4967,197.16,190,3.9,3.9,5.09%,5.28%
2023/6/1,229,229,227,229,227.5,225.05,224.3,188.24,182.96,230.13,224.3,218.47,521,852,821,58,5480,69,11,2.88%,-78,56923,79,157,29.86%,-6,10735,8,14,5.63%,1000,-24,26,50,0,2.10%,227.68,223.68,0.039,9674,14509,-4835,197.55,250,5.87,5.87,5.20%,5.24%
2023/6/2,229,229,224.5,224.5,227.5,225.6,224.35,188.62,183.13,230.17,224.35,218.53,1315,971,880,123,5602,147,24,2.94%,-618,56392,151,769,29.58%,-4,10731,14,18,5.63%,942,-58,48,106,0,1.98%,227.12,223.99,0.37,9867,14030,-4163,198.29,373,7.68,7.68,5.19%,5.22%
2023/6/5,224.5,225,223,223.5,226.7,225.95,224.38,189,183.32,230.18,224.38,218.57,761,846,895,70,5672,76,6,2.98%,-41,56374,163,204,29.57%,-7,10724,8,15,5.63%,900,-42,23,65,0,1.89%,226.63,223.97,0.25,9655,13920,-4265,198.63,438,10.35,10.35,5.17%,5.19%
2023/6/6,223.5,223.5,220.5,221,225.4,225.6,224.23,189.35,183.49,230.21,224.23,218.24,758,848,882,46,5718,53,7,3.00%,-310,56085,112,422,29.42%,-56,10668,9,65,5.60%,906,6,26,20,0,1.90%,226.18,223.86,0.47,9367,13918,-4551,198.84,391,9.22,9.22,5.34%,5.27%
2023/6/7,222,224,221,223.5,224.3,225.65,224.08,189.71,183.65,229.98,224.08,218.17,605,792,884,49,5767,51,2,3.03%,-18,56033,230,248,29.40%,4,10671,27,24,5.60%,912,6,39,33,0,1.91%,225.92,223.85,0.27,9489,13406,-3917,199.05,346,8.74,8.74,5.27%,5.27%
2023/6/8,223.5,224.5,222,223.5,223.2,225.35,224,190.06,183.81,229.89,224,218.11,475,783,817,104,5871,114,10,3.08%,-3,56044,197,200,29.40%,-16,10655,4,20,5.59%,899,-13,8,21,0,1.89%,225.55,223.83,1.18,9330,13732,-4402,199.53,392,10.02,10.02,5.26%,5.26%
2023/6/9,223.5,227,223,226.5,223.6,225.55,223.98,190.43,183.98,229.82,223.98,218.13,899,700,836,132,6003,140,8,3.15%,137,56158,443,306,29.46%,16,10671,29,13,5.60%,907,8,44,36,0,1.90%,225.56,223.9,0.62,9161,13520,-4359,200.13,401,11.46,11.46,5.22%,5.24%
2023/6/12,228,229.5,225.5,229.5,224.8,225.75,224.25,190.78,184.17,230.57,224.25,217.93,1570,861,854,185,6188,192,7,3.25%,125,56289,613,488,29.53%,17,10688,38,21,5.61%,925,18,69,51,0,1.94%,226.02,224.05,0.58,9367,13358,-3991,201,516,11.98,11.98,5.64%,5.44%
2023/6/13,235,237,231,233,227.2,226.3,224.83,191.14,184.38,232.07,224.83,217.58,2960,1302,1075,129,6317,147,18,3.31%,-279,56035,738,1017,29.40%,68,10756,86,18,5.64%,1070,145,199,54,0,2.25%,227.08,224.91,0.21,9361,12818,-3457,201.78,599,9.2,9.2,6.44%,5.94%
2023/6/14,234.5,239,233.5,236.5,229.8,227.05,225.6,191.5,184.64,234.22,225.6,216.98,2340,1649,1220,86,6403,149,63,3.36%,440,56532,829,389,29.66%,72,10828,89,17,5.68%,1209,139,236,97,0,2.54%,228.12,227.56,-0.31,9796,12623,-2827,202.59,636,7.71,7.71,7.64%,6.79%
2023/6/15,237,237.5,233.5,234.5,232,227.6,226.33,191.87,184.88,235.37,226.33,217.28,1380,1830,1306,71,6474,118,47,3.40%,-264,56249,250,514,29.51%,-20,10808,14,34,5.67%,1203,-6,77,81,2,2.52%,228.66,231.38,-0.27,9714,12605,-2891,203.18,603,6.59,6.59,7.99%,7.39%
2023/6/16,233,233,216.5,220,230.7,227.15,226.38,192.17,185.07,235.27,226.38,217.48,5714,2793,1746,218,6692,251,33,3.51%,-2197,54069,586,2783,28.36%,-109,10698,140,249,5.61%,1101,-102,181,283,0,2.31%,227.68,230.2,-0.93,9891,12548,-2657,203.88,689,4.93,4.93,7.86%,7.62%
2023/6/19,220,220,217,217.5,228.3,226.55,226.25,192.46,185.26,235.56,226.25,216.94,1290,2737,1799,-76,6616,2,78,3.47%,-352,53740,242,594,28.19%,-27,10672,15,42,5.60%,1205,104,137,33,0,2.53%,227.67,227.52,-0.16,10864,12566,-1702,203.88,428,3.13,3.13,8.23%,7.93%
2023/6/20,217.5,217.5,213.5,213.5,224.4,225.8,225.7,192.73,185.45,236.53,225.7,214.87,1759,2497,1899,-5,6611,7,12,3.47%,-818,53088,260,1078,27.85%,-4,10668,33,37,5.60%,1175,-30,72,102,0,2.47%,227.63,227.08,-1.45,11004,12749,-1745,203.89,294,2.36,2.36,9.60%,8.76%
2023/6/21,214,218.5,213.5,217.5,220.6,225.2,225.43,193.02,185.65,236.78,225.43,214.07,1313,2291,1970,-12,6599,0,12,3.46%,-126,53025,563,689,27.82%,-4,10664,30,34,5.60%,1198,23,66,42,1,2.51%,227.64,226.75,-0.44,10875,12641,-1766,203.89,196,1.71,1.71,10.08%,9.42%
2023/6/26,217.5,218,215,217,217.1,224.55,224.95,193.32,185.9,236.87,224.95,213.03,847,2185,2007,0,6599,0,0,3.46%,-239,52849,260,499,27.72%,53,10717,92,39,5.62%,1281,83,106,23,0,2.69%,227.64,226.76,-0.18,11324,12858,-1534,203.89,125,1.14,1.14,10.60%,10.01%
2023/6/27,217,219.5,217,218.5,216.8,223.75,224.65,193.62,186.18,236.9,224.65,212.4,1864,1415,2104,-14,6585,0,14,3.46%,188,53092,583,395,27.85%,488,11205,491,3,5.88%,1221,-60,54,110,4,2.56%,227.64,226.46,-0.66,11379,12956,-1577,203.89,-107,-1.51,-1.51,10.90%,10.46%
2023/6/28,220,221,218.5,220,217.3,222.8,224.28,193.92,186.49,236.61,224.28,211.94,1025,1362,2049,216,6801,220,4,3.57%,-55,52665,285,340,27.63%,141,11346,184,43,5.95%,1201,-20,33,53,0,2.52%,226.8,226.4,0.12,12055,12769,-714,204.42,185,2.72,2.72,11.00%,10.73%
2023/6/29,221.5,222,217.5,218,218.2,221.3,223.8,194.2,186.8,236.33,223.8,211.27,788,1167,1832,-13,6788,8,21,3.56%,-355,52385,103,458,27.48%,38,11383,80,42,5.97%,1204,3,27,24,0,2.53%,226.72,225.98,-0.078,13341,12775,566,204.44,177,3.03,3.03,11.20%,10.96%
2023/6/30,218,219.5,217,218,218.3,219.45,223.25,194.5,187.14,235.79,223.25,210.71,501,1005,1648,-14,6761,0,14,3.55%,39,52449,245,206,27.51%,-23,11360,6,29,5.96%,1154,-50,13,63,0,2.42%,226.58,225.54,0.037,13290,12772,518,204.44,175,3.48,3.48,11.23%,11.10%
2023/7/3,218.5,220.5,218.5,220,218.9,218,222.8,194.81,187.48,235.12,222.8,210.48,660,968,1576,-32,6729,0,32,3.53%,172,52537,323,151,27.56%,15,11375,24,9,5.97%,1135,-19,10,29,0,2.38%,226.49,225.01,-0.21,14639,12191,2448,204.44,143,2.96,2.96,11.06%,11.08%
2023/7/4,220.5,223.5,219,223,219.8,218.3,222.73,195.14,187.86,235.02,222.73,210.43,1519,899,1157,616,7345,645,29,3.85%,-344,52206,154,498,27.39%,18,11393,23,5,5.98%,1233,98,155,57,0,2.59%,225.12,224.73,-0.57,15276,12086,3190,205.96,773,17.2,17.2,11.04%,11.06%
2023/7/5,224,227,222.5,225,220.8,219.05,222.8,195.48,188.24,235.13,222.8,210.47,1476,989,1175,265,7610,269,4,3.99%,-74,52162,264,338,27.36%,111,11504,140,29,6.04%,1343,110,152,42,0,2.82%,225.17,224.75,-0.14,15347,12196,3151,206.63,822,16.63,16.63,11.07%,11.07%
2023/7/6,225.5,227.5,223,225.5,222.3,220.25,223.03,195.82,188.59,235.38,223.03,210.67,1329,1097,1132,257,7867,280,23,4.13%,-145,52042,223,368,27.30%,-43,11461,8,51,6.01%,1413,70,148,78,0,2.97%,225.2,224.81,-0.11,15534,12695,2839,207.28,1092,19.91,19.91,11.08%,11.07%
2023/7/7,225.5,225.5,222,223.5,223.4,220.85,223.03,196.15,188.94,235.38,223.03,210.67,1164,1230,1117,76,7943,95,19,4.17%,-371,51574,203,574,27.06%,396,11857,404,8,6.22%,1406,-7,78,85,0,2.95%,225.21,224.8,-0.44,15653,12822,2831,207.48,1182,19.23,19.23,11.08%,11.08%
2023/7/10,227,227,224,225,224.4,221.65,223.1,196.49,189.31,235.49,223.1,210.71,2253,1548,1258,48,7991,55,7,4.19%,294,51852,1056,762,27.20%,397,12254,411,14,6.43%,1442,36,63,27,0,3.03%,225.3,224.84,0.09,15976,12910,3066,207.61,1262,16.3,16.3,11.11%,11.09%
2023/7/11,222.5,224,221,221.5,224.1,221.95,222.85,196.82,189.65,235.15,222.85,210.55,2241,1693,1296,19,8010,24,5,4.20%,-196,51129,573,769,26.82%,412,12666,437,25,6.65%,1353,-89,111,199,1,2.84%,225.26,224.8,-0.18,16181,12481,3700,207.65,665,7.86,7.86,11.04%,11.07%
2023/7/12,222,222,218.5,219.5,223,221.9,222.35,197.13,189.99,234.34,222.35,210.36,2751,1948,1468,95,8105,102,7,4.25%,-394,50735,314,708,26.62%,618,13284,634,16,6.97%,1379,26,114,88,0,2.89%,224.79,224.8,0.068,16631,12374,4257,207.81,495,5.08,5.08,10.79%,10.93%
2023/7/13,206,208.5,205,207,219.3,220.8,221.05,197.36,190.27,233.76,221.05,208.34,3510,2384,1740,-128,7977,15,143,4.19%,1565,52318,2033,468,27.45%,-1716,11568,51,1767,6.07%,1297,-82,63,145,0,2.72%,224.04,219.82,-0.38,17065,12106,4959,192.83,110,0.92,0.92,11.50%,11.21%
2023/7/14,208.5,212,207.5,210.5,216.7,220.05,219.75,197.53,190.55,231.12,219.75,208.38,1286,2408,1819,-114,7862,30,144,4.13%,352,52670,568,216,27.63%,-6,11562,44,50,6.07%,1249,-48,60,108,0,2.62%,222.96,216.07,-0.27,17134,11782,5352,192.9,-80,-0.66,-0.66,10.35%,10.78%
2023/7/17,212,212.5,208,208,213.3,218.85,218.43,197.66,190.82,228.74,218.43,208.11,1184,2194,1871,-5,7858,67,72,4.12%,-223,53121,402,625,27.87%,-41,11521,23,64,6.05%,1250,1,43,37,5,2.62%,221.84,214.04,-0.48,13117,11783,1334,193.04,-133,-1.21,-1.21,9.44%,10.11%
2023/7/18,210,210,206.5,208.5,210.7,217.4,217.85,197.83,191.08,229,217.85,206.71,1494,2045,1869,-647,7211,55,702,3.78%,752,53900,986,234,28.28%,4,11525,68,64,6.05%,1230,-20,25,30,15,2.58%,221.45,210.94,-0.029,12969,11853,1116,193.15,-799,-7.81,-7.81,10.23%,10.17%
2023/7/19,210.5,214,208.5,209.5,208.7,215.85,217.45,198.04,191.34,229.18,217.45,205.72,2761,2047,1997,-690,6521,0,690,3.42%,1221,55135,1442,221,28.92%,-613,10912,18,631,5.73%,1210,-20,8,28,0,2.54%,221.46,210.53,-0.25,12989,11967,1022,193.15,-1584,-15.48,-15.48,10.78%,10.48%
2023/7/20,211.5,214,209.5,213.5,210,214.65,217.45,198.27,191.6,229.18,217.45,205.72,1614,1668,2026,-480,6041,121,601,3.17%,815,56026,1089,274,29.39%,32,10944,55,23,5.74%,1183,-27,36,63,0,2.48%,220.94,211,-0.49,12684,12062,622,193.54,-1936,-23.22,-23.22,10.78%,10.63%
2023/7/21,211.5,215.5,211.5,214,210.7,213.7,217.28,198.52,191.85,229.1,217.28,205.45,1636,1738,2073,-557,5484,50,607,2.88%,971,56954,1264,293,29.88%,8,10952,43,35,5.75%,1145,-38,30,68,0,2.40%,220.76,211.49,-0.68,12724,12215,509,193.73,-2379,-27.38,-27.38,10.88%,10.76%
2023/7/24,214.5,215,211.5,212.5,211.6,212.45,217.05,198.77,192.12,229.05,217.05,205.05,1338,1769,1982,-597,4887,37,634,2.56%,559,57544,842,283,30.19%,-35,10917,5,40,5.73%,1111,-34,13,46,1,2.33%,220.62,211.72,-0.8,12692,12213,479,193.87,-2971,-33.6,-33.6,11.06%,10.91%
2023/7/25,213,214,209,211,212.1,211.4,216.68,199,192.37,228.94,216.68,204.41,1072,1684,1865,67,4954,67,0,2.60%,-56,57380,325,381,30.10%,12,10928,16,4,5.73%,1138,27,32,5,0,2.39%,220.31,211.7,-0.38,12756,11677,1079,194.1,-2257,-26.8,-26.8,11.32%,11.11%
2023/7/26,212,213,210.5,212,212.6,210.65,216.28,199.24,192.62,228.6,216.28,203.95,950,1322,1685,135,5089,142,7,2.67%,267,57668,587,320,30.25%,-7,10922,26,33,5.73%,1106,-32,16,48,0,2.32%,219.75,211.69,-0.64,12454,11786,668,194.6,-1432,-21.66,-21.66,11.40%,11.26%
2023/7/27,214,215,212,214.5,212.8,211.4,216.1,199.52,192.88,228.42,216.1,203.78,621,1123,1396,44,5133,47,3,2.69%,85,57732,234,149,30.29%,3,10925,18,15,5.73%,1124,18,41,23,0,2.36%,219.62,211.65,-0.28,12480,11599,881,194.77,-908,-16.17,-16.17,11.41%,11.33%
2023/7/28,215,216,212.5,216,213.2,211.95,216,199.81,193.14,228.29,216,203.71,793,955,1346,27,5160,28,1,2.71%,310,57954,438,128,30.40%,27,10952,32,5,5.75%,1127,3,55,52,0,2.37%,219.56,211.63,0.15,12150,11598,552,194.88,-324,-6.79,-6.79,11.38%,11.36%
2023/7/31,218,223.5,217,220.5,214.8,213.2,216.03,200.17,193.44,228.35,216.03,203.7,2453,1178,1473,133,5293,133,0,2.78%,136,58119,821,685,30.49%,95,11046,105,11,5.80%,1199,72,162,90,0,2.52%,219.63,211.56,0.44,11724,11704,20,195.53,406,6.89,6.89,11.41%,11.38%
2023/8/1,223,226,220,222,217,214.55,215.98,200.54,193.74,228.2,215.98,203.75,2678,1499,1592,98,5391,98,0,2.83%,287,58049,972,685,30.45%,-58,10988,35,93,5.77%,1252,53,94,41,0,2.63%,219.09,211.48,-0.049,11488,11605,-117,196.04,437,5.83,5.83,11.32%,11.35%
2023/8/2,222,226.5,219,221,218.8,215.7,215.78,200.89,194.05,227.52,215.78,204.03,1948,1699,1510,84,5475,97,13,2.87%,247,58331,746,499,30.60%,12,11000,46,34,5.77%,1236,-16,69,85,0,2.59%,218.27,211.5,-0.016,11646,12005,-359,196.52,386,4.54,4.54,10.89%,11.12%
2023/8/4,221,225.5,219.5,225.5,221,216.9,215.78,201.27,194.36,227.52,215.78,204.03,1585,1891,1507,245,5720,245,0,3.00%,331,58700,628,297,30.79%,66,11066,92,26,5.81%,1253,17,64,47,0,2.63%,217.95,211.42,0.3,11866,12104,-238,197.68,587,6.21,6.21,10.89%,11.00%
2023/8/7,227,234,226.5,234,224.6,218.9,216.3,201.67,194.7,230.13,216.3,202.47,3608,2454,1705,144,5864,144,0,3.08%,1708,60413,2149,441,31.69%,134,11200,201,67,5.88%,1289,36,145,109,0,2.71%,218.77,211.35,0.84,11971,11721,250,198.5,704,5.74,5.74,12.79%,11.90%
2023/8/8,234,234,230,232,226.9,220.85,216.65,202.05,195.03,231.65,216.65,201.65,1371,2238,1708,157,6021,157,0,3.16%,234,60599,576,342,31.79%,-118,11082,23,141,5.81%,1279,-10,62,72,0,2.68%,219.78,211.32,0.78,12222,11725,497,199.38,728,6.51,6.51,13.85%,12.87%
2023/8/9,230,231,221.5,225.5,227.6,222.3,216.85,202.4,195.33,232.21,216.85,201.49,2106,2124,1811,187,6208,189,2,3.26%,106,60565,671,565,31.77%,-37,11045,44,81,5.80%,1237,-42,100,142,0,2.60%,220.34,211.31,1.14,12304,11738,566,200.17,817,7.69,7.69,14.16%,13.52%
2023/8/10,227,229.5,226,228,229,223.9,217.28,202.77,195.62,233.35,217.28,201.2,1581,2050,1874,222,6430,222,0,3.37%,382,60950,703,321,31.97%,-14,11031,48,62,5.79%,1203,-34,41,75,0,2.52%,221.19,211.3,0.43,12832,12070,762,201.12,955,9.32,9.32,14.80%,14.16%
2023/8/11,228,230,222,223.5,228.6,224.8,218.1,203.17,195.88,233.67,218.1,202.53,1600,2053,1972,155,6585,155,0,3.46%,-272,60603,333,605,31.79%,-22,11009,23,45,5.78%,1157,-46,64,109,1,2.43%,221.61,211.49,0.65,12891,12169,722,201.69,865,8.43,8.43,14.28%,14.22%
2023/8/14,222.5,228,222.5,223.5,226.5,225.55,218.75,203.55,196.13,234.08,218.75,203.42,2024,1736,2095,270,6855,270,0,3.60%,305,60908,925,620,31.95%,-16,10993,71,87,5.77%,1122,-35,119,154,0,2.35%,222.09,211.54,1.57,13375,12341,1034,202.59,991,11.41,11.41,14.02%,14.12%
2023/8/15,225,225.5,222.5,223.5,224.8,225.85,219.53,203.97,196.39,234.16,219.53,204.89,1069,1676,1957,209,7064,209,0,3.71%,-74,60848,301,375,31.92%,5,10998,30,25,5.77%,1170,48,93,45,0,2.46%,222.58,211.59,0.21,11978,12237,-259,203.22,1043,12.45,12.45,13.33%,13.72%
2023/8/16,223,226,220.5,225,224.7,226.15,220.35,204.37,196.66,234.24,220.35,206.46,1616,1578,1851,270,7334,270,0,3.85%,19,60892,552,533,31.94%,-297,10701,61,358,5.61%,1186,16,62,46,0,2.49%,223.03,212.44,1.36,12296,12246,50,203.98,1126,14.27,14.27,12.61%,13.17%
2023/8/17,225,231.5,224.5,230.5,225.2,227.1,221.4,204.81,196.95,235.03,221.4,207.77,2482,1758,1904,111,7445,111,0,3.91%,1112,62041,1525,413,32.55%,36,10736,87,51,5.63%,1209,23,66,41,2,2.54%,223.29,213.12,0.87,12521,12234,287,204.36,1015,11.55,11.55,12.31%,12.74%
2023/8/18,230.5,232.5,225,225,225.5,227.05,221.98,205.21,197.22,235.18,221.98,208.77,1283,1695,1874,31,7476,31,0,3.92%,-214,61806,344,558,32.42%,-13,10723,35,48,5.63%,1167,-42,48,90,0,2.45%,223.82,213.37,0.33,12490,12362,128,204.46,891,10.51,10.51,11.90%,12.32%
2023/8/21,225.5,226,220.5,222.5,225.3,225.9,222.4,205.6,197.49,235.09,222.4,209.71,1115,1513,1625,105,7581,105,0,3.98%,-397,61512,272,669,32.27%,-46,10677,9,55,5.60%,1171,4,53,49,0,2.46%,223.95,213.09,0.19,12574,12363,211,204.71,726,9.6,9.6,11.41%,11.87%
2023/8/22,223.5,223.5,218,218.5,224.3,224.55,222.7,205.96,197.74,234.71,222.7,210.69,1503,1600,1638,112,7693,112,0,4.04%,-529,60999,376,905,32.00%,-32,10645,22,54,5.59%,1134,-37,37,74,0,2.38%,223.92,218.77,0.78,12549,12354,195,204.92,629,7.86,7.86,10.78%,11.32%
2023/8/23,218.5,221,218,221,223.5,224.1,223.2,206.35,198,233.99,223.2,212.41,799,1436,1507,85,7778,86,1,4.08%,-83,60937,438,521,31.97%,8,10653,17,9,5.59%,1133,-1,24,25,0,2.38%,224.1,218.8,0.47,12564,12024,540,205.09,444,6.18,6.18,9.66%,10.49%
2023/8/24,221,221.5,218.5,218.5,221.1,223.15,223.53,206.73,198.25,233.28,223.53,213.77,930,1126,1442,137,7915,137,0,4.15%,-349,60651,235,584,31.82%,-58,10595,22,80,5.56%,1150,17,37,20,0,2.41%,224.47,221.14,0.5,12877,11599,1278,205.33,470,8.35,8.35,8.73%,9.61%
2023/8/25,219,220.5,217,220,220.1,222.8,223.8,207.13,198.49,232.81,223.8,214.79,906,1051,1373,214,8128,214,0,4.26%,-74,60585,453,527,31.78%,-11,10584,11,22,5.55%,1138,-12,21,33,0,2.39%,224.28,222.44,0.27,13682,12238,1444,205.7,653,12.43,12.43,8.05%,8.83%
2023/8/28,220,220,214,214,218.4,221.85,223.7,207.49,198.73,233.09,223.7,214.31,1463,1120,1317,235,8363,235,0,4.39%,-1067,59677,78,1145,31.31%,-26,10558,24,50,5.54%,1160,22,54,32,0,2.43%,223.73,222.9,0.56,14059,12246,1813,205.98,783,13.98,13.98,8.39%,8.61%
2023/8/29,215,218,213.5,217,218.1,221.2,223.53,207.86,198.97,233.27,223.53,213.78,700,960,1280,175,8538,188,13,4.48%,-150,59550,327,477,31.24%,9,10567,27,18,5.54%,1164,4,15,11,0,2.44%,223.43,220.06,1.14,13875,11919,1956,206.21,846,17.63,17.63,8.72%,8.66%
2023/8/30,218.5,218.5,216,216.5,217.2,220.35,223.25,208.23,199.21,233.45,223.25,213.05,632,926,1181,105,8643,105,0,4.53%,-221,59329,223,444,31.12%,-14,10553,17,31,5.54%,1190,26,34,8,0,2.50%,223.23,220.06,1.17,13120,11491,1629,206.35,866,18.7,18.7,9.14%,8.90%
2023/8/31,216.5,218,215.5,217.5,217,219.05,223.08,208.59,199.47,233.54,223.08,212.61,532,847,986,114,8757,114,0,4.59%,-164,59176,204,368,31.04%,3,10556,20,17,5.54%,1214,24,34,10,0,2.55%,223.03,217.87,0.59,12604,11651,953,206.49,843,19.91,19.91,9.38%,9.14%
2023/9/1,217,219,216,218,216.6,218.35,222.7,208.95,199.72,233.33,222.7,212.07,885,842,947,183,8941,184,1,4.69%,-112,59069,372,484,30.99%,-13,10543,37,50,5.53%,1205,-9,13,22,0,2.53%,222.7,217.88,1.1,12609,11649,960,206.72,812,19.28,19.28,9.54%,9.34%
2023/9/4,218,220.5,217,220.5,217.9,218.15,222.03,209.32,199.99,231.33,222.03,212.72,881,726,923,448,9389,448,0,4.93%,-154,58921,206,360,30.91%,4,10547,33,29,5.53%,1178,-27,6,32,1,2.47%,221.97,217.88,0.81,12653,11435,1218,207.35,1025,28.24,28.24,8.38%,8.86%
2023/9/5,220.5,224.5,220,223,219.1,218.6,221.58,209.69,200.26,229.7,221.58,213.45,1435,873,916,411,9800,412,1,5.14%,-228,58769,630,858,30.83%,29,10576,80,51,5.55%,1144,-34,34,68,0,2.40%,221.61,218.14,1.07,12568,11430,1138,207.98,1261,28.89,28.89,7.33%,8.10%
2023/9/6,223,228,222.5,225.5,220.9,219.05,221.58,210.08,200.55,229.7,221.58,213.45,1954,1137,1032,489,10289,489,0,5.40%,318,59076,915,597,30.99%,52,10628,157,105,5.58%,1152,8,70,61,1,2.42%,221.95,217.21,1.72,12458,11436,1022,208.84,1645,28.93,28.93,7.33%,7.72%
2023/9/7,225.5,234,225.5,230.5,223.5,220.25,221.7,210.47,200.86,230.28,221.7,213.12,3545,1740,1293,461,10750,461,0,5.64%,1379,60495,2199,820,31.74%,58,10686,192,134,5.61%,1104,-48,87,134,1,2.32%,222.65,217.21,1.49,12498,11709,789,209.8,1992,22.9,22.9,7.74%,7.73%
