時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/4/24,358,367,358,367,367.4,369.3,369.63,334.13,336.6,384.58,369.63,354.67,450,654,698,5,8806,6,1,1.13%,197,327578,413,216,42.22%,-8,1905,2,10,0.24%,86,-9,0,9,0,0.04%,373.62,367.12,-0.2,8725,16672,-7947,312.23,11,0.34,0.34,8.09%,8.11%
2023/4/25,361.5,366,356.5,358,364.8,368.65,368.58,334.15,336.56,383.7,368.58,353.45,626,687,660,10,8816,10,0,1.13%,-39,327518,429,468,42.21%,5,1910,11,6,0.25%,90,4,4,0,0,0.05%,372.67,366.88,-0.22,9073,17172,-8099,312.28,21,0.61,0.61,8.21%,8.16%
2023/4/26,379,379,359,363,362.6,367.75,367.73,334.23,336.53,382.08,367.73,353.37,992,753,673,9,8825,17,8,1.13%,179,327698,747,567,42.23%,81,1991,84,3,0.26%,95,5,8,2,1,0.05%,367.12,366.03,-0.16,9072,17213,-8141,312.39,42,1.12,1.12,7.81%,7.98%
2023/4/27,365.5,369,363.5,366.5,362.5,367.3,367.15,334.31,336.52,380.71,367.15,353.59,554,735,677,19,8844,19,0,1.14%,111,327818,493,382,42.25%,1,1992,2,1,0.26%,92,-3,2,5,0,0.05%,367.04,365.3,0.52,9227,17290,-8063,312.5,47,1.28,1.28,7.39%,7.69%
2023/4/28,368,371.5,366,371,365.1,367.15,366.95,334.44,336.5,380.16,366.95,353.74,633,651,666,12,8855,12,0,1.14%,153,327948,541,388,42.27%,16,2008,17,1,0.26%,88,-4,1,5,0,0.05%,367.19,365.3,0.72,9239,16852,-7613,312.57,55,1.69,1.69,7.20%,7.44%
2023/5/2,372.5,374.5,367,370,365.7,366.55,366.7,334.56,336.61,379.47,366.7,353.93,784,718,686,21,8876,21,0,1.14%,289,328237,613,324,42.30%,3,2011,9,6,0.26%,92,4,9,5,0,0.05%,367.08,365.3,0.59,9205,16742,-7537,312.71,71,1.98,1.98,6.96%,7.20%
2023/5/3,371,373,368,372,368.5,366.65,366.7,334.72,336.73,379.47,366.7,353.93,600,713,700,10,8886,10,0,1.14%,290,328517,519,229,42.34%,16,2027,18,2,0.26%,96,4,9,5,0,0.05%,367.27,365.11,0.31,9212,16932,-7720,312.78,71,1.99,1.99,6.96%,7.08%
2023/5/4,377,383,374,380,371.9,367.25,367.15,334.93,336.89,381.08,367.15,353.22,1898,894,824,161,9047,161,0,1.16%,695,329246,1458,763,42.43%,-10,2017,1,11,0.26%,85,-11,13,24,0,0.04%,372.05,365.11,0.79,9246,16868,-7622,313.94,223,4.99,4.99,7.59%,7.33%
2023/5/5,384,384,375,380,374.6,368.55,368.23,335.19,337.09,382.62,368.23,353.83,670,917,826,20,9067,20,0,1.17%,15,329218,503,488,42.43%,3,2021,7,4,0.26%,89,4,6,2,0,0.05%,372.45,366.49,0.39,9389,16594,-7205,314.08,224,4.89,4.89,7.82%,7.58%
2023/5/8,381,384.5,379.5,381.5,376.7,370.9,369.65,335.46,337.3,383.37,369.65,355.93,413,873,762,3,9070,7,4,1.17%,52,329267,328,277,42.44%,3,2024,7,4,0.26%,79,-10,1,11,0,0.04%,372.7,369.07,0.47,9411,16421,-7010,314.13,215,4.93,4.93,7.42%,7.50%
2023/5/9,384.5,387.5,378,385,379.7,372.7,371,335.73,337.55,385.17,371,356.83,1090,934,826,24,9095,24,0,1.17%,334,329598,931,597,42.48%,6,2030,11,5,0.26%,57,-22,3,25,0,0.03%,373.41,369.24,0.066,9671,16421,-6750,314.32,218,4.67,4.67,7.64%,7.57%
2023/5/10,385,385,378,384,382.1,375.3,371.98,335.99,337.74,386.89,371.98,357.06,950,1004,858,23,9117,23,0,1.17%,97,329722,835,738,42.49%,-1,2029,2,3,0.26%,58,1,4,3,0,0.03%,374.34,369.24,0.46,9700,16588,-6888,314.48,231,4.6,4.6,8.02%,7.79%
2023/5/11,384,392,382.5,384.5,383,377.45,372.6,336.33,337.88,388.48,372.6,356.72,944,813,854,3,9121,3,0,1.17%,234,329982,781,547,42.53%,0,2029,4,4,0.26%,52,-6,2,8,0,0.03%,374.56,369.24,0.22,9681,16650,-6969,314.51,73,1.79,1.79,8.52%,8.16%
2023/5/12,382,390,382,389.5,384.9,379.75,373.53,336.68,338.04,391,373.53,356.05,798,839,878,16,9137,16,0,1.17%,153,330172,723,570,42.55%,-2,2027,1,3,0.26%,52,0,5,5,0,0.03%,375.11,368.84,0.2,9696,16651,-6955,314.63,69,1.64,1.64,9.36%,8.76%
2023/5/15,394,394,382,386,385.8,381.25,374.2,336.97,338.15,392.49,374.2,355.91,485,853,863,5,9143,5,0,1.18%,4,330209,352,348,42.56%,24,2051,24,0,0.26%,51,-1,3,4,0,0.03%,375.3,368.84,0.58,9753,16660,-6907,314.67,71,1.66,1.66,9.77%,9.27%
2023/5/16,390,396,389.5,395,387.8,383.75,375.15,337.26,338.28,395.56,375.15,354.74,1343,904,919,9,9152,21,12,1.18%,303,330646,1096,792,42.61%,135,2186,141,6,0.28%,48,-3,5,8,0,0.02%,376.16,372.62,-0.35,9371,16201,-6830,314.85,56,1.24,1.24,10.88%,10.07%
2023/5/17,395,407,394,406,392.2,387.15,376.9,337.6,338.45,401.22,376.9,352.58,1745,1063,1034,15,9167,26,11,1.18%,79,330720,1104,1026,42.62%,343,2528,368,25,0.32%,49,1,8,7,0,0.03%,377.72,376.76,0.054,9370,15915,-6545,315.1,48,0.9,0.9,12.90%,11.49%
2023/5/18,401,405,393.5,393.5,394,388.5,377.88,337.89,338.6,403.19,377.88,352.56,2118,1298,1056,25,9192,28,3,1.18%,-189,330557,1543,1732,42.60%,103,2631,106,3,0.34%,107,58,63,5,0,0.05%,378.97,378.27,-0.084,9229,15743,-6514,315.36,70,1.08,1.08,13.40%,12.44%
2023/5/19,396,401.5,392,396,395.3,390.1,379.33,338.19,338.79,405.3,379.33,353.35,1562,1451,1145,3,9196,4,1,1.18%,261,330610,1355,1094,42.61%,22,2653,30,8,0.34%,101,-6,3,8,1,0.05%,379.54,379.19,0.088,9042,15612,-6570,315.39,57,0.79,0.79,13.69%,13.07%
2023/5/22,396,404.5,396,401.5,398.4,392.1,381.5,338.49,338.99,407.25,381.5,355.75,897,1533,1193,1,9197,1,0,1.18%,455,331237,809,354,42.54%,3,2655,6,3,0.34%,90,-11,3,14,0,0.05%,380.65,388.79,-0.23,9338,15612,-6274,315.4,53,0.69,0.69,13.50%,13.28%
2023/5/23,401,402,397,398,399,393.4,383.05,338.8,339.19,408.85,383.05,357.25,623,1389,1147,0,9197,0,0,1.18%,42,331280,483,442,42.55%,14,2669,16,2,0.34%,108,18,22,4,0,0.06%,380.88,389.41,-0.12,9582,15612,-6030,315.4,44,0.63,0.63,13.47%,13.38%
2023/5/24,396,400,394,400,397.8,395,385.15,339.09,339.34,409.24,385.15,361.06,760,1192,1128,-5,9192,6,11,1.18%,63,331350,617,555,42.56%,50,2719,58,8,0.35%,89,-19,7,26,0,0.05%,381.62,391.13,-0.02,9655,15695,-6040,315.44,24,0.4,0.4,12.51%,12.94%
2023/5/25,399,403,397.5,402,399.5,396.75,387.1,339.45,339.49,409.98,387.1,364.22,996,968,1133,-3,9189,0,3,1.18%,180,331450,891,711,42.57%,-11,2708,0,11,0.35%,105,16,19,3,0,0.05%,382.26,396.17,0.38,9438,15476,-6038,315.44,-4,-0.083,-0.083,11.82%,12.38%
2023/5/26,396,401.5,394.5,400,400.3,397.8,388.78,339.76,339.65,410.24,388.78,367.31,1244,904,1177,-7,9182,0,7,1.18%,268,331740,1068,800,42.61%,-29,2679,6,35,0.34%,85,-20,4,24,0,0.04%,383.03,396.46,-0.018,9425,15022,-5597,315.44,-14,-0.31,-0.31,11.04%,11.71%
2023/5/29,400,406.5,400,402.5,400.5,399.45,390.35,340.07,339.84,410.98,390.35,369.72,720,869,1201,-2,9180,2,4,1.18%,232,331906,616,384,42.63%,23,2702,27,4,0.35%,81,-4,13,17,0,0.04%,383.57,396.93,-0.17,9414,14560,-5146,315.46,-17,-0.39,-0.39,10.57%,11.14%
2023/5/30,402.5,404.5,397.5,401,401.1,400.05,391.9,340.37,340.05,410.76,391.9,373.04,794,903,1146,-4,9176,0,4,1.18%,154,332087,696,542,42.65%,-9,2692,1,10,0.35%,75,-6,2,8,0,0.04%,384.39,397.2,-0.23,9404,14526,-5122,315.46,-21,-0.47,-0.47,9.62%,10.38%
2023/5/31,398,407,394.5,407,402.5,400.15,393.65,340.66,340.26,411.25,393.65,376.05,3410,1433,1312,-2,9174,1,3,1.18%,78,332282,3156,3077,42.68%,32,2724,89,57,0.35%,71,-4,2,6,0,0.04%,384.83,397.55,-0.41,9536,14503,-4967,315.47,-18,-0.25,-0.25,8.94%,9.66%
2023/6/1,401,401,395,396.5,401.4,400.45,394.48,340.89,340.46,410.95,394.48,378,1135,1461,1214,-9,9166,4,13,1.18%,-166,332075,761,927,42.65%,56,2780,61,5,0.36%,113,42,44,2,0,0.06%,390.52,397.45,0.039,9674,14509,-4835,315.51,-24,-0.33,-0.33,8.35%,9.01%
2023/6/2,395,398,392,396,400.6,400.45,395.28,341.13,340.66,410.36,395.28,380.19,1062,1424,1164,-4,9162,5,9,1.18%,94,332021,886,793,42.64%,-5,2775,10,15,0.36%,120,7,11,4,0,0.06%,392.03,397.25,0.37,9867,14030,-4163,315.55,-21,-0.29,-0.29,7.63%,8.32%
2023/6/5,395,396,391.5,394,398.9,399.7,395.9,341.39,340.83,409.62,395.9,382.18,835,1447,1158,-10,9152,0,10,1.18%,134,332085,666,532,42.65%,-5,2770,10,16,0.36%,129,9,12,3,0,0.07%,392.49,397.57,0.25,9655,13920,-4265,315.55,-29,-0.4,-0.4,6.93%,7.62%
2023/6/6,394.5,399.5,392.5,397,398.1,399.6,396.5,341.6,341.04,409.28,396.5,383.72,783,1445,1174,-5,9147,0,5,1.18%,165,332158,690,525,42.66%,6,2775,6,0,0.36%,128,-1,9,10,0,0.07%,393.83,397.48,0.47,9367,13918,-4551,315.55,-30,-0.42,-0.42,6.45%,7.03%
2023/6/7,399,401,396.5,400.5,396.8,399.65,397.33,341.87,341.31,408.84,397.33,385.81,1662,1095,1264,-4,9143,0,4,1.18%,207,332267,1584,1377,42.68%,8,2783,10,2,0.36%,109,-19,3,22,0,0.06%,396.03,397.49,0.27,9489,13406,-3917,315.55,-32,-0.58,-0.58,5.79%,6.41%
2023/6/8,401,402.5,393.5,395,396.5,398.95,397.85,342.1,341.56,407.83,397.85,387.87,601,989,1225,-7,9136,0,7,1.17%,110,332333,404,294,42.68%,-4,2779,5,9,0.36%,115,6,7,1,0,0.06%,396.27,397.43,1.18,9330,13732,-4402,315.55,-30,-0.61,-0.61,5.02%,5.72%
2023/6/9,400,405,398,405,398.3,399.45,398.63,342.43,341.85,408.29,398.63,388.96,1017,980,1202,-4,9132,0,4,1.17%,646,332916,927,281,42.76%,-16,2763,6,22,0.36%,78,-37,8,45,0,0.04%,397.51,397.63,0.62,9161,13520,-4359,315.55,-30,-0.61,-0.61,4.85%,5.28%
2023/6/12,401.5,409.5,398,399.5,399.4,399.15,399.3,342.72,342.11,407.04,399.3,391.56,608,934,1191,-4,9128,0,4,1.17%,-7,332828,366,373,42.75%,-3,2760,6,9,0.35%,96,18,20,2,0,0.05%,398.06,397.77,0.58,9367,13358,-3991,315.55,-24,-0.51,-0.51,3.88%,4.58%
2023/6/13,402,410,401,409.5,401.9,400,400.03,343.08,342.44,408.68,400.03,391.37,910,960,1202,-8,9119,0,8,1.17%,395,333239,728,333,42.80%,30,2790,42,12,0.36%,81,-15,17,32,0,0.04%,399.47,398.99,0.21,9361,12818,-3457,315.55,-27,-0.56,-0.56,4.33%,4.45%
2023/6/14,410,412.5,406,409,403.6,400.2,400.18,343.42,342.77,409.33,400.18,391.02,610,749,922,-80,9039,1,81,1.16%,106,333409,477,371,42.82%,15,2805,16,1,0.36%,76,-5,1,6,0,0.04%,398.19,403.26,-0.31,9796,12623,-2827,315.56,-103,-2.75,-2.75,4.58%,4.51%
2023/6/15,410.5,420,409,414,407.4,401.95,401.2,343.78,343.09,411.64,401.2,390.76,1340,897,943,-14,9025,0,14,1.16%,187,333380,1063,876,42.82%,-7,2798,0,7,0.36%,86,10,26,16,0,0.04%,398.04,404.1,-0.27,9714,12605,-2891,315.56,-110,-2.45,-2.45,5.20%,4.86%
2023/6/16,414,416.5,412,416.5,409.7,404,402.23,344.15,343.4,414.31,402.23,390.14,1489,991,986,-153,8873,27,180,1.14%,310,333697,1307,997,42.86%,2,2800,19,17,0.36%,84,-2,4,6,0,0.04%,408.31,409.69,-0.93,9891,12548,-2657,315.87,-259,-5.22,-5.22,6.01%,5.43%
2023/6/19,419.5,424.5,416.5,419.5,413.7,406.55,403.13,344.55,343.74,417.35,403.13,388.9,963,1062,998,-228,8644,1,229,1.11%,415,334121,811,396,42.91%,-29,2771,6,35,0.36%,92,8,20,12,0,0.05%,408.31,413.5,-0.16,10864,12566,-1702,315.88,-483,-9.09,-9.09,7.06%,6.25%
2023/6/20,420.5,420.5,406.5,408,413.4,407.65,403.63,344.85,344,417.8,403.63,389.45,1053,1091,1025,-26,8618,1,27,1.11%,-119,334075,729,848,42.91%,-37,2734,6,43,0.35%,126,34,39,5,0,0.06%,408.72,413.33,-1.45,11004,12749,-1745,315.89,-501,-9.18,-9.18,7.02%,6.64%
2023/6/21,411,420,408.5,418,415.2,409.4,404.53,345.23,344.27,419.9,404.53,389.15,1126,1194,972,28,8646,39,11,1.11%,354,334482,981,626,42.96%,-13,2721,2,15,0.35%,116,-10,9,19,0,0.06%,413.25,413.33,-0.44,10875,12641,-1766,316.34,-393,-6.58,-6.58,7.60%,7.12%
2023/6/26,405,416,401.5,404.5,413.3,410.35,404.65,345.58,344.5,419.98,404.65,389.32,1483,1223,1060,27,8673,32,5,1.11%,-290,334125,1043,1333,42.91%,-1,2720,13,14,0.35%,121,5,16,11,0,0.06%,410.9,413.66,-0.18,11324,12858,-1534,316.67,-352,-5.76,-5.76,7.58%,7.35%
2023/6/27,402,409,402,404.5,410.9,410.3,404.88,345.99,344.73,420.06,404.88,389.69,652,1055,1023,-3,8670,0,3,1.11%,69,334186,547,478,42.92%,19,2739,22,3,0.35%,125,4,6,2,0,0.06%,410.9,413.79,-0.66,11379,12956,-1577,316.67,-202,-3.83,-3.83,7.50%,7.42%
2023/6/28,402,408.5,402,406.5,408.3,411,405.08,346.38,344.98,420.24,405.08,389.92,339,931,997,1,8671,1,0,1.11%,-15,334089,251,267,42.91%,15,2754,24,9,0.35%,127,2,3,1,0,0.07%,410.99,413.86,0.12,12055,12769,-714,316.68,27,0.58,0.58,7.49%,7.45%
2023/6/29,410,410,399,401,406.9,410.15,405.08,346.75,345.21,420.24,405.08,389.92,651,850,971,0,8671,1,1,1.11%,-129,334199,372,500,42.92%,-26,2728,34,60,0.35%,140,13,16,3,0,0.07%,410.91,413.93,-0.078,13341,12775,566,316.69,53,1.25,1.25,7.49%,7.47%
2023/6/30,399,409.5,398,409.5,405.2,410.2,405.2,347.2,345.5,420.46,405.2,389.94,1070,839,1017,-1,9489,0,1,1.22%,111,334311,959,848,42.94%,1,2729,3,2,0.35%,139,-1,17,18,0,0.07%,410.97,413.96,0.037,13290,12772,518,316.69,24,0.57,0.57,7.53%,7.50%
2023/7/3,409.5,430,407.5,430,410.3,411.8,406.88,347.72,345.89,425.03,406.88,388.72,2388,1020,1121,7,9496,8,1,1.22%,-123,334264,1204,1327,42.93%,11,2740,13,2,0.35%,166,27,58,31,0,0.09%,412.37,414.34,-0.21,14639,12191,2448,316.79,4,0.078,0.078,8.92%,8.21%
2023/7/4,388,391.5,383.5,387.5,406.9,408.9,406.45,348.02,346.13,425.95,406.45,386.95,1669,1223,1139,71,9567,72,1,1.12%,-314,333983,925,1239,42.90%,-4,2736,13,17,0.32%,141,-25,28,53,0,0.07%,402.94,414.58,-0.57,15276,12086,3190,269.76,78,1.28,1.28,9.60%,8.90%
2023/7/5,395.5,395.5,386.5,387.5,403.1,405.7,406.13,348.37,346.38,426.64,406.13,385.61,1190,1394,1162,-30,9537,2,32,1.11%,19,334001,917,898,42.90%,-42,2694,11,53,0.31%,154,13,19,6,0,0.08%,402.79,413.58,-0.14,15347,12196,3151,269.79,47,0.67,0.67,10.10%,9.50%
2023/7/6,383.5,384,379.5,382,399.3,403.1,405.38,348.72,346.6,428.14,405.38,382.61,2173,1698,1274,-1,9536,3,4,1.11%,-286,333807,1758,2043,42.87%,-33,2661,5,38,0.31%,153,-1,10,11,0,0.08%,402.46,413.52,-0.11,15534,12695,2839,269.83,46,0.54,0.54,11.23%,10.37%
2023/7/7,375,377,370,374.5,392.3,398.75,404.08,349.04,346.78,430.48,404.08,377.67,2363,1957,1398,-3,9533,3,6,1.11%,-494,333408,1734,2229,42.82%,-11,2649,5,16,0.31%,171,18,30,11,1,0.09%,402,413.23,-0.44,15653,12822,2831,269.87,44,0.45,0.45,13.07%,11.72%
2023/7/10,373.5,374,366.5,370.5,380.4,395.35,402.85,349.32,347,432.86,402.85,372.84,1537,1786,1403,1,9534,2,1,1.11%,-343,333142,1048,1391,42.79%,-28,2621,7,35,0.31%,146,-25,3,28,0,0.07%,401.69,413.35,0.09,15976,12910,3066,269.89,38,0.43,0.43,14.90%,13.31%
2023/7/11,374,380.5,372.5,379,378.7,392.8,401.55,349.66,347.24,433.27,401.55,369.83,680,1589,1406,-2,9533,2,4,1.11%,87,366663,613,525,42.79%,-1,2620,3,4,0.31%,127,-19,1,20,0,0.07%,401.45,413.35,-0.18,16181,12481,3700,269.91,-35,-0.44,-0.44,15.80%,14.55%
2023/7/12,375,383,375,383,377.8,390.45,400.73,350,347.48,433.46,400.73,367.99,772,1505,1449,-4,9529,2,6,1.11%,96,366833,650,554,42.81%,-22,2599,5,27,0.30%,106,-21,1,22,0,0.05%,401.25,412.96,0.068,16631,12374,4257,269.94,-9,-0.12,-0.12,16.34%,15.45%
2023/7/13,385.5,397,384.5,390,379.4,389.35,399.75,350.33,347.7,432.54,399.75,366.96,1721,1415,1556,-5,9524,0,5,1.11%,-49,367005,1153,1202,42.83%,0,2598,3,3,0.30%,89,-17,2,19,0,0.05%,401.25,412.86,-0.38,17065,12106,4959,269.94,-13,-0.18,-0.18,16.41%,15.93%
2023/7/14,393.5,402.5,392,400,384.5,388.4,399.3,350.71,347.95,431.82,399.3,366.78,1298,1202,1579,-3,9521,13,16,1.11%,272,367398,1171,899,42.88%,1,2599,5,4,0.30%,90,1,4,3,0,0.05%,401.08,413.03,-0.27,17134,11782,5352,270.13,-13,-0.22,-0.22,16.29%,16.11%
2023/7/17,409.5,410.5,402,403,391,385.7,398.75,351.12,348.24,430.62,398.75,366.88,2020,1298,1542,75,9596,82,7,1.12%,77,367596,1788,1711,42.90%,-26,2573,2,28,0.30%,80,-10,3,10,3,0.04%,402.02,412.9,-0.48,13117,11783,1334,271.39,61,0.94,0.94,15.99%,16.05%
2023/7/18,398.5,406,398,400.5,395.3,387,397.95,351.51,348.5,428.79,397.95,367.11,655,1293,1441,-34,9562,0,34,1.12%,59,367695,594,535,42.91%,-9,2564,2,11,0.30%,79,-1,5,6,0,0.04%,400.64,410.69,-0.029,12969,11853,1116,271.39,29,0.45,0.45,15.50%,15.77%
2023/7/19,399.5,404,398,400,398.7,388.25,396.98,351.91,348.75,426.22,396.98,367.73,1230,1385,1445,-2,9559,2,4,1.12%,-41,367647,1088,1129,42.91%,-15,2548,2,17,0.30%,75,-4,4,8,0,0.04%,400.56,398.27,-0.25,12989,11967,1022,271.42,31,0.45,0.45,14.73%,15.25%
2023/7/20,398,400,396,396.5,400,389.7,396.4,352.29,349,425.2,396.4,367.6,2032,1447,1431,-1,9558,1,2,1.12%,-68,367509,1901,1969,42.89%,-3,2545,1,4,0.30%,80,5,6,1,0,0.04%,400.56,396.14,-0.49,12684,12062,622,271.43,35,0.48,0.48,14.53%,14.89%
2023/7/21,395.5,405,391,402.5,400.5,392.5,395.63,352.7,349.25,422.85,395.63,368.4,641,1316,1259,2,9560,5,3,1.12%,153,367312,567,414,42.87%,-9,2536,4,13,0.30%,61,-19,8,27,0,0.03%,397.84,394.6,-0.68,12724,12215,509,271.5,40,0.61,0.61,13.76%,14.33%
2023/7/24,398.5,404,398.5,400,399.9,395.45,395.4,353.11,349.54,422.4,395.4,368.4,1121,1136,1217,-2,9558,3,5,1.12%,-38,367309,1016,1054,42.87%,-2,2534,3,5,0.30%,69,8,11,3,0,0.04%,396.76,394.6,-0.8,12692,12213,479,271.55,-37,-0.65,-0.65,13.66%,13.99%
2023/7/25,402.5,410,402.5,407,401.2,398.25,395.53,353.57,349.83,422.72,395.53,368.33,844,1174,1233,-4,9554,5,9,1.12%,-307,367013,280,587,42.83%,8,2542,8,0,0.30%,68,-1,9,10,0,0.03%,397.02,395.01,-0.38,12756,11677,1079,271.63,-7,-0.12,-0.12,13.75%,13.87%
2023/7/26,407,409.5,400,400,401.2,399.95,395.2,354.04,350.08,422.01,395.2,368.39,375,1003,1194,-1,9553,4,5,1.12%,-48,367000,269,317,42.83%,1,2543,1,0,0.30%,63,-5,5,10,0,0.03%,397.07,395.25,-0.64,12454,11786,668,271.69,-6,-0.12,-0.12,13.57%,13.72%
2023/7/27,404.5,404.5,394,395,400.9,400.45,394.9,354.52,350.3,421.58,394.9,368.22,1953,987,1217,-6,9547,4,10,1.11%,-148,366823,1743,1891,42.81%,0,2543,2,1,0.30%,66,3,5,2,0,0.03%,397.06,395.38,-0.28,12480,11599,881,271.74,-11,-0.22,-0.22,13.51%,13.62%
2023/7/28,392,402.5,392,402,400.8,400.65,394.53,355.03,350.52,420.58,394.53,368.47,666,992,1154,-5,9543,1,6,1.11%,31,366878,556,525,42.82%,-2,2541,0,2,0.30%,101,35,43,8,0,0.05%,397.07,395.43,0.15,12150,11598,552,271.76,-18,-0.36,-0.36,13.21%,13.41%
2023/7/31,403,403.5,391.5,391.5,399.1,399.5,392.6,355.48,350.7,412.95,392.6,372.25,1072,982,1059,-4,9539,1,5,1.11%,-186,366697,751,937,42.80%,-6,2535,4,10,0.30%,69,-32,12,42,2,0.04%,396.01,395.23,0.44,11724,11704,20,271.77,-20,-0.41,-0.41,10.36%,11.89%
2023/8/1,397.5,399,390.5,396,396.9,399.05,393.03,355.97,350.9,413.28,393.03,372.77,1020,1017,1095,4,9543,5,1,1.11%,-234,366474,693,927,42.77%,-1,2535,1,2,0.30%,73,4,6,2,0,0.04%,400.5,395.23,-0.049,11488,11605,-117,271.84,-12,-0.24,-0.24,10.31%,11.10%
2023/8/2,392,393,380,382,393.3,397.25,392.75,356.42,351.06,413.44,392.75,372.06,1825,1307,1155,24,9567,27,3,1.12%,-562,365928,1086,1648,42.71%,-33,2502,16,49,0.29%,79,6,16,10,0,0.04%,397.87,396.59,-0.016,11646,12005,-359,272.15,13,0.2,0.2,10.54%,10.82%
2023/8/4,373,373,350,353,384.9,392.9,391.3,356.7,351.06,418,391.3,364.6,3088,1534,1261,-154,9413,14,168,1.10%,-738,365360,1795,2533,42.64%,-9,2493,23,32,0.29%,104,25,35,9,1,0.05%,394.89,374.58,0.3,11866,12104,-238,272.28,-135,-1.76,-1.76,13.65%,12.23%
2023/8/7,352,363,352,357.5,376,388.4,390.45,356.99,351.1,420.15,390.45,360.75,1151,1631,1312,-224,9189,17,241,1.07%,138,365511,841,703,42.66%,-8,2485,18,26,0.29%,97,-7,7,13,1,0.05%,391.91,367.05,0.84,11971,11721,250,272.44,-354,-4.34,-4.34,15.21%,13.72%
2023/8/8,351.5,357,348.5,354.5,368.6,383.85,389.65,357.25,351.13,422.18,389.65,357.12,1619,1741,1361,9,9198,20,11,1.07%,-335,365228,1027,1362,42.63%,-53,2432,16,69,0.28%,99,2,4,2,0,0.05%,388.4,366.76,0.78,12222,11725,497,272.61,-341,-3.92,-3.92,16.70%,15.21%
2023/8/9,354,355.5,348.5,352,359.8,378.35,388.3,357.49,351.18,424.52,388.3,352.08,1693,1875,1446,0,9199,11,11,1.07%,-274,364788,1314,1588,42.57%,1,2432,1,1,0.28%,103,4,6,2,0,0.05%,386.68,366.4,1.14,12304,11738,566,272.71,-345,-3.68,-3.68,18.65%,16.93%
2023/8/10,352,355,343.5,347,352.8,373.05,386.5,357.72,351.2,426.93,386.5,346.07,1560,1822,1565,2,9201,13,11,1.07%,-325,364406,1020,1345,42.53%,-5,2427,10,15,0.28%,102,-1,5,6,0,0.05%,384.52,365.87,0.43,12832,12070,762,272.81,-367,-4.03,-4.03,20.92%,18.93%
2023/8/11,347,354,347,348,351.8,368.35,384.4,358,351.25,428.11,384.4,340.69,1089,1422,1478,-9,9192,7,16,1.07%,-240,364118,747,988,42.50%,-9,2418,4,13,0.28%,100,-2,3,5,0,0.05%,383.49,365.2,0.65,12891,12169,722,272.87,-222,-3.12,-3.12,22.74%,20.83%
2023/8/14,350,353,345.5,347.5,349.8,362.9,381.78,358.25,351.27,427.67,381.78,335.88,758,1344,1488,29,9221,37,8,1.08%,-84,364045,532,615,42.49%,4,2422,7,3,0.28%,99,-1,3,4,0,0.05%,377.68,363.99,1.57,13375,12341,1034,273.18,31,0.46,0.46,24.05%,22.44%
2023/8/15,349,349,345,345,347.9,358.25,378.88,358.53,351.28,426.35,378.88,331.4,969,1214,1477,7,9228,18,11,1.08%,-297,363660,593,890,42.44%,-1,2421,2,3,0.28%,106,7,7,0,0,0.05%,363.55,363.15,0.21,11978,12237,-259,273.32,29,0.48,0.48,25.06%,23.75%
2023/8/16,338,349,338,349,347.3,353.55,376.3,358.81,351.31,424.38,376.3,328.22,1087,1093,1484,18,9246,25,7,1.08%,-125,363524,816,942,42.43%,7,2428,13,6,0.28%,97,-9,0,8,1,0.05%,361.64,360.51,1.36,12296,12246,50,273.52,47,0.86,0.86,25.56%,24.65%
2023/8/17,340,349.5,340,349,347.7,350.25,373.75,359.08,351.35,421.94,373.75,325.56,1130,1007,1414,-2,9244,11,13,1.08%,-87,363958,881,968,42.48%,-10,2418,13,23,0.28%,95,-2,1,3,0,0.04%,360.6,359.9,0.87,12521,12234,287,273.61,43,0.85,0.85,25.79%,25.22%
2023/8/18,347,351,343.5,345.5,347.2,349.5,371.2,359.3,351.34,419.71,371.2,322.7,1254,1040,1231,10,9254,10,0,1.08%,-417,363495,746,1162,42.42%,-8,2410,17,25,0.28%,96,1,3,2,0,0.04%,359.86,359.76,0.33,12490,12362,128,273.68,62,1.19,1.19,26.13%,25.68%
2023/8/21,348,350,345,346,346.9,348.35,368.38,359.54,351.35,415.83,368.38,320.92,941,1076,1210,-14,9240,6,20,1.08%,-46,363438,793,840,42.42%,0,2410,4,4,0.28%,96,0,3,1,2,0.04%,358.69,359.09,0.19,12574,12363,211,273.72,19,0.35,0.35,25.76%,25.72%
2023/8/22,347,350,346.5,347.5,347.4,347.65,365.75,359.72,351.41,411.7,365.75,319.8,1068,1096,1155,-56,9183,0,56,1.07%,112,363452,963,851,42.42%,-1,2409,1,2,0.28%,97,1,2,1,0,0.05%,358.16,357.73,0.78,12549,12354,195,273.72,-44,-0.8,-0.8,25.13%,25.42%
