時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/6/9,64.7,64.7,63.9,64,65.58,64.86,61.98,75.11,73.93,68.93,61.98,55.03,194,214,252,0,24,0,0,0.03%,10,1288,40,30,1.60%,2,91,2,0,0.11%,2501,-87,4,91,0,12.48%,64.3,66.21,0.27,13793,19414,-5621,70.29,0,0,0,22.42%,23.33%
2022/6/10,64,65.3,63.5,64.7,65.24,65.09,62.51,75.09,73.94,68.55,62.51,56.46,175,204,240,0,24,0,0,0.03%,52,1340,76,24,1.67%,1,92,1,0,0.11%,2496,-5,18,23,0,12.46%,64.3,66.21,-0.54,13753,19745,-5992,70.29,1,0.098,0.098,19.34%,21.33%
2022/6/13,63.8,64,63.1,63.7,64.64,65.15,62.85,75.06,73.94,68.33,62.85,57.36,134,166,226,0,24,0,0,0.03%,-13,1331,31,44,1.66%,0,92,4,4,0.11%,2483,-13,18,18,13,12.39%,64.3,66.21,0.13,12795,21215,-8420,70.29,0,0,0,17.45%,19.39%
2022/6/14,63,63.7,61,62.8,64.02,64.98,63.14,75.04,73.94,67.92,63.14,58.35,163,176,218,0,24,0,0,0.03%,18,1340,53,35,1.67%,-10,82,0,10,0.10%,2374,-109,43,28,124,11.85%,64.3,66.21,-1,12948,21599,-8651,70.29,0,0,0,15.16%,17.28%
2022/6/15,62.9,63.6,61.7,62.8,63.6,64.76,63.37,75.02,73.95,67.57,63.37,59.17,83,150,180,0,24,0,0,0.03%,-17,1329,26,43,1.65%,-1,81,0,1,0.10%,2370,-4,11,15,0,11.83%,64.3,66.21,-0.098,13082,21769,-8687,70.29,0,0,0,13.25%,15.26%
2022/6/16,64,64,61.1,61.5,63.1,64.34,63.48,74.99,73.95,67.35,63.48,59.61,125,136,175,0,24,0,0,0.03%,-62,1268,12,74,1.58%,0,81,0,0,0.10%,2379,9,22,13,0,11.88%,64.3,66.21,-0.0036,15670,22102,-6432,70.29,0,0,0,12.19%,13.73%
2022/6/17,62,62.3,59.5,59.5,62.06,63.65,63.48,74.96,73.94,67.36,63.48,59.59,135,128,166,0,24,0,0,0.03%,-12,1255,31,43,1.56%,0,81,0,0,0.10%,2361,-18,19,37,0,11.79%,64.3,66.21,-1.26,17507,22937,-5430,70.29,0,0,0,12.25%,12.99%
2022/6/20,59.5,59.5,56.8,56.8,60.68,62.66,63.26,74.92,73.91,68.03,63.26,58.48,173,136,151,0,24,0,0,0.03%,-8,1250,50,58,1.55%,0,81,0,0,0.10%,2315,-46,4,50,0,11.56%,64.3,66.21,0.0099,19103,23559,-4456,70.29,0,0,0,15.10%,14.05%
2022/6/21,55.8,58.9,55.8,58.8,59.88,61.95,63.14,74.88,73.88,68.22,63.14,58.05,151,133,155,0,24,0,0,0.03%,73,1324,86,13,1.65%,7,88,7,0,0.11%,2260,-55,6,44,17,11.28%,64.3,66.21,-0.2,21417,22538,-1121,70.29,0,0,0,16.11%,15.08%
2022/6/22,59,59,56.1,56.5,58.62,61.11,62.9,74.83,73.86,68.71,62.9,57.08,125,142,146,0,24,0,0,0.03%,17,1346,54,37,1.67%,4,92,5,1,0.11%,2255,-5,12,17,0,11.26%,64.3,66.21,0.0044,21942,23475,-1533,70.29,0,0,0,18.48%,16.78%
2022/6/23,57,57.8,55.5,56.3,57.58,60.34,62.6,74.78,73.83,69.08,62.6,56.12,121,141,139,0,24,0,0,0.03%,-26,1328,42,68,1.65%,9,101,9,0,0.13%,2241,-14,3,17,0,11.19%,66.41,66.21,-0.32,22484,23949,-1465,70.29,0,0,0,20.71%,18.75%
2022/6/24,57.8,58.1,56.7,57.2,57.12,59.59,62.34,74.74,73.81,69.24,62.34,55.44,88,132,130,0,24,0,0,0.03%,12,1339,33,21,1.67%,24,125,24,0,0.16%,2234,-7,0,5,2,11.15%,66.41,66.21,0.73,22976,23621,-645,70.29,0,0,0,22.13%,20.44%
2022/6/27,57.9,59.3,57.7,58.2,57.4,59.04,62.1,74.7,73.79,69.21,62.1,54.98,184,134,135,0,24,0,0,0.03%,42,1376,63,21,1.71%,15,140,15,0,0.17%,2180,-54,6,59,1,10.88%,66.41,66.21,0.27,24162,22488,1674,70.29,0,0,0,22.92%,21.68%
2022/6/28,58.4,58.4,57,57.8,57.2,58.54,61.76,74.65,73.76,69.02,61.76,54.5,139,131,132,0,24,0,0,0.03%,-37,1360,9,46,1.69%,13,152,13,0,0.19%,2180,0,1,1,0,10.88%,66.41,66.21,0.39,25105,22884,2221,70.29,0,0,0,23.52%,22.60%
2022/6/29,58,58.9,57.5,58.2,57.54,58.08,61.42,74.61,73.73,68.68,61.42,54.16,144,135,139,0,24,0,0,0.03%,-12,1368,25,37,1.70%,-18,134,0,18,0.17%,2129,-51,0,51,0,10.63%,66.41,66.21,0.000094,25286,23283,2003,70.29,0,0,0,23.64%,23.12%
2022/6/30,58.8,58.8,56.8,57,57.68,57.63,60.99,74.56,73.7,68.21,60.99,53.76,171,145,143,0,23,0,0,0.03%,-90,1292,5,95,1.61%,0,134,4,4,0.17%,2133,4,8,4,0,10.65%,66.41,66.21,0.34,25100,24571,529,70.29,0,0,0,23.69%,23.41%
2022/7/1,56.6,56.7,51.3,51.3,56.5,56.81,60.23,74.46,73.64,68.16,60.23,52.3,542,236,184,0,23,0,0,0.03%,-100,1213,89,189,1.51%,7,142,10,3,0.18%,1978,-155,29,179,5,9.87%,66.41,66.21,0.082,24963,26366,-1403,70.29,0,0,0,26.32%,24.86%
2022/7/4,51.5,51.7,49.05,49.3,54.72,56.06,59.36,74.36,73.58,68.04,59.36,50.68,247,249,191,0,23,0,0,0.03%,62,1284,118,56,1.60%,7,149,7,0,0.19%,1909,-69,10,79,0,9.53%,66.41,66.21,0.42,24874,25704,-830,70.29,0,0,0,29.24%,27.05%
2022/7/5,51.1,51.2,49.15,49.9,53.14,55.17,58.56,74.27,73.52,67.62,58.56,49.5,252,271,201,1,24,1,0,0.03%,66,1350,114,48,1.68%,5,154,5,0,0.19%,1833,-76,16,92,0,9.15%,50.13,66.21,0.4,22172,24339,-2167,69.48,1,0.074,0.074,30.94%,29.00%
2022/7/6,49.7,50.5,48.5,48.5,51.2,54.37,57.74,74.18,73.46,67.31,57.74,48.17,156,274,204,0,24,0,0,0.03%,-31,1307,41,72,1.63%,0,153,0,0,0.19%,1831,-2,20,22,0,9.14%,50.13,66.21,-0.26,19003,24210,-5207,69.48,1,0.073,0.073,33.15%,31.07%
2022/7/7,47.6,50.3,47.1,49.7,49.74,53.71,57.03,74.1,73.4,66.75,57.03,47.3,190,277,211,0,24,0,0,0.03%,40,1319,96,56,1.64%,0,153,1,1,0.19%,1823,-8,4,8,4,9.10%,50.13,66.21,0.78,17058,22226,-5168,69.48,1,0.072,0.072,34.12%,32.60%
2022/7/8,50.4,51.9,50,50.8,49.64,53.07,56.33,74.03,73.34,65.75,56.33,46.91,158,201,218,0,24,0,0,0.03%,3,1322,66,63,1.64%,0,153,0,0,0.19%,1835,12,25,13,0,9.16%,50.13,66.21,0.48,16024,20511,-4487,69.48,1,0.1,0.1,33.44%,33.02%
2022/7/11,51.1,51.2,50.3,51,49.98,52.35,55.7,73.95,73.28,64.74,55.7,46.65,44,160,204,0,24,0,0,0.03%,12,1334,27,15,1.66%,0,153,0,0,0.19%,1832,-3,0,3,0,9.14%,50.13,66.21,0.089,14466,19944,-5478,69.48,1,0.13,0.13,32.50%,32.76%
2022/7/12,50.3,50.3,48.3,48.3,49.66,51.4,54.97,73.87,73.21,63.95,54.97,45.99,143,138,205,0,24,0,0,0.03%,-63,1268,28,91,1.58%,1,154,1,0,0.19%,1765,-67,13,7,73,8.81%,50.13,66.21,-0.0037,13682,21308,-7626,69.48,0,0,0,32.67%,32.71%
2022/7/13,49.8,51.2,49.5,50,49.96,50.58,54.33,73.78,73.15,62.8,54.33,45.86,70,121,197,0,24,0,0,0.03%,6,1259,23,17,1.57%,6,160,6,0,0.20%,1767,2,12,10,0,8.82%,50.13,66.21,0.15,14197,20587,-6390,69.48,0,0,0,31.16%,31.94%
2022/7/14,50,51,49.4,50.8,50.18,49.96,53.8,73.7,73.09,61.72,53.8,45.87,72,97,187,0,24,0,0,0.03%,13,1272,34,21,1.58%,0,160,0,0,0.20%,1759,-8,1,9,0,8.78%,50.13,66.21,0.18,14342,19810,-5468,69.48,0,0,0,29.45%,30.69%
2022/7/15,51.6,55.8,51.6,53.1,50.64,50.14,53.48,73.63,73.02,60.95,53.48,46,573,180,191,0,24,0,0,0.03%,-165,1136,56,221,1.41%,-1,159,0,1,0.20%,1831,72,96,24,0,9.14%,50.13,66.21,1.19,13025,18725,-5700,69.48,0,0,0,27.97%,29.33%
2022/7/18,53,53.7,52.7,52.8,51,50.49,53.28,73.54,72.92,60.6,53.28,45.95,148,201,181,-34,0,0,34,0.00%,12,1152,38,26,1.43%,7,166,7,0,0.21%,1833,2,18,16,0,9.15%,50.13,53.13,1.32,13229,18067,-4838,53.08,-34,-3.38,-3.38,27.49%,28.41%
2022/7/19,52.5,53.2,52.3,53.2,51.98,50.82,53,73.47,72.81,59.87,53,46.12,52,183,161,0,0,0,0,0.00%,10,1163,13,3,1.45%,0,166,0,0,0.21%,1837,4,5,1,0,9.17%,50.13,53.13,0.39,13038,18043,-5005,52.69,-34,-3.72,-3.72,25.93%,27.17%
2022/7/20,53.8,54.5,53.2,53.2,52.62,51.29,52.83,73.37,72.72,59.51,52.83,46.15,125,194,158,0,0,0,0,0.00%,20,1189,41,21,1.48%,0,166,0,0,0.21%,1837,0,29,29,0,9.17%,50.13,53.13,0.65,12883,17792,-4909,53.98,-34,-3.51,-3.51,25.30%,26.24%
2022/7/21,54,54.6,53,54.5,53.36,51.77,52.74,73.27,72.63,59.28,52.74,46.2,124,204,151,0,0,0,0,0.00%,61,1246,68,7,1.55%,0,166,0,0,0.21%,1835,-2,17,19,0,9.16%,50.13,53.13,0.4,12901,17362,-4461,53.95,-34,-3.33,-3.33,24.80%,25.52%
2022/7/22,54.5,56.6,54.5,55.9,53.92,52.28,52.68,73.18,72.56,59.06,52.68,46.29,236,137,159,0,0,0,0,0.00%,12,1239,53,41,1.54%,0,166,0,0,0.21%,1833,-2,17,19,0,9.15%,50.13,53.13,0.65,12506,17282,-4776,55.49,-34,-4.96,-4.96,24.25%,24.88%
2022/7/25,56,56,55,55.1,54.38,52.69,52.52,73.1,72.46,58.5,52.52,46.54,127,133,167,0,0,0,0,0.00%,-17,1220,6,23,1.52%,0,166,0,0,0.21%,1826,-7,5,12,0,9.11%,50.13,53.13,0.5,12753,16452,-3699,55.13,0,0,0,22.77%,23.83%
2022/7/26,55,55,53.8,54.4,54.62,53.3,52.35,73.01,72.36,57.9,52.35,46.8,165,155,169,0,0,0,0,0.00%,-40,1186,15,55,1.47%,0,166,0,0,0.21%,1830,4,16,12,0,9.13%,50.13,53.13,0.37,12655,16708,-4053,54.07,0,0,0,21.19%,22.51%
2022/7/27,53.1,54.6,53.1,54.4,54.86,53.74,52.16,72.93,72.26,57.12,52.16,47.2,158,162,178,0,0,0,0,0.00%,5,1134,32,27,1.41%,0,166,0,0,0.21%,1844,14,17,3,0,9.20%,50.13,53.13,0.14,12707,16594,-3887,53.85,0,0,0,19.03%,20.77%
2022/7/28,54.6,55.9,54.3,54.5,54.86,54.11,52.04,72.85,72.18,56.61,52.04,47.46,139,165,185,0,0,0,0,0.00%,-5,1114,49,54,1.38%,0,166,0,0,0.21%,1847,3,23,20,0,9.22%,50.13,53.13,0.93,12839,16487,-3648,54.81,0,0,0,17.60%,19.18%
2022/7/29,55,55.3,54.3,54.9,54.66,54.29,52.22,72.78,72.1,56.95,52.22,47.49,242,166,152,0,0,0,0,0.00%,131,1129,142,11,1.40%,1,167,1,0,0.21%,1849,2,10,8,0,9.23%,50.13,53.13,0.76,12880,16175,-3295,54.83,0,0,0,18.12%,18.65%
2022/8/1,55.1,56.6,54.6,56.6,54.96,54.67,52.58,72.7,72.02,57.48,52.58,47.68,582,257,195,0,0,0,0,0.00%,239,1342,261,22,1.67%,0,167,0,0,0.21%,1850,1,46,43,2,9.23%,50.13,53.13,0.97,11872,16176,-4304,55.86,0,0,0,18.63%,18.64%
2022/8/2,50.1,51.8,48.9,50.6,54.2,54.41,52.62,72.6,71.91,57.45,52.62,47.79,518,328,242,0,0,0,0,0.00%,-228,1049,15,243,1.30%,-1,165,0,1,0.21%,1780,-70,47,117,0,8.89%,50.13,53.13,0.29,11343,16235,-4892,50.31,0,0,0,18.36%,18.50%
2022/8/3,50.5,50.5,49.2,49.35,53.19,54.03,52.66,72.49,71.81,57.36,52.66,47.96,171,330,246,0,0,0,0,0.00%,-92,880,11,103,1.09%,0,166,1,1,0.21%,1789,9,12,3,0,8.93%,50.13,53.13,0.56,11173,16200,-5027,49.66,0,0,0,17.84%,18.17%
2022/8/4,49.35,49.35,48.05,48.6,52.01,53.44,52.6,72.38,71.73,57.46,52.6,47.74,156,334,249,0,0,0,0,0.00%,-65,803,18,83,1.00%,3,168,5,2,0.21%,1804,15,16,1,0,9.01%,50.13,53.13,0.59,11010,16203,-5193,48.51,0,0,0,18.47%,18.32%
2022/8/5,48.75,50.5,48.75,50.2,51.07,52.87,52.57,72.29,71.65,57.48,52.57,47.66,117,309,238,0,0,0,0,0.00%,44,849,50,6,1.05%,0,168,0,0,0.21%,1804,0,22,22,0,9.01%,50.13,53.13,1.09,10546,15347,-4801,49.92,0,0,0,18.68%,18.50%
2022/8/8,50.5,50.5,49.2,49.45,49.64,52.3,52.5,72.19,71.57,57.55,52.5,47.44,75,207,232,0,0,0,0,0.00%,10,862,22,12,1.07%,-14,154,0,14,0.19%,1815,11,15,4,0,9.06%,50.13,53.13,1.13,10525,15351,-4826,49.73,0,0,0,19.25%,18.87%
2022/8/9,49.45,49.95,48.8,49.95,49.51,51.86,52.58,72.09,71.5,57.4,52.58,47.75,52,114,221,0,0,0,0,0.00%,10,860,16,6,1.07%,0,154,0,0,0.19%,1817,2,5,3,0,9.07%,50.13,53.13,0.65,10423,15342,-4919,49.43,0,0,0,18.35%,18.61%
2022/8/10,49.9,51.6,49.3,51.4,49.92,51.56,52.65,71.99,71.43,57.36,52.65,47.94,137,107,219,0,0,0,0,0.00%,24,879,36,12,1.09%,-3,151,0,3,0.19%,1801,-16,4,20,0,8.99%,50.13,53.13,0.66,10354,15629,-5275,50.63,0,0,0,17.90%,18.26%
2022/8/11,50.9,51.5,50.6,50.8,50.36,51.19,52.65,71.88,71.36,57.36,52.65,47.94,232,123,228,0,0,0,0,0.00%,35,922,51,16,1.15%,0,151,0,0,0.19%,1751,-50,14,64,0,8.74%,50.13,53.13,0.12,10352,15081,-4729,50.88,0,0,0,17.90%,18.08%
2022/8/12,50.8,51.8,50.8,51.7,50.66,50.87,52.58,71.78,71.3,57.3,52.58,47.85,120,123,216,0,0,0,0,0.00%,47,966,50,3,1.20%,0,151,0,0,0.19%,1745,-6,4,10,0,8.71%,50.13,53.13,0.31,10190,14810,-4620,51.43,0,0,0,17.97%,18.03%
2022/8/15,52.8,53.5,52,53.2,51.41,50.53,52.6,71.68,71.26,57.33,52.6,47.87,202,149,178,0,0,0,0,0.00%,101,1059,110,9,1.32%,3,154,3,0,0.19%,1726,-19,13,32,0,8.62%,50.13,53.13,1.91,8652,14544,-5892,52.84,0,0,0,17.99%,18.01%
2022/8/16,53.2,53.5,52.7,53.2,52.06,50.79,52.6,71.58,71.2,57.33,52.6,47.87,99,158,136,0,0,0,0,0.00%,21,1073,33,12,1.33%,0,154,0,0,0.19%,1746,20,26,6,0,8.72%,50.13,53.13,1.92,9260,14530,-5270,53.01,0,0,0,17.99%,18.00%
2022/8/17,53.2,53.6,52.9,52.9,52.36,51.14,52.58,71.47,71.15,57.31,52.58,47.86,80,147,127,0,0,0,0,0.00%,-3,1067,15,18,1.33%,0,154,0,0,0.19%,1736,-10,5,15,0,8.67%,50.13,53.13,0.59,9294,14527,-5233,53.17,0,0,0,17.98%,17.99%
2022/8/18,52.3,53.3,51.7,53.1,52.82,51.59,52.51,71.36,71.09,57.16,52.51,47.86,90,118,120,0,0,0,0,0.00%,-7,1061,17,24,1.32%,0,154,0,0,0.19%,1609,-127,32,7,152,8.03%,50.13,53.13,0.57,9204,14632,-5428,52.6,0,0,0,17.72%,17.85%
2022/8/19,53.8,54.1,53.1,53.4,53.16,51.91,52.39,71.25,71.03,56.8,52.39,47.98,106,115,119,0,0,0,0,0.00%,-11,1060,23,34,1.32%,0,154,0,0,0.19%,1657,48,51,3,0,8.27%,50.13,53.13,1.03,9202,14629,-5427,53.71,0,0,0,16.83%,17.34%
2022/8/22,52.6,53.2,52.6,52.8,53.08,52.25,52.27,71.11,70.98,56.51,52.27,48.04,52,85,117,0,0,0,0,0.00%,-10,1053,6,16,1.31%,0,154,0,0,0.19%,1658,1,3,2,0,8.28%,50.13,53.13,0.42,8813,14908,-6095,52.75,0,0,0,16.21%,16.77%
2022/8/23,52.4,52.4,51.8,52.4,52.92,52.49,52.17,70.97,70.92,56.3,52.17,48.05,72,80,119,0,0,0,0,0.00%,2,1056,18,16,1.31%,-1,153,0,1,0.19%,1657,-1,1,2,0,8.27%,50.13,53.13,0.22,8819,15250,-6431,51.99,0,0,0,15.81%,16.29%
2022/8/24,52.4,52.6,52.2,52.3,52.8,52.58,52.07,70.83,70.86,56.06,52.07,48.07,46,73,110,0,0,0,0,0.00%,9,1059,12,3,1.32%,0,153,0,0,0.19%,1649,-8,1,9,0,8.23%,50.13,53.13,1.17,8676,15553,-6877,52.38,0,0,0,15.35%,15.82%
2022/8/25,53.7,53.7,52.6,53,52.78,52.8,51.99,70.69,70.8,55.86,51.99,48.13,93,74,96,0,0,0,0,0.00%,43,1102,44,1,1.37%,0,153,0,0,0.19%,1649,0,1,1,0,8.23%,50.13,53.13,1.34,8458,15334,-6876,53.03,0,0,0,14.87%,15.34%
2022/8/26,53.4,53.5,53,53,52.7,52.93,51.9,70.57,70.73,55.56,51.9,48.23,57,64,90,0,0,0,0,0.00%,30,1132,30,0,1.41%,0,153,0,0,0.19%,1648,-1,1,2,0,8.23%,50.13,53.13,1.11,8193,15173,-6980,53.26,0,0,0,14.12%,14.73%
2022/8/29,51.9,52.3,51,52.1,52.56,52.82,51.67,70.43,70.65,54.64,51.67,48.71,93,72,79,0,0,0,0,0.00%,-22,1108,17,39,1.38%,-10,143,0,10,0.18%,1655,7,8,1,0,8.26%,50.13,53.13,0.33,8118,16295,-8177,51.53,0,0,0,11.48%,13.10%
2022/8/30,51.4,52.8,51.4,52.5,52.58,52.75,51.77,70.27,70.59,54.71,51.77,48.82,62,70,75,0,0,0,0,0.00%,17,1125,26,9,1.40%,-1,142,0,1,0.18%,1663,8,10,2,0,8.30%,50.13,53.13,0.9,7985,16128,-8143,52.26,0,0,0,11.38%,12.24%
2022/8/31,52.5,52.7,52,52.5,52.62,52.71,51.93,70.11,70.54,54.67,51.93,49.18,64,74,74,0,0,0,0,0.00%,28,1153,32,4,1.43%,1,143,1,0,0.18%,1662,-1,1,2,0,8.30%,50.13,53.13,0.25,7973,15798,-7825,52.34,0,0,0,10.55%,11.40%
2022/9/1,51.7,52.5,51.4,51.5,52.32,52.55,52.07,69.94,70.48,54.36,52.07,49.78,103,76,75,0,0,0,0,0.00%,-10,1142,17,27,1.42%,-10,133,1,11,0.17%,1663,1,1,0,0,8.30%,50.13,53.13,0.33,8148,16590,-8442,51.82,0,0,0,8.80%,10.10%
2022/9/2,51.7,51.9,50.6,50.6,51.84,52.27,52.09,69.77,70.41,54.32,52.09,49.86,120,88,76,0,0,0,0,0.00%,16,1158,17,1,1.44%,4,137,4,0,0.17%,1653,-10,2,12,0,8.25%,50.13,53.13,0.37,8194,16947,-8753,51.02,0,0,0,8.57%,9.33%
2022/9/5,50.5,50.5,49.8,49.8,51.38,51.97,52.11,69.58,70.35,54.26,52.11,49.95,169,104,88,0,0,0,0,0.00%,-38,1125,17,55,1.40%,0,137,0,0,0.17%,1605,-48,4,0,52,8.01%,50.13,53.13,0.32,8256,16946,-8690,50.03,0,0,0,8.26%,8.80%
2022/9/6,49.95,49.95,48.4,48.5,50.58,51.58,52.04,69.38,70.27,54.54,52.04,49.53,175,126,98,0,0,0,0,0.00%,-66,1081,22,88,1.34%,4,141,5,1,0.18%,1587,-18,9,4,23,7.92%,50.13,53.13,0.15,8242,17079,-8837,48.74,0,0,0,9.64%,9.22%
2022/9/7,48.15,48.35,47.35,47.5,49.58,51.1,51.84,69.17,70.19,55.03,51.84,48.65,103,134,104,0,0,0,0,0.00%,-21,1064,11,32,1.32%,-6,135,0,6,0.17%,1589,2,4,2,0,7.93%,50.13,53.13,0.53,8347,17739,-9392,47.87,0,0,0,12.30%,10.76%
2022/9/8,47.8,48.45,47.7,48.15,48.91,50.62,51.71,68.93,70.11,55.26,51.71,48.16,64,126,101,0,0,0,0,0.00%,4,1072,22,18,1.33%,0,135,0,0,0.17%,1588,-1,1,0,2,7.93%,50.13,53.13,1.23,8290,17151,-8861,48.07,0,0,0,13.73%,12.24%
2022/9/12,48.3,48.3,47.8,47.85,48.36,50.1,51.52,68.69,70.04,55.44,51.52,47.59,145,131,110,0,0,0,0,0.00%,25,1085,34,9,1.35%,0,135,0,0,0.17%,1591,3,3,0,0,7.94%,50.13,53.13,0.74,8349,16379,-8030,48.03,0,0,0,15.25%,13.75%
2022/9/13,47.85,48.3,47.85,48,48,49.69,51.26,68.4,69.94,55.39,51.26,47.12,120,121,113,0,0,0,0,0.00%,23,1111,28,5,1.38%,0,135,0,0,0.17%,1605,14,15,1,0,8.01%,50.13,53.13,0.72,8273,16165,-7892,48.05,0,0,0,16.12%,14.93%
2022/9/14,47.7,48.85,47.7,48.5,48,49.29,51.02,68.13,69.86,55.22,51.02,46.82,78,102,114,0,0,0,0,0.00%,24,1135,35,11,1.41%,-4,131,0,4,0.16%,1604,-1,4,5,0,8.01%,50.13,53.13,-0.032,8409,16859,-8450,48.14,0,0,0,16.45%,15.69%
2022/9/15,48.5,48.9,48.5,48.7,48.24,48.91,50.81,67.86,69.76,55.03,50.81,46.59,50,91,113,0,0,0,0,0.00%,-8,1123,2,10,1.40%,-1,130,0,1,0.16%,1608,4,7,3,0,8.03%,50.13,53.13,0.77,8451,16756,-8305,48.69,0,0,0,16.61%,16.15%
2022/9/16,48.15,48.7,47.85,47.9,48.19,48.55,50.55,67.6,69.65,54.81,50.55,46.29,130,105,115,0,0,0,0,0.00%,-16,1123,9,25,1.40%,-3,127,0,3,0.16%,1611,3,4,1,0,8.04%,50.13,53.13,0.98,8279,17087,-8808,48.12,0,0,0,16.87%,16.51%
2022/9/19,48,48,47.35,47.45,48.11,48.24,50.25,67.35,69.54,54.51,50.25,46,57,87,109,0,0,0,0,0.00%,-34,1094,4,38,1.36%,0,127,0,0,0.16%,1609,-2,1,3,0,8.03%,50.13,53.13,0.61,8267,17206,-8939,47.66,0,0,0,16.94%,16.72%
2022/9/20,47.6,47.75,47.55,47.6,48.03,48.02,49.99,67.09,69.44,54.23,49.99,45.76,38,71,96,0,0,0,0,0.00%,2,1098,5,3,1.37%,0,127,0,0,0.16%,1608,-1,0,1,0,8.03%,50.13,53.13,0.64,8302,17064,-8762,47.59,0,0,0,16.95%,16.84%
2022/9/21,47.3,47.6,46.5,46.5,47.63,47.82,49.7,66.84,69.33,54.04,49.7,45.35,133,82,92,0,0,0,0,0.00%,-47,1067,10,57,1.33%,7,134,11,4,0.17%,1603,-5,1,6,0,8.00%,50.13,53.13,0.25,8353,16870,-8517,46.88,0,0,0,17.49%,17.16%
2022/9/22,47.25,47.25,45.55,46.15,47.12,47.68,49.39,66.59,69.23,53.83,49.39,44.96,54,82,87,0,0,0,0,0.00%,-19,1048,5,24,1.30%,-3,131,0,3,0.16%,1604,1,3,2,0,8.01%,50.13,53.13,1.23,8592,17455,-8863,46.16,0,0,0,17.96%,17.56%
2022/9/23,47.2,47.2,45.7,45.9,46.72,47.46,49.04,66.34,69.12,53.39,49.04,44.68,65,69,87,0,0,0,0,0.00%,-15,1032,5,20,1.28%,0,131,0,0,0.16%,1601,-3,8,11,0,7.99%,50.13,53.13,0.18,8663,17583,-8920,46.08,0,0,0,17.78%,17.67%
2022/9/26,45.7,45.7,44.3,44.4,46.11,47.11,48.61,66.07,69.02,53.01,48.61,44.2,107,79,83,0,0,0,0,0.00%,-58,995,5,63,1.24%,0,131,1,1,0.16%,1603,2,3,1,0,8.00%,50.13,53.13,0.5,8801,18249,-9448,44.77,0,0,0,18.13%,17.90%
2022/9/27,44.4,44.7,43.65,44.35,45.46,46.75,48.22,65.8,68.91,52.69,48.22,43.75,61,84,77,0,0,0,0,0.00%,18,1014,30,12,1.26%,0,130,0,0,0.16%,1605,2,3,1,0,8.01%,50.13,53.13,0.55,8932,18266,-9334,44.05,0,0,0,18.54%,18.22%
2022/9/28,43.9,43.9,41.7,41.85,44.53,46.08,47.69,65.54,68.79,52.51,47.69,42.86,130,83,83,0,0,0,0,0.00%,-71,1105,11,82,1.37%,0,131,1,1,0.16%,1606,1,5,4,0,8.02%,50.13,53.13,0.66,9162,19085,-9923,42.53,0,0,0,20.24%,19.23%
2022/9/29,42.1,43.55,42.1,42.9,43.88,45.5,47.21,65.28,68.67,51.93,47.21,42.48,51,83,83,0,0,0,0,0.00%,16,1122,27,11,1.40%,-2,129,0,2,0.16%,1604,-2,4,6,0,8.01%,50.13,53.13,0.46,9208,18931,-9723,43,0,0,0,20.01%,19.62%
2022/9/30,41.85,43.2,41.3,43.15,43.33,45.03,46.79,65.02,68.56,51.39,46.79,42.18,68,83,76,0,0,0,0,0.00%,29,1143,38,9,1.42%,0,129,0,0,0.16%,1606,2,2,0,0,8.02%,50.13,53.13,0.65,9417,18684,-9267,42.55,0,0,0,19.69%,19.65%
2022/10/3,43.15,44,43.1,44,43.25,44.68,46.46,64.78,68.45,50.87,46.46,42.05,43,71,75,0,0,0,0,0.00%,10,1153,20,10,1.43%,0,129,0,0,0.16%,1608,2,5,3,0,8.03%,50.13,53.13,0.66,9548,19114,-9566,43.72,0,0,0,18.97%,19.31%
2022/10/4,44.15,45.7,43.7,45.7,43.52,44.49,46.25,64.54,68.36,50.39,46.25,42.11,79,74,79,0,0,0,0,0.00%,26,1179,35,9,1.47%,1,130,1,0,0.16%,1620,12,13,1,0,8.09%,50.13,53.13,0.89,9772,18106,-8334,44.94,0,0,0,17.90%,18.61%
2022/10/5,46.9,46.9,45.8,46.5,44.45,44.49,46.15,64.31,68.26,50.17,46.15,42.14,104,69,76,0,0,0,0,0.00%,1,1182,35,34,1.47%,0,130,1,1,0.16%,1614,-6,9,15,0,8.06%,50.13,53.13,0.72,10060,17432,-7372,46.49,0,0,0,17.39%,18.00%
2022/10/6,46.5,46.7,45.75,46.7,45.21,44.55,46.11,64.08,68.15,50.09,46.11,42.14,21,63,73,0,0,0,0,0.00%,7,1189,12,5,1.48%,-1,129,0,1,0.16%,1615,1,1,0,0,8.06%,50.13,53.13,0.52,9803,17265,-7462,46.3,0,0,0,17.24%,17.62%
