時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/4/10,59.8,60.2,58.5,59,59.46,59.63,58.81,58.52,64.39,61.39,58.81,56.22,863,947,731,0,90,0,0,0.05%,287,30045,385,98,15.81%,4,933,4,0,0.49%,5525,24,98,74,0,11.64%,59.22,56.94,0.14,10459,16334,-5875,54.79,1,0.021,0.021,8.81%,9.53%
2023/4/11,59,62.6,59,62.1,60.04,59.9,58.87,58.44,64.22,61.71,58.87,56.03,5196,1785,1203,0,90,0,0,0.05%,133,30222,735,602,15.91%,-17,916,6,23,0.48%,6060,535,709,174,0,12.76%,59.22,56.94,0.13,9688,15872,-6184,54.79,1,0.011,0.011,9.65%,9.59%
2023/4/12,62.1,63.6,61.3,63.6,60.92,60.28,59.1,58.36,64.07,62.61,59.1,55.59,5464,2793,1708,0,90,0,0,0.05%,-427,29794,492,919,15.68%,-31,885,5,36,0.47%,6769,709,1107,398,0,14.26%,59.22,56.77,0.14,9248,15880,-6632,54.79,0,0,0,11.88%,10.74%
2023/4/13,63.6,63.6,61,61.5,61.2,60.39,59.25,58.29,63.91,62.9,59.25,55.59,5875,3778,2206,0,90,0,0,0.05%,-1317,28765,271,1588,15.14%,0,884,9,9,0.47%,6483,-286,734,996,24,13.65%,59.22,56.77,-0.19,8967,16181,-7214,54.79,0,0,0,12.33%,11.53%
2023/4/14,61.6,62.3,61.4,61.7,61.58,60.58,59.48,58.23,63.74,63.13,59.48,55.83,1116,3703,2267,0,90,0,0,0.05%,-72,28808,205,277,15.16%,-3,881,1,4,0.46%,6444,-39,96,134,1,13.57%,59.22,56.77,-0.33,8997,15858,-6861,54.79,0,0,0,12.27%,11.90%
2023/4/17,61.3,61.6,60.9,61.4,62.06,60.76,59.73,58.16,63.56,63.19,59.73,56.26,949,3720,2333,0,90,0,0,0.05%,-136,28642,113,249,15.07%,0,880,1,1,0.46%,6440,-4,165,169,0,13.56%,59.22,56.62,0.1,8457,15864,-7407,54.79,0,0,0,11.62%,11.76%
2023/4/18,62.2,62.2,60.3,60.4,61.72,60.88,59.95,58.1,63.38,62.97,59.95,56.92,1838,3048,2417,1,91,1,0,0.05%,-529,28247,311,840,14.87%,-24,856,17,41,0.45%,6392,-48,189,227,10,13.46%,60.16,56.67,-0.21,8426,16016,-7590,54.82,1,0.0066,0.0066,10.10%,10.93%
2023/4/19,60.9,60.9,59.8,59.8,60.96,60.94,60.08,58.03,63.23,62.81,60.08,57.35,1081,2172,2482,0,91,0,0,0.05%,-211,28023,188,399,14.75%,9,866,13,4,0.46%,6342,-50,65,95,20,13.36%,60.16,56.67,-0.4,8652,16214,-7562,54.82,1,0.0092,0.0092,9.10%,10.01%
2023/4/20,59.5,59.9,58.4,58.4,60.34,60.77,60.12,57.96,63.08,62.74,60.12,57.49,951,1187,2482,0,91,0,0,0.05%,-238,27815,158,396,14.64%,-1,864,7,8,0.45%,6262,-80,61,141,0,13.19%,60.16,56.67,-0.35,8638,16329,-7691,54.82,1,0.017,0.017,8.74%,9.38%
2023/4/21,58.7,58.9,56.3,56.7,59.34,60.46,60.04,57.89,62.92,62.95,60.04,57.13,1600,1284,2493,0,91,0,0,0.05%,-292,27576,287,579,14.51%,1,865,10,9,0.46%,6167,-95,114,206,3,12.99%,60.16,56.67,-0.24,8676,16667,-7991,54.82,1,0.016,0.016,9.70%,9.54%
2023/4/24,56.2,57.2,56.2,56.2,58.3,60.18,59.91,57.81,62.77,63.24,59.91,56.57,621,1218,2469,0,91,0,0,0.05%,3,27621,203,200,14.54%,-16,849,6,22,0.45%,6176,9,36,27,0,13.01%,60.16,56.67,-0.2,8725,16672,-7947,54.82,1,0.016,0.016,11.12%,10.33%
2023/4/25,56.7,56.7,53.5,53.9,57,59.36,59.63,57.71,62.6,63.87,59.63,55.39,1860,1223,2136,1,92,1,0,0.05%,-219,27631,413,632,14.54%,3,852,14,11,0.45%,6155,-21,101,117,5,12.96%,58.36,56.67,-0.22,9073,17172,-8099,54.82,1,0.016,0.016,14.21%,12.27%
2023/4/26,53.7,54.7,52.9,54.3,55.9,58.43,59.36,57.62,62.43,64.18,59.36,54.53,707,1148,1660,0,92,0,0,0.05%,14,27668,250,236,14.56%,15,867,19,4,0.46%,6111,-44,33,77,0,12.87%,58.36,56.67,-0.16,9072,17213,-8141,54.82,1,0.017,0.017,16.27%,14.27%
2023/4/27,54.5,54.9,53.4,54.3,55.08,57.71,59.05,57.53,62.25,64.33,59.05,53.77,706,1099,1143,1,93,1,0,0.05%,-141,27597,251,392,14.52%,-3,864,0,3,0.45%,6133,22,28,6,0,12.92%,57.34,56.67,0.52,9227,17290,-8063,54.81,2,0.036,0.036,17.87%,16.07%
2023/4/28,55,55.1,54.1,55.1,54.76,57.05,58.82,57.46,62.06,64.35,58.82,53.28,659,911,1097,0,93,0,0,0.05%,-127,27520,236,363,14.48%,4,868,5,1,0.46%,6065,-68,28,96,0,12.77%,57.34,56.67,0.72,9239,16852,-7613,54.81,2,0.044,0.044,18.82%,17.45%
2023/5/2,55.5,55.6,54.6,54.9,54.5,56.4,58.58,57.4,61.86,64.36,58.58,52.8,456,878,1048,0,93,0,0,0.05%,11,27496,172,161,14.47%,-30,838,0,30,0.44%,6095,30,46,15,1,12.84%,57.34,56.67,0.59,9205,16742,-7537,54.82,2,0.046,0.046,19.72%,18.58%
2023/5/3,55,55,54,54.2,54.56,55.78,58.33,57.34,61.67,64.4,58.33,52.26,518,609,916,0,93,0,0,0.05%,-1,27503,124,125,14.48%,1,839,2,1,0.44%,6096,1,29,28,0,12.84%,57.34,56.67,0.31,9212,16932,-7720,54.82,1,0.033,0.033,20.82%,19.70%
2023/5/4,54.2,54.6,54,54.4,54.58,55.24,58.09,57.29,61.49,64.38,58.09,51.8,242,516,832,0,93,0,0,0.05%,41,27559,97,56,14.50%,-1,838,0,1,0.44%,6079,-17,11,26,2,12.80%,56.71,56.67,0.79,9246,16868,-7622,54.82,1,0.039,0.039,21.66%,20.68%
2023/5/5,54.4,55.3,54.4,54.5,54.62,54.85,57.81,57.25,61.32,64.22,57.81,51.4,789,533,816,0,93,0,0,0.05%,-161,27696,82,243,14.58%,1,839,2,1,0.44%,6063,-16,349,364,1,12.77%,56.71,56.67,0.39,9389,16594,-7205,54.82,0,0,0,22.16%,21.42%
2023/5/8,53.7,55.8,53.2,55.3,54.66,54.71,57.59,57.21,61.15,64.01,57.59,51.16,1405,682,796,1,94,1,0,0.05%,-59,27750,258,317,14.61%,55,894,61,6,0.47%,6243,180,256,76,0,13.15%,56.14,56.67,0.47,9411,16421,-7010,54.81,1,0.029,0.029,22.32%,21.87%
2023/5/9,54.7,55.6,54.6,54.9,54.66,54.58,57.38,57.15,60.99,63.87,57.38,50.89,361,663,770,0,94,0,0,0.05%,-64,27663,85,149,14.56%,7,901,26,19,0.47%,6242,-1,20,21,0,13.15%,56.14,56.67,0.066,9671,16421,-6750,54.81,1,0.03,0.03,22.63%,22.25%
2023/5/10,55,56.2,54.7,55.9,55,54.78,57.07,57.12,60.84,63.22,57.07,50.92,463,652,631,0,94,0,0,0.05%,29,27505,126,97,14.48%,49,950,49,0,0.50%,6209,-33,28,60,1,13.08%,56.14,56.67,0.46,9700,16588,-6888,54.81,1,0.031,0.031,21.54%,21.89%
2023/5/11,56.2,56.2,54.8,55.1,55.14,54.86,56.65,57.1,60.68,62.06,56.65,51.23,612,726,621,0,94,0,0,0.05%,-153,27348,65,218,14.39%,66,1016,66,0,0.53%,6197,-12,30,42,0,13.05%,56.14,56.67,0.22,9681,16650,-6969,54.81,1,0.028,0.028,19.11%,20.50%
2023/5/12,55,56,54.8,55.5,55.34,54.98,56.35,57.08,60.51,61.29,56.35,51.4,311,630,582,0,94,0,0,0.05%,101,27406,132,31,14.42%,0,1016,0,0,0.53%,6185,-12,19,30,1,13.03%,56.14,56.67,0.2,9696,16651,-6955,54.81,1,0.032,0.032,17.56%,19.03%
2023/5/15,55.5,56.2,55.4,55.6,55.4,55.03,56.04,57.04,60.35,60.34,56.04,51.74,314,412,547,0,94,0,0,0.05%,83,27326,146,63,14.38%,5,1021,5,0,0.54%,6169,-16,57,23,50,12.99%,56.14,56.67,0.58,9753,16660,-6907,54.81,0,0,0,15.34%,17.19%
2023/5/16,55.8,57.6,55.8,57.2,55.86,55.26,55.83,57.02,60.21,59.41,55.83,52.25,951,530,597,0,94,0,0,0.05%,255,27594,318,63,14.52%,34,1055,34,0,0.56%,6357,188,267,74,5,13.39%,56.14,56.67,-0.35,9371,16201,-6830,54.81,0,0,0,12.83%,15.01%
2023/5/17,57.8,61,57.8,59.7,56.62,55.81,55.8,57,60.07,59.21,55.8,52.38,3263,1090,871,0,94,0,0,0.05%,148,27731,633,485,14.60%,410,1465,410,0,0.77%,6527,170,569,399,0,13.75%,54.49,56.67,0.054,9370,15915,-6545,54.81,0,0,0,12.23%,13.62%
2023/5/18,59.7,60.1,59.1,59.1,57.42,56.28,55.76,56.99,59.94,59.02,55.76,52.5,1341,1236,981,0,94,0,0,0.05%,400,28154,525,125,14.82%,22,1487,22,0,0.78%,6485,-42,326,368,0,13.66%,54.49,56.67,-0.084,9229,15743,-6514,54.81,0,0,0,11.69%,12.65%
2023/5/19,59.8,60.3,59.4,59.6,58.24,56.79,55.82,56.97,59.82,59.31,55.82,52.33,1353,1444,1037,0,94,0,0,0.05%,557,28574,656,99,15.04%,31,1518,31,0,0.80%,6532,47,247,198,2,13.76%,54.49,56.67,0.088,9042,15612,-6570,54.81,0,0,0,12.49%,12.57%
2023/5/22,60.5,62.7,60.2,61.5,59.42,57.41,56.06,56.95,59.7,60.33,56.06,51.79,4056,2193,1303,0,94,0,0,0.05%,1591,30158,1913,322,15.87%,161,1679,171,10,0.88%,6391,-141,381,520,2,13.46%,54.49,56.67,-0.23,9338,15612,-6274,54.81,0,0,0,15.23%,13.90%
2023/5/23,62,62.1,60,61.4,60.26,58.06,56.32,56.94,59.59,61.18,56.32,51.46,1083,2219,1375,-113,0,0,113,0.00%,242,30340,466,224,15.97%,-36,1643,4,40,0.87%,6421,30,92,57,5,13.52%,54.49,61.19,-0.12,9582,15612,-6030,61.19,-113,-1.02,-1.02,17.27%,15.58%
2023/5/24,61.1,61.5,60.5,61.5,60.62,58.62,56.7,56.94,59.48,61.92,56.7,51.48,707,1708,1399,0,0,0,0,0.00%,351,30691,409,58,16.15%,14,1657,14,0,0.87%,6372,-49,71,120,0,13.42%,54.34,61.19,-0.02,9655,15695,-6040,61.11,-113,-1.32,-1.32,18.42%,17.00%
2023/5/25,61.9,62.2,61,61.3,61.06,59.24,57.05,56.94,59.38,62.51,57.05,51.59,910,1622,1429,0,0,0,0,0.00%,311,30968,450,139,16.30%,0,1657,0,0,0.87%,6342,-30,212,232,10,13.36%,54.34,61.19,0.38,9438,15476,-6038,61.66,-113,-1.39,-1.39,19.16%,18.08%
2023/5/26,61.5,61.8,60.7,60.8,61.3,59.77,57.38,56.93,59.25,62.92,57.38,51.83,847,1521,1483,0,0,0,0,0.00%,191,31155,336,145,16.40%,19,1676,21,2,0.88%,6150,-192,64,236,20,12.95%,54.41,61.19,-0.018,9425,15022,-5597,61.09,-113,-1.49,-1.49,19.33%,18.70%
2023/5/29,61.5,62.5,60.1,60.8,61.16,60.29,57.66,56.93,59.13,63.29,57.66,52.03,2388,1187,1690,0,0,0,0,0.00%,1050,32171,1186,136,16.93%,-3,1673,1,4,0.88%,5943,-207,110,317,0,12.52%,54.41,61.19,-0.17,9414,14560,-5146,61.06,-113,-1.9,-1.9,19.54%,19.12%
2023/5/30,61.5,61.9,60.8,61.8,61.24,60.75,58.01,56.94,59.02,63.76,58.01,52.25,1578,1286,1753,0,0,0,0,0.00%,578,32701,713,135,17.21%,15,1688,18,3,0.89%,5907,-36,130,166,0,12.44%,54.41,61.19,-0.23,9404,14526,-5122,61.62,0,0,0,19.85%,19.49%
2023/5/31,62.5,63.5,62.3,63,61.54,61.08,58.45,56.95,58.92,64.32,58.45,52.57,3368,1818,1763,0,0,0,0,0.00%,228,32760,812,584,17.24%,110,1798,110,0,0.95%,6163,256,588,319,13,12.98%,54.41,61.19,-0.41,9536,14503,-4967,62.85,0,0,0,20.09%,19.79%
2023/6/1,63,63.1,61.8,62.2,61.72,61.39,58.84,56.98,58.82,64.62,58.84,53.06,1024,1841,1731,0,0,0,0,0.00%,-66,32443,220,286,17.08%,1,1799,1,0,0.95%,6136,-27,130,144,13,12.92%,54.41,61.19,0.039,9674,14509,-4835,62.5,0,0,0,19.65%,19.72%
2023/6/2,62.5,62.5,61.2,61.7,61.9,61.6,59.2,57,58.72,64.74,59.2,53.65,946,1861,1691,0,0,0,0,0.00%,-159,32194,127,286,16.94%,8,1807,8,0,0.95%,6029,-107,101,111,97,12.70%,54.41,61.19,0.37,9867,14030,-4163,61.91,0,0,0,18.74%,19.23%
2023/6/5,62.6,63.9,62,63.8,62.5,61.83,59.62,57.04,58.64,65.21,59.62,54.03,2676,1918,1553,0,0,0,0,0.00%,642,32816,821,179,17.27%,40,1847,40,0,0.97%,6335,306,717,411,0,13.34%,54.41,61.19,0.25,9655,13920,-4265,63.3,0,0,0,18.76%,18.99%
2023/6/6,63.6,66.3,63.1,64.8,63.1,62.17,60.12,57.08,58.56,65.7,60.12,54.53,4515,2506,1896,0,0,0,0,0.00%,-25,32697,776,801,17.21%,8,1855,8,0,0.98%,6748,413,831,416,2,14.21%,54.41,61.19,0.47,9367,13918,-4551,65.1,0,0,0,18.58%,18.79%
2023/6/7,64.8,65.3,63.4,64.7,63.44,62.49,60.56,57.13,58.5,66.13,60.56,54.98,1699,2172,1995,0,0,0,0,0.00%,-116,32319,329,445,17.01%,2,1857,2,0,0.98%,6860,112,259,146,1,14.45%,54.41,61.19,0.27,9489,13406,-3917,64.26,0,0,0,18.41%,18.60%
2023/6/8,64.7,65.8,64,64.7,63.94,62.83,61.04,57.17,58.44,66.29,61.04,55.78,1188,2205,2023,0,0,0,0,0.00%,138,32379,275,137,17.04%,6,1863,6,0,0.98%,6981,121,283,161,1,14.70%,54.41,61.19,1.18,9330,13732,-4402,65,0,0,0,17.22%,17.91%
2023/6/9,65.2,65.5,63.9,64.1,64.42,63.16,61.47,57.21,58.39,66.22,61.47,56.71,1172,2250,2055,0,0,0,0,0.00%,141,32488,263,122,17.10%,2,1865,2,0,0.98%,6921,-60,127,185,2,14.58%,54.41,61.19,0.62,9161,13520,-4359,64.46,0,0,0,15.48%,16.70%
2023/6/12,64.4,64.6,62.8,64.2,64.5,63.5,61.9,57.25,58.35,65.96,61.9,57.83,1134,1942,1930,0,0,0,0,0.00%,526,33001,645,119,17.37%,0,1865,0,0,0.98%,6751,-170,98,265,3,14.22%,54.41,61.19,0.58,9367,13358,-3991,63.84,0,0,0,13.13%,14.91%
2023/6/13,64.6,64.6,63.5,63.5,64.24,63.67,62.21,57.29,58.31,65.71,62.21,58.71,855,1210,1858,0,0,0,0,0.00%,153,32844,207,54,17.29%,8,1873,9,1,0.99%,6615,-136,57,193,0,13.93%,54.41,61.19,0.21,9361,12818,-3457,63.91,0,0,0,11.24%,13.08%
2023/6/14,63.8,64.1,61.8,62.2,63.74,63.59,62.34,57.31,58.26,65.64,62.34,59.03,1550,1180,1676,0,0,0,0,0.00%,521,33294,574,53,17.52%,8,1881,9,1,0.99%,6282,-333,123,456,0,13.23%,54.41,61.19,-0.31,9796,12623,-2827,62.6,0,0,0,10.60%,11.84%
2023/6/15,62.7,63.6,62.7,63.1,63.42,63.68,62.54,57.34,58.21,65.5,62.54,59.57,1193,1181,1693,0,0,0,0,0.00%,593,33880,673,80,17.83%,0,1881,0,0,0.99%,5965,-317,210,514,13,12.56%,54.41,61.19,-0.27,9714,12605,-2891,63.1,0,0,0,9.47%,10.65%
2023/6/16,63.1,63.9,62.3,62.3,63.06,63.74,62.67,57.37,58.18,65.31,62.67,60.03,728,1092,1671,0,0,0,0,0.00%,-236,33631,74,310,17.70%,9,1890,9,0,1.00%,5927,-38,108,143,3,12.48%,54.41,61.19,-0.93,9891,12548,-2657,62.68,0,0,0,8.43%,9.54%
2023/6/19,62.1,63,61.6,61.7,62.56,63.53,62.68,57.37,58.14,65.31,62.68,60.05,453,956,1449,0,0,0,0,0.00%,-53,33580,126,179,17.67%,-2,1888,1,3,0.99%,5928,1,60,52,7,12.48%,54.41,61.19,-0.16,10864,12566,-1702,62.15,0,0,0,8.38%,8.96%
2023/6/20,61.7,61.7,60.3,60.8,62.02,63.13,62.65,57.36,58.09,65.35,62.65,59.95,1178,1020,1115,0,0,0,0,0.00%,98,33670,325,227,17.72%,-154,1734,14,168,0.91%,5770,-158,87,243,2,12.15%,54.41,61.19,-1.45,11004,12749,-1745,60.81,0,0,0,8.61%,8.79%
2023/6/21,60.8,61.7,60.8,61.2,61.82,62.78,62.64,57.35,58.03,65.36,62.64,59.91,358,782,981,0,0,0,0,0.00%,-37,33633,76,113,17.70%,-8,1726,0,8,0.91%,5759,-11,22,28,5,12.13%,54.41,61.19,-0.44,10875,12641,-1766,61.3,0,0,0,8.70%,8.74%
2023/6/26,61.2,61.6,60.7,61.1,61.42,62.42,62.63,57.35,57.99,65.37,62.63,59.88,397,623,902,0,0,0,0,0.00%,-22,33601,130,152,17.69%,-1,1725,1,2,0.91%,5765,6,23,14,3,12.14%,54.41,61.19,-0.18,11324,12858,-1534,61.18,0,0,0,8.77%,8.76%
2023/6/27,60.9,61,59.6,59.6,60.88,61.97,62.57,57.36,57.93,65.51,62.57,59.62,863,650,871,0,0,0,0,0.00%,-368,33288,141,509,17.52%,10,1735,13,3,0.91%,5691,-74,105,179,0,11.99%,54.41,61.19,-0.66,11379,12956,-1577,60.16,0,0,0,9.43%,9.09%
2023/6/28,59.7,60.5,59.7,60,60.54,61.55,62.53,57.36,57.9,65.59,62.53,59.46,325,624,790,0,0,0,0,0.00%,3,33311,118,115,17.53%,8,1743,10,2,0.92%,5674,-17,40,57,0,11.95%,54.41,61.19,0.12,12055,12769,-714,60.12,0,0,0,9.80%,9.44%
2023/6/29,60.1,61.5,60.1,61.2,60.62,61.32,62.5,57.37,57.88,65.6,62.5,59.39,582,505,763,0,0,0,0,0.00%,-100,33237,157,257,17.49%,7,1750,8,1,0.92%,5791,117,204,87,0,12.20%,54.41,61.19,-0.078,13341,12775,566,61.14,0,0,0,9.93%,9.68%
2023/6/30,61.2,63.8,61.2,63.2,61.02,61.42,62.51,57.39,57.86,65.61,62.51,59.4,1000,633,708,0,95,0,0,0.05%,124,33349,282,158,17.55%,-10,1740,1,11,0.92%,5994,203,298,93,2,12.62%,54.41,61.19,0.037,13290,12772,518,62.58,0,0,0,9.95%,9.82%
2023/7/3,63.2,65.4,62.9,65.1,61.82,61.62,62.65,57.41,57.87,65.95,62.65,59.35,2241,1002,813,0,95,0,0,0.05%,1000,34357,1160,160,18.08%,6,1746,6,0,0.92%,6072,78,314,234,2,12.79%,54.41,61.19,-0.21,14639,12191,2448,64.24,0,0,0,10.55%,10.18%
2023/7/4,65.1,71.6,65.1,70.2,63.94,62.41,63.08,57.45,57.9,67.7,63.08,58.45,7865,2403,1526,0,95,0,0,0.05%,2525,36867,3988,1463,19.41%,-127,1619,0,127,0.85%,5902,-170,695,864,1,12.43%,54.41,61.19,-0.57,15276,12086,3190,69.09,0,0,0,14.67%,12.43%
2023/7/5,69.2,70.2,66.7,67.8,65.5,63.02,63.28,57.48,57.91,68.34,63.28,58.21,4641,3266,1945,0,95,0,0,0.05%,-963,35909,1114,2077,18.90%,-8,1611,0,8,0.85%,5576,-326,489,810,5,11.74%,54.41,61.19,-0.14,15347,12196,3151,68.23,0,0,0,16.00%,14.21%
2023/7/6,66.5,66.7,62.7,65.8,66.42,63.52,63.33,57.51,57.91,68.46,63.33,58.19,3862,3922,2213,0,95,0,0,0.05%,-953,34918,876,1829,18.38%,-26,1584,1,27,0.83%,6201,625,801,145,31,13.06%,54.41,61.19,-0.11,15534,12695,2839,65.05,0,0,0,16.23%,15.22%
2023/7/7,65.3,66.8,64.3,66.8,67.14,64.08,63.43,57.55,57.93,68.76,63.43,58.1,1654,4053,2343,0,95,0,0,0.05%,-152,34717,415,567,18.27%,-3,1581,0,3,0.83%,6545,344,534,190,0,13.78%,54.41,61.19,-0.44,15653,12822,2831,65.78,0,0,0,16.80%,16.01%
2023/7/10,66,67.2,65.2,66,67.32,64.57,63.5,57.59,57.96,68.92,63.5,58.07,1128,3830,2416,0,95,0,0,0.05%,-184,34504,320,504,18.16%,-7,1574,0,7,0.83%,6583,38,229,185,6,13.86%,54.41,61.19,0.09,15976,12910,3066,66.16,0,0,0,17.07%,16.54%
2023/7/11,66.8,67.9,66.5,66.9,66.66,65.3,63.64,57.64,57.99,69.25,63.64,58.02,1275,2512,2457,0,95,0,0,0.05%,238,34310,517,279,18.06%,0,1574,0,0,0.83%,6414,-169,132,301,0,13.51%,54.41,61.19,-0.18,16181,12481,3700,67.19,0,0,0,17.65%,17.10%
2023/7/12,67,67.4,66.1,67,66.5,66,63.78,57.69,58.01,69.58,63.78,57.97,1026,1789,2527,0,95,0,0,0.05%,-69,34307,338,407,18.06%,-4,1570,0,4,0.83%,6362,-52,131,183,0,13.40%,54.41,61.19,0.068,16631,12374,4257,66.79,0,0,0,18.20%,17.65%
2023/7/13,67.5,68.2,66.5,67.1,66.76,66.59,63.96,57.74,58.03,69.93,63.96,57.98,1835,1384,2653,0,95,0,0,0.05%,36,34324,583,547,18.07%,0,1570,0,0,0.83%,6265,-97,211,281,27,13.19%,54.41,61.19,-0.38,17065,12106,4959,67.47,0,0,0,18.70%,18.17%
2023/7/14,67.7,68,65.8,66,66.6,66.87,64.15,57.77,58.04,70.13,64.15,58.16,1507,1354,2703,0,95,0,0,0.05%,348,34688,627,279,18.26%,-6,1564,1,7,0.82%,5916,-349,203,537,15,12.46%,54.41,61.19,-0.27,17134,11782,5352,66.53,0,0,0,18.66%,18.42%
2023/7/17,66.2,67.5,65.3,67.4,66.88,67.1,64.36,57.82,58.06,70.49,64.36,58.23,1721,1473,2651,0,95,0,0,0.05%,180,34789,538,358,18.31%,-147,1417,0,147,0.75%,6049,133,293,141,19,12.74%,54.41,61.19,-0.48,13117,11783,1334,66.79,0,0,0,19.04%,18.73%
2023/7/18,67.6,68,65.8,66,66.7,66.68,64.55,57.85,58.07,70.63,64.55,58.46,1392,1496,2004,-100,0,0,100,0.00%,165,35046,637,472,18.45%,-1,1416,0,1,0.75%,5985,-64,152,204,12,12.60%,54.41,66.52,-0.029,12969,11853,1116,66.53,-100,-1.34,-1.34,18.87%,18.80%
2023/7/19,66.2,67,63.9,63.9,66.08,66.29,64.66,57.87,58.07,70.61,64.66,58.7,1489,1589,1689,0,0,0,0,0.00%,-243,34824,358,601,18.33%,-2,1414,2,4,0.74%,6057,72,242,168,2,12.76%,54.41,66.52,-0.25,12989,11967,1022,65.09,-100,-1.26,-1.26,18.43%,18.61%
2023/7/20,64.2,65.8,64.2,65.1,65.68,66.22,64.87,57.91,58.08,70.56,64.87,59.18,548,1331,1358,0,0,0,0,0.00%,274,35042,392,118,18.44%,0,1414,0,0,0.74%,6024,-33,66,99,0,12.69%,54.41,66.52,-0.49,12684,12062,622,65.36,-100,-1.5,-1.5,17.55%,18.08%
2023/7/21,64.6,64.6,62.9,63.2,65.12,65.86,64.97,57.94,58.08,70.47,64.97,59.47,948,1220,1287,0,0,0,0,0.00%,-506,34572,76,582,18.20%,0,1414,3,3,0.74%,5988,-36,64,38,62,12.61%,54.41,66.52,-0.68,12724,12215,509,63.55,-100,-1.64,-1.64,16.92%,17.50%
2023/7/24,63.8,63.8,62.3,62.6,64.16,65.52,65.05,57.97,58.09,70.37,65.05,59.72,500,975,1224,0,0,0,0,0.00%,-144,34210,90,234,18.01%,20,1434,21,1,0.75%,5978,-10,48,42,16,12.59%,54.41,66.52,-0.8,12692,12213,479,62.87,-100,-2.05,-2.05,16.36%,16.93%
2023/7/25,62.6,64.4,62.6,63.4,63.64,65.17,65.24,58.01,58.09,70.01,65.24,60.46,657,828,1162,0,0,0,0,0.00%,-52,34138,224,276,17.97%,-1,1433,0,1,0.75%,6094,116,150,34,0,12.83%,54.41,66.52,-0.38,12756,11677,1079,63.53,0,0,0,14.63%,15.78%
2023/7/26,63.4,63.4,61.8,61.9,63.24,64.66,65.33,58.04,58.1,69.74,65.33,60.92,738,678,1134,0,0,0,0,0.00%,-366,33790,21,387,17.79%,1,1434,4,3,0.75%,6086,-8,87,95,0,12.82%,54.41,66.52,-0.64,12454,11786,668,62.39,0,0,0,13.51%,14.65%
2023/7/27,63,63.3,62.1,63.1,62.84,64.26,65.43,58.1,58.11,69.55,65.43,61.3,545,678,1005,0,0,0,0,0.00%,-31,33720,197,228,17.75%,1,1435,1,0,0.76%,6082,-4,33,26,11,12.81%,54.41,66.52,-0.28,12480,11599,881,62.89,0,0,0,12.62%,13.63%
2023/7/28,63.7,63.8,62.2,62.4,62.68,63.9,65.39,58.15,58.12,69.61,65.39,61.16,659,620,920,0,0,0,0,0.00%,-311,33414,52,363,17.59%,-1,1434,1,2,0.75%,6105,23,82,58,1,12.86%,54.41,66.52,0.15,12150,11598,552,62.53,0,0,0,12.93%,13.28%
2023/7/31,63.2,63.4,61.2,62,62.56,63.36,65.23,58.21,58.14,69.71,65.23,60.75,911,702,839,0,0,0,0,0.00%,-76,33362,190,266,17.56%,0,1435,3,3,0.76%,6041,-64,57,119,2,12.72%,54.41,66.52,0.44,11724,11704,20,62.31,0,0,0,13.73%,13.50%
2023/8/1,62.1,62.8,60.9,61.4,62.16,62.9,64.79,58.27,58.16,68.95,64.79,60.63,1017,774,801,0,0,0,0,0.00%,-135,33189,179,314,17.47%,0,1435,1,1,0.76%,5890,-151,90,239,2,12.40%,54.41,66.52,-0.049,11488,11605,-117,61.51,0,0,0,12.83%,13.17%
2023/8/2,59.7,60.8,58.2,58.2,61.42,62.33,64.31,58.31,58.17,69.13,64.31,59.49,1480,922,800,0,0,0,0,0.00%,-334,32722,184,518,17.22%,-92,1343,12,104,0.71%,5659,-231,142,373,0,11.92%,54.41,66.52,-0.016,11646,12005,-359,59.21,0,0,0,14.99%,14.08%
2023/8/4,58.9,58.9,57.2,57.7,60.34,61.59,63.91,58.35,58.17,69.46,63.91,58.35,509,915,796,0,0,0,0,0.00%,-133,32580,104,237,17.15%,-2,1341,0,2,0.71%,5618,-41,25,51,15,11.83%,54.41,66.52,0.3,11866,12104,-238,57.75,0,0,0,17.39%,15.73%
2023/8/7,59.9,61.7,58.7,61,60.06,61.37,63.62,58.4,58.19,69.14,63.62,58.09,1053,994,807,0,0,0,0,0.00%,210,33046,488,278,17.39%,-1,1340,1,2,0.71%,5508,-110,97,197,10,11.60%,54.41,66.52,0.84,11971,11721,250,60.65,0,0,0,17.37%,16.55%
2023/8/8,62,62.4,60.5,62.1,60.08,61.32,63.42,58.45,58.22,68.87,63.42,57.97,993,1010,856,0,0,0,0,0.00%,-42,33032,299,341,17.39%,-26,1314,0,26,0.69%,5513,5,138,130,3,11.61%,54.41,66.52,0.78,12222,11725,497,61.69,0,0,0,17.19%,16.87%
