時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/19,119,119,113.5,114,115,116.55,120.33,92.41,90.22,129.79,120.33,110.86,677,636,774,0,0,0,0,0.00%,-208,5326,94,302,14.00%,8,283,12,4,0.74%,2555,46,87,40,1,26.87%,138.49,125.35,0.088,9042,15612,-6570,115.23,0,0,0,15.73%,15.93%
2023/5/22,114,117.5,114,116.5,115.8,115.8,120.1,92.62,90.33,129.7,120.1,110.5,282,551,717,0,0,0,0,0.00%,128,5458,149,21,14.34%,-5,278,1,6,0.73%,2529,-26,9,35,0,26.59%,138.49,125.35,-0.23,9338,15612,-6274,116.28,0,0,0,15.99%,15.96%
2023/5/23,116.5,117.5,115.5,116.5,116.3,115.35,119.58,92.82,90.45,128.75,119.58,110.4,246,522,670,0,0,0,0,0.00%,-3,5454,59,62,14.33%,-1,277,0,1,0.73%,2535,6,29,23,0,26.66%,138.49,125.35,-0.12,9582,15612,-6030,116.66,0,0,0,15.34%,15.65%
2023/5/24,116.5,116.5,113.5,114.5,115.8,115.2,119.15,93.02,90.56,128.44,119.15,109.87,504,527,581,0,0,0,0,0.00%,-77,5386,124,201,14.15%,7,284,8,1,0.75%,2594,59,77,18,0,27.28%,138.49,125.35,-0.02,9655,15695,-6040,114.22,0,0,0,15.59%,15.62%
2023/5/25,115.5,116.5,113,114,115.1,115.2,118.63,93.22,90.65,127.83,118.63,109.42,437,429,527,0,0,0,0,0.00%,-99,5278,72,171,13.87%,8,292,9,1,0.77%,2632,38,67,29,0,27.68%,138.49,125.35,0.38,9438,15476,-6038,114.7,0,0,0,15.52%,15.57%
2023/5/26,114.5,116,112.5,112.5,114.8,114.9,118.13,93.41,90.74,127.52,118.13,108.73,640,422,529,0,0,0,0,0.00%,-270,5080,73,343,13.35%,10,302,12,2,0.79%,2744,112,157,44,1,28.85%,138.49,125.35,-0.018,9425,15022,-5597,114.11,0,0,0,15.90%,15.73%
2023/5/29,114,122.5,114,120.5,115.6,115.7,117.83,93.64,90.86,126.48,117.83,109.17,2639,893,722,0,0,0,0,0.00%,-54,5151,540,594,13.54%,-14,288,23,37,0.76%,2779,35,326,291,0,29.22%,138.49,125.35,-0.17,9414,14560,-5146,120.09,0,0,0,14.69%,15.21%
2023/5/30,120.5,122,118.5,120,116.3,116.3,117.43,93.87,90.98,124.81,117.43,110.04,1143,1073,797,0,0,0,0,0.00%,33,5178,339,306,13.61%,-15,273,4,19,0.72%,2759,-20,91,111,0,29.01%,138.49,125.35,-0.23,9404,14526,-5122,120.46,0,0,0,12.58%,13.89%
2023/5/31,121,126,121,122.5,117.9,116.85,117.4,94.12,91.12,124.71,117.4,110.09,1720,1316,921,0,0,0,0,0.00%,-51,5190,305,356,13.64%,-6,267,10,16,0.70%,2765,6,268,262,0,29.07%,138.49,125.35,-0.41,9536,14503,-4967,123.83,0,0,0,12.46%,13.17%
2023/6/1,122,122.5,119,120.5,119.2,117.15,117.25,94.36,91.25,124.17,117.25,110.33,637,1356,893,0,0,0,0,0.00%,-95,5086,88,183,13.36%,5,271,10,5,0.71%,2730,-35,89,124,0,28.71%,138.49,125.35,0.039,9674,14509,-4835,120.28,0,0,0,11.80%,12.49%
2023/6/2,122,124.5,120.5,121,120.9,117.85,117.2,94.61,91.38,123.99,117.2,110.41,773,1382,902,0,0,0,0,0.00%,71,5169,178,107,13.58%,-9,262,0,9,0.69%,2727,-3,98,101,0,28.68%,138.49,125.35,0.37,9867,14030,-4163,122.24,0,0,0,11.59%,12.04%
2023/6/5,121.5,123,121,122.5,121.3,118.45,117.13,94.86,91.52,123.64,117.13,110.61,500,955,924,0,0,0,0,0.00%,218,5378,255,37,14.13%,-6,256,3,9,0.67%,2694,-33,64,97,0,28.33%,138.49,125.35,0.25,9655,13920,-4265,121.98,0,0,0,11.13%,11.58%
2023/6/6,123,123.5,117,118,120.9,118.6,116.98,95.09,91.65,123.26,116.98,110.69,723,871,972,0,0,0,0,0.00%,-153,5216,78,231,13.71%,24,280,32,8,0.74%,2706,12,77,65,0,28.45%,138.49,125.35,0.47,9367,13918,-4551,118.87,0,0,0,10.75%,11.17%
2023/6/7,118.5,121,118.5,120,120.4,119.15,117.18,95.33,91.8,123.58,117.18,110.77,614,649,983,0,0,0,0,0.00%,367,5456,384,17,14.34%,5,285,17,12,0.75%,2619,-87,12,99,0,27.54%,138.49,125.35,0.27,9489,13406,-3917,120.02,0,0,0,10.93%,11.05%
2023/6/8,119,120,115,115.5,119.4,119.3,117.25,95.55,91.93,123.54,117.25,110.96,834,689,1022,0,0,0,0,0.00%,-260,5125,51,311,13.47%,5,290,29,24,0.76%,2603,-16,130,146,0,27.37%,138.49,125.35,1.18,9330,13732,-4402,116.4,0,0,0,10.73%,10.89%
2023/6/9,116,116.5,114.5,116,118.4,119.65,117.28,95.76,92.06,123.54,117.28,111.01,399,614,998,0,0,0,0,0.00%,-28,5123,67,95,13.46%,16,306,18,2,0.80%,2593,-10,63,71,2,27.27%,138.49,125.35,0.62,9161,13520,-4359,115.45,0,0,0,10.68%,10.79%
2023/6/12,115,115,113,113.5,116.6,118.95,117.33,95.97,92.2,123.45,117.33,111.2,490,612,783,0,0,0,0,0.00%,34,5117,102,68,13.45%,34,340,38,4,0.89%,2581,-12,44,56,0,27.14%,138.49,125.35,0.58,9367,13358,-3991,113.66,0,0,0,10.44%,10.61%
2023/6/13,114.5,117,114.5,116.5,116.3,118.6,117.45,96.18,92.35,123.4,117.45,111.5,461,560,715,0,0,0,0,0.00%,59,5186,123,64,13.63%,61,401,63,2,1.05%,2575,-6,41,47,0,27.08%,138.49,125.35,0.21,9361,12818,-3457,116.03,0,0,0,10.13%,10.37%
2023/6/14,116.5,117,112.5,113.5,115,117.7,117.28,96.37,92.51,123.47,117.28,111.08,666,570,610,0,0,0,0,0.00%,-102,5137,75,177,13.50%,-92,309,6,98,0.81%,2580,5,50,45,0,27.13%,138.49,125.35,-0.31,9796,12623,-2827,114.01,0,0,0,10.56%,10.47%
2023/6/15,113.5,115.5,112.5,113.5,114.6,117,117.08,96.56,92.65,123.48,117.08,110.67,342,472,580,0,0,0,0,0.00%,-34,5114,41,75,13.44%,-5,304,2,7,0.80%,2606,26,56,29,1,27.40%,138.49,125.35,-0.27,9714,12605,-2891,113.78,0,0,0,10.94%,10.70%
2023/6/16,114.5,116,113.5,114.5,114.3,116.35,117.1,96.76,92.8,123.46,117.1,110.74,299,452,533,0,0,0,0,0.00%,-77,4982,36,113,13.09%,-1,303,2,3,0.80%,2653,47,67,20,0,27.90%,138.49,125.35,-0.93,9891,12548,-2657,114.39,0,0,0,10.86%,10.78%
2023/6/19,114.5,114.5,112.5,113,114.2,115.4,116.93,96.94,92.94,123.53,116.93,110.32,279,409,511,0,0,0,0,0.00%,-15,4977,51,66,13.08%,0,303,2,2,0.80%,2617,-36,33,69,0,27.52%,138.49,125.35,-0.16,10864,12566,-1702,112.85,0,0,0,11.30%,11.04%
2023/6/20,113.5,114,111.5,112.5,113.4,114.85,116.73,97.12,93.09,123.61,116.73,109.84,242,366,463,0,0,0,0,0.00%,-81,4911,31,112,12.90%,-2,302,1,3,0.79%,2650,33,45,12,0,27.87%,138.49,125.35,-1.45,11004,12749,-1745,112.45,0,0,0,11.79%,11.42%
2023/6/21,111.5,112,110.5,112,113.1,114.05,116.6,97.31,93.22,123.72,116.6,109.48,337,300,435,0,0,0,0,0.00%,-46,4889,33,79,12.85%,0,302,2,2,0.79%,2598,-52,34,83,3,27.32%,138.49,125.35,-0.44,10875,12641,-1766,111.2,0,0,0,12.22%,11.82%
2023/6/26,111.5,111.5,108,108.5,112.1,113.35,116.33,97.47,93.35,124.21,116.33,108.44,329,297,384,0,0,0,0,0.00%,-28,4875,55,83,12.81%,2,303,6,4,0.80%,2589,-9,44,53,0,27.22%,138.49,125.35,-0.18,11324,12858,-1534,108.72,0,0,0,13.56%,12.69%
2023/6/27,108,112.5,107,110,111.2,112.75,116.2,97.65,93.49,124.4,116.2,108,490,335,394,0,0,0,0,0.00%,114,4990,185,71,13.11%,20,323,27,7,0.85%,2520,-69,23,92,0,26.50%,138.49,125.35,-0.66,11379,12956,-1577,110.08,0,0,0,14.11%,13.40%
2023/6/28,111.5,111.5,109.5,110,110.6,112.4,115.68,97.82,93.65,124.05,115.68,107.3,189,317,363,0,0,0,0,0.00%,-26,4968,14,40,13.05%,6,329,15,9,0.86%,2525,5,16,11,0,26.55%,138.49,125.35,0.12,12055,12769,-714,110.53,0,0,0,14.48%,13.94%
2023/6/29,110,112.5,110,111,110.3,111.85,115.23,97.98,93.82,123.59,115.23,106.86,156,300,333,0,0,0,0,0.00%,29,4991,59,30,13.12%,-2,327,0,2,0.86%,2531,6,21,15,0,26.61%,138.49,125.35,-0.078,13341,12775,566,111.31,0,0,0,14.52%,14.23%
2023/6/30,112.5,113.5,112,112.5,110.4,111.75,114.73,98.17,94,122.46,114.73,106.99,185,270,285,0,0,0,0,0.00%,30,5015,42,12,13.18%,0,327,1,1,0.86%,2536,5,26,21,0,26.67%,138.49,125.35,0.037,13290,12772,518,112.69,0,0,0,13.49%,13.86%
2023/7/3,113.5,123,113.5,118,112.3,112.2,114.6,98.39,94.19,122.03,114.6,107.17,1460,496,397,0,0,0,0,0.00%,184,5199,349,165,13.66%,-4,324,20,23,0.85%,2541,5,150,145,0,26.72%,138.49,125.35,-0.21,14639,12191,2448,119,0,0,0,12.97%,13.41%
2023/7/4,119,120,118,118,113.9,112.55,114.45,98.59,94.4,121.47,114.45,107.43,553,509,422,0,0,0,0,0.00%,-12,5188,109,121,13.63%,-10,314,1,11,0.83%,2584,43,110,67,0,27.17%,138.49,125.35,-0.57,15276,12086,3190,118.79,0,0,0,12.27%,12.84%
2023/7/5,120,120,118,118,115.5,113.05,114.23,98.81,94.6,120.44,114.23,108.01,299,531,424,0,0,0,0,0.00%,70,5207,95,25,13.68%,-3,311,0,3,0.82%,2610,26,73,47,0,27.44%,138.49,125.35,-0.14,15347,12196,3151,118.66,0,0,0,10.89%,11.86%
2023/7/6,117.5,119,116,116,116.5,113.4,114.13,99.03,94.78,120.16,114.13,108.09,249,549,425,0,0,0,0,0.00%,77,5274,92,15,13.86%,-2,309,1,3,0.81%,2560,-50,17,67,0,26.92%,138.49,125.35,-0.11,15534,12695,2839,116.85,0,0,0,10.57%,11.22%
2023/7/7,118,118,114,118,117.6,114,114.03,99.26,94.97,119.72,114.03,108.33,331,578,424,0,0,0,0,0.00%,24,5292,102,78,13.91%,0,309,0,0,0.81%,2533,-27,17,36,8,26.64%,138.49,125.35,-0.44,15653,12822,2831,116.2,0,0,0,9.99%,10.60%
2023/7/10,120.5,120.5,116,116,117.2,114.75,114.05,99.49,95.18,119.78,114.05,108.32,404,367,432,0,0,0,0,0.00%,-130,5140,45,175,13.51%,2,310,4,2,0.81%,2589,56,75,19,0,27.22%,138.49,125.35,0.09,15976,12910,3066,117.73,0,0,0,10.04%,10.32%
2023/7/11,118,119.5,116.5,118.5,117.3,115.6,114.18,99.73,95.39,120.17,114.18,108.18,711,399,454,0,0,0,0,0.00%,205,5332,243,38,14.01%,17,327,17,0,0.86%,2569,-20,72,92,0,27.01%,138.49,125.35,-0.18,16181,12481,3700,118.27,0,0,0,10.50%,10.41%
2023/7/12,112,113.5,110,110.5,115.8,115.65,114.03,99.94,95.56,120.23,114.03,107.82,473,434,482,0,0,0,0,0.00%,-77,5024,65,142,13.20%,-10,318,6,16,0.84%,2564,-5,45,48,2,26.96%,138.49,125.35,0.068,16631,12374,4257,111.36,0,0,0,10.88%,10.64%
2023/7/13,110,112.5,108.5,109.5,114.5,115.5,113.68,100.13,95.72,120.06,113.68,107.29,522,488,519,0,0,0,0,0.00%,97,5134,162,65,13.49%,-4,314,6,10,0.83%,2558,-6,68,71,3,26.90%,138.49,125.35,-0.38,17065,12106,4959,110.26,0,0,0,11.24%,10.94%
2023/7/14,111,114.5,110.5,114.5,113.8,115.7,113.73,100.34,95.9,120.12,113.73,107.33,553,533,556,0,0,0,0,0.00%,220,5602,259,39,14.72%,5,318,10,5,0.84%,2617,59,137,78,0,27.52%,138.49,125.35,-0.27,17134,11782,5352,112.66,0,0,0,11.25%,11.10%
2023/7/17,115,115,109.5,111,112.8,115,113.6,100.54,96.06,120.11,113.6,107.09,760,604,486,0,0,0,0,0.00%,-268,5246,60,328,13.79%,-9,309,4,13,0.81%,2676,59,106,47,0,28.14%,138.49,125.35,-0.48,13117,11783,1334,111.71,0,0,0,11.46%,11.28%
2023/7/18,113,121.5,113,114.5,112,114.65,113.6,100.75,96.23,120.11,113.6,107.09,2237,909,654,0,0,0,0,0.00%,-4,5260,491,495,13.82%,7,316,14,7,0.83%,2903,227,357,130,0,30.53%,138.49,125.35,-0.029,12969,11853,1116,117.21,0,0,0,11.46%,11.37%
2023/7/19,114.5,117,112.5,112.5,112.4,114.1,113.58,100.96,96.39,120.1,113.58,107.05,709,956,695,0,0,0,0,0.00%,50,5323,181,131,13.99%,0,316,5,5,0.83%,2845,-58,80,138,0,29.92%,138.49,125.35,-0.25,12989,11967,1022,114.7,0,0,0,11.48%,11.43%
2023/7/20,113,122,113,119.5,114.4,114.45,113.93,101.21,96.57,120.91,113.93,106.94,1993,1250,869,0,0,0,0,0.00%,210,5524,531,321,14.52%,8,325,16,7,0.85%,3088,243,397,154,0,32.47%,138.49,125.35,-0.49,12684,12062,622,119.24,0,0,0,12.27%,11.85%
2023/7/21,118,128.5,114,125,116.5,115.15,114.58,101.48,96.78,123,114.58,106.15,3127,1765,1149,0,0,0,0,0.00%,304,5852,840,536,15.38%,39,364,60,21,0.96%,3149,61,443,382,0,33.11%,138.49,125.35,-0.68,12724,12215,509,122.93,0,0,0,14.70%,13.27%
2023/7/24,125.5,127,117,117,117.7,115.25,115,101.71,96.96,123,115,107,2138,2041,1322,0,0,0,0,0.00%,-356,5608,400,756,14.74%,-24,340,15,38,0.89%,3213,64,303,239,0,33.79%,138.49,125.35,-0.8,12692,12213,479,120.27,0,0,0,13.91%,13.59%
2023/7/25,119,121,117,119,118.6,115.3,115.45,101.96,97.14,123.29,115.45,107.61,1143,1822,1366,0,0,0,0,0.00%,-20,5598,300,320,14.71%,24,364,27,4,0.96%,3256,43,146,103,0,34.24%,138.49,125.35,-0.38,12756,11677,1079,119.28,0,0,0,13.57%,13.58%
2023/7/26,130.5,130.5,130.5,130.5,122.2,117.3,116.48,102.27,97.38,126.3,116.48,106.65,972,1875,1415,0,0,0,0,0.00%,-15,5575,0,15,14.65%,-2,362,0,2,0.95%,3323,67,220,153,0,34.94%,138.49,125.35,-0.64,12454,11786,668,130.5,0,0,0,16.87%,15.23%
2023/7/27,143.5,143.5,143.5,143.5,127,120.7,118.1,102.65,97.67,133.14,118.1,103.06,1427,1761,1506,0,0,0,0,0.00%,-31,5493,0,31,14.43%,0,362,0,0,0.95%,3346,23,342,319,0,35.18%,138.49,125.35,-0.28,12480,11599,881,143.5,0,0,0,25.46%,20.34%
2023/7/28,151.5,157.5,150,157.5,133.5,125,120.35,103.11,98.02,142.93,120.35,97.77,8024,2741,2253,70,70,70,0,0.18%,205,5744,957,752,15.09%,86,448,100,14,1.18%,3835,489,1139,650,0,40.33%,153.95,125.35,0.15,12150,11598,552,153.94,70,0.51,0.51,37.53%,28.94%
2023/7/31,173,173,161,173,144.7,131.2,123.1,103.65,98.44,155.24,123.1,90.96,6836,3680,2861,0,70,0,0,0.18%,820,6591,1618,798,17.32%,-19,429,44,63,1.13%,3336,-499,850,1349,0,35.08%,153.95,125.35,0.44,11724,11704,20,153.94,70,0.38,0.38,52.22%,40.58%
2023/8/1,174,175.5,156,159.5,152.8,135.7,125.18,104.13,98.81,160.89,125.18,89.46,9442,5340,3581,0,70,0,0,0.18%,-696,5897,1711,2407,15.50%,6,434,75,69,1.14%,3617,281,1166,877,8,38.03%,153.95,125.35,-0.049,11488,11605,-117,153.94,70,0.26,0.26,57.07%,48.82%
2023/8/2,159.5,169.5,153,155,157.7,139.95,127.03,104.58,99.16,164.83,127.03,89.22,11252,7396,4635,0,70,0,0,0.18%,389,6324,2489,2100,16.62%,53,487,81,29,1.28%,3716,99,1017,910,8,39.07%,153.95,125.35,-0.016,11646,12005,-359,153.94,70,0.19,0.19,59.53%,54.18%
2023/8/4,156,158.5,146,155.5,160.1,143.55,129,105.04,99.5,168.39,129,89.61,4968,8104,4933,0,70,0,0,0.18%,166,6440,1202,1036,16.92%,-22,465,24,46,1.22%,3496,-220,558,778,0,36.76%,153.95,125.35,0.3,11866,12104,-238,153.94,70,0.17,0.17,61.07%,57.62%
2023/8/7,157,158,148,154,159.4,146.45,130.8,105.46,99.84,171.29,130.8,90.31,4321,7364,5052,0,70,0,0,0.18%,11,6475,1005,994,17.02%,88,554,103,15,1.46%,3199,-297,391,688,0,33.64%,153.95,125.35,0.84,11971,11721,250,153.94,0,0,0,61.92%,59.77%
2023/8/8,154,154.5,144,145,153.8,149.25,132.25,105.85,100.15,172.6,132.25,91.9,3378,6672,5176,0,70,0,0,0.18%,-112,6224,1023,1135,16.36%,-37,517,2,39,1.36%,3042,-157,338,495,0,31.99%,153.95,125.35,0.78,12222,11725,497,153.94,0,0,0,61.01%,60.39%
2023/8/9,141,143.5,135.5,138,149.5,151.15,133.23,106.2,100.42,173.13,133.23,93.32,2564,5297,5318,0,70,0,0,0.18%,478,6697,1032,554,17.60%,-36,481,8,44,1.26%,2966,-76,219,295,0,31.19%,153.95,125.35,1.14,12304,11738,566,153.94,0,0,0,59.91%,60.15%
2023/8/10,141.5,144.5,130,130,144.5,151.1,134.2,106.51,100.66,172.77,134.2,95.63,3606,3767,5582,0,70,0,0,0.18%,-518,6143,908,1426,16.14%,-2,479,10,12,1.26%,3142,176,400,224,0,33.04%,153.95,125.35,0.43,12832,12070,762,153.94,0,0,0,57.48%,58.82%
2023/8/11,131.5,134,126,126,138.6,149.35,135.03,106.8,100.88,172.13,135.03,97.92,1709,3116,5610,0,70,0,0,0.18%,135,6240,547,412,16.40%,-88,391,10,98,1.03%,2974,-168,154,322,0,31.27%,153.95,125.35,0.65,12891,12169,722,153.94,0,0,0,54.95%,56.89%
2023/8/14,126,130,120.5,120.5,131.9,145.65,135.33,107.02,101.06,171.85,135.33,98.8,2002,2652,5008,0,70,0,0,0.18%,-240,6047,453,693,15.89%,-4,387,15,19,1.02%,2976,2,229,225,2,31.29%,153.95,125.35,1.57,13375,12341,1034,153.94,0,0,0,53.98%,55.43%
2023/8/15,123.5,132,122,130,128.9,141.35,136.28,107.31,101.29,171.17,136.28,101.38,3239,2624,4648,0,70,0,0,0.18%,-452,5672,612,1064,14.90%,28,415,39,10,1.09%,3176,200,442,240,2,33.40%,153.95,125.35,0.21,11978,12237,-259,153.94,0,0,0,51.21%,53.32%
2023/8/16,126,136,123.5,134.5,128.2,138.85,137.28,107.61,101.54,170.73,137.28,103.82,4142,2940,4118,0,70,0,0,0.18%,-194,5549,702,896,14.58%,14,429,42,29,1.13%,3123,-53,331,384,0,32.84%,153.95,125.35,1.36,12296,12246,50,153.94,0,0,0,48.75%,51.04%
2023/8/17,131,143,130.5,141.5,130.5,137.5,138.73,107.96,101.81,170.22,138.73,107.23,5633,3345,3556,0,70,0,0,0.18%,28,5614,1234,1206,14.75%,31,460,87,57,1.21%,2985,-138,364,502,0,31.39%,153.95,125.35,0.87,12521,12234,287,153.94,0,0,0,45.41%,48.22%
2023/8/18,140,144.5,135,136.5,132.6,135.6,139.58,108.28,102.06,169.84,139.58,109.31,5173,4038,3577,0,70,0,0,0.18%,-186,5445,1050,1236,14.31%,-27,433,19,46,1.14%,2894,-91,358,449,0,30.43%,153.95,125.35,0.33,12490,12362,128,153.94,0,0,0,43.37%,45.80%
2023/8/21,140,145,139,142,136.9,134.4,140.43,108.63,102.34,169.95,140.43,110.9,4629,4563,3608,0,70,0,0,0.18%,-439,5020,735,1174,13.19%,46,479,53,7,1.26%,3375,481,813,332,0,35.49%,153.95,125.35,0.19,12574,12363,211,153.94,0,0,0,42.06%,43.93%
2023/8/22,142.5,153.5,141,148.5,140.6,134.75,142,109.01,102.64,169.66,142,114.34,7712,5458,4041,0,70,0,0,0.18%,177,5220,1286,1109,13.72%,92,571,150,58,1.50%,3447,72,1152,1080,0,36.25%,153.95,125.35,0.78,12549,12354,195,153.94,0,0,0,38.96%,41.44%
2023/8/23,150,155,146.5,150.5,143.8,136,143.58,109.4,102.96,169.34,143.58,117.81,4867,5603,4271,0,70,0,0,0.18%,-199,5021,578,777,13.19%,-28,543,31,59,1.43%,3310,-137,388,525,0,34.81%,153.95,125.35,0.47,12564,12024,540,153.94,0,0,0,35.90%,38.67%
2023/8/24,154,155,144,146.5,144.8,137.65,144.38,109.77,103.25,169.45,144.38,119.3,4113,5299,4322,0,70,0,0,0.18%,-5,5021,551,556,13.19%,-61,482,11,72,1.27%,2909,-401,334,735,0,30.59%,153.95,125.35,0.5,12877,11599,1278,153.94,0,0,0,34.74%,36.71%
2023/8/25,142,146,141,142.5,146,139.3,144.33,110.12,103.52,169.42,144.33,119.23,1517,4568,4303,0,70,0,0,0.18%,221,5267,437,216,13.84%,-17,465,8,25,1.22%,2784,-125,89,214,0,29.27%,153.95,125.35,0.27,13682,12238,1444,153.94,0,0,0,34.77%,35.74%
2023/8/28,141.5,143,136,142.5,146.1,141.5,143.58,110.47,103.81,167.93,143.58,119.22,2583,4158,4361,0,70,0,0,0.18%,387,5656,896,509,14.86%,22,487,36,14,1.28%,2679,-105,152,256,1,28.17%,153.95,125.35,0.56,14059,12246,1813,153.94,0,0,0,33.93%,34.83%
2023/8/29,141.5,146.5,141.5,145,145.4,143,142.18,110.82,104.1,162.49,142.18,121.86,1689,2954,4206,0,70,0,0,0.18%,173,5830,613,440,15.32%,34,521,44,10,1.37%,2599,-80,117,197,0,27.33%,153.95,125.35,1.14,13875,11919,1956,153.94,0,0,0,28.57%,31.70%
2023/8/30,147,151.5,145,149,145.1,144.45,141.65,111.2,104.4,160.65,141.65,122.66,2490,2478,4041,0,70,0,0,0.18%,14,5844,453,439,15.36%,-3,518,22,25,1.36%,2651,52,310,257,1,27.88%,153.95,125.35,1.17,13120,11491,1629,153.94,0,0,0,26.82%,29.26%
2023/8/31,150,151,145,145.5,144.9,144.85,141.18,111.56,104.69,159.26,141.18,123.09,1574,1971,3635,0,70,0,0,0.18%,-67,5636,327,394,14.81%,-19,499,0,19,1.31%,2655,4,150,146,0,27.92%,153.95,125.35,0.59,12604,11651,953,153.94,0,0,0,25.63%,27.44%
2023/9/1,145,146.5,141,141,144.6,145.3,140.45,111.88,104.98,157.31,140.45,123.6,1118,1891,3229,0,70,0,0,0.18%,169,5806,417,248,15.26%,-8,491,1,9,1.29%,2621,-34,117,151,0,27.56%,153.95,125.35,1.1,12609,11649,960,153.94,0,0,0,24.00%,25.72%
2023/9/4,141.5,142.5,139.5,140.5,144.2,145.15,139.78,112.2,105.26,155.45,139.78,124.11,766,1527,2843,-70,0,0,70,0.00%,183,5990,316,133,15.74%,-4,487,3,7,1.28%,2622,1,42,41,0,27.57%,153.95,140.96,0.81,12653,11435,1218,140.99,-70,-0.92,-0.92,22.42%,24.07%
2023/9/5,140.5,145.5,140.5,142.5,143.7,144.55,139.65,112.5,105.57,155.19,139.65,124.11,866,1363,2158,0,0,0,0,0.00%,-51,5959,209,260,15.66%,29,516,29,0,1.36%,2672,50,141,91,0,28.10%,153.95,140.96,1.07,12568,11430,1138,143.09,-70,-1.03,-1.03,22.26%,23.16%
2023/9/6,143.5,147.5,142,143,142.5,143.8,139.9,112.81,105.87,155.49,139.9,124.31,979,1061,1770,0,0,0,0,0.00%,-143,5815,121,264,15.28%,-5,511,25,30,1.34%,2628,-44,112,149,7,27.63%,153.95,140.96,1.72,12458,11436,1022,144.21,-70,-1.32,-1.32,22.28%,22.72%
2023/9/7,142.5,144,142,142.5,141.9,143.4,140.53,113.12,106.17,155.46,140.53,125.59,540,854,1412,0,0,0,0,0.00%,-43,5800,95,138,15.24%,-23,488,4,27,1.28%,2593,-35,30,65,0,27.27%,153.95,140.96,1.49,12498,11709,789,142.81,-70,-1.64,-1.64,21.26%,21.99%
2023/9/8,142,142,135.5,135.5,140.8,142.7,141,113.41,106.44,154.61,141,127.39,993,829,1360,0,0,0,0,0.00%,-179,5654,67,246,14.86%,-38,450,8,46,1.18%,2569,-24,97,121,0,27.01%,153.95,140.96,1.69,12891,11718,1173,137.69,-70,-1.69,-1.69,19.30%,20.64%
2023/9/11,136,139.5,133,138.5,140.4,142.3,141.9,113.71,106.72,151.85,141.9,131.95,1074,890,1209,0,0,0,0,0.00%,18,5690,369,351,14.95%,-5,444,10,15,1.17%,2652,83,195,111,1,27.89%,153.95,140.96,1.4,13386,11986,1400,136.66,0,0,0,14.03%,17.34%
2023/9/12,138,140.5,137,138.5,139.6,141.65,142.33,114,107,150.83,142.33,133.82,1060,929,1146,0,0,0,0,0.00%,29,5719,404,375,15.03%,14,459,22,8,1.21%,2545,-107,65,172,0,26.76%,153.95,140.96,1.35,13356,11718,1638,138.81,0,0,0,11.95%,14.64%
2023/9/13,139.5,151,139.5,151,141.2,141.85,143.15,114.38,107.33,151.66,143.15,134.64,4434,1620,1340,0,0,0,0,0.00%,-195,5515,448,643,14.49%,224,683,234,10,1.80%,2690,145,480,334,1,28.29%,153.95,140.96,1.72,13789,11706,2083,146.67,0,0,0,11.89%,13.27%
2023/9/14,151,162,148.5,157.5,144.2,143.05,143.95,114.78,107.69,154.46,143.95,133.44,9660,3444,2149,0,0,0,0,0.00%,-153,5410,1277,1430,14.22%,1,683,105,104,1.80%,2868,178,675,495,2,30.16%,153.95,140.96,2.09,13859,11300,2559,154.95,0,0,0,14.60%,13.93%
2023/9/15,159,163.5,152,160,149.1,144.95,145.13,115.19,108.06,157.18,145.13,133.07,6867,4619,2724,0,0,0,0,0.00%,-136,5344,728,864,14.04%,-121,562,12,133,1.48%,2877,9,583,574,0,30.25%,153.95,140.96,1.8,13140,11191,1949,158.59,0,0,0,16.62%,15.28%
2023/9/18,155.5,158.5,152.5,152.5,151.9,146.15,145.65,115.57,108.41,158.03,145.65,133.27,2043,4813,2852,0,0,0,0,0.00%,96,5443,389,293,14.30%,-40,522,3,43,1.37%,2895,18,265,247,0,30.44%,153.95,140.96,0.61,13804,11460,2344,154.86,0,0,0,17.00%,16.14%
2023/9/19,153.5,157.5,151.5,154.5,155.1,147.35,145.95,115.96,108.76,158.87,145.95,133.03,3895,5380,3155,0,0,0,0,0.00%,-153,5315,818,971,13.97%,9,532,27,18,1.40%,3007,112,421,308,1,31.62%,153.95,140.96,1.57,13581,11572,2009,155.04,0,0,0,17.70%,16.92%
2023/9/20,154,157,150.5,151,155.1,148.15,145.98,116.32,109.1,158.93,145.98,133.02,1767,4846,3233,0,0,0,0,0.00%,-150,5160,312,462,13.56%,-14,517,5,19,1.36%,3011,4,197,173,20,31.66%,153.95,140.96,0.71,13857,11623,2234,153.41,0,0,0,17.75%,17.33%
