時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/6/13,44.45,45.5,44.25,44.95,45.18,44.81,44.14,47.56,49.13,45.74,44.14,42.53,126,118,115,0,1,0,0,0.00%,-58,11900,21,79,7.81%,-5,60,0,5,0.04%,1406,-7,0,7,0,3.70%,51.91,49.13,0.13,12795,21215,-8420,46,0,0,0,7.27%,7.76%
2022/6/14,45.15,45.15,44.25,44.75,45.07,44.85,44.23,47.54,49.1,45.73,44.23,42.73,114,115,115,0,1,0,0,0.00%,-58,11842,19,77,7.78%,1,61,1,0,0.04%,1405,-1,0,1,0,3.69%,51.91,49.13,-1,12948,21599,-8651,46,0,0,0,6.79%,7.27%
2022/6/15,45.25,45.5,45.1,45.3,45.15,44.95,44.31,47.53,49.06,45.86,44.31,42.75,155,121,127,0,1,0,0,0.00%,14,11857,78,64,7.79%,-1,60,2,3,0.04%,1404,-1,0,1,0,3.69%,51.91,49.13,-0.098,13082,21769,-8687,46,0,0,0,7.02%,7.15%
2022/6/16,45.6,45.7,44.6,44.65,45.02,44.97,44.36,47.51,49.02,45.89,44.36,42.83,146,127,128,0,1,0,0,0.00%,-62,11802,21,83,7.75%,0,60,0,0,0.04%,1405,1,3,2,0,3.69%,51.91,49.13,-0.0036,15670,22102,-6432,46,0,0,0,6.91%,7.03%
2022/6/17,44.4,44.45,43.5,43.8,44.69,44.92,44.39,47.5,48.97,45.84,44.39,42.95,120,132,134,0,1,0,0,0.00%,-44,11758,31,75,7.72%,2,62,2,0,0.04%,1407,2,2,0,0,3.70%,51.91,49.13,-1.26,17507,22937,-5430,46,0,0,0,6.51%,6.77%
2022/6/20,43.8,43.9,42.5,43.75,44.45,44.82,44.41,47.48,48.93,45.82,44.41,42.99,152,137,128,0,1,0,0,0.00%,-44,11714,11,55,7.69%,0,61,1,1,0.04%,1387,-20,2,22,0,3.65%,51.91,49.13,0.0099,19103,23559,-4456,46,0,0,0,6.39%,6.58%
2022/6/21,44,44.35,43.2,44.3,44.36,44.72,44.45,47.46,48.88,45.8,44.45,43.1,114,137,126,0,1,0,0,0.00%,21,11735,55,34,7.71%,15,76,16,1,0.05%,1387,0,0,0,0,3.65%,51.91,49.13,-0.2,21417,22538,-1121,46,0,0,0,6.08%,6.33%
2022/6/22,43.85,43.85,43.25,43.45,43.99,44.57,44.48,47.44,48.82,45.68,44.48,43.28,121,131,126,0,1,0,0,0.00%,-87,11648,7,94,7.65%,10,86,10,0,0.06%,1388,1,1,0,0,3.65%,51.91,49.13,0.0044,21942,23475,-1533,46,0,0,0,5.40%,5.86%
2022/6/23,43.05,44.3,43.05,43.9,43.84,44.43,44.46,47.41,48.77,45.69,44.46,43.23,184,138,132,0,1,0,0,0.00%,-43,11295,45,88,7.42%,33,119,33,0,0.08%,1383,-5,0,2,3,3.63%,51.91,49.13,-0.32,22484,23949,-1465,46,0,0,0,5.52%,5.69%
2022/6/24,44,44.9,44,44.45,43.97,44.33,44.51,47.38,48.72,45.66,44.51,43.35,239,162,147,0,1,0,0,0.00%,-7,11288,64,71,7.41%,53,172,53,0,0.11%,1358,-25,3,28,0,3.57%,51.91,49.13,0.73,22976,23621,-645,46,0,0,0,5.18%,5.44%
2022/6/27,45,45.5,45,45.4,44.3,44.38,44.59,47.36,48.67,45.74,44.59,43.44,165,165,151,0,1,0,0,0.00%,1,11289,47,46,7.41%,10,182,10,0,0.12%,1360,2,11,9,0,3.57%,51.91,49.13,0.27,24162,22488,1674,46,0,0,0,5.18%,5.31%
2022/6/28,45,45.05,44.7,44.8,44.4,44.38,44.62,47.33,48.61,45.76,44.62,43.47,128,167,152,0,1,0,0,0.00%,-17,11272,23,40,7.40%,-3,179,0,3,0.12%,1359,-1,4,5,0,3.57%,51.91,49.13,0.39,25105,22884,2221,46,0,0,0,5.15%,5.23%
2022/6/29,44.8,44.8,44.35,44.75,44.66,44.33,44.64,47.3,48.56,45.78,44.64,43.5,61,155,143,0,1,0,0,0.00%,-27,11245,6,33,7.38%,0,179,0,0,0.12%,1344,-15,0,0,15,3.53%,51.91,49.13,0.000094,25286,23283,2003,46,0,0,0,5.11%,5.17%
2022/6/30,44.3,44.3,43.4,43.5,44.58,44.21,44.59,47.27,48.5,45.83,44.59,43.34,237,166,152,0,1,0,0,0.00%,-109,11136,18,127,7.31%,0,179,0,0,0.12%,1313,-31,9,37,3,3.45%,51.91,49.13,0.34,25100,24571,529,46,0,0,0,5.58%,5.38%
2022/7/1,43.6,43.6,42.55,42.8,44.25,44.11,44.51,47.24,48.43,45.98,44.51,43.05,371,192,177,0,1,0,0,0.00%,-113,11027,51,164,7.24%,14,194,15,1,0.13%,1213,-100,5,105,0,3.19%,51.91,49.13,0.082,24963,26366,-1403,46,0,0,0,6.58%,5.98%
2022/7/4,43.7,43.85,42.8,43.35,43.84,44.07,44.44,47.21,48.37,45.99,44.44,42.9,250,209,187,0,1,0,0,0.00%,31,10958,67,36,7.20%,15,208,15,0,0.14%,1208,-5,2,7,0,3.18%,51.91,49.13,0.42,24874,25704,-830,46,0,0,0,6.95%,6.47%
2022/7/5,43.8,45.15,43.45,45,43.88,44.14,44.43,47.19,48.31,45.94,44.43,42.91,547,293,230,0,1,0,0,0.00%,-68,10905,63,131,7.16%,9,217,9,0,0.14%,1204,-4,7,11,0,3.16%,51.91,49.13,0.4,22172,24339,-2167,46,0,0,0,6.83%,6.65%
2022/7/6,44.9,44.9,42.3,42.3,43.39,44.03,44.3,47.17,48.24,46.06,44.3,42.54,823,446,301,0,1,0,0,0.00%,-188,10724,83,271,7.04%,1,219,3,2,0.14%,998,-206,15,221,0,2.62%,51.91,49.13,-0.26,19003,24210,-5207,46,0,0,0,7.94%,7.29%
2022/7/7,38.35,38.6,37.1,38,42.29,43.44,43.93,47.12,48.16,47.14,43.93,40.72,376,473,320,0,1,0,0,0.00%,-184,10246,64,248,6.73%,0,219,1,1,0.14%,987,-11,6,17,0,2.59%,51.91,49.13,0.78,17058,22226,-5168,42,0,0,0,14.60%,10.95%
2022/7/8,38,38.15,37.7,37.85,41.3,42.78,43.55,47.07,48.07,47.63,43.55,39.47,183,436,314,0,1,0,0,0.00%,-105,10116,23,128,6.64%,1,220,2,1,0.14%,985,-2,4,6,0,2.59%,51.91,49.13,0.48,16024,20511,-4487,42,0,0,0,18.74%,14.84%
2022/7/11,37.85,37.85,37.15,37.3,40.09,41.97,43.17,47.02,47.98,48.02,43.17,38.32,145,415,312,0,1,0,0,0.00%,-77,10078,2,79,6.62%,0,220,2,2,0.14%,995,10,23,13,0,2.62%,51.91,49.13,0.089,14466,19944,-5478,42,0,0,0,22.46%,18.65%
2022/7/12,36.7,36.9,35.35,36.15,38.32,41.1,42.74,46.97,47.87,48.41,42.74,37.07,314,368,331,0,1,0,0,0.00%,-114,9976,14,128,6.55%,0,220,3,3,0.14%,980,-15,8,21,2,2.58%,51.91,49.13,-0.0037,13682,21308,-7626,42,0,0,0,26.52%,22.58%
2022/7/13,37.6,39.75,36.95,39.75,37.81,40.6,42.46,46.93,47.79,48.14,42.46,36.78,484,300,373,0,1,0,0,0.00%,7,10009,124,117,6.57%,7,227,12,5,0.14%,979,-1,34,30,5,2.57%,51.91,49.13,0.15,14197,20587,-6390,42,0,0,0,26.76%,24.67%
2022/7/14,39.75,40,38.45,39.5,38.11,40.2,42.21,46.89,47.7,47.93,42.21,36.48,248,275,374,0,1,0,0,0.00%,-35,9996,63,98,6.56%,1,228,1,0,0.15%,962,-17,2,19,0,2.53%,51.91,49.13,0.18,14342,19810,-5468,42,0,0,0,27.15%,25.91%
2022/7/15,39.5,40,39.25,39.75,38.49,39.9,42,46.85,47.6,47.78,42,36.23,110,260,348,0,1,0,0,0.00%,-55,9948,8,63,6.53%,0,228,0,0,0.15%,949,-13,0,12,1,2.49%,51.91,49.13,1.19,13025,18725,-5700,42,0,0,0,27.50%,26.70%
2022/7/18,40.05,41.5,39.8,41.5,39.33,39.71,41.89,46.82,47.51,47.61,41.89,36.17,133,258,336,0,1,0,0,0.00%,20,9975,57,37,6.55%,0,228,0,0,0.15%,946,-3,19,22,0,2.49%,51.91,49.13,1.32,13229,18067,-4838,42,0,0,0,27.32%,27.01%
2022/7/19,41.4,41.5,40.85,41.3,40.36,39.34,41.74,46.8,47.42,47.36,41.74,36.12,55,206,287,0,1,0,0,0.00%,12,9982,23,11,6.55%,-1,227,0,1,0.14%,945,-1,1,2,0,2.48%,51.91,49.13,0.39,13038,18043,-5005,42,0,0,0,26.92%,26.96%
2022/7/20,41.2,41.75,41.2,41.5,40.71,39.26,41.64,46.77,47.35,47.21,41.64,36.08,117,133,217,0,1,0,0,0.00%,10,9999,40,30,6.57%,-2,225,0,2,0.14%,949,4,7,3,0,2.49%,51.91,49.13,0.65,12883,17792,-4909,42,0,0,0,26.72%,26.84%
2022/7/21,41.95,41.95,41.2,41.6,41.13,39.62,41.53,46.75,47.27,46.99,41.53,36.06,75,98,186,0,1,0,0,0.00%,7,10013,17,10,6.57%,1,226,2,1,0.14%,914,-35,2,37,0,2.40%,51.91,49.13,0.4,12901,17362,-4461,42,0,0,0,26.32%,26.58%
2022/7/22,41.6,42.4,41.5,42.35,41.65,40.07,41.42,46.73,47.2,46.74,41.42,36.11,171,110,185,0,1,0,0,0.00%,61,10072,80,19,6.61%,-4,222,0,4,0.14%,887,-27,5,32,0,2.33%,51.91,49.13,0.65,12506,17282,-4776,42,0,0,0,25.67%,26.12%
2022/7/25,42.6,43.5,42.6,43.35,42.02,40.68,41.32,46.72,47.14,46.4,41.32,36.24,208,125,192,0,1,0,0,0.00%,20,10106,46,26,6.64%,0,222,0,0,0.14%,877,-10,22,32,0,2.31%,51.91,49.13,0.5,12753,16452,-3699,42,0,0,0,24.58%,25.35%
2022/7/26,43.15,43.25,42.6,43.25,42.41,41.39,41.24,46.71,47.07,46.15,41.24,36.33,110,136,171,0,1,0,0,0.00%,-12,10112,20,32,6.64%,0,222,0,0,0.14%,864,-13,15,28,0,2.27%,51.91,49.13,0.37,12655,16708,-4053,42,0,0,0,23.80%,24.58%
2022/7/27,44.4,44.8,43.65,44,42.91,41.81,41.21,46.71,47.02,46.02,41.21,36.39,387,190,161,0,1,0,0,0.00%,-62,10065,62,124,6.61%,0,222,0,0,0.14%,888,24,43,19,0,2.33%,51.91,49.13,0.14,12707,16594,-3887,42,0,0,0,23.35%,23.96%
2022/7/28,44.8,44.8,43.95,44.05,43.4,42.27,41.23,46.71,46.98,46.1,41.23,36.36,112,198,148,0,1,0,0,0.00%,-26,10052,22,48,6.60%,0,222,0,0,0.14%,893,5,11,6,0,2.35%,51.91,49.13,0.93,12839,16487,-3648,42,0,0,0,23.62%,23.79%
2022/7/29,44.1,44.5,43.7,44.2,43.77,42.71,41.3,46.71,46.94,46.3,41.3,36.31,107,185,148,0,1,0,0,0.00%,20,10075,23,3,6.62%,-1,221,0,1,0.14%,883,-10,1,11,0,2.32%,51.91,49.13,0.76,12880,16175,-3295,42,0,0,0,24.19%,23.99%
2022/8/1,44.5,44.55,43.8,44.3,43.96,42.99,41.35,46.72,46.9,46.44,41.35,36.26,63,156,141,0,1,0,0,0.00%,2,10078,13,11,6.62%,0,221,0,0,0.14%,877,-6,0,6,0,2.31%,51.91,49.13,0.97,11872,16176,-4304,42,0,0,0,24.62%,24.30%
2022/8/2,44,44.3,42.55,44.3,44.17,43.29,41.32,46.73,46.87,46.31,41.32,36.32,108,155,146,0,1,0,0,0.00%,14,10093,32,18,6.63%,-1,220,0,1,0.14%,875,-2,1,3,0,2.30%,51.91,49.13,0.29,11343,16235,-4892,42,0,0,0,24.19%,24.25%
2022/8/3,44.65,44.65,43.7,43.9,44.15,43.53,41.4,46.73,46.84,46.5,41.4,36.29,86,95,143,0,1,0,0,0.00%,-3,10088,15,18,6.62%,-1,218,0,1,0.14%,875,0,1,1,0,2.30%,51.91,49.13,0.56,11173,16200,-5027,42,0,0,0,24.68%,24.47%
2022/8/4,43.5,43.5,42.95,43.3,44,43.7,41.66,46.73,46.81,46.58,41.66,36.74,189,111,154,0,1,0,0,0.00%,24,10669,66,42,6.80%,-8,210,1,9,0.13%,809,-66,1,67,0,2.13%,51.91,49.13,0.59,11010,16203,-5193,42,0,0,0,23.63%,24.05%
2022/8/5,43.8,44.25,43.65,44.05,43.97,43.87,41.97,46.72,46.78,46.67,41.97,37.27,65,102,144,0,1,0,0,0.00%,36,10706,44,8,6.82%,0,210,0,0,0.13%,804,-5,0,5,0,2.11%,51.91,49.13,1.09,10546,15347,-4801,42,0,0,0,22.40%,23.22%
2022/8/8,44.05,44.45,43.45,44.45,44,43.98,42.33,46.73,46.76,46.62,42.33,38.03,81,106,131,0,1,0,0,0.00%,16,10722,27,11,6.83%,0,210,0,0,0.13%,803,-1,0,1,0,2.11%,51.91,49.13,1.13,10525,15351,-4826,42,0,0,0,20.29%,21.76%
2022/8/9,44.4,44.7,44.2,44.6,44.06,44.12,42.75,46.74,46.74,46.09,42.75,39.41,69,98,127,0,1,0,0,0.00%,17,10730,30,13,6.84%,1,212,1,0,0.14%,800,-3,1,4,0,2.10%,51.91,49.13,0.65,10423,15342,-4919,42,0,0,0,15.61%,18.68%
2022/8/10,44.2,45.25,44.05,45.2,44.32,44.24,43.02,46.75,46.73,46.22,43.02,39.82,169,115,105,0,1,0,0,0.00%,56,10790,71,15,6.88%,-4,208,0,4,0.13%,798,-2,5,7,0,2.10%,51.91,49.13,0.66,10354,15629,-5275,42,0,0,0,14.87%,16.78%
2022/8/11,45.3,46.15,45.25,46,44.86,44.43,43.35,46.76,46.72,46.37,43.35,40.33,232,123,117,0,1,0,0,0.00%,49,10836,67,18,6.91%,0,208,0,0,0.13%,803,5,13,8,0,2.05%,51.91,49.13,0.12,10352,15081,-4729,42,0,0,0,13.92%,15.35%
2022/8/12,46,46.3,45.55,46.25,45.3,44.64,43.67,46.76,46.72,46.46,43.67,40.88,237,158,130,0,1,0,0,0.00%,59,10895,74,15,6.95%,66,274,66,0,0.17%,800,-3,1,4,0,2.04%,51.91,49.13,0.31,10190,14810,-4620,42,0,0,0,12.77%,14.06%
2022/8/15,46.5,46.9,46.05,46.75,45.76,44.88,43.94,46.77,46.72,46.84,43.94,41.03,219,185,146,0,1,0,0,0.00%,78,10973,96,18,7.00%,34,308,34,0,0.20%,796,-4,4,8,0,2.03%,51.91,49.13,1.91,8652,14544,-5892,42,0,0,0,13.24%,13.65%
2022/8/16,46.75,47.15,46.65,46.9,46.22,45.14,44.22,46.77,46.71,47.13,44.22,41.3,170,205,152,0,1,0,0,0.00%,26,10986,45,19,7.00%,8,316,8,0,0.20%,782,-14,2,16,0,2.00%,51.91,49.13,1.92,9260,14530,-5270,42,0,0,0,13.20%,13.42%
2022/8/17,46.8,47,46.75,46.8,46.54,45.43,44.48,46.78,46.71,47.32,44.48,41.64,195,211,163,0,1,0,0,0.00%,-5,10990,101,106,7.01%,-1,315,0,1,0.20%,782,0,0,0,0,2.00%,51.91,49.13,0.59,9294,14527,-5233,42,0,0,0,12.79%,13.11%
2022/8/18,46.6,46.75,46.25,46.75,46.69,45.78,44.74,46.79,46.69,47.42,44.74,42.05,68,178,151,0,1,0,0,0.00%,23,11033,34,11,7.03%,-1,314,0,1,0.20%,780,-2,0,2,0,1.99%,51.91,49.13,0.57,9204,14632,-5428,42,0,0,0,11.99%,12.55%
2022/8/19,46.7,47,46.7,47,46.84,46.07,44.97,46.79,46.68,47.59,44.97,42.35,98,150,154,0,1,0,0,0.00%,33,11066,41,8,7.05%,0,314,0,0,0.20%,775,-5,0,5,0,1.98%,51.91,49.13,1.03,9202,14629,-5427,42,0,0,0,11.65%,12.10%
2022/8/22,46.35,47.1,46.3,46.95,46.88,46.32,45.15,46.8,46.67,47.8,45.15,42.51,102,127,156,0,1,0,0,0.00%,9,11076,35,26,7.06%,-1,313,0,1,0.20%,774,-1,1,0,2,1.98%,51.91,49.13,0.42,8813,14908,-6095,42,0,0,0,11.72%,11.91%
2022/8/23,46.75,47.4,46.5,47.3,46.96,46.59,45.35,46.81,46.66,48,45.35,42.7,421,177,191,0,1,0,0,0.00%,29,11105,126,97,7.08%,0,313,0,0,0.20%,771,-3,8,11,0,1.97%,51.91,49.13,0.22,8819,15250,-6431,42,0,0,0,11.70%,11.80%
2022/8/24,47.35,47.5,47.2,47.3,47.06,46.8,45.52,46.82,46.65,48.22,45.52,42.81,173,172,192,0,1,0,0,0.00%,-11,11094,11,22,7.07%,0,313,0,0,0.20%,788,17,20,3,0,2.01%,51.91,49.13,1.17,8676,15553,-6877,42,0,0,0,11.89%,11.84%
2022/8/25,47.55,47.75,47.35,47.7,47.25,46.97,45.7,46.82,46.64,48.48,45.7,42.92,176,194,186,0,1,0,0,0.00%,26,11118,44,18,7.09%,2,315,2,0,0.20%,782,-6,2,8,0,2.00%,51.91,49.13,1.34,8458,15334,-6876,42,0,0,0,12.15%,12.00%
2022/8/26,48,48,47.6,47.75,47.4,47.12,45.88,46.84,46.63,48.7,45.88,43.05,85,191,171,0,1,0,0,0.00%,-2,11116,7,9,7.09%,0,315,0,0,0.20%,782,0,5,5,0,2.00%,51.91,49.13,1.11,8193,15173,-6980,42,0,0,0,12.31%,12.15%
2022/8/29,47.25,47.25,46.7,46.85,47.38,47.13,46.01,46.84,46.62,48.76,46.01,43.25,117,194,161,0,1,0,0,0.00%,0,11109,18,18,7.08%,-8,307,0,8,0.20%,789,7,8,1,0,2.01%,51.91,49.13,0.33,8118,16295,-8177,42,0,0,0,11.98%,12.07%
2022/8/30,46.55,47,46.55,46.85,47.29,47.13,46.13,46.85,46.61,48.8,46.13,43.47,193,149,163,0,1,0,0,0.00%,80,11187,95,15,7.13%,-5,302,0,5,0.19%,787,-2,3,5,0,2.01%,51.91,49.13,0.9,7985,16128,-8143,42,0,0,0,11.55%,11.81%
2022/8/31,46.65,47.1,46.65,47.1,47.25,47.16,46.29,46.85,46.61,48.78,46.29,43.81,90,132,152,0,1,0,0,0.00%,1,11187,27,26,7.13%,2,304,2,0,0.19%,785,-2,3,5,0,2.00%,51.91,49.13,0.25,7973,15798,-7825,42,0,0,0,10.74%,11.27%
2022/9/1,46.7,46.8,46.15,46.6,47.03,47.14,46.46,46.85,46.61,48.53,46.46,44.38,137,124,159,0,1,0,0,0.00%,-34,11158,21,55,7.11%,-31,273,4,35,0.17%,794,9,16,7,0,2.03%,51.91,49.13,0.33,8148,16590,-8442,42,0,0,0,8.93%,10.10%
2022/9/2,46.75,47.05,46.65,46.65,46.81,47.11,46.59,46.84,46.61,48.34,46.59,44.83,117,131,161,0,1,0,0,0.00%,-16,11125,21,37,7.09%,0,273,0,0,0.17%,792,-2,2,3,1,2.02%,51.91,49.13,0.37,8194,16947,-8753,42,0,0,0,7.54%,8.82%
2022/9/5,46.65,47.05,46.1,46.95,46.83,47.11,46.71,46.84,46.6,48.17,46.71,45.25,184,144,169,0,1,0,0,0.00%,39,11164,61,22,7.12%,0,273,0,0,0.17%,788,-4,0,4,0,2.01%,51.91,49.13,0.32,8256,16946,-8690,42,0,0,0,6.25%,7.53%
2022/9/6,47.3,47.4,46.35,47.25,46.91,47.1,46.85,46.85,46.6,47.95,46.85,45.74,160,138,143,0,1,0,0,0.00%,-15,11149,29,44,7.11%,0,273,0,0,0.17%,770,-18,2,20,0,1.96%,51.91,49.13,0.15,8242,17079,-8837,42,0,0,0,4.73%,6.13%
2022/9/7,47.2,47.3,46.65,47.15,46.92,47.09,46.94,46.85,46.6,47.76,46.94,46.13,160,152,142,0,1,0,0,0.00%,-38,11111,15,53,7.08%,-15,258,1,16,0.16%,765,-5,0,5,0,1.95%,51.91,49.13,0.53,8347,17739,-9392,42,0,0,0,3.48%,4.80%
2022/9/8,47.25,47.65,47.25,47.35,47.07,47.05,47.01,46.84,46.6,47.72,47.01,46.3,170,158,141,0,1,0,0,0.00%,43,11154,62,19,7.11%,16,274,16,0,0.17%,763,-2,1,3,0,1.95%,51.91,49.13,1.23,8290,17151,-8861,42,0,0,0,3.02%,3.91%
2022/9/12,48,48,47.35,47.8,47.3,47.06,47.09,46.84,46.6,47.79,47.09,46.39,167,168,150,0,1,0,0,0.00%,-22,11132,19,41,7.10%,16,290,16,0,0.19%,756,-7,2,9,0,1.93%,51.91,49.13,0.74,8349,16379,-8030,42,0,0,0,2.97%,3.44%
2022/9/13,47.9,48.95,47.8,48.8,47.67,47.25,47.19,46.85,46.61,48.2,47.19,46.18,348,201,173,0,1,0,0,0.00%,21,11153,49,28,7.11%,16,306,16,0,0.20%,790,34,35,1,0,2.02%,51.91,49.13,0.72,8273,16165,-7892,42,0,0,0,4.26%,3.85%
2022/9/14,48,49.25,47.8,49.25,48.07,47.49,47.31,46.85,46.62,48.64,47.31,45.97,396,248,193,0,1,0,0,0.00%,61,11215,75,14,7.15%,10,315,15,5,0.20%,909,119,128,9,0,2.32%,51.91,49.13,-0.032,8409,16859,-8450,42,0,0,0,5.65%,4.75%
2022/9/15,49.45,49.45,49.2,49.35,48.51,47.72,47.44,46.85,46.64,49.02,47.44,45.85,262,269,210,0,1,0,0,0.00%,29,11244,39,10,7.17%,7,322,10,3,0.21%,921,12,17,5,0,2.35%,51.91,49.13,0.77,8451,16756,-8305,42,0,0,0,6.67%,5.71%
2022/9/16,49.35,50.5,49,49.25,48.89,47.98,47.56,46.85,46.65,49.29,47.56,45.83,418,318,238,0,1,0,0,0.00%,64,11309,135,71,7.21%,-4,318,0,4,0.20%,925,4,23,19,0,2.36%,51.91,49.13,0.98,8279,17087,-8808,42,0,0,0,7.29%,6.50%
2022/9/19,49.2,49.25,47.55,47.65,48.86,48.08,47.59,46.84,46.66,49.31,47.59,45.88,315,348,258,0,1,0,0,0.00%,-13,11291,57,70,7.20%,11,329,11,0,0.21%,917,-8,13,21,0,2.34%,51.91,49.13,0.61,8267,17206,-8939,42,0,0,0,7.21%,6.85%
2022/9/20,48.25,48.25,46.3,46.4,48.38,48.03,47.57,46.82,46.66,49.34,47.57,45.79,416,361,281,0,1,0,0,0.00%,-84,11185,53,137,7.13%,7,336,9,2,0.21%,914,-3,23,26,0,2.33%,51.91,49.13,0.64,8302,17064,-8762,42,0,0,0,7.45%,7.15%
2022/9/21,46.4,46.45,45.5,45.75,47.68,47.88,47.49,46.79,46.67,49.43,47.49,45.55,149,312,280,0,1,0,0,0.00%,-39,11165,22,61,7.12%,-5,331,1,6,0.21%,894,-20,6,26,0,2.28%,51.91,49.13,0.25,8353,16870,-8517,42,0,0,0,8.17%,7.66%
2022/9/22,45.75,46,45.45,45.9,46.99,47.75,47.42,46.77,46.67,49.48,47.42,45.36,30,266,267,0,1,0,0,0.00%,4,11171,9,5,7.12%,-5,326,0,5,0.21%,894,0,0,0,0,2.28%,51.91,49.13,1.23,8592,17455,-8863,42,0,0,0,8.68%,8.17%
2022/9/23,45.55,46.2,45.55,46,46.34,47.62,47.33,46.75,46.68,49.48,47.33,45.19,63,195,256,0,1,0,0,0.00%,-6,11164,19,25,7.12%,0,326,0,0,0.21%,893,-1,3,4,0,2.28%,51.91,49.13,0.18,8663,17583,-8920,42,0,0,0,9.06%,8.62%
2022/9/26,45.35,45.35,43.8,44.55,45.72,47.29,47.17,46.72,46.68,49.62,47.17,44.72,244,180,264,0,1,0,0,0.00%,7,11171,92,85,7.12%,-20,306,0,20,0.20%,840,-53,3,56,0,2.14%,51.91,49.13,0.5,8801,18249,-9448,42,0,0,0,10.39%,9.50%
2022/9/27,44.2,45.25,44.2,45.25,45.49,46.94,47.09,46.69,46.69,49.68,47.09,44.5,122,122,242,0,1,0,0,0.00%,22,11193,45,23,7.14%,-1,305,0,1,0.19%,828,-12,1,13,0,2.11%,51.91,49.13,0.55,8932,18266,-9334,42,0,0,0,10.99%,10.25%
2022/9/28,44.75,45.2,44,44.1,45.16,46.42,46.96,46.66,46.7,49.85,46.96,44.06,126,117,215,0,1,0,0,0.00%,-62,11133,6,68,7.10%,0,305,0,0,0.19%,830,2,5,3,0,2.12%,51.91,49.13,0.66,9162,19085,-9923,42,0,0,0,12.35%,11.30%
2022/9/29,45.15,45.4,44.4,45.05,44.99,45.99,46.85,46.63,46.7,49.87,46.85,43.84,101,131,198,0,1,0,0,0.00%,-2,11131,42,44,7.10%,0,305,0,0,0.19%,828,-2,3,5,0,2.11%,51.91,49.13,0.46,9208,18931,-9723,42,0,0,0,12.87%,12.08%
2022/9/30,45.1,45.8,45.1,45.5,44.89,45.62,46.8,46.6,46.71,49.87,46.8,43.73,57,130,162,0,1,0,0,0.00%,14,11145,25,11,7.11%,0,305,0,0,0.19%,822,-6,1,7,0,2.10%,51.91,49.13,0.65,9417,18684,-9267,42,0,0,0,13.12%,12.60%
2022/10/3,45.45,45.55,45.15,45.25,45.03,45.38,46.73,46.58,46.71,49.87,46.73,43.58,74,96,138,1,2,1,0,0.00%,0,11145,7,7,7.11%,-1,304,0,1,0.19%,810,-12,0,12,0,2.07%,45.43,49.13,0.66,9548,19114,-9566,43.5,1,0.21,0.21,13.45%,13.03%
2022/10/4,45.25,45.9,45.15,45.65,45.11,45.3,46.66,46.55,46.72,49.84,46.66,43.49,86,89,105,0,2,0,0,0.00%,7,11153,22,15,7.11%,11,315,11,0,0.20%,797,-13,2,15,0,2.03%,45.43,49.13,0.89,9772,18106,-8334,43.5,1,0.23,0.23,13.61%,13.32%
2022/10/5,45.45,46.15,45.45,45.9,45.47,45.32,46.6,46.52,46.74,49.78,46.6,43.41,66,77,97,0,2,0,0,0.00%,2,11155,13,11,7.11%,12,327,12,0,0.21%,780,-17,1,18,0,1.99%,45.43,49.13,0.72,10060,17432,-7372,43.5,1,0.26,0.26,13.65%,13.48%
2022/10/6,46.1,46.2,45.25,45.45,45.55,45.27,46.51,46.48,46.74,49.72,46.51,43.3,118,80,106,0,2,0,0,0.00%,4,11164,36,32,7.12%,-22,305,0,22,0.19%,764,-16,1,17,0,1.95%,45.43,49.13,0.52,9803,17265,-7462,43.5,1,0.25,0.25,13.79%,13.64%
2022/10/7,46.15,46.7,46,46.5,45.75,45.32,46.47,46.46,46.75,49.65,46.47,43.28,241,117,124,0,2,0,0,0.00%,25,11223,82,57,7.15%,9,314,9,0,0.20%,781,17,21,3,1,1.99%,45.43,49.13,0.48,10105,17255,-7150,43.5,1,0.17,0.17,13.70%,13.67%
2022/10/11,46.15,46.15,43.5,44.75,45.65,45.34,46.32,46.43,46.75,49.52,46.32,43.11,260,154,125,0,2,0,0,0.00%,-91,11172,75,166,7.12%,13,327,13,0,0.21%,732,-49,5,54,0,1.87%,45.43,49.13,0.32,10172,19208,-9036,43.5,0,0,0,13.84%,13.76%
2022/10/12,44.75,44.75,43.2,44,45.32,45.22,46.08,46.4,46.74,49.22,46.08,42.93,226,182,136,0,2,0,0,0.00%,-83,11087,47,130,7.07%,2,330,4,2,0.21%,741,9,11,2,0,1.89%,45.43,49.13,0.1,10043,19310,-9267,43.5,0,0,0,13.65%,13.70%
2022/10/13,43.85,44,42.55,42.65,44.67,45.07,45.75,46.37,46.73,48.87,45.75,42.62,270,223,150,0,2,0,0,0.00%,-36,11073,48,84,7.06%,-31,298,3,34,0.19%,741,0,3,3,0,1.89%,45.43,49.13,0.87,10037,19659,-9622,43.5,0,0,0,13.67%,13.69%
