時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/19,81.9,82.6,80.8,81.4,80.2,81.1,81.93,77.07,72.6,86.7,81.93,77.16,1807,1533,1489,0,3966,0,0,5.30%,112,7968,337,225,10.65%,64,722,68,4,0.97%,4733,-33,108,118,23,25.52%,82.9,80.36,0.088,9042,15612,-6570,88.28,-522,-6.81,-6.81,11.63%,13.24%
2023/5/22,81.5,83,81.5,82.4,80.86,80.91,81.82,77.21,72.72,86.43,81.82,77.21,846,1440,1441,0,3966,0,0,5.30%,38,8006,195,157,10.70%,-9,712,0,9,0.95%,4702,-31,103,134,0,25.36%,81.9,80.36,-0.23,9338,15612,-6274,88.28,-522,-7.25,-7.25,11.28%,12.26%
2023/5/23,83,83.3,82,82.8,81.62,80.94,81.76,77.36,72.86,86.29,81.76,77.23,539,1157,1358,0,3966,0,0,5.30%,-79,7910,101,180,10.57%,-1,711,2,3,0.95%,4792,90,140,50,0,25.84%,81.76,79.69,-0.12,9582,15612,-6030,88.28,14,0.24,0.24,11.08%,11.67%
2023/5/24,82.8,82.8,81.5,81.7,81.86,80.92,81.85,77.5,72.98,86.3,81.85,77.4,901,1024,1347,0,3966,0,0,5.30%,-117,7791,216,333,10.41%,2,713,6,4,0.95%,4802,10,129,119,0,25.90%,81.79,79.46,-0.02,9655,15695,-6040,88.28,0,0,0,10.87%,11.27%
2023/5/25,82.3,83.5,81.7,82.9,82.24,81.18,82.08,77.65,73.11,86.24,82.08,77.92,1107,1040,1234,0,3966,0,0,5.30%,272,8065,398,126,10.78%,43,756,50,7,1.01%,4836,34,140,106,0,26.08%,82.83,79.59,0.38,9438,15476,-6038,88.28,0,0,0,10.13%,10.70%
2023/5/26,84.8,85.4,83.1,84.1,82.78,81.49,82.4,77.8,73.25,86.14,82.4,78.65,2896,1258,1395,230,4196,230,0,5.61%,-616,7515,242,858,10.04%,49,804,61,12,1.08%,4949,113,311,197,1,26.69%,84.12,79.6,-0.018,9425,15022,-5597,88.06,230,3.66,3.66,9.09%,9.90%
2023/5/29,86,87.5,85.2,86.2,83.54,82.2,82.54,77.96,73.39,86.62,82.54,78.46,3620,1813,1626,141,4337,141,0,5.80%,112,7698,749,637,10.29%,25,829,141,116,1.11%,5048,99,368,269,0,27.22%,84.86,79.6,-0.17,9414,14560,-5146,88.01,371,4.09,4.09,9.90%,9.90%
2023/5/30,88,88.4,85.9,86,84.18,82.9,82.61,78.11,73.54,86.86,82.61,78.35,2587,2222,1690,26,4363,26,0,5.83%,-82,7591,393,475,10.15%,-98,731,28,126,0.98%,5116,68,309,240,1,27.59%,84.91,79.6,-0.23,9404,14526,-5122,88,397,3.57,3.57,10.31%,10.10%
2023/5/31,86.1,89.5,86.1,89.2,85.68,83.77,82.83,78.29,73.7,87.9,82.83,77.76,3641,2770,1897,0,4363,0,0,5.83%,652,8249,1139,487,11.03%,254,985,278,24,1.32%,5125,9,454,445,0,27.64%,84.91,79.6,-0.41,9536,14503,-4967,88,397,2.87,2.87,12.25%,11.18%
2023/6/1,87.8,89,87.3,87.9,86.68,84.46,83,78.47,73.85,88.49,83,77.5,1918,2932,1986,0,4363,0,0,5.83%,-240,7993,258,498,10.68%,-129,855,44,173,1.14%,5211,86,222,136,0,28.10%,84.92,79.6,0.039,9674,14509,-4835,88,397,2.71,2.71,13.23%,12.20%
2023/6/2,88,89,87.1,87.6,87.38,85.08,83.09,78.64,74,88.83,83.09,77.35,1449,2643,1950,0,4363,0,0,5.83%,12,7923,242,230,10.59%,-139,717,3,142,0.96%,5196,-15,117,132,0,28.02%,84.92,79.6,0.37,9867,14030,-4163,88,167,1.26,1.26,13.80%,13.00%
2023/6/5,88.2,89.4,87.8,88.6,87.86,85.7,83.31,78.82,74.15,89.51,83.31,77.1,1491,2217,2015,0,4363,0,0,5.83%,561,8476,646,85,11.33%,73,790,85,12,1.06%,5024,-172,130,302,0,27.09%,84.92,79.6,0.25,9655,13920,-4265,88,26,0.23,0.23,14.89%,13.95%
2023/6/6,88.8,89.2,86.8,87.1,88.08,86.13,83.54,78.98,74.29,89.94,83.54,77.13,1245,1949,2086,0,4363,0,0,5.83%,-152,8350,174,326,11.16%,2,792,33,31,1.06%,4935,-89,128,217,0,26.61%,84.92,79.6,0.47,9367,13918,-4551,88,0,0,0,15.34%,14.64%
2023/6/7,87.6,92.2,87.6,91.9,88.62,87.15,84.04,79.16,74.46,91.35,84.04,76.72,6772,2575,2673,0,4363,0,0,5.83%,1405,9746,2170,765,13.03%,120,912,180,60,1.22%,5085,150,637,487,0,27.42%,84.92,79.6,0.27,9489,13406,-3917,88,0,0,0,17.41%,16.02%
2023/6/8,91.7,92.8,88.7,88.7,88.78,87.73,84.46,79.33,74.61,91.83,84.46,77.08,3687,2929,2931,0,4363,0,0,5.83%,-393,9336,455,848,12.48%,-91,821,58,148,1.10%,5096,11,421,410,0,27.48%,84.92,79.6,1.18,9330,13732,-4402,88,0,0,0,17.46%,16.74%
2023/6/9,90,91.8,89.1,90.9,89.44,88.41,84.95,79.51,74.77,92.65,84.95,77.25,2007,3040,2842,0,4363,0,0,5.83%,362,9511,640,278,12.71%,40,861,51,11,1.15%,5024,-72,278,350,0,27.09%,84.92,79.6,0.62,9161,13520,-4359,88,0,0,0,18.13%,17.43%
2023/6/12,93.9,94,90,90,89.72,88.79,85.5,79.69,74.93,93,85.5,77.99,2931,3328,2773,0,4363,0,0,5.83%,-619,8994,216,835,12.02%,-38,823,45,83,1.10%,5214,190,521,331,0,28.12%,84.92,79.6,0.58,9367,13358,-3991,88,0,0,0,17.56%,17.50%
2023/6/13,91.6,94.3,91.2,91.7,90.64,89.36,86.13,79.86,75.09,93.48,86.13,78.78,6494,4378,3164,-84,4279,0,84,5.72%,1287,10307,1806,519,13.78%,38,861,90,52,1.15%,5005,-209,516,725,0,26.99%,85.1,93.02,0.21,9361,12818,-3457,88,-84,-0.38,-0.38,17.06%,17.28%
2023/6/14,92.5,94.2,92,92,90.66,89.64,86.71,80.04,75.26,94,86.71,79.41,3267,3677,3126,0,4279,0,0,5.72%,403,10665,745,342,14.26%,-14,847,38,52,1.13%,5131,126,400,274,0,27.67%,85.27,93.02,-0.31,9796,12623,-2827,88,-84,-0.46,-0.46,16.83%,17.05%
2023/6/15,92.8,93.6,91.4,92.3,91.38,90.08,87.27,80.23,75.43,94.46,87.27,80.08,2566,3453,3191,-60,4219,0,60,5.64%,378,11033,827,449,14.75%,-23,825,18,41,1.10%,5003,-128,219,347,0,26.98%,85.27,92.82,-0.27,9714,12605,-2891,88,-144,-0.83,-0.83,16.48%,16.77%
2023/6/16,94.3,94.8,92.8,93,91.8,90.62,87.85,80.42,75.61,94.92,87.85,80.78,2654,3582,3311,0,4219,0,0,5.64%,-20,10988,551,571,14.69%,-7,817,2,9,1.09%,5089,86,351,265,0,27.44%,85.27,92.82,-0.93,9891,12548,-2657,88,-144,-0.8,-0.8,16.10%,16.43%
2023/6/19,93.2,93.2,91.5,91.9,92.18,90.95,88.33,80.6,75.79,95.14,88.33,81.51,1981,3392,3360,-421,3798,0,421,5.08%,749,11750,995,246,15.71%,-1,816,2,3,1.09%,5091,2,211,209,0,27.46%,85.27,92.36,-0.16,10864,12566,-1702,88,-565,-3.33,-3.33,15.44%,15.94%
2023/6/20,92.9,92.9,89.3,90.7,91.98,91.31,88.72,80.77,75.96,95.11,88.72,82.33,2551,2604,3491,-128,3670,0,128,4.91%,127,11845,815,688,15.84%,-69,747,5,74,1.00%,5003,-88,142,230,0,26.96%,85.27,92,-1.45,11004,12749,-1745,88,-609,-4.68,-4.68,14.41%,15.17%
2023/6/21,91.2,95,90.7,93.8,92.34,91.5,89.33,80.96,76.14,95.22,89.33,83.43,4664,2883,3280,440,4110,440,0,5.50%,1781,13608,2035,254,18.19%,113,861,119,6,1.15%,4735,-268,426,693,1,25.51%,89.64,92,-0.44,10875,12641,-1766,88.6,-169,-1.17,-1.17,13.19%,14.18%
2023/6/26,93.8,95.6,92.1,92.5,92.38,91.88,89.81,81.12,76.31,95.05,89.81,84.56,3704,3111,3282,30,4140,30,0,5.54%,-957,12697,547,1504,16.97%,-80,781,20,100,1.04%,4961,226,531,305,0,26.73%,89.77,92,-0.18,11324,12858,-1534,88.63,-79,-0.51,-0.51,11.69%,12.94%
2023/6/27,92.9,99.5,90.9,92.4,92.26,92.03,90.22,81.26,76.48,94.88,90.22,85.56,12224,5025,4304,115,4255,710,595,5.69%,1179,13910,3914,2735,18.60%,94,875,180,85,1.17%,4827,-134,614,748,0,26.01%,93.22,93.18,-0.66,11379,12956,-1577,89.62,36,0.14,0.14,10.33%,11.63%
2023/6/28,93.5,96,92.6,93.3,92.54,92.36,90.58,81.41,76.66,95.03,90.58,86.12,5080,5645,4519,200,4455,200,0,5.96%,603,14506,1613,1010,19.39%,-48,827,54,102,1.11%,4691,-136,267,403,0,25.28%,94.07,93.18,0.12,12055,12769,-714,89.84,657,2.33,2.33,9.84%,10.74%
2023/6/29,94.1,95.2,92.7,94.8,93.36,92.67,91.02,81.58,76.85,95.31,91.02,86.72,2883,5711,4157,82,4537,82,0,6.07%,-225,14283,773,998,19.10%,-36,791,30,66,1.06%,4835,144,319,175,0,26.05%,94.2,93.18,-0.078,13341,12775,566,89.92,867,3.04,3.04,9.44%,10.09%
2023/6/30,95.2,97.6,93.7,97.2,94.04,93.19,91.42,81.74,77.07,96.4,91.42,86.43,4230,5624,4254,110,4491,110,0,6.01%,365,14648,925,560,19.58%,53,844,79,26,1.13%,4970,135,532,396,1,26.78%,94.33,93.18,0.037,13290,12772,518,90.06,537,1.91,1.91,10.90%,10.49%
2023/7/3,99.9,104.5,97.5,103,96.14,94.26,92.17,81.94,77.31,99.02,92.17,85.32,9996,6883,4997,382,4873,382,0,6.52%,-284,14408,1946,2230,19.26%,399,1243,485,86,1.66%,5170,200,999,791,8,27.86%,95.65,93.18,-0.21,14639,12191,2448,90.9,889,2.58,2.58,14.86%,12.68%
2023/7/4,103.5,112,101.5,110,99.66,95.96,93.29,82.15,77.58,103.35,93.29,83.23,10723,6582,5804,1045,5918,1045,0,7.91%,785,15184,2487,1702,20.30%,-62,1181,236,298,1.58%,4959,-211,812,1023,0,26.72%,99.81,93.18,-0.57,15276,12086,3190,93.77,1819,5.53,5.53,21.58%,17.13%
2023/7/5,113,118.5,111,114.5,103.9,98.22,94.59,82.39,77.86,108.01,94.59,81.16,12814,8129,6887,785,6703,785,0,8.96%,475,15602,3704,3229,20.86%,-146,1035,137,283,1.38%,4809,-150,620,770,0,25.91%,102.92,93.18,-0.14,15347,12196,3151,96.18,2404,5.91,5.91,28.38%,22.75%
2023/7/6,114.5,118,112.5,116,108.14,100.75,96.03,82.63,78.14,111.91,96.03,80.15,7932,9139,7425,0,6703,0,0,8.96%,2008,17542,3685,1677,23.45%,-1,1034,96,97,1.38%,4425,-384,457,824,17,23.84%,102.92,93.18,-0.11,15534,12695,2839,96.18,2322,5.08,5.08,33.08%,27.92%
2023/7/7,116,118,110,114,111.5,102.77,97.14,82.86,78.42,114.7,97.14,79.57,6986,9690,7657,-60,6643,0,60,8.88%,398,17747,2006,1608,23.73%,-70,964,66,137,1.29%,4374,-51,574,625,0,23.57%,102.92,94.11,-0.44,15653,12822,2831,96.18,2152,4.44,4.44,36.17%,32.04%
2023/7/10,115,118,112,115,113.9,105.02,98.45,83.12,78.7,117.19,98.45,79.71,7547,9200,8042,229,6872,229,0,9.19%,-1151,16611,1546,2697,22.21%,-83,881,31,114,1.18%,4703,329,880,551,0,25.34%,103.62,94.11,0.09,15976,12910,3066,96.8,1999,4.35,4.35,38.08%,35.06%
2023/7/11,116.5,117.5,112.5,117,115.3,107.48,99.76,83.38,78.99,119.8,99.76,79.71,5468,8149,7366,-110,6762,0,110,9.04%,1148,17731,2241,1093,23.71%,-32,849,54,86,1.14%,4654,-49,487,536,0,25.08%,103.62,95.73,-0.18,16181,12481,3700,96.8,844,2.07,2.07,40.19%,37.63%
2023/7/12,122,125.5,113,114,115.2,109.55,100.96,83.62,79.27,121.39,100.96,80.52,10506,7688,7909,0,6762,0,0,9.04%,-2415,15354,1163,3578,20.53%,-64,784,30,94,1.05%,5570,916,1466,550,0,30.01%,103.62,95.73,0.068,16631,12374,4257,96.8,59,0.15,0.15,40.49%,39.06%
2023/7/13,115,119.5,113.5,117.5,115.5,111.82,102.25,83.88,79.56,123.43,102.25,81.06,5558,7213,8176,-108,6654,0,108,8.90%,1652,17037,2416,764,22.78%,76,860,115,39,1.15%,5454,-116,562,678,0,29.39%,103.62,97.41,-0.38,17065,12106,4959,96.8,-49,-0.14,-0.14,41.43%,40.25%
2023/7/14,119,120,114,117,116.1,113.8,103.5,84.11,79.84,125.06,103.5,81.93,4549,6726,8208,-370,6284,0,370,8.40%,21,17098,1015,994,22.86%,-46,814,44,90,1.09%,5481,27,663,636,0,29.35%,103.62,101.24,-0.27,17134,11782,5352,96.8,-359,-1.07,-1.07,41.67%,40.96%
2023/7/17,116,120.5,115,119,116.9,115.4,104.83,84.33,80.12,126.76,104.83,82.9,4318,6080,7640,-50,6234,0,50,8.34%,1017,18063,1787,770,24.15%,37,851,64,27,1.14%,5382,-99,397,496,0,28.82%,103.62,101.98,-0.48,13117,11783,1334,96.8,-638,-2.1,-2.1,41.84%,41.40%
2023/7/18,120,120.5,111,115.5,116.6,115.95,105.96,84.54,80.38,127.65,105.96,84.26,4800,5946,7048,-724,5510,0,724,7.37%,-128,17893,1125,1253,23.92%,-124,727,25,149,0.97%,5533,151,698,547,0,29.63%,103.62,105.63,-0.029,12969,11853,1116,96.8,-1252,-4.21,-4.21,40.95%,41.17%
2023/7/19,118,127,116,127,119.2,117.2,107.71,84.8,80.68,130.23,107.71,85.19,10900,6025,6856,76,5586,76,0,7.47%,943,18855,2366,1423,25.21%,366,1093,416,50,1.46%,5150,-383,942,1325,0,27.58%,103.99,108.27,-0.25,12989,11967,1022,97.15,-1176,-3.9,-3.9,41.82%,41.50%
2023/7/20,132.5,135,114.5,114.5,118.6,117.05,108.9,85.01,80.94,130.18,108.9,87.62,36206,12155,9684,-1487,4099,92,1579,5.48%,-5488,13434,4269,9757,17.96%,-315,778,119,434,1.04%,6603,1453,2924,1462,9,35.36%,104.43,115.9,-0.49,12684,12062,622,97.74,-2555,-4.2,-4.2,39.09%,40.29%
2023/7/21,108.5,113,106,108,116.8,116.45,109.61,85.18,81.16,129.75,109.61,89.47,8267,12898,9812,-344,3755,0,344,5.02%,-88,13325,1586,1674,17.81%,-242,535,89,331,0.72%,6863,260,870,605,5,36.75%,105.71,115.32,-0.68,12724,12215,509,97.74,-2529,-3.92,-3.92,36.75%,38.52%
2023/7/24,109,109,103,107,114.4,115.65,110.34,85.34,81.38,128.94,110.34,91.73,6663,13367,9724,-1051,2704,0,1051,3.62%,1315,14640,2701,1386,19.57%,115,651,173,58,0.87%,6709,-154,375,514,15,35.92%,105.81,113.29,-0.8,12692,12213,479,97.74,-3530,-5.28,-5.28,33.73%,36.12%
2023/7/25,108,109.5,106,106.5,112.6,114.6,111.04,85.48,81.6,127.86,111.04,94.22,3384,13084,9515,-447,2257,0,447,3.02%,-329,14040,645,974,18.77%,-11,640,26,37,0.86%,6797,88,327,239,0,36.39%,108.47,115.06,-0.38,12756,11677,1079,97.74,-3253,-4.97,-4.97,30.29%,33.21%
2023/7/26,107,107,103,103.5,107.9,113.55,111.55,85.64,81.81,126.72,111.55,96.38,2418,11388,8706,-181,2076,0,181,2.78%,147,14180,793,646,18.96%,-36,604,11,47,0.81%,6810,13,270,257,0,36.46%,109.48,114.68,-0.64,12454,11786,668,97.74,-3510,-6.16,-6.16,27.21%,30.21%
2023/7/27,105.5,110.5,104.5,109,106.8,112.7,112.26,85.85,82.04,125.43,112.26,99.09,5517,5250,8702,50,2126,50,0,2.84%,-1638,12497,498,2136,16.71%,240,844,248,8,1.13%,7126,316,820,503,1,38.16%,109.91,114.68,-0.28,12480,11599,881,97.96,-1973,-7.52,-7.52,23.46%,26.83%
2023/7/28,114,118.5,110,117.5,108.7,112.75,113.28,86.07,82.3,124.65,113.28,101.9,16718,6940,9919,99,2225,99,0,2.98%,-2060,10315,2102,4162,13.79%,44,888,198,154,1.19%,6927,-199,1358,1557,0,37.09%,110.64,114.68,0.15,12150,11598,552,98.67,-1530,-4.41,-4.41,20.09%,23.46%
2023/7/31,118,119,112,112.5,109.8,112.1,113.75,86.28,82.55,124.12,113.75,103.38,9716,7551,10459,50,2275,50,0,3.04%,-422,9932,2275,2697,13.28%,-88,800,34,122,1.07%,6887,-40,788,828,0,36.88%,112.24,114.68,0.44,11724,11704,20,99.04,-429,-1.14,-1.14,18.23%,20.85%
2023/8/1,114,119,113.5,115.5,111.6,112.1,114.03,86.5,82.81,124.27,114.03,103.78,8339,8542,10813,51,2326,51,0,3.09%,-1288,8759,1113,2401,11.71%,-43,757,89,132,1.01%,7180,293,851,558,0,38.45%,115.78,114.68,-0.049,11488,11605,-117,99.41,69,0.16,0.16,17.98%,19.41%
2023/8/2,115,116.5,106.5,110,112.9,110.4,113.8,86.67,83.05,124.19,113.8,103.41,6278,9314,10351,0,2326,0,0,3.09%,96,8922,1724,1628,11.93%,-210,546,20,230,0.73%,7143,-37,555,590,2,38.25%,116.97,114.68,-0.016,11646,12005,-359,99.41,250,0.54,0.54,18.27%,18.84%
2023/8/4,112,114,108.5,113,113.7,110.25,113.65,86.86,83.29,124,113.65,103.3,1638,8538,6894,50,2376,50,0,3.16%,-76,8843,343,419,11.82%,20,566,30,10,0.75%,7207,64,216,152,0,38.59%,116.6,114.68,0.3,11866,12104,-238,99.67,250,0.59,0.59,18.21%,18.53%
2023/8/7,114.5,116,111.5,115.5,113.3,111,113.73,87.06,83.54,124.11,113.73,103.34,3150,5824,6382,0,2376,0,0,3.16%,570,9594,1105,535,12.83%,430,996,457,27,1.32%,7032,-175,201,376,0,37.65%,116.6,114.69,0.84,11971,11721,250,99.67,151,0.52,0.52,18.25%,18.39%
2023/8/8,116,117.5,112,114.5,113.7,111.75,113.7,87.26,83.79,124.07,113.7,103.33,3492,4579,6065,0,2376,0,0,3.16%,417,9970,1117,700,13.33%,15,1011,105,90,1.34%,7162,130,442,312,0,38.35%,117.32,114.69,0.78,12222,11725,497,99.67,101,0.44,0.44,18.24%,18.32%
2023/8/9,112,114,111,111,112.8,112.2,113.4,87.44,84.02,123.72,113.4,103.08,1833,3278,5910,0,2376,0,0,3.15%,-21,9825,424,445,13.13%,-60,951,31,91,1.26%,7162,0,246,246,0,38.35%,117.32,114.67,1.14,12304,11738,566,98.67,50,0.31,0.31,18.20%,18.26%
2023/8/10,111,111.5,104,104.5,111.7,112.3,112.93,87.58,84.23,123.94,112.93,101.91,2879,2598,5956,0,2376,0,0,3.15%,40,9853,605,565,13.17%,-38,913,29,67,1.21%,6986,-176,326,502,0,37.41%,117.32,114.67,0.43,12832,12070,762,98.67,50,0.38,0.38,19.51%,18.88%
2023/8/11,104,106.5,103,103,109.7,111.7,112.2,87.75,84.42,123.81,112.2,100.59,1984,2668,5603,0,2376,0,0,3.15%,34,10362,493,459,13.85%,5,918,21,16,1.22%,6999,13,233,219,1,37.48%,117.32,114.62,0.65,12891,12169,722,98.67,0,0,0,20.69%,19.79%
2023/8/14,100.5,104.5,100.5,102,107,110.15,111.45,87.94,84.62,123.64,111.45,99.26,1537,2345,4085,0,2376,0,0,3.15%,12,10603,507,495,14.17%,-9,909,17,26,1.20%,6995,-4,234,218,20,37.36%,117.32,114.46,1.57,13375,12341,1034,98.67,0,0,0,21.88%,20.83%
2023/8/15,104,105.5,102,103,104.7,109.2,110.65,88.14,84.81,122.86,110.65,98.44,1454,1937,3258,0,2376,0,0,3.15%,123,10753,539,416,14.38%,18,927,29,11,1.23%,6779,-216,85,301,0,36.20%,117.32,114.41,0.21,11978,12237,-259,98.67,0,0,0,22.06%,21.45%
2023/8/16,103,104,100.5,103.5,103.2,108,110.05,88.32,85.02,122.42,110.05,97.68,1075,1786,2532,0,2376,0,0,3.15%,85,10852,422,337,14.51%,-10,918,18,28,1.22%,6783,4,71,67,0,36.22%,117.32,114.31,1.36,12296,12246,50,98.67,0,0,0,22.49%,21.97%
2023/8/17,103,107,103,106.5,103.6,107.65,109.03,88.49,85.22,118.72,109.03,99.33,1455,1501,2050,0,2376,0,0,3.15%,115,10970,497,382,14.67%,57,975,73,16,1.29%,6729,-54,80,134,0,35.94%,116.08,114.31,0.87,12521,12234,287,98.67,0,0,0,17.78%,19.87%
2023/8/18,106,107,102,102.5,103.5,106.6,108.43,88.62,85.42,118.17,108.43,98.68,1420,1388,2028,0,2376,0,0,3.15%,-468,10499,223,691,14.04%,-31,944,5,36,1.25%,6904,175,257,82,0,36.87%,113.59,106.59,0.33,12490,12362,128,98.67,0,0,0,17.98%,18.93%
2023/8/21,103.5,105,102,103.5,103.8,105.4,108.2,88.76,85.62,118.18,108.2,98.22,694,1220,1782,0,2376,0,0,3.15%,-20,10487,216,236,14.02%,98,1042,106,9,1.38%,6856,-48,31,77,2,36.61%,113.59,106.06,0.19,12574,12363,211,98.67,0,0,0,18.45%,18.69%
2023/8/22,105,105,101.5,102.5,103.7,104.2,107.98,88.93,85.79,118.25,107.98,97.7,1116,1152,1545,-4,2372,0,4,3.14%,-318,10203,169,487,13.64%,195,1237,209,14,1.64%,6862,6,65,59,0,36.65%,113.59,106.69,0.78,12549,12354,195,98.67,-4,-0.069,-0.069,19.04%,18.86%
2023/8/23,104,107,103.5,104,103.8,103.5,107.85,89.11,85.96,118.26,107.85,97.44,1798,1297,1541,0,2372,0,0,3.14%,-199,10149,445,644,13.57%,119,1355,127,8,1.79%,6835,-27,148,175,0,36.50%,113.59,104.62,0.47,12564,12024,540,98.67,-4,-0.062,-0.062,19.30%,19.08%
2023/8/24,106,111.5,105,110.5,104.6,104.1,108.2,89.3,86.16,118.47,108.2,97.93,4855,1977,1739,0,2372,0,0,3.14%,-275,9917,969,1244,13.26%,376,1731,411,35,2.29%,7184,349,706,356,1,38.37%,113.59,102.99,0.5,12877,11599,1278,98.67,-4,-0.04,-0.04,18.98%,19.03%
2023/8/25,108.5,115,108,111,106.3,104.9,108.3,89.5,86.36,118.64,108.3,97.96,4206,2534,1961,289,2661,289,0,3.52%,-476,9457,702,1178,12.64%,223,1955,370,147,2.59%,7138,-46,349,395,0,38.12%,112.73,102.99,0.27,13682,12238,1444,100.02,285,2.25,2.25,19.09%,19.06%
2023/8/28,114.5,114.5,108.5,108.5,107.3,105.55,107.85,89.69,86.54,117.29,107.85,98.41,2721,2939,2079,0,2661,0,0,3.52%,-767,8797,225,992,11.76%,18,1973,128,110,2.61%,7276,138,326,188,0,38.86%,112.24,102.99,0.56,14059,12246,1813,100.02,285,1.94,1.94,17.51%,18.28%
2023/8/29,110,110.5,106.5,107.5,108.3,106,107.6,89.85,86.73,116.8,107.6,98.4,1960,3108,2130,0,2661,0,0,3.52%,-126,9227,351,477,12.34%,19,1992,43,24,2.64%,7368,92,269,175,2,39.35%,111.82,102.99,1.14,13875,11919,1956,100.02,289,1.86,1.86,17.09%,17.69%
2023/8/30,110,111.5,106,106,108.7,106.25,107.13,90.02,86.89,115.59,107.13,98.66,3075,3363,2330,-344,2317,0,344,3.07%,-530,8860,401,931,11.84%,0,1992,74,74,2.64%,7484,116,304,188,0,39.97%,111.15,108.04,1.17,13120,11491,1629,100.02,-55,-0.33,-0.33,15.81%,16.75%
2023/8/31,105,105.5,103.5,104.5,107.5,106.05,106.85,90.15,87.04,115.28,106.85,98.42,1763,2745,2361,0,2317,0,0,3.07%,-88,8887,378,466,11.88%,-27,1965,33,60,2.60%,7461,-23,160,183,0,39.85%,111.15,108.04,0.59,12604,11651,953,100.02,-55,-0.4,-0.4,15.78%,16.27%
2023/9/1,104.5,106.5,102.5,103,105.9,106.1,106.35,90.26,87.19,114.44,106.35,98.26,1692,2242,2388,0,2317,0,0,3.07%,-198,8795,224,422,11.76%,53,2017,91,38,2.67%,7413,-48,111,159,0,39.59%,111.04,108.04,1.1,12609,11649,960,100.02,-344,-3.07,-3.07,15.22%,15.74%
2023/9/4,104,104.5,101.5,103.5,104.9,106.1,105.75,90.4,87.34,112.75,105.75,98.75,1597,2017,2478,-192,2125,0,192,2.81%,209,9058,460,251,12.11%,-148,1870,16,164,2.48%,7489,76,116,40,0,39.99%,111.04,106.22,0.81,12653,11435,1218,100.02,-536,-5.31,-5.31,13.23%,14.49%
2023/9/5,104,106,103,105.5,104.5,106.4,105.3,90.55,87.51,111.03,105.3,99.57,1060,1837,2473,-100,2025,0,100,2.68%,41,9107,280,239,12.17%,8,1877,20,12,2.49%,7521,32,105,73,0,40.17%,111.04,105.98,1.07,12568,11430,1138,100.02,-636,-6.92,-6.92,10.88%,12.69%
2023/9/6,106,106.5,103,105,104.3,106.5,105,90.68,87.68,110.1,105,99.9,1565,1535,2449,0,2025,0,0,2.68%,87,9131,356,269,12.21%,22,1899,40,18,2.52%,7458,-63,115,178,0,39.83%,111.04,105.98,1.72,12458,11436,1022,100.02,-292,-3.8,-3.8,9.71%,11.20%
2023/9/7,105,107,104.5,106,104.6,106.05,105.08,90.8,87.85,110.19,105.08,99.96,1205,1424,2084,-116,1909,0,116,2.53%,113,9272,359,246,12.40%,7,1906,20,13,2.52%,7542,84,270,186,0,40.28%,111.04,105.96,1.49,12498,11709,789,100.02,-408,-5.73,-5.73,9.73%,10.46%
2023/9/8,105.5,105.5,102.5,102.5,104.5,105.2,105.05,90.91,88,110.21,105.05,99.89,1608,1407,1825,0,1909,0,0,2.53%,-626,8764,61,687,11.72%,-55,1851,32,87,2.45%,7512,-30,172,200,2,40.12%,111.04,105.96,1.69,12891,11718,1173,100.02,-408,-5.8,-5.8,9.82%,10.14%
2023/9/11,102.5,103.5,96.6,97.5,103.3,104.1,104.83,90.99,88.12,110.82,104.83,98.83,3151,1718,1868,-200,1709,0,200,2.26%,-277,8739,477,754,11.68%,-226,1625,41,267,2.15%,7449,-63,239,302,0,39.78%,111.04,104.47,1.4,13386,11986,1400,100.02,-416,-4.84,-4.84,11.44%,10.79%
2023/9/12,98.7,98.9,97.1,97.5,101.7,103.1,104.55,91.07,88.21,111.31,104.55,97.79,1101,1726,1782,-320,1389,0,320,1.84%,-17,8203,195,212,10.96%,-9,1616,5,14,2.14%,7560,111,174,63,0,40.37%,111.04,102.8,1.35,13356,11718,1638,100.02,-636,-7.37,-7.37,12.93%,11.86%
2023/9/13,98.4,98.4,95.2,97,100.1,102.2,104.23,91.16,88.3,111.74,104.23,96.71,1812,1775,1655,-380,1009,0,380,1.34%,348,8621,642,294,11.52%,-10,1606,17,27,2.13%,7394,-166,177,335,8,39.49%,111.04,101.37,1.72,13789,11706,2083,100.02,-1016,-11.45,-11.45,14.42%,13.14%
2023/9/14,97.6,101.5,97.6,101,99.1,101.85,103.95,91.27,88.41,111.51,103.95,96.39,1242,1783,1603,0,1009,0,0,1.34%,99,8765,367,268,11.72%,97,1703,126,29,2.26%,7371,-23,116,139,0,39.35%,111.04,101.37,2.09,13859,11300,2559,100.02,-900,-10.1,-10.1,14.55%,13.84%
