時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/5/6,230,231.5,225,228,231.8,238.55,252.63,275.62,273.84,283.93,252.63,221.32,43,23,31,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.16,11961,19313,-7352,N/A,N/A,N/A,N/A,24.79%,23.37%
2022/5/9,203,214.5,198.5,212.5,227.3,234.5,249.6,275.34,273.54,283.99,249.6,215.21,1149,248,139,0,0,0,0,0.00%,0,258,0,0,0.32%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.19,11704,20349,-8645,205.19,N/A,N/A,0,27.56%,25.46%
2022/5/10,204.5,215,203,211.5,222.6,230.65,246.63,275.04,273.34,283.31,246.63,209.94,411,328,172,0,0,0,0,0.00%,11,269,11,0,0.33%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.15,11448,20947,-9499,210.73,N/A,N/A,0,29.75%,27.61%
2022/5/11,209.5,212,207,208,218.1,226.65,243.53,274.75,273.08,282.21,243.53,204.84,260,376,196,0,0,0,0,0.00%,-4,265,0,4,0.33%,-1,0,0,1,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.21,11447,21250,-9803,209.19,N/A,N/A,0,31.77%,29.69%
2022/5/12,208,208.5,203,207,213.4,223.55,240.38,274.44,272.79,280.17,240.38,200.58,522,477,247,0,0,0,0,0.00%,-4,261,0,4,0.32%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.08,11200,22259,-11059,205.64,N/A,N/A,0,33.11%,31.40%
2022/5/13,207,209,202,205,208.8,220.3,237.13,274.15,272.55,277.33,237.13,196.92,291,527,275,0,0,0,0,0.00%,-2,259,0,2,0.32%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.55,11410,21732,-10322,205.17,0,0,0,33.91%,32.65%
2022/5/16,205,205.5,202,202.5,206.8,217.05,233.85,273.85,272.29,274.13,233.85,193.57,99,317,283,0,0,0,0,0.00%,0,259,0,0,0.32%,-2,0,0,2,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.45,11463,21493,-10030,203.52,0,0,0,34.45%,33.55%
2022/5/17,203,211,203,206,205.7,214.15,230.88,273.56,272.02,270.14,230.88,191.61,208,276,302,0,0,0,0,0.00%,-11,248,0,11,0.30%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.036,11507,21201,-9694,206.47,0,0,0,34.01%,33.78%
2022/5/18,208,208.5,205,206,205.3,211.7,228.08,273.28,271.75,266.03,228.08,190.12,88,242,309,0,0,0,0,0.00%,5,253,5,0,0.31%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.65,11713,20776,-9063,206.72,0,0,0,33.28%,33.53%
2022/5/19,203,204,202,203,204.5,208.95,225.3,272.97,271.47,262.04,225.3,188.56,54,148,313,0,0,0,0,0.00%,0,253,1,1,0.31%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.25,11648,21254,-9606,202.95,0,0,0,32.62%,33.07%
2022/5/20,204,205,203,203,204.1,206.45,222.5,272.66,271.18,257.01,222.5,187.99,43,98,313,0,0,0,0,0.00%,0,253,0,0,0.31%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.86,11636,20973,-9337,204.19,0,0,0,31.02%,32.05%
2022/5/23,204.5,211.5,204.5,209.5,205.5,206.15,220.33,272.4,270.92,252.26,220.33,188.39,195,118,217,0,0,0,0,0.00%,2,255,2,0,0.31%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.7,11527,20900,-9373,209.18,0,0,0,28.99%,30.52%
2022/5/24,209,209,204.5,207,205.7,205.7,218.18,272.14,270.67,247.51,218.18,188.84,70,90,183,0,0,0,0,0.00%,-4,251,0,4,0.31%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.36,11430,21525,-10095,206.5,0,0,0,26.90%,28.71%
2022/5/25,207,207.5,205,206,205.7,205.5,216.08,271.87,270.4,242.44,216.08,189.71,21,77,159,0,0,0,0,0.00%,0,251,0,0,0.31%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.15,11225,21472,-10247,205.81,0,0,0,24.40%,26.55%
2022/5/26,206,206.5,203,203.5,205.8,205.15,214.35,271.6,270.12,239.22,214.35,189.48,85,83,115,0,0,0,0,0.00%,-1,250,0,1,0.31%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.47,11194,21752,-10558,204.12,0,0,0,23.20%,24.88%
2022/5/27,204,204,203.5,203.5,205.9,205,212.65,271.33,269.87,235.53,212.65,189.77,29,80,89,0,0,0,0,0.00%,-1,249,0,1,0.31%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.19,11229,21293,-10064,203.68,0,0,0,21.52%,23.20%
2022/5/30,205,205.5,204,204,204.8,205.15,211.1,271.05,269.63,231.81,211.1,190.39,60,53,85,0,0,0,0,0.00%,3,252,3,0,0.31%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.35,11471,19919,-8448,204.69,0,0,0,19.62%,21.41%
2022/5/31,203.5,205,203.5,204.5,204.3,205,209.58,270.79,269.39,227.29,209.58,191.86,31,45,68,0,0,0,0,0.00%,4,256,4,0,0.31%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.61,13756,19193,-5437,204.25,0,0,0,16.91%,19.16%
2022/6/1,205,210.5,205,210,205.1,205.4,208.55,270.55,269.17,223.46,208.55,193.64,152,71,74,0,0,0,0,0.00%,10,266,10,0,0.33%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.35,13846,19065,-5219,208.61,0,0,0,14.29%,16.73%
2022/6/2,210.5,225.5,210.5,221.5,208.7,207.25,208.1,270.39,268.98,220.69,208.1,195.51,503,155,119,0,0,0,0,0.00%,3,269,12,9,0.33%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.14,13845,19347,-5502,221.08,0,0,0,12.10%,14.41%
2022/6/6,221.5,224.5,217.5,221,212.2,209.05,207.75,270.22,268.82,218.34,207.75,197.16,271,203,142,0,0,0,0,0.00%,-6,263,0,6,0.32%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.31,13839,19199,-5360,221.39,0,0,0,10.20%,12.30%
2022/6/7,221,221,214.5,217,214.8,209.8,207.98,269.93,268.65,219.14,207.98,196.82,152,222,137,0,0,0,0,0.00%,-3,260,0,3,0.32%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.4,13661,19432,-5771,216.59,0,0,0,10.73%,11.52%
2022/6/8,219,220,215,215,216.9,210.6,208.15,269.65,268.47,219.63,208.15,196.67,136,243,144,0,0,0,0,0.00%,10,270,10,0,0.33%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.26,13846,19399,-5553,216.78,0,0,0,11.03%,11.27%
2022/6/9,214,219,213,218.5,218.6,211.85,208.68,269.4,268.33,221.01,208.68,196.34,133,239,155,0,0,0,0,0.00%,9,279,9,0,0.34%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.27,13793,19414,-5621,216.76,0,0,0,11.82%,11.55%
2022/6/10,217.5,227,216,226.5,219.6,214.15,209.65,269.18,268.23,224.19,209.65,195.11,247,188,171,0,0,0,0,0.00%,3,282,4,1,0.35%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,-0.54,13753,19745,-5992,223.04,0,0,0,13.87%,12.71%
2022/6/13,223,239,220,234,222.2,217.2,211.1,268.94,268.18,228.91,211.1,193.29,466,227,215,0,0,0,0,0.00%,-4,278,13,17,0.34%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.13,12795,21215,-8420,231.03,0,0,0,16.87%,14.79%
2022/6/14,229.5,235.5,223.5,233,225.4,220.1,212.63,268.65,268.14,232.35,212.63,192.9,291,255,238,0,0,0,0,0.00%,-4,274,9,13,0.34%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,-1,12948,21599,-8651,230.09,0,0,0,18.55%,16.67%
2022/6/15,230,243.5,230,241,230.6,223.75,214.38,268.32,268.13,237.37,214.38,191.38,313,290,266,0,0,0,0,0.00%,10,284,11,1,0.35%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,-0.098,13082,21769,-8687,237.25,0,0,0,21.46%,19.06%
2022/6/16,242,248,234,236,234.1,226.35,215.88,267.98,268.1,240.36,215.88,191.39,290,321,280,0,0,0,0,0.00%,-12,272,2,14,0.33%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,-0.0036,15670,22102,-6432,241.2,0,0,0,22.68%,20.87%
2022/6/17,233,235.5,225.5,230,234.8,227.2,217.23,267.62,268.04,241.7,217.23,192.75,163,305,246,0,0,0,0,0.00%,1,273,3,2,0.34%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,-1.26,17507,22937,-5430,229.26,0,0,0,22.53%,21.70%
2022/6/20,228,229,222,227,233.4,227.8,218.43,267.24,267.95,242.34,218.43,194.51,139,239,233,0,0,0,0,0.00%,-6,267,2,8,0.33%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.0099,19103,23559,-4456,226.54,0,0,0,21.90%,21.80%
2022/6/21,229,231,227,227.5,232.3,228.85,219.33,266.85,267.79,243.18,219.33,195.47,90,199,227,0,0,0,0,0.00%,1,268,3,2,0.33%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,-0.2,21417,22538,-1121,228.71,0,0,0,21.75%,21.78%
2022/6/22,228,228,222,224,228.9,229.75,220.18,266.43,267.56,243.42,220.18,196.93,73,151,221,0,0,0,0,0.00%,-6,262,0,6,0.32%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.0044,21942,23475,-1533,224.58,0,0,0,21.11%,21.44%
2022/6/23,222,222.5,216.5,217.5,225.2,229.65,220.75,265.96,267.3,243.11,220.75,198.39,86,110,216,0,0,0,0,0.00%,1,263,2,1,0.32%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,-0.32,22484,23949,-1465,219.69,0,0,0,20.26%,20.85%
2022/6/24,223,223,219,221.5,223.5,229.15,221.65,265.53,267.05,242.57,221.65,200.73,46,87,196,0,0,0,0,0.00%,1,264,1,0,0.32%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.73,22976,23621,-645,220.71,0,0,0,18.87%,19.86%
2022/6/27,224.5,228,223,226.5,223.4,228.4,222.8,265.13,266.85,242.06,222.8,203.54,79,75,157,0,0,0,0,0.00%,-3,261,0,3,0.32%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.27,24162,22488,1674,226.01,0,0,0,17.29%,18.58%
2022/6/28,225,227,223,225.5,223,227.65,223.88,264.71,266.64,241.11,223.88,206.64,37,64,132,0,0,0,0,0.00%,0,261,0,0,0.32%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.39,25105,22884,2221,224.21,0,0,0,15.40%,16.99%
2022/6/29,223.5,223.5,218,220,222.2,225.55,224.65,264.28,266.41,239.57,224.65,209.73,72,64,108,0,0,0,0,0.00%,4,265,4,0,0.33%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.000094,25286,23283,2003,219.41,0,0,0,13.29%,15.14%
2022/6/30,217,219,213,219,222.5,223.85,225.1,263.86,266.18,238.71,225.1,211.49,59,59,84,0,0,0,0,0.00%,5,270,6,1,0.33%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.34,25100,24571,529,216.66,0,0,0,12.10%,13.62%
2022/7/1,216,216,209,209,220,221.75,224.48,263.4,265.91,239.74,224.48,209.21,69,63,75,0,0,0,0,0.00%,3,273,3,0,0.34%,6,6,6,0,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.082,24963,26366,-1403,212.98,0,0,0,13.60%,13.61%
2022/7/4,209,212,206,212,217.1,220.25,224.03,262.95,265.67,240.18,224.03,207.87,45,56,66,0,0,0,0,0.00%,28,301,29,1,0.37%,5,11,5,0,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.42,24874,25704,-830,210.95,0,0,0,14.42%,14.01%
2022/7/5,215,215.5,209,212.5,214.5,218.75,223.8,262.5,265.43,240.46,223.8,207.14,20,53,59,0,0,0,0,0.00%,4,305,4,0,0.38%,4,15,4,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.4,22172,24339,-2167,212.77,0,0,0,14.89%,14.45%
2022/7/6,213.5,213.5,209.5,209.5,212.4,217.3,223.53,262.02,265.18,240.92,223.53,206.13,26,44,54,0,0,0,0,0.00%,2,307,2,0,0.38%,-1,14,0,1,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,-0.26,19003,24210,-5207,211.27,0,0,0,15.56%,15.01%
2022/7/7,213,220,211,219,212.4,217.45,223.55,261.61,264.98,240.92,223.55,206.18,69,46,52,0,0,0,0,0.00%,-1,306,0,1,0.38%,0,14,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.78,17058,22226,-5168,217.04,0,0,0,15.54%,15.27%
2022/7/8,219,220,215,219,214.4,217.2,223.18,261.2,264.77,240.59,223.18,205.76,29,38,51,0,0,0,0,0.00%,1,307,1,0,0.38%,-1,13,0,1,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.48,16024,20511,-4487,217.23,0,0,0,15.61%,15.44%
2022/7/11,220,220,216.5,217,215.4,216.25,222.33,260.78,264.58,239.2,222.33,205.45,17,32,44,0,0,0,0,0.00%,2,309,2,0,0.38%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.089,14466,19944,-5478,217.91,0,0,0,15.18%,15.31%
2022/7/12,210.5,210.5,208,208.5,214.6,214.55,221.1,260.34,264.35,238.25,221.1,203.95,12,31,42,0,0,0,0,0.00%,0,309,0,0,0.38%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,-0.0037,13682,21308,-7626,208.89,0,0,0,15.51%,15.41%
2022/7/13,213,215,209,215,215.7,214.05,219.8,259.91,264.15,234.48,219.8,205.12,41,34,39,0,0,0,0,0.00%,3,312,3,0,0.38%,1,14,1,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.15,14197,20587,-6390,213.03,0,0,0,13.36%,14.39%
2022/7/14,213.5,215,210.5,214,214.7,213.55,218.7,259.47,263.95,231.55,218.7,205.85,23,24,35,0,0,0,0,0.00%,1,313,1,0,0.39%,0,14,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.18,14342,19810,-5468,213.51,0,0,0,11.75%,13.07%
2022/7/15,216,216,212,214,213.7,214.05,217.9,259.03,263.74,229.79,217.9,206.01,20,23,30,0,0,0,0,0.00%,-1,312,1,2,0.38%,-1,13,0,1,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,1.19,13025,18725,-5700,213.32,0,0,0,10.91%,11.99%
2022/7/18,215.5,215.5,212.5,214,213.1,214.25,217.25,258.59,263.53,228.48,217.25,206.02,25,24,28,0,0,0,0,0.00%,-1,311,0,1,0.38%,1,14,1,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,1.32,13229,18067,-4838,213.66,0,0,0,10.34%,11.16%
2022/7/19,212,212.5,209.5,212,213.8,214.2,216.48,258.14,263.32,226.88,216.48,206.07,38,29,30,0,0,0,0,0.00%,3,314,3,0,0.39%,0,14,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.39,13038,18043,-5005,211.08,0,0,0,9.61%,10.39%
2022/7/20,215,215,210,212,213.2,214.45,215.88,257.69,263.12,225.85,215.88,205.9,42,30,32,0,0,0,0,0.00%,0,314,0,0,0.39%,0,14,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.65,12883,17792,-4909,212.55,0,0,0,9.24%,9.81%
2022/7/21,211.5,213,211.5,212.5,212.9,213.8,215.63,257.24,262.92,225.67,215.63,205.58,20,29,27,0,0,0,0,0.00%,0,314,0,0,0.39%,0,14,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.4,12901,17362,-4461,212.3,0,0,0,9.32%,9.57%
2022/7/22,213,215.5,213,215.5,213.2,213.45,215.33,256.81,262.75,225.01,215.33,205.64,46,34,28,0,0,0,0,0.00%,1,315,3,2,0.39%,0,14,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.65,12506,17282,-4776,213.53,0,0,0,8.99%,9.28%
2022/7/25,215,215,211.5,213,213,213.05,214.65,256.37,262.56,222.9,214.65,206.4,16,32,28,0,0,0,0,0.00%,1,316,1,0,0.39%,-1,13,0,1,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.5,12753,16452,-3699,213.16,0,0,0,7.68%,8.48%
2022/7/26,213,214,213,214,213.4,213.6,214.08,255.93,262.37,220.65,214.08,207.5,8,26,28,0,0,0,0,0.00%,0,316,0,0,0.39%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.37,12655,16708,-4053,213.19,0,0,0,6.14%,7.31%
2022/7/27,213,213,212.5,213,213.6,213.4,213.73,255.49,262.19,219.72,213.73,207.73,9,20,25,0,0,0,0,0.00%,-1,315,0,1,0.39%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.14,12707,16594,-3887,212.97,0,0,0,5.61%,6.46%
2022/7/28,213,214,210,210.5,213.2,213.05,213.3,255.03,261.99,218.93,213.3,207.67,33,22,26,0,0,0,0,0.00%,-2,313,0,2,0.39%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.93,12839,16487,-3648,211.87,0,0,0,5.28%,5.87%
2022/7/29,210,210,209,209.5,212,212.6,213.33,254.57,261.8,218.89,213.33,207.76,43,22,28,0,0,0,0,0.00%,-5,308,1,6,0.38%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.76,12880,16175,-3295,209.61,0,0,0,5.21%,5.54%
2022/8/1,214,214,209.5,210.5,211.5,212.25,213.25,254.18,261.62,218.92,213.25,207.58,11,21,27,0,0,0,0,0.00%,0,308,0,0,0.38%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.97,11872,16176,-4304,210.36,0,0,0,5.32%,5.43%
2022/8/2,208.5,208.5,206,208,210.3,211.85,213.03,253.81,261.35,219.14,213.03,206.91,21,23,25,0,0,0,0,0.00%,0,308,1,1,0.38%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.29,11343,16235,-4892,206.83,0,0,0,5.74%,5.58%
2022/8/3,210,210,207,207,209.1,211.35,212.9,253.44,261.08,219.39,212.9,206.41,8,23,22,0,0,0,0,0.00%,-3,305,0,3,0.38%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.56,11173,16200,-5027,208.12,0,0,0,6.09%,5.84%
2022/8/4,205.5,205.5,203.5,205.5,208.1,210.65,212.23,253.02,260.81,218.84,212.23,205.61,14,19,21,0,0,0,0,0.00%,-1,304,0,1,0.37%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.59,11010,16203,-5193,205.05,0,0,0,6.23%,6.04%
2022/8/5,205.5,214.5,205.5,211,208.4,210.2,211.83,252.61,260.56,217.68,211.83,205.97,26,16,19,0,0,0,0,0.00%,1,305,2,1,0.38%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,1.09,10546,15347,-4801,210.98,0,0,0,5.52%,5.78%
2022/8/8,208.5,210,207,207,207.7,209.6,211.33,252.19,260.25,217.03,211.33,205.62,12,16,19,0,0,0,0,0.00%,-2,303,0,2,0.37%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,1.13,10525,15351,-4826,208.27,0,0,0,5.40%,5.59%
2022/8/9,207,207,199.5,201.5,206.4,208.35,210.98,251.75,259.88,218.03,210.98,203.92,110,34,29,0,0,0,0,0.00%,10,313,10,0,0.39%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.65,10423,15342,-4919,201.79,0,0,0,6.69%,6.14%
2022/8/10,201.5,204,201.5,202.5,205.5,207.3,210.35,251.31,259.44,218.05,210.35,202.65,18,36,30,0,0,0,0,0.00%,-1,312,0,1,0.38%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.66,10354,15629,-5275,202.88,0,0,0,7.32%,6.73%
2022/8/11,203.5,204,202.5,203,205,206.55,209.8,250.87,259.03,217.94,209.8,201.66,13,36,28,0,0,0,0,0.00%,0,312,0,0,0.38%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.12,10352,15081,-4729,203.21,0,0,0,7.76%,7.24%
2022/8/12,202,206,202,205,203.8,206.1,209.35,250.49,258.62,217.51,209.35,201.19,17,34,25,0,0,0,0,0.00%,0,312,0,0,0.38%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.31,10190,14810,-4620,204.43,0,0,0,7.79%,7.52%
2022/8/15,206,208,205.5,207,203.8,205.75,209,250.07,258.22,216.92,209,201.08,16,35,26,0,0,0,0,0.00%,0,312,0,0,0.38%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,1.91,8652,14544,-5892,206.71,0,0,0,7.58%,7.55%
2022/8/16,209,209,203.5,203.5,204.2,205.3,208.58,249.64,257.8,216.72,208.58,200.43,26,18,26,0,0,0,0,0.00%,0,312,0,0,0.38%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,1.92,9260,14530,-5270,204.99,0,0,0,7.81%,7.68%
2022/8/17,203.5,204,200,201.5,204,204.75,208.05,249.2,257.35,216.59,208.05,199.51,64,27,32,0,0,0,0,0.00%,-2,310,0,2,0.38%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.59,9294,14527,-5233,201.32,0,0,0,8.21%,7.94%
2022/8/18,201,203,201,202.5,203.9,204.45,207.55,248.76,256.9,216.16,207.55,198.94,18,28,32,0,0,0,0,0.00%,0,310,0,0,0.38%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.57,9204,14632,-5428,202.01,0,0,0,8.29%,8.12%
2022/8/19,202.5,205.5,202.5,203.5,203.6,203.7,206.95,248.33,256.47,214.91,206.95,198.99,30,31,32,0,0,0,0,0.00%,0,310,0,0,0.38%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,1.03,9202,14629,-5427,203.29,0,0,0,7.69%,7.90%
2022/8/22,204.5,204.5,201,201.5,202.5,203.15,206.38,247.9,256.02,214.16,206.38,198.59,30,34,34,0,0,0,0,0.00%,-1,309,1,2,0.38%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.42,8813,14908,-6095,201.94,0,0,0,7.54%,7.72%
2022/8/23,200,203,200,201.5,202.1,203.15,205.75,247.48,255.58,212.97,205.75,198.53,43,37,28,0,0,0,0,0.00%,-2,307,0,2,0.38%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.22,8819,15250,-6431,200.31,0,0,0,7.02%,7.37%
2022/8/24,201.5,202,201.5,202,202.2,203.1,205.2,247.1,255.14,211.78,205.2,198.62,4,25,26,0,0,0,0,0.00%,0,307,0,0,0.38%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,1.17,8676,15553,-6877,201.92,0,0,0,6.41%,6.89%
2022/8/25,202,206.5,202,206,202.9,203.4,204.98,246.76,254.74,211.1,204.98,198.85,35,28,28,0,0,0,0,0.00%,3,310,3,0,0.38%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,1.34,8458,15334,-6876,204.71,0,0,0,5.98%,6.43%
2022/8/26,208,214.5,208,214,205,204.3,205.2,246.45,254.37,212.24,205.2,198.16,132,49,40,0,0,0,0,0.00%,10,320,10,0,0.39%,0,13,0,0,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,1.11,8193,15173,-6980,212.85,0,0,0,6.86%,6.65%
2022/8/29,212,212,208,210,206.7,204.6,205.18,246.05,253.99,212.14,205.18,198.21,48,52,43,0,0,0,0,0.00%,-3,317,1,4,0.39%,-4,9,0,4,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.33,8118,16295,-8177,209.85,0,0,0,6.79%,6.72%
2022/8/30,212,212,209,211.5,208.7,205.4,205.35,245.69,253.62,212.75,205.35,197.95,36,51,44,0,0,0,0,0.00%,8,325,8,0,0.40%,0,9,0,0,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.9,7985,16128,-8143,209.96,0,0,0,7.21%,6.96%
2022/8/31,210,212,209.5,211.5,210.6,206.4,205.58,245.3,253.22,213.43,205.58,197.72,24,55,40,0,0,0,0,0.00%,1,326,1,0,0.40%,0,9,0,0,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.25,7973,15798,-7825,210.83,0,0,0,7.64%,7.30%
2022/9/1,209.5,209.5,208,209,211.2,207.05,205.75,244.93,252.84,213.74,205.75,197.76,30,54,41,0,0,0,0,0.00%,-1,325,1,2,0.40%,-8,1,0,8,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.33,8148,16590,-8442,208.65,0,0,0,7.77%,7.53%
2022/9/2,208.5,211,208,210.5,210.5,207.75,205.73,244.61,252.46,213.65,205.73,197.8,27,33,41,0,0,0,0,0.00%,-2,323,1,3,0.40%,0,1,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.37,8194,16947,-8753,209.78,0,0,0,7.71%,7.62%
2022/9/5,210.5,211.5,210,210,210.5,208.6,205.88,244.27,252.08,214,205.88,197.75,29,29,41,0,0,0,0,0.00%,1,324,1,0,0.40%,0,1,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.32,8256,16946,-8690,210.74,0,0,0,7.90%,7.76%
