時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/4/21,1080,1085,1040,1040,1089,1075.5,1070.5,893.45,983.1,1141.13,1070.5,999.87,1125,1549,1528,7,5330,77,70,6.57%,-193,51101,381,574,62.94%,-15,1071,22,37,1.32%,1266,20,88,67,1,6.24%,1088.7,1061.77,-0.24,8676,16667,-7991,1002.27,505,6.52,6.52,13.20%,13.25%
2023/4/24,1040,1080,1020,1075,1081,1079,1069,892.75,982.02,1137.89,1069,1000.11,793,1260,1512,-88,5242,12,100,6.46%,226,51321,415,189,63.21%,8,1080,22,13,1.33%,1237,-29,55,84,0,6.10%,1089.08,1062.93,-0.2,8725,16672,-7947,1002.42,231,3.67,3.67,12.89%,13.07%
2023/4/25,1070,1070,968,968,1053.6,1066.8,1060.65,891.19,980.2,1135.72,1060.65,985.58,1942,1378,1435,-8,5234,71,79,6.45%,-138,51123,645,784,62.97%,-131,949,29,160,1.17%,1342,105,192,86,1,6.61%,1082.03,1047.1,-0.22,9073,17172,-8099,1002.29,68,0.99,0.99,14.16%,13.61%
2023/4/26,963,1020,914,985,1027.6,1059.3,1054.4,890.02,978.33,1132.74,1054.4,976.06,3853,1831,1714,-156,5078,5,161,6.26%,214,51284,2020,1807,63.17%,-111,838,25,136,1.03%,1268,-74,64,134,4,6.25%,1077.08,1019.65,-0.16,9072,17213,-8141,1002.25,-240,-2.62,-2.62,14.86%,14.24%
2023/4/27,915,955,887,940,1001.6,1049.8,1047.9,888.67,976.3,1140.3,1047.9,955.5,4181,2379,1990,-89,4990,71,159,6.15%,-719,50650,1354,2073,62.38%,74,911,96,22,1.12%,1328,60,108,47,1,6.54%,1069.56,993.92,0.52,9227,17290,-8063,1000.95,-334,-2.81,-2.81,17.63%,15.93%
2023/4/28,942,963,934,938,981.2,1035.1,1043.3,887.61,974.34,1147.24,1043.3,939.36,1690,2492,2020,-34,4956,18,52,6.10%,-313,50506,462,775,62.21%,-16,896,1,17,1.10%,1353,25,68,41,2,6.67%,1068.23,989.74,0.72,9239,16852,-7613,1000.74,-375,-3.01,-3.01,19.93%,17.93%
2023/5/2,954,982,943,970,960.2,1020.6,1041.3,887.06,972.3,1149.19,1041.3,933.41,1109,2555,1908,1,4957,2,1,6.11%,54,50598,493,439,62.32%,-7,889,23,30,1.10%,1288,-65,47,105,7,6.35%,1068.61,989.03,0.59,9205,16742,-7537,1000.72,-286,-2.24,-2.24,20.72%,19.33%
2023/5/3,961,996,961,974,961.4,1007.5,1036.25,886.4,970.44,1146.78,1036.25,925.72,1156,2398,1888,28,4985,29,1,6.14%,-112,50469,452,564,62.16%,-1,888,13,14,1.09%,1259,-29,45,74,0,6.20%,1067.07,988.35,0.31,9212,16932,-7720,1000.62,-250,-2.09,-2.09,21.33%,20.33%
2023/5/4,977,986,956,969,958.2,992.9,1032.2,885.75,968.77,1146.3,1032.2,918.1,732,1774,1802,25,5010,50,25,6.17%,-148,50342,194,343,62.01%,-6,882,3,9,1.09%,1289,30,57,27,0,6.35%,1064.19,987.4,0.79,9246,16868,-7622,1000.33,-69,-0.78,-0.78,22.11%,21.22%
2023/5/5,973,984,966,971,964.4,983,1030,885.35,966.83,1147,1030,913,765,1090,1735,6,5016,6,0,6.18%,-177,50176,299,476,61.80%,-7,875,0,7,1.08%,1347,58,97,38,1,6.64%,1065.87,987.36,0.39,9389,16594,-7205,1000.3,26,0.48,0.48,22.72%,21.97%
2023/5/8,984,986,975,979,972.6,976.9,1026.2,884.47,964.85,1144.63,1026.2,907.77,960,944,1718,60,5076,60,0,6.25%,-238,50012,334,572,61.60%,11,886,15,4,1.09%,1365,18,71,53,0,6.73%,1063.68,986.79,0.47,9411,16421,-7010,1000.07,120,2.54,2.54,23.08%,22.53%
2023/5/9,971,971,932,945,967.6,963.9,1021.45,883.35,962.87,1144.81,1021.45,898.09,1260,975,1765,-50,5026,6,56,6.19%,-262,49713,440,702,61.23%,4,890,16,12,1.10%,1474,109,131,21,1,7.26%,1063.71,983.36,0.066,9671,16421,-6750,1000,69,1.42,1.42,24.15%,23.34%
2023/5/10,932,945,927,930,958.8,960.1,1013.45,882.3,960.75,1138.72,1013.45,888.18,917,927,1662,-15,5011,15,30,6.17%,-68,49726,571,639,61.25%,-7,883,6,13,1.09%,1477,3,33,26,4,7.28%,1055.39,981.09,0.46,9700,16588,-6888,999.81,26,0.56,0.56,24.72%,24.03%
2023/5/11,928,949,915,918,948.6,953.4,1006.35,881.46,958.57,1136.28,1006.35,876.42,958,972,1373,1,5012,1,0,6.17%,-8,49646,428,436,61.15%,-7,876,4,11,1.08%,1381,-96,53,149,0,6.80%,1054.91,977.44,0.22,9681,16650,-6969,999.79,2,0.041,0.041,25.82%,24.93%
2023/5/12,918,932,910,920,938.4,951.4,1000.6,881.06,956.11,1135.05,1000.6,866.15,882,995,1043,6,5018,17,11,6.18%,-165,49336,427,591,60.77%,10,886,11,1,1.09%,1448,67,84,17,0,7.13%,1052.59,976.43,0.2,9696,16651,-6955,999.52,2,0.04,0.04,26.87%,25.90%
2023/5/15,920,922,896,915,925.6,949.1,992.1,880.46,953.7,1125.62,992.1,858.58,1221,1048,996,21,5039,33,12,6.21%,-227,48943,579,806,60.28%,-6,880,4,10,1.08%,1446,-2,42,44,0,7.12%,1047.49,973.67,0.58,9753,16660,-6907,998.95,-37,-0.71,-0.71,26.92%,26.41%
2023/5/16,920,945,920,926,921.8,944.7,982.65,879.64,951.39,1106.44,982.65,858.86,836,963,969,7,5046,9,2,6.22%,-49,48848,452,501,60.16%,3,883,8,5,1.09%,1470,24,73,47,2,7.24%,1031.73,973.56,-0.35,9371,16201,-6830,998.83,20,0.42,0.42,25.19%,25.80%
2023/5/17,928,939,925,938,923.4,941.1,974.3,878.53,948.92,1085.88,974.3,862.72,591,898,912,36,5082,68,32,6.26%,-45,49209,229,274,60.62%,11,895,12,1,1.10%,1422,-48,18,65,1,7.01%,1005.19,972.01,0.054,9370,15915,-6545,997.97,71,1.58,1.58,22.90%,24.35%
2023/5/18,946,970,946,947,929.2,938.9,965.9,877.62,946.68,1057.32,965.9,874.48,1123,931,951,17,5099,17,0,6.28%,-119,49200,487,607,60.60%,8,902,11,3,1.11%,1453,31,91,58,2,7.16%,970.83,971.23,-0.084,9229,15743,-6514,997.83,87,1.87,1.87,18.93%,21.64%
2023/5/19,959,959,940,940,933.2,935.8,959.4,876.49,944.62,1037.85,959.4,880.95,718,898,947,-30,5069,19,49,6.24%,-124,49030,250,374,60.40%,10,912,13,3,1.12%,1474,21,78,57,0,7.26%,967.78,968.89,0.088,9042,15612,-6570,997.64,51,1.14,1.14,16.35%,19.00%
2023/5/22,942,948,929,930,936.2,930.9,953.9,875.17,942.41,1023.95,953.9,883.85,676,789,918,-7,5062,0,7,6.24%,-35,48994,287,322,60.35%,6,918,7,1,1.13%,1452,-22,33,42,13,7.15%,955.12,961.17,-0.23,9338,15612,-6274,997.64,23,0.58,0.58,14.69%,16.84%
2023/5/23,944,966,937,959,942.8,932.3,948.1,874.19,940.51,991.05,948.1,905.15,829,787,875,9,5071,10,1,6.25%,-74,48894,290,364,60.23%,38,956,42,4,1.18%,1498,46,126,80,0,7.38%,952.5,945.75,-0.12,9582,15612,-6030,997.55,25,0.64,0.64,9.06%,12.95%
2023/5/24,960,973,948,956,946.4,934.9,947.5,873.29,938.39,989.65,947.5,905.35,813,832,865,-13,5057,6,19,6.23%,-132,48680,278,411,59.96%,-10,946,7,17,1.17%,1551,53,96,43,0,7.64%,946.11,940.18,-0.02,9655,15695,-6040,997.51,-24,-0.58,-0.58,8.90%,10.92%
2023/5/25,967,977,956,968,950.6,939.9,946.65,872.56,936.03,986.36,946.65,906.94,608,729,830,-19,5038,15,34,6.21%,-118,48562,120,238,59.82%,-12,934,6,18,1.15%,1601,50,112,56,6,7.89%,946.67,935.48,0.38,9438,15476,-6038,997.42,-60,-1.65,-1.65,8.39%,9.66%
2023/5/26,980,999,959,963,955.2,944.2,947.8,871.62,933.77,988,947.8,907.6,822,750,824,-6,5032,0,6,6.20%,-127,48431,194,321,59.66%,-2,932,7,9,1.15%,1618,17,101,84,0,7.97%,952.97,946.89,-0.018,9425,15022,-5597,997.42,-36,-0.96,-0.96,8.48%,9.07%
2023/5/29,988,1055,988,1055,980.2,958.2,953.65,871.32,931.79,1014.95,953.65,892.35,1361,887,838,29,5061,31,2,6.23%,185,48616,495,310,59.89%,13,945,38,24,1.16%,1602,-16,232,246,2,7.89%,959.8,948.07,-0.17,9414,14560,-5146,997.65,0,0,0,12.86%,10.96%
2023/5/30,1030,1045,993,1035,995.4,969.1,956.9,870.87,929.83,1027.51,956.9,886.29,2025,1126,957,-15,5046,3,18,6.22%,-369,48337,474,843,59.54%,-13,932,36,49,1.15%,1535,-67,130,197,0,7.56%,960.23,952.35,-0.23,9404,14526,-5122,997.66,-24,-0.43,-0.43,14.76%,12.86%
2023/5/31,1035,1040,1015,1020,1008.2,977.3,959.2,870.5,927.73,1034.72,959.2,883.68,612,1086,959,-5,5041,11,16,6.21%,-13,48320,234,247,59.52%,-29,903,12,41,1.11%,1506,-29,43,71,1,7.42%,960.4,955.9,-0.41,9536,14503,-4967,997.72,-16,-0.29,-0.29,15.75%,14.30%
2023/6/1,1020,1065,1010,1015,1017.6,984.1,961.5,870.4,925.6,1040.78,961.5,882.22,1086,1181,955,26,5067,27,1,6.24%,-306,47992,271,577,59.12%,51,953,61,11,1.17%,1584,78,111,33,0,7.81%,964.13,954.8,0.039,9674,14509,-4835,997.9,29,0.49,0.49,16.49%,15.40%
2023/6/2,1030,1050,1025,1035,1032,993.6,964.7,870.27,923.45,1050.18,964.7,879.22,914,1200,975,13,5080,14,1,6.26%,-68,47947,262,330,59.06%,8,961,31,23,1.18%,1539,-45,54,99,0,7.58%,966.84,955.08,0.37,9867,14030,-4163,998.01,48,0.8,0.8,17.72%,16.56%
2023/6/5,1055,1100,1050,1070,1035,1007.6,969.25,870.85,921.54,1066.21,969.25,872.29,1495,1226,1057,83,5163,84,1,6.36%,-309,47663,283,592,58.71%,31,992,65,34,1.22%,1661,122,272,142,8,8.19%,989.36,955.5,0.25,9655,13920,-4265,999.36,102,1.66,1.66,20.01%,18.28%
2023/6/6,1100,1115,1065,1095,1047,1021.2,976.75,871.92,919.87,1087.3,976.75,866.2,1782,1178,1152,73,5236,73,0,6.45%,174,47849,615,441,58.94%,0,993,52,51,1.22%,1625,-36,129,164,1,8.01%,1006.76,957.69,0.47,9367,13918,-4551,1000.67,190,3.23,3.23,22.64%,20.46%
2023/6/7,1100,1100,1065,1070,1057,1032.6,983.75,872.72,918.37,1099.19,983.75,868.31,928,1241,1163,-6,5230,18,24,6.44%,-200,47664,290,489,58.71%,-3,990,22,25,1.22%,1677,52,103,51,0,8.26%,1011.87,972.66,0.27,9489,13406,-3917,1000.93,189,3.05,3.05,23.47%,21.96%
2023/6/8,1060,1100,1050,1090,1072,1044.8,992.35,873.64,917.08,1112.45,992.35,872.25,1133,1250,1216,-41,5189,2,43,6.39%,202,47773,529,327,58.85%,-4,986,24,28,1.21%,1502,-175,25,200,0,7.40%,1012.35,989.62,1.18,9330,13732,-4402,1000.96,122,1.95,1.95,24.20%,23.08%
2023/6/9,1090,1095,1070,1080,1081,1056.5,1000.35,874.62,915.93,1121.42,1000.35,879.28,545,1177,1188,-24,5165,1,25,6.36%,-88,47723,117,205,58.79%,-8,978,3,11,1.20%,1503,1,30,29,0,7.41%,1016.05,1000.09,0.62,9161,13520,-4359,1000.98,85,1.44,1.44,24.21%,23.64%
2023/6/12,1080,1115,1070,1110,1089,1062,1010.1,875.72,915.02,1133.49,1010.1,886.71,825,1043,1135,-21,5144,0,21,6.34%,-37,47710,262,299,58.77%,0,978,23,22,1.20%,1500,-3,109,109,3,7.39%,1024.47,1010.44,0.58,9367,13358,-3991,1000.98,-19,-0.36,-0.36,24.43%,24.04%
2023/6/13,1135,1135,1115,1125,1095,1071,1020.05,876.77,914.29,1146.76,1020.05,893.34,900,866,1022,9,5153,12,3,6.35%,-57,47679,239,296,58.73%,-15,963,36,50,1.19%,1515,15,99,83,1,7.47%,1029.47,1012.1,0.21,9361,12818,-3457,1001.27,-83,-1.92,-1.92,24.84%,24.44%
2023/6/14,1130,1160,1125,1145,1110,1083.5,1030.4,877.8,913.73,1162.32,1030.4,898.48,944,869,1055,2,5155,8,6,6.35%,206,47876,527,321,58.97%,15,979,29,14,1.21%,1388,-127,35,162,0,6.84%,1050.47,1023.92,-0.31,9796,12623,-2827,1001.49,-75,-1.73,-1.73,25.61%,25.02%
2023/6/15,1160,1235,1155,1210,1134,1103,1043.55,879.05,913.35,1191.1,1043.55,896,1973,1037,1144,34,5189,52,18,6.39%,-290,47594,683,973,58.63%,28,1007,57,29,1.24%,1466,78,205,127,0,7.22%,1074.58,1034.57,-0.27,9714,12605,-2891,1003.47,0,0,0,28.28%,26.65%
2023/6/16,1200,1215,1165,1205,1159,1120,1056.8,880.22,913.27,1212.16,1056.8,901.44,1211,1171,1174,-87,5102,13,100,6.29%,-65,47591,608,673,58.62%,-35,972,16,51,1.20%,1433,-33,22,54,1,7.06%,1085.05,1092.67,-0.93,9891,12548,-2657,1003.95,-63,-1.08,-1.08,29.40%,28.03%
2023/6/19,1205,1215,1170,1185,1174,1131.5,1069.55,881.38,913.16,1223.04,1069.55,916.06,610,1128,1085,-50,5052,0,50,6.22%,-21,47606,247,268,58.64%,-11,961,3,14,1.18%,1427,-6,56,62,0,7.03%,1085.05,1108.56,-0.16,10864,12566,-1702,1003.95,-92,-1.63,-1.63,28.70%,28.36%
2023/6/20,1190,1200,1145,1170,1183,1139,1080.1,882.48,912.98,1230.72,1080.1,929.48,739,1095,981,-62,4990,0,62,6.15%,-5,47614,331,336,58.65%,-30,931,5,35,1.15%,1366,-61,26,87,0,6.73%,1088.56,1117.37,-1.45,11004,12749,-1745,1003.95,-163,-2.98,-2.98,27.89%,28.13%
2023/6/21,1170,1180,1125,1155,1185,1147.5,1090.05,883.61,912.45,1232.64,1090.05,947.46,990,1105,987,45,5035,92,47,6.20%,-104,47511,286,391,58.52%,-15,916,2,16,1.13%,1267,-99,52,151,0,6.24%,1101.74,1126.36,-0.44,10875,12641,-1766,1006.54,-120,-2.17,-2.17,26.16%,27.14%
2023/6/26,1120,1140,1085,1135,1170,1152,1098.4,884.92,912.1,1230.61,1098.4,966.19,1191,948,993,34,5069,66,32,6.24%,-244,47270,501,745,58.23%,-5,911,11,16,1.12%,1248,-19,15,34,0,6.15%,1107.77,1137.11,-0.18,11324,12858,-1534,1007.99,-120,-2.53,-2.53,24.07%,25.61%
2023/6/27,1130,1140,1060,1070,1143,1151,1103.75,886.07,911.52,1221.47,1103.75,986.03,810,868,1019,-2,5067,0,2,6.24%,-54,47161,421,475,58.09%,-9,902,4,14,1.11%,1248,0,62,62,0,6.15%,1107.77,1138.95,-0.66,11379,12956,-1577,1007.99,-35,-0.81,-0.81,21.33%,23.47%
2023/6/28,1085,1085,1060,1070,1120,1147,1104.5,886.92,911.18,1221.16,1104.5,987.84,456,837,982,-22,5045,0,22,6.21%,-70,47098,180,250,58.02%,-2,900,2,4,1.11%,1267,19,25,6,0,6.24%,1112.55,1136.53,0.12,12055,12769,-714,1007.99,-7,-0.17,-0.17,21.12%,22.30%
2023/6/29,1080,1090,1045,1050,1096,1139.5,1105.25,887.61,911.06,1220.29,1105.25,990.21,900,869,982,-7,5038,0,7,6.21%,-227,46917,453,680,57.79%,11,911,14,3,1.12%,1307,40,60,20,0,6.44%,1113.12,1139.75,-0.078,13341,12775,566,1007.99,48,1.1,1.1,20.82%,21.56%
2023/6/30,1050,1080,1030,1075,1080,1132.5,1108,888.63,910.93,1217.24,1108,998.76,594,790,947,-8,5074,0,8,6.25%,-80,46839,273,353,57.70%,11,922,14,2,1.14%,1311,4,29,25,0,6.46%,1115.21,1142.38,0.037,13290,12772,518,1007.99,-5,-0.13,-0.13,19.72%,20.64%
2023/7/3,1095,1100,1065,1065,1066,1118,1110.5,889.62,910.79,1213.21,1110.5,1007.79,551,662,805,54,5128,55,1,6.32%,-99,46750,231,330,57.59%,-7,915,4,11,1.13%,1314,3,28,25,0,6.48%,1116.54,1142.38,-0.21,14639,12191,2448,1008.83,15,0.45,0.45,18.50%,19.57%
2023/7/4,1080,1080,1045,1045,1061,1102,1111,890.53,910.77,1212.32,1111,1009.68,832,667,767,-175,4953,13,188,6.10%,65,46811,315,250,57.66%,-30,885,5,35,1.09%,1315,1,101,95,5,6.48%,1117.21,1118.55,-0.57,15276,12086,3190,1008.96,-158,-4.74,-4.74,18.24%,18.90%
2023/7/5,1045,1075,1030,1040,1055,1087.5,1109.5,891.64,910.29,1214.04,1109.5,1004.96,588,693,765,-90,4863,13,103,5.99%,68,46880,276,207,57.75%,-1,884,3,4,1.09%,1323,8,22,14,0,6.52%,1122.42,1108.96,-0.14,15347,12196,3151,1009.06,-226,-6.52,-6.52,18.84%,18.87%
2023/7/6,1040,1070,1030,1035,1052,1074,1106.5,892.77,909.73,1215.87,1106.5,997.13,474,608,739,-64,4799,1,65,5.91%,-54,46791,155,209,57.64%,-9,875,8,17,1.08%,1345,22,40,18,0,6.63%,1128.24,1103.96,-0.11,15534,12695,2839,1009.07,-283,-9.31,-9.31,19.77%,19.32%
2023/7/7,1030,1040,1000,1010,1039,1059.5,1103.5,893.91,909.18,1219.78,1103.5,987.22,661,621,706,-71,4728,10,81,5.82%,16,46751,223,207,57.59%,-3,871,5,9,1.07%,1384,39,65,26,0,6.82%,1127.5,1095.99,-0.44,15653,12822,2831,1009.07,-346,-11.14,-11.14,21.07%,20.20%
2023/7/10,1010,1030,999,999,1025.8,1045.9,1098.95,894.97,908.83,1223.79,1098.95,974.11,539,619,641,-20,4708,1,21,5.80%,-104,46622,199,303,57.43%,15,886,18,4,1.09%,1406,22,43,21,0,6.93%,1127.43,1094.65,0.09,15976,12910,3066,1009.07,-420,-13.57,-13.57,22.72%,21.46%
2023/7/11,1015,1030,1000,1005,1017.8,1039.4,1095.2,896.28,908.85,1226.44,1095.2,963.96,390,530,599,-4,4704,0,4,5.79%,-42,46565,151,193,57.36%,3,889,10,7,1.10%,1426,20,39,19,0,7.03%,1127.57,1094.63,-0.18,16181,12481,3700,1009.07,-249,-9.39,-9.39,23.97%,22.71%
2023/7/12,1005,1015,988,988,1007.4,1031.2,1089.1,897.43,908.65,1228.13,1089.1,950.07,598,532,613,-53,4651,1,54,5.73%,-187,46417,187,374,57.18%,2,891,5,3,1.10%,1436,10,29,19,0,7.08%,1127.19,1088.74,0.068,16631,12374,4257,1009.07,-212,-7.96,-7.96,25.53%,24.12%
2023/7/13,1000,1005,972,975,995.4,1023.7,1081.6,898.48,908.17,1228.06,1081.6,935.14,1438,725,667,-104,4548,0,104,5.60%,-316,46133,504,820,56.83%,2,893,15,13,1.10%,1410,-26,31,56,1,6.95%,1127.21,1078.01,-0.38,17065,12106,4959,1009.07,-252,-6.95,-6.95,27.08%,25.60%
2023/7/14,982,988,943,949,983.2,1011.1,1071.8,899.43,907.29,1226,1071.8,917.6,1550,903,762,-130,4418,0,130,5.44%,-16,46073,629,646,56.75%,10,902,39,29,1.11%,1463,53,103,49,1,7.21%,1126.77,1064.36,-0.27,17134,11782,5352,1009.07,-311,-6.89,-6.89,28.77%,27.19%
2023/7/17,946,946,898,901,963.6,994.7,1056.35,900.13,906.34,1213.95,1056.35,898.75,1948,1185,902,-411,4007,0,411,4.94%,334,46425,1173,839,57.19%,4,906,26,22,1.12%,1421,-42,141,156,27,7.00%,1112.7,1021.1,-0.48,13117,11783,1334,1009.07,-702,-11.85,-11.85,29.84%,28.51%
2023/7/18,909,938,907,928,948.2,983,1042.5,900.97,905.35,1193.98,1042.5,891.02,1271,1361,946,-76,3931,0,76,4.84%,5,46454,677,672,57.22%,-4,902,16,21,1.11%,1416,-5,57,59,3,6.98%,1108.61,1004.48,-0.029,12969,11853,1116,1009.07,-774,-11.37,-11.37,29.06%,28.79%
2023/7/19,927,965,919,919,934.4,970.9,1029.2,901.88,904.2,1174.9,1029.2,883.5,1045,1450,991,0,3931,0,0,4.84%,-154,46320,449,603,57.06%,-1,901,12,13,1.11%,1451,35,77,42,0,7.15%,1108.61,997.78,-0.25,12989,11967,1022,1009.07,-721,-9.94,-9.94,28.31%,28.55%
2023/7/20,923,925,881,895,918.4,956.9,1015.45,902.74,903.12,1157.25,1015.45,873.65,2007,1564,1145,-647,3284,6,653,4.05%,147,46412,1063,916,57.17%,26,927,49,23,1.14%,1480,29,79,50,0,7.29%,1103.73,960.32,-0.49,12684,12062,622,1008.87,-1264,-16.16,-16.16,27.93%,28.24%
2023/7/21,860,872,839,858,900.2,941.7,1000.6,903.46,901.96,1143.04,1000.6,858.16,2084,1671,1287,-210,3074,6,216,3.79%,-61,46322,989,1050,57.06%,-7,920,21,28,1.13%,1517,37,90,53,0,7.48%,1072.78,946.15,-0.68,12724,12215,509,1008.57,-1344,-16.09,-16.09,28.47%,28.36%
2023/7/24,859,870,846,849,889.8,926.7,986.3,904.25,900.85,1129.32,986.3,843.28,746,1431,1308,-74,3000,1,75,3.70%,-59,46248,380,439,56.97%,-2,918,4,6,1.13%,1517,0,29,28,1,7.48%,1043.16,940.7,-0.8,12692,12213,479,1008.51,-1007,-14.08,-14.08,29.00%,28.68%
2023/7/25,862,885,851,868,877.8,913,976.2,905.24,899.68,1122.64,976.2,829.76,766,1330,1345,0,3000,0,0,3.70%,-145,46103,231,376,56.79%,24,942,29,5,1.16%,1509,-8,36,44,0,7.44%,1043.16,940.57,-0.38,12756,11677,1079,1008.51,-931,-14,-14,30.00%,29.34%
2023/7/26,887,889,856,858,865.6,900,965.6,906.27,898.61,1114.03,965.6,817.17,625,1246,1348,1,3001,1,0,3.70%,-104,45957,285,389,56.61%,3,945,10,7,1.16%,1500,-9,18,24,3,7.39%,1041.54,939.22,-0.64,12454,11786,668,1008.47,-930,-14.93,-14.93,30.74%,30.04%
2023/7/27,872,898,868,888,864.2,891.3,957.5,907.6,897.62,1104.29,957.5,810.71,925,1029,1297,37,3038,37,0,3.74%,-255,45701,238,493,56.29%,2,947,5,3,1.17%,1499,-1,56,57,0,7.39%,1001.88,938.82,-0.28,12480,11599,881,1006.96,-246,-4.78,-4.78,30.66%,30.35%
2023/7/28,908,962,889,945,881.6,890.9,951,909.26,897,1087.56,951,814.44,1892,991,1331,47,3085,48,1,3.80%,81,45784,902,821,56.40%,57,1004,84,26,1.24%,1449,-50,79,128,1,7.14%,985.34,938.35,0.15,12150,11598,552,1005.83,11,0.22,0.22,28.72%,29.54%
2023/7/31,970,986,919,920,895.8,892.8,943.75,910.91,896.52,1070.37,943.75,817.13,1128,1067,1249,30,3115,30,0,3.84%,-38,45769,553,591,56.38%,-10,994,14,24,1.22%,1460,11,68,57,0,7.19%,944.27,938.28,0.44,11724,11704,20,1005.18,115,2.16,2.16,26.83%,28.18%
2023/8/1,945,973,926,926,907.4,892.6,937.8,912.59,895.96,1055.71,937.8,819.89,1073,1129,1229,179,3294,179,0,4.06%,-131,45664,298,429,56.25%,-36,959,17,52,1.18%,1435,-25,82,107,0,7.07%,941.52,927.01,-0.049,11488,11605,-117,1002.05,294,5.21,5.21,25.15%,26.66%
2023/8/2,940,945,908,911,918,891.8,931.35,914.18,895.78,1039.94,931.35,822.76,749,1153,1200,9,3303,10,1,4.07%,-45,45636,306,351,56.21%,-12,947,9,21,1.17%,1445,10,81,70,1,7.12%,936.81,920.46,-0.016,11646,12005,-359,1001.81,302,5.24,5.24,23.32%,24.99%
2023/8/4,906,908,888,899,920.2,892.2,924.55,915.59,895.85,1022.87,924.55,826.23,650,1098,1064,0,3303,1,1,4.07%,-142,45491,298,440,56.04%,-20,927,5,25,1.14%,1459,14,32,18,0,7.19%,936.81,916.01,0.3,11866,12104,-238,1001.78,265,4.83,4.83,21.27%,23.13%
2023/8/7,900,912,888,894,910,895.8,918.75,916.71,895.79,1009.63,918.75,827.87,313,783,887,41,3344,41,0,4.12%,-73,45479,104,177,56.02%,-20,907,0,20,1.12%,1461,2,15,13,0,7.20%,929.99,911.72,0.84,11971,11721,250,1000.51,259,6.62,6.62,19.78%,21.46%
2023/8/8,894,896,860,869,899.8,897.8,912.25,917.38,895.63,997.67,912.25,826.83,690,695,881,-93,3251,18,111,4.00%,132,45620,346,214,56.19%,4,911,16,12,1.12%,1437,-24,37,60,1,7.08%,927.05,908.2,0.78,12222,11725,497,999.8,136,3.91,3.91,18.73%,20.09%
2023/8/9,865,874,839,839,882.4,894.9,903.95,918.03,895.44,983.78,903.95,824.12,855,651,890,-11,3240,1,12,3.99%,-125,45495,507,632,56.04%,-9,902,14,24,1.11%,1456,19,47,26,2,7.17%,926.85,907.61,1.14,12304,11738,566,999.76,-54,-1.66,-1.66,17.66%,18.88%
2023/8/10,855,862,788,802,860.6,889.3,894.65,918.56,895.08,976.46,894.65,812.84,1663,834,994,49,3289,103,54,4.05%,-130,45395,777,908,55.92%,10,912,39,29,1.12%,1485,29,102,64,9,7.32%,902.35,907.61,0.43,12832,12070,762,993.9,-14,-0.34,-0.34,18.29%,18.58%
2023/8/11,838,849,819,820,844.8,882.5,886.9,919.41,894.68,966.12,886.9,807.68,1451,994,1046,-10,3279,0,10,4.04%,-6,45393,958,964,55.91%,-79,833,20,99,1.03%,1453,-32,59,91,0,7.16%,902.35,896.53,0.65,12891,12169,722,993.9,-24,-0.48,-0.48,17.87%,18.22%
2023/8/14,816,824,797,808,827.6,868.8,879.85,920.16,894.14,960.79,879.85,798.91,615,1055,919,-1,3278,3,4,4.04%,-108,45203,324,432,55.68%,-2,831,5,7,1.02%,1510,57,64,6,1,7.44%,901.79,890.79,1.57,13375,12341,1034,993.74,-66,-1.25,-1.25,18.40%,18.31%
2023/8/15,821,821,789,805,814.8,857.3,875.05,921.02,893.49,961.6,875.05,788.5,1036,1124,910,-146,3132,1,147,3.86%,-24,45104,481,505,55.56%,22,853,29,7,1.05%,1508,-2,25,27,0,7.43%,901.59,874.35,0.21,11978,12237,-259,993.68,-119,-2.12,-2.12,19.78%,19.05%
2023/8/16,795,814,792,808,808.6,845.5,869.05,921.58,892.81,956.71,869.05,781.39,739,1101,876,-63,3069,0,63,3.78%,-34,45131,499,533,55.59%,3,856,6,3,1.05%,1511,3,13,10,0,7.45%,901.59,868.29,1.36,12296,12246,50,993.68,-171,-3.11,-3.11,20.17%,19.61%
2023/8/17,800,830,797,823,812.8,836.7,864.25,922.15,892.27,950.95,864.25,777.55,767,922,878,0,3069,0,0,3.78%,-140,45093,451,591,55.55%,15,871,18,3,1.07%,1529,18,43,22,3,7.53%,901.59,868.29,0.87,12521,12234,287,993.68,-220,-4.77,-4.77,20.06%,19.84%
2023/8/18,812,828,812,818,812.4,828.6,860.4,922.82,891.72,948.13,860.4,772.67,337,699,847,2,3071,2,0,3.78%,-69,45053,135,204,55.50%,-7,865,4,11,1.07%,1511,-18,5,23,0,7.45%,901.28,839.56,0.33,12490,12362,128,993.57,-208,-5.95,-5.95,20.39%,20.11%
