時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/1,235,236,226.5,228.5,226.4,227.15,221.15,172.65,170.28,237.53,221.15,204.77,3223,4308,4080,-309,9835,0,309,13.18%,-775,10232,514,1289,13.70%,-86,1552,74,160,2.08%,3345,308,498,189,1,17.93%,225.73,220.07,0.066,15550,8219,7331,203.06,-163,-0.76,-0.76,14.81%,14.40%
2024/3/4,231,236,226,229.5,228.3,226.35,222.05,172.94,170.62,238.19,222.05,205.91,2654,4540,3865,-164,9671,0,164,12.96%,300,10523,757,457,14.09%,95,1648,166,70,2.21%,3311,-34,297,331,0,17.74%,225.73,221,1.34,14951,7941,7010,203.06,-320,-1.41,-1.41,14.53%,14.47%
2024/3/5,229.5,233,226,227,230.1,226.3,222.45,173.24,170.95,238.66,222.45,206.24,1395,4467,3480,15,9686,20,5,12.98%,-200,10211,187,387,13.67%,-84,1564,11,95,2.10%,3263,-48,144,192,0,17.49%,226.38,221.06,0.57,14518,7832,6686,203.1,145,0.65,0.65,14.57%,14.52%
2024/3/6,227,229,223,223.5,228.6,225.95,223.18,173.55,171.26,238.17,223.18,208.18,1854,3705,3159,-214,9472,0,214,12.69%,-687,9463,147,834,12.67%,-44,1520,27,71,2.04%,3122,-141,140,281,0,16.73%,226.38,221.74,0.57,13962,7773,6189,203.1,-425,-2.29,-2.29,13.43%,13.98%
2024/3/7,227,229.5,218.5,219,225.5,225.5,223.43,173.91,171.59,237.96,223.43,208.89,2672,2360,3152,-375,9097,0,375,12.19%,-459,8996,409,868,12.05%,-26,1493,45,71,2.00%,3164,42,248,206,0,16.96%,226.4,221.88,0.5,13647,7723,5924,203.1,-1047,-8.87,-8.87,13.01%,13.49%
2024/3/8,221,221,209,209.5,221.7,224.05,223.3,174.2,171.87,238.26,223.3,208.34,2825,2280,3294,-507,8590,0,507,11.51%,-31,8979,744,775,12.02%,-96,1397,22,118,1.87%,3008,-156,115,269,2,16.12%,226.4,221.41,0.043,12653,7811,4842,203.1,-1245,-10.92,-10.92,13.40%,13.44%
2024/3/11,208,211,201.5,204,216.6,222.45,223,174.5,172.14,239.2,223,206.8,2967,2343,3441,-932,7658,0,932,10.26%,458,9406,900,442,12.60%,-161,1235,33,194,1.65%,3026,18,230,210,2,16.22%,226.4,218.58,0.36,12440,7878,4562,203.1,-2013,-17.19,-17.19,14.53%,13.99%
2024/3/12,203.5,208,203,205,212.2,221.15,222.73,174.8,172.42,239.92,222.73,205.53,1784,2420,3444,-621,7037,0,621,9.43%,-183,9051,358,541,12.12%,1,1237,33,32,1.66%,3134,108,144,36,0,16.80%,226.93,216.67,0.16,12261,7717,4544,203.1,-2649,-21.89,-21.89,15.44%,14.71%
2024/3/13,207,207.5,199,200,207.5,218.05,221.75,175.06,172.67,241.58,221.75,201.92,1547,2359,3032,-9,7028,0,9,9.42%,-425,8387,159,584,11.23%,-45,1191,26,71,1.60%,2998,-136,88,224,0,16.07%,229.02,216.64,1.27,12275,7720,4555,203.1,-2444,-20.72,-20.72,17.88%,16.30%
2024/3/14,200,212,198,210.5,205.8,215.65,221.28,175.37,172.96,241.69,221.28,200.86,2316,2288,2324,-9,7019,0,9,9.40%,624,9100,1256,632,12.19%,50,1242,59,8,1.66%,2904,-94,158,250,2,15.56%,229.65,216.59,0.44,12126,7723,4403,203.1,-2078,-18.17,-18.17,18.46%,17.38%
2024/3/15,209,217,208.5,212.5,206.4,214.05,220.6,175.69,173.23,241.24,220.6,199.96,2082,2139,2210,-25,6994,0,25,9.37%,458,9573,1062,604,12.75%,30,1272,74,44,1.70%,2885,-19,143,162,0,15.46%,230.54,216.09,0.45,11703,7884,3819,203.1,-1596,-14.92,-14.92,18.71%,18.05%
2024/3/18,212.5,217.5,210,215.5,208.7,212.65,219.5,176.01,173.53,238.72,219.5,200.28,1087,1763,2053,-135,6859,0,135,9.19%,117,9721,476,359,12.95%,2,1273,48,46,1.71%,3025,140,200,58,2,16.21%,230.52,215.03,2.77,11707,7918,3789,203.1,-799,-9.06,-9.06,17.51%,17.78%
2024/3/19,214.5,217,211,211,209.9,211.05,218.68,176.3,173.76,237.86,218.68,199.49,1481,1703,2062,0,6859,0,0,9.19%,-382,9351,229,611,12.45%,-59,1214,23,82,1.63%,3007,-18,132,150,0,16.11%,229.42,215.03,5.42,12573,7774,4799,203.1,-178,-2.09,-2.09,17.55%,17.66%
2024/3/20,212,216.5,211.5,212,212.3,209.9,217.93,176.59,174.01,236.93,217.93,198.92,1281,1649,2004,-124,6735,0,124,9.02%,-6,9284,448,454,12.37%,-8,1206,10,19,1.62%,2966,-41,62,103,0,15.89%,231.78,214.99,3.24,12670,7807,4863,203.1,-293,-3.55,-3.55,17.44%,17.55%
2024/3/21,215,221,211.5,213,212.8,209.3,217.4,176.88,174.26,236.34,217.4,198.46,1996,1585,1937,-241,6494,0,241,8.70%,88,9404,475,387,12.53%,2,1208,23,21,1.62%,3003,37,164,127,0,16.09%,231.78,215.04,2.3,12702,7705,4997,203.1,-525,-6.62,-6.62,17.42%,17.49%
2024/3/22,216,216,206.5,209,212.1,209.25,216.65,177.15,174.49,235.67,216.65,197.63,1763,1522,1830,-345,6149,0,345,8.24%,292,9443,631,339,12.58%,-50,1158,9,59,1.55%,3076,73,162,89,0,16.48%,231.78,214.13,0.49,12852,7611,5241,203.1,-845,-11.11,-11.11,17.56%,17.52%
2024/3/25,211,212.5,208.5,209.5,210.9,209.8,216.13,177.37,174.7,235.32,216.13,196.93,527,1410,1586,-32,6117,0,32,8.20%,-56,9371,87,143,12.48%,-24,1135,6,30,1.52%,3106,30,57,27,0,16.65%,231.78,214.09,0.54,12784,7608,5176,203.1,-742,-10.53,-10.53,17.77%,17.64%
2024/3/26,210,211.5,201.5,204,209.5,209.7,215.43,177.59,174.89,235.31,215.43,195.54,1489,1411,1557,-242,5875,0,242,7.87%,-147,9233,304,450,12.30%,-42,1092,62,104,1.46%,3104,-2,101,91,12,16.63%,231.78,213.13,0.9,12406,7814,4592,203.1,-984,-13.95,-13.95,18.46%,18.05%
2024/3/27,204.5,205,201.5,202,207.5,209.9,213.98,177.78,175.05,233.33,213.98,194.62,651,1285,1467,0,5875,0,0,7.87%,-145,9109,100,245,12.13%,-15,1077,11,26,1.44%,3108,4,58,48,6,16.66%,237.08,213.06,2.38,12550,7708,4842,203.1,-860,-13.38,-13.38,18.09%,18.07%
2024/3/28,202.5,204,200.5,201.5,205.2,209,212.33,177.97,175.24,229.94,212.33,194.71,655,1017,1301,-32,5843,0,32,7.83%,-50,9063,105,155,12.07%,0,1077,9,9,1.44%,3058,-50,56,106,0,16.30%,227.39,212.98,5.27,12578,7580,4998,203.1,-651,-12.8,-12.8,16.60%,17.33%
2024/3/29,202,206.5,202,202,203.8,207.95,211,178.17,175.44,227.5,211,194.5,519,768,1145,0,5843,0,0,7.83%,-20,9044,101,121,12.05%,-7,1070,4,11,1.43%,3075,17,59,42,0,16.39%,227.39,211.67,12.45,13882,7563,6319,203.1,-306,-7.97,-7.97,15.64%,16.49%
2024/4/1,204,211,203,210.5,204,207.45,210.05,178.41,175.67,224.21,210.05,195.89,1000,863,1136,-20,5823,0,20,7.80%,46,9102,252,206,12.12%,130,1200,133,3,1.61%,3104,29,133,104,0,16.54%,227.39,210.82,0.5,14499,7589,6910,203.1,-294,-6.82,-6.82,13.48%,14.98%
2024/4/2,208,210.5,203,203.5,203.9,206.7,208.88,178.63,175.83,220.96,208.88,196.79,1831,931,1171,-158,5665,0,158,7.59%,-624,8657,126,750,11.53%,-98,1102,21,119,1.48%,3127,23,236,193,20,16.67%,227.39,210.58,1.03,15403,7449,7954,203.1,-210,-4.51,-4.51,11.57%,13.28%
2024/4/3,203,206,201,205,204.5,206,207.95,178.85,175.98,218.09,207.95,197.81,478,897,1091,0,5665,0,0,7.55%,11,8696,130,119,11.58%,4,1105,14,10,1.47%,3123,-4,41,45,0,16.65%,227.39,209.78,0.6,15474,7744,7730,203.1,-210,-4.68,-4.68,9.75%,11.51%
2024/4/8,208.5,210,206,206.5,205.5,205.35,207.33,179.1,176.14,216.11,207.33,198.54,890,944,980,-61,5604,0,61,7.47%,-38,8693,163,201,11.58%,8,1114,21,12,1.48%,3098,-25,63,88,0,16.51%,227.39,208.34,0.57,15555,7553,8002,203.1,-239,-5.07,-5.07,8.48%,10.00%
2024/4/9,205.5,207,201,204.5,206,204.9,207.08,179.31,176.31,215.89,207.08,198.26,1483,1136,952,-146,5458,0,146,7.27%,-320,8438,127,447,11.24%,-16,1098,16,32,1.46%,3178,80,151,71,0,16.94%,227.39,207.23,0.044,15608,7247,8361,203.1,-385,-6.78,-6.78,8.51%,9.25%
2024/4/10,205,214,205,208,205.5,204.75,207.28,179.54,176.49,215.98,207.28,198.57,3641,1665,1264,-337,5121,90,427,6.82%,497,8883,1056,559,11.83%,84,1182,113,29,1.57%,3233,55,294,239,0,17.23%,209.82,208.33,-0.21,15554,7248,8306,203.22,-702,-8.43,-8.43,8.40%,8.82%
2024/4/11,206,206.5,203.5,204,205.6,204.75,207.23,179.7,176.61,215.99,207.23,198.46,1187,1536,1234,0,5121,0,0,6.82%,-558,8464,61,619,11.27%,-69,1113,13,82,1.48%,3317,84,140,41,15,17.68%,209.82,209.33,-0.1,15920,7369,8551,203.22,-544,-7.08,-7.08,8.46%,8.64%
2024/4/12,205,207,204,205.5,205.7,205.1,207.5,179.9,176.75,215.67,207.5,199.33,809,1602,1249,-198,4923,0,198,6.56%,34,8394,159,125,11.18%,-14,1099,9,23,1.46%,3364,47,92,45,0,17.93%,209.82,209.01,0.21,16074,7341,8733,203.22,-742,-9.26,-9.26,7.87%,8.26%
2024/4/15,203,204.5,201.5,201.5,204.7,205.1,207.05,180.05,176.85,215.49,207.05,198.61,783,1581,1262,5,4928,37,32,6.57%,-198,8281,47,245,11.03%,-17,1082,6,23,1.44%,3348,-16,52,68,0,17.84%,207.58,208.92,0.53,16344,7517,8827,203.21,-676,-8.55,-8.55,8.16%,8.21%
2024/4/16,200,201,193,195,202.8,204.4,206.18,180.18,176.96,215.73,206.18,196.62,1075,1499,1318,0,4928,0,0,6.57%,-174,8115,116,290,10.81%,-58,1024,15,73,1.36%,3267,-81,68,146,3,17.41%,207.58,208.87,0.34,17167,7961,9206,203.21,-530,-7.07,-7.07,9.27%,8.74%
2024/4/17,195,203.5,195,203,201.8,203.65,205.55,180.36,177.14,214.18,205.55,196.93,603,891,1278,0,4928,0,0,6.57%,234,8358,279,45,11.13%,18,1042,22,4,1.39%,3232,-35,40,75,0,17.23%,207.58,208.58,0.43,16880,7812,9068,203.21,-193,-4.33,-4.33,8.39%,8.56%
2024/4/18,200,203.5,197,197,200.4,203,204.85,180.52,177.26,213.86,204.85,195.84,1096,873,1205,-578,4350,0,578,5.80%,66,8431,229,163,11.23%,-17,1025,18,35,1.37%,3270,38,94,56,0,17.43%,207.58,206.41,0.28,16823,7709,9114,203.21,-771,-17.66,-17.66,8.79%,8.68%
2024/4/19,192.5,196,182,188,196.9,201.3,203.65,180.63,177.35,214.69,203.65,192.61,2816,1275,1438,-1159,3191,0,1159,4.25%,567,9060,1041,474,12.07%,-50,975,21,71,1.30%,3190,-80,167,197,50,17.00%,207.58,200.19,0.91,18038,8239,9799,203.21,-1732,-27.18,-27.18,10.84%,9.76%
2024/4/22,189,196.5,188,192,195,199.85,202.6,180.75,177.45,213.88,202.6,191.32,1965,1511,1546,650,4514,750,100,6.01%,99,9289,805,706,12.37%,6,981,17,11,1.31%,3094,-96,25,106,15,16.49%,195.16,198.91,1.16,18246,8082,10164,201.53,-1087,-14.39,-14.39,11.13%,10.45%
2024/4/23,195,198,191.5,193.5,194.7,198.75,201.83,180.91,177.55,213.36,201.83,190.29,567,1409,1454,0,4514,0,0,6.01%,-131,8870,133,264,11.81%,0,981,15,15,1.31%,3104,10,30,19,1,16.54%,195.16,197.74,0.46,18626,7917,10709,201.53,-1087,-15.43,-15.43,11.43%,10.94%
2024/4/24,197,199,195,197.5,193.6,197.7,201.23,181.1,177.66,212.34,201.23,190.11,564,1402,1147,0,4514,0,0,6.01%,207,8884,250,43,11.83%,25,1007,28,3,1.34%,3054,-50,18,48,20,16.28%,195.16,197.62,0.3,18865,7489,11376,201.53,-1087,-15.51,-15.51,11.05%,11.00%
2024/4/25,197,201,197,197.5,193.7,197.05,200.9,181.29,177.78,212.06,200.9,189.74,557,1294,1084,0,4514,0,0,6.01%,-36,8853,130,166,11.79%,-7,1000,7,14,1.33%,3031,-23,36,44,15,16.15%,195.16,197.01,0.68,18952,7606,11346,201.53,-509,-7.87,-7.87,11.11%,11.05%
2024/4/26,201.5,201.5,198,198,195.7,196.3,200.7,181.48,177.9,211.91,200.7,189.49,376,806,1040,0,4514,0,0,6.01%,81,8757,131,50,11.66%,2,1002,9,7,1.34%,3034,3,32,29,0,16.17%,195.16,197.01,0.9,19549,7481,12068,201.53,650,16.13,16.13,11.17%,11.11%
2024/4/29,200,205,200,204.5,198.2,196.6,200.85,181.71,178.06,212.18,200.85,189.52,876,588,1050,0,4514,0,0,6.01%,373,9130,434,61,12.16%,50,1051,54,4,1.40%,2961,-73,36,108,1,15.78%,195.16,196.96,0.69,19757,7140,12617,201.53,0,0,0,11.28%,11.20%
2024/4/30,204.5,205.5,201,203,200.1,197.4,200.9,181.93,178.2,212.26,200.9,189.54,360,547,978,0,4514,0,0,6.01%,-32,9104,85,117,12.13%,-21,1031,14,35,1.37%,2953,-8,17,25,0,15.74%,195.16,196.96,0.46,19742,7052,12690,201.53,0,0,0,11.31%,11.25%
2024/5/2,203.5,208,201,204,201.4,197.5,200.58,182.08,178.33,211.16,200.58,189.99,774,589,995,0,4514,0,0,6.01%,125,9200,248,123,12.25%,64,1095,73,8,1.46%,2970,17,72,53,2,15.83%,195.16,196.89,1.2,20155,7340,12815,201.53,0,0,0,10.56%,10.91%
2024/5/3,206,207.5,204,204,202.7,198.2,200.6,182.24,178.49,211.22,200.6,189.98,822,642,968,121,4635,121,0,6.18%,179,9376,282,103,12.49%,20,1115,28,8,1.49%,2943,-27,35,62,0,15.69%,196.47,196.39,0.48,20371,7486,12885,201.64,121,3.77,3.77,10.59%,10.75%
2024/5/6,207.5,211,206.5,210,205.1,200.4,200.85,182.49,178.69,212.09,200.85,189.61,2056,978,892,125,4760,125,0,6.34%,756,10140,952,196,13.51%,-8,1107,87,95,1.48%,2944,1,195,194,0,15.69%,197.94,196.39,0.88,20414,7303,13111,201.85,246,5.03,5.03,11.19%,10.97%
2024/5/7,211,212.5,205.5,208.5,205.9,202.05,200.95,182.78,178.94,212.42,200.95,189.48,1188,1040,814,37,4797,37,0,6.39%,-137,10030,292,429,13.36%,-47,1060,8,55,1.41%,2892,-52,65,117,0,15.41%,198.28,196.13,0.98,20529,7159,13370,201.9,283,5.44,5.44,11.42%,11.19%
2024/5/8,208.5,210,204.5,209.5,207.2,203.65,201.2,183.07,179.19,213.18,201.2,189.22,853,1139,843,-103,4694,26,129,6.25%,402,10373,499,97,13.82%,1,1061,6,5,1.41%,2818,-74,27,101,0,15.02%,198.47,196.29,0.57,20669,7165,13504,201.93,180,3.16,3.16,11.91%,11.55%
2024/5/9,209,210,204.5,205,207.4,204.4,201.05,183.35,179.45,212.75,201.05,189.35,635,1111,850,91,4785,91,0,6.38%,-133,10193,137,270,13.58%,-12,1049,0,12,1.40%,2808,-10,31,41,0,14.97%,198.17,193.66,0.61,20580,7286,13294,202,271,4.88,4.88,11.64%,11.60%
2024/5/10,207,207,201.5,204,207.4,205.05,201.05,183.6,179.69,212.75,201.05,189.35,427,1032,837,1,4786,1,0,6.38%,-104,10111,91,195,13.47%,-4,1044,5,9,1.39%,2813,5,22,17,0,14.99%,198.17,193.66,1.36,20569,7317,13252,202,151,2.93,2.93,11.64%,11.62%
2024/5/13,206.5,207.5,199,203.5,206.1,205.6,200.95,183.84,179.92,212.53,200.95,189.37,869,794,886,-98,4688,62,160,6.25%,-37,10088,236,273,13.44%,-12,1032,7,19,1.38%,2815,2,43,38,3,15.00%,198.37,193.2,0.7,20614,7127,13487,202,-72,-1.81,-1.81,11.53%,11.57%
2024/5/14,203,204.5,200.5,201.5,204.7,205.3,200.95,184.06,180.14,212.53,200.95,189.37,510,659,849,-180,4508,0,180,6.01%,208,10290,238,30,13.71%,0,1032,4,4,1.38%,2817,2,28,26,0,15.01%,198.25,193.75,0.58,19868,7214,12654,202,-289,-8.77,-8.77,11.53%,11.55%
2024/5/15,203.5,220.5,203.5,215.5,205.9,206.55,201.98,184.38,180.42,214.83,201.98,189.12,4781,1444,1292,-97,4411,0,97,5.88%,1501,11773,2241,740,15.68%,430,1463,477,47,1.95%,2826,9,339,330,0,15.06%,198.25,194.55,0.19,19751,7210,12541,202,-283,-3.92,-3.92,12.73%,12.14%
2024/5/16,217,218,212,215.5,208,207.7,202.6,184.68,180.69,216.74,202.6,188.46,2081,1734,1422,-7,4404,76,83,5.87%,187,11875,622,435,15.82%,-75,1388,37,112,1.85%,2948,122,241,119,0,15.71%,199.27,195.26,-0.29,18644,7154,11490,202.24,-381,-4.4,-4.4,13.96%,13.05%
2024/5/17,215.5,220,215,218,210.8,209.1,203.65,185,180.96,219.04,203.65,188.26,1858,2020,1526,0,4404,0,0,5.87%,488,12301,665,177,16.39%,65,1452,89,24,1.93%,3360,412,592,180,0,17.91%,199.27,194.21,1.1,17914,7309,10605,202.24,-382,-3.78,-3.78,15.11%,14.08%
2024/5/20,218,219,211.5,211.5,212.4,209.25,204.83,185.28,181.2,218.78,204.83,190.87,1384,2123,1459,147,4551,147,0,6.06%,-320,11966,142,462,15.94%,-92,1360,28,121,1.81%,3244,-116,157,273,0,17.29%,200.91,204.67,0.91,17485,7309,10176,202.66,-137,-1.29,-1.29,13.62%,13.85%
2024/5/21,214.5,214.5,210,210.5,214.2,209.45,205.75,185.58,181.43,218.59,205.75,192.91,714,2164,1411,42,4593,42,0,6.12%,-27,11900,161,188,15.85%,-142,1218,12,154,1.62%,3257,13,72,59,0,17.36%,209.62,206.46,-0.29,17579,7312,10267,202.74,85,0.79,0.79,12.48%,13.16%
2024/5/22,213.5,223.5,211.5,220,215.1,210.5,207.08,185.91,181.7,220.05,207.08,194.1,2632,1734,1589,145,4738,146,1,6.31%,89,12000,529,440,15.99%,120,1337,256,136,1.78%,3125,-132,245,374,3,16.66%,211.17,206.48,-0.17,18034,7143,10891,203.24,327,3.77,3.77,12.53%,12.85%
2024/5/23,225,225.5,218,220,216,212,208.2,186.25,181.93,221.55,208.2,194.85,3171,1952,1843,112,4850,112,0,6.46%,-783,11245,430,1213,14.98%,-134,1204,21,155,1.60%,3190,65,346,281,0,17.00%,212.33,206.48,0.11,17970,6998,10972,203.66,446,4.57,4.57,12.83%,12.84%
2024/5/24,215.5,221,215.5,219.5,216.3,213.55,209.3,186.56,182.17,222.57,209.3,196.03,777,1736,1878,67,4917,77,10,6.55%,87,11348,227,140,15.12%,-43,1161,13,56,1.55%,3131,-59,46,105,0,16.69%,212.78,206.67,-0.34,17977,7068,10909,203.89,513,5.91,5.91,12.68%,12.76%
2024/5/27,221,221.5,218,220,218,215.2,210.4,186.92,182.41,223.39,210.4,197.41,978,1654,1889,3,4920,15,12,6.56%,-46,11328,283,329,15.09%,14,1175,33,19,1.57%,3071,-60,88,148,0,16.37%,212.88,206.9,0.24,18147,7026,11121,203.94,369,4.46,4.46,12.34%,12.55%
2024/5/28,224.5,225,219,220.5,220,217.1,211.2,187.29,182.65,224.6,211.2,197.8,1099,1731,1948,5,4925,5,0,6.56%,181,11529,404,223,15.36%,-38,1136,22,60,1.51%,2959,-112,65,177,0,15.77%,212.92,206.9,-0.53,18659,6813,11846,203.96,332,3.84,3.84,12.69%,12.62%
2024/5/29,222,223.5,220,220,220,217.55,212.05,187.66,182.89,225.42,212.05,198.68,639,1333,1533,-7,4918,3,10,6.55%,97,11637,161,64,15.50%,-3,1133,5,8,1.51%,2938,-21,46,66,1,15.66%,212.94,207.1,0.081,18430,6966,11464,203.97,180,2.7,2.7,12.61%,12.61%
2024/5/30,220,222.5,213,213,218.6,217.3,212.5,188.02,183.09,225.35,212.5,199.65,1328,964,1458,-64,4854,0,64,6.47%,-152,11523,239,391,15.35%,-29,1104,16,45,1.47%,2980,42,177,135,0,15.88%,212.94,207.94,-0.052,18424,7344,11080,203.97,4,0.083,0.083,12.09%,12.35%
2024/5/31,214,216,209.5,209.5,216.6,216.45,212.78,188.37,183.31,225.11,212.78,200.44,891,987,1361,-205,4649,0,205,6.19%,81,11619,277,196,15.48%,-47,1056,6,54,1.41%,2970,-10,60,70,0,15.83%,213.81,208.79,0.26,18557,7426,11131,203.97,-268,-5.43,-5.43,11.59%,11.97%
2024/6/3,210,213,209,212,215,216.5,212.88,188.76,183.52,225.15,212.88,200.6,451,882,1268,0,4649,0,0,6.19%,16,11660,138,122,15.53%,3,1059,13,10,1.41%,2959,-11,30,41,0,15.77%,214.43,208.79,0.83,19562,7176,12386,203.97,-271,-6.15,-6.15,11.53%,11.75%
2024/6/4,212,212.5,209,209,212.7,216.35,212.9,189.13,183.73,225.14,212.9,200.66,312,724,1228,0,4649,0,0,6.19%,-55,11662,73,128,15.53%,-2,1057,1,4,1.41%,2935,-24,16,40,0,15.64%,214.7,208.79,1.39,19556,7384,12172,203.97,-276,-7.62,-7.62,11.50%,11.63%
2024/6/5,209.5,210,205.5,206.5,210,215,212.75,189.49,183.92,225.23,212.75,200.27,395,675,1004,0,4649,0,0,6.19%,-18,11673,108,126,15.55%,-6,1051,6,11,1.40%,2910,-25,17,42,0,15.51%,214.95,209.06,1.4,19567,7328,12239,203.97,-269,-7.97,-7.97,11.73%,11.68%
2024/6/6,209.5,212,206.5,208.5,209.1,213.85,212.93,189.89,184.11,225.05,212.93,200.8,713,552,758,-162,4487,0,162,5.98%,-51,11696,167,218,15.58%,-3,1048,6,10,1.40%,2950,40,70,30,0,15.72%,216.18,209,1.26,19053,7067,11986,203.97,-367,-13.29,-13.29,11.39%,11.54%
2024/6/7,211,213.5,209,210,209.2,212.9,213.23,190.28,184.28,224.74,213.23,201.71,647,504,745,0,4487,0,0,5.98%,-69,11696,178,247,15.58%,4,1052,6,3,1.40%,2953,3,28,21,4,15.74%,216.2,209,0.69,18520,7071,11449,203.97,-162,-6.43,-6.43,10.80%,11.17%
2024/6/11,212,213,208,211,209,212,213.6,190.71,184.46,224.28,213.6,202.92,564,526,704,49,4536,49,0,6.04%,-57,11698,145,202,15.58%,-2,1049,10,12,1.40%,2966,13,65,52,0,15.81%,217.14,210.34,0.99,18525,7000,11525,204.05,-113,-4.29,-4.29,10.00%,10.58%
2024/6/12,212,213.5,210,211,209.4,211.05,214.08,191.14,184.62,223.31,214.08,204.84,444,553,638,-1,4535,0,1,6.04%,22,11720,117,95,15.61%,-10,1039,5,16,1.38%,2917,-49,50,99,0,15.55%,217.14,212.73,0.65,18847,6985,11862,204.05,-114,-4.13,-4.13,8.62%,9.60%
2024/6/13,213.5,219,212.5,218.5,211.8,210.9,214.23,191.6,184.83,223.64,214.23,204.81,1427,759,717,35,4570,42,7,6.09%,476,12207,592,116,16.26%,185,1225,196,11,1.63%,2867,-50,99,149,0,15.28%,217.1,212.61,-0.0045,19048,6768,12280,204.16,-79,-2.08,-2.08,8.79%,9.20%
2024/6/14,220,221,214.5,214.5,213,211.05,214.18,192.02,185.03,223.57,214.18,204.78,1188,854,703,-44,4526,8,52,6.03%,-109,12182,285,394,16.23%,-156,1069,6,162,1.42%,2848,-19,132,151,0,15.18%,217.27,212.6,0.086,19117,6668,12449,204.18,39,0.91,0.91,8.78%,8.99%
2024/6/17,215,216,203.5,204.5,211.9,210.55,213.5,192.41,185.19,223.61,213.5,203.39,2720,1269,886,-114,4412,0,114,5.88%,-528,11884,308,836,15.83%,-26,1043,43,69,1.39%,2767,-81,251,331,1,14.75%,217.27,211.52,0.57,19094,6661,12433,204.18,-75,-1.18,-1.18,9.47%,9.23%
2024/6/18,206.5,207,203,206,210.9,209.95,213.23,192.81,185.36,223.83,213.23,202.62,884,1333,929,-337,4075,10,347,5.43%,200,12085,309,109,16.10%,-21,1022,10,31,1.36%,2734,-33,48,80,1,14.57%,217.61,209.12,0.57,19505,6574,12931,204.19,-461,-6.92,-6.92,9.95%,9.59%
2024/6/19,207,207.5,203.5,204,209.5,209.45,212.9,193.21,185.51,224.19,212.9,201.61,568,1357,955,-134,3941,9,143,5.25%,31,12089,122,91,16.10%,7,1028,13,6,1.37%,2709,-25,31,49,7,14.44%,217.89,208.57,0.54,19636,6298,13338,204.19,-594,-8.75,-8.75,10.61%,10.10%
2024/6/20,204.5,207,204,206.5,207.1,209.45,212.23,193.61,185.7,223.35,212.23,201.1,747,1221,990,13,3954,13,0,5.27%,271,12354,370,99,16.46%,18,1047,22,3,1.40%,2714,5,62,57,0,14.47%,217.01,208.56,-0.27,20104,6174,13930,204.19,-616,-10.09,-10.09,10.49%,10.29%
2024/6/21,206.5,207,205,205,205.2,209.1,211.48,193.99,185.89,222.43,211.48,200.52,494,1083,968,4,3958,4,0,5.27%,-61,12276,176,237,16.35%,-10,1037,5,15,1.38%,2699,-15,19,34,0,14.39%,214.71,208.56,-0.16,19453,6230,13223,204.19,-568,-10.49,-10.49,10.36%,10.32%
2024/6/24,205.5,207.5,203.5,204,205.1,208.5,210.7,194.37,186.07,221.46,210.7,199.94,447,628,948,5,3963,5,0,5.28%,-84,12187,60,144,16.23%,-2,1035,9,11,1.38%,2659,-40,31,70,1,14.17%,212.63,208.47,1.41,19573,6591,12982,204.19,-449,-14.3,-14.3,10.22%,10.27%
2024/6/25,205.5,205.5,198,200,203.9,207.4,209.7,194.73,186.24,220.54,209.7,198.86,1590,769,1051,-34,3929,8,42,5.24%,-134,12010,217,351,16.00%,-11,1024,16,26,1.36%,2765,106,189,83,0,14.74%,211.28,208.02,0.66,19950,6585,13365,204.19,-146,-3.8,-3.8,10.34%,10.30%
2024/6/26,200.5,202,198.5,200.5,203.2,206.35,208.7,195.07,186.42,219.05,208.7,198.35,933,842,1100,6,3935,6,0,5.24%,375,12355,420,45,16.46%,3,1027,10,7,1.37%,2751,-14,42,55,1,14.66%,210.53,208.02,1.13,20597,6497,14100,204.18,-6,-0.14,-0.14,9.91%,10.11%
2024/6/27,201,203,200,201.5,202.2,204.65,207.78,195.41,186.6,217.18,207.78,198.37,370,767,994,1,3936,1,0,5.24%,-74,12276,54,128,16.35%,11,1038,15,4,1.38%,2762,11,39,28,0,14.72%,210.26,207.91,0.56,20693,6501,14192,204.18,-18,-0.47,-0.47,9.05%,9.58%
2024/6/28,203.5,203.5,201.5,202,201.6,203.4,207.23,195.74,186.71,216.63,207.23,197.82,232,714,899,0,3936,0,0,5.24%,-57,12190,17,74,16.24%,-7,1031,1,8,1.37%,2757,-5,30,35,0,14.69%,210.26,207.37,-0.057,21735,6409,15326,204.18,-22,-0.62,-0.62,9.08%,9.33%
