時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/22,89.5,90.7,89.1,89.1,88.12,87.33,86.81,84.61,83.4,88.87,86.81,84.74,800,526,388,0,0,0,0,0.00%,50,31417,219,169,14.42%,36,12155,36,0,5.58%,2213,-10,46,56,0,4.06%,89.55,87.05,-0.23,9338,15612,-6274,89.82,-3,-0.11,-0.11,4.75%,4.45%
2023/5/23,89.5,89.5,88.8,88.9,88.52,87.53,86.89,84.68,83.44,89.13,86.89,84.64,299,530,385,0,0,0,0,0.00%,12,31436,67,55,14.43%,23,12178,23,0,5.59%,2208,-5,8,13,0,4.06%,89.55,87.05,-0.12,9582,15612,-6030,89.09,0,0,0,5.18%,4.81%
2023/5/24,89.1,89.1,88.1,88.6,88.76,87.68,87.01,84.75,83.47,89.35,87.01,84.66,269,496,395,0,0,0,0,0.00%,9,31449,55,46,14.44%,4,12182,18,14,5.59%,2189,-19,7,26,0,4.02%,89.55,87.05,-0.02,9655,15695,-6040,88.5,0,0,0,5.39%,5.10%
2023/5/25,88.1,88.9,88.1,88.3,88.8,87.93,87.09,84.83,83.5,89.49,87.09,84.68,248,461,385,0,0,0,0,0.00%,-19,31413,67,86,14.42%,-5,12176,2,7,5.59%,2189,0,12,12,0,4.02%,89.55,87.05,0.38,9438,15476,-6038,88.42,0,0,0,5.52%,5.31%
2023/5/26,88.8,89,87.8,87.9,88.56,88.05,87.13,84.9,83.52,89.56,87.13,84.69,421,407,403,0,0,0,0,0.00%,-90,31246,53,143,14.34%,-12,12164,4,16,5.59%,2211,22,39,17,0,4.06%,89.55,87.05,-0.018,9425,15022,-5597,88.19,0,0,0,5.58%,5.45%
2023/5/29,88.2,88.8,88.1,88.6,88.46,88.29,87.25,84.98,83.55,89.71,87.25,84.79,329,313,420,0,0,0,0,0.00%,45,31288,79,34,14.36%,10,12174,10,0,5.59%,2211,0,11,9,2,4.06%,89.55,87.05,-0.17,9414,14560,-5146,88.44,0,0,0,5.65%,5.55%
2023/5/30,89,89.1,88.6,88.8,88.44,88.48,87.41,85.02,83.58,89.85,87.41,84.96,332,320,425,0,0,0,0,0.00%,-29,31274,43,72,14.36%,-3,12171,0,3,5.59%,2196,-15,19,34,0,4.03%,89.55,87.05,-0.23,9404,14526,-5122,88.87,0,0,0,5.59%,5.57%
2023/5/31,89,89.6,88.8,89.6,88.64,88.7,87.63,85.05,83.61,90.01,87.63,85.25,465,359,427,-48,0,0,48,0.00%,159,31427,212,53,14.43%,26,12197,27,1,5.60%,2219,23,42,18,1,4.08%,89.55,89.27,-0.41,9536,14503,-4967,89.34,-48,-2.67,-2.67,5.44%,5.50%
2023/6/1,89.9,91.6,89.7,91.6,89.3,89.05,87.93,85.11,83.65,90.71,87.93,85.14,2155,740,601,-46,0,0,46,0.00%,194,31631,365,171,14.52%,111,12308,117,6,5.65%,2244,25,147,122,0,4.12%,89.55,90.1,0.039,9674,14509,-4835,91.02,-94,-2.54,-2.54,6.33%,5.91%
2023/6/2,92,92.1,90.3,90.5,89.82,89.19,88.15,85.16,83.68,91,88.15,85.3,1341,924,666,0,0,0,0,0.00%,-434,31237,135,569,14.34%,-16,12292,28,44,5.64%,2273,29,104,75,0,4.17%,89.55,90.1,0.37,9867,14030,-4163,90.93,-94,-2.03,-2.03,6.46%,6.19%
2023/6/5,90.5,91.5,90.5,91.3,90.36,89.41,88.37,85.21,83.72,91.47,88.37,85.27,700,999,656,0,0,0,0,0.00%,243,31453,309,66,14.44%,39,12331,44,5,5.66%,2252,-21,28,48,1,4.14%,89.55,90.1,0.25,9655,13920,-4265,91.14,-94,-1.88,-1.88,7.01%,6.60%
2023/6/6,91.9,93,90.8,91.8,90.96,89.7,88.62,85.26,83.76,91.97,88.62,85.26,1529,1238,779,0,0,0,0,0.00%,82,31543,381,299,14.48%,49,12380,70,21,5.68%,2272,20,102,81,1,4.17%,89.55,90.1,0.47,9367,13918,-4551,91.86,-94,-1.52,-1.52,7.58%,7.09%
2023/6/7,92.5,92.9,92,92.7,91.58,90.11,88.9,85.31,83.8,92.62,88.9,85.17,1033,1352,855,0,0,0,0,0.00%,267,31816,377,110,14.61%,26,12406,27,1,5.70%,2236,-36,77,113,0,4.11%,89.55,90.1,0.27,9489,13406,-3917,92.55,-46,-0.68,-0.68,8.37%,7.73%
2023/6/8,92.9,93.2,92.1,92.1,91.68,90.49,89.21,85.36,83.85,92.9,89.21,85.52,945,1110,925,0,0,0,0,0.00%,170,31985,284,114,14.68%,-5,12401,4,9,5.69%,2196,-40,25,64,1,4.03%,89.55,90.1,1.18,9330,13732,-4402,92.63,0,0,0,8.26%,8.00%
2023/6/9,92.9,94.2,92.8,93.9,92.36,91.09,89.57,85.41,83.9,93.6,89.57,85.54,1931,1228,1076,0,0,0,0,0.00%,762,32746,825,63,15.03%,29,12430,49,20,5.71%,2146,-50,136,185,1,3.94%,89.55,90.1,0.62,9161,13520,-4359,93.69,0,0,0,8.99%,8.49%
2023/6/12,94,98.5,93.9,98.4,93.78,92.07,90.18,85.48,83.98,95.48,90.18,84.88,4072,1902,1450,0,0,0,0,0.00%,721,33463,1166,445,15.36%,284,12714,298,14,5.84%,2522,376,644,265,3,4.63%,89.55,90.1,0.58,9367,13358,-3991,97.05,0,0,0,11.74%,10.12%
2023/6/13,99,99.5,96.7,97.3,94.88,92.92,90.7,85.55,84.05,96.61,90.7,84.79,3078,2212,1725,0,0,0,0,0.00%,13,33470,530,517,15.37%,33,12747,81,48,5.85%,2428,-94,215,309,0,4.46%,89.55,90.2,0.21,9361,12818,-3457,97.51,0,0,0,13.03%,11.58%
2023/6/14,96.6,96.6,92,93.8,95.1,93.34,91.02,85.6,84.11,96.87,91.02,85.17,5001,3005,2179,0,0,0,0,0.00%,-799,32701,527,1326,15.01%,-141,12606,82,223,5.79%,2275,-153,447,599,1,4.18%,89.55,90.2,-0.31,9796,12623,-2827,93.92,0,0,0,12.86%,12.22%
2023/6/15,94.3,95.7,94.2,94.9,95.66,93.67,91.36,85.64,84.18,97.29,91.36,85.43,2321,3281,2195,0,0,0,0,0.00%,269,32944,524,255,15.12%,26,12632,92,66,5.80%,2163,-112,124,235,1,3.97%,89.55,90.2,-0.27,9714,12605,-2891,94.84,0,0,0,12.97%,12.60%
2023/6/16,95.6,95.6,93.6,94.2,95.72,94.04,91.62,85.68,84.24,97.57,91.62,85.66,1218,3138,2183,0,0,0,0,0.00%,111,33065,289,178,15.18%,4,12636,22,18,5.80%,2157,-6,50,54,2,3.96%,89.55,90.2,-0.93,9891,12548,-2657,94.25,0,0,0,13.00%,12.80%
2023/6/19,94.3,94.7,92.9,93,94.64,94.21,91.81,85.72,84.31,97.68,91.81,85.94,1036,2531,2216,0,0,0,0,0.00%,-10,33041,96,106,15.17%,-18,12618,3,21,5.79%,2171,14,85,71,0,3.99%,89.55,90.2,-0.16,10864,12566,-1702,93.4,0,0,0,12.78%,12.79%
2023/6/20,93.2,94.3,92.5,93.5,93.88,94.38,92.04,85.76,84.37,97.79,92.04,86.29,545,2024,2118,0,0,0,0,0.00%,38,33056,147,109,15.18%,-7,12611,11,18,5.79%,2171,0,36,36,0,3.99%,89.55,90.2,-1.45,11004,12749,-1745,93.48,0,0,0,12.50%,12.64%
2023/6/21,93.5,94.6,93,93.9,93.9,94.5,92.31,85.8,84.42,97.88,92.31,86.73,698,1164,2085,0,0,0,0,0.00%,162,33218,251,89,15.25%,-64,12548,9,73,5.76%,2160,-11,24,34,1,3.97%,89.55,90.2,-0.44,10875,12641,-1766,93.77,0,0,0,12.09%,12.37%
2023/6/26,94.3,95.5,93.6,95.2,93.96,94.81,92.65,85.86,84.49,98.05,92.65,87.25,961,892,2086,0,0,0,0,0.00%,-36,33193,156,192,15.24%,-1,12547,3,4,5.76%,2293,133,177,44,0,4.21%,89.55,90.2,-0.18,11324,12858,-1534,94.58,0,0,0,11.65%,12.01%
2023/6/27,95.2,95.3,92.9,93,93.72,94.72,92.91,85.91,84.54,97.84,92.91,87.97,1234,895,2016,0,0,0,0,0.00%,-427,32819,66,494,15.07%,25,12572,37,12,5.77%,2409,116,188,72,0,4.43%,89.55,90.2,-0.66,11379,12956,-1577,93.78,0,0,0,10.63%,11.32%
2023/6/28,93.1,93.4,92.5,93.1,93.74,94.19,93.13,85.97,84.61,97.65,93.13,88.61,450,778,1654,0,0,0,0,0.00%,51,32768,106,55,15.04%,15,12587,15,0,5.78%,2387,-22,12,34,0,4.38%,89.55,90.2,0.12,12055,12769,-714,92.97,0,0,0,9.72%,10.52%
2023/6/29,93.2,94.6,93.2,94.4,93.92,93.9,93.41,86.04,84.7,97.5,93.41,89.32,613,791,1408,0,0,0,0,0.00%,302,33068,325,23,15.18%,15,12602,18,3,5.79%,2392,5,39,34,0,4.39%,89.55,90.2,-0.078,13341,12775,566,94.19,0,0,0,8.76%,9.64%
2023/6/30,94.4,95.3,93.8,95.1,94.16,94.03,93.69,86.12,84.8,97.44,93.69,89.93,571,766,965,0,1,0,0,0.00%,71,33076,119,48,15.18%,25,12627,27,2,5.80%,2347,-45,37,82,0,4.31%,89.55,91.02,0.037,13290,12772,518,94.79,0,0,0,8.02%,8.83%
2023/7/3,95.8,95.8,94.7,95.2,94.16,94.06,93.87,86.19,84.91,97.55,93.87,90.18,650,704,798,0,1,0,0,0.00%,37,33113,146,109,15.20%,66,12693,69,3,5.83%,2355,8,51,43,0,4.33%,89.55,91.02,-0.21,14639,12191,2448,95.14,0,0,0,7.85%,8.34%
2023/7/4,95.8,98,95,98,95.16,94.44,94.24,86.25,85.03,98,94.24,90.48,2034,864,879,0,1,0,0,0.00%,136,33268,393,257,15.27%,99,12792,106,7,5.87%,2502,147,305,158,0,4.60%,89.55,91.02,-0.57,15276,12086,3190,96.92,0,0,0,7.98%,8.16%
2023/7/5,98.1,98.7,96.8,96.8,95.9,94.82,94.52,86.31,85.14,98.18,94.52,90.85,1331,1040,909,0,1,0,0,0.00%,-217,33051,138,355,15.17%,-41,12751,23,64,5.86%,2558,56,136,80,0,4.70%,89.55,91.02,-0.14,15347,12196,3151,97.39,0,0,0,7.75%,7.96%
2023/7/6,95.5,95.5,94,94.1,95.84,94.88,94.63,86.36,85.24,98.09,94.63,91.18,1866,1290,1041,0,1,0,0,0.00%,80,33128,380,300,15.21%,-37,12714,18,55,5.84%,2352,-206,115,321,0,4.32%,89.55,91.02,-0.11,15534,12695,2839,94.66,0,0,0,7.30%,7.63%
2023/7/7,93.2,93.9,92.6,93.2,95.46,94.81,94.66,86.42,85.33,98.06,94.66,91.25,1079,1392,1079,0,1,0,0,0.00%,-148,33030,170,318,15.16%,-70,12645,3,73,5.81%,2320,-32,45,77,0,4.26%,89.55,91.02,-0.44,15653,12822,2831,93.12,0,0,0,7.20%,7.41%
2023/7/10,93.2,93.8,92.5,92.5,94.92,94.54,94.68,86.44,85.42,98.02,94.68,91.33,733,1409,1056,0,1,0,0,0.00%,105,33152,282,177,15.22%,-23,12621,0,23,5.80%,2257,-63,46,109,0,4.15%,89.55,91.02,0.09,15976,12910,3066,92.91,0,0,0,7.08%,7.24%
2023/7/11,93,93.8,92.7,93.4,94,94.58,94.65,86.47,85.51,98.03,94.65,91.27,471,1096,980,0,1,0,0,0.00%,112,33261,237,125,15.27%,-6,12615,4,10,5.79%,2205,-52,12,64,0,4.05%,89.55,91.02,-0.18,16181,12481,3700,93.12,0,0,0,7.14%,7.19%
2023/7/12,93.4,93.5,92.8,92.9,93.22,94.56,94.38,86.49,85.6,97.36,94.38,91.39,406,911,975,0,1,0,0,0.00%,43,33345,189,146,15.31%,-5,12610,0,5,5.79%,2122,-83,10,93,0,3.90%,89.55,91.02,0.068,16631,12374,4257,93.11,0,0,0,6.33%,6.76%
2023/7/13,93.8,94.4,93.2,93.4,93.08,94.46,94.18,86.51,85.68,96.87,94.18,91.49,938,725,1008,0,1,0,0,0.00%,267,33655,497,230,15.45%,-10,12600,2,12,5.79%,2152,30,81,51,0,3.95%,89.55,91.02,-0.38,17065,12106,4959,93.9,0,0,0,5.72%,6.24%
2023/7/14,93.5,94.3,93.4,93.5,93.14,94.3,94.17,86.52,85.76,96.87,94.17,91.46,598,629,1011,0,1,0,0,0.00%,97,33770,268,171,15.50%,-8,12592,1,9,5.78%,2144,-8,36,41,3,3.94%,89.55,91.02,-0.27,17134,11782,5352,93.77,0,0,0,5.74%,5.99%
2023/7/17,94.4,95.5,93.5,95.5,93.74,94.33,94.2,86.54,85.86,96.94,94.2,91.45,1038,690,1049,0,1,0,0,0.00%,319,34081,493,174,15.65%,-6,12586,5,11,5.78%,2186,42,103,61,0,4.02%,89.55,91.02,-0.48,13117,11783,1334,94.96,0,0,0,5.84%,5.91%
2023/7/18,96.2,96.3,93.5,93.9,93.84,93.92,94.18,86.55,85.94,96.93,94.18,91.43,941,784,940,0,1,0,0,0.00%,-269,33844,182,451,15.54%,-8,12578,0,8,5.78%,2226,40,103,63,0,4.09%,89.55,91.02,-0.029,12969,11853,1116,94.41,0,0,0,5.84%,5.88%
2023/7/19,94.9,94.9,91.5,91.8,93.62,93.42,94.12,86.55,86.01,97.02,94.12,91.22,1159,935,923,0,1,0,0,0.00%,-324,33568,113,437,15.41%,-108,12471,36,144,5.73%,2202,-24,63,87,0,4.05%,89.55,91.02,-0.25,12989,11967,1022,92.74,0,0,0,6.16%,6.02%
2023/7/20,91.8,92.6,91.2,92,93.34,93.21,94.05,86.55,86.08,97.08,94.05,91.01,582,864,795,0,1,0,0,0.00%,-34,33529,134,168,15.39%,-12,12459,10,22,5.72%,2222,20,38,13,5,4.08%,89.55,91.02,-0.49,12684,12062,622,91.92,0,0,0,6.45%,6.24%
2023/7/21,91.8,92.3,91,91.4,92.92,93.03,93.92,86.55,86.15,97.17,93.92,90.67,452,834,732,0,1,0,0,0.00%,-110,33429,68,178,15.35%,-4,12454,3,7,5.72%,2233,11,34,23,0,4.10%,89.55,91.02,-0.68,12724,12215,509,91.68,0,0,0,6.91%,6.58%
2023/7/24,91.4,91.5,89.5,89.8,91.78,92.76,93.65,86.55,86.22,97.3,93.65,90,1195,866,778,0,1,0,0,0.00%,-267,33158,150,417,15.22%,-56,12398,4,60,5.69%,2168,-65,37,102,0,3.98%,89.55,91.02,-0.8,12692,12213,479,90.02,0,0,0,7.79%,7.18%
2023/7/25,89.9,91.2,89.5,90.7,91.14,92.49,93.54,86.56,86.29,97.4,93.54,89.67,508,779,782,0,1,0,0,0.00%,-167,33041,74,241,15.17%,9,12407,10,1,5.70%,2162,-6,7,13,0,3.97%,89.55,91.02,-0.38,12756,11677,1079,90.42,0,0,0,8.26%,7.72%
2023/7/26,91.1,92,90.3,91.5,91.08,92.35,93.46,86.57,86.36,97.42,93.46,89.49,687,685,810,0,1,0,0,0.00%,-118,32930,135,253,15.12%,37,12444,40,3,5.71%,2163,1,21,20,0,3.97%,89.55,91.02,-0.64,12454,11786,668,91.47,0,0,0,8.48%,8.10%
2023/7/27,91.5,91.7,90.6,91.1,90.9,92.12,93.29,86.6,86.41,97.35,93.29,89.23,629,694,779,0,1,0,0,0.00%,-274,32690,101,375,15.01%,0,12444,10,10,5.71%,2180,17,26,9,0,4.00%,89.55,91.02,-0.28,12480,11599,881,91.14,0,0,0,8.71%,8.40%
2023/7/28,91.7,92.9,91.6,91.9,91,91.96,93.13,86.62,86.44,97.15,93.13,89.11,593,722,778,0,1,0,0,0.00%,75,32788,279,204,15.05%,0,12444,15,15,5.71%,2169,-11,34,45,0,3.98%,89.55,91.02,0.15,12150,11598,552,92.08,0,0,0,8.63%,8.52%
2023/7/31,92.8,93.1,91.1,91.1,91.26,91.52,92.93,86.65,86.49,96.92,92.93,88.93,869,657,762,0,1,0,0,0.00%,-352,32414,134,486,14.88%,-57,12387,21,78,5.69%,2198,29,52,23,0,4.04%,89.55,91.02,0.44,11724,11704,20,92,0,0,0,8.59%,8.55%
2023/8/1,91.5,92,90.8,90.9,91.3,91.22,92.57,86.67,86.53,95.9,92.57,89.24,437,643,711,0,1,0,0,0.00%,-212,31895,66,278,14.64%,2,12389,3,1,5.69%,2185,-13,11,24,0,4.01%,89.55,91.02,-0.049,11488,11605,-117,92,0,0,0,7.20%,7.88%
2023/8/2,90.9,91.5,90,90.2,91.04,91.06,92.24,86.7,86.57,95.11,92.24,89.37,733,652,669,0,1,0,0,0.00%,-152,31708,260,412,14.56%,-64,12325,2,66,5.66%,2169,-16,14,26,4,3.98%,89.55,91.02,-0.016,11646,12005,-359,92,0,0,0,6.21%,7.04%
2023/8/4,90.2,90.8,89.9,90.6,90.94,90.92,92.07,86.74,86.61,94.88,92.07,89.25,293,585,640,0,1,0,0,0.00%,2,31700,139,137,14.55%,2,12327,7,5,5.66%,2172,3,11,8,0,3.99%,89.55,91.02,0.3,11866,12104,-238,92,0,0,0,6.12%,6.58%
2023/8/7,90.3,90.4,89.6,90.1,90.58,90.79,91.91,86.76,86.64,94.8,91.91,89.02,666,600,661,0,1,0,0,0.00%,126,31814,282,156,14.61%,-16,12312,3,19,5.65%,2165,-7,11,18,0,3.98%,89.55,91.02,0.84,11971,11721,250,92,0,0,0,6.29%,6.43%
2023/8/8,90.1,90.1,88.7,88.9,90.14,90.7,91.73,86.77,86.67,94.89,91.73,88.57,974,621,639,0,1,0,0,0.00%,-283,31565,126,409,14.49%,-18,12294,7,25,5.65%,2096,-69,22,91,0,3.85%,89.55,91.02,0.78,12222,11725,497,92,0,0,0,6.88%,6.66%
2023/8/9,88.3,89.4,88.3,88.4,89.64,90.47,91.48,86.76,86.69,94.85,91.48,88.11,533,640,641,0,1,0,0,0.00%,-186,31414,111,297,14.42%,-3,12290,4,7,5.64%,2092,-4,10,4,10,3.84%,89.55,91.02,1.14,12304,11738,566,92,0,0,0,7.37%,7.02%
2023/8/10,88.4,88.4,87.5,87.7,89.14,90.09,91.22,86.75,86.7,94.9,91.22,87.54,454,584,618,0,1,0,0,0.00%,-112,31328,96,208,14.38%,-33,12258,1,34,5.63%,2104,12,17,5,0,3.87%,89.55,91.02,0.43,12832,12070,762,92,0,0,0,8.07%,7.54%
2023/8/11,87.4,88,87.2,87.2,88.46,89.7,90.91,86.75,86.71,94.84,90.91,86.98,421,610,597,0,1,0,0,0.00%,-201,31165,67,268,14.31%,-24,12234,3,27,5.62%,2109,5,9,4,0,3.87%,89.55,91.02,0.65,12891,12169,722,92,0,0,0,8.65%,8.10%
2023/8/14,87.2,87.2,85.7,85.8,87.6,89.09,90.53,86.75,86.72,94.85,90.53,86.2,589,594,597,0,1,0,0,0.00%,-265,30921,59,324,14.19%,-10,12224,3,13,5.61%,2120,11,23,12,0,3.89%,89.55,91.02,1.57,13375,12341,1034,92,0,0,0,9.57%,8.83%
2023/8/15,86,86.7,86,86.6,87.14,88.64,90.08,86.77,86.72,94.09,90.08,86.07,207,441,531,0,1,0,0,0.00%,-56,30874,39,95,14.17%,6,12230,14,8,5.62%,2118,-2,11,13,0,3.89%,89.55,91.02,0.21,11978,12237,-259,92,0,0,0,8.90%,8.87%
2023/8/16,86.1,86.7,85.4,86.4,86.74,88.19,89.71,86.75,86.73,93.62,89.71,85.79,440,422,531,0,1,0,0,0.00%,-34,30894,188,222,14.18%,12,12242,41,29,5.62%,2120,2,19,17,0,3.89%,89.55,91.02,1.36,12296,12246,50,92,0,0,0,8.72%,8.79%
2023/8/17,86.4,88.4,85.9,87.9,86.78,87.96,89.51,86.76,86.74,93.37,89.51,85.65,562,444,514,0,1,0,0,0.00%,45,30922,214,169,14.20%,-9,12233,3,12,5.62%,2141,21,23,2,0,3.93%,89.55,91.02,0.87,12521,12234,287,92,0,0,0,8.63%,8.71%
2023/8/18,88.4,89.1,87.9,88.7,87.08,87.77,89.35,86.75,86.75,93.05,89.35,85.64,537,467,538,0,1,0,0,0.00%,-90,30828,225,315,14.15%,-3,12229,2,5,5.62%,2120,-21,9,29,1,3.89%,89.55,91.02,0.33,12490,12362,128,92,0,0,0,8.29%,8.50%
2023/8/21,88.7,89.8,88.2,89.5,87.82,87.71,89.25,86.76,86.77,92.83,89.25,85.67,566,462,528,0,1,0,0,0.00%,-33,30845,194,227,14.16%,4,12234,7,3,5.62%,2131,11,33,22,0,3.91%,89.55,91.02,0.19,12574,12363,211,92,0,0,0,8.03%,8.27%
2023/8/22,89.5,89.5,88.7,89.2,88.34,87.74,89.22,86.77,86.79,92.79,89.22,85.65,553,532,486,0,1,0,0,0.00%,-281,30561,124,405,14.03%,3,12237,4,1,5.62%,2130,-1,4,5,0,3.91%,89.55,91.02,0.78,12549,12354,195,92,0,0,0,8.01%,8.14%
2023/8/23,89.5,90.2,89.3,89.6,88.98,87.86,89.17,86.8,86.82,92.68,89.17,85.65,489,541,482,0,1,0,0,0.00%,-102,30496,154,256,14.00%,0,12237,0,0,5.62%,2112,-18,3,17,4,3.88%,89.55,91.02,0.47,12564,12024,540,92,0,0,0,7.88%,8.01%
2023/8/24,90.4,91.4,90.4,90.7,89.54,88.16,89.13,86.83,86.86,92.55,89.13,85.7,821,593,519,0,1,0,0,0.00%,69,30586,310,241,14.04%,0,12237,0,0,5.62%,2059,-53,10,63,0,3.78%,89.55,91.02,0.5,12877,11599,1278,92,0,0,0,7.68%,7.85%
2023/8/25,90.7,91.2,90.2,90.2,89.84,88.46,89.08,86.87,86.9,92.42,89.08,85.74,508,587,527,0,1,0,0,0.00%,-146,30411,84,230,13.86%,-8,12229,0,8,5.62%,2059,0,8,8,0,3.78%,89.55,91.02,0.27,13682,12238,1444,92,0,0,0,7.50%,7.68%
2023/8/28,90.7,90.7,89.5,89.5,89.84,88.83,88.96,86.91,86.94,92.05,88.96,85.87,727,620,541,0,1,0,0,0.00%,-339,30052,112,451,13.69%,-11,12218,0,11,5.61%,2056,-3,14,17,0,3.78%,89.55,91.02,0.56,14059,12246,1813,92,0,0,0,6.95%,7.31%
2023/8/29,90.3,91,89.6,90.4,90.08,89.21,88.93,86.95,86.98,91.93,88.93,85.92,824,674,603,0,1,0,0,0.00%,-137,29233,182,319,13.32%,-8,12210,0,8,5.61%,2068,12,43,31,0,3.77%,89.55,91.02,1.14,13875,11919,1956,92,0,0,0,6.77%,7.04%
2023/8/30,91,91,89.5,90.1,90.18,89.58,88.89,87.01,87,91.81,88.89,85.96,973,771,656,0,1,0,0,0.00%,-300,28933,107,407,13.18%,50,12260,58,8,5.63%,2049,-19,30,49,0,3.74%,89.55,91.02,1.17,13120,11491,1629,92,0,0,0,6.58%,6.81%
2023/8/31,85.8,87.1,85.8,86.2,89.28,89.41,88.69,87.05,87,91.76,88.69,85.61,1418,890,742,0,1,0,0,0.00%,447,29338,742,295,13.37%,-42,12218,17,59,5.57%,2067,18,31,13,0,3.77%,89.55,91.02,0.59,12604,11651,953,88,0,0,0,6.94%,6.87%
2023/9/1,86.4,86.7,85.9,86.3,88.5,89.17,88.47,87.08,87.01,91.58,88.47,85.36,290,846,717,0,1,0,0,0.00%,-94,29244,51,145,13.32%,-6,12212,0,6,5.57%,2080,13,20,5,2,3.79%,89.55,91.02,1.1,12609,11649,960,88,0,0,0,7.04%,6.96%
2023/9/4,86.3,86.8,85.9,86,87.8,88.82,88.27,87.1,87.03,91.46,88.27,85.07,363,774,697,0,1,0,0,0.00%,-154,29165,50,204,13.29%,2,12214,3,1,5.57%,2069,-11,21,29,3,3.77%,89.55,91.02,0.81,12653,11435,1218,88,0,0,0,7.24%,7.10%
2023/9/5,86,86.8,86,86.4,87,88.54,88.14,87.13,87.02,91.42,88.14,84.86,246,658,666,0,1,0,0,0.00%,-24,29213,81,105,13.31%,2,12216,2,0,5.57%,2005,-64,11,31,44,3.66%,89.55,91.02,1.07,12568,11430,1138,88,0,0,0,7.45%,7.27%
2023/9/6,86.4,87.4,86.4,87.4,86.46,88.32,88.09,87.17,87.02,91.38,88.09,84.8,502,564,667,0,1,0,0,0.00%,247,29451,297,50,13.42%,-8,12209,3,11,5.57%,2000,-5,31,22,14,3.65%,89.55,91.02,1.72,12458,11436,1022,88,0,0,0,7.48%,7.38%
2023/9/7,87,87.4,86.8,87.3,86.68,87.98,88.07,87.2,87.01,91.38,88.07,84.76,279,336,613,0,1,0,0,0.00%,-37,29460,73,110,13.42%,-11,12198,1,12,5.56%,1982,-18,5,23,0,3.61%,89.55,91.02,1.49,12498,11709,789,88,0,0,0,7.51%,7.45%
2023/9/8,87,87,86,86.1,86.64,87.57,88.02,87.22,87,91.42,88.02,84.61,530,384,615,0,1,0,0,0.00%,-156,29411,98,254,13.40%,-1,12197,2,3,5.56%,1937,-45,27,72,0,3.53%,89.55,91.02,1.69,12891,11718,1173,88,0,0,0,7.73%,7.59%
2023/9/11,86.1,86.9,85.7,85.7,86.58,87.19,88.01,87.23,86.97,91.42,88.01,84.6,349,381,577,0,1,0,0,0.00%,-93,29366,71,164,13.38%,-4,12193,1,5,5.56%,1918,-19,7,26,0,3.50%,89.55,91.02,1.4,13386,11986,1400,88,0,0,0,7.76%,7.67%
2023/9/12,85.9,86.5,85.9,86.4,86.58,86.79,88,87.24,86.96,91.43,88,84.57,197,371,515,0,1,0,0,0.00%,-9,29391,51,60,13.39%,0,12193,0,0,5.56%,1920,2,5,3,0,3.50%,89.55,91.02,1.35,13356,11718,1638,88,0,0,0,7.80%,7.73%
2023/9/13,86.5,87.1,86.5,86.6,86.42,86.44,88.01,87.25,86.94,91.42,88.01,84.6,362,343,454,0,1,0,0,0.00%,-17,29394,119,136,13.39%,-2,12191,0,2,5.56%,1920,0,8,8,0,3.50%,89.55,91.02,1.72,13789,11706,2083,88,0,0,0,7.76%,7.74%
2023/9/14,86.9,87.2,86.7,87.1,86.38,86.53,87.97,87.25,86.91,91.41,87.97,84.53,363,360,348,0,1,0,0,0.00%,72,29485,142,70,13.43%,-53,12138,2,55,5.53%,1927,7,18,10,1,3.51%,89.55,91.02,2.09,13859,11300,2559,88,0,0,0,7.81%,7.78%
2023/9/15,87.1,87.6,86.9,87.2,86.6,86.62,87.9,87.26,86.9,91.33,87.9,84.46,445,343,364,0,1,0,0,0.00%,-13,29434,205,217,13.41%,-22,12116,0,22,5.52%,1920,-7,4,11,0,3.50%,89.55,91.02,1.8,13140,11191,1949,88,0,0,0,7.82%,7.80%
2023/9/18,87,87.3,86.9,87,86.86,86.72,87.77,87.27,86.88,91.14,87.77,84.4,168,307,344,0,1,0,0,0.00%,-42,29418,26,68,13.40%,-1,12115,2,3,5.52%,1919,-1,3,4,0,3.50%,89.55,91.02,0.61,13804,11460,2344,88,0,0,0,7.69%,7.74%
2023/9/19,86.9,87.3,86.4,86.5,86.88,86.73,87.64,87.26,86.86,90.98,87.64,84.29,367,341,356,0,1,0,0,0.00%,-164,29313,56,220,13.36%,-15,12100,4,19,5.52%,1907,-12,14,26,0,3.48%,89.55,91.02,1.57,13581,11572,2009,88,0,0,0,7.64%,7.69%
2023/9/20,86.3,86.5,85.2,85.3,86.62,86.52,87.42,87.26,86.85,90.79,87.42,84.05,609,390,367,0,1,0,0,0.00%,-330,29082,89,419,13.25%,-29,12071,23,52,5.50%,1932,25,33,8,0,3.52%,89.55,91.02,0.71,13857,11623,2234,88,0,0,0,7.71%,7.70%
