時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/29,92,92.1,91,91.5,91.76,92.1,90.27,85.61,84.97,94.83,90.27,85.71,274,349,531,0,1635,0,0,0.87%,101,38069,111,10,20.27%,-18,645,5,23,0.34%,1417,-10,43,53,0,3.02%,91.11,92.58,-0.17,9414,14560,-5146,86.88,0,0,0,10.10%,10.39%
2023/5/30,92,92,91,91.6,91.6,92,90.47,85.67,84.99,94.89,90.47,86.05,281,313,457,0,1635,0,0,0.87%,38,38107,86,48,20.29%,-4,641,0,4,0.34%,1400,-17,41,58,0,2.98%,91.11,92.58,-0.23,9404,14526,-5122,86.88,0,0,0,9.78%,10.08%
2023/5/31,91.8,93.5,91.8,93.4,91.82,92.14,90.79,85.73,85.01,95.09,90.79,86.49,625,367,452,70,1705,72,2,0.91%,0,38113,71,71,20.30%,33,674,33,0,0.36%,1414,14,81,66,1,3.01%,91.29,92.8,-0.41,9536,14503,-4967,87.14,70,3.81,3.81,9.46%,9.77%
2023/6/1,93.7,94.5,93,93.9,92.26,92.28,91.16,85.8,85.04,95.18,91.16,87.14,497,417,414,59,1764,60,1,0.94%,-4,38104,75,79,20.29%,31,705,33,2,0.38%,1395,-19,33,52,0,2.97%,91.47,92.98,0.039,9674,14509,-4835,87.37,129,6.19,6.19,8.82%,9.30%
2023/6/2,94.2,94.2,93.2,93.7,92.82,92.39,91.52,85.87,85.06,95.07,91.52,87.97,421,420,408,68,1832,68,0,0.98%,-59,38153,50,109,20.32%,-8,697,0,8,0.37%,1411,16,55,39,0,3.01%,91.64,92.98,0.37,9867,14030,-4163,87.61,197,9.39,9.39,7.75%,8.52%
2023/6/5,94.2,94.3,93.5,93.6,93.24,92.5,91.81,85.94,85.09,95.05,91.81,88.56,252,415,382,0,1832,0,0,0.98%,-36,38118,31,67,20.30%,3,700,5,2,0.37%,1387,-24,22,24,22,2.96%,91.89,92.98,0.25,9655,13920,-4265,87.61,197,9.49,9.49,7.06%,7.79%
2023/6/6,93.9,94,92,92.2,93.36,92.48,92.04,86,85.1,94.61,92.04,89.47,393,438,375,0,1832,0,0,0.98%,-49,38066,28,77,20.27%,-8,692,2,10,0.37%,1306,-81,34,115,0,2.78%,92.17,92.98,0.47,9367,13918,-4551,87.61,197,9,9,5.59%,6.69%
2023/6/7,92.2,92.4,91.8,91.8,93.04,92.43,92.19,86.04,85.12,94.32,92.19,90.05,361,385,376,0,1832,0,0,0.98%,6,38076,51,45,20.28%,-7,685,14,21,0.36%,1274,-32,7,28,11,2.71%,92.25,92.98,0.27,9489,13406,-3917,87.61,127,6.6,6.6,4.64%,5.66%
2023/6/8,91.2,92.3,91,91.1,92.48,92.37,92.29,86.08,85.14,93.94,92.29,90.64,323,350,384,0,1832,0,0,0.98%,-56,38026,49,105,20.25%,-2,683,0,2,0.36%,1246,-28,32,40,20,2.65%,92.57,92.98,1.18,9330,13732,-4402,87.61,68,3.89,3.89,3.58%,4.62%
2023/6/9,91.3,91.8,90.6,90.8,91.9,92.36,92.26,86.12,85.16,94,92.26,90.51,397,345,382,0,1832,0,0,0.98%,49,38065,133,84,20.27%,-159,524,3,162,0.28%,1259,13,35,22,0,2.68%,92.78,92.98,0.62,9161,13520,-4359,87.61,0,0,0,3.78%,4.20%
2023/6/12,91.2,92.2,91,91.8,91.54,92.39,92.25,86.16,85.18,94,92.25,90.49,243,343,379,0,1832,0,0,0.98%,-31,38034,43,74,20.25%,-1,523,1,2,0.28%,1262,3,12,8,1,2.69%,93.36,92.98,0.58,9367,13358,-3991,87.61,0,0,0,3.80%,4.00%
2023/6/13,92.1,92.9,91.6,92.8,91.66,92.51,92.26,86.19,85.21,94.02,92.26,90.49,431,351,394,0,1832,0,0,0.98%,-2,38032,67,69,20.25%,7,530,11,4,0.28%,1276,14,48,34,0,2.72%,93.36,93.39,0.21,9361,12818,-3457,87.61,0,0,0,3.82%,3.91%
2023/6/14,92.9,93,91.8,92.8,91.86,92.45,92.3,86.23,85.25,94.07,92.3,90.52,251,329,357,0,1832,0,0,0.98%,62,38097,84,22,20.29%,-12,518,4,16,0.28%,1276,0,27,27,0,2.72%,93.36,93.39,-0.31,9796,12623,-2827,87.61,0,0,0,3.85%,3.88%
2023/6/15,93.2,93.2,92.1,92.4,92.12,92.3,92.29,86.26,85.28,94.06,92.29,90.52,215,307,329,0,1832,0,0,0.98%,5,38102,36,31,20.29%,0,518,0,0,0.28%,1272,-4,27,31,0,2.71%,93.59,93.39,-0.27,9714,12605,-2891,87.61,0,0,0,3.84%,3.86%
2023/6/16,93.2,93.2,91,91,92.16,92.03,92.21,86.28,85.32,94.06,92.21,90.36,497,327,336,0,1832,0,0,0.98%,-196,37912,106,302,20.19%,27,545,27,0,0.29%,1260,-12,34,46,0,2.68%,93.59,93.39,-0.93,9891,12548,-2657,87.61,0,0,0,4.02%,3.94%
2023/6/19,91.9,91.9,90.6,90.6,91.92,91.73,92.12,86.3,85.35,94.09,92.12,90.14,253,329,336,-58,1774,0,58,0.94%,-28,37879,11,39,20.17%,-9,536,1,10,0.29%,1254,-6,14,20,0,2.67%,93.59,91.09,-0.16,10864,12566,-1702,87.61,-58,-3.52,-3.52,4.29%,4.11%
2023/6/20,90.6,91.2,90.6,90.6,91.48,91.57,92.03,86.32,85.38,94.1,92.03,89.95,167,277,314,1,1775,1,0,0.95%,-64,37782,15,79,20.12%,-9,527,0,9,0.28%,1243,-11,4,15,0,2.65%,93.57,91.09,-1.45,11004,12749,-1745,87.61,-57,-4.12,-4.12,4.51%,4.31%
2023/6/21,91,91.2,89.9,90.4,91,91.43,91.93,86.34,85.4,94.12,91.93,89.74,475,321,325,-8,1767,0,8,0.94%,3,37794,87,84,20.13%,-46,481,2,48,0.26%,1244,1,53,31,21,2.65%,93.57,90.99,-0.44,10875,12641,-1766,87.61,-65,-4.04,-4.04,4.76%,4.53%
2023/6/26,91.2,91.2,89.6,90.1,90.54,91.33,91.85,86.36,85.42,94.18,91.85,89.52,211,321,314,1,1768,1,0,0.94%,-40,37763,47,87,20.11%,1,481,1,0,0.26%,1257,13,17,4,0,2.68%,93.56,90.99,-0.18,11324,12858,-1534,87.61,-64,-3.99,-3.99,5.07%,4.80%
2023/6/27,90.1,90.5,89.6,89.6,90.26,91.21,91.79,86.37,85.45,94.28,91.79,89.29,243,270,299,-40,1728,0,40,0.92%,-53,37707,28,81,20.08%,0,481,0,0,0.26%,1263,6,25,14,5,2.69%,93.56,90.53,-0.66,11379,12956,-1577,87.61,-104,-7.71,-7.71,5.44%,5.12%
2023/6/28,89.8,90.5,89.7,90,90.14,91.03,91.71,86.38,85.48,94.32,91.71,89.1,266,272,301,-79,1649,1,80,0.88%,-21,37674,66,87,20.06%,3,484,3,0,0.26%,1264,1,14,13,0,2.69%,93.54,90.27,0.12,12055,12769,-714,87.61,-125,-9.18,-9.18,5.70%,5.41%
2023/6/29,90,91,90,90.9,90.2,90.84,91.68,86.4,85.53,94.31,91.68,89.04,192,277,277,-30,1619,0,30,0.86%,42,37716,84,42,20.08%,3,487,3,0,0.26%,1254,-10,11,21,0,2.67%,93.54,90.31,-0.078,13341,12775,566,87.61,-156,-11.25,-11.25,5.75%,5.58%
2023/6/30,91,91.2,90,90.4,90.2,90.6,91.53,86.42,85.58,94.09,91.53,88.96,398,262,292,-80,903,0,80,0.48%,-39,37677,90,129,20.06%,-8,480,1,9,0.26%,1272,18,48,30,0,2.71%,93.76,90.3,0.037,13290,12772,518,87.61,-228,-17.4,-17.4,5.61%,5.60%
2023/7/3,91,91,90,90.2,90.22,90.38,91.34,86.43,85.63,93.72,91.34,88.96,323,284,303,-164,739,0,164,0.39%,45,37722,83,38,20.09%,3,482,4,1,0.26%,1296,24,33,9,0,2.76%,93.65,90.29,-0.21,14639,12191,2448,87.61,-393,-27.64,-27.64,5.22%,5.41%
2023/7/4,90.2,90.4,89.7,89.9,90.28,90.27,91.15,86.44,85.69,93.35,91.15,88.95,252,286,278,-79,660,1,80,0.35%,-43,37679,14,57,20.06%,0,482,0,0,0.26%,1303,7,30,23,0,2.78%,90.29,90.25,-0.57,15276,12086,3190,87.61,-432,-30.19,-30.19,4.83%,5.12%
2023/7/5,89.9,90.2,89.5,89.7,90.22,90.18,90.96,86.45,85.74,92.93,90.96,88.98,387,310,291,-79,581,1,80,0.31%,-76,37567,1,77,20.00%,-8,474,3,11,0.25%,1190,-113,29,142,0,2.54%,90.18,90.18,-0.14,15347,12196,3151,87.61,-432,-27.84,-27.84,4.35%,4.73%
2023/7/6,89.5,90.5,89.5,90,90.04,90.12,90.85,86.46,85.79,92.78,90.85,88.91,196,311,294,2,583,2,0,0.31%,-5,37549,56,61,19.99%,-8,466,1,9,0.25%,1189,-1,22,23,0,2.53%,90.17,90.18,-0.11,15534,12695,2839,87.62,-400,-25.71,-25.71,4.25%,4.49%
2023/7/7,89.9,89.9,88.7,89.2,89.8,90,90.72,86.46,85.83,92.72,90.72,88.71,308,293,278,2,585,2,0,0.31%,-96,37470,33,129,19.95%,-8,458,3,11,0.24%,1186,-3,30,27,6,2.53%,89.97,90.18,-0.44,15653,12822,2831,87.62,-318,-21.69,-21.69,4.42%,4.46%
2023/7/10,89.4,89.4,87.9,88,89.36,89.79,90.56,86.46,85.88,92.88,90.56,88.24,353,299,292,0,585,0,0,0.31%,-47,37451,32,79,19.94%,-31,427,4,35,0.23%,1176,-10,26,36,0,2.51%,89.97,90.18,0.09,15976,12910,3066,87.62,-154,-10.29,-10.29,5.12%,4.79%
2023/7/11,88.2,88.9,88.1,88.1,89,89.64,90.43,86.47,85.92,92.97,90.43,87.88,238,296,291,-63,522,0,63,0.28%,0,37455,58,58,19.94%,-1,426,1,2,0.23%,1181,5,38,30,3,2.52%,89.97,90.02,-0.18,16181,12481,3700,87.62,-138,-9.31,-9.31,5.64%,5.21%
2023/7/12,88.5,89.4,87.6,89.1,88.88,89.55,90.29,86.47,85.98,92.82,90.29,87.76,404,300,305,90,612,178,88,0.33%,-94,37374,28,122,19.90%,-5,421,1,6,0.22%,1169,-12,31,43,0,2.49%,88.8,89.87,0.068,16631,12374,4257,87.77,31,2.07,2.07,5.60%,5.41%
2023/7/13,89.3,89.8,89.2,89.5,88.78,89.41,90.13,86.46,86.04,92.39,90.13,87.86,262,313,312,-64,548,0,64,0.29%,-47,37327,24,71,19.88%,0,421,2,2,0.22%,1069,-100,21,21,100,2.28%,88.8,89.85,-0.38,17065,12106,4959,87.77,-35,-2.24,-2.24,5.04%,5.22%
2023/7/14,89.1,89.8,89,89.3,88.8,89.3,89.95,86.45,86.1,91.88,89.95,88.02,271,306,299,-51,497,1,52,0.26%,21,37348,56,35,19.89%,1,422,2,1,0.22%,1074,5,27,22,0,2.29%,88.8,89.82,-0.27,17134,11782,5352,87.77,-88,-5.76,-5.76,4.30%,4.76%
2023/7/17,89.1,89.5,88.1,89.4,89.08,89.22,89.8,86.45,86.15,91.38,89.8,88.22,275,290,295,-60,437,0,60,0.23%,40,37336,60,20,19.88%,-1,422,1,2,0.22%,1077,3,21,18,0,2.29%,88.8,89.76,-0.48,13117,11783,1334,87.77,-148,-10.21,-10.21,3.52%,4.14%
2023/7/18,89.4,90.3,88.8,89.8,89.42,89.21,89.74,86.45,86.2,91.22,89.74,88.26,499,342,319,-60,377,0,60,0.20%,91,37430,150,59,19.93%,16,438,17,1,0.23%,1196,119,161,42,0,2.55%,88.8,89.75,-0.029,12969,11853,1116,87.77,-145,-8.47,-8.47,3.31%,3.72%
2023/7/19,89.8,90.1,88.8,89.3,89.46,89.17,89.68,86.44,86.24,91.12,89.68,88.23,479,357,329,0,377,0,0,0.20%,-162,37261,37,199,19.84%,-9,429,3,12,0.23%,1100,-96,43,132,7,2.34%,88.8,89.68,-0.25,12989,11967,1022,87.77,-235,-13.16,-13.16,3.21%,3.47%
2023/7/20,89.3,89.9,89,89.5,89.46,89.12,89.62,86.43,86.28,91,89.62,88.24,235,352,332,0,377,0,0,0.20%,-17,37246,44,61,19.83%,8,437,13,5,0.23%,1064,-36,16,51,1,2.27%,88.79,89.68,-0.49,12684,12062,622,87.77,-171,-9.72,-9.72,3.07%,3.27%
2023/7/21,89.5,91.2,88.8,90.7,89.74,89.27,89.64,86.42,86.33,91.05,89.64,88.22,737,445,375,-1,376,0,1,0.20%,-92,37154,187,279,19.78%,51,487,56,5,0.26%,1005,-59,39,98,0,2.14%,88.79,89.67,-0.68,12724,12215,509,87.77,-121,-5.44,-5.44,3.16%,3.22%
2023/7/24,90.5,90.5,89,89.4,89.74,89.41,89.6,86.39,86.37,91,89.6,88.2,706,531,411,-1,375,0,1,0.20%,-425,36906,44,469,19.65%,12,499,32,20,0.27%,1002,-3,17,20,0,2.13%,88.78,89.67,-0.8,12692,12213,479,87.77,-62,-2.33,-2.33,3.13%,3.18%
2023/7/25,89.8,90.8,89.4,90,89.78,89.6,89.62,86.37,86.41,91.04,89.62,88.21,514,534,438,-1,374,0,1,0.20%,-82,36830,67,149,19.61%,26,525,26,0,0.28%,1004,2,27,25,0,2.14%,88.78,89.67,-0.38,12756,11677,1079,87.77,-3,-0.11,-0.11,3.16%,3.17%
2023/7/26,90,90.8,90,90.7,90.06,89.76,89.66,86.36,86.46,91.14,89.66,88.17,1006,640,498,-1,373,0,1,0.20%,53,36883,127,74,19.64%,125,650,147,22,0.35%,1025,21,79,58,0,2.18%,88.78,89.65,-0.64,12454,11786,668,87.77,-4,-0.13,-0.13,3.31%,3.24%
2023/7/27,85,86.4,85,86.4,89.44,89.45,89.43,86.33,86.48,91.38,89.43,87.48,859,764,558,0,373,0,0,0.20%,-196,36657,105,301,19.52%,-40,610,5,45,0.32%,961,-64,30,94,0,2.05%,88.78,89.62,-0.28,12480,11599,881,81.77,-4,-0.1,-0.1,4.36%,3.80%
2023/7/28,86.6,86.6,85.4,86.1,88.52,89.13,89.22,86.3,86.5,91.59,89.22,86.84,409,699,572,0,373,0,0,0.20%,-187,36466,76,263,19.42%,2,612,5,3,0.33%,954,-7,5,12,0,2.03%,88.78,89.53,0.15,12150,11598,552,81.77,-3,-0.086,-0.086,5.33%,4.57%
2023/7/31,86.1,86.1,84.6,84.8,87.6,88.67,88.95,86.26,86.52,91.96,88.95,85.93,629,683,607,-1,372,0,1,0.20%,-322,36185,97,419,19.27%,4,616,11,6,0.33%,954,0,27,27,0,2.03%,88.78,89.3,0.44,11724,11704,20,81.77,-3,-0.088,-0.088,6.77%,5.67%
2023/8/1,85.5,85.5,83.8,84.3,86.46,88.12,88.67,86.24,86.54,92.25,88.67,85.08,363,653,594,0,372,0,0,0.20%,-226,36035,31,257,19.19%,0,617,5,5,0.33%,973,19,24,5,0,2.07%,88.77,89.18,-0.049,11488,11605,-117,81.77,-2,-0.061,-0.061,8.10%,6.88%
2023/8/2,84.3,84.9,83.5,83.5,85.02,87.54,88.36,86.2,86.56,92.55,88.36,84.16,505,553,596,-60,312,0,60,0.17%,-151,35932,73,224,19.13%,-7,610,3,10,0.32%,960,-13,8,21,0,2.05%,88.77,88.39,-0.016,11646,12005,-359,81.77,-61,-2.21,-2.21,9.50%,8.19%
2023/8/4,83.2,83.7,82.6,83.6,84.46,86.95,88.04,86.17,86.57,92.64,88.04,83.43,268,435,600,12,324,12,0,0.17%,-110,35899,54,164,19.12%,-5,605,11,16,0.32%,956,-4,6,9,1,2.04%,88.4,88.39,0.3,11866,12104,-238,81.81,-49,-2.25,-2.25,10.46%,9.32%
2023/8/7,83.8,84.4,83.6,84.4,84.12,86.32,87.8,86.13,86.58,92.63,87.8,82.96,177,388,544,1,325,1,0,0.17%,12,35930,90,78,19.13%,7,612,8,1,0.33%,956,0,9,9,0,2.04%,88.37,88.39,0.84,11971,11721,250,81.82,-48,-2.47,-2.47,11.00%,10.16%
2023/8/8,84.4,84.9,84.1,84.7,84.1,85.85,87.63,86.12,86.58,92.64,87.63,82.62,258,314,499,0,325,0,0,0.17%,34,35986,160,126,19.16%,-9,603,0,9,0.32%,963,7,15,8,0,2.05%,88.37,88.39,0.78,12222,11725,497,81.82,-47,-2.99,-2.99,11.44%,10.80%
2023/8/9,85.2,86.4,84.7,85,84.24,85.35,87.48,86.1,86.59,92.61,87.48,82.34,460,334,493,0,325,0,0,0.17%,-27,35966,96,123,19.15%,-1,603,1,2,0.32%,976,13,22,8,1,2.08%,88.37,88.39,1.14,12304,11738,566,81.82,-47,-2.82,-2.82,11.74%,11.27%
2023/8/10,85,85,83.9,84,84.34,84.68,87.22,86.07,86.59,92.51,87.22,81.93,294,291,422,2,327,2,0,0.17%,-153,35873,41,194,19.10%,-10,593,3,13,0.32%,929,-47,24,16,55,1.98%,83.71,88.29,0.43,12832,12070,762,81.83,15,1.03,1.03,12.13%,11.70%
2023/8/11,84.5,84.5,83.1,83.8,84.38,84.42,86.94,86.09,86.58,92.32,86.94,81.55,181,274,354,1,328,1,0,0.17%,-87,35788,27,114,19.06%,-16,577,0,16,0.31%,892,-37,15,10,42,1.90%,83.7,87.93,0.65,12891,12169,722,81.83,4,0.29,0.29,12.38%,12.04%
2023/8/14,83.1,83.1,80.6,81,83.7,83.91,86.52,86.1,86.56,92.37,86.52,80.67,514,341,365,7,335,7,0,0.18%,-290,35427,55,345,18.86%,-1,575,7,8,0.31%,899,7,19,11,1,1.92%,82.79,87.55,1.57,13375,12341,1034,81.83,10,0.59,0.59,13.52%,12.78%
2023/8/15,81,81.4,80,80.7,82.9,83.5,86.09,86.11,86.54,92.3,86.09,79.87,444,379,346,0,335,0,0,0.18%,27,35521,140,113,18.91%,4,579,7,3,0.31%,899,0,9,8,1,1.92%,82.79,86.88,0.21,11978,12237,-259,81.83,10,0.53,0.53,14.43%,13.61%
2023/8/16,80.5,80.7,79.6,80.2,81.94,83.09,85.61,86.11,86.51,92.07,85.61,79.14,591,405,369,0,335,0,0,0.18%,113,35679,271,158,19.00%,-20,559,22,42,0.30%,934,35,41,6,0,1.99%,82.79,84.41,1.36,12296,12246,50,81.83,10,0.49,0.49,15.11%,14.36%
2023/8/17,80,81.1,79.7,81,81.34,82.84,85.19,86.12,86.49,91.72,85.19,78.66,288,404,348,0,335,0,0,0.18%,-10,35658,95,105,18.99%,-4,556,1,5,0.30%,959,25,28,3,0,2.04%,82.79,84.41,0.87,12521,12234,287,81.83,8,0.4,0.4,15.33%,14.84%
2023/8/18,80.5,81.6,80,80.4,80.66,82.52,84.74,86.11,86.46,91.27,84.74,78.2,328,433,354,0,335,0,0,0.18%,28,35630,91,63,18.97%,-2,554,1,3,0.30%,973,14,17,3,0,2.07%,82.79,84.41,0.33,12490,12362,128,81.83,7,0.32,0.32,15.42%,15.13%
2023/8/21,80.1,81.3,80.1,80.8,80.62,82.16,84.24,86.12,86.44,90.38,84.24,78.1,218,374,358,0,335,0,0,0.18%,94,35669,119,25,18.99%,-4,549,2,6,0.29%,966,-7,17,7,17,2.06%,82.79,84.31,0.19,12574,12363,211,81.83,0,0,0,14.57%,14.85%
2023/8/22,81,81,79.6,79.8,80.44,81.67,83.76,86.13,86.41,89.71,83.76,77.81,383,362,370,0,335,0,0,0.18%,-137,35570,47,184,18.94%,0,549,3,3,0.29%,1003,37,42,4,1,2.14%,82.79,84.23,0.78,12549,12354,195,81.83,0,0,0,14.20%,14.53%
2023/8/23,79.7,80,79.2,79.3,80.26,81.1,83.23,86.13,86.38,88.74,83.23,77.71,318,307,356,0,335,0,0,0.18%,-9,35572,76,85,18.94%,0,549,2,2,0.29%,993,-10,8,15,3,2.12%,82.79,84.14,0.47,12564,12024,540,81.83,0,0,0,13.26%,13.89%
2023/8/24,79.7,80,79,79.3,79.92,80.63,82.66,86.14,86.34,87.24,82.66,78.07,415,332,368,0,335,0,0,0.18%,51,35636,216,165,18.98%,0,549,1,1,0.29%,996,3,5,2,0,2.12%,82.79,84.03,0.5,12877,11599,1278,81.83,0,0,0,11.10%,12.49%
2023/8/25,79.2,80.6,79.1,79.7,79.78,80.22,82.32,86.15,86.31,86.74,82.32,77.9,284,324,378,0,335,0,0,0.18%,58,35670,104,46,18.99%,-2,547,0,2,0.29%,996,0,5,5,0,2.12%,82.79,84.03,0.27,13682,12238,1444,81.83,0,0,0,10.74%,11.61%
2023/8/28,80,81.6,80,80.9,79.8,80.21,82.06,86.17,86.29,86.16,82.06,77.96,352,350,362,0,335,0,0,0.18%,22,35694,152,130,19.01%,-1,546,0,1,0.29%,1014,18,20,2,0,2.16%,82.79,84.03,0.56,14059,12246,1813,81.83,0,0,0,9.99%,10.80%
2023/8/29,80.9,81.4,80.9,81.1,80.06,80.25,81.88,86.18,86.26,85.79,81.88,77.96,205,315,338,0,335,0,0,0.18%,62,35762,76,14,19.04%,0,546,0,0,0.29%,1010,-4,15,14,5,2.15%,82.79,84.01,1.14,13875,11919,1956,81.83,0,0,0,9.57%,10.19%
2023/8/30,81.4,83.5,81.2,82.9,80.78,80.52,81.81,86.21,86.24,85.59,81.81,78.02,515,354,331,-2,333,0,2,0.18%,148,35888,259,111,19.11%,6,552,6,0,0.29%,992,-18,17,35,0,2.11%,82.79,83.97,1.17,13120,11491,1629,81.83,-2,-0.11,-0.11,9.27%,9.73%
2023/8/31,82.9,83.6,82.7,82.7,81.46,80.69,81.77,86.24,86.22,85.5,81.77,78.03,300,331,332,0,333,0,0,0.18%,-39,35765,91,130,19.04%,-14,538,0,14,0.29%,1018,26,35,9,0,2.17%,82.79,82.67,0.59,12604,11651,953,81.83,-2,-0.12,-0.12,9.13%,9.43%
2023/9/1,83.4,86.1,83.3,85.5,82.62,81.2,81.86,86.27,86.2,85.86,81.86,77.86,1057,486,405,-5,327,0,5,0.17%,234,36010,280,46,19.18%,20,558,28,8,0.30%,1184,166,236,70,0,2.52%,82.41,84.53,1.1,12609,11649,960,81.83,-7,-0.29,-0.29,9.78%,9.60%
2023/9/4,85.5,85.8,83.5,84.1,83.26,81.53,81.85,86.3,86.18,85.81,81.85,77.88,556,527,439,-2,325,0,2,0.17%,-77,35966,55,132,19.15%,-6,551,2,8,0.29%,1235,51,108,45,12,2.63%,82.23,84.45,0.81,12653,11435,1218,81.83,-9,-0.34,-0.34,9.69%,9.65%
2023/9/5,84.1,86.4,83.6,85.3,84.1,82.08,81.88,86.33,86.17,85.94,81.88,77.81,945,675,495,-5,320,0,5,0.17%,93,36032,248,155,19.19%,13,565,14,1,0.30%,1298,63,91,28,0,2.77%,82.23,84.76,1.07,12568,11430,1138,81.83,-14,-0.42,-0.42,9.92%,9.78%
2023/9/6,85.5,85.5,84,84.6,84.44,82.61,81.86,86.36,86.17,85.86,81.86,77.85,531,678,516,-3,317,0,3,0.17%,102,36135,171,69,19.24%,4,569,14,10,0.30%,1295,-3,59,62,0,2.76%,82.23,84.77,1.72,12458,11436,1022,81.83,-15,-0.44,-0.44,9.78%,9.78%
2023/9/7,84.1,84.6,83.6,83.7,84.64,83.05,81.84,86.37,86.14,85.81,81.84,77.87,353,688,510,0,317,0,0,0.17%,28,36136,92,64,19.24%,5,574,15,10,0.31%,1319,24,43,19,0,2.81%,81.77,84.77,1.49,12498,11709,789,81.83,-15,-0.44,-0.44,9.71%,9.74%
2023/9/8,83.8,83.8,82.5,82.6,84.06,83.34,81.78,86.37,86.11,85.67,81.78,77.89,335,544,515,0,317,0,0,0.17%,-21,36093,62,83,19.22%,29,603,33,4,0.32%,1321,2,25,23,0,2.81%,81.53,84.77,1.69,12891,11718,1173,81.83,-10,-0.37,-0.37,9.51%,9.62%
2023/9/11,82.6,83,81.8,82.1,83.66,83.46,81.84,86.37,86.07,85.71,81.84,77.96,571,547,537,0,317,0,0,0.17%,162,36235,199,37,19.29%,7,611,8,1,0.33%,1334,13,68,55,0,2.84%,81.53,84.77,1.4,13386,11986,1400,81.83,-8,-0.29,-0.29,9.46%,9.54%
2023/9/12,82.3,83,82.1,82.3,83.06,83.58,81.92,86.38,86.05,85.76,81.92,78.07,391,436,555,0,317,0,0,0.17%,141,36364,195,54,19.36%,8,619,8,0,0.33%,1365,31,53,22,0,2.91%,81.53,84.77,1.35,13356,11718,1638,81.83,-3,-0.14,-0.14,9.38%,9.46%
2023/9/13,82.7,84.7,82.7,84.6,83.06,83.75,82.14,86.39,86.02,86.06,82.14,78.21,883,507,592,0,317,0,0,0.17%,293,36634,342,49,19.51%,2,621,4,2,0.33%,1421,56,104,48,0,3.03%,81.53,84.77,1.72,13789,11706,2083,81.83,0,0,0,9.56%,9.51%
2023/9/14,84.6,84.8,83.4,84,83.12,83.88,82.29,86.41,85.99,86.26,82.29,78.31,460,528,608,0,317,0,0,0.17%,-85,36521,11,96,19.45%,-3,618,0,3,0.33%,1434,13,38,23,2,3.06%,81.53,84.77,2.09,13859,11300,2559,81.83,0,0,0,9.65%,9.58%
2023/9/15,84,84.3,83.5,83.6,83.32,83.69,82.45,86.41,85.96,86.36,82.45,78.53,390,539,542,0,317,0,0,0.17%,19,36501,87,68,19.44%,2,620,2,0,0.33%,1442,8,33,25,0,3.07%,81.53,84.77,1.8,13140,11191,1949,81.83,0,0,0,9.49%,9.53%
2023/9/18,84.2,85,83.4,84,83.7,83.68,82.61,86.42,85.92,86.5,82.61,78.71,467,518,533,0,317,0,0,0.17%,99,36602,120,21,19.49%,0,620,2,2,0.33%,1459,17,49,32,0,3.11%,81.53,84.77,0.61,13804,11460,2344,81.83,0,0,0,9.42%,9.48%
2023/9/19,84.4,84.5,83.1,83.2,83.88,83.47,82.78,86.42,85.87,86.45,82.78,79.1,520,544,490,0,317,0,0,0.17%,37,36639,80,43,19.51%,-33,587,0,33,0.31%,1412,-47,38,85,0,3.01%,81.53,84.77,1.57,13581,11572,2009,81.83,0,0,0,8.88%,9.18%
2023/9/20,83,83.1,82,82,83.36,83.21,82.91,86.42,85.82,86.25,82.91,79.57,449,457,482,0,317,0,0,0.17%,-19,36620,46,65,19.50%,-51,535,3,54,0.28%,1408,-4,47,49,2,3.00%,81.53,84.77,0.71,13857,11623,2234,81.83,0,0,0,8.06%,8.62%
2023/9/21,81.7,81.8,80.1,80.7,82.7,82.91,82.98,86.4,85.77,86.06,82.98,79.9,873,540,534,0,317,0,0,0.17%,-56,36534,143,199,19.45%,-5,530,4,9,0.28%,1413,5,72,67,0,3.01%,81.53,84.77,-0.017,14288,11645,2643,81.83,0,0,0,7.43%,8.02%
2023/9/22,80.7,80.7,79.7,80.7,82.12,82.72,83.03,86.4,85.72,85.92,83.03,80.14,576,577,558,0,317,0,0,0.17%,5,36547,173,168,19.46%,0,531,1,1,0.28%,1415,2,26,24,0,3.01%,81.53,84.77,0.98,14478,11644,2834,81.83,0,0,0,6.97%,7.50%
2023/9/25,81.1,81.8,81.1,81.5,81.62,82.66,83.06,86.39,85.67,85.88,83.06,80.24,229,529,524,0,317,0,0,0.17%,92,36639,115,23,19.51%,2,533,2,0,0.28%,1407,-8,6,14,0,3.00%,81.53,84.77,1.45,14560,11365,3195,81.83,0,0,0,6.78%,7.14%
2023/9/26,81.5,82.3,80.8,80.9,81.16,82.52,83.05,86.38,85.63,85.9,83.05,80.2,352,496,520,0,317,0,0,0.17%,-51,36589,108,159,19.48%,-21,511,1,22,0.27%,1365,-42,35,77,0,2.91%,81.53,84.77,1.23,14413,11639,2774,81.83,0,0,0,6.85%,7.00%
