時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/26,243.5,245.5,239,241,243.2,239.2,238.63,268.49,269.08,249.59,238.63,227.66,1784,1218,1407,-67,7606,0,67,4.66%,501,73103,1022,521,44.78%,-32,2622,13,45,1.61%,4767,27,60,25,8,11.68%,244.2,240.44,-0.71,12462,8187,4275,266.85,-182,-2.99,-2.99,9.19%,9.17%
2024/2/27,243.5,245.5,239,241,242.5,240.05,238.68,268.4,268.9,249.67,238.68,227.68,1179,1193,1472,-4,7602,0,4,4.65%,206,73347,656,450,44.93%,-3,2619,7,10,1.60%,4521,-246,27,33,240,11.07%,244.2,240.45,-0.41,13653,8310,5343,266.85,-183,-3.07,-3.07,9.21%,9.19%
2024/2/29,244.5,247,240,242.5,242.4,241.45,238.78,268.33,268.74,249.87,238.78,227.68,1242,1291,1369,-1,7601,0,1,4.65%,25,73286,660,635,44.89%,-2,2617,11,13,1.60%,4528,7,67,58,2,11.09%,244.2,240.45,-0.18,13936,8204,5732,266.85,-184,-2.85,-2.85,9.30%,9.24%
2024/3/1,243.5,243.5,236,238.5,241.4,242.05,238.43,268.23,268.54,249.08,238.43,227.77,1382,1396,1365,-23,7578,0,23,4.64%,-242,72957,512,754,44.69%,5,2622,24,19,1.61%,4468,-60,69,123,6,10.94%,244.2,240.31,0.066,15550,8219,7331,266.85,-193,-2.77,-2.77,8.94%,9.09%
2024/3/4,244,252.5,244,247.5,242.1,243.1,238.53,268.17,268.39,249.48,238.53,227.57,3136,1745,1553,2,7580,2,0,4.64%,599,73624,2265,1666,45.10%,-1,2621,31,32,1.60%,4381,-87,59,144,2,10.73%,246.77,240.31,1.34,14951,7941,7010,266.85,-93,-1.07,-1.07,9.19%,9.14%
2024/3/5,247.5,250,244,249,243.7,243.45,238.88,268.13,268.25,250.67,238.88,227.08,1090,1606,1412,-4,7576,0,4,4.64%,329,73962,747,418,45.31%,-12,2609,15,27,1.60%,4363,-18,66,81,3,10.69%,246.77,240.41,0.57,14518,7832,6686,266.85,-30,-0.37,-0.37,9.87%,9.51%
2024/3/6,251,251,248,248,245.1,243.8,239.65,268.08,268.13,251.7,239.65,227.6,740,1518,1356,1,7577,1,0,4.64%,217,74185,509,292,45.44%,-44,2565,5,49,1.57%,4347,-16,44,59,1,10.65%,247.42,240.41,0.57,13962,7773,6189,266.85,-25,-0.33,-0.33,10.06%,9.78%
2024/3/7,248.5,249,242.5,243,245.2,243.8,240.03,268.01,268.01,252,240.03,228.05,902,1450,1371,0,7577,2,2,4.64%,-138,73748,340,478,45.18%,-28,2537,5,33,1.55%,4303,-44,38,82,0,10.54%,246.33,240.44,0.5,13647,7723,5924,266.84,-24,-0.33,-0.33,9.98%,9.88%
2024/3/8,245,246.5,241.5,243,246.1,243.75,240.43,267.93,267.9,252.24,240.43,228.61,691,1312,1354,-3,7574,0,3,4.64%,151,73822,400,249,45.22%,-46,2491,11,57,1.53%,4311,8,37,28,1,10.56%,246.33,240.86,0.043,12653,7811,4842,266.84,-4,-0.061,-0.061,9.83%,9.85%
2024/3/11,248.5,251.5,239.5,240.5,244.7,243.4,240.9,267.86,267.78,251.89,240.9,229.91,1789,1042,1394,2,7576,2,0,4.64%,111,73826,657,546,45.22%,-1,2491,22,22,1.53%,4376,65,134,69,0,10.72%,245.98,241.4,0.36,12440,7878,4562,266.83,-4,-0.077,-0.077,9.13%,9.49%
2024/3/12,243,246.5,241.5,244.5,243.8,243.75,241.48,267.78,267.68,251.95,241.48,231,1068,1038,1322,-85,7491,1,86,4.59%,104,73964,640,536,45.31%,-20,2471,14,34,1.51%,4418,42,97,52,3,10.82%,245.72,242.36,0.16,12261,7717,4544,266.83,-85,-1.64,-1.64,8.67%,9.08%
2024/3/13,244,246.5,243,244.5,243.1,244.1,242.08,267.7,267.6,251.77,242.08,232.38,708,1032,1275,0,7491,1,1,4.59%,-18,73767,232,250,45.19%,-19,2452,3,22,1.50%,4334,-84,80,163,1,10.62%,245.62,242.37,1.27,12275,7720,4555,266.83,-86,-1.67,-1.67,8.01%,8.54%
2024/3/14,244,245.5,241,244.5,243.4,244.3,242.88,267.61,267.5,250.34,242.88,235.41,685,988,1219,-2,7489,0,2,4.59%,-252,73418,168,420,44.97%,-7,2445,5,11,1.50%,4359,25,54,29,0,10.68%,245.62,243.18,0.44,12126,7723,4403,266.83,-88,-1.78,-1.78,6.15%,7.34%
2024/3/15,244.5,247,243,245,243.8,244.95,243.5,267.53,267.38,249.29,243.5,237.71,640,978,1145,16,7505,20,4,4.60%,59,73488,351,292,45.02%,-12,2433,4,16,1.49%,4350,-9,18,25,2,10.65%,245.49,243.25,0.45,11703,7884,3819,266.77,-69,-1.41,-1.41,4.75%,6.05%
2024/3/18,247.5,248.5,244,245.5,244.8,244.75,243.93,267.43,267.27,248.94,243.93,238.91,556,731,887,-1,7504,0,1,4.59%,-75,73259,131,206,44.88%,-7,2426,5,12,1.49%,4337,-13,26,39,0,10.62%,245.49,243.25,2.77,11707,7918,3789,266.77,-72,-1.97,-1.97,4.11%,5.08%
2024/3/19,247,253.5,246.5,252.5,246.4,245.1,244.28,267.37,267.17,250.51,244.28,238.04,1413,800,919,-6,7498,0,6,4.59%,219,73448,568,349,44.99%,28,2454,49,21,1.50%,4296,-41,65,104,2,10.52%,245.49,243.43,5.42,12573,7774,4799,266.77,7,0.17,0.17,5.10%,5.09%
2024/3/20,254.5,258,251.5,253.5,248.2,245.65,244.73,267.3,267.08,252.14,244.73,237.31,1040,867,949,-1,7497,0,1,4.59%,-111,73338,260,371,44.93%,-16,2438,16,32,1.49%,4317,21,77,55,1,10.57%,245.53,243.45,3.24,12670,7807,4863,266.77,6,0.14,0.14,6.06%,5.58%
2024/3/21,255.5,259.5,254,258,250.9,247.15,245.48,267.25,267,254.83,245.48,236.12,1994,1129,1058,0,7497,0,0,4.59%,569,73664,1455,886,45.13%,18,2456,44,26,1.50%,4215,-102,135,237,0,10.32%,245.53,243.45,2.3,12702,7705,4997,266.77,8,0.14,0.14,7.62%,6.60%
2024/3/22,258,263.5,257,262.5,254.4,249.1,246.43,267.23,266.95,258.3,246.43,234.55,2202,1441,1210,-2,7495,0,2,4.59%,675,74520,1517,842,45.65%,-55,2402,24,79,1.47%,4129,-86,85,170,1,10.11%,245.53,243.54,0.49,12852,7611,5241,266.77,-10,-0.14,-0.14,9.64%,8.12%
2024/3/25,262.5,263.5,258.5,260.5,257.4,251.1,247.25,267.18,266.92,260.54,247.25,233.96,1202,1570,1151,-5,7490,0,5,4.59%,132,75392,738,606,46.18%,-25,2376,14,39,1.45%,4064,-65,45,110,0,9.95%,245.53,243.22,0.54,12784,7608,5176,266.77,-14,-0.18,-0.18,10.75%,9.44%
2024/3/26,259,260.5,253.5,256,258.1,252.25,248,267.12,266.84,261.49,248,234.51,1698,1627,1214,22,7512,22,0,4.60%,220,75611,1074,854,46.32%,-12,2364,9,22,1.45%,3784,-280,57,336,1,9.27%,250.08,244.24,0.9,12406,7814,4592,266.74,14,0.17,0.17,10.88%,10.16%
2024/3/27,257,259,251,252,257.8,253,248.55,267,266.73,261.75,248.55,235.35,905,1600,1234,-1,7511,0,1,4.60%,-114,75544,481,595,46.28%,-12,2352,5,17,1.44%,3819,35,62,20,7,9.35%,250.08,244.4,2.38,12550,7708,4842,266.74,14,0.17,0.17,10.62%,10.39%
2024/3/28,253,259.5,253,257,257.6,254.25,249.28,266.9,266.64,262.66,249.28,235.89,945,1390,1260,-4,7507,0,4,4.60%,446,76014,777,331,46.56%,5,2358,12,7,1.44%,3789,-30,10,35,5,9.28%,250.08,244.76,5.27,12578,7580,4998,266.74,10,0.14,0.14,10.74%,10.56%
2024/3/29,256,259,256,259,256.9,255.65,250.3,266.84,266.59,263.36,250.3,237.24,802,1110,1276,0,7507,0,0,4.60%,8,75923,498,490,46.51%,-9,2349,12,21,1.44%,3683,-106,96,45,157,9.02%,250.08,245.89,12.45,13882,7563,6319,266.74,12,0.22,0.22,10.43%,10.50%
2024/4/1,256,257,251.5,254,255.6,256.5,250.63,266.75,266.51,263.71,250.63,237.54,996,1069,1320,-1,7506,0,1,4.60%,-276,75679,331,607,46.36%,-6,2343,19,25,1.43%,3620,-63,21,84,0,8.87%,250.17,245.96,0.5,14499,7589,6910,266.74,16,0.3,0.3,10.44%,10.47%
2024/4/2,256,258,250.5,256.5,255.7,256.9,251,266.69,266.44,264.31,251,237.69,634,856,1242,-1,7505,0,1,4.60%,-18,75751,263,281,46.40%,2,2345,4,2,1.44%,3587,-33,13,46,0,8.78%,250.17,245.97,1.03,15403,7449,7954,266.74,-7,-0.16,-0.16,10.60%,10.54%
2024/4/3,254.5,259,254,256.5,256.6,257.2,251.43,266.61,266.35,264.86,251.43,237.99,405,756,1178,-10,7495,0,10,4.59%,-67,75711,111,178,46.38%,20,2365,23,3,1.45%,3600,13,38,24,1,8.81%,250.18,246.84,0.6,15474,7744,7730,266.74,-16,-0.42,-0.42,10.69%,10.61%
2024/4/8,259,259,253,255,256.2,256.9,252.03,266.51,266.25,264.97,252.03,239.08,659,699,1045,0,7495,0,0,4.59%,-12,76029,349,361,46.57%,-1,2364,12,13,1.45%,3571,-29,29,57,1,8.74%,250.44,246.89,0.57,15555,7553,8002,266.74,-12,-0.34,-0.34,10.27%,10.44%
2024/4/9,253.5,256.5,252.5,254,255.2,256.05,252.58,266.37,266.16,264.86,252.58,240.29,535,646,878,-1,7494,3,4,4.59%,94,76131,329,235,46.64%,-5,2359,7,12,1.44%,3551,-20,43,63,0,8.69%,250.68,247.19,0.044,15608,7247,8361,266.74,-13,-0.4,-0.4,9.72%,10.08%
2024/4/10,255.5,259.5,254.5,255.5,255.5,255.55,253.33,266.2,266.07,264.33,253.33,242.32,671,581,825,-3,7491,0,3,4.59%,136,76189,436,300,46.67%,10,2369,16,6,1.45%,3526,-25,24,48,1,8.63%,250.92,247.4,-0.21,15554,7248,8306,266.74,-15,-0.52,-0.52,8.69%,9.39%
2024/4/11,254.5,254.5,250.5,250.5,254.3,255,253.63,266.03,265.98,263.96,253.63,243.29,628,580,718,0,7491,0,0,4.59%,-142,76058,199,341,46.59%,5,2373,16,11,1.45%,3520,-6,53,59,0,8.62%,251.08,254.42,-0.1,15920,7369,8551,266.74,-14,-0.48,-0.48,8.15%,8.77%
2024/4/12,250.5,251,247.5,247.5,252.5,254.55,253.78,265.84,265.87,263.65,253.78,243.9,699,638,697,0,7491,0,0,4.59%,-196,75903,240,436,46.50%,3,2376,12,9,1.45%,3489,-31,23,54,0,8.54%,251.22,254.64,0.21,16074,7341,8733,266.74,-4,-0.13,-0.13,7.78%,8.28%
2024/4/15,247,252,243,243,250.1,253.15,253.7,265.63,265.75,263.88,253.7,243.52,1705,848,773,-1,7490,0,1,4.59%,400,76187,891,491,46.67%,47,2424,67,19,1.48%,3519,30,50,17,3,8.61%,251.22,254.93,0.53,16344,7517,8827,266.74,-5,-0.12,-0.12,8.02%,8.15%
2024/4/16,241,241,231.5,233,245.9,250.55,253.1,265.38,265.58,266.24,253.1,239.96,2131,1167,906,0,7490,0,0,4.59%,336,76620,1183,847,46.94%,82,2505,109,27,1.53%,3532,13,46,33,0,8.64%,255.86,255.88,0.34,17167,7961,9206,266.74,-4,-0.069,-0.069,10.38%,9.27%
2024/4/17,234,237,232.5,235.5,241.9,248.7,252.6,265.12,265.46,267.5,252.6,237.7,1878,1408,995,-4,7486,0,4,4.58%,339,77014,1142,803,47.18%,88,2593,101,13,1.59%,3493,-39,18,57,0,8.55%,255.86,254.11,0.43,16880,7812,9068,266.74,-5,-0.071,-0.071,11.80%,10.53%
2024/4/18,235.5,237,232.5,233.5,238.5,246.4,251.65,264.82,265.38,268.72,251.65,234.58,1359,1554,1067,-56,7430,0,56,4.55%,21,77402,739,718,47.42%,45,2639,61,16,1.62%,3499,6,26,20,0,8.56%,255.86,242.27,0.28,16823,7709,9114,266.74,-61,-0.78,-0.78,13.57%,12.05%
2024/4/19,231,232.5,223,226.5,234.3,243.4,250.3,264.36,265.28,270.55,250.3,230.05,1461,1707,1173,-49,7381,1,50,4.52%,-359,77168,628,987,47.27%,49,2687,91,42,1.65%,3537,38,61,23,0,8.66%,254.77,236.95,0.91,18038,8239,9799,266.73,-110,-1.29,-1.29,16.18%,14.11%
2024/4/22,225,228,224,226,230.9,240.5,248.7,263.91,265.15,271.19,248.7,226.21,1410,1648,1248,-47,8176,1,48,5.01%,441,77476,1145,704,47.46%,33,2721,42,9,1.67%,3541,4,22,18,0,8.67%,253.69,234.13,1.16,18246,8082,10164,266.73,-156,-1.89,-1.89,18.09%,16.10%
2024/4/23,227.5,228.5,224.5,227,229.7,237.8,246.93,263.5,265.01,270.36,246.93,223.49,1023,1426,1297,0,8176,0,0,5.01%,250,77649,779,529,47.57%,12,2732,17,6,1.67%,3545,4,18,13,1,8.68%,253.69,233.84,0.46,18626,7917,10709,266.73,-156,-2.19,-2.19,18.99%,17.54%
2024/4/24,232,235.5,227.5,235.5,229.7,235.8,245.68,263.17,264.9,268.75,245.68,222.6,1439,1338,1373,0,8176,0,0,5.01%,-35,77671,762,797,47.58%,43,2775,46,3,1.70%,3579,34,88,54,0,8.76%,253.69,233.1,0.3,18865,7489,11376,266.73,-152,-2.27,-2.27,18.78%,18.16%
2024/4/25,233,237,233,233.5,229.7,234.1,244.55,262.72,264.79,267.7,244.55,221.41,463,1159,1357,0,8176,0,0,5.01%,-63,77550,207,270,47.51%,-6,2769,9,15,1.70%,3478,-101,15,20,96,8.51%,243.18,233.1,0.68,18952,7606,11346,266.73,-96,-1.66,-1.66,18.93%,18.55%
2024/4/26,235,235,231,232,230.8,232.55,243.55,262.27,264.68,267.05,243.55,220.05,1154,1098,1402,0,8176,0,0,5.01%,-197,77277,805,1002,47.34%,-1,2768,10,11,1.69%,3500,22,42,17,3,8.57%,243.18,232.99,0.9,19549,7481,12068,266.73,-47,-0.86,-0.86,19.30%,18.92%
2024/4/29,232,232.5,229.5,231,231.8,231.35,242.25,261.8,264.56,265.5,242.25,219,1008,1017,1333,-12,8164,0,12,5.00%,-340,76830,513,853,47.06%,2,2770,6,4,1.70%,3557,57,67,9,1,8.71%,243.18,232.33,0.69,19757,7140,12617,266.73,-12,-0.24,-0.24,19.20%,19.06%
2024/4/30,236,237.5,230.5,230.5,232.5,231.1,240.83,261.31,264.45,263.28,240.83,218.37,1262,1065,1246,0,8164,0,0,5.00%,-472,76205,435,907,46.68%,3,2773,18,15,1.70%,3575,18,113,95,0,8.75%,243.18,232.33,0.46,19742,7052,12690,266.73,-12,-0.23,-0.23,18.64%,18.85%
2024/5/2,230,230,226,226,230.6,230.15,239.43,260.83,264.31,261.91,239.43,216.94,1192,1016,1177,1,8165,1,0,5.00%,-568,75787,460,1028,46.43%,6,2779,17,11,1.70%,3667,92,108,15,1,8.98%,240.52,232.21,1.2,20155,7340,12815,266.72,-11,-0.22,-0.22,18.78%,18.82%
2024/5/3,227.5,229,225,225,228.9,229.3,237.85,260.36,264.18,259.73,237.85,215.97,1497,1223,1191,-15,8150,3,18,4.99%,-356,75501,822,1178,46.25%,20,2799,31,11,1.71%,3698,31,46,14,1,9.05%,235.68,231.56,0.48,20371,7486,12885,266.7,-26,-0.43,-0.43,18.40%,18.61%
2024/5/6,225.5,229.5,225,227,227.9,229.35,236.38,259.93,264.05,256.97,236.38,215.78,806,1153,1125,-9,8141,1,10,4.98%,-6,75470,546,553,46.23%,6,2805,10,4,1.72%,3698,0,46,45,1,9.05%,234.86,231.56,0.88,20414,7303,13111,266.7,-35,-0.61,-0.61,17.42%,18.02%
2024/5/7,229,230.5,227,228.5,227.4,229.6,235.05,259.51,263.93,254.03,235.05,216.07,824,1116,1067,1,8142,1,0,4.98%,-108,75291,448,556,46.12%,-14,2790,9,23,1.71%,3694,-4,49,53,0,9.04%,234.28,231.56,0.98,20529,7159,13370,266.69,-22,-0.39,-0.39,16.15%,17.08%
2024/5/8,228,230,227,229,227.1,229.8,233.8,259.07,263.8,250.81,233.8,216.79,534,971,1018,1,8143,1,0,4.98%,-94,75197,276,370,46.06%,-4,2786,6,10,1.70%,3686,-8,28,36,0,9.02%,227,229.63,0.57,20669,7165,13504,266.69,-21,-0.43,-0.43,14.55%,15.82%
2024/5/9,229,230.5,224,224,226.7,228.65,232.23,258.61,263.68,246.52,232.23,217.93,837,900,958,-10,8133,1,11,4.98%,-428,74782,221,649,45.81%,0,2786,14,14,1.70%,3730,44,53,9,0,9.13%,226.93,229.07,0.61,20580,7286,13294,266.69,-32,-0.71,-0.71,12.31%,14.06%
2024/5/10,226,228.5,224.5,228,227.3,228.1,231.1,258.13,263.55,242.77,231.1,219.43,501,700,962,1,8134,1,0,4.98%,91,74771,376,285,45.80%,-2,2784,4,6,1.70%,3708,-22,19,38,3,9.08%,226.96,229.07,1.36,20569,7317,13252,266.68,-16,-0.46,-0.46,10.10%,12.08%
2024/5/13,228.5,231,228,230,227.9,227.9,230.23,257.65,263.41,239.14,230.23,221.31,485,636,895,1,8135,1,0,4.98%,138,75129,282,144,46.02%,1,2786,8,6,1.70%,3686,-22,29,47,4,9.02%,227.18,229.07,0.7,20614,7127,13487,266.68,-6,-0.19,-0.19,7.75%,9.91%
2024/5/14,230.5,233,230.5,232.5,228.7,228.05,229.7,257.23,263.29,236.54,229.7,222.86,611,594,855,2,8137,2,0,4.98%,-130,74999,189,319,45.94%,7,2793,15,8,1.71%,3806,120,177,57,0,9.32%,227.9,228.99,0.58,19868,7214,12654,266.67,-5,-0.17,-0.17,5.96%,7.94%
2024/5/15,235.5,236,233,233,229.5,228.3,229.7,256.82,263.18,236.54,229.7,222.86,1252,737,854,0,8137,0,0,4.98%,-226,74856,391,617,45.85%,17,2811,32,15,1.72%,3922,116,198,82,0,9.60%,227.9,228.99,0.19,19751,7210,12541,266.67,-6,-0.16,-0.16,5.96%,6.95%
2024/5/16,234,235,230,232,231.1,228.9,229.53,256.45,263.04,235.93,229.53,223.12,1089,788,844,1,8138,1,0,4.98%,-34,75299,497,531,46.07%,-21,2789,14,35,1.71%,3729,-193,48,240,1,9.13%,228.17,228.88,-0.29,18644,7154,11490,266.66,5,0.13,0.13,5.58%,6.26%
2024/5/17,231.5,245,231.5,240.5,233.6,230.45,229.88,256.12,262.93,237.72,229.88,222.03,2975,1282,991,231,8369,231,0,5.12%,-269,75023,928,1197,45.90%,5,2794,24,19,1.71%,4609,880,1093,212,1,11.28%,239.19,226.9,1.1,17914,7309,10605,265.92,235,3.67,3.67,6.82%,6.54%
2024/5/20,243.5,247,241,241,235.8,231.85,230.6,255.8,262.82,239.65,230.6,221.55,1689,1523,1080,146,8515,146,0,5.21%,160,75185,584,424,46.00%,18,2811,31,14,1.72%,4410,-199,84,279,4,10.79%,240.93,226.65,0.91,17485,7309,10176,265.54,380,4.99,4.99,7.85%,7.20%
2024/5/21,244,263,242,259,241.1,234.9,232.25,255.55,262.79,247.35,232.25,217.15,5262,2453,1524,106,8621,108,2,5.28%,-282,75122,1147,1429,45.96%,213,3025,277,64,1.85%,5833,1423,1674,250,1,14.28%,244.38,228.56,-0.29,17579,7312,10267,265.43,484,3.95,3.95,13.00%,10.10%
2024/5/22,258,262,253.5,260,246.5,238,233.9,255.34,262.76,253.02,233.9,214.78,4128,3029,1883,402,9023,403,1,5.52%,230,75436,1399,1169,46.15%,24,3049,69,45,1.87%,5568,-265,536,799,2,13.63%,251.05,229.12,-0.17,18034,7143,10891,265.16,886,5.85,5.85,16.35%,13.22%
2024/5/23,260,269,256,266,253.3,242.2,235.43,255.15,262.74,259.13,235.43,211.72,4308,3672,2230,800,9823,800,0,6.01%,-252,75196,809,1061,46.01%,37,3086,83,46,1.89%,4918,-650,611,1259,2,12.04%,257.02,229.12,0.11,17970,6998,10972,265.04,1685,9.18,9.18,20.14%,16.68%
2024/5/24,265.5,269.5,263,263.5,257.9,245.75,236.93,254.94,262.72,263.57,236.93,210.28,2435,3564,2423,585,10408,585,0,6.37%,-638,74778,533,1171,45.75%,-12,3074,25,37,1.88%,4839,-79,236,315,0,11.84%,259.31,229.12,-0.34,17977,7068,10909,265.1,2039,11.44,11.44,22.49%,19.59%
2024/5/27,267,268.5,263,264,262.5,249.15,238.53,254.72,262.67,267.53,238.53,209.52,1771,3581,2552,112,10520,113,1,6.44%,160,74936,535,375,45.85%,4,3077,41,37,1.88%,4622,-217,127,344,0,11.31%,259.59,229.78,0.24,18147,7026,11121,265.1,2005,11.2,11.2,24.32%,21.95%
2024/5/28,265,269.5,258.5,266,263.9,252.5,240.28,254.53,262.63,271.4,240.28,209.15,4718,3472,2963,-1,10519,0,1,6.44%,-10,75027,1574,1584,45.90%,-172,2906,51,222,1.78%,4021,-601,135,735,1,9.84%,259.59,230.32,-0.53,18659,6813,11846,265.1,1898,10.93,10.93,25.91%,23.93%
2024/5/29,264.5,264.5,257.5,261.5,264.2,255.35,241.83,254.32,262.59,273.92,241.83,209.73,2379,3122,3075,0,10519,0,0,6.44%,799,75826,1249,450,46.39%,48,2954,61,13,1.81%,4017,-4,190,194,0,9.83%,259.59,230.32,0.081,18430,6966,11464,265.1,1496,9.58,9.58,26.54%,25.24%
2024/5/30,260,272,259.5,268,264.6,258.95,243.93,254.17,262.57,277.08,243.93,210.77,4010,3063,3368,226,10745,226,0,6.57%,956,76746,1924,968,46.95%,51,3005,103,52,1.84%,4403,386,914,526,2,10.78%,260.18,230.32,-0.052,18424,7344,11080,265.12,922,6.02,6.02,27.19%,26.21%
2024/5/31,269,281,265,277,267.3,262.6,246.53,254.09,262.6,281.45,246.53,211.6,9737,4523,4044,2529,13274,2529,0,8.12%,-56,76803,3138,3194,46.99%,35,3040,113,78,1.86%,4678,275,867,592,0,11.45%,268.04,233.29,0.26,18557,7426,11131,267.22,2866,12.67,12.67,28.33%,27.27%
2024/6/3,281,281,268.5,277,269.9,266.2,249.03,254,262.62,285.14,249.03,212.91,3695,4908,4244,-81,13193,219,300,8.07%,-85,76843,1024,1109,47.01%,-61,2980,50,110,1.82%,5158,480,876,395,1,12.62%,268.36,273.66,0.83,19562,7176,12386,267.36,2673,10.89,10.89,29.00%,28.14%
2024/6/4,278,289,277,287,274.1,269,251.95,253.96,262.67,290.34,251.95,213.56,5512,5067,4269,407,13600,407,0,8.32%,-319,76679,1426,1745,46.91%,168,3148,222,54,1.93%,5594,436,893,457,0,13.69%,269.55,273.66,1.39,19556,7384,12172,267.89,3081,12.16,12.16,30.48%,29.31%
2024/6/5,289.5,292,279,285.5,278.9,271.55,254.78,253.97,262.69,294.3,254.78,215.25,5461,5683,4403,-845,12755,85,930,7.80%,695,77471,2290,1595,47.40%,-19,3129,74,93,1.91%,5935,341,1210,849,20,14.53%,269.78,282.32,1.4,19567,7328,12239,268.01,2236,7.87,7.87,31.02%,30.16%
2024/6/6,285.5,285.5,273,275.5,280.4,272.5,257.35,253.97,262.63,295.19,257.35,219.51,3565,5594,4328,-95,12660,55,150,7.75%,-221,77200,1065,1286,47.23%,-42,3087,57,99,1.89%,6300,365,870,505,0,15.42%,269.87,282.27,1.26,19053,7067,11986,268.05,1915,6.85,6.85,29.41%,29.79%
2024/6/7,276.5,292,273.5,288,282.6,274.95,260.35,254.05,262.64,297.92,260.35,222.78,5486,4744,4633,476,13136,476,0,8.04%,-21,77190,1491,1512,47.23%,85,3172,158,73,1.94%,6883,583,1326,743,0,16.85%,271.16,282.27,0.69,18520,7071,11449,268.74,-138,-0.58,-0.58,28.86%,29.32%
2024/6/11,292.5,301,291,291,285.4,277.65,263.4,254.16,262.66,300.52,263.4,226.28,9887,5982,5445,2170,15306,2170,0,9.37%,-1320,75792,2468,3788,46.37%,-42,3131,105,147,1.92%,6442,-441,747,1188,0,15.77%,277.68,282.27,0.99,18525,7000,11525,272.73,2113,7.06,7.06,28.18%,28.75%
2024/6/12,291,291,278,283,284.6,279.35,265.93,254.24,262.66,301.11,265.93,230.74,5819,6044,5555,461,15767,531,70,9.65%,-191,75403,1887,2078,46.13%,-108,3023,35,143,1.85%,6471,29,934,905,0,15.84%,278.04,282.34,0.65,18847,6985,11862,273.1,2167,7.17,7.17,26.46%,27.61%
2024/6/13,293,311,291,304,288.3,283.6,269.48,254.42,262.75,304.98,269.48,233.97,9649,6881,6282,1948,17715,1948,0,10.84%,-88,74918,1966,2054,45.84%,197,3220,394,197,1.97%,6270,-201,1149,1350,0,15.35%,282.23,282.34,-0.0045,19048,6768,12280,276.25,4960,14.42,14.42,26.35%,26.98%
2024/6/14,312,330,304,323.5,297.9,289.15,274.05,254.69,262.9,312.52,274.05,235.58,9716,8111,6853,1240,18955,1361,121,11.60%,491,75478,3505,3014,46.18%,299,3519,396,97,2.15%,6493,223,1283,1059,1,15.89%,286.36,285.22,0.086,19117,6668,12449,279.38,6295,15.52,15.52,28.08%,27.53%
2024/6/17,330,352,322,351,310.5,296.55,279.58,255.12,263.14,327.71,279.58,231.44,9868,8988,6866,1175,20130,1357,182,12.32%,-459,76071,2712,3171,46.54%,135,3654,390,255,2.24%,7136,643,1224,581,0,17.47%,292.51,290.86,0.57,19094,6661,12433,283.44,6994,15.56,15.56,34.44%,30.98%
2024/6/18,350,350,325,333.5,319,302.2,284.2,255.48,263.2,334.36,284.2,234.04,8739,8758,7370,-39,20091,15,54,12.29%,-786,75396,3250,4036,46.13%,-198,3456,151,349,2.11%,7167,31,1172,1141,0,17.54%,293.09,292.2,0.57,19505,6574,12931,283.48,4785,10.93,10.93,35.30%,33.14%
2024/6/19,345,357,338,341,330.6,307.6,288.3,255.87,263.3,342.77,288.3,233.83,12653,10125,8084,2,20093,208,206,12.29%,-1468,74186,3442,4910,45.39%,144,3600,285,141,2.20%,6924,-243,1288,1531,0,16.95%,294.21,297.84,0.54,19636,6298,13338,284.14,4326,8.55,8.55,37.78%,35.46%
2024/6/20,336,341,330.5,340,337.8,313.05,292.3,256.23,263.43,349.54,292.3,235.06,6427,9481,8181,172,20265,213,41,12.40%,1207,75484,2111,904,46.18%,54,3654,196,142,2.24%,7016,92,652,558,2,17.17%,295.92,298.6,-0.27,20104,6174,13930,284.67,2550,5.38,5.38,39.17%,37.31%
2024/6/21,335.5,339,327.5,332,339.5,318.7,295.6,256.53,263.56,354,295.6,237.2,7918,9121,8616,-2467,17798,48,2515,10.89%,3532,79005,4384,851,48.34%,-89,3565,102,191,2.18%,6576,-440,535,975,0,16.10%,298.11,316.34,-0.16,19453,6230,13223,284.8,-1157,-2.54,-2.54,39.51%,38.41%
2024/6/24,335,336.5,330,330,335.3,322.9,298.93,256.85,263.59,357.21,298.93,240.64,4145,7976,8482,-1540,16258,0,1540,9.95%,1713,80586,2362,649,49.30%,-17,3548,106,123,2.17%,6233,-343,275,568,50,15.26%,299.68,320.34,1.41,19573,6591,12982,284.8,-3872,-9.71,-9.71,38.99%,38.70%
2024/6/25,332.5,340,320,338,336.2,327.6,302.63,257.34,263.65,360.96,302.63,244.29,7211,7671,8215,-1144,15114,394,1538,9.25%,740,80735,2734,1995,49.40%,39,3588,250,210,2.20%,6637,404,1127,722,1,16.24%,301.07,322.93,0.66,19950,6585,13365,286.06,-4977,-12.98,-12.98,38.55%,38.63%
