時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/19,177,177.5,172,175.5,176.6,175.15,174.83,138.44,132.74,182.61,174.83,167.05,2807,2379,1825,-569,13961,100,669,15.49%,-727,7699,264,991,8.54%,-100,556,17,117,0.62%,4074,716,862,146,0,18.09%,175.14,175.79,-0.21,12652,8510,4142,152.07,-1047,-8.8,-8.8,8.90%,9.30%
2024/2/20,174,177,172,173.5,176.1,175.45,175.18,138.81,133.05,182,175.18,168.35,1285,2290,1836,-160,13801,0,160,15.32%,-340,7370,124,464,8.17%,54,610,66,12,0.68%,4122,48,219,171,0,18.30%,175.22,175.67,-0.32,12616,8403,4213,152.07,-1182,-10.32,-10.32,7.79%,8.54%
2024/2/21,173.5,187,173,185,178.7,176.45,175.7,139.23,133.42,183.74,175.7,167.66,5214,3067,2242,-49,13752,0,49,15.26%,1576,8967,1934,358,9.95%,180,790,266,86,0.88%,4637,515,1290,775,0,20.59%,175.82,175.8,-0.027,12662,8437,4225,152.07,-1206,-7.86,-7.86,9.15%,8.85%
2024/2/22,192,196.5,183.5,194,181.2,178.35,176.6,139.7,133.84,187.93,176.6,165.27,7300,3754,2888,491,14243,663,172,15.81%,-538,8430,1197,1735,9.35%,229,1019,466,238,1.13%,4967,330,1177,847,0,22.05%,181.28,176.67,0.05,12712,8432,4280,153.93,-433,-2.31,-2.31,12.83%,10.84%
2024/2/23,198.5,199.5,188.5,195,184.6,180.4,177.73,140.16,134.26,191.42,177.73,164.03,4542,4230,3155,-80,14163,0,80,15.72%,-42,8388,928,970,9.30%,-183,836,50,233,0.93%,5317,350,880,527,3,23.60%,181.53,177.1,-0.3,13019,8245,4774,153.93,-367,-1.74,-1.74,15.42%,13.13%
2024/2/26,195,195,187,187.5,187,181.8,178.45,140.57,134.65,192.6,178.45,164.3,2835,4235,3307,-130,14033,0,130,15.57%,-454,7938,362,816,8.80%,-16,820,86,102,0.91%,5311,-6,769,775,0,23.58%,182,177.62,-0.71,12462,8187,4275,153.93,72,0.34,0.34,15.86%,14.49%
2024/2/27,188,193.5,181,185.5,189.4,182.75,178.88,140.98,135.04,193.33,178.88,164.42,2931,4564,3427,0,14033,0,0,15.57%,259,8165,882,623,9.06%,-7,813,54,61,0.90%,4887,-424,514,938,0,21.69%,182.12,177.61,-0.41,13653,8310,5343,153.93,232,1.02,1.02,16.16%,15.33%
2024/2/29,184.5,184.5,179.5,181.5,188.7,183.7,178.68,141.36,135.4,192.87,178.68,164.48,2705,4063,3565,-312,13721,0,312,15.23%,-301,7860,323,624,8.72%,337,1150,384,47,1.28%,4705,-182,476,658,0,20.89%,181.89,177.95,-0.18,13936,8204,5732,153.93,-31,-0.15,-0.15,15.89%,15.61%
2024/3/1,183.5,186.5,179,183.5,186.6,183.9,179.05,141.76,135.77,193.34,179.05,164.76,2976,3198,3476,-664,13057,0,664,14.49%,75,7960,631,556,8.83%,70,1219,87,18,1.35%,4565,-140,306,446,0,20.27%,182.53,178.8,0.066,15550,8219,7331,153.93,-1186,-7.42,-7.42,15.96%,15.78%
2024/3/4,186,187.5,182,184,184.4,184.5,179.6,142.16,136.13,193.76,179.6,165.44,1971,2684,3457,-130,12927,0,130,14.35%,-132,7880,408,540,8.74%,-142,1077,52,194,1.20%,4630,65,407,341,1,20.55%,183,179.09,1.34,14951,7941,7010,153.93,-1236,-9.21,-9.21,15.77%,15.77%
2024/3/5,185.5,187.5,181.5,184.5,183.8,185.4,180.28,142.57,136.49,194.01,180.28,166.54,1814,2479,3357,-149,12778,0,149,14.18%,44,7948,482,438,8.82%,-30,1047,26,56,1.16%,4404,-226,224,450,0,19.55%,183.82,179.71,0.57,14518,7832,6686,153.93,-1255,-10.12,-10.12,15.24%,15.51%
2024/3/6,184,187.5,182.5,185,183.7,186.55,181,142.97,136.85,194.11,181,167.89,1344,2162,3363,0,12778,0,0,14.18%,317,8231,450,133,9.13%,72,1119,91,18,1.24%,4143,-261,129,385,5,18.39%,184.36,179.97,0.57,13962,7773,6189,153.93,-1255,-11.61,-11.61,14.49%,15.00%
2024/3/7,187,187,177,177,182.8,185.75,181.1,143.36,137.17,194.06,181.1,168.14,3733,2368,3215,-385,12393,0,385,13.75%,-1303,7017,355,1658,7.78%,-127,992,57,184,1.10%,4158,15,612,597,0,18.46%,184.46,180.3,0.5,13647,7723,5924,153.93,-1328,-11.22,-11.22,14.31%,14.65%
2024/3/8,177,178.5,166,168.5,179.8,183.2,180.78,143.69,137.46,194.62,180.78,166.93,3560,2484,2841,-265,12128,0,265,13.46%,248,7244,1011,763,8.04%,-528,463,38,567,0.51%,3691,-467,252,718,1,16.39%,185.01,179.67,0.043,12653,7811,4842,153.93,-929,-7.48,-7.48,15.32%,14.99%
2024/3/11,167,170,164,165.5,176.1,180.25,180.33,144.01,137.74,195.48,180.33,165.17,2110,2512,2598,-514,11614,0,514,12.89%,-495,6834,229,724,7.58%,-49,415,22,71,0.46%,3927,236,335,98,1,17.43%,186.01,178.03,0.36,12440,7878,4562,153.93,-1313,-10.45,-10.45,16.81%,15.90%
2024/3/12,165.5,168,165,166,172.4,178.1,179.95,144.33,138.02,196.1,179.95,163.8,1154,2380,2430,-127,11487,0,127,12.75%,-383,6453,74,457,7.16%,25,439,41,16,0.49%,3891,-36,117,151,2,17.27%,188.45,177.89,0.16,12261,7717,4544,153.93,-1291,-10.85,-10.85,17.95%,16.92%
2024/3/13,167,167,160,161.5,167.7,175.7,179.23,144.61,138.26,197.22,179.23,161.23,2013,2514,2338,-256,11231,0,256,12.46%,-536,5979,239,775,6.63%,-37,402,92,129,0.45%,3991,100,256,149,7,17.72%,188.45,177.04,1.27,12275,7720,4555,153.93,-1547,-12.31,-12.31,20.08%,18.50%
2024/3/14,162,166,160,163,164.9,173.85,178.78,144.9,138.5,197.88,178.78,159.67,1284,2024,2196,238,11469,238,0,12.73%,-271,5800,289,560,6.43%,8,410,40,32,0.46%,3961,-30,128,154,4,17.58%,183.32,177.12,0.44,12126,7723,4403,154.13,-924,-9.13,-9.13,21.38%,19.94%
2024/3/15,165.5,166.5,162.5,164.5,164.1,171.95,177.93,145.2,138.76,197.96,177.93,157.89,1352,1583,2034,317,11786,317,0,13.08%,-578,5286,161,739,5.86%,2,412,27,25,0.46%,4160,199,305,105,1,18.47%,178.89,176.9,0.45,11703,7884,3819,154.42,-342,-4.32,-4.32,22.52%,21.23%
2024/3/18,164.5,172,164,172,165.4,170.75,177.63,145.52,139.05,197.83,177.63,157.42,2016,1564,2038,-219,11567,87,306,12.84%,-71,5229,327,398,5.80%,154,566,171,17,0.63%,4402,242,457,215,0,19.54%,178.28,176.23,2.77,11707,7918,3789,154.53,-47,-0.6,-0.6,22.75%,21.99%
2024/3/19,171,175,169.5,170.5,166.3,169.35,177.38,145.84,139.29,197.8,177.38,156.95,1589,1651,2016,0,11567,0,0,12.84%,-109,5133,387,496,5.69%,-60,506,31,91,0.56%,4210,-192,132,324,0,18.69%,178.65,176.74,5.42,12573,7774,4799,154.53,80,0.97,0.97,23.03%,22.51%
2024/3/20,169,171.5,167,170,168,167.85,177.2,146.16,139.52,197.81,177.2,156.59,1553,1559,2036,123,11690,123,0,12.97%,-645,4497,249,894,4.99%,-19,486,22,42,0.54%,4344,134,237,103,0,19.28%,177.83,176.87,3.24,12670,7807,4863,154.68,459,5.89,5.89,23.27%,22.89%
2024/3/21,176,186,175,183.5,172.1,168.5,177.13,146.54,139.82,197.64,177.13,156.61,6510,2604,2314,696,12386,696,0,13.75%,1181,5616,2132,951,6.23%,108,594,190,82,0.66%,4508,164,937,773,0,20.01%,179.12,176.8,2.3,12702,7705,4997,156.2,917,7.04,7.04,23.16%,23.02%
2024/3/22,186,187.5,181.5,184,176,170.05,176.63,146.93,140.12,195.92,176.63,157.33,4031,3140,2361,0,12386,0,0,13.75%,24,5599,897,873,6.21%,-61,533,32,93,0.59%,4285,-223,543,766,0,19.02%,173.31,176.02,0.49,12852,7611,5241,156.2,600,3.82,3.82,21.85%,22.43%
2024/3/25,185,198,184,194,180.4,172.9,176.58,147.36,140.48,195.68,176.58,157.47,8523,4441,3003,588,12974,1059,471,14.40%,2206,7644,3317,1111,8.48%,254,787,322,68,0.87%,3481,-804,524,1328,0,15.45%,181.57,177.76,0.54,12784,7608,5176,159.2,1407,6.34,6.34,21.64%,22.04%
2024/3/26,194.5,196,179,185.5,183.4,174.85,176.48,147.75,140.8,195.37,176.48,157.58,4442,5012,3331,-51,12923,178,229,14.34%,664,8309,1489,825,9.22%,-175,611,62,237,0.68%,3078,-403,314,717,0,13.66%,181.91,177.9,0.9,12406,7814,4592,159.58,1356,5.41,5.41,21.41%,21.73%
2024/3/27,185.5,185.5,179,180.5,185.5,176.75,176.23,148.12,141.08,194.77,176.23,157.68,2183,5138,3348,-87,12836,0,87,14.25%,-512,7762,277,789,8.61%,25,637,76,51,0.71%,3252,174,353,179,0,14.44%,181.91,177.97,2.38,12550,7708,4842,159.58,1146,4.46,4.46,21.04%,21.38%
2024/3/28,181,183,178.5,180,184.8,178.45,176.15,148.49,141.37,194.62,176.15,157.68,1511,4138,3371,0,12836,0,0,14.25%,-172,7501,366,538,8.32%,11,648,52,41,0.72%,3230,-22,153,175,0,14.34%,181.91,177.66,5.27,12578,7580,4998,159.58,450,2.17,2.17,20.97%,21.17%
2024/3/29,181,185,178.5,179.5,183.9,179.95,175.95,148.85,141.65,194.18,175.95,157.72,1399,3612,3376,-6,12830,0,6,14.24%,199,7574,399,200,8.40%,-17,631,15,32,0.70%,3177,-53,64,117,0,14.10%,181.91,176.44,12.45,13882,7563,6319,159.58,444,2.46,2.46,20.72%,20.95%
2024/4/1,182,186,181,181.5,181.4,180.9,175.83,149.21,141.95,193.86,175.83,157.79,1190,2145,3293,66,12896,66,0,14.31%,43,7610,309,266,8.44%,48,678,68,20,0.75%,3157,-20,94,114,0,14.01%,181.94,176.07,0.5,14499,7589,6910,159.7,-78,-0.73,-0.73,20.52%,20.73%
2024/4/2,183,183,180,181.5,180.6,182,175.68,149.55,142.26,193.47,175.68,157.88,1095,1476,3244,0,12896,0,0,14.31%,-37,7613,194,231,8.44%,-37,642,19,56,0.71%,3214,57,190,133,0,14.27%,181.94,175.63,1.03,15403,7449,7954,159.7,-27,-0.37,-0.37,20.26%,20.50%
2024/4/3,179.5,179.5,176.5,178.5,180.2,182.85,175.35,149.83,142.55,192.69,175.35,158.01,1036,1246,3192,0,12896,0,0,14.31%,-186,7457,120,306,8.27%,-20,622,13,33,0.69%,3066,-148,114,260,2,13.61%,181.94,175.63,0.6,15474,7744,7730,159.7,60,0.96,0.96,19.77%,20.13%
2024/4/8,179,181,178.5,178.5,179.9,182.35,175.43,150.14,142.84,192.8,175.43,158.05,581,1060,2599,0,12896,0,0,14.31%,-30,7428,122,152,8.24%,-30,592,29,59,0.66%,3060,-6,53,59,0,13.58%,181.94,174.9,0.57,15555,7553,8002,159.7,60,1.13,1.13,19.81%,19.97%
2024/4/9,179,180.5,171.5,171.5,178.3,181.1,175.58,150.36,143.11,192.76,175.58,158.39,2365,1253,2433,0,12896,0,0,14.31%,-305,7150,206,511,7.93%,-8,584,78,86,0.65%,2849,-211,242,278,1,12.65%,181.94,175.41,0.044,15608,7247,8361,159.7,66,1.05,1.05,19.58%,19.77%
2024/4/10,172,174,167.5,167.5,175.5,178.45,175.68,150.58,143.35,192.65,175.68,158.7,2839,1583,1864,-246,12650,0,246,14.04%,-126,7037,484,610,7.80%,-26,558,37,63,0.62%,3001,152,182,204,0,13.32%,181.94,177.46,-0.21,15554,7248,8306,159.7,-246,-3.11,-3.11,19.32%,19.55%
2024/4/11,168,169.5,166,168.5,172.9,176.75,175.8,150.79,143.59,192.52,175.8,159.08,1465,1657,1566,-403,12247,0,403,13.59%,-161,6872,226,387,7.62%,3,562,23,20,0.62%,3043,42,224,182,0,13.51%,181.94,176.31,-0.1,15920,7369,8551,159.7,-649,-7.83,-7.83,19.02%,19.28%
2024/4/12,170.5,172,168,168,170.8,175.5,176.13,150.99,143.81,191.95,176.13,160.3,3009,2052,1649,-260,11987,0,260,13.30%,-576,6331,249,825,7.02%,13,575,50,37,0.64%,3112,69,327,258,0,13.82%,181.94,177.24,0.21,16074,7341,8733,159.7,-909,-8.86,-8.86,17.97%,18.63%
2024/4/15,166,167,163,165,168.1,174,176.23,151.17,144.03,191.74,176.23,160.71,1802,2296,1678,-301,11686,0,301,12.97%,-401,5964,211,612,6.61%,4,579,48,44,0.64%,3102,-10,142,151,1,13.77%,183.67,175.6,0.53,16344,7517,8827,159.7,-1210,-10.54,-10.54,17.61%,18.12%
2024/4/16,162.5,163,156,158.5,165.5,171.9,175.93,151.28,144.25,192.53,175.93,159.32,3259,2475,1864,-132,11554,0,132,12.82%,152,6162,820,668,6.83%,-92,487,63,154,0.54%,2916,-186,105,291,0,12.95%,186.37,174.68,0.34,17167,7961,9206,159.7,-1342,-10.85,-10.85,18.87%,18.49%
2024/4/17,159.5,164,159,162,164.4,169.95,175.43,151.41,144.49,193.04,175.43,157.81,2771,2461,2022,189,11743,200,11,13.03%,-450,5798,325,775,6.43%,42,529,75,33,0.59%,2917,1,93,92,0,12.95%,184.93,175.42,0.43,16880,7812,9068,159.74,-907,-7.37,-7.37,20.08%,19.29%
2024/4/18,162,165.5,160,163,163.3,168.1,175.05,151.55,144.74,193.37,175.05,156.73,1656,2499,2078,0,11743,0,0,13.03%,-363,5491,164,527,6.09%,2,531,18,16,0.59%,2971,54,95,39,2,13.19%,184.93,175.42,0.28,16823,7709,9114,159.74,-504,-4.03,-4.03,20.94%,20.11%
2024/4/19,162.5,162.5,153,157.5,161.2,166,174.43,151.64,144.98,194.19,174.43,154.66,1948,2287,2170,-44,11699,0,44,12.98%,-159,5403,531,690,5.99%,7,538,57,50,0.60%,2935,-36,85,121,0,13.03%,185.81,175.06,0.91,18038,8239,9799,159.74,-288,-2.52,-2.52,22.67%,21.39%
2024/4/22,157.5,160,154.5,154.5,159.1,163.6,172.98,151.75,145.2,194.08,172.98,151.87,1104,2148,2222,0,12265,0,0,13.61%,-42,5396,386,428,5.98%,-34,504,10,44,0.56%,2911,-24,39,63,0,12.92%,187.68,175.06,1.16,18246,8082,10164,159.74,13,0.12,0.12,24.40%,22.89%
2024/4/23,157,158.5,154.5,156.5,158.7,162.1,171.6,151.88,145.44,193.23,171.6,149.97,500,1596,2035,0,12265,0,0,13.61%,-65,5347,172,237,5.93%,14,519,32,18,0.58%,2896,-15,17,32,0,12.86%,187.68,175.06,0.46,18626,7917,10709,159.74,145,1.82,1.82,25.20%,24.05%
2024/4/24,158.5,161.5,158,161.5,158.6,161.5,169.98,152.04,145.68,189.4,169.98,150.55,699,1181,1821,0,12265,0,0,13.61%,53,5400,256,203,5.99%,-34,484,13,48,0.54%,2908,12,71,57,2,12.91%,175.11,170.16,0.3,18865,7489,11376,159.74,-44,-0.74,-0.74,22.85%,23.45%
2024/4/25,161,161,157,158,157.6,160.45,168.6,152.19,145.9,187.31,168.6,149.89,821,1014,1757,-354,11911,0,354,13.22%,58,5455,209,151,6.05%,-31,453,18,49,0.50%,2935,27,68,41,0,13.03%,167.32,165.81,0.68,18952,7606,11346,159.74,-398,-7.85,-7.85,22.19%,22.82%
2024/4/26,163,165.5,158.5,159,157.9,159.55,167.53,152.34,146.13,185.84,167.53,149.21,1635,952,1620,-282,11629,0,282,12.91%,-122,5355,354,476,5.94%,-2,451,10,12,0.50%,2992,57,152,94,1,13.28%,167.32,164.53,0.9,19549,7481,12068,159.74,-636,-13.36,-13.36,21.87%,22.34%
2024/4/29,161,162,157.5,158.5,158.7,158.9,166.45,152.45,146.35,184.23,166.45,148.67,1276,986,1567,-535,11094,0,535,12.31%,150,5477,362,212,6.07%,-37,413,5,42,0.46%,3084,92,120,27,1,13.69%,167.32,163.35,0.69,19757,7140,12617,159.74,-1171,-23.75,-23.75,21.36%,21.85%
2024/4/30,162,163.5,160.5,161.5,159.7,159.2,165.55,152.6,146.59,182.39,165.55,148.71,2129,1312,1454,-428,10666,4,432,11.84%,372,5800,900,528,6.43%,61,474,71,10,0.53%,3062,-22,139,161,0,13.59%,167.24,163.1,0.46,19742,7052,12690,159.74,-1599,-24.38,-24.38,20.35%,21.10%
2024/5/2,160.5,161,157.5,158.5,159.1,158.85,164.4,152.73,146.82,179.81,164.4,148.99,1150,1402,1292,-386,10280,4,390,11.41%,-300,5522,91,391,6.12%,-20,454,20,40,0.50%,3143,81,126,45,0,13.95%,161.99,162.56,1.2,20155,7340,12815,159.74,-1985,-28.31,-28.31,18.75%,19.92%
2024/5/3,160.5,161,157,157,158.9,158.25,163.18,152.85,147.05,176.74,163.18,149.61,724,1383,1199,-175,10105,0,175,11.21%,-156,5375,64,220,5.96%,-8,447,18,26,0.50%,3175,32,68,36,0,14.09%,161.99,162.34,0.48,20371,7486,12885,159.74,-1806,-26.12,-26.12,16.62%,18.27%
2024/5/6,158.5,159,156.5,157,158.5,158.2,162.1,152.99,147.26,173.93,162.1,150.27,885,1233,1092,-364,9741,0,364,10.81%,135,5496,242,107,6.09%,4,450,13,9,0.50%,3183,8,54,45,1,14.13%,161.99,161.89,0.88,20414,7303,13111,159.74,-1888,-30.63,-30.63,14.60%,16.43%
2024/5/7,158.5,158.5,155,158,158.4,158.55,161.08,153.15,147.51,170.31,161.08,151.84,785,1135,1060,-110,9631,0,110,10.69%,-48,5604,218,266,6.21%,11,461,28,17,0.51%,3171,-12,39,51,0,14.08%,161.99,161.74,0.98,20529,7159,13370,159.74,-1463,-25.79,-25.79,11.47%,13.95%
2024/5/8,158,158.5,156,158.5,157.8,158.75,160.43,153.28,147.74,168.38,160.43,152.47,783,865,1089,-340,9291,0,340,10.31%,345,5858,392,47,6.50%,10,471,17,7,0.52%,3165,-6,24,30,0,14.05%,161.99,161.39,0.57,20669,7165,13504,159.74,-1375,-31.78,-31.78,9.91%,11.93%
2024/5/9,160,163,159.5,161.5,158.4,158.75,160.13,153.41,147.99,167.41,160.13,152.84,1455,926,1164,40,9331,40,0,10.36%,217,6073,426,209,6.73%,44,515,54,10,0.57%,3154,-11,133,141,3,14.00%,161.99,160.91,0.61,20580,7286,13294,159.75,-949,-20.49,-20.49,9.10%,10.52%
2024/5/10,162.5,163,157.5,158.5,158.7,158.8,159.63,153.54,148.23,165.84,159.63,153.41,1050,992,1187,0,9331,0,0,10.36%,-491,5560,157,648,6.17%,-9,506,11,20,0.56%,3175,21,87,63,3,14.09%,161.99,160.12,1.36,20569,7317,13252,159.75,-774,-15.61,-15.61,7.78%,9.15%
2024/5/13,158.5,159.5,156.5,157.5,158.8,158.65,159.1,153.62,148.45,164.04,159.1,154.16,408,896,1065,0,9331,0,0,10.36%,-113,5369,65,178,5.95%,-4,502,5,9,0.56%,3140,-35,34,67,2,13.94%,161.99,159.38,0.7,20614,7127,13487,159.75,-410,-9.15,-9.15,6.20%,7.68%
2024/5/14,159,163,158.5,162.5,159.7,159.05,158.98,153.74,148.69,163.41,158.98,154.54,1396,1018,1077,9,9340,9,0,10.37%,126,5445,424,298,6.04%,16,518,24,9,0.57%,3187,47,182,135,0,14.15%,161.98,158.87,0.58,19868,7214,12654,159.75,-291,-5.71,-5.71,5.58%,6.63%
2024/5/15,162.5,165,162,162.5,160.5,159.15,159.18,153.89,148.92,163.86,159.18,154.49,1195,1101,983,0,9340,0,0,10.37%,-230,5276,136,366,5.85%,11,529,32,21,0.59%,3269,82,219,137,0,14.51%,161.98,158.89,0.19,19751,7210,12541,159.75,49,0.89,0.89,5.88%,6.25%
2024/5/16,165,173,165,166.5,161.5,159.95,159.4,154.06,149.17,164.96,159.4,153.84,3891,1588,1257,145,9485,145,0,10.53%,593,5847,1115,522,6.48%,184,712,282,98,0.79%,3303,34,401,367,0,14.66%,166.45,158.88,-0.29,18644,7154,11490,159.88,154,1.94,1.94,6.97%,6.61%
2024/5/17,167.5,167.5,162.5,164.5,162.7,160.7,159.48,154.22,149.41,165.26,159.48,153.69,1417,1661,1327,58,9543,58,0,10.59%,-481,5469,129,610,6.06%,-47,666,67,114,0.74%,3410,107,216,109,0,15.14%,166.06,158.88,1.1,17914,7309,10605,159.91,212,2.55,2.55,7.25%,6.93%
2024/5/20,167,167.5,161,161.5,163.5,161.15,159.68,154.37,149.64,165.45,159.68,153.9,1477,1875,1386,-90,9453,0,90,10.49%,-392,5091,226,618,5.64%,-13,653,15,28,0.72%,3223,-187,143,329,1,14.31%,166.06,159.03,0.91,17485,7309,10176,159.91,122,1.3,1.3,7.23%,7.08%
2024/5/21,162,163.5,161.5,162.5,163.5,161.6,160.08,154.53,149.87,165.45,160.08,154.7,668,1730,1374,-50,9403,0,50,10.44%,-33,5061,178,211,5.61%,18,671,28,10,0.74%,3234,11,44,31,2,14.36%,166.06,159.08,-0.29,17579,7312,10267,159.91,63,0.73,0.73,6.72%,6.90%
2024/5/22,164,168,163.5,167.5,164.5,162.5,160.63,154.69,150.13,166.64,160.63,154.61,1543,1799,1450,0,9403,0,0,10.44%,366,5427,448,82,6.02%,96,767,105,9,0.85%,3112,-122,101,222,1,13.82%,166.06,159.08,-0.17,18034,7143,10891,159.91,63,0.7,0.7,7.49%,7.20%
2024/5/23,169.5,169.5,164.5,165,164.2,162.85,160.8,154.87,150.36,167.1,160.8,154.5,1354,1292,1440,72,9475,72,0,10.52%,-372,5186,111,483,5.75%,-5,762,30,35,0.85%,3101,-11,124,134,1,13.77%,166.28,159.08,0.11,17970,6998,10972,159.97,-10,-0.15,-0.15,7.84%,7.52%
2024/5/24,163.5,166,163,165.5,164.4,163.55,161.18,155.07,150.6,167.66,161.18,154.69,613,1131,1396,-13,9462,0,13,10.50%,23,5221,161,138,5.79%,-1,760,9,10,0.84%,3172,71,103,32,0,14.08%,166.28,159.21,-0.34,17977,7068,10909,159.97,-81,-1.43,-1.43,8.04%,7.78%
2024/5/27,167,170,165,165.5,165.2,164.35,161.5,155.23,150.85,168.16,161.5,154.84,1444,1124,1500,-374,9088,26,400,10.09%,111,5314,286,175,5.89%,31,791,63,32,0.88%,3229,57,179,122,0,14.33%,166.35,160.11,0.24,18147,7026,11121,159.99,-365,-6.49,-6.49,8.25%,8.02%
2024/5/28,165.5,168,164,164.5,165.6,164.55,161.8,155.37,151.09,168.44,161.8,155.16,1312,1253,1491,-560,8528,0,560,9.46%,5,5330,190,185,5.91%,-95,696,9,104,0.77%,3300,71,170,98,1,14.65%,166.35,161.29,-0.53,18659,6813,11846,159.99,-875,-13.96,-13.96,8.20%,8.11%
2024/5/29,166,173,166,169.5,166,165.25,162.2,155.57,151.35,169.63,162.2,154.77,3435,1632,1715,72,8600,233,161,9.54%,581,5955,825,244,6.60%,82,779,146,64,0.86%,3202,-98,286,384,0,14.21%,167.9,161.74,0.081,18430,6966,11464,160.27,-803,-9.84,-9.84,9.16%,8.64%
2024/5/30,168.5,173.5,165.5,165.5,166.1,165.15,162.55,155.78,151.59,169.91,162.55,155.19,2952,1951,1622,-243,8357,81,324,9.27%,-781,5201,116,897,5.77%,-67,712,58,125,0.79%,3448,246,366,120,0,15.31%,168.12,163.18,-0.052,18424,7344,11080,160.35,-1118,-11.46,-11.46,9.06%,8.85%
2024/5/31,166,167,165,165,166,165.2,162.95,155.98,151.8,169.92,162.95,155.98,651,1959,1545,0,8357,0,0,9.27%,-140,5049,48,188,5.60%,-2,710,23,25,0.79%,3484,36,108,72,0,15.47%,168.12,163.55,0.26,18557,7426,11131,160.35,-1105,-11.28,-11.28,8.56%,8.70%
2024/6/3,166,168,164,166,166.1,165.65,163.4,156.14,151.98,169.92,163.4,156.88,1017,1873,1499,-274,8083,0,274,8.97%,-40,5011,142,182,5.56%,-1,709,22,23,0.79%,3430,-54,43,96,1,15.23%,168.12,164.71,0.83,19562,7176,12386,160.35,-1005,-10.73,-10.73,7.99%,8.34%
2024/6/4,167,167,163,163.5,165.9,165.75,163.68,156.28,152.18,169.71,163.68,157.64,820,1775,1514,-35,8048,0,35,8.93%,-55,4917,199,254,5.45%,-44,665,1,45,0.74%,3425,-5,72,77,0,15.20%,168.12,165.12,1.39,19556,7384,12172,160.35,-480,-5.41,-5.41,7.38%,7.86%
2024/6/5,165.5,165.5,160,160,164,165,163.75,156.43,152.32,169.56,163.75,157.94,1310,1350,1491,0,8048,0,0,8.93%,-544,4391,136,680,4.87%,-12,653,6,18,0.72%,3258,-167,70,237,0,14.46%,168.12,166.52,1.4,19567,7328,12239,160.35,-552,-8.18,-8.18,7.10%,7.48%
2024/6/6,162.5,164,159,160.5,163,164.55,163.7,156.61,152.46,169.6,163.7,157.8,996,959,1455,0,8048,0,0,8.93%,-134,4295,280,414,4.76%,28,681,36,8,0.76%,3156,-102,76,178,0,14.01%,168.52,166.52,1.26,19053,7067,11986,160.35,-309,-6.45,-6.45,7.21%,7.34%
2024/6/7,160.5,160.5,159,160.5,162.1,164.05,163.8,156.79,152.61,169.41,163.8,158.19,541,937,1448,0,8048,0,0,8.93%,-132,4131,127,259,4.58%,-6,675,9,15,0.75%,3124,-32,37,69,0,13.87%,168.52,166.52,0.69,18520,7071,11449,160.35,-309,-6.6,-6.6,6.85%,7.09%
2024/6/11,161.5,162,158,158,160.5,163.3,163.83,156.97,152.74,169.32,163.83,158.33,885,910,1392,0,8048,0,0,8.93%,-431,3747,59,490,4.15%,-4,671,13,17,0.74%,3147,23,52,29,0,13.97%,168.52,166.52,0.99,18525,7000,11525,160.35,-35,-0.77,-0.77,6.71%,6.90%
2024/6/12,159,161,156.5,161,160,162.95,163.75,157.15,152.87,169.36,163.75,158.14,657,878,1326,22,8070,22,0,8.96%,-115,3624,57,172,4.02%,-67,603,30,97,0.67%,3155,8,63,54,1,14.01%,168.3,166.52,0.65,18847,6985,11862,160.35,22,0.5,0.5,6.85%,6.88%
2024/6/13,162.5,166,162,163,160.6,162.3,163.78,157.35,152.98,169.37,163.78,158.19,1626,941,1146,10,8080,10,0,8.97%,94,3849,382,288,4.27%,0,603,19,19,0.67%,3258,103,300,196,1,14.46%,168.23,166.52,-0.0045,19048,6768,12280,160.35,32,0.68,0.68,6.83%,6.85%
2024/6/14,165,168,163.5,167.5,162,162.5,163.83,157.56,153.11,169.53,163.83,158.12,1721,1086,1022,16,8096,16,0,8.99%,461,4047,647,186,4.49%,-9,593,24,33,0.66%,3312,54,196,141,1,14.70%,168.15,166.52,0.086,19117,6668,12449,160.37,48,0.88,0.88,6.96%,6.91%
2024/6/17,169,176.5,167.5,174.5,164.8,163.45,164.33,157.82,153.28,171.69,164.33,156.96,4384,1855,1396,226,8322,226,0,9.24%,786,4815,1253,467,5.34%,86,680,144,58,0.75%,3892,580,1070,489,1,17.28%,170.15,166.52,0.57,19094,6661,12433,160.72,274,2.95,2.95,8.96%,7.93%
2024/6/18,177.5,177.5,172.5,172.5,167.7,164.1,164.88,158.07,153.41,172.92,164.88,156.83,2201,2118,1514,0,8322,0,0,9.24%,-675,4029,115,790,4.47%,-40,639,77,117,0.71%,3880,-12,313,325,0,17.22%,170.15,166.67,0.57,19505,6574,12931,160.72,274,2.59,2.59,9.76%,8.85%
