時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/4/24,85,86.3,84.7,86,86.46,87.33,87.91,84.3,86.08,90.04,87.91,85.77,710,1133,964,-64,9341,1,65,3.02%,83,45407,424,341,14.65%,-1,3156,9,10,1.02%,5470,-19,4,23,0,7.06%,88.29,88.24,-0.2,8725,16672,-7947,87.61,-191,-3.37,-3.37,4.86%,4.27%
2023/4/25,86.1,86.2,83.7,83.9,85.62,86.82,87.68,84.23,86.06,90.42,87.68,84.94,1639,1309,1034,-133,9208,0,133,2.97%,-741,44986,199,940,14.52%,126,3282,164,38,1.06%,5431,-39,29,63,5,7.01%,88.29,87.89,-0.22,9073,17172,-8099,87.61,-348,-5.32,-5.32,6.25%,5.26%
2023/4/26,83.8,84.9,82.7,84.7,85.12,86.43,87.51,84.18,86.03,90.52,87.51,84.49,1012,1241,1050,28,9236,29,1,2.98%,-318,44706,132,450,14.43%,59,3341,75,16,1.08%,5339,-92,15,101,6,6.89%,86.56,87.77,-0.16,9072,17213,-8141,87.59,-257,-4.14,-4.14,6.90%,6.08%
2023/4/27,85.3,85.3,84,84.9,84.9,86.14,87.33,84.13,86.01,90.52,87.33,84.14,457,1020,982,11,9247,11,0,2.99%,-158,44522,108,266,14.37%,8,3348,11,3,1.08%,5342,3,7,4,0,6.90%,86.33,87.63,0.52,9227,17290,-8063,87.58,-203,-3.98,-3.98,7.31%,6.69%
2023/4/28,85.5,85.8,85,85.2,84.94,85.89,87.21,84.11,85.98,90.52,87.21,83.89,823,928,1004,5,9252,5,0,2.99%,-349,44158,198,547,14.25%,14,3362,16,2,1.09%,5345,3,29,25,1,6.90%,85.9,87.24,0.72,9239,16852,-7613,87.58,-153,-3.3,-3.3,7.61%,7.15%
2023/5/2,85.2,86.4,85.2,85.9,84.92,85.69,87.07,84.1,85.94,90.37,87.07,83.77,736,933,1033,5,9257,5,0,2.99%,-10,44151,294,304,14.25%,-1,3361,4,5,1.09%,5314,-31,59,87,3,6.86%,85.84,87.24,0.59,9205,16742,-7537,87.58,-84,-1.8,-1.8,7.58%,7.36%
2023/5/3,86,86.3,85.2,86,85.34,85.48,86.93,84.1,85.92,90.14,86.93,83.71,553,716,1013,1,9258,1,0,2.99%,-85,43984,134,219,14.19%,17,3378,18,1,1.09%,5278,-36,1,23,14,6.82%,85.84,86.1,0.31,9212,16932,-7720,87.58,50,1.4,1.4,7.40%,7.38%
2023/5/4,86,86,85,85.7,85.54,85.33,86.76,84.1,85.9,89.87,86.76,83.65,541,622,932,7,9265,7,0,2.99%,-175,43820,107,282,14.14%,17,3395,21,4,1.10%,5276,-2,8,10,0,6.81%,85.83,86.1,0.79,9246,16868,-7622,87.58,29,0.93,0.93,7.17%,7.28%
2023/5/5,85.7,86.3,85.7,86,85.76,85.33,86.66,84.11,85.88,89.72,86.66,83.59,461,623,821,16,9281,16,0,3.00%,35,43788,176,141,14.13%,1,3396,2,1,1.10%,5242,-34,5,32,7,6.77%,85.85,86.1,0.39,9389,16594,-7205,87.57,34,1.09,1.09,7.08%,7.18%
2023/5/8,86.2,87.1,86,87,86.12,85.53,86.56,84.13,85.87,89.45,86.56,83.67,947,648,788,61,9342,61,0,3.02%,257,44052,533,276,14.22%,37,3433,38,1,1.11%,5187,-55,10,58,7,6.70%,86.15,86.1,0.47,9411,16421,-7010,87.57,90,2.78,2.78,6.69%,6.93%
2023/5/9,87.3,87.4,86.5,86.6,86.26,85.59,86.46,84.12,85.87,89.2,86.46,83.72,777,656,795,4,9346,4,0,3.02%,-260,43808,167,427,14.14%,72,3505,78,6,1.13%,5164,-23,18,35,6,6.67%,86.17,86.09,0.066,9671,16421,-6750,87.57,89,2.71,2.71,6.34%,6.63%
2023/5/10,86.5,86.5,84.6,85.1,86.08,85.71,86.27,84.1,85.86,88.8,86.27,83.73,1475,840,778,51,9397,51,0,3.03%,-994,42949,88,1082,13.86%,-10,3495,51,61,1.13%,5121,-43,38,80,1,6.61%,85.93,85.85,0.46,9700,16588,-6888,87.56,139,3.31,3.31,5.88%,6.26%
2023/5/11,85.2,85.3,84.5,84.7,85.88,85.71,86.07,84.09,85.84,88.45,86.07,83.69,660,864,743,17,9414,17,0,3.04%,-206,42814,107,313,13.82%,-21,3474,14,35,1.12%,5068,-53,2,48,7,6.54%,85.86,85.71,0.22,9681,16650,-6969,87.55,149,3.45,3.45,5.54%,5.90%
2023/5/12,84.7,85.6,84.5,85.4,85.76,85.76,85.95,84.06,85.82,88.21,85.95,83.69,324,837,730,19,9433,19,0,3.05%,-4,42789,127,131,13.81%,-2,3472,1,3,1.12%,5031,-37,2,31,8,6.50%,85.81,85.71,0.2,9696,16651,-6955,87.55,152,3.63,3.63,5.26%,5.58%
2023/5/15,85.4,85.5,84.7,85.2,85.4,85.76,85.83,84.03,85.78,87.96,85.83,83.69,405,728,688,22,9455,22,0,3.05%,51,42833,206,155,13.82%,25,3498,28,3,1.13%,4886,-145,4,128,21,6.31%,85.75,85.7,0.58,9753,16660,-6907,87.54,113,3.1,3.1,4.97%,5.28%
2023/5/16,85.9,86.5,85.7,86.2,85.32,85.79,85.74,84.03,85.75,87.66,85.74,83.82,542,681,669,7,9462,10,3,3.05%,69,42550,192,123,13.73%,110,3607,118,8,1.16%,4869,-17,33,38,12,6.29%,85.76,85.7,-0.35,9371,16201,-6830,87.54,116,3.41,3.41,4.48%,4.88%
2023/5/17,86.6,86.6,86.3,86.4,85.58,85.83,85.66,84.03,85.73,87.28,85.66,84.03,528,492,666,5,9467,5,0,3.06%,-38,42516,105,143,13.72%,121,3728,122,1,1.20%,4828,-41,10,37,14,6.23%,85.53,85.68,0.054,9370,15915,-6545,87.54,70,2.85,2.85,3.79%,4.33%
2023/5/18,86.5,87,86.5,87,86.04,85.96,85.65,84.03,85.7,87.23,85.65,84.06,457,451,658,5,9472,8,3,3.06%,156,42571,220,64,13.74%,38,3766,38,0,1.22%,4785,-43,7,47,3,6.18%,85.57,85.28,-0.084,9229,15743,-6514,87.54,58,2.57,2.57,3.71%,4.02%
2023/5/19,87.2,87.4,86.6,86.7,86.3,86.03,85.68,84.03,85.68,87.33,85.68,84.03,595,505,671,7,9479,7,0,3.06%,94,42561,192,98,13.74%,15,3781,16,1,1.22%,4774,-11,32,35,8,6.16%,85.6,85.09,0.088,9042,15612,-6570,87.54,46,1.82,1.82,3.84%,3.93%
2023/5/22,86.8,87.8,86.8,87.1,86.68,86.04,85.79,84.03,85.65,87.51,85.79,84.06,555,535,632,15,9494,15,0,3.06%,135,43285,180,45,13.97%,12,3793,13,1,1.22%,4699,-75,5,51,29,6.07%,85.68,84.99,-0.23,9338,15612,-6274,87.54,39,1.46,1.46,4.02%,3.98%
2023/5/23,87.1,87.6,87,87.3,86.9,86.11,85.85,84.03,85.63,87.7,85.85,84,443,516,598,15,9509,15,0,3.07%,147,43428,207,60,14.02%,14,3807,16,2,1.23%,4669,-30,19,40,9,6.03%,85.77,84.68,-0.12,9582,15612,-6030,87.54,47,1.82,1.82,4.30%,4.14%
2023/5/24,87.3,87.9,87.1,87.8,87.18,86.38,86.05,84.04,85.61,87.85,86.05,84.24,850,580,536,76,9585,76,0,3.09%,298,43726,341,43,14.11%,30,3837,32,2,1.24%,4510,-159,41,63,137,5.82%,86.12,86.1,-0.02,9655,15695,-6040,87.54,118,4.07,4.07,4.20%,4.17%
2023/5/25,87.9,88.4,87.8,88,87.38,86.71,86.21,84.06,85.57,88.09,86.21,84.33,1153,719,585,172,9757,175,3,3.15%,-22,43483,249,271,14.03%,6,3843,8,2,1.24%,4473,-37,70,105,2,5.78%,86.9,87.01,0.38,9438,15476,-6038,87.55,285,7.93,7.93,4.37%,4.27%
2023/5/26,88.3,89.4,88.2,88.6,87.76,87.03,86.4,84.08,85.54,88.45,86.4,84.34,2031,1006,756,56,9813,57,1,3.17%,99,43559,488,389,14.06%,6,3850,20,14,1.24%,4460,-13,119,113,19,5.76%,87.13,87.2,-0.018,9425,15022,-5597,87.55,334,6.64,6.64,4.75%,4.51%
2023/5/29,89.1,89.5,88.8,89.4,88.22,87.45,86.61,84.1,85.5,88.96,86.61,84.25,1752,1246,891,16,9829,17,1,3.17%,-119,43560,260,379,14.06%,92,3942,95,3,1.27%,4391,-69,65,127,7,5.67%,87.21,87.39,-0.17,9414,14560,-5146,87.56,335,5.38,5.38,5.44%,4.98%
2023/5/30,89.3,89.8,88.8,89.4,88.64,87.77,86.78,84.11,85.46,89.41,86.78,84.15,1123,1382,949,74,9903,75,1,3.20%,213,43788,352,139,14.13%,204,4145,220,16,1.34%,4288,-103,80,100,83,5.54%,87.47,87.55,-0.23,9404,14526,-5122,87.57,394,5.7,5.7,6.05%,5.52%
2023/5/31,89.4,90.5,89.3,90.3,89.14,88.16,87,84.13,85.43,90.01,87,83.98,2256,1663,1122,6,9909,8,2,3.20%,644,44425,925,281,14.34%,173,4318,352,179,1.39%,4200,-88,102,188,2,5.42%,87.51,87.91,-0.41,9536,14503,-4967,87.57,324,3.9,3.9,6.92%,6.22%
2023/6/1,90.3,90.9,89.8,90.7,89.68,88.53,87.25,84.15,85.39,90.6,87.25,83.89,1063,1645,1182,75,9984,76,1,3.22%,156,44592,222,66,14.39%,187,4505,206,19,1.45%,4096,-104,58,158,4,5.29%,87.84,88.09,0.039,9674,14509,-4835,87.6,227,2.76,2.76,7.68%,6.95%
2023/6/2,91.5,91.9,90.7,90.9,90.14,88.95,87.49,84.17,85.35,91.14,87.49,83.84,1946,1628,1317,63,10047,66,3,3.24%,-212,44442,142,354,14.34%,130,4636,135,5,1.50%,4021,-75,122,193,4,5.19%,88.18,88.65,0.37,9867,14030,-4163,87.62,234,2.87,2.87,8.35%,7.65%
2023/6/5,91.3,93,91.3,92.6,90.78,89.5,87.77,84.2,85.31,92.04,87.77,83.5,2122,1702,1474,3,10050,3,0,3.24%,324,44764,597,273,14.45%,317,4953,342,25,1.60%,4003,-18,121,132,7,5.17%,88.32,88.65,0.25,9655,13920,-4265,87.62,221,2.6,2.6,9.72%,8.69%
2023/6/6,92.9,93.6,91.7,92.4,91.38,90.01,88.06,84.23,85.27,92.74,88.06,83.38,1863,1850,1616,388,10438,388,0,3.37%,51,44981,577,526,14.52%,-84,4869,18,102,1.57%,3984,-19,57,73,3,5.14%,89.69,88.65,0.47,9367,13918,-4551,87.79,535,5.78,5.78,10.63%,9.66%
2023/6/7,92.7,93.4,92.7,93.3,91.98,90.56,88.47,84.27,85.24,93.47,88.47,83.47,1387,1676,1670,353,10791,354,1,3.48%,205,45048,376,171,14.54%,-14,4855,6,20,1.57%,3935,-49,35,80,4,5.08%,90.71,88.88,0.27,9489,13406,-3917,87.97,882,10.52,10.52,11.29%,10.47%
2023/6/8,93.6,94.3,93.2,93.3,92.5,91.09,88.9,84.29,85.21,94,88.9,83.8,1881,1840,1742,497,11288,497,0,3.64%,-161,44872,236,397,14.48%,-6,4849,2,8,1.57%,3961,26,141,111,4,5.11%,91.56,88.88,1.18,9330,13732,-4402,88.22,1304,14.18,14.18,11.48%,10.98%
2023/6/9,93.6,93.9,91.5,92.5,92.82,91.48,89.26,84.32,85.17,94.32,89.26,84.19,1704,1791,1710,154,11442,154,0,3.69%,-333,44557,124,457,14.38%,110,4960,118,8,1.60%,4014,53,168,111,4,5.18%,91.68,88.88,0.62,9161,13520,-4359,88.28,1395,15.57,15.57,11.35%,11.17%
2023/6/12,92.8,93.5,91.6,93.2,92.94,91.86,89.66,84.34,85.15,94.64,89.66,84.67,1599,1687,1694,380,11822,381,1,3.82%,93,44659,481,388,14.41%,83,5043,87,4,1.63%,3815,-199,12,147,64,4.93%,91.88,89.07,0.58,9367,13358,-3991,88.42,1772,21.01,21.01,11.12%,11.14%
2023/6/13,93.9,94,93.1,93.1,93.08,92.23,90,84.35,85.12,94.94,90,85.06,842,1483,1666,2,11824,4,2,3.82%,-142,44503,111,253,14.36%,1,5044,24,23,1.63%,3769,-46,40,83,3,4.87%,91.91,89.97,0.21,9361,12818,-3457,88.42,1386,18.7,18.7,10.97%,11.06%
2023/6/14,92.9,93.2,92.6,92.7,92.96,92.47,90.32,84.37,85.11,95.09,90.32,85.54,923,1390,1533,-1,11823,1,2,3.82%,-83,44397,106,189,14.33%,101,5145,106,5,1.66%,3751,-18,34,45,7,4.84%,91.92,90.25,-0.31,9796,12623,-2827,88.42,1032,14.85,14.85,10.58%,10.82%
2023/6/15,93.4,93.4,92,92.2,92.74,92.62,90.58,84.38,85.08,95.17,90.58,85.98,860,1186,1513,2,11825,2,0,3.82%,-13,44388,111,124,14.32%,72,5217,82,10,1.68%,3684,-67,40,103,4,4.76%,91.94,90.83,-0.27,9714,12605,-2891,88.42,537,9.06,9.06,10.14%,10.48%
2023/6/16,92.9,94.4,91.6,94.3,93.1,92.96,90.96,84.39,85.06,95.46,90.96,86.45,2119,1269,1530,125,11950,137,12,3.86%,-415,44110,246,661,14.24%,55,5272,82,27,1.70%,4046,362,483,118,3,5.22%,92.03,91.85,-0.93,9891,12548,-2657,88.48,508,8.01,8.01,9.90%,10.19%
2023/6/19,94.4,94.5,93.4,94.5,93.36,93.15,91.33,84.42,85.06,95.72,91.33,86.94,1643,1277,1482,240,12190,242,2,3.94%,-477,43705,85,562,14.10%,-11,5261,33,44,1.70%,4067,21,124,97,6,5.25%,92.25,91.99,-0.16,10864,12566,-1702,88.59,368,5.76,5.76,9.61%,9.90%
2023/6/20,94.5,95.8,94.2,95.6,93.86,93.47,91.74,84.45,85.05,96.1,91.74,87.38,2053,1520,1501,151,12341,152,1,3.98%,-27,43758,476,503,14.12%,24,5285,59,35,1.71%,4060,-7,173,178,2,5.24%,92.43,92.09,-1.45,11004,12749,-1745,88.67,517,6.8,6.8,9.50%,9.70%
2023/6/21,96.5,97,94.6,96.3,94.58,93.77,92.17,84.49,85.04,96.56,92.17,87.77,3270,1989,1689,239,12580,240,1,4.06%,-310,43622,707,1017,14.08%,137,5422,199,62,1.75%,4004,-56,133,185,4,5.17%,92.82,92.2,-0.44,10875,12641,-1766,88.81,757,7.61,7.61,9.54%,9.62%
2023/6/26,96.3,98.6,96,97.7,95.68,94.21,92.65,84.54,85.05,97.24,92.65,88.06,5100,2837,2011,300,12880,301,1,4.16%,611,44235,1213,602,14.28%,527,5948,543,16,1.92%,3745,-259,339,586,12,4.84%,93.55,92.76,-0.18,11324,12858,-1534,89.02,1055,7.44,7.44,9.90%,9.76%
2023/6/27,98,98.2,94.3,94.5,95.72,94.41,92.95,84.58,85.06,97.2,92.95,88.69,3164,3046,2157,-311,12569,240,551,4.06%,-524,43726,391,915,14.11%,-7,5941,186,193,1.92%,3771,26,173,146,1,4.87%,93.81,95.91,-0.66,11379,12956,-1577,89.15,619,4.06,4.06,9.16%,9.46%
2023/6/28,95.1,95.8,93.1,93.1,95.44,94.4,93.13,84.61,85.07,97.06,93.13,89.2,2769,3271,2274,131,12700,131,0,4.10%,-301,43528,489,790,14.05%,84,6025,163,79,1.95%,3500,-271,94,364,1,4.52%,93.85,95.92,0.12,12055,12769,-714,89.2,510,3.12,3.12,8.44%,8.95%
2023/6/29,95,95.5,93.2,93.6,95.04,94.45,93.34,84.64,85.09,96.88,93.34,89.8,1887,3238,2379,-9,12691,124,133,4.10%,-386,43142,433,819,13.92%,534,6560,549,15,2.12%,3505,5,46,40,1,4.53%,93.96,95.63,-0.078,13341,12775,566,89.25,350,2.16,2.16,7.59%,8.27%
2023/6/30,94.5,94.5,93.4,93.8,94.54,94.56,93.52,84.68,85.13,96.77,93.52,90.26,1983,2981,2485,-67,11952,14,81,3.86%,-742,42400,128,870,13.68%,685,7244,688,3,2.34%,3374,-131,48,133,46,4.36%,93.97,95.47,0.037,13290,12772,518,89.26,44,0.3,0.3,6.97%,7.62%
2023/7/3,95,96.8,94.5,96.2,94.24,94.96,93.79,84.73,85.17,96.98,93.79,90.6,5467,3054,2946,22,11974,22,0,3.87%,-367,42033,911,1278,13.56%,1684,8928,1698,15,2.88%,3391,17,539,519,3,4.38%,94.05,95.48,-0.21,14639,12191,2448,89.27,-234,-1.53,-1.53,6.80%,7.21%
2023/7/4,90.1,90.5,88.2,88.9,93.12,94.42,93.69,84.74,85.19,97.33,93.69,90.05,6869,3795,3421,-695,11279,504,1199,3.64%,343,39730,1733,1390,12.82%,-2627,6301,48,2675,2.03%,3426,35,336,300,1,4.42%,93.46,91.66,-0.57,15276,12086,3190,82.56,-618,-3.26,-3.26,7.77%,7.49%
2023/7/5,89,90.4,88.4,90.1,92.52,93.98,93.57,84.76,85.22,97.5,93.57,89.63,2402,3722,3496,181,11460,181,0,3.70%,-81,39628,486,567,12.79%,-261,6041,48,309,1.95%,3413,-13,226,239,0,4.41%,93.29,91.66,-0.14,15347,12196,3151,82.67,-568,-3.05,-3.05,8.42%,7.95%
2023/7/6,89.6,90.5,88.8,90.1,91.82,93.43,93.45,84.78,85.23,97.64,93.45,89.26,2129,3770,3504,124,11584,226,102,3.74%,-394,39398,427,821,12.71%,-67,5974,15,82,1.93%,3322,-91,86,164,13,4.29%,93.21,91.58,-0.11,15534,12695,2839,82.8,-435,-2.31,-2.31,8.98%,8.47%
2023/7/7,89.9,89.9,87.2,88.6,90.78,92.66,93.22,84.81,85.22,97.91,93.22,88.52,2381,3850,3415,218,11802,235,17,3.81%,-674,39146,364,1038,12.63%,-368,5605,40,408,1.81%,3257,-65,134,199,0,4.21%,92.92,91.55,-0.44,15653,12822,2831,82.91,-150,-0.78,-0.78,10.08%,9.27%
2023/7/10,88.9,88.9,86.7,87.3,89,91.62,92.92,84.83,85.22,98.27,92.92,87.56,1714,3099,3077,9,11811,9,0,3.81%,-448,39111,236,684,12.62%,-193,5413,36,229,1.75%,3270,13,103,87,3,4.22%,92.77,91.55,0.09,15976,12910,3066,82.91,-163,-1.05,-1.05,11.53%,10.40%
2023/7/11,87.3,88.8,87,88.4,88.9,91.01,92.71,84.86,85.21,98.42,92.71,87,956,1916,2856,190,12001,190,0,3.87%,16,39230,257,241,12.66%,-50,5363,10,60,1.73%,3167,-103,69,74,98,4.09%,92.52,91.55,-0.18,16181,12481,3700,82.99,722,7.53,7.53,12.31%,11.36%
2023/7/12,88.8,92,88.5,92,89.28,90.9,92.65,84.9,85.22,98.36,92.65,86.94,3345,2105,2913,432,12433,433,1,4.01%,926,40278,1353,427,13.00%,56,5419,108,52,1.75%,3128,-39,153,192,0,4.04%,92.35,91.55,0.068,16631,12374,4257,83.26,973,9.24,9.24,12.33%,11.84%
2023/7/13,93.2,94,92,92,89.66,90.74,92.6,84.94,85.24,98.31,92.6,86.88,2920,2263,3017,-116,12317,0,116,3.98%,146,40519,763,617,13.08%,-74,5346,12,86,1.73%,3175,47,173,121,5,4.10%,92.35,91.61,-0.38,17065,12106,4959,83.26,733,6.48,6.48,12.34%,12.09%
2023/7/14,92.8,92.8,90.5,91,90.14,90.46,92.51,84.97,85.26,98.27,92.51,86.75,1603,2108,2979,-13,12304,1,14,3.97%,-351,40086,249,600,12.94%,-31,5315,18,49,1.72%,3182,7,80,73,0,4.11%,92.35,91.61,-0.27,17134,11782,5352,83.26,502,4.76,4.76,12.44%,12.27%
2023/7/17,90.5,91.8,90.1,91.5,90.98,89.99,92.48,85.01,85.28,98.25,92.48,86.7,1449,2055,2577,-103,12200,0,103,3.94%,296,40314,458,162,13.01%,-17,5298,14,31,1.71%,3047,-135,35,170,0,3.93%,92.34,91.6,-0.48,13117,11783,1334,83.26,390,3.8,3.8,12.48%,12.38%
2023/7/18,91.5,91.9,90.1,90.5,91.4,90.15,92.29,85.03,85.29,98.05,92.29,86.52,1956,2255,2086,-219,11981,3,222,3.87%,-155,40341,532,687,13.02%,-109,5189,20,129,1.68%,2992,-55,55,110,0,3.86%,92.3,91.53,-0.029,12969,11853,1116,83.26,-19,-0.17,-0.17,12.50%,12.44%
2023/7/19,91,91.3,88,88.5,90.7,89.99,91.99,85.05,85.3,97.88,91.99,86.09,2092,2004,2055,-24,11957,25,49,3.86%,-331,40101,393,724,12.94%,-311,4878,30,341,1.57%,2972,-20,89,109,0,3.84%,92.12,91.49,-0.25,12989,11967,1022,83.27,-475,-4.74,-4.74,12.83%,12.63%
2023/7/20,88.3,89.4,88.3,89,90.1,89.88,91.66,85.07,85.31,97.45,91.66,85.86,794,1579,1921,-5,11952,1,6,3.86%,180,40279,272,92,13.00%,-38,4840,11,49,1.56%,2961,-11,20,31,0,3.82%,91.97,91.48,-0.49,12684,12062,622,83.27,-364,-4.61,-4.61,12.64%,12.63%
2023/7/21,89.7,91.3,88.8,90.6,90.02,90.08,91.37,85.1,85.33,96.77,91.37,85.97,2260,1710,1909,-759,11193,4,763,3.61%,1272,41583,1497,225,13.42%,-27,4813,32,59,1.55%,2942,-19,53,70,2,3.80%,91.61,91.16,-0.68,12724,12215,509,83.28,-1110,-12.98,-12.98,11.81%,12.22%
2023/7/24,90.9,91,88.6,89.7,89.66,90.32,90.97,85.13,85.35,95.56,90.97,86.38,2189,1858,1956,-958,10235,0,958,3.30%,958,42611,1226,268,13.75%,-64,4749,5,69,1.53%,2935,-7,41,47,1,3.79%,90.83,90.8,-0.8,12692,12213,479,83.28,-1965,-21.15,-21.15,10.08%,11.15%
2023/7/25,89.7,91,89.3,90.6,89.68,90.54,90.78,85.17,85.38,95.07,90.78,86.48,2417,1950,2103,-827,9408,101,928,3.04%,987,43602,1302,315,14.07%,-61,4688,20,81,1.51%,2884,-51,44,92,3,3.72%,90.23,90.07,-0.38,12756,11677,1079,83.34,-2573,-26.38,-26.38,9.45%,10.30%
2023/7/26,90.6,90.7,88.8,90,89.98,90.34,90.62,85.21,85.4,94.79,90.62,86.45,2522,2036,2020,-975,8433,151,1126,2.72%,69,43682,489,420,14.10%,-24,4663,20,44,1.51%,2946,62,79,17,0,3.80%,89.96,90.01,-0.64,12454,11786,668,83.45,-3524,-34.61,-34.61,9.19%,9.75%
2023/7/27,89,90,88.4,89,89.98,90.04,90.39,85.28,85.41,94.38,90.39,86.4,2367,2351,1965,-961,7472,1,962,2.41%,-43,43656,460,503,14.09%,-22,4642,23,45,1.50%,3133,187,222,31,4,4.05%,89.71,89.75,-0.28,12480,11599,881,83.45,-4480,-38.11,-38.11,8.82%,9.28%
2023/7/28,89,90.3,88.6,90.1,89.88,89.95,90.21,85.35,85.42,93.87,90.21,86.54,2053,2310,2010,-246,7226,0,246,2.33%,584,44559,825,241,14.38%,-18,4623,8,26,1.49%,3115,-18,47,64,1,4.02%,89.68,89.71,0.15,12150,11598,552,83.45,-3967,-34.35,-34.35,8.13%,8.71%
2023/7/31,90.3,90.4,88.2,88.4,89.62,89.64,89.82,85.42,85.42,92.32,89.82,87.31,1712,2214,2036,0,7226,1,1,2.33%,-535,44078,352,887,14.22%,7,4630,29,22,1.49%,3169,54,114,60,0,4.09%,89.61,89.71,0.44,11724,11704,20,83.45,-3009,-27.18,-27.18,5.59%,7.15%
2023/8/1,89,90.3,88.7,90,89.5,89.59,89.87,85.51,85.44,92.34,89.87,87.4,1665,2064,2007,1,7227,1,0,2.33%,571,44568,821,250,14.38%,5,4635,19,14,1.50%,3110,-59,39,97,1,4.02%,89.77,89.83,-0.049,11488,11605,-117,83.45,-2181,-21.14,-21.14,5.51%,6.33%
2023/8/2,90.4,90.9,89.2,89.6,89.42,89.7,89.85,85.6,85.45,92.32,89.85,87.37,1416,1843,1940,87,7314,87,0,2.36%,-438,44180,228,666,14.26%,21,4656,70,49,1.50%,3075,-35,26,61,0,3.97%,89.78,89.83,-0.016,11646,12005,-359,83.53,-1119,-12.15,-12.15,5.51%,5.92%
2023/8/4,90,91,89.3,91,89.82,89.9,89.89,85.7,85.47,92.41,89.89,87.37,1095,1588,1970,34,7349,34,0,2.37%,-21,44185,304,325,14.26%,8,4664,17,9,1.51%,3147,72,152,80,0,4.06%,89.75,89.82,0.3,11866,12104,-238,83.56,-124,-1.56,-1.56,5.62%,5.77%
2023/8/7,92,94.2,91.3,91.7,90.14,90.01,90.05,85.79,85.49,92.61,90.05,87.48,3407,1859,2084,1,7350,1,0,2.37%,320,44568,1088,768,14.38%,65,4729,110,45,1.53%,3258,111,291,180,0,4.21%,90.09,89.83,0.84,11971,11721,250,83.56,123,1.32,1.32,5.71%,5.74%
2023/8/8,91.7,93.6,91.7,93,91.06,90.34,90.33,85.88,85.51,92.88,90.33,87.78,2895,2096,2155,0,7350,0,0,2.37%,1514,46064,2067,553,14.87%,-112,4617,24,136,1.49%,3225,-33,80,110,3,4.16%,90.11,89.83,0.78,12222,11725,497,83.56,123,1.17,1.17,5.65%,5.69%
2023/8/9,93,93,89.5,90.8,91.22,90.36,90.45,85.96,85.53,92.85,90.45,88.05,2671,2297,2180,-1,7349,0,1,2.37%,-1320,44794,325,1645,14.46%,-50,4567,23,73,1.47%,3488,263,320,52,5,4.50%,90.57,89.83,1.14,12304,11738,566,83.56,121,1.05,1.05,5.30%,5.50%
2023/8/10,90.7,90.8,89,90.3,91.36,90.39,90.37,86.05,85.53,92.66,90.37,88.07,1379,2289,2066,3,7352,3,0,2.37%,66,44867,593,527,14.48%,-189,4377,13,202,1.41%,3529,41,133,80,12,4.56%,89.95,89.83,0.43,12832,12070,762,83.57,37,0.32,0.32,5.07%,5.28%
2023/8/11,90,90.7,89.8,90.5,91.26,90.54,90.29,86.15,85.54,92.46,90.29,88.12,739,2218,1903,17,7369,17,0,2.38%,87,44960,368,281,14.51%,10,4387,23,13,1.42%,3603,74,99,25,0,4.65%,89.96,89.76,0.65,12891,12169,722,83.58,20,0.18,0.18,4.80%,5.04%
2023/8/14,90.5,90.5,89.1,89.8,90.88,90.51,90.23,86.23,85.54,92.38,90.23,88.08,800,1697,1778,164,7533,164,0,2.43%,-232,44765,135,367,14.45%,-16,4371,7,23,1.41%,3655,52,81,29,0,4.72%,89.87,89.76,1.57,13375,12341,1034,83.71,183,2.16,2.16,4.77%,4.90%
2023/8/15,90.7,91.1,89.7,90.2,90.32,90.69,90.17,86.33,85.53,92.24,90.17,88.09,1019,1322,1709,80,7613,80,0,2.46%,273,44930,438,165,14.50%,19,4391,24,5,1.42%,3728,73,92,19,0,4.81%,89.93,89.73,0.21,11978,12237,-259,83.78,263,3.98,3.98,4.59%,4.75%
2023/8/16,90.2,90.5,89.3,90,90.16,90.69,90.14,86.41,85.53,92.21,90.14,88.07,1183,1024,1660,8,7621,8,0,2.46%,-75,44454,505,580,14.35%,189,4580,198,9,1.48%,3758,30,63,33,0,4.85%,89.93,89.68,1.36,12296,12246,50,83.79,272,5.31,5.31,4.58%,4.67%
2023/8/17,90.7,96.3,90.6,95.7,91.24,91.3,90.5,86.52,85.56,93.57,90.5,87.43,14150,3578,2934,13,7634,13,0,2.46%,3735,48154,5702,1967,15.54%,424,5003,485,61,1.62%,4982,1224,1795,567,4,6.43%,90.04,89.68,0.87,12521,12234,287,83.81,282,1.58,1.58,6.77%,5.72%
2023/8/18,96.2,96.9,93.9,94.4,92.02,91.64,90.77,86.61,85.58,94.19,90.77,87.35,8380,5106,3662,50,7684,50,0,2.48%,793,49465,2284,1491,15.96%,-5,4998,121,126,1.61%,4151,-831,687,1517,1,5.36%,90.42,89.68,0.33,12490,12362,128,83.88,315,1.23,1.23,7.54%,6.63%
