時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/5,1065,1075,1045,1070,1078,1083.5,1129.5,928.6,931.35,1237.89,1129.5,1021.11,481,782,1008,-86,4614,1,87,2.31%,68,155444,371,303,77.72%,-3,630,4,6,0.32%,107,-1,6,7,0,0.21%,1116.09,1087.63,0.39,9389,16594,-7205,994.44,-145,-3.71,-3.71,19.19%,18.58%
2023/5/8,1080,1085,1040,1050,1066,1077,1124.75,928.87,932.28,1238.22,1124.75,1011.28,528,647,983,-86,4528,4,90,2.26%,-37,155408,302,339,77.70%,12,642,15,3,0.32%,116,9,11,2,0,0.23%,1115.6,1082.36,0.47,9411,16421,-7010,994.5,-329,-10.17,-10.17,20.18%,19.38%
2023/5/9,1055,1060,1015,1045,1059,1069.5,1118,929.19,933.28,1233.56,1118,1002.44,736,537,1016,-32,4496,2,34,2.25%,-28,155380,527,556,77.68%,-1,641,3,4,0.32%,119,3,7,4,0,0.24%,1113.42,1079.1,0.066,9671,16421,-6750,994.51,-372,-13.85,-13.85,20.67%,20.02%
2023/5/10,1030,1045,1010,1015,1049,1063,1108.75,929.45,934.03,1226.18,1108.75,991.32,572,530,988,-51,4445,1,52,2.22%,34,155412,459,426,77.70%,-7,634,4,11,0.32%,127,8,8,0,0,0.25%,1113.24,1074.06,0.46,9700,16588,-6888,994.51,-279,-10.52,-10.52,21.18%,20.60%
2023/5/11,1015,1020,999,1005,1037,1060.5,1097,930.13,934.68,1206.29,1097,987.71,729,609,908,-34,4410,3,37,2.21%,17,155404,586,569,77.70%,1,635,2,1,0.32%,131,4,10,6,0,0.26%,1101.5,1069.85,0.22,9681,16650,-6969,994.51,-289,-9.49,-9.49,19.92%,20.26%
2023/5/12,1000,1015,974,1010,1025,1051.5,1088.5,930.71,935.3,1197.09,1088.5,979.91,958,705,743,-1,4409,1,2,2.20%,-53,155337,763,816,77.66%,6,641,7,1,0.32%,139,8,17,9,0,0.28%,1094.57,1069,0.2,9696,16651,-6955,994.51,-204,-5.79,-5.79,19.95%,20.11%
2023/5/15,1000,1025,999,1010,1017,1041.5,1079.5,931.27,935.84,1182.65,1079.5,976.35,463,692,669,7,4416,7,0,2.21%,-66,155272,344,410,77.63%,20,662,23,2,0.33%,138,-1,2,3,0,0.28%,1093.08,1067.98,0.58,9753,16660,-6907,994.54,-111,-3.21,-3.21,19.11%,19.61%
2023/5/16,1025,1070,1020,1060,1020,1039.5,1073.75,932.05,936.7,1167.34,1073.75,980.16,726,690,613,15,4431,17,2,2.22%,65,155334,592,527,77.66%,35,697,49,14,0.35%,106,-32,1,33,0,0.21%,1091.31,1067.4,-0.35,9371,16201,-6830,994.77,-64,-1.86,-1.86,17.43%,18.52%
2023/5/17,1075,1080,1060,1065,1030,1039.5,1068.75,932.81,937.58,1152.47,1068.75,985.03,536,682,606,29,4460,29,0,2.23%,-113,155222,313,426,77.61%,72,769,102,30,0.38%,107,1,6,5,0,0.21%,1089.44,1066.54,0.054,9370,15915,-6545,995.24,16,0.47,0.47,15.67%,17.09%
2023/5/18,1070,1080,1060,1070,1043,1040,1064.25,933.66,938.5,1136.79,1064.25,991.71,311,599,604,2,4462,2,0,2.23%,14,155239,227,213,77.61%,34,803,39,4,0.40%,98,-9,3,12,0,0.20%,1089.44,1062.89,-0.084,9229,15743,-6514,995.26,52,1.74,1.74,13.63%,15.36%
2023/5/19,1075,1080,1065,1080,1057,1041,1062.25,934.59,939.56,1130.62,1062.25,993.88,243,456,580,1,4463,1,0,2.23%,4,154649,188,183,77.32%,10,813,12,2,0.41%,95,-3,3,6,0,0.19%,1089.44,1060.19,0.088,9042,15612,-6570,995.28,54,2.37,2.37,12.87%,14.12%
2023/5/22,1075,1095,1070,1075,1070,1043.5,1060.25,935.52,940.51,1124.55,1060.25,995.95,340,431,561,12,4475,12,1,2.24%,-6,154653,254,260,77.32%,-5,808,5,10,0.40%,100,5,8,3,0,0.20%,1089.44,1059.21,-0.23,9338,15612,-6274,995.5,59,2.74,2.74,12.13%,13.12%
2023/5/23,1070,1075,1050,1060,1070,1045,1057.25,936.54,941.37,1115.43,1057.25,999.07,310,348,519,-51,4425,0,51,2.21%,8,154659,209,201,77.32%,6,814,9,4,0.41%,120,20,25,4,1,0.24%,1088.16,1057,-0.12,9582,15612,-6030,995.5,-7,-0.4,-0.4,11.01%,12.06%
2023/5/24,1060,1065,1040,1065,1070,1050,1056.5,937.56,942.03,1113.87,1056.5,999.13,319,305,494,0,4425,1,1,2.21%,6,154661,249,243,77.33%,10,824,17,7,0.41%,110,-10,2,12,0,0.22%,1088.06,1056.67,-0.02,9655,15695,-6040,995.5,-36,-2.36,-2.36,10.86%,11.46%
2023/5/25,1060,1070,1015,1035,1063,1053,1056.75,938.6,942.47,1113.7,1056.75,999.8,812,405,502,-191,4234,0,191,2.12%,-62,154582,444,506,77.29%,-3,821,4,7,0.41%,136,26,27,1,0,0.27%,1089.59,1051.36,0.38,9438,15476,-6038,995.5,-229,-11.31,-11.31,10.78%,11.12%
2023/5/26,1035,1050,1020,1025,1052,1054.5,1053,939.56,942.78,1107.9,1053,998.1,499,456,456,-93,4141,0,93,2.07%,31,154612,279,248,77.30%,-42,779,3,45,0.39%,141,5,10,5,0,0.28%,1081.38,1049.12,-0.018,9425,15022,-5597,995.5,-323,-14.17,-14.17,10.43%,10.77%
2023/5/29,1040,1070,1040,1040,1045,1057.5,1049.5,940.49,943.07,1097.97,1049.5,1001.03,338,456,443,-22,4119,0,22,2.06%,-31,154545,189,220,77.27%,3,781,8,5,0.39%,141,0,4,4,0,0.28%,1062.69,1047.61,-0.17,9414,14560,-5146,995.5,-357,-15.67,-15.67,9.24%,10.00%
2023/5/30,1040,1050,1020,1030,1039,1054.5,1047,941.56,943.4,1094.05,1047,999.95,411,476,412,1,4120,11,10,2.06%,-1,154560,336,337,77.27%,-2,780,3,4,0.39%,139,-2,2,4,0,0.28%,1062.69,1047.43,-0.23,9404,14526,-5122,995.6,-305,-12.82,-12.82,8.99%,9.50%
2023/5/31,1045,1060,988,992,1024.4,1047.2,1043.35,942.38,943.5,1095.32,1043.35,991.38,1600,732,518,-124,3996,1,125,2.00%,-154,154498,1104,1258,77.24%,-20,760,36,56,0.38%,179,40,42,2,0,0.36%,1053.93,1036.51,-0.41,9536,14503,-4967,995.6,-429,-11.72,-11.72,9.96%,9.73%
2023/6/1,992,992,967,981,1013.6,1038.3,1039.15,943.16,943.43,1096.72,1039.15,981.58,1228,815,610,-149,3847,1,150,1.92%,-109,154380,763,872,77.18%,-1,759,11,12,0.38%,196,17,18,1,0,0.39%,1052.75,1026.62,0.039,9674,14509,-4835,995.6,-387,-9.49,-9.49,11.08%,10.40%
2023/6/2,980,1005,973,1000,1008.6,1030.3,1035.65,944.02,943.23,1093.8,1035.65,977.5,775,870,663,1,3848,2,1,1.92%,-177,154093,437,614,77.04%,-1,758,7,8,0.38%,185,-11,10,21,0,0.37%,1051.41,1023.08,0.37,9867,14030,-4163,995.6,-293,-6.73,-6.73,11.23%,10.82%
2023/6/5,1015,1050,1015,1035,1007.6,1026.3,1034.9,945.45,943.06,1092.68,1034.9,977.13,756,954,705,-2,3847,0,2,1.92%,-280,153813,224,504,76.90%,-1,757,12,13,0.38%,155,-30,4,34,0,0.31%,1051.1,1018.99,0.25,9655,13920,-4265,995.6,-273,-5.72,-5.72,11.17%,10.99%
2023/6/6,1025,1040,1005,1015,1004.6,1021.8,1033.4,946.57,943.06,1091.6,1033.4,975.2,620,996,736,-4,3843,0,4,1.92%,-180,153552,366,546,76.77%,2,759,9,7,0.38%,157,2,10,8,0,0.31%,1051.37,1018.08,0.47,9367,13918,-4551,995.6,-278,-5.58,-5.58,11.26%,11.13%
2023/6/7,1020,1020,1005,1005,1007.2,1015.8,1032.9,947.62,943.15,1091.89,1032.9,973.91,398,755,744,-69,3774,0,69,1.89%,21,153539,268,248,76.76%,1,760,4,3,0.38%,172,15,17,2,0,0.34%,1051.69,1017.02,0.27,9489,13406,-3917,995.6,-223,-5.9,-5.9,11.42%,11.28%
2023/6/8,1005,1035,1000,1000,1011,1012.3,1032.65,948.58,943.15,1092.16,1032.65,973.14,579,626,720,-2,3773,1,2,1.89%,-146,153399,340,486,76.69%,-2,758,2,4,0.38%,169,-3,7,10,0,0.34%,1052.66,1017.44,1.18,9330,13732,-4402,995.6,-76,-2.43,-2.43,11.52%,11.40%
2023/6/9,1020,1020,995,1000,1011,1009.8,1032.15,949.53,943.06,1092.57,1032.15,971.73,979,666,768,1,3774,2,1,1.89%,-147,153236,710,856,76.61%,6,764,12,6,0.38%,171,2,7,5,0,0.34%,1052.25,1017.49,0.62,9161,13520,-4359,995.6,-76,-2.28,-2.28,11.71%,11.55%
2023/6/12,1010,1030,995,1020,1008,1007.8,1032.65,950.49,943.06,1092.49,1032.65,972.81,779,671,813,-42,3732,0,42,1.87%,-56,153145,569,625,76.57%,7,771,9,2,0.39%,157,-14,4,18,0,0.31%,1055.74,1017.13,0.58,9367,13358,-3991,995.6,-116,-3.46,-3.46,11.59%,11.57%
2023/6/13,1020,1040,1005,1025,1010,1007.3,1030.9,951.44,943.32,1089.47,1030.9,972.33,1000,747,871,47,3779,51,3,1.89%,-210,152935,631,841,76.46%,12,783,23,11,0.39%,159,2,17,15,0,0.32%,1043.54,1017.08,0.21,9361,12818,-3457,996.03,-65,-1.74,-1.74,11.36%,11.47%
2023/6/14,1030,1060,1030,1050,1019,1013.1,1030.15,952.52,943.74,1087.32,1030.15,972.98,650,797,776,-213,3567,3,215,1.78%,201,153152,501,299,76.57%,4,786,9,5,0.39%,144,-15,2,17,0,0.29%,1035.52,1022.52,-0.31,9796,12623,-2827,996.06,-209,-5.24,-5.24,11.10%,11.28%
2023/6/15,1050,1065,1040,1065,1032,1021.5,1029.9,953.67,944.01,1086.42,1029.9,973.38,790,840,733,-160,3406,50,210,1.70%,122,153260,568,446,76.63%,1,787,5,4,0.39%,144,0,14,14,0,0.29%,1043.06,1028.69,-0.27,9714,12605,-2891,996.96,-367,-8.74,-8.74,10.97%,11.13%
2023/6/16,1065,1070,1010,1030,1038,1024.5,1027.4,954.6,944.31,1079.04,1027.4,975.76,1312,906,786,-439,2967,0,439,1.48%,310,153570,1003,693,76.78%,0,787,10,10,0.39%,178,34,37,3,0,0.36%,1042.81,1029.78,-0.93,9891,12548,-2657,996.96,-807,-17.81,-17.81,10.05%,10.59%
2023/6/19,1030,1040,1015,1030,1040,1024,1025.15,955.5,944.55,1072,1025.15,978.3,607,872,771,-102,2866,2,103,1.43%,-77,153494,328,405,76.74%,3,790,8,5,0.40%,180,2,7,5,0,0.36%,1039.1,1029.72,-0.16,10864,12566,-1702,996.97,-867,-19.89,-19.89,9.14%,9.87%
2023/6/20,1025,1040,1015,1025,1040,1025,1023.4,956.42,944.55,1067.44,1023.4,979.36,562,784,766,-100,2766,2,101,1.38%,-17,153477,371,388,76.73%,-12,779,1,13,0.39%,183,3,6,3,0,0.37%,1038.89,1028.58,-1.45,11004,12749,-1745,996.98,-1014,-25.86,-25.86,8.61%,9.24%
2023/6/21,1030,1055,1030,1035,1037,1028,1021.9,957.53,944.44,1062.04,1021.9,981.76,451,744,771,0,2766,0,0,1.38%,-80,153407,238,318,76.70%,-7,771,18,25,0.39%,201,18,38,20,0,0.40%,1038.79,1028.57,-0.44,10875,12641,-1766,996.98,-801,-21.52,-21.52,7.86%,8.55%
2023/6/26,1005,1035,1005,1030,1030,1031,1021.65,958.61,944.42,1061.53,1021.65,981.77,343,655,747,0,2766,0,0,1.38%,-69,153341,213,282,76.67%,-1,770,7,8,0.39%,199,-2,2,4,0,0.40%,1038.79,1027.76,-0.18,11324,12858,-1534,996.98,-641,-19.57,-19.57,7.81%,8.18%
2023/6/27,1025,1040,1010,1010,1026,1032,1020.9,959.64,944.38,1061.06,1020.9,980.74,388,470,688,0,2766,0,0,1.38%,-32,153309,291,323,76.65%,3,773,5,2,0.39%,198,-1,5,5,1,0.40%,1038.79,1027.57,-0.66,11379,12956,-1577,996.98,-202,-8.59,-8.59,7.87%,8.02%
2023/6/28,1015,1030,1005,1005,1021,1030.5,1019.15,960.46,944.44,1058.88,1019.15,979.42,373,423,648,0,2766,0,0,1.38%,-24,153290,275,299,76.64%,17,791,19,2,0.40%,203,5,5,0,0,0.41%,1038.79,1027.2,0.12,12055,12769,-714,996.98,-100,-4.72,-4.72,7.80%,7.91%
2023/6/29,1030,1060,1010,1015,1019,1029.5,1018.4,961.39,944.67,1057.84,1018.4,978.96,758,463,623,-42,2724,0,42,1.36%,64,153349,490,426,76.67%,10,801,14,3,0.40%,209,6,19,13,0,0.42%,1039.41,1027.28,-0.078,13341,12775,566,996.98,-42,-1.82,-1.82,7.75%,7.83%
2023/6/30,1025,1040,1020,1025,1017,1027,1020.05,962.44,944.88,1057.66,1020.05,982.44,442,461,603,-1,2750,0,1,1.38%,-22,153331,359,381,76.66%,1,802,2,1,0.40%,197,-12,2,14,0,0.39%,1039.73,1029.45,0.037,13290,12772,518,996.98,-43,-1.87,-1.87,7.37%,7.60%
2023/7/3,1040,1045,1025,1040,1019,1024.5,1023,963.52,945.2,1056.97,1023,989.03,162,425,540,0,2750,0,0,1.38%,8,153341,99,91,76.67%,6,808,6,0,0.40%,196,-1,3,4,0,0.39%,1040.26,1035.54,-0.21,14639,12191,2448,996.98,-43,-2.03,-2.03,6.64%,7.12%
2023/7/4,1040,1040,1010,1015,1020,1023,1023.75,964.47,945.45,1056.29,1023.75,991.21,496,446,458,-120,2629,2,122,1.31%,-46,153341,232,279,76.67%,0,807,4,4,0.40%,215,19,21,2,0,0.43%,1040.26,1034.22,-0.57,15276,12086,3190,996.99,-163,-7.31,-7.31,6.36%,6.74%
2023/7/5,1015,1035,1015,1025,1024,1022.5,1023.25,965.58,945.57,1055.39,1023.25,991.11,437,459,441,4,2633,5,2,1.32%,-5,153341,314,319,76.67%,-17,791,3,20,0.40%,208,-7,2,9,0,0.42%,1040.18,1034.22,-0.14,15347,12196,3151,997.05,-159,-6.93,-6.93,6.28%,6.51%
2023/7/6,1025,1035,1010,1010,1023,1021,1023,966.66,945.69,1055.47,1023,990.53,379,383,423,-3,2630,1,4,1.32%,-69,153271,244,313,76.63%,-8,783,2,11,0.39%,224,16,18,2,0,0.45%,1040,1034.22,-0.11,15534,12695,2839,997.06,-120,-6.26,-6.26,6.35%,6.43%
2023/7/7,1000,1005,977,977,1013.4,1015.2,1021.6,967.61,945.75,1059.08,1021.6,984.12,722,439,450,6,2636,6,1,1.32%,-286,152996,221,507,76.49%,-3,780,22,25,0.39%,242,18,24,6,0,0.48%,1037.63,1035.47,-0.44,15653,12822,2831,997.05,-113,-5.15,-5.15,7.34%,6.88%
2023/7/10,982,1005,977,990,1003.4,1011.2,1021.1,968.63,946.25,1059.96,1021.1,982.24,507,508,466,0,2636,1,1,1.32%,-17,152982,286,303,76.49%,-6,774,8,14,0.39%,231,-11,3,14,0,0.46%,1037.63,1035.48,0.09,15976,12910,3066,997.04,-113,-4.45,-4.45,7.61%,7.25%
2023/7/11,1005,1015,994,1000,1000.4,1010.2,1021.1,969.76,946.7,1059.96,1021.1,982.24,295,468,457,0,2636,0,0,1.32%,41,153039,167,125,76.51%,-1,773,2,3,0.39%,226,-5,2,7,0,0.45%,1038.08,1035.51,-0.18,16181,12481,3700,997.04,7,0.3,0.3,7.61%,7.43%
2023/7/12,1000,1010,996,1000,995.4,1009.7,1020.1,970.9,947.12,1060.03,1020.1,980.17,294,439,449,-82,2554,1,83,1.28%,23,153051,171,148,76.52%,-4,769,2,6,0.38%,223,-3,1,4,0,0.45%,1037.79,1034.16,0.068,16631,12374,4257,997.05,-79,-3.6,-3.6,7.83%,7.63%
2023/7/13,1005,1010,979,980,989.4,1006.2,1017.85,971.94,947.44,1061.34,1017.85,974.36,518,467,425,-18,2536,0,18,1.27%,-99,153002,314,413,76.50%,2,770,8,6,0.39%,226,3,10,7,0,0.45%,1044.57,1033.61,-0.38,17065,12106,4959,997.05,-94,-4.02,-4.02,8.55%,8.09%
2023/7/14,983,1000,983,985,991,1002.2,1014.6,972.92,947.74,1057.71,1014.6,971.49,260,375,407,12,2548,13,1,1.27%,-16,153008,185,201,76.50%,-3,768,1,4,0.38%,228,2,5,3,0,0.46%,1036.4,1031.99,-0.27,17134,11782,5352,997.01,-88,-4.7,-4.7,8.50%,8.29%
2023/7/17,940,996,922,966,986.2,994.8,1009.65,973.85,948.01,1051.18,1009.65,968.12,1378,549,529,-28,2521,0,28,1.26%,-390,152711,734,1124,76.35%,-17,751,11,29,0.38%,216,-12,5,17,0,0.43%,1004.31,1024.3,-0.48,13117,11783,1334,997.01,-116,-4.23,-4.23,8.23%,8.26%
2023/7/18,965,966,949,951,976.4,988.4,1005.7,974.62,948.25,1053.32,1005.7,958.08,1120,714,591,-21,2500,2,22,1.25%,-57,152673,796,853,76.33%,-2,749,12,14,0.37%,225,9,10,1,0,0.45%,1001.47,1014.37,-0.029,12969,11853,1116,997,-137,-3.84,-3.84,9.47%,8.86%
2023/7/19,951,979,951,961,968.6,982,1002.25,975.37,948.55,1052.26,1002.25,952.24,529,761,600,-19,2480,3,22,1.24%,25,152659,456,431,76.32%,-10,739,3,13,0.37%,231,6,9,3,0,0.46%,996.74,1008.44,-0.25,12989,11967,1022,996.96,-74,-1.94,-1.94,9.98%,9.42%
2023/7/20,952,980,952,965,965.6,977.5,999.25,976.25,949,1050.62,999.25,947.88,593,776,622,0,2480,0,0,1.24%,-127,152525,384,511,76.26%,2,741,6,4,0.37%,227,-4,10,14,0,0.45%,995.01,1003.27,-0.49,12684,12062,622,996.96,-56,-1.44,-1.44,10.28%,9.85%
2023/7/21,958,968,955,960,960.6,975.8,995.5,977.08,949.42,1046.84,995.5,944.16,456,815,595,1,2481,1,0,1.24%,-18,152485,402,420,76.24%,-3,738,2,5,0.37%,231,4,12,8,0,0.46%,994.08,1003.27,-0.68,12724,12215,509,996.94,-67,-1.64,-1.64,10.31%,10.08%
2023/7/24,965,970,958,958,959,972.6,991.9,977.88,949.96,1043.15,991.9,940.65,376,615,582,1,2482,1,0,1.24%,-35,152446,314,349,76.22%,0,738,2,2,0.37%,262,31,31,0,0,0.52%,993.15,1003.27,-0.8,12692,12213,479,996.93,-38,-1.24,-1.24,10.33%,10.21%
2023/7/25,958,1015,958,1000,968.8,972.6,991.4,978.92,950.66,1042.13,991.4,940.67,763,543,629,2,2484,2,1,1.24%,131,152581,705,574,76.29%,-2,736,7,9,0.37%,240,-22,3,25,0,0.48%,993.35,1003.25,-0.38,12756,11677,1079,996.93,-15,-0.55,-0.55,10.23%,10.22%
2023/7/26,1000,1005,972,978,972.2,970.4,990.05,979.92,951.18,1040.7,990.05,939.4,747,587,674,5,2488,5,1,1.24%,101,152682,656,556,76.34%,-4,732,2,6,0.37%,249,9,9,0,0,0.50%,992.07,1003.19,-0.64,12454,11786,668,996.9,9,0.31,0.31,10.23%,10.23%
2023/7/27,979,991,950,952,969.6,967.6,986.9,980.91,951.74,1038.77,986.9,935.03,621,593,684,1,2490,1,0,1.25%,-105,152558,421,526,76.27%,0,732,7,7,0.37%,287,38,38,0,0,0.57%,991.4,999.36,-0.28,12480,11599,881,996.88,10,0.34,0.34,10.51%,10.37%
2023/7/28,943,952,920,932,964,962.3,982.25,981.83,952.17,1036.25,982.25,928.25,1749,851,833,0,2489,0,0,1.24%,-383,152223,1170,1553,76.11%,6,738,14,8,0.37%,307,20,22,2,0,0.61%,991.4,999.27,0.15,12150,11598,552,996.88,9,0.21,0.21,11.00%,10.68%
2023/7/31,920,952,894,932,958.8,958.9,976.85,982.84,952.62,1028.21,976.85,925.49,1660,1108,861,-35,2454,0,35,1.23%,-227,152018,1150,1377,76.00%,5,744,15,10,0.37%,288,-19,1,20,0,0.58%,991.4,991.56,0.44,11724,11704,20,996.88,-27,-0.49,-0.49,10.52%,10.60%
2023/8/1,935,985,935,963,951.4,960.1,974.25,983.91,953.18,1022.81,974.25,925.69,627,1081,812,21,2475,21,0,1.24%,17,152033,420,403,76.01%,20,764,35,15,0.38%,283,-5,10,15,0,0.57%,981.56,975.39,-0.049,11488,11605,-117,996.62,-8,-0.15,-0.15,9.97%,10.28%
2023/8/2,960,1000,960,977,951.2,961.7,971.85,985.13,954.13,1014.53,971.85,929.17,892,1110,848,34,2509,34,0,1.25%,41,152038,683,642,76.01%,-20,744,4,24,0.37%,272,-11,5,16,0,0.54%,979.75,974.91,-0.016,11646,12005,-359,996.43,21,0.38,0.38,8.78%,9.53%
2023/8/4,971,995,959,983,957.4,963.5,970.5,986.44,954.93,1009.84,970.5,931.16,1029,1191,892,90,2600,92,2,1.30%,-12,152031,806,818,76.01%,-17,727,4,21,0.36%,265,-7,4,11,0,0.53%,979.68,974.14,0.3,11866,12104,-238,995.86,110,1.85,1.85,8.11%,8.82%
2023/8/7,986,1000,948,951,961.2,962.6,969.2,987.29,955.58,1009.31,969.2,929.09,767,995,923,21,2621,21,0,1.31%,-56,151975,455,511,75.98%,-7,721,6,12,0.36%,277,12,15,3,0,0.55%,977.15,974.06,0.84,11971,11721,250,995.57,131,2.63,2.63,8.28%,8.55%
2023/8/8,952,966,941,948,964.4,961.6,967.1,988.28,956.16,1007.03,967.1,927.17,747,812,960,18,2639,18,0,1.32%,-61,151907,606,667,75.95%,-15,706,0,15,0.35%,274,-3,2,5,0,0.55%,974.61,973.96,0.78,12222,11725,497,995.24,184,4.53,4.53,8.26%,8.40%
2023/8/9,944,954,944,948,961.4,956.4,964.5,989.21,956.74,1002.23,964.5,926.77,448,777,929,18,2656,18,0,1.33%,-45,151863,371,416,75.93%,0,706,1,1,0.35%,272,-2,1,3,0,0.54%,972.7,973.96,1.14,12304,11738,566,994.93,181,4.66,4.66,7.82%,8.11%
2023/8/10,922,958,921,949,955.8,953.5,961.95,990.23,957.24,996.5,961.95,927.4,759,750,930,11,2667,11,0,1.33%,43,151910,717,674,75.95%,-7,699,0,7,0.35%,262,-10,1,11,0,0.52%,971.35,956.31,0.43,12832,12070,762,994.73,158,4.21,4.21,7.18%,7.65%
2023/8/11,949,963,943,947,948.6,953,960.3,991.51,957.71,994.39,960.3,926.21,423,629,910,14,2681,14,0,1.34%,-87,151807,263,350,75.90%,1,700,4,3,0.35%,259,-3,2,5,0,0.52%,970.04,950.53,0.65,12891,12169,722,994.49,82,2.61,2.61,7.10%,7.37%
2023/8/14,946,946,902,921,942.6,951.9,957.1,992.58,958.07,993.27,957.1,920.93,1188,713,854,5,2686,5,0,1.34%,4,151805,958,954,75.90%,-41,658,0,41,0.33%,262,3,9,6,0,0.52%,967.92,950.16,1.57,13375,12341,1034,994.38,66,1.85,1.85,7.56%,7.47%
2023/8/15,921,928,887,887,930.4,947.4,953.15,993.57,958.29,1000.19,953.15,906.11,811,726,769,0,2686,1,1,1.34%,-214,151605,499,713,75.80%,-8,651,5,13,0.33%,276,14,15,1,0,0.55%,967.66,945.01,0.21,11978,12237,-259,994.34,48,1.32,1.32,9.87%,8.67%
2023/8/16,875,910,868,907,922.2,941.8,950.95,994.66,958.55,1002.12,950.95,899.78,910,818,797,-28,2657,4,32,1.33%,91,151613,788,697,75.80%,4,654,21,17,0.33%,266,-10,0,10,0,0.53%,966.67,926.91,1.36,12296,12246,50,994.23,2,0.049,0.049,10.76%,9.72%
2023/8/17,887,910,886,903,913,934.4,948.05,995.7,958.78,1003.05,948.05,893.05,812,829,789,-153,2505,2,155,1.25%,108,151709,675,567,75.85%,-1,653,1,2,0.33%,267,1,3,2,0,0.53%,966.18,905.26,0.87,12521,12234,287,994.16,-162,-3.91,-3.91,11.60%,10.66%
2023/8/18,903,911,893,897,903,925.8,944.65,996.56,959.01,1003.32,944.65,885.98,260,796,713,2,2507,2,0,1.25%,6,151714,232,226,75.85%,-1,652,0,1,0.33%,269,2,2,0,0,0.54%,965.67,905.26,0.33,12490,12362,128,994.09,-174,-4.37,-4.37,12.42%,11.54%
2023/8/21,892,900,882,882,895.2,918.9,940.75,997.32,959.3,1004.93,940.75,876.57,234,605,659,1,2508,1,0,1.25%,-26,151678,169,195,75.83%,1,653,1,0,0.33%,270,1,1,0,0,0.54%,965.67,905.26,0.19,12574,12363,211,994.04,-178,-5.88,-5.88,13.64%,12.59%
2023/8/22,885,891,869,873,892.4,911.4,936.5,998.21,959.54,1006.54,936.5,866.46,607,565,645,-20,2488,1,21,1.24%,23,151698,501,477,75.84%,0,652,3,3,0.33%,270,0,6,6,0,0.54%,965.67,902.61,0.78,12549,12354,195,994,-198,-7.01,-7.01,14.96%,13.77%
2023/8/23,899,899,883,885,888,905.1,930.75,999.13,959.88,997.81,930.75,863.69,310,445,631,0,2488,0,0,1.24%,37,151743,275,239,75.87%,0,652,0,0,0.33%,257,-13,2,15,0,0.51%,964.78,902.23,0.47,12564,12024,540,994,-170,-7.65,-7.65,14.41%,14.09%
2023/8/24,885,898,874,884,884.2,898.6,926.05,1000.06,960.06,992.38,926.05,859.72,215,325,577,-12,2476,1,13,1.24%,-83,151663,84,168,75.83%,0,653,1,1,0.33%,266,9,9,0,0,0.53%,964.09,900.97,0.5,12877,11599,1278,993.95,-29,-1.78,-1.78,14.32%,14.21%
2023/8/25,884,884,860,860,876.8,889.9,921.45,1001.09,960.18,992.53,921.45,850.37,257,325,560,0,2476,0,0,1.24%,-75,151596,159,234,75.79%,-3,650,3,6,0.33%,278,12,13,1,0,0.56%,964.1,900.97,0.27,13682,12238,1444,993.95,-31,-1.91,-1.91,15.43%,14.82%
2023/8/28,867,884,863,877,875.8,885.5,918.7,1002.16,960.44,992.15,918.7,845.25,176,313,459,-18,2459,1,19,1.23%,70,151662,147,77,75.83%,-1,649,0,1,0.32%,248,-30,5,35,0,0.50%,963.72,898.95,0.56,14059,12246,1813,993.9,-50,-3.19,-3.19,15.99%,15.40%
2023/8/29,878,897,875,889,879,885.7,916.55,1003.06,960.71,990.83,916.55,842.27,229,237,401,1,2460,1,0,1.23%,29,151699,185,156,75.84%,0,649,1,1,0.32%,245,-3,4,7,0,0.49%,963.41,895.33,1.14,13875,11919,1956,993.86,-29,-2.44,-2.44,16.21%,15.81%
2023/8/30,898,921,889,913,884.6,886.3,914.05,1004,961.08,985.21,914.05,842.89,614,298,371,0,2460,0,0,1.23%,98,151787,564,466,75.89%,-1,648,1,2,0.32%,239,-6,2,8,0,0.48%,963.29,895.33,1.17,13120,11491,1629,993.86,-29,-1.95,-1.95,15.57%,15.69%
2023/8/31,916,922,905,920,891.8,888,911.2,1004.9,961.57,976.36,911.2,846.04,534,362,344,3,2463,3,0,1.23%,-2,151796,493,495,75.89%,1,649,1,0,0.32%,239,0,1,1,0,0.48%,959.11,895.33,0.59,12604,11651,953,993.76,-14,-0.77,-0.77,14.30%,15.00%
2023/9/1,919,920,903,903,900.4,888.6,907.2,1005.57,962.03,963.45,907.2,850.95,149,340,333,-12,2450,22,34,1.23%,16,151803,92,76,75.90%,0,649,1,1,0.32%,244,5,5,0,0,0.49%,935.8,896.91,1.1,12609,11649,960,993.07,-26,-1.53,-1.53,12.40%,13.70%
