時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/6/1,73.2,74,72.5,73.5,72.82,72.93,72.56,63.71,63.25,76.01,72.56,69.11,402,376,640,0,203,0,0,0.34%,65,5080,137,72,8.44%,20,612,33,13,1.02%,2864,8,43,34,1,19.06%,74.3,68.29,0.039,9674,14509,-4835,74.31,0,0,0,9.50%,10.26%
2023/6/2,73.5,73.8,72.2,72.2,72.86,72.96,72.76,63.78,63.27,75.61,72.76,69.9,467,376,552,0,203,0,0,0.34%,-126,4946,27,153,8.22%,-53,559,12,65,0.93%,2855,-9,67,76,0,19.00%,74.3,68.29,0.37,9867,14030,-4163,74.31,0,0,0,7.84%,9.05%
2023/6/5,72.4,73.5,72.2,72.8,72.86,72.97,72.84,63.86,63.29,75.6,72.84,70.07,252,360,475,0,203,0,0,0.34%,66,5012,110,44,8.33%,-1,558,1,2,0.93%,2883,28,59,31,0,19.18%,74.3,68.29,0.25,9655,13920,-4265,74.31,0,0,0,7.58%,8.31%
2023/6/6,72.5,73,71.3,71.6,72.66,72.88,72.88,63.92,63.31,75.54,72.88,70.21,616,448,501,0,203,0,0,0.34%,-219,4829,14,233,8.03%,-25,533,0,25,0.89%,2883,0,66,66,0,19.18%,74.3,68.29,0.47,9367,13918,-4551,74.31,0,0,0,7.31%,7.81%
2023/6/7,71.6,72.4,71.6,71.8,72.38,72.66,72.89,63.97,63.33,75.53,72.89,70.26,222,392,425,0,203,0,0,0.34%,9,4838,59,50,8.04%,-22,511,0,22,0.85%,2866,-17,34,51,0,19.07%,74.3,68.29,0.27,9489,13406,-3917,74.31,0,0,0,7.23%,7.52%
2023/6/8,74.8,76.7,73.4,73.5,72.38,72.6,73.08,64.04,63.36,75.3,73.08,70.85,1655,642,509,0,203,0,0,0.34%,-60,4785,241,301,7.95%,105,616,109,4,1.02%,2885,19,173,154,0,19.19%,74.3,68.29,1.18,9330,13732,-4402,74.31,0,0,0,6.10%,6.81%
2023/6/9,74.8,74.8,73.4,74.1,72.76,72.81,72.95,64.11,63.39,74.52,72.95,71.37,588,667,521,0,203,0,0,0.34%,82,4867,126,44,8.09%,52,668,52,0,1.11%,2866,-19,49,68,0,19.07%,73.73,68.29,0.62,9161,13520,-4359,74.31,0,0,0,4.32%,5.57%
2023/6/12,74.7,75.3,73.6,74.4,73.08,72.97,72.99,64.18,63.42,74.68,72.99,71.3,564,729,545,0,203,0,0,0.34%,122,4992,194,72,8.30%,88,757,88,0,1.26%,2846,-20,32,52,0,18.94%,73.73,68.29,0.58,9367,13358,-3991,74.31,0,0,0,4.62%,5.09%
2023/6/13,75,75.2,73.9,74.5,73.66,73.16,73.07,64.24,63.47,74.88,73.07,71.26,565,719,583,0,203,0,0,0.34%,101,5105,149,48,8.49%,80,837,81,1,1.39%,2839,-7,48,55,0,18.89%,73.73,68.29,0.21,9361,12818,-3457,74.31,0,0,0,4.95%,5.02%
2023/6/14,74.4,79.5,74.4,78.9,75.08,73.73,73.31,64.31,63.54,76.4,73.31,70.21,3191,1313,852,0,203,0,0,0.34%,274,5379,540,266,8.94%,559,1396,586,27,2.32%,3216,377,653,276,0,21.40%,73.73,68.29,-0.31,9796,12623,-2827,74.31,0,0,0,8.45%,6.73%
2023/6/15,78.9,81,77.2,80.3,76.44,74.41,73.67,64.38,63.6,78.01,73.67,69.33,2724,1526,1084,51,254,51,0,0.42%,-36,5331,386,422,8.86%,-207,1189,12,219,1.98%,3954,738,950,212,0,26.31%,75.86,68.29,-0.27,9714,12605,-2891,75.27,51,0.67,0.67,11.78%,9.26%
2023/6/16,81.6,81.6,78.3,79.6,77.54,75.15,74.06,64.46,63.67,79.02,74.06,69.09,1378,1684,1176,0,254,0,0,0.42%,-12,5319,177,189,8.84%,-29,1160,1,30,1.93%,4099,145,456,311,0,27.27%,75.86,68.29,-0.93,9891,12548,-2657,75.27,51,0.61,0.61,13.41%,11.33%
2023/6/19,79,80.3,79,79.2,78.5,75.79,74.38,64.53,63.75,79.78,74.38,68.98,726,1717,1223,0,254,0,0,0.42%,54,5375,150,96,8.93%,24,1184,27,3,1.97%,4110,11,244,233,0,27.35%,75.86,68.29,-0.16,10864,12566,-1702,75.27,51,0.59,0.59,14.52%,12.92%
2023/6/20,79.3,79.7,76,77.5,79.1,76.38,74.63,64.59,63.81,80.12,74.63,69.14,639,1732,1225,0,254,0,0,0.42%,-9,5366,124,133,8.92%,-12,1172,8,20,1.95%,4074,-36,111,147,0,27.11%,75.86,68.29,-1.45,11004,12749,-1745,75.27,51,0.59,0.59,14.71%,13.82%
2023/6/21,78.2,78.5,76.9,77,78.72,76.9,74.78,64.65,63.87,80.36,74.78,69.2,470,1187,1250,0,254,0,0,0.42%,-2,5290,87,89,8.79%,-1,1171,0,1,1.95%,4002,-72,100,172,0,26.63%,75.99,68.29,-0.44,10875,12641,-1766,75.27,51,0.86,0.86,14.91%,14.36%
2023/6/26,76.2,77,75,76.2,77.9,77.17,74.89,64.7,63.92,80.48,74.89,69.29,359,714,1120,0,254,0,0,0.42%,32,5282,77,45,8.78%,65,1235,65,0,2.05%,3907,-95,30,125,0,25.99%,79.07,68.29,-0.18,11324,12858,-1534,75.27,0,0,0,14.95%,14.66%
2023/6/27,76.1,76.1,74.5,74.9,76.96,77.25,75.03,64.75,63.97,80.47,75.03,69.59,542,547,1116,0,254,0,0,0.42%,-25,5257,66,91,8.74%,3,1238,12,9,2.06%,3964,57,130,73,0,26.37%,79.07,68.29,-0.66,11379,12956,-1577,75.27,0,0,0,14.50%,14.58%
2023/6/28,75.1,76.8,74.6,75,76.12,77.31,75.14,64.79,64.03,80.48,75.14,69.8,368,476,1096,0,254,0,0,0.42%,29,5286,116,87,8.79%,17,1255,18,1,2.09%,3923,-41,29,70,0,26.10%,79.07,68.29,0.12,12055,12769,-714,75.27,0,0,0,14.22%,14.40%
2023/6/29,75,77,75,76.6,75.94,77.52,75.34,64.84,64.1,80.59,75.34,70.09,341,416,1074,0,254,0,0,0.42%,-35,5268,67,102,8.76%,-40,1215,16,56,2.02%,3977,54,93,39,0,26.46%,79.07,68.29,-0.078,13341,12775,566,75.27,0,0,0,13.93%,14.17%
2023/6/30,77.1,77.1,75.3,75.4,75.62,77.17,75.45,64.88,64.17,80.61,75.45,70.3,513,425,806,0,254,0,0,0.42%,-59,5209,43,102,8.66%,-16,1199,3,19,1.99%,3766,-211,60,271,0,25.06%,79.07,68.29,0.037,13290,12772,518,75.27,0,0,0,13.66%,13.92%
2023/7/3,77.5,77.5,75.1,76.2,75.62,76.76,75.59,64.93,64.24,80.67,75.59,70.5,502,453,584,-126,128,0,126,0.21%,131,5340,154,23,8.88%,28,1227,32,4,2.04%,3741,-25,37,62,0,24.89%,79.07,76.13,-0.21,14639,12191,2448,75.27,-126,-5.56,-5.56,13.45%,13.68%
2023/7/4,77.2,77.2,75.5,76.5,75.94,76.45,75.8,64.97,64.33,80.65,75.8,70.95,399,425,486,0,128,0,0,0.21%,-64,5257,59,123,8.74%,5,1233,13,8,2.05%,3693,-48,41,89,0,24.57%,79.07,76.13,-0.57,15276,12086,3190,75.27,-126,-5.93,-5.93,12.80%,13.24%
2023/7/5,76.5,77.2,75.8,76,76.14,76.13,75.96,65.01,64.41,80.61,75.96,71.31,254,402,439,0,128,0,0,0.21%,-38,5215,23,61,8.67%,-8,1225,6,14,2.04%,3662,-31,12,39,4,24.36%,79.07,76.13,-0.14,15347,12196,3151,75.27,-126,-6.27,-6.27,12.25%,12.75%
2023/7/6,76.7,76.7,74.5,74.9,75.8,75.87,76.13,65.05,64.48,80.36,76.13,71.89,499,433,425,0,128,0,0,0.21%,-115,5089,18,133,8.46%,-27,1197,2,29,1.99%,3674,12,66,54,0,24.44%,79.07,76.13,-0.11,15534,12695,2839,75.27,-126,-5.81,-5.81,11.14%,11.94%
2023/7/7,74.9,75.9,73,75.1,75.74,75.68,76.29,65.1,64.55,80.07,76.29,72.51,447,420,422,0,128,0,0,0.21%,-4,5092,88,92,8.46%,13,1210,38,25,2.01%,3676,2,39,37,0,24.46%,79.07,76.13,-0.44,15653,12822,2831,75.27,-126,-6,-6,9.92%,10.93%
2023/7/10,76.7,79.3,76.7,78,76.1,75.86,76.52,65.17,64.65,80.14,76.52,72.89,1211,562,508,0,128,0,0,0.21%,71,5163,251,180,8.58%,202,1412,215,13,2.35%,3705,29,143,114,0,24.65%,79.07,76.13,0.09,15976,12910,3066,75.27,0,0,0,9.48%,10.20%
2023/7/11,78.2,78.9,77.5,78.4,76.48,76.21,76.73,65.23,64.75,80.27,76.73,73.19,571,596,511,0,128,0,0,0.21%,111,5304,178,67,8.82%,-20,1392,12,32,2.32%,3765,60,141,81,0,25.05%,79.07,76.13,-0.18,16181,12481,3700,75.27,0,0,0,9.22%,9.71%
2023/7/12,78.9,78.9,77.5,77.6,76.8,76.47,76.89,65.3,64.84,80.28,76.89,73.5,287,603,502,0,128,0,0,0.21%,-42,5255,29,71,8.74%,-37,1355,0,37,2.25%,3768,3,34,31,0,25.07%,79.07,76.13,0.068,16631,12374,4257,75.27,0,0,0,8.81%,9.26%
2023/7/13,78,78.3,76.8,77.3,77.28,76.54,77.03,65.35,64.93,80.24,77.03,73.82,518,607,520,0,128,0,0,0.21%,-56,5202,135,191,8.65%,-43,1312,47,90,2.18%,3746,-22,67,89,0,24.92%,79.07,76.13,-0.38,17065,12106,4959,75.27,0,0,0,8.33%,8.79%
2023/7/14,77.3,77.6,76.3,76.5,77.56,76.65,76.91,65.4,65.01,80.01,76.91,73.81,379,593,507,0,128,0,0,0.21%,-115,5091,38,153,8.46%,-13,1299,5,18,2.16%,3796,50,80,30,0,25.26%,79.07,76.13,-0.27,17134,11782,5352,75.27,0,0,0,8.05%,8.42%
2023/7/17,76.5,76.5,75.6,76.2,77.2,76.65,76.71,65.46,65.08,79.39,76.71,74.02,344,420,491,0,128,0,0,0.21%,68,5120,93,25,8.51%,-16,1283,0,16,2.13%,3711,-85,44,129,0,24.69%,79.07,76.13,-0.48,13117,11783,1334,75.27,0,0,0,7.01%,7.71%
2023/7/18,76.2,76.2,74.4,75,76.52,76.5,76.48,65.51,65.15,78.91,76.48,74.04,457,397,497,0,128,0,0,0.21%,-195,4946,36,231,8.22%,0,1282,13,13,2.13%,3645,-66,16,82,0,24.25%,79.07,76.13,-0.029,12969,11853,1116,75.27,0,0,0,6.36%,7.04%
2023/7/19,75.4,76,74,74.2,75.84,76.32,76.23,65.55,65.2,78.51,76.23,73.94,583,456,530,0,128,0,0,0.21%,155,5128,213,58,8.52%,-3,1280,5,8,2.13%,3239,-406,13,419,0,21.55%,79.07,76.13,-0.25,12989,11967,1022,75.27,0,0,0,5.99%,6.51%
2023/7/20,74.2,75.7,74.2,74.7,75.32,76.3,76.09,65.59,65.27,78.38,76.09,73.79,261,405,506,0,128,0,0,0.21%,63,5188,97,34,8.62%,-8,1272,3,11,2.12%,3162,-77,32,109,0,21.04%,79.07,76.13,-0.49,12684,12062,622,75.27,0,0,0,6.04%,6.27%
2023/7/21,73.8,74.6,73,74.4,74.9,76.23,75.96,65.63,65.33,78.32,75.96,73.59,249,379,486,0,128,0,0,0.21%,-65,5123,46,111,8.52%,-16,1256,0,16,2.09%,3160,-2,17,19,0,21.02%,79.07,76.13,-0.68,12724,12215,509,75.27,0,0,0,6.23%,6.25%
2023/7/24,74.4,74.4,67.3,67.8,73.22,75.21,75.54,65.64,65.37,79.8,75.54,71.27,2207,751,586,0,128,0,0,0.21%,-138,5002,249,387,8.31%,-584,671,5,589,1.12%,2443,-717,104,816,5,16.25%,79.07,76.13,-0.8,12692,12213,479,75.27,0,0,0,11.29%,8.77%
2023/7/25,68.5,69.7,68.5,68.9,72,74.26,75.24,65.66,65.4,80.39,75.24,70.08,435,747,572,0,128,0,0,0.21%,-112,4851,53,165,8.06%,-52,619,13,65,1.03%,2509,66,78,12,0,16.69%,79.07,76.13,-0.38,12756,11677,1079,75.27,0,0,0,13.70%,11.24%
2023/7/26,68.8,69.8,68.6,69.6,71.08,73.46,74.97,65.69,65.44,80.67,74.97,69.26,389,708,582,0,128,0,0,0.21%,-84,4767,39,123,7.92%,-2,617,22,24,1.03%,2542,33,56,23,0,16.91%,79.07,76.13,-0.64,12454,11786,668,75.27,0,0,0,15.23%,13.23%
2023/7/27,67.8,71.1,67.7,70.1,70.16,72.74,74.64,65.74,65.48,80.67,74.64,68.61,741,804,605,0,128,0,0,0.21%,-8,4756,171,179,7.91%,-29,588,2,31,0.98%,2560,18,72,54,0,17.03%,79.07,76.13,-0.28,12480,11599,881,72.27,0,0,0,16.16%,14.70%
2023/7/28,71,71.2,69.3,69.8,69.24,72.07,74.36,65.78,65.52,80.73,74.36,67.99,309,816,598,0,128,0,0,0.21%,-129,4600,15,144,7.65%,-3,585,1,4,0.97%,2551,-9,13,22,0,16.97%,79.07,76.13,0.15,12150,11598,552,72.27,0,0,0,17.14%,15.92%
2023/7/31,70.1,70.6,68.1,68.6,69.4,71.31,73.98,65.82,65.56,80.76,73.98,67.2,447,464,608,0,128,0,0,0.21%,-125,4529,101,226,7.53%,-3,582,1,4,0.97%,2588,37,50,12,1,17.22%,79.07,76.13,0.44,11724,11704,20,72.27,0,0,0,18.34%,17.13%
2023/8/1,68.9,69.9,68.7,68.8,69.38,70.69,73.6,65.87,65.6,80.63,73.6,66.56,140,405,576,0,128,0,0,0.21%,-38,4507,33,71,7.49%,0,582,0,0,0.97%,2592,4,8,4,0,17.25%,79.07,76.13,-0.049,11488,11605,-117,72.27,0,0,0,19.12%,18.13%
2023/8/2,69.1,69.1,65.4,67.4,68.94,70.01,73.17,65.91,65.64,80.6,73.17,65.73,348,397,553,0,128,0,0,0.21%,17,4546,120,103,7.56%,-8,574,1,9,0.95%,2572,-20,23,43,0,17.11%,79.07,76.13,-0.016,11646,12005,-359,72.27,0,0,0,20.33%,19.23%
2023/8/4,67.4,70.5,67,69.8,68.88,69.52,72.91,65.96,65.68,80.44,72.91,65.38,258,300,552,0,128,0,0,0.21%,-2,4542,65,67,7.55%,1,574,1,0,0.95%,2582,10,29,19,0,17.18%,79.07,76.13,0.3,11866,12104,-238,72.27,0,0,0,20.66%,19.94%
2023/8/7,70.3,71.7,69.4,71.3,69.18,69.21,72.72,66.02,65.73,80.21,72.72,65.23,310,301,558,0,128,0,0,0.21%,-17,4530,63,80,7.53%,2,576,3,1,0.96%,2563,-19,18,37,0,17.05%,79.07,76.13,0.84,11971,11721,250,72.27,0,0,0,20.60%,20.27%
2023/8/8,72,72.3,71.1,72.3,69.92,69.66,72.44,66.08,65.78,79.52,72.44,65.35,381,287,376,0,128,0,0,0.21%,17,4552,84,67,7.57%,-2,574,0,2,0.95%,2577,14,58,44,0,17.15%,79.07,76.13,0.78,12222,11725,497,72.27,0,0,0,19.57%,19.92%
2023/8/9,75.3,79.5,75.3,78.3,71.82,70.6,72.43,66.17,65.85,79.5,72.43,65.36,3181,896,650,-90,38,0,90,0.06%,641,5307,1151,510,8.82%,227,801,241,14,1.33%,2737,160,375,215,0,18.21%,79.07,78.08,1.14,12304,11738,566,72.26,-90,-2.01,-2.01,19.53%,19.72%
2023/8/10,77,79.1,75.3,78.5,74.04,71.49,72.48,66.27,65.93,79.69,72.48,65.26,1706,1167,782,-38,0,0,38,0.00%,437,5725,670,233,9.52%,61,862,62,1,1.43%,2704,-33,129,162,0,17.99%,79.07,78.01,0.43,12832,12070,762,77.84,-128,-2.19,-2.19,19.90%,19.81%
2023/8/11,79.5,80,76.9,78.2,75.72,72.3,72.52,66.37,65.99,79.86,72.52,65.18,1726,1461,881,0,0,0,0,0.00%,206,5935,551,345,9.87%,-61,801,30,91,1.33%,2642,-62,88,149,1,17.58%,79.07,78.01,0.65,12891,12169,722,78.42,-128,-1.75,-1.75,20.25%,20.03%
2023/8/14,78.1,78.1,76,77.4,76.94,73.06,72.57,66.48,66.05,80.02,72.57,65.11,739,1547,924,0,0,0,0,0.00%,141,6076,263,122,10.10%,-56,745,2,58,1.24%,2561,-81,46,127,0,17.04%,79.07,78.01,1.57,13375,12341,1034,76.98,-128,-1.66,-1.66,20.53%,20.28%
2023/8/15,78.1,79.9,77.5,79.4,78.36,74.14,72.73,66.61,66.11,80.61,72.73,64.84,1363,1743,1015,145,145,145,0,0.24%,116,6208,381,265,10.32%,34,779,56,22,1.30%,2650,89,179,89,1,17.63%,79.05,78.01,0.21,11978,12237,-259,79.05,17,0.2,0.2,21.67%,20.98%
2023/8/16,79.2,87.3,79.1,87.3,80.16,75.99,73.34,66.77,66.2,83.44,73.34,63.24,6706,2448,1672,16,161,16,0,0.27%,438,6559,1391,953,10.90%,219,998,263,44,1.66%,3773,1123,1468,345,0,25.10%,79.62,78.01,1.36,12296,12246,50,79.62,123,1,1,27.55%,24.26%
2023/8/17,87.9,92,85.9,90,82.46,78.25,74.13,66.95,66.31,86.58,74.13,61.68,9764,4060,2613,22,183,22,0,0.30%,1218,7798,2775,1557,12.97%,20,1018,180,160,1.69%,4013,240,1128,888,0,26.70%,80.73,78.01,0.87,12521,12234,287,80.73,183,0.9,0.9,33.58%,28.92%
2023/8/18,91.8,94.8,88.6,90,84.82,80.27,74.9,67.13,66.41,89.14,74.9,60.65,8181,5351,3406,0,183,0,0,0.30%,-60,7772,1842,1902,12.92%,-189,829,56,245,1.38%,3967,-46,541,587,0,26.39%,80.73,78.01,0.33,12490,12362,128,80.73,183,0.68,0.68,38.04%,33.48%
2023/8/21,90.2,90.7,87.7,90.1,87.36,82.15,75.68,67.31,66.51,91.38,75.68,59.98,2337,5670,3608,0,183,0,0,0.30%,114,7905,523,409,13.14%,43,872,95,52,1.45%,4003,36,280,242,2,26.63%,80.73,78.01,0.19,12574,12363,211,80.73,183,0.65,0.65,41.50%,37.49%
2023/8/22,89.5,92.7,87.2,87.3,88.94,83.65,76.66,67.48,66.6,92.7,76.66,60.61,3301,6058,3900,0,183,0,0,0.30%,-649,7256,396,1045,12.06%,18,891,33,15,1.48%,4350,347,628,281,0,28.94%,80.73,78.01,0.78,12549,12354,195,80.73,38,0.13,0.13,41.86%,39.67%
2023/8/23,87.6,89.7,86.5,87.3,88.94,84.55,77.58,67.65,66.69,93.84,77.58,61.31,1959,5108,3778,11,194,11,0,0.32%,564,7820,817,253,13.00%,-81,809,21,102,1.35%,4234,-116,235,351,0,28.17%,81.15,78.01,0.47,12564,12024,540,81.16,33,0.13,0.13,41.94%,40.81%
2023/8/24,88.2,88.3,85.5,87.6,88.46,85.46,78.48,67.83,66.78,94.87,78.48,62.08,2474,3650,3855,0,194,0,0,0.32%,718,8540,1064,346,14.20%,-6,803,36,42,1.34%,4049,-185,246,431,0,26.94%,81.15,78.01,0.5,12877,11599,1278,81.16,11,0.06,0.06,41.78%,41.29%
2023/8/25,87.7,90.9,86.8,90.2,88.5,86.66,79.48,68.03,66.87,96.16,79.48,62.8,2615,2537,3944,127,321,127,0,0.53%,-205,8249,414,619,13.72%,67,870,103,36,1.45%,3994,-55,345,400,0,26.57%,84.35,78.01,0.27,13682,12238,1444,84.35,138,1.09,1.09,41.97%,41.63%
2023/8/28,93.5,98.8,83.1,86.2,87.72,87.54,80.3,68.21,66.96,96.6,80.3,64,9991,4068,4869,210,531,210,0,0.88%,-811,7447,2069,2880,12.38%,-344,527,126,470,0.88%,4332,338,1215,877,0,28.82%,86.57,78.01,0.56,14059,12246,1813,86.57,348,1.71,1.71,40.61%,41.12%
2023/8/29,87.9,89.8,84.9,86,87.46,88.2,81.17,68.38,67.03,96.72,81.17,65.62,2936,3995,5026,0,531,0,0,0.88%,132,7570,982,850,12.59%,-82,445,4,86,0.74%,4292,-40,374,414,0,28.56%,86.57,78.01,1.14,13875,11919,1956,86.57,348,1.74,1.74,38.32%,39.72%
2023/8/30,86.3,92.8,86,91,88.2,88.57,82.28,68.57,67.13,97.3,82.28,67.26,4928,4589,4849,0,531,0,0,0.88%,496,8143,1178,682,13.54%,193,638,311,118,1.06%,4125,-167,559,709,17,27.45%,86.57,78.01,1.17,13120,11491,1629,86.57,337,1.47,1.47,36.52%,38.12%
2023/8/31,90.9,96.8,90.2,94.8,89.64,89.05,83.65,68.78,67.25,97.98,83.65,69.32,7731,5640,4645,0,531,0,0,0.88%,-255,7936,1411,1666,13.19%,149,787,363,214,1.31%,4177,52,939,887,0,27.79%,86.57,78.01,0.59,12604,11651,953,86.57,337,1.19,1.19,34.25%,36.19%
2023/9/1,94.8,104,94,104,92.4,90.45,85.36,69.03,67.4,100.79,85.36,69.93,11518,7421,4979,0,531,0,0,0.88%,992,8934,2422,1430,14.85%,60,847,283,223,1.41%,4695,518,1300,782,0,31.24%,86.57,78.01,1.1,12609,11649,960,86.57,210,0.57,0.57,36.15%,36.17%
2023/9/4,103,108.5,102,107.5,96.66,92.19,87.17,69.3,67.57,104,87.17,70.34,13671,8157,6112,0,531,0,0,0.88%,-156,8779,2113,2269,14.60%,70,917,340,270,1.53%,5532,837,1605,768,0,36.81%,86.57,78.01,0.81,12653,11435,1218,86.57,0,0,0,38.62%,37.40%
2023/9/5,106,118,105.5,118,103.06,95.26,89.46,69.61,67.8,109.66,89.46,69.25,8326,9235,6615,0,531,0,0,0.88%,-36,8787,1050,1086,14.61%,111,1028,296,185,1.71%,5671,139,783,644,0,37.73%,86.57,78.01,1.07,12568,11430,1138,86.57,0,0,0,45.18%,41.29%
2023/9/6,120,128.5,115.5,122.5,109.36,98.78,91.67,69.94,68.04,115.8,91.67,67.53,24369,13123,8856,131,662,131,0,1.10%,-442,8381,4090,4532,13.93%,-152,876,90,242,1.46%,6052,381,1914,1533,0,40.27%,93.57,77.85,1.72,12458,11436,1022,93.57,131,0.2,0.2,52.65%,46.97%
2023/9/7,123,126,120,123.5,115.1,102.37,93.92,70.26,68.28,120.94,93.92,66.89,13989,14375,10007,0,662,0,0,1.10%,-16,8217,2285,2301,13.66%,-199,677,50,249,1.13%,5775,-277,1098,1375,0,38.42%,93.57,77.85,1.49,12498,11709,789,93.57,131,0.18,0.18,57.54%,52.26%
2023/9/8,125,125,118,118.5,118,105.2,95.93,70.56,68.5,123.96,95.93,67.91,2972,12665,10043,-62,600,0,62,1.00%,-85,8132,124,209,13.52%,109,785,142,33,1.31%,6279,504,1115,611,0,41.78%,93.57,120.31,1.69,12891,11718,1173,93.57,69,0.11,0.11,58.43%,55.34%
2023/9/11,120.5,121.5,113.5,121.5,120.8,108.73,98.14,70.88,68.73,126.91,98.14,69.36,2549,10441,9299,0,600,0,0,1.00%,105,8235,240,135,13.69%,15,800,41,26,1.33%,6742,463,997,534,0,44.86%,93.57,120.31,1.4,13386,11986,1400,93.57,69,0.13,0.13,58.65%,56.99%
2023/9/12,120.5,122.5,118.5,120,121.2,112.13,100.17,71.19,68.96,129.1,100.17,71.23,1853,9146,9191,-132,468,0,132,0.78%,11,8251,151,140,13.72%,23,823,117,94,1.37%,6459,-283,259,542,0,42.97%,97.65,120.64,1.35,13356,11718,1638,93.57,-63,-0.14,-0.14,57.77%,57.38%
2023/9/13,122.5,132,122.5,131.5,123,116.18,102.38,71.56,69.23,133.69,102.38,71.06,5045,5282,9202,0,468,0,0,0.78%,30,8254,224,194,13.72%,-9,813,100,109,1.35%,6015,-444,1281,1720,5,40.02%,98.06,120.64,1.72,13789,11706,2083,93.57,-194,-0.73,-0.73,61.18%,59.28%
2023/9/14,132.5,140,130,138,125.9,120.5,104.78,71.95,69.53,139.14,104.78,70.41,2696,3023,8699,0,468,0,0,0.78%,15,8263,122,107,13.74%,-2,811,30,32,1.35%,6107,92,773,681,0,39.57%,98.48,120.64,2.09,13859,11300,2559,93.57,-194,-1.28,-1.28,65.60%,62.44%
2023/9/15,140,143,138,141,130.4,124.2,107.33,72.35,69.84,144.39,107.33,70.26,2047,2838,7752,0,468,0,0,0.78%,-286,7978,26,312,13.26%,-38,773,1,39,1.29%,6229,122,617,491,4,40.36%,98.48,120.64,1.8,13140,11191,1949,93.57,-132,-0.93,-0.93,69.07%,65.75%
2023/9/18,140,145,135.5,138,133.7,127.25,109.72,72.74,70.14,148.19,109.72,71.26,1941,2716,6579,0,468,0,0,0.78%,25,8009,117,92,13.32%,-46,727,6,52,1.21%,6180,-49,558,607,0,40.04%,98.48,120.64,0.61,13804,11460,2344,93.57,-132,-0.97,-0.97,70.11%,67.93%
2023/9/19,140,143,136.5,137.5,137.2,129.2,112.23,73.12,70.44,151.07,112.23,73.39,1452,2636,5891,0,468,0,0,0.78%,63,8072,139,76,13.42%,-47,680,6,53,1.13%,5945,-235,415,650,0,38.52%,98.48,120.64,1.57,13581,11572,2009,93.57,0,0,0,69.21%,68.57%
2023/9/20,137.5,138,124,125,135.9,129.45,114.12,73.44,70.69,151.56,114.12,76.67,2736,2174,3728,0,468,0,0,0.78%,261,8333,343,82,13.86%,46,726,98,52,1.21%,5910,-35,739,774,0,38.29%,98.72,120.64,0.71,13857,11623,2234,93.57,0,0,0,65.63%,67.10%
2023/9/21,123,129.5,118,127.5,133.8,129.85,116.11,73.77,70.96,151.91,116.11,80.31,3101,2255,2639,0,468,0,0,0.78%,94,8427,219,125,14.01%,-6,720,91,97,1.20%,5748,-162,785,941,6,37.24%,98.72,120.64,-0.017,14288,11645,2643,93.57,0,0,0,61.66%,64.38%
2023/9/22,124,137,117.5,133.5,132.3,131.35,118.28,74.14,71.26,152.76,118.28,83.79,11555,4157,3498,10,478,10,0,0.80%,-426,7996,2006,2432,13.29%,-134,586,242,376,0.97%,6535,787,1638,851,0,42.34%,102.99,120.64,0.98,14478,11644,2834,94.3,10,0.048,0.048,58.31%,61.35%
2023/9/25,132.5,142,126.5,137,132.1,132.9,120.82,74.52,71.57,152.87,120.82,88.76,14485,6666,4691,10,488,10,0,0.81%,-961,7078,2681,3642,11.77%,29,615,155,126,1.02%,7179,644,1443,799,0,46.51%,123.14,120.64,1.45,14560,11365,3195,95.1,20,0.06,0.06,53.07%,57.21%
2023/9/26,135.5,140,124,127.5,130.1,133.65,122.89,74.85,71.86,150.76,122.89,95.02,11897,8755,5696,300,788,300,0,1.31%,-196,7043,1932,2128,11.71%,-12,603,76,88,1.00%,8172,993,1509,516,0,52.94%,129.39,120.64,1.23,14413,11639,2774,109.35,320,0.73,0.73,45.36%,51.28%
2023/9/27,128.5,138,126.5,137.5,132.6,134.25,125.22,75.24,72.18,149.6,125.22,100.83,11006,10409,6292,166,954,166,0,1.59%,723,7793,2426,1703,12.96%,124,727,202,78,1.21%,8320,148,1682,1534,0,53.90%,130.46,120.64,0.86,14430,11647,2783,113.53,486,0.93,0.93,38.95%,45.12%
2023/9/28,137.5,140.5,128,133,133.7,133.75,127.13,75.6,72.49,147.3,127.13,106.95,11633,12115,7185,-40,914,0,40,1.52%,-409,7415,1608,2017,12.33%,-30,696,60,90,1.16%,8138,-182,1091,1273,0,52.72%,130.46,123.02,1.34,14421,11409,3012,113.53,446,0.74,0.74,31.74%,38.43%
2023/10/2,135,146,133,146,136.2,134.25,129.23,76.02,72.85,148.03,129.23,110.42,11057,12016,8086,20,934,20,0,1.51%,977,8489,2558,1581,14.11%,127,823,168,41,1.33%,8493,355,1665,1308,2,55.02%,130.81,123.02,1.68,14626,11071,3555,114.13,456,0.76,0.76,29.11%,33.77%
