時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/8,118,123,118,119,117,113.9,111.48,92.42,93.59,119.52,111.48,103.43,3739,2024,1392,0,260,0,0,0.39%,973,11777,1356,383,16.48%,-95,193,48,143,0.29%,8891,6,748,742,0,52.74%,77.94,88.54,0.47,9411,16421,-7010,91.88,0,0,0,14.43%,14.26%
2023/5/9,119.5,119.5,114.5,115.5,116.7,114.15,111.9,92.56,93.63,119.85,111.9,103.95,1742,1922,1498,0,260,0,0,0.39%,-575,11227,109,684,15.71%,2,195,76,74,0.29%,9170,279,494,215,0,54.40%,77.94,88.54,0.066,9671,16421,-6750,91.88,0,0,0,14.20%,14.23%
2023/5/10,116.5,117.5,115.5,117.5,116.9,115.05,112.45,92.71,93.68,120.35,112.45,104.55,919,1870,1426,0,260,0,0,0.39%,299,11350,377,78,15.88%,-2,193,44,46,0.29%,9100,-70,201,271,0,53.98%,77.94,88.54,0.46,9700,16588,-6888,91.88,0,0,0,14.05%,14.14%
2023/5/11,118,118,113.5,113.5,116.3,115.4,112.83,92.86,93.7,120.16,112.83,105.5,1215,1964,1495,0,260,0,0,0.39%,-70,11284,196,266,15.79%,1,194,6,5,0.29%,8921,-179,233,412,0,52.92%,77.94,88.54,0.22,9681,16650,-6969,91.88,0,0,0,12.99%,13.57%
2023/5/12,114.5,116,113.5,116,116.3,115.95,113.38,93.01,93.73,119.88,113.38,106.87,819,1687,1539,0,260,0,0,0.39%,343,11577,458,115,16.20%,12,206,12,0,0.31%,8706,-215,76,291,0,51.65%,77.94,88.54,0.2,9696,16651,-6955,91.88,0,0,0,11.47%,12.52%
2023/5/15,115,115.5,113.5,114.5,115.4,116.2,113.8,93.14,93.75,119.36,113.8,108.24,356,1010,1517,0,260,0,0,0.39%,-19,11546,79,98,16.16%,12,218,19,7,0.32%,8675,-31,71,102,0,51.46%,77.94,88.54,0.58,9753,16660,-6907,91.88,0,0,0,9.78%,11.15%
2023/5/16,115.5,116.5,114,115.5,115.4,116.05,113.98,93.27,93.78,119.52,113.98,108.43,645,791,1356,0,260,0,0,0.39%,27,11540,129,102,16.15%,17,235,26,10,0.35%,8552,-123,75,198,0,50.73%,77.94,88.54,-0.35,9371,16201,-6830,91.88,0,0,0,9.73%,10.44%
2023/5/17,115.5,116.5,114.5,116.5,115.2,116.05,114.23,93.39,93.81,119.75,114.23,108.7,1098,827,1348,0,260,0,0,0.39%,118,11271,226,108,15.77%,43,278,43,0,0.41%,8238,-314,235,549,0,48.87%,77.94,88.54,0.054,9370,15915,-6545,91.88,0,0,0,9.68%,10.06%
2023/5/18,117.5,117.5,115,115.5,115.6,115.95,114.35,93.51,93.84,119.87,114.35,108.83,855,755,1359,0,260,0,0,0.39%,-164,11020,137,301,15.42%,75,353,75,0,0.52%,8162,-76,107,183,0,48.42%,77.94,88.54,-0.084,9229,15743,-6514,91.88,0,0,0,9.66%,9.86%
2023/5/19,116.5,116.5,114.5,115,115.4,115.85,114.48,93.62,93.87,119.94,114.48,109.01,978,786,1237,0,260,0,0,0.39%,148,11090,347,199,15.52%,17,370,20,3,0.55%,7885,-277,165,441,1,46.78%,77.94,88.54,0.088,9042,15612,-6570,91.88,0,0,0,9.54%,9.70%
2023/5/22,115.5,116,114,115,115.5,115.45,114.68,93.73,93.9,119.9,114.68,109.45,712,858,934,0,260,0,0,0.39%,65,11157,208,143,15.61%,-58,312,4,62,0.46%,7743,-142,99,240,1,45.93%,77.94,88.54,-0.23,9338,15612,-6274,91.88,0,0,0,9.12%,9.41%
2023/5/23,116,116,115,115.5,115.5,115.45,114.8,93.84,93.93,119.98,114.8,109.62,774,883,837,0,260,0,0,0.39%,192,11366,300,108,15.91%,7,318,10,3,0.47%,7429,-314,88,402,0,44.07%,77.94,88.54,-0.12,9582,15612,-6030,91.88,0,0,0,9.03%,9.22%
2023/5/24,115,115.5,113.5,114.5,115.1,115.15,115.1,93.96,93.95,119.41,115.1,110.79,850,834,830,0,260,0,0,0.39%,-217,11141,106,323,15.59%,1,319,1,0,0.47%,7392,-37,140,177,0,43.85%,77.94,88.54,-0.02,9655,15695,-6040,91.88,0,0,0,7.49%,8.35%
2023/5/25,114.5,114.5,109.5,113,114.6,115.1,115.25,94.07,93.95,119.01,115.25,111.49,2228,1108,932,0,260,0,0,0.39%,-429,10723,281,710,15.01%,36,355,37,1,0.53%,7310,-82,466,543,5,43.36%,77.94,88.54,0.38,9438,15476,-6038,91.88,0,0,0,6.53%,7.44%
2023/5/26,114,114,112,112.5,114.1,114.75,115.35,94.18,93.95,118.68,115.35,112.02,681,1049,918,0,260,0,0,0.39%,43,10769,142,99,15.07%,10,365,13,3,0.54%,7150,-160,104,264,0,42.42%,77.94,88.54,-0.018,9425,15022,-5597,91.88,0,0,0,5.78%,6.61%
2023/5/29,113.5,116,113.5,113.5,113.8,114.65,115.43,94.29,93.95,118.51,115.43,112.34,2688,1444,1151,0,260,0,0,0.39%,569,11332,712,143,15.86%,401,766,405,4,1.14%,7236,86,543,457,0,42.93%,77.94,88.54,-0.17,9414,14560,-5146,91.88,0,0,0,5.35%,5.98%
2023/5/30,115,117,114.5,117,114.1,114.8,115.43,94.41,93.98,118.51,115.43,112.34,3840,2057,1470,0,260,0,0,0.39%,547,11734,797,250,16.42%,860,1626,860,0,2.41%,6542,-694,485,1179,0,38.81%,77.94,88.54,-0.23,9404,14526,-5122,91.88,0,0,0,5.35%,5.66%
2023/5/31,111.5,113,109.5,110,113.2,114.15,115.1,94.5,94,118.94,115.1,111.26,2733,2434,1634,-82,178,18,100,0.26%,-684,11066,162,846,15.49%,-223,1404,4,227,2.08%,6819,277,772,495,0,40.45%,111.04,111.04,-0.41,9536,14503,-4967,88.42,-82,-0.67,-0.67,6.68%,6.17%
2023/6/1,110,110,106.5,108.5,112.3,113.45,114.7,94.6,94.02,119.44,114.7,109.96,1493,2287,1698,-144,34,16,160,0.05%,-538,10536,58,596,14.74%,-4,1400,22,26,2.08%,7117,298,409,110,1,42.22%,109.52,109.06,0.039,9674,14509,-4835,97.56,-226,-1.98,-1.98,8.26%,7.21%
2023/6/2,110,115,110,114,112.6,113.35,114.6,94.74,94.06,119.31,114.6,109.89,2702,2691,1870,0,34,0,0,0.05%,1102,11651,1289,187,16.31%,-7,1393,2,9,2.07%,6922,-195,262,453,4,41.06%,109.52,109.06,0.37,9867,14030,-4163,97.56,-226,-1.68,-1.68,8.22%,7.71%
2023/6/5,116,116.5,112.5,113,112.5,113.15,114.3,94.87,94.1,118.59,114.3,110.01,1206,2395,1920,0,34,0,0,0.05%,-395,11269,70,465,15.77%,-49,1344,9,58,1.99%,7072,150,293,143,0,41.95%,109.52,109.06,0.25,9655,13920,-4265,97.56,-226,-1.89,-1.89,7.51%,7.61%
2023/6/6,113.5,113.5,110.5,111,111.3,112.7,114.08,94.98,94.12,118.56,114.08,109.59,955,1818,1938,0,34,0,0,0.05%,-110,11157,115,225,15.61%,-50,1294,7,57,1.92%,7057,-15,222,236,1,41.86%,109.52,109.06,0.47,9367,13918,-4551,97.56,-226,-2.49,-2.49,7.87%,7.74%
2023/6/7,113,118.5,113,117,112.7,112.95,114.05,95.12,94.18,118.46,114.05,109.64,4415,2154,2294,0,34,0,0,0.05%,738,11928,1247,509,16.69%,56,1349,88,32,2.00%,6662,-395,404,797,2,39.52%,109.52,109.06,0.27,9489,13406,-3917,97.56,-144,-1.34,-1.34,7.74%,7.74%
2023/6/8,118,120,115.5,116,114.2,113.25,114.18,95.26,94.24,118.66,114.18,109.69,3713,2598,2443,0,34,0,0,0.05%,-908,11031,393,1301,15.44%,-155,1194,16,171,1.77%,7017,355,826,471,0,41.63%,109.52,109.06,1.18,9330,13732,-4402,97.56,0,0,0,7.86%,7.80%
2023/6/9,117.5,118,114.5,116,114.6,113.6,114.18,95.39,94.3,118.66,114.18,109.69,1369,2332,2511,0,34,0,0,0.05%,-340,10674,84,424,14.94%,-49,1145,12,61,1.70%,7013,-4,141,145,0,41.60%,109.52,109.06,0.62,9161,13520,-4359,97.56,0,0,0,7.86%,7.83%
2023/6/12,116.5,116.5,112,114,114.8,113.65,114.15,95.5,94.37,118.63,114.15,109.67,1162,2323,2359,0,34,0,0,0.05%,-164,10514,120,284,14.71%,11,1156,15,4,1.71%,7093,80,226,146,0,42.08%,109.52,109.06,0.58,9367,13358,-3991,97.56,0,0,0,7.86%,7.84%
2023/6/13,115,117,114.5,115.5,115.7,113.5,114.15,95.62,94.46,118.63,114.15,109.67,1187,2369,2094,0,34,0,0,0.05%,232,10746,322,90,15.04%,-2,1154,20,22,1.71%,7016,-77,151,227,1,41.62%,109.52,109.06,0.21,9361,12818,-3457,97.56,0,0,0,7.86%,7.85%
2023/6/14,115.5,116,114,115,115.3,114,114.08,95.73,94.57,118.45,114.08,109.7,739,1634,1894,0,34,0,0,0.05%,19,10765,121,102,15.07%,-41,1113,5,46,1.65%,6962,-54,154,205,3,41.30%,109.52,109.06,-0.31,9796,12623,-2827,97.56,0,0,0,7.67%,7.76%
2023/6/15,115,115.5,113,114,114.9,114.55,114,95.84,94.67,118.32,114,109.68,960,1083,1841,0,34,0,0,0.05%,166,11005,233,67,15.40%,1,1114,32,31,1.65%,6793,-169,229,389,9,40.30%,109.52,109.06,-0.27,9714,12605,-2891,97.56,0,0,0,7.59%,7.67%
2023/6/16,115.5,117,114,114,114.5,114.55,113.95,95.95,94.78,118.25,113.95,109.65,1005,1011,1671,0,34,0,0,0.05%,21,11029,193,172,15.43%,-4,1110,9,13,1.65%,6693,-100,143,243,0,39.70%,109.52,109.06,-0.93,9891,12548,-2657,97.56,0,0,0,7.55%,7.61%
2023/6/19,114.5,114.5,112,112.5,114.2,114.5,113.83,96.04,94.89,118.14,113.83,109.51,927,964,1643,0,34,0,0,0.05%,-113,10916,62,175,15.28%,-10,1100,3,13,1.63%,6675,-18,195,213,0,39.60%,109.52,109.06,-0.16,10864,12566,-1702,97.56,0,0,0,7.58%,7.60%
2023/6/20,112.5,113.5,111.5,112.5,113.6,114.65,113.68,96.13,94.99,117.96,113.68,109.39,605,847,1608,0,34,0,0,0.05%,-21,10895,93,114,15.25%,8,1108,9,1,1.64%,6610,-65,91,154,2,39.21%,109.52,109.06,-1.45,11004,12749,-1745,97.56,0,0,0,7.53%,7.56%
2023/6/21,113,113,112,112.5,113.1,114.2,113.58,96.24,95.09,117.87,113.58,109.28,977,895,1264,0,34,0,0,0.05%,141,11036,340,199,15.44%,-21,1086,8,29,1.61%,6323,-287,97,383,1,37.51%,109.52,109.06,-0.44,10875,12641,-1766,97.56,0,0,0,7.56%,7.56%
2023/6/26,112.5,112.5,110,111,112.5,113.7,113.48,96.34,95.18,117.91,113.48,109.04,538,810,947,0,34,0,0,0.05%,-3,11033,126,129,15.44%,-12,1074,0,12,1.43%,6288,-35,56,91,0,37.30%,109.52,109.06,-0.18,11324,12858,-1534,97.56,0,0,0,7.81%,7.69%
2023/6/27,112.5,113.5,111,111,111.9,113.2,113.4,96.44,95.28,117.95,113.4,108.85,858,781,896,0,34,0,0,0.05%,-235,10798,150,385,15.11%,12,1087,15,3,1.44%,6283,-5,51,53,3,37.27%,109.52,109.06,-0.66,11379,12956,-1577,97.56,0,0,0,8.02%,7.85%
2023/6/28,112,113.5,111.5,112.5,111.9,113.05,113.35,96.54,95.4,117.91,113.35,108.79,511,698,831,0,34,0,0,0.05%,139,11113,217,78,15.55%,3,1090,24,21,1.45%,6225,-58,37,95,0,36.93%,109.52,109.06,0.12,12055,12769,-714,97.56,0,0,0,8.05%,7.95%
2023/6/29,113,114,112.5,113,112,112.8,113.15,96.65,95.53,117.39,113.15,108.91,369,651,749,0,34,0,0,0.05%,59,11186,130,71,15.65%,-3,1087,10,13,1.44%,6188,-37,8,45,0,36.71%,109.52,109.06,-0.078,13341,12775,566,97.56,0,0,0,7.50%,7.73%
2023/6/30,113.5,115.5,112.5,115.5,112.6,112.85,113.43,96.78,95.66,117.53,113.43,109.32,1030,661,778,0,34,0,0,0.05%,503,11674,566,63,16.34%,28,1115,33,5,1.48%,6110,-78,52,130,0,36.25%,107.81,107.81,0.037,13290,12772,518,97.56,0,0,0,7.23%,7.48%
2023/7/3,116,117.5,115.5,117,113.8,113.15,113.85,96.91,95.8,117.57,113.85,110.13,1092,772,791,0,34,0,0,0.05%,283,11968,399,116,16.75%,26,1141,45,19,1.52%,5907,-203,101,298,6,35.04%,107.81,107.81,-0.21,14639,12191,2448,97.56,0,0,0,6.53%,7.00%
2023/7/4,118,123.5,118,121,115.8,113.85,114.2,97.06,95.95,119.05,114.2,109.35,5338,1668,1225,0,34,0,0,0.05%,1959,13930,2574,615,19.50%,112,1253,122,10,1.66%,5680,-227,396,622,1,33.70%,107.81,107.81,-0.57,15276,12086,3190,97.56,0,0,0,8.50%,7.75%
2023/7/5,122,123.5,119,120,117.3,114.6,114.55,97.21,96.09,119.98,114.55,109.12,2058,1977,1338,0,34,0,0,0.05%,136,14063,572,436,19.68%,-81,1172,10,91,1.56%,5491,-189,136,324,1,32.57%,107.81,107.81,-0.14,15347,12196,3151,97.56,0,0,0,9.48%,8.62%
2023/7/6,118.5,118.5,114.5,115,117.7,114.85,114.75,97.34,96.2,119.93,114.75,109.57,1693,2242,1446,1,35,1,0,0.05%,-529,13533,137,666,18.94%,-23,1149,15,38,1.53%,5476,-15,273,288,0,32.49%,115.91,107.81,-0.11,15534,12695,2839,98.09,1,0.0089,0.0089,9.03%,8.82%
2023/7/7,115.5,115.5,112.5,113,117.2,114.9,114.55,97.47,96.31,119.68,114.55,109.42,1036,2243,1452,1,36,1,0,0.05%,-154,13379,167,321,18.72%,-30,1120,0,30,1.49%,5461,-15,151,164,2,32.40%,114.67,107.81,-0.44,15653,12822,2831,98.5,2,0.018,0.018,8.95%,8.89%
2023/7/10,114,115,112.5,114,116.6,115.2,114.45,97.59,96.43,119.54,114.45,109.36,708,2167,1469,0,36,0,0,0.05%,-120,13273,198,318,18.58%,17,1136,18,1,1.51%,5419,-42,47,87,2,32.15%,114.67,107.81,0.09,15976,12910,3066,98.5,2,0.018,0.018,8.89%,8.89%
2023/7/11,116,116,113,113.5,115.1,115.45,114.33,97.73,96.55,119.38,114.33,109.27,541,1207,1438,0,36,0,0,0.05%,-161,13047,65,226,18.26%,-34,1102,3,37,1.46%,5395,-24,40,60,4,32.00%,114.67,107.81,-0.18,16181,12481,3700,98.5,2,0.033,0.033,8.84%,8.86%
2023/7/12,113.5,113.5,111,111.5,113.4,115.35,114.2,97.83,96.65,119.4,114.2,109,1264,1048,1513,1,37,1,0,0.05%,-243,12815,146,389,17.93%,-29,1073,0,29,1.43%,5239,-156,336,489,3,31.08%,113.76,107.81,0.068,16631,12374,4257,98.86,3,0.057,0.057,9.11%,8.98%
2023/7/13,112.5,113.5,111.5,111.5,112.7,115.2,114,97.92,96.74,119.29,114,108.71,659,842,1542,0,37,0,0,0.05%,-190,12640,77,267,17.69%,-16,1057,1,17,1.40%,5233,-6,75,80,1,31.04%,113.76,107.81,-0.38,17065,12106,4959,98.86,2,0.048,0.048,9.28%,9.13%
2023/7/14,112.5,114,112.5,113.5,112.8,115,113.93,98.02,96.82,119.2,113.93,108.65,596,754,1499,0,37,0,0,0.05%,-15,12626,114,129,17.67%,18,1075,19,1,1.43%,5181,-52,69,121,0,30.74%,113.76,107.81,-0.27,17134,11782,5352,98.86,1,0.027,0.027,9.26%,9.20%
2023/7/17,113.5,116.5,113,115.5,113.1,114.85,114,98.13,96.92,119.32,114,108.68,919,796,1481,0,37,0,0,0.05%,152,12821,320,168,17.94%,-18,1057,4,22,1.40%,5126,-55,32,81,6,30.41%,113.76,107.81,-0.48,13117,11783,1334,98.86,1,0.025,0.025,9.33%,9.26%
2023/7/18,116,117,113,113.5,113.1,114.1,113.98,98.19,97.01,119.3,113.98,108.65,883,864,1036,0,37,0,0,0.05%,-269,12551,68,337,17.57%,-13,1044,8,21,1.39%,5260,134,184,49,1,31.20%,113.76,107.81,-0.029,12969,11853,1116,98.86,1,0.023,0.023,9.34%,9.30%
2023/7/19,114,114.5,112.5,113,113.4,113.4,114,98.26,97.09,119.3,114,108.7,492,710,879,0,37,0,0,0.05%,-70,12502,107,177,17.50%,-9,1036,4,13,1.38%,5232,-28,61,89,0,31.04%,113.76,107.81,-0.25,12989,11967,1022,98.86,0,0,0,9.30%,9.30%
2023/7/20,113.5,116.5,112.5,115,114.1,113.4,114.13,98.37,97.18,119.4,114.13,108.85,924,763,802,0,37,0,0,0.05%,389,12900,468,79,18.05%,-10,1026,11,21,1.36%,5170,-62,111,172,1,30.67%,113.76,107.81,-0.49,12684,12062,622,98.86,0,0,0,9.24%,9.27%
2023/7/21,113,115,112.5,113.5,114.1,113.45,114.18,98.46,97.28,119.4,114.18,108.95,526,749,751,0,37,0,0,0.05%,-46,12866,98,144,18.01%,3,1029,15,12,1.37%,5136,-34,100,134,0,30.47%,113.76,107.81,-0.68,12724,12215,509,98.86,0,0,0,9.16%,9.21%
2023/7/24,114,114,111,112,113.4,113.25,114.23,98.56,97.37,119.35,114.23,109.1,1078,781,788,0,37,0,0,0.05%,-522,12367,157,679,17.31%,-7,1022,1,8,1.36%,5203,67,229,160,2,30.87%,113.76,107.81,-0.8,12692,12213,479,98.86,0,0,0,8.97%,9.09%
2023/7/25,112,115,111.5,114,113.5,113.3,114.38,98.67,97.46,119.28,114.38,109.47,984,801,833,0,37,0,0,0.05%,425,12801,534,109,17.92%,42,1064,48,6,1.41%,4835,-368,57,423,2,28.68%,113.76,107.81,-0.38,12756,11677,1079,98.86,0,0,0,8.58%,8.84%
2023/7/26,113.5,114,108.5,109,112.7,113.05,114.2,98.76,97.54,119.59,114.2,108.81,1747,1052,881,0,37,0,0,0.05%,-594,12219,142,736,17.10%,-14,1049,12,26,1.39%,4399,-436,175,611,0,26.10%,113.76,107.81,-0.64,12454,11786,668,98.86,0,0,0,9.44%,9.14%
2023/7/27,108.5,110.5,108.5,109.5,111.6,112.85,114.03,98.88,97.6,119.77,114.03,108.28,1000,1067,915,0,37,0,0,0.05%,-61,12167,255,316,17.03%,-141,908,35,176,1.21%,4242,-157,80,237,0,25.16%,113.76,107.81,-0.28,12480,11599,881,98.86,0,0,0,10.08%,9.61%
2023/7/28,109.5,111.5,109,110.5,111,112.55,113.78,98.99,97.68,119.68,113.78,107.87,659,1094,921,0,37,0,0,0.05%,-14,12153,161,175,17.01%,10,918,15,5,1.22%,4053,-189,98,287,0,24.04%,113.76,107.81,0.15,12150,11598,552,98.86,0,0,0,10.38%,9.99%
2023/7/31,112,115,111.5,112.5,111.1,112.25,113.55,99.13,97.78,119.29,113.55,107.82,1700,1218,999,0,37,0,0,0.05%,646,12753,852,206,17.85%,-7,911,33,40,1.21%,3895,-158,164,320,2,23.11%,113.76,107.81,0.44,11724,11704,20,98.86,0,0,0,10.10%,10.05%
2023/8/1,112.5,114,110,111,110.5,112,113.05,99.27,97.88,117.75,113.05,108.35,839,1189,995,0,37,0,0,0.05%,-380,12428,74,454,17.39%,-29,882,5,34,1.17%,3928,33,80,47,0,23.30%,113.76,107.81,-0.049,11488,11605,-117,98.86,0,0,0,8.31%,9.18%
2023/8/2,110.5,111,107,108,110.3,111.5,112.45,99.38,97.97,116.46,112.45,108.44,1634,1166,1109,0,37,0,0,0.05%,-773,11687,59,832,16.36%,-22,860,1,23,1.14%,3740,-188,79,260,7,22.19%,113.76,107.81,-0.016,11646,12005,-359,98.86,0,0,0,7.13%,8.16%
2023/8/4,108.5,111,106.5,109.5,110.3,110.95,112.18,99.49,98.06,116.2,112.18,108.15,483,1063,1065,0,37,0,0,0.05%,39,11759,161,122,16.46%,2,862,14,12,1.15%,3657,-83,21,98,6,21.69%,112.68,107.81,0.3,11866,12104,-238,98.86,0,0,0,7.18%,7.67%
2023/8/7,110,110.5,108.5,110,110.2,110.6,112.03,99.58,98.15,116.14,112.03,107.91,547,1041,1067,0,37,0,0,0.05%,5,11782,118,113,16.49%,-157,705,1,158,0.94%,3586,-71,14,85,0,21.27%,111.93,107.81,0.84,11971,11721,250,98.86,0,0,0,7.35%,7.51%
2023/8/8,110,110.5,108,109,109.5,110.3,111.78,99.66,98.23,115.99,111.78,107.56,350,771,994,0,37,0,0,0.05%,-155,11624,38,193,16.27%,-7,698,0,7,0.93%,3629,43,88,41,4,21.53%,111.93,107.81,0.78,12222,11725,497,98.86,0,0,0,7.54%,7.52%
2023/8/9,108.5,108.5,106.5,107,108.7,109.6,111.45,99.73,98.31,116.06,111.45,106.84,484,700,944,0,37,0,0,0.05%,-210,11471,23,233,16.05%,-11,687,0,11,0.91%,3711,82,101,19,0,22.01%,111.93,107.81,1.14,12304,11738,566,98.86,0,0,0,8.28%,7.90%
2023/8/10,106.5,107,102,104,107.9,109.1,111.08,99.79,98.36,116.72,111.08,105.43,1162,605,886,0,37,0,0,0.05%,163,11667,343,180,16.33%,-81,605,3,84,0.80%,3626,-85,94,179,0,21.51%,111.93,107.81,0.43,12832,12070,762,98.86,0,0,0,10.16%,9.03%
2023/8/11,99.8,99.9,95,97.1,105.42,107.86,110.36,99.84,98.38,118.65,110.36,102.06,2467,1002,1033,0,37,0,0,0.05%,105,11819,670,565,16.54%,-444,162,13,457,0.22%,3628,2,190,185,3,21.52%,111.93,107.81,0.65,12891,12169,722,98.86,0,0,0,15.03%,12.03%
2023/8/14,97.8,99.8,97.4,98.5,103.12,106.66,109.61,99.9,98.41,119.23,109.61,99.98,740,1041,1041,0,37,0,0,0.05%,-169,11671,110,279,16.33%,77,239,83,6,0.32%,3572,-56,29,85,0,21.19%,111.93,107.81,1.57,13375,12341,1034,98.86,0,0,0,17.56%,14.80%
2023/8/15,99.5,99.6,97.8,98.9,101.1,105.3,108.78,99.98,98.43,119.06,108.78,98.49,593,1089,930,0,37,0,0,0.05%,-102,11568,129,231,16.19%,-111,128,0,111,0.17%,3595,23,69,45,1,21.33%,111.93,107.81,0.21,11978,12237,-259,98.86,0,0,0,18.92%,16.86%
2023/8/16,101,104.5,101,102,100.1,104.4,108.2,100.08,98.47,118.65,108.2,97.75,2051,1403,1051,0,37,0,0,0.05%,-605,10659,215,820,14.15%,-2,125,2,4,0.17%,3733,138,241,102,1,22.15%,111.93,107.81,1.36,12296,12246,50,98.86,0,0,0,19.32%,18.09%
2023/8/17,101,102.5,100.5,101,99.5,103.7,107.6,100.18,98.5,118.26,107.6,96.94,736,1317,961,0,37,0,0,0.05%,90,10761,245,155,14.29%,5,130,12,7,0.17%,3703,-30,58,88,0,20.78%,111.93,107.81,0.87,12521,12234,287,98.86,0,0,0,19.81%,18.95%
2023/8/18,101,101,99.6,100,100.08,102.75,106.85,100.28,98.52,117.43,106.85,96.27,753,975,988,0,37,0,0,0.05%,29,10829,214,185,14.38%,-13,117,0,13,0.16%,3667,-36,30,66,0,20.58%,111.93,107.81,0.33,12490,12362,128,98.86,0,0,0,19.80%,19.38%
2023/8/21,100.5,100.5,98.3,99.1,100.2,101.66,106.13,100.38,98.56,116.76,106.13,95.5,517,930,985,0,37,0,0,0.05%,-63,10781,113,176,14.32%,-2,115,0,2,0.15%,3696,29,54,24,1,20.74%,111.93,107.81,0.19,12574,12363,211,98.86,0,0,0,20.03%,19.71%
2023/8/22,99.2,99.6,98.4,98.5,100.12,100.61,105.46,100.48,98.59,116.22,105.46,94.69,391,890,989,0,37,0,0,0.05%,-11,10752,71,82,14.28%,-21,94,0,21,0.12%,3760,64,87,21,2,21.10%,111.93,107.81,0.78,12549,12354,195,98.86,0,0,0,20.42%,20.06%
2023/8/23,98.1,99.1,98.1,98.6,99.44,99.77,104.69,100.59,98.62,115.1,104.69,94.27,272,534,968,0,37,0,0,0.05%,59,10797,127,68,14.34%,-57,37,0,57,0.05%,3757,-3,4,7,0,21.08%,111.93,107.81,0.47,12564,12024,540,98.86,0,0,0,19.89%,19.98%
2023/8/24,99.1,99.8,98.5,98.5,98.94,99.22,104.16,100.7,98.65,114.71,104.16,93.61,434,473,895,0,37,0,0,0.05%,-58,10676,108,166,14.18%,-5,32,7,12,0.04%,3746,-11,47,28,30,21.02%,111.93,107.81,0.5,12877,11599,1278,98.86,0,0,0,20.25%,20.11%
2023/8/25,98,98.6,97.5,97.6,98.46,99.27,103.57,100.81,98.67,114.18,103.57,92.95,336,390,682,0,37,0,0,0.05%,-55,10619,89,144,14.10%,1,33,1,0,0.04%,3736,-10,15,22,3,20.97%,111.93,107.81,0.27,13682,12238,1444,98.86,0,0,0,20.50%,20.31%
2023/8/28,97.8,98.5,97.1,97.1,98.06,99.13,102.9,100.93,98.7,113.37,102.9,92.42,316,350,640,0,37,0,0,0.05%,-46,10560,80,126,14.02%,-13,20,0,13,0.03%,3743,7,20,8,5,21.00%,111.93,107.81,0.56,14059,12246,1813,98.86,0,0,0,20.35%,20.33%
2023/8/29,97.4,97.7,96.4,97.7,97.9,99.01,102.16,101.04,98.73,111.87,102.16,92.44,254,322,606,0,37,0,0,0.05%,-89,10473,25,114,13.91%,0,20,0,0,0.03%,3785,42,75,29,4,21.24%,111.93,107.81,1.14,13875,11919,1956,98.86,0,0,0,19.02%,19.68%
2023/8/30,98,99.5,97.7,99.4,98.06,98.75,101.58,101.17,98.77,110.46,101.58,92.69,353,339,436,0,37,0,0,0.05%,11,10471,150,139,13.90%,1,21,1,0,0.03%,3762,-23,31,54,0,21.11%,111.93,107.81,1.17,13120,11491,1629,98.86,0,0,0,17.49%,18.58%
2023/8/31,99.3,108,98.6,106,99.56,99.25,101.48,101.32,98.84,110.11,101.48,92.84,5052,1262,868,0,37,0,0,0.05%,-878,9820,441,1319,13.04%,61,81,66,5,0.11%,3751,-11,533,542,2,21.05%,111.93,107.81,0.59,12604,11651,953,98.86,0,0,0,17.02%,17.80%
2023/9/1,106,106.5,104,104.5,100.94,99.7,101.23,101.46,98.9,109.18,101.23,93.27,3260,1847,1119,0,37,0,0,0.05%,-574,9408,298,872,12.49%,-37,44,0,37,0.06%,3947,196,477,279,2,22.15%,111.93,107.81,1.1,12609,11649,960,98.86,0,0,0,15.71%,16.76%
2023/9/4,105.5,106.5,104.5,106,102.72,100.39,101.03,101.6,98.98,108.25,101.03,93.8,1351,2054,1202,0,37,0,0,0.05%,-234,9289,121,355,12.33%,1,45,1,0,0.06%,4011,64,200,136,0,22.51%,111.93,107.81,0.81,12653,11435,1218,98.86,0,0,0,14.31%,15.53%
2023/9/5,104.5,105.5,103.5,105.5,104.28,101.09,100.85,101.73,99.05,107.44,100.85,94.26,1349,2273,1298,0,37,0,0,0.05%,-91,9247,166,257,12.28%,7,52,7,0,0.07%,4066,55,193,134,4,22.82%,111.93,107.81,1.07,12568,11430,1138,98.86,0,0,0,13.06%,14.30%
2023/9/6,106,106,104.5,104.5,105.3,101.68,100.73,101.86,99.12,106.93,100.73,94.53,613,2325,1332,0,37,0,0,0.05%,39,9197,119,80,12.21%,-1,51,0,1,0.07%,4018,-48,31,76,3,22.55%,111.93,107.81,1.72,12458,11436,1022,98.86,0,0,0,12.31%,13.30%
