時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/4,543,545,536,538,533.6,525.1,534,457.26,502.17,558.65,534,509.35,570,689,981,-17,1641,0,17,1.16%,-149,54141,139,288,38.42%,24,1064,49,25,0.76%,1156,22,47,25,0,3.28%,525.06,520.15,0.79,9246,16868,-7622,403.63,-430,-12.48,-12.48,9.23%,10.53%
2023/5/5,549,552,540,540,537,526.4,533.6,456.52,501.38,557.58,533.6,509.62,996,687,998,11,1652,11,0,1.17%,-253,53920,166,419,38.26%,-11,1052,28,40,0.75%,1265,109,126,17,0,3.59%,526.75,519.87,0.39,9389,16594,-7205,404.57,10,0.29,0.29,8.99%,9.76%
2023/5/8,548,562,545,556,541.2,531.5,534.15,455.9,500.7,559.61,534.15,508.69,1457,846,921,15,1667,15,0,1.18%,395,54348,604,209,38.57%,164,1216,174,10,0.86%,1229,-36,82,118,0,3.49%,529.61,519.42,0.47,9411,16421,-7010,405.92,9,0.21,0.21,9.53%,9.65%
2023/5/9,565,569,553,559,546.2,535.4,534.6,455.31,500.08,561.44,534.6,507.76,1119,941,910,14,1681,15,1,1.19%,15,54352,269,254,38.57%,-71,1146,41,112,0.81%,1325,96,162,65,1,3.76%,531.85,519.14,0.066,9671,16421,-6750,407.3,23,0.49,0.49,10.04%,9.84%
2023/5/10,563,565,556,559,550.4,539.5,535.65,454.81,499.43,564.51,535.65,506.79,775,983,884,0,1681,0,0,1.19%,176,54520,312,136,38.69%,-16,1130,16,31,0.80%,1301,-24,94,118,0,3.69%,531.85,517.83,0.46,9700,16588,-6888,407.3,23,0.47,0.47,10.78%,10.31%
2023/5/11,563,564,556,560,554.8,544.2,536.65,454.29,498.79,567.37,536.65,505.93,603,990,840,8,1689,8,0,1.20%,166,54689,257,91,38.81%,22,1152,33,11,0.82%,1257,-44,51,95,0,3.57%,533.2,516.87,0.22,9681,16650,-6969,408.02,48,0.97,0.97,11.45%,10.88%
2023/5/12,556,566,556,564,559.6,548.3,538.1,453.67,498.16,571.03,538.1,505.17,663,923,805,13,1702,13,0,1.21%,235,54898,302,67,38.96%,73,1225,81,9,0.87%,1199,-58,10,68,0,3.40%,535.31,516.79,0.2,9696,16651,-6955,409.2,50,1.08,1.08,12.24%,11.56%
2023/5/15,567,567,546,548,558,549.6,537.95,452.82,497.46,570.67,537.95,505.23,824,797,821,0,1702,0,0,1.21%,-197,54715,124,321,38.83%,-92,1132,11,103,0.80%,1198,-1,72,73,0,3.40%,535.31,516.69,0.58,9753,16660,-6907,409.2,35,0.88,0.88,12.16%,11.86%
2023/5/16,555,555,546,546,555.4,550.8,538,451.95,496.78,570.77,538,505.23,475,668,805,-2,1700,0,2,1.21%,24,54521,176,152,38.69%,-12,1121,9,21,0.80%,1133,-65,33,98,0,3.22%,535.31,516.72,-0.35,9371,16201,-6830,409.2,19,0.57,0.57,12.18%,12.02%
2023/5/17,546,553,544,549,553.4,551.9,538.35,450.95,496.1,571.43,538.35,505.27,413,596,790,3,1703,3,0,1.21%,15,54578,167,152,38.73%,-33,1087,28,62,0.77%,1174,41,48,7,0,3.33%,533.85,516.72,0.054,9370,15915,-6545,409.45,22,0.74,0.74,12.29%,12.15%
2023/5/18,551,560,551,554,552.2,553.5,539.3,450.01,495.44,573.02,539.3,505.58,691,613,802,0,1703,0,0,1.21%,-74,54503,128,202,38.68%,53,1140,77,24,0.81%,1111,-63,36,97,2,3.15%,533.85,516.49,-0.084,9229,15743,-6514,409.45,14,0.46,0.46,12.51%,12.33%
2023/5/19,555,556,546,547,548.8,554.2,540.3,449.04,494.76,573.69,540.3,506.91,425,566,745,0,1703,0,0,1.21%,-133,54369,29,162,38.58%,-39,1101,13,52,0.78%,1124,13,39,20,6,3.19%,533.85,516.03,0.088,9042,15612,-6570,409.45,1,0.035,0.035,12.36%,12.34%
2023/5/22,547,550,544,548,548.8,553.4,542.45,447.97,494.06,571.76,542.45,513.14,235,448,622,0,1703,0,0,1.21%,-26,54351,55,81,38.57%,-3,1098,8,11,0.78%,1118,-6,12,18,0,3.17%,536.47,517.7,-0.23,9338,15612,-6274,409.45,1,0.045,0.045,10.81%,11.57%
2023/5/23,549,560,546,558,551.2,553.3,544.35,446.89,493.43,572.49,544.35,516.21,701,493,581,1,1704,1,0,1.21%,-120,54306,82,202,38.54%,42,1140,47,5,0.81%,1191,73,127,54,0,3.38%,537.43,517.55,-0.12,9582,15612,-6030,409.53,4,0.16,0.16,10.34%,10.96%
2023/5/24,555,556,550,552,551.8,552.6,546.05,445.7,492.71,571.61,546.05,520.49,420,494,545,0,1704,0,0,1.21%,-208,54098,35,243,38.39%,-24,1116,5,29,0.79%,1198,7,29,22,0,3.40%,540.78,517.87,-0.02,9655,15695,-6040,409.53,1,0.04,0.04,9.36%,10.16%
2023/5/25,559,559,552,558,552.6,552.4,548.3,444.58,492,569.35,548.3,527.25,401,436,525,2,1706,3,1,1.21%,-28,54070,67,95,38.37%,-2,1113,8,11,0.79%,1180,-18,26,44,0,3.35%,548.93,522.15,0.38,9438,15476,-6038,409.79,3,0.14,0.14,7.68%,8.92%
2023/5/26,556,558,550,550,553.2,551,549.65,445.55,491.16,567.21,549.65,532.09,474,446,506,-1,1705,0,1,1.21%,-217,53853,46,263,38.22%,-4,1109,15,19,0.79%,1200,20,44,24,0,3.41%,551.55,543.65,-0.018,9425,15022,-5597,409.79,2,0.09,0.09,6.39%,7.66%
2023/5/29,552,565,551,562,556,552.4,551,446.61,490.33,567.99,551,534.01,824,564,506,-1,1704,0,1,1.21%,116,53977,255,139,38.30%,108,1218,114,6,0.86%,1234,34,95,61,0,3.50%,556.35,544.36,-0.17,9414,14560,-5146,409.79,1,0.035,0.035,6.17%,6.91%
2023/5/30,561,563,554,555,555.4,553.3,552.05,447.61,489.51,567.21,552.05,536.89,446,513,503,28,1732,29,1,1.23%,-141,53840,36,177,38.21%,-61,1157,7,68,0.82%,1262,28,57,27,2,3.58%,556.45,544.88,-0.23,9404,14526,-5122,412.25,28,1.09,1.09,5.49%,6.20%
2023/5/31,555,575,554,567,558.4,555.1,553.5,448.72,488.74,568.55,553.5,538.45,1493,728,611,-84,1648,3,87,1.17%,378,54222,623,245,38.48%,145,1302,180,35,0.92%,1225,-37,129,164,2,3.48%,556.78,562.71,-0.41,9536,14503,-4967,412.54,-56,-1.54,-1.54,5.44%,5.82%
2023/6/1,565,600,565,595,565.8,559.2,556.35,449.99,488.08,578.5,556.35,534.2,3005,1248,842,221,1869,298,77,1.33%,205,54428,628,423,38.62%,140,1442,211,71,1.02%,1374,149,364,215,0,3.90%,582.57,577.78,0.039,9674,14509,-4835,441.03,163,2.61,2.61,7.96%,6.89%
2023/6/2,602,645,602,631,582,567.6,560.9,451.41,487.58,599.22,560.9,522.58,4932,2140,1293,417,2286,466,49,1.62%,406,54834,1435,1029,38.91%,78,1520,213,135,1.08%,1498,124,457,333,0,4.25%,604.6,587.65,0.37,9867,14030,-4163,477.94,581,5.43,5.43,13.67%,10.28%
2023/6/5,645,655,626,631,595.8,575.9,564.65,452.82,487.08,613.54,564.65,515.76,2534,2482,1523,16,2302,17,1,1.63%,9,54804,620,612,38.89%,-179,1341,81,261,0.95%,1567,69,315,246,0,4.45%,606.15,587.88,0.25,9655,13920,-4265,479.13,598,4.82,4.82,17.32%,13.80%
2023/6/6,636,648,623,628,610.4,582.9,568.1,454.12,486.58,624.13,568.1,512.07,2162,2825,1669,7,2309,57,50,1.64%,152,54956,708,556,39.00%,-43,1298,59,102,0.92%,1516,-51,148,199,0,4.30%,608.62,596.32,0.47,9367,13918,-4551,482.92,577,4.08,4.08,19.72%,16.76%
2023/6/7,633,642,627,630,623,590.7,571.65,455.3,486.16,633.61,571.65,509.69,1395,2806,1767,-18,2291,12,30,1.63%,-85,54860,232,317,38.93%,53,1352,115,62,0.96%,1565,49,162,112,1,4.44%,608.95,600.1,0.27,9489,13406,-3917,483.71,643,4.58,4.58,21.68%,19.22%
2023/6/8,641,644,630,633,630.6,598.2,575.3,456.39,485.77,642.46,575.3,508.14,1427,2490,1869,39,2330,39,0,1.65%,-153,54694,230,383,38.81%,-23,1329,31,54,0.94%,1602,37,159,122,0,4.55%,610.48,600.1,1.18,9330,13732,-4402,486.26,461,3.7,3.7,23.35%,21.28%
2023/6/9,639,639,612,616,627.6,604.8,577.9,457.46,485.31,647.11,577.9,508.69,1743,1852,1996,-9,2321,33,42,1.65%,-239,54497,212,451,38.67%,-89,1240,54,143,0.88%,1572,-30,147,177,0,4.46%,611.53,602.82,0.62,9161,13520,-4359,488.19,35,0.38,0.38,23.95%,22.62%
2023/6/12,617,630,612,617,624.8,610.3,581.35,458.49,484.9,651.13,581.35,511.57,858,1517,2000,-78,2243,44,122,1.59%,93,54591,200,107,38.74%,23,1263,39,15,0.90%,1557,-15,59,74,0,4.42%,611.9,607.3,0.58,9367,13358,-3991,490.78,-59,-0.78,-0.78,24.01%,23.31%
2023/6/13,627,627,618,622,623.6,617,585.15,459.55,484.51,655.09,585.15,515.21,623,1209,2017,35,2278,38,3,1.62%,-62,54530,133,195,38.70%,-12,1251,9,21,0.89%,1617,60,112,52,0,4.59%,612.26,607.64,0.21,9361,12818,-3457,492.97,-31,-0.51,-0.51,23.91%,23.61%
2023/6/14,622,626,617,619,621.4,622.2,588.65,460.64,484.2,658.01,588.65,519.29,447,1020,1913,33,2311,42,9,1.64%,-10,54518,139,149,38.69%,-5,1246,6,11,0.88%,1620,3,41,38,0,4.60%,612.74,607.87,-0.31,9796,12623,-2827,495.28,20,0.39,0.39,23.57%,23.59%
2023/6/15,620,620,605,608,616.4,623.5,591.35,461.66,483.79,659.29,591.35,523.41,1077,950,1720,-75,2236,31,106,1.59%,-123,54401,155,278,38.60%,-101,1145,19,120,0.81%,1618,-2,83,85,0,4.59%,612.65,608.2,-0.27,9714,12605,-2891,496.86,-94,-1.98,-1.98,22.98%,23.28%
2023/6/16,608,613,604,608,614.8,621.2,594.4,462.67,483.43,659.52,594.4,529.28,591,719,1286,3,2239,51,48,1.59%,-37,54355,158,195,38.57%,14,1160,26,12,0.82%,1623,5,38,33,0,4.61%,612.51,608.28,-0.93,9891,12548,-2657,499.42,-82,-2.28,-2.28,21.91%,22.60%
2023/6/19,615,615,607,609,613.2,619,597.45,463.69,483.13,659.22,597.45,535.68,385,625,1071,-20,2219,1,21,1.57%,58,54407,84,26,38.61%,-11,1149,12,23,0.82%,1495,-128,23,151,0,4.24%,612.51,608.35,-0.16,10864,12566,-1702,499.47,-24,-0.77,-0.77,20.68%,21.64%
2023/6/20,612,638,610,624,613.6,618.6,600.75,464.8,482.84,660.77,600.75,540.73,1734,847,1028,6,2225,8,2,1.58%,-232,54176,238,470,38.45%,195,1343,229,34,0.95%,1648,153,274,121,0,4.68%,612.66,608.41,-1.45,11004,12749,-1745,499.93,-53,-1.25,-1.25,19.98%,20.81%
2023/6/21,624,624,607,608,611.4,616.4,603.55,465.88,482.35,659.28,603.55,547.82,1591,1076,1048,-8,2217,0,8,1.57%,-531,53652,221,752,38.07%,-149,1195,62,211,0.85%,1714,66,176,106,4,4.87%,612.66,608.46,-0.44,10875,12641,-1766,499.93,-94,-1.75,-1.75,18.47%,19.64%
2023/6/26,610,629,605,624,614.6,615.5,606.85,467.07,481.85,659.11,606.85,554.59,1375,1135,1042,0,2217,0,0,1.57%,75,53776,392,316,38.16%,201,1396,225,24,0.99%,1688,-26,85,111,0,4.79%,612.8,608.54,-0.18,11324,12858,-1534,499.93,-19,-0.33,-0.33,17.22%,18.43%
2023/6/27,624,644,624,632,619.4,617.1,610.95,468.31,481.36,657.25,610.95,564.65,2919,1601,1160,6,2223,6,0,1.58%,225,53991,1071,846,38.31%,70,1466,130,59,1.04%,1812,124,315,191,0,5.14%,612.91,608.62,-0.66,11379,12956,-1577,500.29,-16,-0.2,-0.2,15.16%,16.79%
2023/6/28,636,638,614,614,620.4,616.8,613.55,469.44,480.81,654.04,613.55,573.06,2105,1945,1285,-8,2215,0,8,1.57%,-518,53535,456,974,37.99%,-159,1307,43,202,0.93%,1850,38,198,159,1,5.25%,612.91,608.87,0.12,12055,12769,-714,500.29,-4,-0.041,-0.041,13.20%,15.00%
2023/6/29,621,622,614,618,619.2,616.4,616.7,470.58,480.33,647,616.7,586.4,713,1741,1294,-8,2207,0,8,1.57%,38,53595,278,240,38.03%,-4,1303,21,25,0.92%,1794,-56,59,115,0,5.09%,614.34,609.05,-0.078,13341,12775,566,500.29,-18,-0.21,-0.21,9.83%,12.41%
2023/6/30,620,630,612,618,621.2,616.3,619.25,471.78,479.72,639.21,619.25,599.29,964,1615,1345,0,2355,0,0,1.67%,-199,53395,276,475,37.89%,19,1322,53,35,0.94%,1778,-16,46,60,2,5.05%,614.46,615.22,0.037,13290,12772,518,500.29,-10,-0.12,-0.12,6.45%,9.43%
2023/7/3,620,622,608,610,618.4,616.5,620,472.93,479.08,637.19,620,602.81,994,1539,1337,-10,2345,0,10,1.66%,-425,53019,59,484,37.62%,-33,1289,23,56,0.91%,1796,18,87,69,0,5.10%,622.63,618.72,-0.21,14639,12191,2448,500.29,-20,-0.26,-0.26,5.55%,7.49%
2023/7/4,610,619,608,619,615.8,617.6,619.4,474.16,478.79,635.84,619.4,602.96,697,1095,1348,111,2456,155,44,1.74%,-133,52897,91,224,37.54%,24,1312,43,19,0.93%,1786,-10,27,37,0,5.07%,620.47,617.95,-0.57,15276,12086,3190,507.88,85,1.55,1.55,5.31%,6.40%
2023/7/5,615,624,614,620,617,618.7,618.85,475.41,478.54,634.41,618.85,603.29,755,825,1385,-5,2451,0,5,1.74%,-109,52788,199,308,37.46%,78,1391,88,9,0.99%,1820,34,80,44,2,5.17%,619.87,617.93,-0.14,15347,12196,3151,507.88,88,2.13,2.13,5.03%,5.71%
2023/7/6,618,632,610,610,615.4,617.3,617.95,476.64,478.26,633.37,617.95,602.53,1498,982,1361,-4,2447,4,8,1.74%,-582,52226,198,780,37.06%,29,1420,68,39,1.01%,1857,37,113,75,1,5.27%,618.25,616.36,-0.11,15534,12695,2839,508.07,92,1.87,1.87,4.99%,5.35%
2023/7/7,615,619,607,609,613.6,617.4,616.9,477.9,478.05,631.74,616.9,602.06,1076,1004,1310,20,2467,20,0,1.75%,-321,51912,103,424,36.84%,-51,1369,32,83,0.97%,1867,10,72,62,0,5.30%,617.54,615.16,-0.44,15653,12822,2831,508.96,112,2.23,2.23,4.81%,5.08%
2023/7/10,612,625,611,620,615.6,617,616.25,479.15,477.87,629.24,616.25,603.26,1200,1045,1292,0,2467,1,1,1.75%,216,52133,551,335,37.00%,108,1477,126,18,1.05%,1755,-112,31,140,3,4.98%,615.91,615.17,0.09,15976,12910,3066,509.01,122,2.33,2.33,4.22%,4.65%
2023/7/11,625,641,620,640,619.8,617.8,617.45,480.56,477.67,634.06,617.45,600.84,2371,1380,1237,26,2493,27,1,1.77%,582,52565,1184,602,37.30%,129,1607,207,78,1.14%,1649,-106,117,221,2,4.68%,616.47,614.48,-0.18,16181,12481,3700,510.43,37,0.54,0.54,5.38%,5.01%
2023/7/12,648,655,635,638,623.4,620.2,618.5,481.91,477.34,637.36,618.5,599.64,1758,1581,1203,3,2496,4,1,1.77%,282,52796,677,395,37.47%,-45,1561,72,117,1.11%,1603,-46,150,196,0,4.55%,616.38,612.26,0.068,16631,12374,4257,510.66,45,0.57,0.57,6.10%,5.56%
2023/7/13,645,652,639,643,630,622.7,619.55,483.27,477.02,641.21,619.55,597.89,1731,1627,1304,6,2502,6,0,1.78%,499,53295,846,347,37.82%,32,1593,87,55,1.13%,1501,-102,132,234,0,4.26%,616.26,612.16,-0.38,17065,12106,4959,511,55,0.68,0.68,6.99%,6.27%
2023/7/14,654,656,642,652,638.6,626.1,621.2,484.72,476.61,647.06,621.2,595.34,2788,1970,1487,10,2512,10,0,1.78%,33,53329,906,873,37.84%,230,1823,266,36,1.29%,1442,-59,193,252,0,4.09%,616.82,611.9,-0.27,17134,11782,5352,511.59,45,0.46,0.46,8.33%,7.30%
2023/7/17,632,632,617,619,638.4,627,621.75,486.02,476.1,646.92,621.75,596.58,2283,2186,1616,9,2521,9,0,1.79%,340,53670,1037,697,38.09%,-284,1539,26,310,1.09%,1455,13,172,159,0,4.13%,617.76,613.36,-0.48,13117,11783,1334,477.15,54,0.49,0.49,8.10%,7.70%
2023/7/18,625,647,622,642,638.8,629.3,623.45,487.41,475.69,649.26,623.45,597.64,1970,2106,1743,203,2724,214,11,1.93%,580,54227,893,313,38.48%,54,1593,111,57,1.13%,1334,-121,104,224,1,3.79%,627.44,616.89,-0.029,12969,11853,1116,490.4,231,2.19,2.19,8.28%,7.99%
2023/7/19,645,661,634,659,643,633.2,625.95,488.91,475.25,655.14,625.95,596.76,2719,2298,1939,207,2931,210,3,2.08%,402,54658,940,538,38.79%,85,1678,269,184,1.19%,1185,-149,109,257,1,3.36%,635.21,619.09,-0.25,12989,11967,1022,502.62,435,3.79,3.79,9.33%,8.66%
2023/7/20,669,672,638,641,642.6,636.3,626.8,490.35,474.7,656.7,626.8,596.9,2099,2372,2000,216,3147,222,6,2.23%,-563,53780,269,832,38.16%,-116,1561,53,169,1.11%,1241,56,216,160,0,3.52%,639.38,620.65,-0.49,12684,12062,622,513.66,645,5.44,5.44,9.54%,9.10%
2023/7/21,633,648,631,641,640.4,639.5,628.45,491.78,474.08,657.65,628.45,599.25,914,1997,1983,226,3373,235,9,2.39%,-48,53752,187,235,38.14%,-5,1556,42,48,1.10%,1198,-43,39,75,7,3.40%,639.62,622.78,-0.68,12724,12215,509,522.9,861,8.62,8.62,9.29%,9.20%
2023/7/24,644,644,631,631,642.8,640.6,628.8,493.15,473.45,657.95,628.8,599.65,1120,1764,1975,251,3624,251,0,2.57%,-177,53565,283,460,38.01%,-46,1510,28,75,1.07%,1207,9,63,54,0,3.43%,638.73,622.78,-0.8,12692,12213,479,531,1103,12.5,12.5,9.27%,9.23%
2023/7/25,640,640,617,617,637.8,638.3,628.05,494.46,474.54,657.6,628.05,598.5,1688,1708,1907,0,3624,6,6,2.57%,-198,53389,188,386,37.89%,-33,1477,39,72,1.05%,1312,105,164,58,1,3.72%,638.73,622.75,-0.38,12756,11677,1079,531.16,900,10.54,10.54,9.41%,9.32%
2023/7/26,623,625,612,615,629,636,628.1,495.78,475.64,657.55,628.1,598.65,914,1347,1823,-12,3612,3,15,2.56%,98,53487,292,194,37.96%,-16,1461,24,40,1.04%,1314,2,44,42,0,3.73%,638.63,622.1,-0.64,12454,11786,668,531.23,681,10.11,10.11,9.38%,9.35%
2023/7/27,623,623,612,614,623.6,633.1,627.9,497.14,476.73,657.68,627.9,598.12,708,1069,1720,0,3612,0,0,2.56%,-151,53336,118,269,37.85%,9,1470,28,19,1.04%,1339,25,57,31,1,3.80%,638.63,622.39,-0.28,12480,11599,881,531.23,465,8.7,8.7,9.49%,9.42%
2023/7/28,615,617,610,613,618,629.2,627.65,498.43,477.84,657.84,627.65,597.46,791,1044,1521,-151,3461,9,160,2.46%,-38,53365,175,213,37.87%,-2,1468,18,20,1.04%,1380,41,65,24,0,3.92%,638.46,616.3,0.15,12150,11598,552,531.45,88,1.69,1.69,9.62%,9.52%
2023/7/31,614,625,610,613,614.4,628.6,627.8,499.76,478.97,657.66,627.8,597.94,1006,1021,1393,-22,3439,39,61,2.44%,-239,53142,251,490,37.71%,17,1485,47,30,1.05%,1382,2,62,59,1,3.92%,637.81,616.18,0.44,11724,11704,20,532.4,-185,-3.62,-3.62,9.51%,9.52%
2023/8/1,617,617,608,609,612.8,625.3,627.3,501.03,480.07,658.06,627.3,596.54,616,807,1258,-14,3425,1,15,2.43%,-215,52957,143,358,37.58%,-7,1478,25,32,1.05%,1398,16,34,18,0,3.97%,640.75,616.29,-0.049,11488,11605,-117,532.42,-199,-4.93,-4.93,9.81%,9.66%
2023/8/2,612,623,605,606,611,620,626.6,502.26,481.13,658.6,626.6,594.6,993,823,1085,21,3446,26,5,2.45%,-305,52626,206,511,37.34%,9,1487,61,52,1.06%,1393,-5,37,40,2,3.95%,640.15,616.29,-0.016,11646,12005,-359,533.01,-166,-4.04,-4.04,10.21%,9.94%
2023/8/4,608,616,606,616,611.4,617.5,626.9,503.52,482.17,658.38,626.9,595.42,326,746,908,36,3482,37,1,2.47%,-66,52649,54,120,37.36%,2,1489,25,23,1.06%,1398,5,27,22,0,3.97%,639.42,616.07,0.3,11866,12104,-238,533.86,-130,-3.48,-3.48,10.04%,9.99%
2023/8/7,616,617,600,602,609.2,613.6,626.55,504.7,483.03,658.96,626.55,594.14,1099,808,926,14,3496,32,18,2.48%,-487,52192,71,558,37.04%,-45,1444,40,85,1.02%,1447,49,91,42,0,4.11%,639,615.37,0.84,11971,11721,250,534.5,35,0.87,0.87,10.35%,10.17%
2023/8/8,609,610,589,591,604.8,609.6,625.1,505.85,483.77,660.97,625.1,589.23,1361,879,950,-206,3290,51,257,2.33%,-255,52112,151,406,36.98%,-57,1388,46,103,0.99%,1446,-1,79,80,0,4.11%,637.38,605.88,0.78,12222,11725,497,535.42,-149,-3.39,-3.39,11.48%,10.82%
2023/8/9,593,596,582,586,600.2,606.5,622.4,506.97,484.53,661.37,622.4,583.43,743,904,856,35,3325,35,0,2.36%,-184,51957,131,315,36.87%,-23,1365,38,61,0.97%,1413,-33,26,58,1,4.01%,636.25,605.83,1.14,12304,11738,566,535.98,-100,-2.21,-2.21,12.52%,11.67%
2023/8/10,590,590,570,572,593.4,602.2,619.1,508.05,485.2,663.08,619.1,575.12,1015,909,866,28,3353,51,23,2.38%,-275,51720,112,387,36.70%,-57,1308,58,115,0.93%,1415,2,60,56,2,4.02%,634.04,604.53,0.43,12832,12070,762,536.56,-93,-2.05,-2.05,14.21%,12.94%
2023/8/11,572,583,572,577,585.6,598.5,615.8,509.2,485.91,661.96,615.8,569.64,591,962,854,34,3387,34,0,2.40%,-141,51589,112,253,36.61%,20,1328,49,29,0.94%,1385,-30,23,53,0,3.93%,632.7,604.53,0.65,12891,12169,722,536.97,-95,-1.98,-1.98,14.99%,13.97%
2023/8/14,577,578,556,560,577.2,593.2,611.2,510.27,486.56,660.26,611.2,562.14,1103,963,885,34,3421,82,48,2.43%,-205,51394,164,369,36.47%,-52,1275,75,127,0.90%,1362,-23,68,90,1,3.87%,628.85,601.34,1.57,13375,12341,1034,537.58,-75,-1.56,-1.56,16.05%,15.01%
2023/8/15,568,575,563,567,572.4,588.6,608.6,511.4,487.24,661.12,608.6,556.08,463,783,831,-70,3351,1,71,2.38%,13,51400,146,133,36.47%,30,1305,44,14,0.93%,1339,-23,22,44,1,3.80%,628.84,598.14,0.21,11978,12237,-259,537.59,61,1.56,1.56,17.26%,16.13%
2023/8/16,565,565,553,559,567,583.6,604.45,512.46,487.88,658.84,604.45,550.06,919,818,861,-138,3213,36,174,2.28%,0,51443,199,199,36.51%,-121,1184,53,174,0.84%,1322,-17,50,66,1,3.75%,625.68,589.38,1.36,12296,12246,50,537.8,-112,-2.74,-2.74,18.00%,17.07%
2023/8/17,559,572,554,571,566.8,580.1,600.05,513.56,488.58,650.15,600.05,549.95,396,694,802,17,3230,17,0,2.29%,45,51446,109,64,36.51%,43,1226,56,13,0.87%,1316,-6,26,32,0,3.74%,620.02,589.16,0.87,12521,12234,287,537.95,-123,-3.54,-3.54,16.70%,16.88%
2023/8/18,571,573,561,562,563.8,574.7,596.1,514.58,489.24,645.11,596.1,547.09,420,660,811,6,3236,16,10,2.30%,-105,51304,74,179,36.41%,-35,1191,21,56,0.85%,1321,5,19,14,0,3.75%,611.83,588.46,0.33,12490,12362,128,538.09,-151,-4.57,-4.57,16.44%,16.66%
2023/8/21,563,567,559,563,564.4,570.8,592.2,515.58,489.96,638.64,592.2,545.76,231,486,724,6,3242,16,10,2.30%,-48,51260,52,100,36.37%,-9,1182,5,14,0.84%,1319,-2,4,6,0,3.74%,601.69,587.62,0.19,12574,12363,211,538.21,-179,-7.37,-7.37,15.68%,16.17%
2023/8/22,566,568,552,554,561.8,567.1,588.35,516.57,490.66,634.05,588.35,542.65,653,524,653,-21,3221,3,24,2.29%,-212,51049,107,319,36.23%,-15,1167,28,43,0.83%,1364,45,54,9,0,3.87%,584.63,586.81,0.78,12549,12354,195,538.22,-130,-4.96,-4.96,15.53%,15.85%
2023/8/23,557,560,553,558,561.6,564.3,585.4,517.61,491.38,630.93,585.4,539.87,262,392,605,-14,3207,5,19,2.28%,87,51122,110,23,36.28%,11,1178,20,9,0.84%,1360,-4,7,9,2,3.86%,583.9,585.97,0.47,12564,12024,540,538.25,-6,-0.31,-0.31,15.56%,15.70%
2023/8/24,561,574,560,567,560.8,563.8,583,518.68,492.13,627.08,583,538.92,523,418,556,9,3216,9,0,2.28%,7,51134,141,134,36.29%,59,1237,72,13,0.88%,1347,-13,54,66,1,3.82%,583.42,585.44,0.5,12877,11599,1278,538.34,-14,-0.67,-0.67,15.12%,15.41%
2023/8/25,563,564,558,559,560.2,562,580.25,519.75,492.83,623.09,580.25,537.41,367,407,534,18,3234,18,0,2.30%,-111,50982,67,178,36.18%,-53,1184,11,64,0.84%,1372,25,33,8,0,3.89%,582.6,585.44,0.27,13682,12238,1444,538.46,-2,-0.098,-0.098,14.77%,15.09%
2023/8/28,563,564,552,557,559,561.7,577.45,520.82,493.57,618.65,577.45,536.25,373,436,461,33,3267,43,10,2.32%,-138,50839,66,204,36.08%,-15,1169,14,29,0.83%,1382,10,16,6,0,3.92%,580.18,579.43,0.56,14059,12246,1813,538.71,25,1.15,1.15,14.27%,14.68%
2023/8/29,557,561,555,561,560.4,561.1,574.85,521.91,494.33,613.22,574.85,536.48,295,364,444,-9,3258,20,29,2.31%,-39,50800,92,131,36.05%,14,1183,24,10,0.84%,1374,-8,4,12,0,3.90%,576.85,575.57,1.14,13875,11919,1956,538.83,37,2.03,2.03,13.35%,14.01%
2023/8/30,563,570,563,568,562.4,562,572.8,523.05,495.14,607.89,572.8,537.71,404,392,392,15,3273,15,0,2.32%,-7,50787,136,143,36.04%,19,1202,33,14,0.85%,1382,8,19,11,0,3.92%,576.54,574.82,1.17,13120,11491,1629,538.97,66,3.36,3.36,12.25%,13.13%
2023/8/31,568,585,568,575,564,562.4,571.25,524.16,496,602.91,571.25,539.59,956,479,448,17,3290,17,0,2.33%,-149,50616,368,517,35.92%,30,1232,63,33,0.87%,1423,41,70,29,0,4.04%,574.92,574.56,0.59,12604,11651,953,539.16,74,3.09,3.09,11.08%,12.11%
2023/9/1,575,576,566,566,565.4,562.8,568.75,525.21,496.84,592.88,568.75,544.62,433,492,450,19,3309,19,0,2.35%,-204,50430,51,255,35.79%,-35,1197,25,60,0.85%,1452,29,43,13,1,4.12%,572.15,574.5,1.1,12609,11649,960,539.35,75,3.05,3.05,8.49%,10.30%
2023/9/4,566,577,561,577,569.4,564.2,567.5,526.27,497.76,586.7,567.5,548.3,439,505,471,63,3372,98,35,2.39%,-20,50421,91,111,35.78%,-1,1196,14,16,0.85%,1437,-15,14,29,0,4.08%,569.61,573.4,0.81,12653,11435,1218,540.17,105,4.16,4.16,6.77%,8.53%
