時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/16,209.5,213,207,207.5,210.2,206.05,205.63,161.06,144.75,224.44,205.63,186.81,2566,3961,4595,0,2771,0,0,3.10%,507,14040,713,206,15.70%,20,3364,21,1,3.76%,11592,-303,115,418,0,51.88%,205.44,202.36,-0.35,9371,16201,-6830,152.6,131,0.66,0.66,18.30%,22.83%
2023/5/17,209,211.5,206.5,208.5,209.5,207.15,204.63,161.81,145.4,220.34,204.63,188.91,2160,3382,4489,40,2811,45,5,3.14%,584,14632,774,190,16.37%,48,3412,48,0,3.82%,11499,-93,87,180,0,51.46%,205.71,202.43,0.054,9370,15915,-6545,153.51,171,1.01,1.01,15.36%,19.10%
2023/5/18,212.5,226.5,210.5,223.5,212.4,209.65,204.55,162.61,146.08,219.89,204.55,189.21,8517,4496,4991,181,2992,181,0,3.35%,76,14659,1474,1398,16.40%,385,3797,416,31,4.25%,11614,115,945,830,0,51.97%,208.71,202.43,-0.084,9229,15743,-6514,157.54,290,1.29,1.29,14.99%,17.04%
2023/5/19,226,238,224,225.5,214.4,212.4,205.33,163.4,146.76,223.06,205.33,187.59,11283,6043,5921,30,3022,40,10,3.38%,-235,14492,2039,2274,16.21%,116,3913,171,55,4.38%,11212,-402,696,1084,14,50.17%,209.64,202.87,0.088,9042,15612,-6570,158.5,251,0.83,0.83,17.28%,17.16%
2023/5/22,223.5,233,223.5,230,219,214.6,206.75,164.21,147.45,227.37,206.75,186.13,5100,5925,5422,129,3151,129,0,3.53%,178,14570,982,804,16.30%,-12,3901,82,94,4.36%,10825,-387,270,657,0,48.44%,212.11,202.6,-0.23,9338,15612,-6274,161.4,380,1.28,1.28,19.95%,18.56%
2023/5/23,236,247,233,243.5,226.2,218.2,208.88,165.08,148.19,234.77,208.88,182.98,12281,7868,5915,74,3225,78,4,3.61%,603,15168,2718,2115,16.96%,113,4014,160,47,4.49%,10927,102,1108,1006,0,48.90%,214.15,203.26,-0.12,9582,15612,-6030,163.33,454,1.15,1.15,24.80%,21.68%
2023/5/24,242.5,251,240.5,242.5,233,221.25,211.48,165.95,148.92,239.8,211.48,183.15,9343,9305,6343,65,3290,70,5,3.68%,204,15264,1997,1793,17.07%,-37,3977,18,55,4.45%,10395,-532,525,1009,48,46.52%,216,204.88,-0.02,9655,15695,-6040,165.08,479,1.03,1.03,26.79%,24.23%
2023/5/25,245,249,243,244.5,237.2,224.8,213.93,166.83,149.67,244.67,213.93,183.18,5448,8691,6593,-2,3288,0,2,3.68%,313,15597,1231,918,17.44%,0,3977,24,24,4.45%,10554,159,704,545,0,47.23%,216.18,209.12,0.38,9438,15476,-6038,165.08,296,0.68,0.68,28.75%,26.49%
2023/5/26,250,268.5,250,268.5,245.8,230.1,217.55,167.83,150.53,255.29,217.55,179.81,11467,8728,7385,47,3335,47,0,3.73%,-125,15179,1621,1746,16.98%,-3,3974,37,40,4.45%,9674,-880,605,1485,0,43.29%,218.1,209.43,-0.018,9425,15022,-5597,166.44,313,0.72,0.72,34.70%,30.59%
2023/5/29,273,273.5,254,254,250.6,234.8,220.33,168.75,151.31,260.16,220.33,180.49,14147,10537,8231,-6,3329,0,6,3.72%,1363,16562,3115,1752,18.52%,-179,3795,110,289,4.25%,9644,-30,1092,1122,0,43.16%,218.29,210.75,-0.17,9414,14560,-5146,166.44,178,0.34,0.34,36.16%,33.37%
2023/5/30,258.5,262.5,252,253.5,252.6,239.4,222.73,169.62,152.1,264.44,222.73,181.01,9527,9986,8927,-40,3289,0,40,3.68%,-154,16409,1937,2091,18.35%,-12,3783,28,40,4.23%,9959,315,830,515,0,44.57%,218.29,217.21,-0.23,9404,14526,-5122,166.44,64,0.13,0.13,37.45%,35.41%
2023/5/31,251,252,246,246.5,253.4,243.2,225.18,170.43,152.85,266.42,225.18,183.93,5246,9167,9236,-5,3284,0,5,3.67%,762,17060,1544,782,19.08%,-15,3768,28,42,4.22%,9721,-238,380,618,0,43.50%,218.29,217.74,-0.41,9536,14503,-4967,166.44,-6,-0.013,-0.013,36.64%,36.03%
2023/6/1,248,270.5,246.5,264,257.3,247.25,228.45,171.33,153.68,271.09,228.45,185.81,13191,10716,9703,152,3436,154,2,3.84%,-309,16763,2229,2538,18.75%,185,3953,208,23,4.42%,9518,-203,803,913,93,42.59%,225.4,223.13,0.039,9674,14509,-4835,170.68,148,0.28,0.28,37.33%,36.68%
2023/6/2,264.5,283,264.5,270.5,257.7,251.75,232.08,172.28,154.53,276.05,232.08,188.1,13029,11028,9878,0,3436,0,0,3.84%,788,17418,2987,2199,19.48%,-137,3816,76,213,4.27%,9256,-262,850,1112,0,41.42%,228.01,223.13,0.37,9867,14030,-4163,170.68,101,0.18,0.18,37.89%,37.28%
2023/6/5,274,276.5,267.5,267.5,260.4,255.5,235.05,173.23,155.35,280.14,235.05,189.96,4984,9195,9866,0,3436,0,0,3.84%,-391,16970,1043,1434,18.98%,-179,3638,20,199,4.07%,9183,-73,353,386,40,41.09%,230.75,223.13,0.25,9655,13920,-4265,170.68,107,0.23,0.23,38.37%,37.83%
2023/6/6,275.5,275.5,265,266.5,263,257.8,238,174.17,156.17,283.21,238,192.79,4776,8245,9116,0,3436,0,0,3.84%,-76,16926,1008,1084,18.93%,-2,3636,55,57,4.07%,8982,-201,259,456,4,40.20%,233.38,248.86,0.47,9367,13918,-4551,170.68,147,0.36,0.36,37.99%,37.91%
2023/6/7,268,286,264,280.5,269.8,261.6,241.43,175.17,157.03,288.58,241.43,194.27,9613,9119,9143,303,3739,345,42,4.18%,58,16965,1774,1716,18.97%,142,3778,212,70,4.23%,9055,73,1013,940,0,40.52%,245.98,258.95,0.27,9489,13406,-3917,180.58,455,1,1,39.06%,38.49%
2023/6/8,277,283,262.5,267,270.4,263.85,244.33,176.12,157.87,290.26,244.33,198.39,2185,6917,8817,0,3739,0,0,4.18%,-150,16776,69,219,18.76%,-109,3669,59,168,4.10%,9122,67,520,453,0,40.82%,247.89,258.95,1.18,9330,13732,-4402,180.58,303,0.88,0.88,37.60%,38.04%
2023/6/9,280,293.5,280,292.5,274.8,266.25,248.18,177.2,158.8,296.64,248.18,199.71,3951,5102,8065,0,3739,0,0,4.18%,87,16790,300,213,18.78%,132,3801,132,0,4.25%,8853,-269,688,956,1,39.62%,250.18,258.95,0.62,9161,13520,-4359,180.58,303,1.19,1.19,39.06%,38.55%
2023/6/12,293,297.5,288.5,293.5,280,270.2,252.5,178.24,159.75,300.94,252.5,204.06,2169,4539,6867,0,3739,0,0,4.18%,-3,16753,50,53,18.74%,-60,3741,1,61,4.19%,8495,-358,398,755,1,38.02%,250.18,258.95,0.58,9367,13358,-3991,180.58,303,1.34,1.34,38.36%,38.46%
2023/6/13,298,308,298,306,287.9,275.45,257.43,179.36,160.74,306.58,257.43,208.27,1613,3906,6076,12,3751,12,0,4.20%,-24,16690,63,87,18.67%,107,3848,108,1,4.31%,8401,-94,275,369,0,37.60%,250.77,258.95,0.21,9361,12818,-3457,180.98,315,1.61,1.61,38.19%,38.32%
2023/6/14,309,328,309,323,296.4,283.1,263.15,180.58,161.82,314.79,263.15,211.51,1602,2304,5711,6,3757,6,0,4.20%,-104,16541,91,195,18.50%,-1,3847,21,22,4.30%,8382,-19,253,272,0,37.51%,252.91,261.09,-0.31,9796,12623,-2827,181.2,18,0.16,0.16,39.25%,38.79%
2023/6/15,333,335,310,314.5,305.9,288.15,267.7,181.75,162.85,320.58,267.7,214.82,1927,2252,4585,-10,3747,0,10,4.19%,-247,16294,157,404,18.22%,-142,3705,32,174,4.15%,8488,106,441,333,2,37.98%,259.66,265.77,-0.27,9714,12605,-2891,181.2,8,0.071,0.071,39.51%,39.15%
2023/6/16,314,318,301.5,317,310.8,292.8,272.28,182.9,163.9,325.59,272.28,218.96,1325,1727,3415,-102,3645,4,106,4.08%,12,16309,103,91,18.24%,-25,3680,24,49,4.12%,8529,41,256,215,0,38.17%,261.31,287.81,-0.93,9891,12548,-2657,181.34,-94,-1.09,-1.09,39.17%,39.16%
2023/6/19,322.5,322.5,309,309,313.9,296.95,276.23,184,164.9,328.12,276.23,224.33,1121,1518,3028,0,3645,0,0,4.08%,-268,16039,53,321,17.94%,22,3702,35,13,4.14%,8683,154,252,98,0,38.86%,267.05,287.81,-0.16,10864,12566,-1702,181.34,-94,-1.24,-1.24,37.57%,38.36%
2023/6/20,310,310,302,305.5,313.8,300.85,279.33,185.07,165.89,330.43,279.33,228.22,830,1361,2634,-228,3417,0,228,3.82%,23,16016,82,59,17.91%,7,3709,10,3,4.15%,8807,124,199,75,0,39.41%,270.21,296.86,-1.45,11004,12749,-1745,181.34,-334,-4.91,-4.91,36.59%,37.48%
2023/6/21,305,335.5,305,335.5,316.3,306.35,283.98,186.3,167,337.69,283.98,230.26,2021,1445,1874,0,3417,0,0,3.82%,398,16409,447,49,18.35%,48,3757,52,4,4.20%,8823,16,399,381,2,39.48%,273.27,297.45,-0.44,10875,12641,-1766,181.34,-340,-4.71,-4.71,37.83%,37.65%
2023/6/26,324,350,319.5,340,321.4,313.65,288.75,187.55,168.14,344.52,288.75,232.98,5420,2143,2198,0,3417,0,0,3.82%,-704,15770,511,1215,17.64%,-400,3357,6,407,3.76%,8993,170,554,384,0,40.24%,273.27,297.68,-0.18,11324,12858,-1534,181.34,-330,-3.08,-3.08,38.63%,38.14%
2023/6/27,329,332.5,306,306.5,319.3,315.05,290.65,188.65,169.13,346.12,290.65,235.18,10002,3879,2803,-5,3412,30,35,3.82%,-1115,14938,1176,2291,16.71%,-30,3327,386,416,3.72%,9504,511,1548,1037,0,42.53%,276.65,299.11,-0.66,11379,12956,-1577,182.53,-233,-1.2,-1.2,38.17%,38.15%
2023/6/28,313,317,300.5,305,318.5,316.2,293.2,189.71,170.15,346.33,293.2,240.07,4803,4615,3066,0,3412,0,0,3.82%,-29,14598,784,813,16.33%,-50,3277,80,129,3.67%,9613,109,447,338,0,43.02%,276.65,299.57,0.12,12055,12769,-714,182.53,-233,-1.01,-1.01,36.24%,37.20%
2023/6/29,309.5,317,305,317,320.8,317.3,296.38,190.82,171.23,347.18,296.38,245.57,3371,5123,3242,-138,3274,0,138,3.66%,536,15072,961,425,16.86%,104,3382,141,36,3.78%,9565,-48,385,433,0,42.80%,276.65,305.4,-0.078,13341,12775,566,182.53,-143,-0.56,-0.56,34.28%,35.74%
2023/6/30,316,339,311,338.5,321.4,318.85,300.98,192.04,172.41,349.49,300.98,252.46,6611,6041,3743,193,3456,193,0,3.87%,296,15167,1494,1198,16.96%,75,3457,111,36,3.87%,9794,229,879,650,0,43.83%,290.28,305.91,0.037,13290,12772,518,190.7,50,0.17,0.17,32.24%,33.99%
2023/7/3,356,372,350,372,327.8,324.6,306.38,193.38,173.72,360.89,306.38,251.86,9753,6908,4526,24,3480,24,0,3.89%,794,15945,2667,1873,17.83%,-52,3405,111,162,3.81%,10619,825,1555,730,0,47.52%,300.45,306.07,-0.21,14639,12191,2448,191.89,74,0.21,0.21,35.59%,34.79%
2023/7/4,379.5,388.5,366,372,340.9,330.1,311.45,194.67,175.05,370.38,311.45,252.52,10379,6983,5431,-62,3418,20,82,3.82%,-444,15542,2339,2783,17.38%,-412,2994,93,505,3.35%,10400,-219,675,894,0,46.54%,302.96,315.55,-0.57,15276,12086,3190,192.99,17,0.049,0.049,37.85%,36.32%
2023/7/5,369,369,343,346.5,349.2,333.85,315.4,195.83,176.26,372.59,315.4,258.21,1293,6281,5448,-6,3412,0,6,3.82%,-223,15517,145,368,17.36%,49,3043,192,143,3.40%,10061,-339,74,237,176,45.02%,302.96,315.95,-0.14,15347,12196,3151,192.99,11,0.035,0.035,36.26%,36.29%
2023/7/6,341,359.5,341,356,357,338.9,319.88,197.06,177.51,375.03,319.88,264.72,642,5736,5430,0,3412,0,0,3.82%,42,15546,89,47,17.39%,47,3090,139,92,3.46%,9970,-91,58,147,2,44.62%,302.96,315.95,-0.11,15534,12695,2839,192.99,149,0.52,0.52,34.48%,35.39%
2023/7/7,362,362,348,357,360.7,341.05,323.7,198.29,178.76,378,323.7,269.4,360,4485,5263,-44,3368,0,44,3.77%,-41,15506,64,104,17.34%,19,3109,21,2,3.48%,9969,-1,43,44,0,44.61%,332.84,321.06,-0.44,15653,12822,2831,192.99,-88,-0.39,-0.39,33.55%,34.47%
2023/7/10,359,359,348,348,355.9,341.85,327.75,199.48,179.99,376.31,327.75,279.19,471,2629,4769,0,3368,0,0,3.77%,2,15508,41,39,17.34%,36,3145,88,52,3.52%,9972,3,18,15,0,44.63%,332.84,321.06,0.09,15976,12910,3066,192.99,-112,-0.85,-0.85,29.63%,32.05%
2023/7/11,352,355,347,350,351.5,346.2,330.63,200.67,181.21,377.27,330.63,283.98,494,652,3818,7,3375,7,0,3.78%,-5,15459,82,87,17.29%,138,3283,152,14,3.67%,9921,-51,11,62,0,44.40%,333.3,321.06,-0.18,16181,12481,3700,193.31,-43,-1.32,-1.32,28.22%,30.13%
2023/7/12,352,352,343,343.5,350.9,350.05,333.13,201.81,182.4,376.81,333.13,289.44,558,505,3393,0,3375,0,0,3.78%,-3,15463,57,60,17.29%,56,3339,63,7,3.74%,9774,-147,31,98,80,43.74%,333.3,321.06,0.068,16631,12374,4257,193.31,-37,-1.47,-1.47,26.23%,28.18%
2023/7/13,350,350,332,332,346.1,351.55,334.43,202.89,183.54,376.31,334.43,292.54,959,568,3152,0,3375,0,0,3.78%,28,15493,93,65,17.33%,-215,3124,90,305,3.50%,9533,-241,61,302,0,42.66%,334.54,321.06,-0.38,17065,12106,4959,193.31,-37,-1.3,-1.3,25.05%,26.61%
2023/7/14,334,341.5,334,341.5,343,351.85,335.35,204.03,184.72,377,335.35,293.7,597,616,2551,-13,3362,0,13,3.76%,-23,15501,50,73,17.34%,68,3192,102,34,3.57%,9483,-50,24,74,0,42.44%,334.83,321.34,-0.27,17134,11782,5352,193.31,-6,-0.19,-0.19,24.84%,25.73%
2023/7/17,343,346.5,340,343.5,342.1,349,336.8,205.18,185.88,377.46,336.8,296.14,522,626,1628,-10,3352,0,10,3.75%,-188,15313,23,211,17.13%,28,3220,43,15,3.60%,9460,-23,12,35,0,42.33%,334.83,321.34,-0.48,13117,11783,1334,193.31,-16,-0.51,-0.51,24.14%,24.93%
2023/7/18,351,366,351,366,345.3,348.4,339.25,206.45,187.13,380.73,339.25,297.77,1111,749,701,37,3389,37,0,3.79%,137,15473,299,162,17.31%,11,3231,62,51,3.61%,9433,-27,85,112,0,42.21%,338.32,324.2,-0.029,12969,11853,1116,195.14,14,0.37,0.37,24.46%,24.70%
2023/7/19,380,402.5,370.5,391,354.8,352.85,343.35,207.83,188.47,388.14,343.35,298.56,14441,3526,2016,774,4163,774,0,4.66%,343,15808,2447,2104,17.68%,290,3521,439,148,3.94%,9639,206,1095,889,0,43.14%,374.36,324.2,-0.25,12989,11967,1022,231.06,788,4.47,4.47,26.09%,25.39%
2023/7/20,392.5,405.5,376,383,365,355.55,347.23,209.19,189.78,391.66,347.23,302.79,8666,5067,2818,65,4228,65,0,4.73%,-532,15276,1152,1684,17.09%,-170,3351,62,232,3.75%,9497,-142,660,802,0,42.50%,375.36,337.75,-0.49,12684,12062,622,233.53,853,3.37,3.37,25.59%,25.49%
2023/7/21,379,421,374,421,380.9,361.95,351.5,210.73,191.25,405.93,351.5,297.07,9113,6771,3693,176,4404,176,0,4.93%,1335,16526,2294,959,18.48%,66,3418,133,67,3.82%,9591,94,1004,909,1,42.92%,379.63,337.75,-0.68,12724,12215,509,240.47,1042,3.08,3.08,30.97%,28.23%
2023/7/24,435.5,447,420,420.5,396.3,369.2,355.53,212.28,192.72,417.36,355.53,293.69,9749,8616,4621,27,4431,27,0,4.96%,366,16982,2620,2254,18.99%,9,3427,99,90,3.83%,9621,30,955,925,0,43.05%,380.69,337.75,-0.8,12692,12213,479,241.63,1079,2.5,2.5,34.78%,31.51%
2023/7/25,427,429,393,397.5,402.6,373.95,360.08,213.7,194.09,420.17,360.08,299.98,10127,10419,5584,7,4438,7,0,4.97%,-431,16660,2174,2605,18.63%,-112,3315,96,208,3.71%,9953,332,1242,910,0,44.54%,382.26,340.22,-0.38,12756,11677,1079,241.89,1049,2.01,2.01,33.38%,32.44%
2023/7/26,381,388,375,375,399.4,377.1,363.58,215.03,195.35,418.35,363.58,308.8,1051,7741,5634,0,4438,0,0,4.97%,-148,16490,92,240,18.44%,-89,3225,141,230,3.61%,9800,-153,37,188,2,43.86%,382.26,340.22,-0.64,12454,11786,668,241.89,275,0.71,0.71,30.13%,31.29%
2023/7/27,377,381.5,370.5,373,397.4,381.2,366.38,216.38,196.58,416.91,366.38,315.84,469,6102,5585,7,4445,7,0,4.97%,-30,16460,37,67,18.41%,-5,3220,69,74,3.60%,9710,-90,16,97,9,43.45%,382.23,366.07,-0.28,12480,11599,881,242.1,217,0.71,0.71,27.58%,29.44%
2023/7/28,371,371,363,363,385.8,383.35,367.6,217.66,197.74,416.53,367.6,318.67,816,4442,5607,0,4445,0,0,4.97%,-144,16214,29,173,18.13%,60,3280,94,34,3.67%,9578,-132,52,183,1,42.86%,391.18,366.07,0.15,12150,11598,552,242.1,41,0.18,0.18,26.62%,28.03%
2023/7/31,362.5,363,333.5,340,369.7,383,366,218.85,198.81,416.32,366,315.68,1532,2799,5708,10,4455,10,0,4.98%,-96,16118,182,278,18.03%,213,3494,258,45,3.91%,9051,-527,136,663,0,40.50%,391.38,366.07,0.44,11724,11704,20,242.34,24,0.17,0.17,27.50%,27.76%
2023/8/1,343.5,344.5,328,339.5,358.1,380.35,364.38,220.03,199.89,415.9,364.38,312.85,896,953,5686,-181,4274,0,181,4.78%,-141,15977,25,166,17.87%,34,3528,91,57,3.95%,9031,-20,29,48,1,40.41%,391.58,341.61,-0.049,11488,11605,-117,242.34,-164,-3.44,-3.44,28.28%,28.02%
2023/8/2,339.5,341.5,316.5,316.5,346.4,372.9,362.88,221.09,200.88,418.02,362.88,307.73,782,899,4320,-2,4272,0,2,4.78%,-10,15886,88,98,17.77%,78,3606,128,50,4.03%,8807,-224,50,274,0,39.41%,391.58,341.08,-0.016,11646,12005,-359,242.34,-166,-3.69,-3.69,30.39%,29.21%
2023/8/4,320,335,316.5,331,338,367.7,361.63,222.21,201.93,418.44,361.63,304.81,1012,1008,3555,-1,4271,21,22,4.78%,91,15985,175,84,17.88%,-5,3601,26,31,4.03%,8697,-110,22,127,5,38.92%,390.39,339.98,0.3,11866,12104,-238,242.76,-174,-3.45,-3.45,31.42%,30.32%
2023/8/7,337,343,328,340.5,333.5,359.65,360.8,223.33,203.02,418.34,360.8,303.26,906,1026,2734,0,4271,0,0,4.78%,79,16064,270,191,17.97%,-71,3530,10,81,3.95%,8574,-123,29,135,17,38.37%,390.39,337.06,0.84,11971,11721,250,242.76,-174,-3.39,-3.39,31.89%,31.10%
2023/8/8,340.5,340.5,320,321.5,329.8,349.75,359.48,224.3,204.04,419.3,359.48,299.65,838,887,1843,0,4271,0,0,4.78%,-106,16125,106,212,18.04%,-71,3459,0,71,3.87%,8613,39,80,35,6,38.54%,390.39,337.06,0.78,12222,11725,497,242.76,-184,-4.15,-4.15,33.29%,32.20%
2023/8/9,317.5,330,317.5,330,327.9,343,358.48,225.25,205.09,419.56,358.48,297.39,920,892,922,-264,4007,0,264,4.48%,81,16190,139,58,18.11%,13,3472,17,4,3.88%,8610,-3,53,55,1,38.53%,390.63,331.66,1.14,12304,11738,566,242.76,-267,-5.99,-5.99,34.08%,33.14%
2023/8/10,335.5,347,297,297,324,335.2,356.15,226.08,205.97,422.64,356.15,289.66,10475,2830,1865,156,4163,277,121,4.66%,-1104,15098,1408,2512,16.89%,-409,3062,122,531,3.43%,9169,559,1251,684,8,41.03%,376.27,328.97,0.43,12832,12070,762,247.77,-109,-0.77,-0.77,37.34%,35.24%
2023/8/11,305.5,307,290,292,316.2,327.1,354.15,226.93,206.85,425.64,354.15,282.66,5324,3693,2350,-135,4028,119,254,4.51%,-739,14038,1064,1803,15.70%,-43,3020,35,77,3.38%,9350,181,511,329,1,41.84%,369.96,319.23,0.65,12891,12169,722,249.18,-243,-1.32,-1.32,40.37%,37.81%
2023/8/14,288,297,278,282.5,304.6,319.05,351.2,227.72,207.7,429.12,351.2,273.28,5366,4585,2805,-469,3559,0,469,3.98%,793,14909,2203,1410,16.68%,-14,3006,16,29,3.36%,9309,-41,365,406,0,41.66%,369.96,306.78,1.57,13375,12341,1034,249.18,-712,-3.11,-3.11,44.37%,41.09%
2023/8/15,289,298.5,287.5,290,298.3,314.05,348.53,228.6,208.56,430.86,348.53,266.19,3265,5070,2978,4,3563,14,10,3.99%,24,14913,1153,1129,16.68%,42,3048,76,34,3.41%,9176,-133,240,372,1,41.06%,369.26,306.78,0.21,11978,12237,-259,249.35,-708,-2.79,-2.79,47.25%,44.17%
2023/8/16,286,306,284,302.5,292.8,310.35,345.35,229.47,209.47,429.62,345.35,261.08,3689,5624,3258,-122,3441,2,124,3.85%,-21,14736,968,989,16.48%,27,3075,66,39,3.44%,9164,-12,384,391,5,41.01%,369.36,305.5,1.36,12296,12246,50,249.38,-566,-2.01,-2.01,48.80%,46.49%
2023/8/17,298,330.5,296,327,298.8,311.4,342.15,230.5,210.46,424.07,342.15,260.23,9112,5351,4091,204,3645,204,0,4.08%,-831,13933,2062,2893,15.58%,-21,3054,70,91,3.42%,9654,490,905,413,2,43.20%,341.08,305.5,0.87,12521,12234,287,253.03,-518,-1.94,-1.94,47.89%,47.19%
2023/8/18,323.5,328.5,301.5,309,302.2,309.2,338.45,231.43,211.36,419.34,338.45,257.56,6816,5650,4671,32,3677,32,0,4.11%,-869,13188,1354,2223,14.75%,-10,3043,42,53,3.40%,9684,30,678,647,1,43.34%,336.43,305.5,0.33,12490,12362,128,253.56,-351,-1.24,-1.24,47.80%,47.49%
2023/8/21,315,317.5,306,308.5,307.4,306,332.83,232.38,212.27,405.16,332.83,260.49,2711,5119,4852,-34,3643,0,34,4.08%,-131,13111,676,807,14.66%,-71,2972,13,84,3.32%,9505,-179,229,307,101,42.54%,319.06,305.56,0.19,12574,12363,211,253.56,84,0.33,0.33,43.47%,45.48%
2023/8/22,314,321,307,309.5,311.3,304.8,327.28,233.35,213.19,387.95,327.28,266.6,4077,5281,5176,175,3818,263,88,4.27%,-210,12936,698,908,14.47%,4,2976,11,8,3.33%,9276,-229,350,381,198,41.51%,314.31,306,0.78,12549,12354,195,257.69,255,0.97,0.97,37.08%,41.28%
2023/8/23,312,316.5,308.5,310,312.8,302.8,322.9,234.35,214.12,374.65,322.9,271.15,2595,5062,5343,242,4060,242,0,4.54%,-301,12803,695,997,14.32%,-23,2953,3,26,3.30%,9101,-175,220,254,141,40.73%,313.21,306,0.47,12564,12024,540,260.9,619,2.45,2.45,32.05%,36.66%
2023/8/24,316,328,312,315,310.4,304.6,319.9,235.38,215.05,365.85,319.9,273.95,5667,4373,4862,2,4062,38,36,4.54%,130,12982,1526,1396,14.52%,62,3015,117,55,3.37%,8882,-219,498,707,10,39.75%,313.38,306.29,0.5,12877,11599,1278,261.44,417,1.91,1.91,28.73%,32.70%
2023/8/25,312,312.5,299.5,302.5,309.1,305.65,316.38,236.37,215.91,355.85,316.38,276.9,2706,3551,4600,10,4072,10,0,4.56%,-756,12292,290,1046,13.75%,-39,2977,18,57,3.33%,8841,-41,409,213,237,39.56%,312.97,306.29,0.27,13682,12238,1444,261.55,395,2.22,2.22,24.95%,28.82%
2023/8/28,305,306,292,298.5,307.1,307.25,313.15,237.34,216.76,347,313.15,279.3,2008,3411,4265,-80,3992,10,90,4.47%,256,12665,721,465,14.16%,-22,2955,17,39,3.31%,8776,-65,287,352,0,39.27%,312.85,305.88,0.56,14059,12246,1813,261.64,349,2.05,2.05,21.62%,25.22%
2023/8/29,302.5,307,296.5,301,305.4,308.35,311.2,238.26,217.58,343.07,311.2,279.33,1432,2882,4081,-100,3892,0,100,4.35%,113,12784,434,321,14.30%,-10,2945,7,17,3.29%,8691,-85,126,209,2,38.89%,312.56,305.66,1.14,13875,11919,1956,261.64,74,0.51,0.51,20.48%,22.85%
2023/8/30,305.5,315.5,305.5,315.5,306.5,309.65,310,239.28,218.42,339.22,310,280.78,3014,2965,4014,-114,3778,5,119,4.23%,441,13168,963,522,14.73%,13,2957,14,1,3.31%,8620,-71,298,369,0,38.58%,312.56,302.71,1.17,13120,11491,1629,261.71,-282,-1.9,-1.9,18.85%,20.85%
2023/8/31,313,316,307,308.5,305.2,307.8,309.6,240.23,219.23,338.67,309.6,280.53,2823,2397,3385,-120,3658,0,120,4.09%,-929,12633,442,1371,14.13%,6,2964,14,8,3.32%,8943,323,433,110,0,40.02%,312.56,303.18,0.59,12604,11651,953,261.71,-404,-3.37,-3.37,18.78%,19.82%
2023/9/1,310.5,321.5,307,309.5,306.6,307.85,308.53,241.18,220.06,335.89,308.53,281.16,4232,2702,3127,-184,3474,39,223,3.89%,206,12923,1228,1022,14.45%,8,2972,12,4,3.32%,9046,103,592,489,0,40.48%,312.35,304.05,1.1,12609,11649,960,262.29,-598,-4.43,-4.43,17.74%,18.78%
2023/9/4,312.5,313,296,298,306.5,306.8,306.4,242.07,220.84,329.82,306.4,282.98,3587,3018,3214,-174,3300,20,194,3.69%,-1234,12259,343,1577,13.71%,-5,2967,32,37,3.32%,9381,335,482,137,10,41.98%,312.16,303.77,0.81,12653,11435,1218,262.53,-692,-4.59,-4.59,15.29%,17.03%
2023/9/5,298,316.5,297,316,309.5,307.45,306.13,243.05,221.7,328.95,306.13,283.3,5234,3778,3330,-32,3268,80,112,3.66%,1359,13939,1931,572,15.59%,-2,2964,36,39,3.32%,9450,69,616,547,0,42.29%,312.06,304.09,1.07,12568,11430,1138,263.7,-624,-3.3,-3.3,14.91%,15.97%
2023/9/6,316,321,307,307.5,307.9,307.2,305,243.92,222.51,325.06,305,284.94,3896,3954,3460,-106,3162,44,150,3.54%,-921,12850,462,1383,14.37%,-4,2960,15,19,3.31%,9816,366,606,239,1,43.93%,312.06,301.93,1.72,12458,11436,1022,264.37,-616,-3.12,-3.12,13.15%,14.56%
2023/9/7,307.5,310.5,303.5,307,307.6,306.4,305.5,244.73,223.31,325.23,305.5,285.77,1675,3725,3061,0,3162,0,0,3.54%,-175,12588,364,539,14.08%,-5,2955,3,8,3.31%,9945,129,298,163,6,44.50%,310.59,301.01,1.49,12498,11709,789,264.37,-496,-2.66,-2.66,12.92%,13.74%
2023/9/8,306.5,309.5,303,304,306.5,306.55,306.1,245.54,224.09,324.86,306.1,287.34,1516,3182,2942,75,3237,75,0,3.62%,-401,11865,116,517,13.27%,2,2956,7,5,3.31%,10177,232,354,92,30,45.54%,311.91,301.73,1.69,12891,11718,1173,265.34,-237,-1.49,-1.49,12.26%,13.00%
2023/9/11,306,310.5,295,295,305.9,306.2,306.73,246.32,224.85,322.96,306.73,290.49,2598,2984,3001,12,3249,12,0,3.63%,-520,11617,347,867,12.99%,15,2971,40,25,3.32%,10113,-64,299,362,1,45.26%,311.79,307.47,1.4,13386,11986,1400,265.47,-51,-0.34,-0.34,10.59%,11.79%
