時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/4/26,57.8,57.9,56.5,57.6,57.14,57.37,57.15,62.83,66.75,58.54,57.15,55.76,4616,4903,3701,-2048,42536,6,2054,3.85%,1650,96348,3107,1457,8.72%,212,40630,240,28,3.68%,5627,70,99,29,0,2.04%,57.02,57.29,-0.16,9072,17213,-8141,66.52,-8665,-35.34,-35.34,4.88%,4.83%
2023/4/27,57.7,58,57,58,57.46,57.36,57.21,62.72,66.49,58.64,57.21,55.78,3982,5185,3739,-2036,40500,0,2036,3.67%,2090,98182,3084,994,8.89%,-1,40630,34,35,3.68%,5635,8,43,35,0,2.04%,57.02,57.35,0.52,9227,17290,-8063,66.52,-10568,-40.76,-40.76,5.00%,4.91%
2023/4/28,58.6,58.6,57.6,57.8,57.82,57.34,57.28,62.62,66.22,58.68,57.28,55.88,1711,4528,3715,0,40500,0,0,3.67%,-365,97680,441,806,8.84%,-26,40604,23,49,3.68%,5554,-81,69,109,41,2.01%,57.02,57.35,0.72,9239,16852,-7613,66.52,-8268,-36.52,-36.52,4.90%,4.90%
2023/5/2,58,58,57.3,57.5,57.68,57.29,57.3,62.54,65.99,58.7,57.3,55.9,1404,3652,3676,0,40500,0,0,3.67%,-500,97144,385,885,8.79%,10,40614,12,2,3.68%,5546,-8,33,41,0,2.01%,57.02,57.35,0.59,9205,16742,-7537,66.52,-6162,-33.74,-33.74,4.90%,4.90%
2023/5/3,57.5,58,57.4,57.7,57.72,57.34,57.35,62.45,65.81,58.74,57.35,55.95,1251,2593,3528,36,40536,36,0,3.67%,261,97341,761,500,8.81%,17,40631,45,28,3.68%,5583,37,59,22,0,2.02%,57.29,57.36,0.31,9212,16932,-7720,66.52,-4048,-31.22,-31.22,4.86%,4.88%
2023/5/4,57.8,58.4,57.8,58.4,57.88,57.51,57.44,62.36,65.67,58.85,57.44,56.03,2167,2103,3503,11,40547,11,0,3.67%,92,97389,885,793,8.81%,84,40715,101,17,3.69%,5564,-19,32,50,1,2.02%,57.37,57.36,0.79,9246,16868,-7622,66.51,-1989,-18.92,-18.92,4.91%,4.89%
2023/5/5,58.5,58.6,58,58,57.88,57.67,57.53,62.28,65.55,58.85,57.53,56.2,1197,1546,3366,7,40554,7,0,3.67%,59,97412,474,415,8.82%,-15,40700,8,23,3.69%,5506,-58,4,62,0,1.99%,57.42,57.36,0.39,9389,16594,-7205,66.51,54,0.7,0.7,4.61%,4.75%
2023/5/8,58.2,58.9,58,58.5,58.02,57.92,57.62,62.2,65.43,58.95,57.62,56.28,2368,1677,3103,29,40583,29,0,3.67%,256,97777,1048,792,8.85%,18,40718,50,32,3.69%,5561,55,84,24,5,2.01%,57.62,57.37,0.47,9411,16421,-7010,66.51,83,0.99,0.99,4.63%,4.69%
2023/5/9,58.7,59,57.9,57.9,58.1,57.89,57.67,62.1,65.33,58.96,57.67,56.37,2637,1924,2788,0,40583,0,0,3.67%,-1122,96627,366,1488,8.74%,-83,40635,25,108,3.68%,5439,-122,51,173,0,1.97%,57.62,57.37,0.066,9671,16421,-6750,66.51,83,0.86,0.86,4.50%,4.60%
2023/5/10,57.9,58.2,57.7,57.8,58.12,57.92,57.69,62,65.23,58.98,57.69,56.39,1496,1973,2283,0,40583,0,0,3.67%,-88,96113,447,535,8.70%,-184,40451,19,203,3.66%,5381,-58,17,75,0,1.95%,57.62,57.37,0.46,9700,16588,-6888,66.51,47,0.48,0.48,4.48%,4.54%
2023/5/11,58,58,56.6,56.7,57.78,57.83,57.6,61.91,65.13,58.92,57.6,56.28,2882,2116,2110,14,40597,14,0,3.68%,-1392,94722,261,1653,8.57%,-2,40449,51,53,3.66%,5346,-35,70,105,0,1.94%,57.57,57.36,0.22,9681,16650,-6969,66.5,50,0.47,0.47,4.57%,4.56%
2023/5/12,56.7,56.9,56.3,56.5,57.48,57.68,57.52,61.8,65.01,58.9,57.52,56.14,1576,2192,1869,0,40597,0,0,3.68%,-595,94326,305,900,8.54%,0,40449,25,25,3.66%,5381,35,46,11,0,1.95%,57.57,57.36,0.2,9696,16651,-6955,66.5,43,0.39,0.39,4.80%,4.68%
2023/5/15,56.3,56.3,53.2,54.7,56.72,57.37,57.36,61.68,64.89,59.18,57.36,55.53,5752,2869,2273,0,40597,0,0,3.68%,-1470,93102,1160,2630,8.43%,-12,40437,164,176,3.66%,5828,447,520,71,2,2.11%,57.57,57.36,0.58,9753,16660,-6907,66.5,14,0.098,0.098,6.37%,5.52%
2023/5/16,55,55.8,55,55.5,56.24,57.17,57.23,61.57,64.78,59.2,57.23,55.26,1782,2698,2311,2,40599,2,0,3.68%,200,93376,854,654,8.45%,160,40597,210,50,3.68%,5823,-5,29,33,1,2.11%,57.54,57.36,-0.35,9371,16201,-6830,66.5,16,0.12,0.12,6.88%,6.20%
2023/5/17,55.5,56,55,55.5,55.78,56.95,57.15,61.44,64.67,59.25,57.15,55.04,2612,2921,2447,0,40599,0,0,3.68%,-830,92650,654,1483,8.38%,362,40959,511,149,3.71%,6330,507,537,30,0,2.29%,57.54,57.36,0.054,9370,15915,-6545,66.5,16,0.11,0.11,7.38%,6.79%
2023/5/18,55.7,56.7,55.7,56.1,55.66,56.72,57.12,61.32,64.56,59.27,57.12,54.96,2251,2795,2455,0,40599,0,0,3.68%,105,92609,1034,929,8.38%,94,41052,271,178,3.72%,6160,-170,22,182,10,2.23%,57.85,57.36,-0.084,9229,15743,-6514,66.5,2,0.014,0.014,7.53%,7.16%
2023/5/19,56.3,56.6,55.9,56.1,55.58,56.53,57.1,61.23,64.45,59.27,57.1,54.93,1858,2851,2521,0,40599,0,0,3.68%,-247,93810,640,887,8.49%,-108,40944,60,168,3.71%,6154,-6,20,24,2,2.23%,57.85,57.37,0.088,9042,15612,-6570,66.5,2,0.014,0.014,7.62%,7.39%
2023/5/22,56.3,57,56.2,57,56.04,56.38,57.15,61.19,64.35,59.27,57.15,55.03,1800,2061,2465,-7,40592,0,7,3.68%,118,94069,852,735,8.51%,-84,40860,15,99,3.70%,6140,-14,10,22,2,2.22%,57.85,57.69,-0.23,9338,15612,-6274,66.5,-5,-0.049,-0.049,7.41%,7.40%
2023/5/23,56.8,57.5,56.7,57.1,56.36,56.3,57.1,61.14,64.24,59.16,57.1,55.03,1832,2071,2384,-75,40516,0,75,3.67%,118,94378,1002,885,8.54%,-47,40813,46,93,3.70%,6246,106,160,54,0,2.26%,57.85,57.67,-0.12,9582,15612,-6030,66.5,-82,-0.79,-0.79,7.22%,7.31%
2023/5/24,57.2,57.6,57,57.3,56.72,56.25,57.09,61.09,64.14,59.14,57.09,55.03,1347,1818,2369,-11,40505,0,11,3.67%,-31,93251,575,606,8.44%,-10,40803,99,109,3.69%,6255,9,25,16,0,2.27%,57.85,57.5,-0.02,9655,15695,-6040,66.5,-93,-1.02,-1.02,7.20%,7.25%
2023/5/25,57.2,57.2,56.3,56.5,56.8,56.23,57.03,61.03,64.02,59.09,57.03,54.97,2444,1856,2325,0,40505,0,0,3.67%,-1228,92848,281,1509,8.40%,-142,40661,13,155,3.68%,6175,-80,63,143,0,2.24%,57.87,57.61,0.38,9438,15476,-6038,66.5,-93,-1,-1,7.21%,7.23%
2023/5/26,56.5,56.6,55.8,55.9,56.76,56.17,56.93,60.96,63.89,58.99,56.93,54.86,2480,1981,2416,0,40505,0,0,3.67%,-1092,91816,326,1418,8.31%,-175,40486,23,198,3.67%,6238,63,137,72,2,2.26%,57.87,57.14,-0.018,9425,15022,-5597,66.5,-93,-0.94,-0.94,7.24%,7.23%
2023/5/29,56,56.6,56,56.4,56.64,56.34,56.86,60.9,63.78,58.89,56.86,54.82,1625,1946,2003,0,40505,0,0,3.67%,-199,91813,519,718,8.31%,265,40751,269,4,3.69%,6248,10,40,26,4,2.26%,57.87,57.14,-0.17,9414,14560,-5146,66.5,-86,-0.88,-0.88,7.15%,7.19%
2023/5/30,56.4,56.5,56.1,56.2,56.46,56.41,56.79,60.87,63.66,58.82,56.79,54.76,1225,1824,1947,4,40509,4,0,3.67%,-142,91654,508,650,8.29%,7,40757,17,10,3.69%,6272,24,37,11,2,2.27%,57.81,57.14,-0.23,9404,14526,-5122,66.5,-7,-0.077,-0.077,7.14%,7.17%
2023/5/31,56.2,57,56.2,57,56.4,56.56,56.76,60.83,63.54,58.74,56.76,54.77,1898,1934,1876,0,40509,0,0,3.67%,138,91986,1205,1067,8.32%,105,40862,119,14,3.70%,6246,-26,16,40,2,2.26%,57.85,57.14,-0.41,9536,14503,-4967,66.5,4,0.041,0.041,7.01%,7.09%
2023/6/1,57,57.2,56.5,57,56.5,56.65,56.69,60.79,63.43,58.53,56.69,54.84,1372,1720,1788,18,40527,18,0,3.67%,-36,92069,654,690,8.33%,-9,40853,4,13,3.70%,6262,16,26,10,0,2.27%,57.57,57.14,0.039,9674,14509,-4835,66.5,22,0.26,0.26,6.51%,6.80%
2023/6/2,57,57.8,57,57.3,56.78,56.77,56.65,60.75,63.31,58.42,56.65,54.88,2288,1682,1831,0,40527,0,0,3.67%,20,93018,827,807,8.42%,4,40857,44,40,3.70%,6264,2,33,26,5,2.27%,57.51,57.14,0.37,9867,14030,-4163,66.5,22,0.26,0.26,6.25%,6.52%
2023/6/5,58,60.8,58,60.5,57.6,57.12,56.75,60.73,63.2,59.07,56.75,54.43,8272,3011,2478,4,40531,4,0,3.67%,3235,96453,4759,1524,8.73%,-682,40175,201,883,3.64%,6126,-138,273,410,1,2.22%,57.11,57.14,0.25,9655,13920,-4265,66.5,26,0.17,0.17,8.17%,7.34%
2023/6/6,61,61,60,60.9,58.54,57.5,56.9,60.71,63.09,59.81,56.9,53.99,3457,3457,2641,4,40534,4,0,3.67%,213,96684,1480,1267,8.75%,-372,39803,22,394,3.60%,6195,69,146,77,0,2.24%,57.42,57.14,0.47,9367,13918,-4551,66.5,26,0.15,0.15,10.22%,8.78%
2023/6/7,60.9,61.4,60,61.4,59.42,57.91,57.08,60.7,63,60.58,57.08,53.58,3403,3758,2846,0,40534,0,0,3.67%,1086,96766,1827,741,8.76%,-191,39612,27,218,3.59%,6141,-54,106,158,2,2.22%,57.42,57.14,0.27,9489,13406,-3917,66.5,26,0.14,0.14,12.25%,10.52%
2023/6/8,61.2,61.5,60.6,61.1,60.24,58.37,57.3,60.7,62.9,61.2,57.3,53.4,2308,3946,2833,10,40544,10,0,3.67%,199,96387,965,766,8.72%,-30,39582,12,42,3.58%,5589,-552,109,248,413,2.02%,58.4,57.14,1.18,9330,13732,-4402,66.5,18,0.091,0.091,13.62%,12.07%
2023/6/9,61.1,61.6,60.7,61.1,61,58.89,57.53,60.7,62.81,61.75,57.53,53.31,2594,4007,2844,32,40577,32,0,3.67%,107,96458,1072,965,8.73%,-125,39458,64,189,3.57%,5544,-45,88,132,1,2.01%,59.59,57.14,0.62,9161,13520,-4359,66.49,50,0.25,0.25,14.66%,13.36%
2023/6/12,61.6,61.6,60.1,60.3,60.96,59.28,57.81,60.68,62.71,61.98,57.81,53.64,2199,2792,2902,0,40577,0,0,3.67%,-31,96146,686,717,8.70%,-254,39203,105,359,3.55%,5501,-43,85,128,0,1.99%,59.59,57.14,0.58,9367,13358,-3991,66.49,46,0.33,0.33,14.43%,13.90%
2023/6/13,60.3,61.3,60.1,60.7,60.92,59.73,58.07,60.66,62.62,62.28,58.07,53.86,2317,2564,3011,7,40584,7,0,3.68%,663,96766,1189,526,8.76%,-92,39111,100,192,3.54%,5459,-42,43,85,0,1.98%,59.8,57.14,0.21,9361,12818,-3457,66.49,49,0.38,0.38,14.50%,14.20%
2023/6/14,60.5,60.9,60.1,60.5,60.74,60.08,58.32,60.62,62.55,62.48,58.32,54.16,2277,2339,3049,36,40620,36,0,3.68%,-294,96299,761,1055,8.72%,-7,39104,187,194,3.54%,5399,-60,46,106,0,1.96%,59.98,57.14,-0.31,9796,12623,-2827,66.49,85,0.73,0.73,14.28%,14.24%
2023/6/15,60.5,60.9,60.1,60.7,60.66,60.45,58.55,60.59,62.46,62.71,58.55,54.39,1945,2266,3106,0,40620,0,0,3.68%,235,96914,906,671,8.77%,67,39171,278,211,3.55%,5305,-94,10,104,0,1.92%,59.98,57.14,-0.27,9714,12605,-2891,66.49,75,0.66,0.66,14.20%,14.22%
2023/6/16,60.8,61.1,59.4,59.6,60.36,60.68,58.73,60.56,62.38,62.75,58.73,54.7,4345,2617,3312,159,40779,159,0,3.69%,-1405,95605,1740,3145,8.65%,-50,39121,101,151,3.54%,5191,-114,99,212,1,1.88%,59.98,57.14,-0.93,9891,12548,-2657,66.46,202,1.54,1.54,13.70%,13.96%
2023/6/19,59.6,60,59.5,59.8,60.26,60.61,58.87,60.53,62.3,62.83,58.87,54.9,1652,2507,2650,422,41200,422,0,3.73%,-501,95385,417,918,8.63%,-7,39115,29,36,3.54%,5153,-38,22,60,0,1.87%,59.85,57.17,-0.16,10864,12566,-1702,66.39,624,4.98,4.98,13.47%,13.72%
2023/6/20,59.8,59.9,59.3,59.3,59.98,60.45,58.98,60.49,62.22,62.86,58.98,55.09,1512,2346,2455,141,41341,142,1,3.74%,-372,93562,433,805,8.47%,-42,39072,36,78,3.54%,5147,-6,20,26,0,1.86%,59.8,57.45,-1.45,11004,12749,-1745,66.37,758,6.46,6.46,13.18%,13.45%
2023/6/21,59.5,59.6,58.7,58.7,59.62,60.18,59.05,60.45,62.13,62.86,59.05,55.23,3113,2513,2426,120,41461,120,0,3.75%,-635,92935,1090,1725,8.41%,-272,38801,347,619,3.51%,5161,14,52,38,0,1.87%,59.7,59.54,-0.44,10875,12641,-1766,66.35,842,6.7,6.7,12.91%,13.18%
2023/6/26,58.7,59.7,58.3,59.1,59.3,59.98,59.18,60.42,62.04,62.8,59.18,55.55,1771,2479,2373,0,41461,0,0,3.75%,479,93356,1044,565,8.45%,66,38867,76,10,3.52%,5143,-18,28,43,3,1.86%,59.7,59.54,-0.18,11324,12858,-1534,66.35,842,6.79,6.79,12.26%,12.72%
2023/6/27,59.2,59.7,59,59.5,59.28,59.82,59.36,60.4,61.95,62.66,59.36,56.05,1017,1813,2215,0,41461,0,0,3.75%,132,93492,359,227,8.46%,12,38879,36,24,3.52%,5245,102,122,14,6,1.90%,59.7,59.54,-0.66,11379,12956,-1577,66.35,683,7.53,7.53,11.13%,11.93%
2023/6/28,59.7,61.2,59.4,60.8,59.48,59.87,59.58,60.38,61.88,62.64,59.58,56.51,2456,1974,2241,0,41461,0,0,3.75%,777,94096,1100,323,8.52%,94,38973,109,15,3.53%,5417,172,289,117,0,1.96%,59.7,59.54,0.12,12055,12769,-714,66.35,261,2.64,2.64,10.29%,11.11%
2023/6/29,61,61.5,60.3,60.4,59.7,59.84,59.79,60.34,61.83,62.44,59.79,57.13,1989,2069,2208,0,41461,0,0,3.75%,-329,94418,551,880,8.54%,57,39031,107,50,3.53%,5570,153,175,18,4,2.02%,59.72,59.54,-0.078,13341,12775,566,66.35,120,1.16,1.16,8.90%,10.00%
2023/6/30,60.4,60.7,59.9,60.2,60,59.81,59.95,60.32,61.77,62.28,59.95,57.61,1091,1665,2089,0,40608,0,0,3.68%,209,93457,517,308,8.46%,54,39085,76,22,3.54%,5649,79,96,17,0,2.05%,59.72,59.54,0.037,13290,12772,518,66.35,0,0,0,7.79%,8.90%
2023/7/3,60.5,61.7,60.2,61,60.38,59.84,60.15,60.29,61.71,62.09,60.15,58.2,2139,1738,2109,0,40608,0,0,3.68%,794,94266,1164,370,8.53%,-7,39078,64,71,3.54%,5667,18,82,64,0,2.05%,59.77,59.54,-0.21,14639,12191,2448,66.35,0,0,0,6.47%,7.68%
2023/7/4,61.1,62.5,61.1,62.5,60.98,60.13,60.41,60.28,61.66,62.14,60.41,58.67,3922,2319,2066,52,40660,132,80,3.68%,1132,95605,1860,728,8.65%,167,39244,189,22,3.55%,6063,396,512,116,0,2.20%,60.04,61.9,-0.57,15276,12086,3190,66.34,52,0.45,0.45,5.74%,6.71%
2023/7/5,62.5,63.4,61.9,61.9,61.2,60.34,60.48,60.28,61.6,62.33,60.48,58.62,2965,2421,2198,0,40660,0,0,3.68%,-602,95074,544,1146,8.60%,-4,39240,163,167,3.55%,6204,141,289,148,0,2.25%,60.04,61.9,-0.14,15347,12196,3151,66.34,52,0.43,0.43,6.12%,6.42%
2023/7/6,61.9,61.9,60.4,60.6,61.24,60.47,60.46,60.28,61.53,62.3,60.46,58.62,2380,2499,2284,0,40660,0,0,3.68%,-624,94590,371,995,8.56%,-77,39163,187,264,3.55%,6288,84,123,37,2,2.28%,60.04,61.9,-0.11,15534,12695,2839,66.34,52,0.42,0.42,6.09%,6.25%
2023/7/7,60.1,60.7,59.6,60.6,61.32,60.66,60.42,60.28,61.46,62.21,60.42,58.63,1900,2661,2163,5,40665,5,0,3.68%,44,94626,644,600,8.56%,72,39235,195,123,3.55%,6050,-238,20,258,0,2.19%,60.04,61.9,-0.44,15653,12822,2831,66.33,57,0.43,0.43,5.93%,6.09%
2023/7/10,60.6,62.4,60.5,61.5,61.42,60.9,60.44,60.3,61.4,62.27,60.44,58.61,2124,2658,2198,0,40665,0,0,3.68%,407,95045,859,452,8.60%,54,39289,118,65,3.56%,5998,-52,52,103,1,2.17%,60.03,61.9,0.09,15976,12910,3066,66.33,57,0.43,0.43,6.06%,6.08%
2023/7/11,62,62.7,61.6,61.8,61.28,61.13,60.48,60.33,61.33,62.38,60.48,58.57,2412,2356,2338,0,40665,0,0,3.68%,312,95499,974,662,8.64%,-4,39284,39,43,3.56%,6028,30,70,40,0,2.18%,59.99,61.9,-0.18,16181,12481,3700,66.33,5,0.042,0.042,6.30%,6.19%
2023/7/12,62.1,62.1,61,61.2,61.14,61.17,60.52,60.37,61.26,62.45,60.52,58.59,1541,2071,2246,0,40665,0,0,3.68%,-325,95021,257,582,8.60%,-144,39140,14,158,3.54%,6109,81,177,96,0,2.21%,59.99,61.9,0.068,16631,12374,4257,66.33,5,0.048,0.048,6.38%,6.28%
2023/7/13,61.3,61.6,60.6,60.9,61.2,61.22,60.53,60.4,61.19,62.47,60.53,58.6,1705,1936,2218,0,40665,0,0,3.68%,-138,94813,310,448,8.58%,-312,38828,2,314,3.52%,6187,78,161,82,1,2.24%,59.99,61.9,-0.38,17065,12106,4959,66.33,5,0.052,0.052,6.39%,6.34%
2023/7/14,61.3,61.5,60.7,61.4,61.36,61.34,60.58,60.43,61.11,62.55,60.58,58.6,1648,1886,2274,0,40665,0,0,3.68%,521,95366,828,307,8.63%,-242,38586,42,284,3.49%,6258,71,76,5,0,2.27%,59.97,61.9,-0.27,17134,11782,5352,66.33,0,0,0,6.51%,6.42%
2023/7/17,61.4,61.7,60.8,61.4,61.34,61.38,60.61,60.46,61.03,62.61,60.61,58.61,1415,1744,2201,-5,40660,0,5,3.68%,-44,95901,407,451,8.68%,-185,38400,26,211,3.48%,6281,23,91,68,0,2.28%,59.97,61.86,-0.48,13117,11783,1334,66.33,-5,-0.057,-0.057,6.61%,6.52%
2023/7/18,61.4,62.2,61.2,62.2,61.42,61.35,60.74,60.51,60.98,62.8,60.74,58.68,2778,1817,2087,1056,41716,1061,5,3.78%,-203,95693,637,840,8.66%,-79,38321,73,152,3.47%,6246,-35,81,116,0,2.26%,61.05,61.87,-0.029,12969,11853,1116,66.22,1051,11.57,11.57,6.79%,6.65%
2023/7/19,62.4,62.5,60.1,60.8,61.34,61.24,60.79,60.54,60.96,62.81,60.79,58.77,4657,2441,2256,813,42529,813,0,3.85%,-2904,93208,399,3303,8.44%,-158,38163,155,313,3.46%,6296,50,134,84,0,2.28%,61.29,61.87,-0.25,12989,11967,1022,66.13,1864,15.27,15.27,6.63%,6.64%
2023/7/20,60.8,63.5,60.6,62.5,61.66,61.43,60.95,60.59,60.95,62.98,60.95,58.92,4593,3018,2477,862,43391,862,0,3.93%,307,93603,1756,1449,8.47%,141,38304,252,110,3.47%,6276,-20,151,171,0,2.27%,61.69,61.89,-0.49,12684,12062,622,66.05,2726,18.06,18.06,6.65%,6.64%
2023/7/21,62.2,62.8,61.2,61.7,61.72,61.54,61.1,60.64,60.92,62.86,61.1,59.34,3005,3290,2588,917,44308,917,0,4.01%,-1341,92518,402,1743,8.37%,-422,37882,45,467,3.43%,6243,-33,96,123,6,2.26%,61.82,61.89,-0.68,12724,12215,509,65.97,3643,22.15,22.15,5.77%,6.21%
2023/7/24,61.9,61.9,60.4,61.3,61.7,61.52,61.21,60.68,60.89,62.72,61.21,59.7,4349,3876,2810,1017,45325,1017,0,4.10%,-1977,91044,586,2563,8.24%,-947,36935,20,967,3.34%,6174,-69,66,118,17,2.24%,61.63,61.89,-0.8,12692,12213,479,65.86,4665,24.07,24.07,4.92%,5.57%
2023/7/25,61.5,61.5,60.7,61,61.46,61.44,61.29,60.73,60.85,62.58,61.29,59.99,2052,3731,2774,0,45325,0,0,4.10%,-292,91292,597,889,8.26%,-447,36488,21,468,3.30%,6277,103,174,71,0,2.27%,61.63,61.89,-0.38,12756,11677,1079,65.86,3609,19.34,19.34,4.22%,4.89%
2023/7/26,61.2,62.4,61.1,61.2,61.54,61.44,61.31,60.77,60.82,62.58,61.31,60.03,1705,3141,2791,-2,45323,0,2,4.10%,460,91790,779,319,8.31%,-239,36249,10,249,3.28%,6332,55,106,50,1,2.29%,61.63,61.89,-0.64,12454,11786,668,65.86,2794,17.79,17.79,4.16%,4.53%
2023/7/27,61.4,62.4,61.4,62.1,61.46,61.56,61.39,60.82,60.83,62.64,61.39,60.14,1731,2568,2793,1,45324,7,6,4.10%,308,92449,693,385,8.37%,-34,36216,57,91,3.28%,6495,163,243,60,20,2.35%,61.63,61.9,-0.28,12480,11599,881,65.86,1933,15.05,15.05,4.07%,4.30%
2023/7/28,62.1,62.1,61.4,61.7,61.46,61.59,61.47,60.87,60.81,62.59,61.47,60.34,1539,2275,2782,26,45350,40,14,4.11%,-376,90625,195,571,8.20%,-484,35732,4,488,3.24%,6645,150,184,31,3,2.41%,61.63,61.87,0.15,12150,11598,552,65.85,1042,9.16,9.16,3.67%,3.98%
2023/7/31,62.1,62.5,61.7,62,61.6,61.65,61.52,60.93,60.79,62.65,61.52,60.39,1857,1777,2827,158,45508,158,0,4.12%,234,90875,620,386,8.22%,-146,35586,30,176,3.22%,6610,-35,36,71,0,2.39%,61.65,61.87,0.44,11724,11704,20,65.84,183,2.06,2.06,3.67%,3.83%
2023/8/1,62.2,62.8,62.2,62.7,61.94,61.7,61.53,60.99,60.78,62.69,61.53,60.36,2049,1776,2754,6,45514,6,0,4.12%,742,91069,848,106,8.24%,-90,35495,56,146,3.21%,6626,16,104,72,16,2.40%,61.64,61.73,-0.049,11488,11605,-117,65.84,189,2.13,2.13,3.80%,3.81%
2023/8/2,62.8,63.4,62,62.5,62.2,61.87,61.56,61.04,60.78,62.79,61.56,60.32,3283,2092,2616,103,45617,107,4,4.13%,-402,89622,829,1231,8.11%,-55,35440,67,122,3.21%,6589,-37,115,152,0,2.39%,61.66,61.82,-0.016,11646,12005,-359,65.83,294,2.81,2.81,4.01%,3.91%
2023/8/4,62.5,62.5,61.8,62.2,62.22,61.84,61.64,61.1,60.77,62.82,61.64,60.45,1647,2075,2322,111,45728,111,0,4.14%,-2,89312,265,267,8.08%,-128,35312,48,176,3.20%,6743,154,192,23,15,2.44%,61.67,61.82,0.3,11866,12104,-238,65.82,404,3.89,3.89,3.84%,3.87%
2023/8/7,62.2,62.6,61.8,62.6,62.4,61.93,61.74,61.17,60.76,62.89,61.74,60.58,1685,2104,2190,130,45858,133,3,4.15%,347,89232,735,388,8.08%,-120,35192,15,135,3.19%,6808,65,122,55,2,2.47%,61.69,61.86,0.84,11971,11721,250,65.81,508,4.83,4.83,3.73%,3.80%
2023/8/8,62.6,62.7,61.8,62.2,62.44,62.02,61.77,61.23,60.77,62.93,61.77,60.61,1806,2094,1935,187,46045,187,0,4.17%,-829,88140,168,997,7.98%,-215,34977,36,251,3.17%,6976,168,181,8,5,2.53%,61.7,61.86,0.78,12222,11725,497,65.8,537,5.13,5.13,3.77%,3.79%
2023/8/9,62,62.2,61.4,61.8,62.26,62.1,61.77,61.28,60.77,62.93,61.77,60.61,4726,2629,2203,120,46165,126,6,4.18%,-491,86669,705,1196,7.84%,91,35068,148,57,3.18%,6789,-187,244,431,0,2.46%,61.7,61.85,1.14,12304,11738,566,65.79,651,4.95,4.95,3.77%,3.78%
2023/8/10,60,60.4,59.3,60.1,61.78,61.99,61.72,61.33,60.75,63.07,61.72,60.36,2789,2531,2311,147,46312,157,10,4.19%,-855,85666,327,1182,7.75%,-69,34999,106,175,3.17%,6750,-39,44,81,2,2.44%,61.65,61.49,0.43,12832,12070,762,63.77,695,5.49,5.49,4.39%,4.09%
2023/8/11,60.7,62.1,60.3,61.3,61.6,61.91,61.74,61.39,60.74,63.05,61.74,60.42,2779,2757,2416,132,46444,132,0,4.21%,1112,86692,1513,401,7.85%,-37,34963,55,92,3.17%,6607,-143,137,112,168,2.39%,61.65,61.49,0.65,12891,12169,722,63.77,716,5.19,5.19,4.27%,4.18%
2023/8/14,62,62.7,60.5,60.8,61.24,61.82,61.71,61.42,60.7,63.08,61.71,60.33,4202,3260,2682,325,46769,325,0,4.24%,-961,86207,687,1648,7.80%,-123,34840,38,161,3.15%,6615,8,126,116,2,2.40%,61.63,61.49,1.57,13375,12341,1034,63.75,911,5.59,5.59,4.45%,4.31%
2023/8/15,61,61.4,60.5,60.9,60.98,61.71,61.68,61.47,60.68,63.09,61.68,60.27,1326,3164,2629,-172,46597,0,172,4.22%,374,86627,664,290,7.84%,29,34868,52,23,3.16%,6609,-6,84,90,0,2.39%,61.63,61.12,0.21,11978,12237,-259,63.75,552,3.49,3.49,4.58%,4.45%
2023/8/16,60.7,60.7,59.7,60.2,60.66,61.46,61.58,61.52,60.66,63.11,61.58,60.05,2913,2802,2716,149,46746,149,0,4.23%,289,87370,1195,906,7.91%,-109,34760,19,128,3.15%,6629,20,108,87,1,2.40%,61.54,61.1,1.36,12296,12246,50,63.74,581,4.15,4.15,4.97%,4.71%
2023/8/17,60,60,58.1,59.6,60.56,61.17,61.52,61.56,60.63,63.25,61.52,59.79,3388,2922,2726,91,46837,91,0,4.24%,-1159,86307,485,1644,7.81%,-30,34729,77,107,3.14%,6636,7,126,114,5,2.40%,61.57,61.1,0.87,12521,12234,287,63.73,525,3.59,3.59,5.62%,5.16%
2023/8/18,59.4,59.5,58.8,58.9,60.08,60.84,61.34,61.6,60.6,63.35,61.34,59.33,1376,2641,2699,71,46908,71,0,4.25%,-195,86488,284,479,7.83%,2,34731,60,58,3.15%,6467,-169,43,210,2,2.34%,61.34,61.1,0.33,12490,12362,128,63.72,464,3.51,3.51,6.55%,5.86%
2023/8/21,59.2,61.4,59.2,60.9,60.1,60.67,61.3,61.64,60.58,63.31,61.3,59.29,3791,2559,2910,17,46925,17,0,4.25%,2619,89128,2899,280,8.07%,-1,34730,64,65,3.14%,6130,-337,36,209,164,2.22%,61.15,61.1,0.19,12574,12363,211,63.72,156,1.22,1.22,6.56%,6.21%
