時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/25,89.5,97.9,86.7,93.1,88.74,84.62,81.7,54.7,55.73,91.13,81.7,72.27,21232,9703,9185,1561,36940,1561,0,6.67%,-1355,131887,4883,6239,23.82%,754,6210,1002,248,1.12%,6443,-2027,935,2962,0,4.66%,82.17,79.5,0.38,9438,15476,-6038,74.59,1861,3.84,3.84,23.09%,20.63%
2023/5/26,92.6,94.8,91,92.4,89.78,86.11,82.33,54.91,55.85,92.8,82.33,71.85,7720,9347,9474,298,37238,298,0,6.73%,-1387,130577,1094,2481,23.58%,-263,5947,46,309,1.07%,6433,-10,856,866,0,4.65%,83.43,79.5,-0.018,9425,15022,-5597,74.74,1947,4.17,4.17,25.44%,23.03%
2023/5/29,92.9,93.6,91,91.6,90.52,87.64,82.96,55.12,55.97,94.05,82.96,71.86,3653,9175,9413,194,37432,194,0,6.76%,-276,130310,789,1065,23.53%,-8,5939,41,49,1.07%,6353,-80,467,547,0,4.59%,84.18,79.5,-0.17,9414,14560,-5146,74.83,2141,4.67,4.67,26.74%,24.89%
2023/5/30,92,97.4,91.8,92.2,91.74,88.78,83.59,55.33,56.1,95.26,83.59,71.91,11521,10174,9422,429,37861,453,24,6.84%,-254,130141,2998,3252,23.50%,146,6085,235,89,1.10%,6370,17,934,917,0,4.60%,84.95,94.25,-0.23,9404,14526,-5122,75.06,2570,5.05,5.05,27.94%,26.41%
2023/5/31,92.5,96.5,92.3,95.8,93.02,90.18,84.5,55.55,56.23,96.97,84.5,72.02,7069,10239,9252,1,37862,94,93,6.84%,444,130031,2268,1824,23.48%,203,6288,413,210,1.14%,6385,15,460,445,0,4.61%,85.29,94.76,-0.41,9536,14503,-4967,75.11,2483,4.85,4.85,29.53%,27.97%
2023/6/1,95.8,98.5,95.1,95.9,93.58,91.16,85.39,55.79,56.37,98.43,85.39,72.35,9223,7837,8770,679,38541,731,52,6.96%,-604,129606,2766,3370,23.41%,-36,6252,181,217,1.13%,6316,-69,790,859,0,4.56%,86.32,95.29,0.039,9674,14509,-4835,75.51,1601,4.09,4.09,30.54%,29.26%
2023/6/2,96,99.9,95.7,99.9,95.08,92.43,86.57,56.04,56.53,100.37,86.57,72.76,8601,8013,8680,-86,38455,1,87,6.95%,-119,129648,1816,1935,23.41%,266,6518,307,41,1.18%,6056,-260,717,977,0,4.38%,86.37,96.23,0.37,9867,14030,-4163,75.52,1217,3.04,3.04,31.89%,30.57%
2023/6/5,101.5,103,98.7,99.3,96.62,93.57,87.54,56.3,56.68,102.03,87.54,73.05,6773,8637,8906,-8,38447,0,8,6.94%,-1096,128693,1390,2486,23.24%,271,6789,477,206,1.23%,6308,252,608,356,0,4.56%,87.88,96.35,0.25,9655,13920,-4265,75.52,1015,2.35,2.35,33.10%,31.84%
2023/6/6,98.8,101,98.3,99.5,98.08,94.91,88.54,56.56,56.83,103.43,88.54,73.65,3497,7033,8603,31,38478,40,9,6.95%,719,129423,1408,689,23.37%,88,6876,160,72,1.24%,6445,137,375,238,0,4.66%,89.63,96.46,0.47,9367,13918,-4551,75.54,617,1.75,1.75,33.63%,32.73%
2023/6/7,100.5,103,98.5,99.3,98.78,95.9,89.49,56.84,56.98,104.58,89.49,74.39,5105,6640,8439,-1599,36879,0,1599,6.66%,1221,130592,1939,718,23.58%,79,6955,189,110,1.26%,6477,32,468,436,0,4.68%,89.63,99.43,0.27,9489,13406,-3917,75.54,-983,-2.96,-2.96,33.74%,33.24%
2023/6/8,99.3,99.3,94.4,95.6,98.72,96.15,90.39,57.1,57.12,104.67,90.39,76.1,8319,6459,7148,-1350,35529,0,1350,6.42%,2059,132433,3784,1725,23.92%,-362,6593,100,462,1.19%,6345,-132,450,582,0,4.58%,90.76,98.14,1.18,9330,13732,-4402,75.54,-3012,-9.33,-9.33,31.60%,32.42%
2023/6/9,96,96.9,93.7,96.3,98,96.54,91.33,57.36,57.26,104.52,91.33,78.13,5528,5844,6929,-867,34662,0,867,6.26%,1388,133850,2520,1132,24.17%,-11,6582,158,169,1.19%,6380,35,261,226,0,4.61%,90.76,97.58,0.62,9161,13520,-4359,75.54,-3793,-12.98,-12.98,28.90%,30.66%
2023/6/12,97.6,97.6,94.2,96,97.34,96.98,92.31,57.62,57.4,103.69,92.31,80.93,4727,5435,7036,-617,34045,400,1017,6.15%,1041,134491,1750,709,24.29%,47,6629,155,108,1.20%,6122,-258,259,517,0,4.42%,91.14,97.29,0.58,9367,13358,-3991,75.78,-4402,-16.2,-16.2,24.66%,27.66%
2023/6/13,96.5,101,96.4,99,97.24,97.66,93.22,57.89,57.55,103.65,93.22,82.8,7631,6262,6647,-622,33423,0,622,6.04%,2036,136443,3406,1370,24.64%,261,6890,411,150,1.24%,6761,639,1153,514,0,4.88%,91.14,97.51,0.21,9361,12818,-3457,75.78,-5055,-16.15,-16.15,22.37%,25.01%
2023/6/14,99.9,100.5,98,99.1,97.2,97.99,94.09,58.16,57.71,103.39,94.09,84.78,3518,5945,6292,-195,33228,0,195,6.00%,-305,136116,636,941,24.58%,11,6901,215,204,1.25%,7409,648,848,200,0,5.35%,91.48,97.56,-0.31,9796,12623,-2827,75.78,-3651,-12.28,-12.28,19.77%,22.39%
2023/6/15,99.3,99.6,96.3,97,97.48,98.1,94.63,58.43,57.85,103.25,94.63,86.01,6735,5628,6043,-2128,31100,103,2231,5.62%,1599,137255,2333,733,24.79%,-141,6760,177,318,1.22%,6893,-516,530,1046,0,4.98%,93.74,97.5,-0.27,9714,12605,-2891,75.85,-4429,-15.74,-15.74,18.22%,20.30%
2023/6/16,97.6,98.1,93.1,93.1,96.84,97.42,94.93,58.67,57.97,102.88,94.93,86.97,7972,6117,5981,-2998,28102,69,3067,5.08%,1226,138310,2510,1284,24.98%,-292,6468,121,413,1.17%,7047,154,680,526,0,5.09%,94.15,96.78,-0.93,9891,12548,-2657,75.9,-6560,-21.45,-21.45,16.77%,18.54%
2023/6/19,92.7,93.3,91.1,91.8,96,96.67,95.12,58.91,58.09,102.56,95.12,87.68,6279,6427,5931,-1918,26184,0,1918,4.73%,2763,141030,3685,922,25.47%,-300,6168,62,362,1.11%,7270,223,353,130,0,5.25%,94.15,96.07,-0.16,10864,12566,-1702,75.9,-7861,-24.46,-24.46,15.63%,17.09%
2023/6/20,92.2,92.8,91.3,91.3,94.46,95.85,95.38,59.15,58.2,101.84,95.38,88.93,2934,5488,5875,-269,25915,1,270,4.68%,-788,140157,1074,1862,25.31%,-26,6142,64,90,1.11%,7356,86,186,100,0,5.31%,94.15,95.99,-1.45,11004,12749,-1745,75.9,-7508,-27.36,-27.36,13.54%,15.31%
2023/6/21,91.3,93.8,91.3,92.7,93.18,95.19,95.55,59.39,58.32,101.53,95.55,89.56,2307,5245,5595,-290,25625,0,290,4.63%,203,140279,965,762,25.33%,-16,6126,68,84,1.11%,7237,-119,86,205,0,5.23%,94.28,95.92,-0.44,10875,12641,-1766,75.9,-7603,-28.99,-28.99,12.53%,13.92%
2023/6/26,92.7,93.3,91.4,92.1,92.2,94.84,95.5,59.63,58.44,101.58,95.5,89.41,1703,4239,4933,1,25626,1,0,4.63%,-307,140059,589,896,25.29%,-120,6006,56,176,1.08%,7346,109,186,77,0,5.31%,95.19,95.92,-0.18,11324,12858,-1534,75.9,-5474,-25.83,-25.83,12.74%,13.33%
2023/6/27,91.7,92.5,89.5,89.9,91.56,94.2,95.37,59.86,58.55,101.8,95.37,88.94,2471,3139,4628,42,25668,60,18,4.64%,-187,140018,871,1058,25.29%,-51,5956,32,83,1.08%,7003,-343,128,196,275,5.06%,95.35,95.92,-0.66,11379,12956,-1577,75.94,-2434,-15.51,-15.51,13.48%,13.40%
2023/6/28,93.5,98.2,93,95.6,92.32,94.16,95.57,60.12,58.69,101.76,95.57,89.38,8471,3577,5002,397,26065,401,4,4.71%,-1016,139140,2344,3360,25.13%,291,6246,461,170,1.13%,9593,2590,3101,511,0,6.93%,95.62,95.92,0.12,12055,12769,-714,76.23,-119,-0.67,-0.67,12.95%,13.18%
2023/6/29,94.5,95.6,91.5,92.9,92.64,93.55,95.61,60.36,58.83,101.72,95.61,89.49,4551,3901,4694,80,26145,106,26,4.72%,-1789,137605,973,2762,24.85%,-150,6097,62,212,1.10%,9770,177,342,165,0,7.06%,95.8,95.91,-0.078,13341,12775,566,76.3,230,1.18,1.18,12.80%,12.99%
2023/6/30,92.9,93.6,91.7,93,92.7,92.94,95.47,60.61,58.96,101.69,95.47,89.24,2189,3877,4561,-190,24816,0,190,4.48%,-27,137630,982,1009,24.85%,-4,6092,6,10,1.10%,9826,56,178,122,0,7.10%,95.85,95.88,0.037,13290,12772,518,76.3,330,1.7,1.7,13.04%,13.01%
2023/7/3,93.3,94.5,91.9,94,93.08,92.64,95.37,60.85,59.1,101.62,95.37,89.12,2348,4006,4123,17,24833,157,140,4.49%,259,137991,1068,809,24.92%,13,6106,104,91,1.10%,9661,-165,73,238,0,6.98%,95.23,95.85,-0.21,14639,12191,2448,76.41,346,1.73,1.73,13.11%,13.06%
2023/7/4,95.9,98.4,94.6,97.6,94.62,93.09,95.26,61.1,59.26,101.25,95.26,89.26,6793,4870,4005,-547,24286,155,702,4.39%,1061,139214,2776,1715,25.14%,790,6896,901,111,1.25%,9355,-306,316,622,0,6.76%,95.42,95.9,-0.57,15276,12086,3190,76.53,-243,-1,-1,12.58%,12.82%
2023/7/5,97,98.2,96.5,96.5,94.8,93.56,95.12,61.36,59.42,100.85,95.12,89.38,3194,3815,3696,49,24335,150,101,4.40%,-642,138585,880,1522,25.03%,118,7014,291,173,1.27%,9527,172,347,175,0,6.88%,95.59,95.9,-0.14,15347,12196,3151,76.66,-591,-3.1,-3.1,12.06%,12.44%
2023/7/6,96.2,100.5,96.1,97.3,95.68,94.16,95.01,61.61,59.57,100.48,95.01,89.53,4254,3756,3828,-20,24315,0,20,4.39%,-437,137939,1321,1758,24.91%,657,7671,737,80,1.39%,9714,187,329,142,0,7.02%,95.49,95.9,-0.11,15534,12695,2839,76.66,-691,-3.68,-3.68,11.52%,11.98%
2023/7/7,97.3,98.4,95.6,98,96.68,94.69,94.94,61.87,59.73,100.23,94.94,89.65,4853,4288,4083,-1151,23164,0,1151,4.18%,697,138685,2427,1730,25.05%,289,7960,437,148,1.44%,9711,-3,149,151,1,7.02%,95.49,95.55,-0.44,15653,12822,2831,76.66,-1652,-7.7,-7.7,11.15%,11.56%
2023/7/10,99.1,99.5,96,97.4,97.36,95.22,95.03,62.13,59.89,100.43,95.03,89.63,3913,4601,4304,79,23243,89,10,4.20%,106,138852,2089,1983,25.08%,-146,7814,50,196,1.41%,9824,113,268,155,0,7.10%,95.62,95.47,0.09,15976,12910,3066,76.73,-1590,-6.91,-6.91,11.36%,11.46%
2023/7/11,99.4,100.5,97.4,97.5,97.34,95.98,95.09,62.39,60.04,100.57,95.09,89.61,4256,4094,4482,-130,23113,72,202,4.17%,321,138038,1582,1261,24.93%,-22,7792,68,90,1.41%,9383,-441,261,702,0,6.78%,95.73,95.52,-0.18,16181,12481,3700,76.8,-1173,-5.73,-5.73,11.52%,11.49%
2023/7/12,98.1,99.3,93.2,93.5,96.74,95.77,94.97,62.62,60.17,100.47,94.97,89.46,6865,4828,4322,-1217,21896,99,1316,3.96%,15,138283,2122,2107,24.97%,-153,7639,424,577,1.38%,9518,135,459,324,0,6.88%,95.61,95.47,0.068,16631,12374,4257,76.88,-2439,-10.1,-10.1,11.59%,11.54%
2023/7/13,91.1,93.4,90.5,91,95.48,95.58,94.57,62.85,60.29,100,94.57,89.13,4020,4781,4269,-148,21748,0,148,3.93%,7,137899,1673,1666,24.90%,-90,7549,172,262,1.36%,9579,61,311,250,0,6.92%,95.61,95.23,-0.38,17065,12106,4959,72.88,-2567,-10.74,-10.74,11.49%,11.51%
2023/7/14,92.1,93.8,91.2,92.7,94.42,95.55,94.25,63.08,60.42,99.31,94.25,89.18,3210,4453,4371,-437,21312,1,438,3.85%,1312,139166,2076,764,25.13%,-406,7143,111,517,1.29%,9700,121,239,118,0,7.01%,95.61,95.08,-0.27,17134,11782,5352,72.88,-1853,-8.32,-8.32,10.76%,11.14%
2023/7/17,93,93.1,89.8,90.2,92.98,95.17,93.91,63.3,60.55,99.1,93.91,88.71,3809,4432,4517,-6,21306,290,296,3.85%,-143,139757,1120,1263,25.24%,-674,6469,10,684,1.17%,9543,-157,172,329,0,6.89%,94.69,94.47,-0.48,13117,11783,1334,73.11,-1938,-8.75,-8.75,11.06%,11.10%
2023/7/18,90.9,90.9,85.7,85.7,90.62,93.98,93.54,63.51,60.66,99.84,93.54,87.23,7205,5022,4558,-1234,20072,279,1513,3.63%,742,140630,2444,1702,25.40%,-836,5633,17,853,1.02%,9412,-131,329,460,0,6.80%,93.52,93.03,-0.029,12969,11853,1116,73.3,-3042,-12.12,-12.12,13.48%,12.29%
2023/7/19,86.3,86.9,84,84.4,88.8,92.77,93.17,63.71,60.79,100.6,93.17,85.73,4687,4586,4707,-1216,18856,40,1256,3.41%,1484,142399,2613,1129,25.72%,-320,5313,24,344,0.96%,9496,84,275,191,0,6.86%,93.34,92.03,-0.25,12989,11967,1022,73.32,-3041,-13.26,-13.26,15.97%,14.13%
2023/7/20,85,85.5,83.2,84.7,87.54,91.51,92.84,63.9,60.93,101.11,92.84,84.56,4154,4613,4697,-942,17914,0,942,3.24%,668,142956,2287,1619,25.82%,-190,5123,24,213,0.93%,9606,110,140,30,0,6.94%,93.34,91.21,-0.49,12684,12062,622,73.32,-3835,-16.63,-16.63,17.83%,15.98%
2023/7/21,84.6,84.7,82.8,84,85.8,90.11,92.4,64.1,61.07,101.53,92.4,83.27,4842,4939,4696,-1629,16285,0,1629,2.94%,1988,144730,2920,932,26.14%,-69,5054,38,107,0.91%,9666,60,95,35,0,6.98%,93.34,89.94,-0.68,12724,12215,509,73.32,-5027,-20.35,-20.35,19.76%,17.87%
2023/7/24,84,84.6,82.5,83.8,84.52,88.75,91.99,64.3,61.21,101.86,91.99,82.11,3343,4846,4639,-804,15480,0,804,2.80%,800,145548,1580,780,26.29%,48,5102,69,21,0.92%,9728,62,136,74,0,7.03%,93.34,89.47,-0.8,12692,12213,479,73.32,-5825,-24.04,-24.04,21.46%,19.67%
2023/7/25,84.2,88.3,82.3,86.8,84.74,87.68,91.83,64.51,61.36,101.92,91.83,81.74,8760,5157,5090,-1458,14022,0,1458,2.53%,-122,145470,2422,2544,26.27%,67,5169,225,158,0.93%,10263,535,701,163,3,7.42%,93.44,89.03,-0.38,12756,11677,1079,73.32,-6049,-23.46,-23.46,21.98%,20.82%
2023/7/26,86.2,86.7,84.1,84.5,84.76,86.78,91.28,64.72,61.5,101.69,91.28,80.86,2933,4806,4696,0,14022,0,0,2.53%,-672,144802,523,1195,26.15%,-38,5131,140,178,0.93%,10343,80,155,75,0,7.47%,92.9,89.03,-0.64,12454,11786,668,73.32,-4833,-20.11,-20.11,22.83%,21.83%
2023/7/27,85.4,88.8,85.4,87.9,85.4,86.47,91.03,64.95,61.66,101.51,91.03,80.54,5207,5017,4815,-448,13574,0,448,2.45%,2127,146886,3277,1150,26.53%,69,5199,90,21,0.94%,10387,44,209,165,0,7.50%,92.88,88.98,-0.28,12480,11599,881,73.32,-4339,-17.3,-17.3,23.05%,22.44%
2023/7/28,87.7,88.7,87.4,88.2,86.24,86.02,90.79,65.18,61.82,101.3,90.79,80.27,1741,4397,4668,79,13654,80,1,2.47%,197,147059,663,466,26.56%,-16,5183,24,40,0.94%,10307,-80,56,133,3,7.45%,92.6,88.92,0.15,12150,11598,552,73.4,-2631,-11.97,-11.97,23.17%,22.80%
2023/7/31,89,91.2,88.2,88.5,87.18,85.85,90.51,65.42,61.98,100.96,90.51,80.06,3101,4348,4597,0,13654,0,0,2.47%,-132,147293,928,1060,26.60%,39,5222,75,36,0.94%,10601,294,393,99,0,7.66%,92.49,88.87,0.44,11724,11704,20,73.4,-1827,-8.4,-8.4,23.10%,22.95%
2023/8/1,88.9,90.3,88.6,89.9,87.8,86.27,90.13,65.66,62.15,100.06,90.13,80.19,1678,2932,4045,0,13654,0,0,2.47%,27,147343,484,457,26.61%,3,5225,45,43,0.94%,10363,-238,96,333,1,7.49%,91.84,88.38,-0.049,11488,11605,-117,73.4,-369,-2.52,-2.52,22.05%,22.50%
2023/8/2,90.1,93,89.7,90.2,88.94,86.85,89.81,65.91,62.33,99.31,89.81,80.31,4044,3154,3980,0,13654,0,0,2.47%,-330,146966,1104,1434,26.54%,-25,5199,104,129,0.94%,10697,334,464,127,3,7.73%,90.97,88.3,-0.016,11646,12005,-359,73.4,-369,-2.34,-2.34,21.15%,21.82%
2023/8/4,90,90.9,89.2,90.7,89.5,87.45,89.48,66.16,62.51,98.35,89.48,80.61,1543,2421,3719,0,13654,0,0,2.47%,4,146998,602,598,26.55%,-45,5154,23,68,0.93%,10686,-11,120,121,10,7.72%,90.97,88.28,0.3,11866,12104,-238,73.4,79,0.65,0.65,19.83%,20.83%
2023/8/7,90.7,92,90,91.8,90.22,88.23,89.17,66.42,62.71,97.22,89.17,81.12,1650,2403,3400,0,13654,0,0,2.47%,563,147617,863,300,26.66%,21,5175,56,35,0.93%,10588,-98,122,220,0,7.65%,90.97,87.3,0.84,11971,11721,250,73.4,0,0,0,18.07%,19.45%
2023/8/8,92.2,93,91.2,92.8,91.08,89.13,88.94,66.67,62.92,96.27,88.94,81.61,1989,2181,3265,0,13654,0,0,2.47%,198,147917,974,776,26.71%,-35,5140,52,87,0.93%,10568,-20,132,152,0,7.64%,90.27,87.29,0.78,12222,11725,497,73.4,0,0,0,16.49%,17.97%
2023/8/9,92.7,95,92.7,94.8,92.06,89.93,88.81,66.94,63.13,95.58,88.81,82.03,4012,2648,2790,0,13654,0,0,2.47%,733,148768,2032,1299,26.87%,93,5234,129,36,0.95%,10520,-48,338,386,0,7.60%,89.53,87.07,1.14,12304,11738,566,73.4,0,0,0,15.26%,16.61%
2023/8/10,94.1,95.3,91.6,94.1,92.84,90.89,88.84,67.2,63.33,95.7,88.84,81.97,3509,2541,2847,0,13654,0,0,2.47%,-857,147982,688,1545,26.72%,-63,5171,37,100,0.93%,10518,-2,243,245,0,7.60%,88.67,85.83,0.43,12832,12070,762,73.4,0,0,0,15.45%,16.03%
2023/8/11,94,94.3,89.4,90,92.7,91.1,88.79,67.45,63.52,95.6,88.79,81.97,6053,3443,2932,-676,12978,0,676,2.34%,-858,146976,1318,2176,26.54%,-98,5073,30,128,0.92%,10694,176,528,348,4,7.73%,88.67,86.11,0.65,12891,12169,722,73.4,-676,-3.93,-3.93,15.35%,15.69%
2023/8/14,89.4,89.4,83.6,86.6,91.66,90.94,88.48,67.68,63.7,95.11,88.48,81.85,5973,4307,3355,-950,12028,0,950,2.17%,-1070,146041,1017,2087,26.37%,-138,4934,65,204,0.89%,10519,-175,244,419,0,7.60%,88.66,85.81,1.57,13375,12341,1034,73.4,-1626,-7.55,-7.55,14.98%,15.33%
2023/8/15,86.6,87.5,84.8,84.8,90.06,90.57,88.21,67.9,63.86,94.97,88.21,81.45,2926,4495,3338,-910,11118,0,910,2.01%,-87,146152,811,898,26.39%,-83,4851,40,123,0.88%,10654,135,232,97,0,7.70%,86.95,85.64,0.21,11978,12237,-259,73.4,-2536,-11.28,-11.28,15.34%,15.34%
2023/8/16,84.1,84.1,82.8,83.5,87.8,89.93,88.1,68.11,64.03,95.09,88.1,81.11,3535,4399,3523,-757,10361,0,757,1.87%,504,146689,1204,700,26.49%,-33,4818,10,43,0.87%,10665,11,166,155,0,7.71%,86.99,85.26,1.36,12296,12246,50,73.4,-3293,-14.97,-14.97,15.87%,15.60%
2023/8/17,83.4,88.3,83.3,87.4,86.46,89.65,88.25,68.34,64.21,95.04,88.25,81.46,3666,4431,3486,0,10361,0,0,1.87%,597,147194,1950,1353,26.58%,194,5012,264,70,0.91%,10884,219,340,117,4,7.86%,88.05,85.32,0.87,12521,12234,287,73.4,-3293,-14.86,-14.86,15.40%,15.50%
2023/8/18,86.3,88,83.8,83.8,85.22,88.96,88.21,68.56,64.37,95.1,88.21,81.31,2474,3715,3579,0,10361,0,0,1.87%,-920,146366,358,1278,26.43%,-141,4871,6,147,0.88%,10877,-7,203,208,2,7.86%,88.05,85.43,0.33,12490,12362,128,73.4,-2617,-14.09,-14.09,15.64%,15.57%
2023/8/21,84.3,85.3,83.8,84,84.7,88.18,88.21,68.77,64.54,95.1,88.21,81.31,1698,2860,3584,-863,9498,0,863,1.72%,656,147069,1021,364,26.56%,-23,4849,1,24,0.88%,10865,-12,14,19,7,7.85%,88.05,85.73,0.19,12574,12363,211,73.4,-2530,-17.69,-17.69,15.64%,15.60%
2023/8/22,85,85.5,83,83,84.34,87.2,88.17,68.98,64.71,95.17,88.17,81.16,1962,2667,3581,-637,8861,0,637,1.60%,-530,146726,367,897,26.50%,-12,4837,8,20,0.87%,10941,76,125,49,0,7.91%,88.05,85.78,0.78,12549,12354,195,73.4,-2257,-16.93,-16.93,15.90%,15.75%
2023/8/23,83.5,85.4,83.2,84.4,84.52,86.16,88.05,69.2,64.87,95.22,88.05,80.87,1611,2282,3341,0,8861,0,0,1.60%,218,146838,873,655,26.52%,-5,4832,16,21,0.87%,10931,-10,97,103,4,7.90%,88.05,85.77,0.47,12564,12024,540,73.4,-1500,-13.15,-13.15,16.30%,16.03%
2023/8/24,84.7,85.1,83.2,84.3,83.9,85.18,88.04,69.41,65.04,95.23,88.04,80.84,2092,1967,3199,-200,8661,0,200,1.56%,-703,146043,531,1234,26.37%,0,4832,31,31,0.87%,10981,50,95,45,0,7.93%,88.05,85.71,0.5,12877,11599,1278,73.4,-1700,-17.28,-17.28,16.35%,16.19%
2023/8/25,84.7,86.5,84.1,85.3,84.2,84.71,87.91,69.63,65.21,95.2,87.91,80.61,1774,1827,2771,0,8660,0,0,1.56%,200,146277,812,612,26.42%,5,4837,74,69,0.87%,11118,137,238,60,41,8.03%,88.05,85.53,0.27,13682,12238,1444,73.4,-1700,-18.61,-18.61,16.60%,16.39%
2023/8/28,86.2,86.2,84.3,84.5,84.3,84.5,87.72,69.85,65.38,95.16,87.72,80.28,1530,1794,2327,0,8660,0,0,1.56%,-597,145697,229,826,26.31%,-30,4807,6,36,0.87%,11003,-115,73,188,0,7.95%,88.05,85.53,0.56,14059,12246,1813,73.4,-837,-9.33,-9.33,16.97%,16.68%
2023/8/29,84.6,86.5,84.6,86.4,84.98,84.66,87.62,70.07,65.55,95.07,87.62,80.16,1214,1644,2156,0,8660,0,0,1.56%,251,145806,482,231,26.33%,23,4830,23,0,0.87%,11003,0,55,55,0,7.95%,88.05,85.53,1.14,13875,11919,1956,73.4,-200,-2.43,-2.43,17.02%,16.85%
2023/8/30,86.5,89.6,85.7,88.2,85.74,85.13,87.53,70.3,65.73,94.92,87.53,80.14,2950,1912,2097,0,8660,0,0,1.56%,268,146024,981,713,26.37%,299,5129,329,30,0.93%,11258,255,405,150,0,8.13%,88.05,85.53,1.17,13120,11491,1629,73.4,-200,-2.09,-2.09,16.88%,16.86%
2023/8/31,88.5,89.8,87.2,89.8,86.84,85.37,87.51,70.54,65.91,94.87,87.51,80.15,2749,2043,2005,234,8894,234,0,1.61%,404,146418,1171,767,26.44%,118,5247,209,91,0.95%,11118,-140,245,385,0,8.03%,88.91,85.53,0.59,12604,11651,953,73.81,234,2.29,2.29,16.82%,16.84%
2023/9/1,90,98.7,88.6,98.7,89.52,86.86,87.91,70.82,66.13,96.66,87.91,79.16,15644,4817,3322,1902,10796,1903,1,1.95%,699,147097,5312,4613,26.56%,309,5557,702,393,1.00%,10221,-897,282,1179,0,7.38%,94.8,85.53,1.1,12609,11649,960,77.64,2136,8.87,8.87,19.90%,18.37%
2023/9/4,102.5,108.5,102,108.5,94.32,89.31,88.75,71.15,66.39,101.22,88.75,76.27,26703,9852,5823,1162,11958,1336,174,2.16%,6645,153696,9290,2645,27.76%,1,5557,477,477,1.00%,10377,156,888,732,0,7.50%,99.62,86.27,0.81,12653,11435,1218,80.95,3298,6.7,6.7,28.10%,23.24%
2023/9/5,108.5,113,106,112.5,99.54,92.26,89.73,71.51,66.66,105.89,89.73,73.57,19848,13579,7612,-114,11844,0,114,2.14%,4843,158483,9431,4588,28.62%,-19,5538,547,566,1.00%,10582,205,940,735,0,7.65%,99.62,86.77,1.07,12568,11430,1138,80.95,3184,4.69,4.69,36.02%,29.63%
2023/9/6,114,114.5,106,108.5,103.6,94.67,90.42,71.84,66.92,108.43,90.42,72.4,11907,15370,8641,302,12146,479,177,2.19%,-28,157593,4285,4313,28.46%,-409,5129,82,492,0.93%,10503,-79,811,890,0,7.59%,100.78,87.5,1.72,12458,11436,1022,82.07,3486,4.54,4.54,39.86%,34.74%
2023/9/7,109.5,111.5,107.5,109.5,107.54,97.19,91.19,72.17,67.18,110.99,91.19,71.38,7869,16394,9219,-54,12092,120,174,2.18%,-382,157088,2257,2639,28.37%,87,5216,147,60,0.94%,10660,157,904,747,0,7.70%,101.03,88.17,1.49,12498,11709,789,82.34,3198,3.9,3.9,43.45%,39.10%
2023/9/8,109.5,109.5,102.5,104,108.6,99.06,91.89,72.48,67.43,112.45,91.89,71.32,9501,15166,9992,-696,11396,0,696,2.06%,-74,156781,2587,2661,28.31%,-225,4991,259,484,0.90%,10537,-123,684,806,1,7.61%,101.03,89.8,1.69,12891,11718,1173,82.34,600,0.79,0.79,44.77%,41.93%
2023/9/11,103.5,105.5,100.5,101,107.1,100.71,92.61,72.77,67.66,113.39,92.61,71.82,8661,11557,10705,-128,11268,0,128,2.04%,1755,158541,3792,2037,28.63%,47,5038,145,98,0.91%,10693,156,582,336,90,7.73%,101.03,90.86,1.4,13386,11986,1400,82.34,-690,-1.19,-1.19,44.89%,43.41%
2023/9/12,102.5,103,99.3,99.7,104.54,102.04,93.35,73.06,67.88,114.03,93.35,72.67,6615,8911,11245,-133,11135,20,153,2.01%,-854,157852,2293,3147,28.51%,-54,4984,95,149,0.90%,10832,139,360,221,0,7.83%,101.03,92.42,1.35,13356,11718,1638,82.37,-709,-1.59,-1.59,44.31%,43.86%
2023/9/13,100,101.5,98.2,100,102.84,103.22,94.18,73.35,68.11,114.53,94.18,73.82,3930,7315,11343,-100,11035,0,100,1.99%,-305,157560,1406,1711,28.45%,135,5119,230,95,0.92%,10983,151,340,189,0,7.94%,101.03,94.67,1.72,13789,11706,2083,82.37,-1111,-3.04,-3.04,43.23%,43.54%
2023/9/14,101,101,98.7,99,100.74,104.14,94.76,73.62,68.34,114.97,94.76,74.54,4267,6595,11495,-464,10571,0,464,1.91%,-932,156616,1090,2022,28.28%,77,5195,186,109,0.94%,11024,41,336,295,0,7.97%,101.03,95.25,2.09,13859,11300,2559,82.37,-1521,-4.61,-4.61,42.66%,43.10%
2023/9/15,99,99.4,96.5,97.1,99.36,103.98,95.42,73.89,68.56,115.01,95.42,75.83,4907,5676,10421,-769,9802,0,769,1.77%,142,156759,1821,1679,28.31%,-132,5064,101,232,0.91%,10868,-156,226,382,0,7.85%,101.03,95.61,1.8,13140,11191,1949,82.37,-1594,-5.62,-5.62,41.06%,42.08%
