時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/15,138,139.5,135.5,135.5,138.8,136.95,134.8,106.28,105.06,141.28,134.8,128.32,7994,9676,8068,1089,75547,1089,0,11.88%,-1692,167017,2491,4183,26.27%,85,72559,224,139,11.41%,4601,380,679,299,0,2.90%,136.73,134.21,0.58,9753,16660,-6907,108.04,5952,12.3,12.3,9.61%,9.35%
2023/5/16,139,146,139,144.5,139.9,137.9,135.28,106.56,105.2,143.01,135.28,127.54,25876,12844,9926,-1347,74200,210,1557,11.67%,1356,168581,8146,6790,26.51%,123,72683,412,289,11.43%,5207,606,1870,1262,2,3.28%,136.9,137.04,-0.35,9371,16201,-6830,108.14,3694,5.75,5.75,11.44%,10.39%
2023/5/17,145,150.5,145,149.5,141.9,139.6,135.98,106.85,105.38,145.89,135.98,126.06,29187,16376,12219,3554,77754,4900,1346,12.23%,-4475,163606,5552,10027,25.73%,737,73420,913,176,11.55%,9733,4526,5804,1276,2,6.12%,140.2,140.1,0.054,9370,15915,-6545,110.68,6172,7.54,7.54,14.59%,12.49%
2023/5/18,152.5,159.5,151.5,159.5,145.6,141.95,137.23,107.18,105.61,151.45,137.23,123,28644,20142,14198,1548,79302,2666,1118,12.47%,3834,167818,9279,5445,26.39%,950,74370,1234,284,11.70%,10502,769,2343,1573,1,6.61%,142.56,143.14,-0.084,9229,15743,-6514,112.21,6247,6.2,6.2,20.73%,16.61%
2023/5/19,163,164,157.5,164,150.6,144.65,138.73,107.52,105.85,157.02,138.73,120.43,19485,22237,15486,2582,81884,2595,13,12.88%,-913,166936,3746,4659,26.26%,159,74529,449,290,11.72%,10594,92,1195,1099,4,6.67%,144.81,143.21,0.088,9042,15612,-6570,113.78,7426,6.68,6.68,26.37%,21.49%
2023/5/22,163.5,164.5,159,161.5,155.8,147.3,140.2,107.83,106.09,160.71,140.2,119.69,11876,23014,16345,1504,83388,1510,6,13.12%,-899,166201,2951,3850,26.14%,576,75105,693,117,11.81%,9698,-896,730,1626,0,6.10%,146.03,143.96,-0.23,9338,15612,-6274,114.64,7841,6.81,6.81,29.26%,25.37%
2023/5/23,160.5,163,159,160,158.9,149.4,141.45,108.16,106.32,163.53,141.45,119.37,11721,20183,16513,705,84093,1221,516,13.23%,-987,165202,3785,4772,25.98%,253,75358,395,142,11.85%,10017,319,1099,780,0,6.30%,146.84,145.27,-0.12,9582,15612,-6030,115.31,9893,9.8,9.8,31.22%,28.29%
2023/5/24,161.5,167.5,160.5,165,162,151.95,143.25,108.51,106.55,166.79,143.25,119.71,22310,18807,17592,884,84977,893,9,13.37%,-3001,162327,7468,10469,25.53%,911,76269,1113,202,12.00%,10989,972,1782,800,10,6.91%,147.61,145.34,-0.02,9655,15695,-6040,115.82,7223,7.68,7.68,32.87%,30.58%
2023/5/25,181,181.5,176,180,166.1,155.85,145.8,108.96,106.83,173.33,145.8,118.27,33712,19821,19981,2082,87059,2104,22,13.70%,3919,166770,10367,6448,26.23%,-19,76250,996,1015,11.99%,8313,-2676,1477,1979,2174,5.23%,150.17,145.46,0.38,9438,15476,-6038,117.38,7757,7.83,7.83,37.76%,34.17%
2023/5/26,184,197.5,180,185,170.3,160.45,148.48,109.43,107.13,180.03,148.48,116.92,61281,28180,25209,2816,89875,2829,13,14.14%,-2819,163199,16783,19602,25.67%,-891,75359,1068,1959,11.85%,8915,602,3061,2459,0,5.61%,154.34,148.14,-0.018,9425,15022,-5597,119.58,7991,5.67,5.67,42.50%,38.34%
2023/5/29,188,191.5,178.5,186,175.2,165.5,151.23,109.91,107.44,185.66,151.23,116.79,34944,32794,27904,361,90236,376,15,14.20%,-1072,162781,8489,9561,25.60%,-295,75065,811,1106,11.81%,9563,648,2357,1709,0,6.02%,154.97,148.24,-0.17,9414,14560,-5146,119.86,6848,4.18,4.18,45.54%,41.94%
2023/5/30,187,188,180.5,184.5,180.1,169.5,153.7,110.38,107.75,190.17,153.7,117.23,18150,34079,27131,686,90922,789,103,14.30%,1956,165182,7351,5395,25.98%,293,75358,726,433,11.85%,9330,-233,1135,1368,0,5.87%,156,148.88,-0.23,9404,14526,-5122,120.41,6829,4.01,4.01,47.46%,44.70%
2023/5/31,185.5,188,183,186.5,184.4,173.2,156.4,110.84,108.07,194.17,156.4,118.63,15263,32670,25739,543,91465,683,140,14.39%,-1903,163396,4447,6350,25.70%,200,75558,432,233,11.89%,10322,992,1512,520,0,6.50%,156.73,149.77,-0.41,9536,14503,-4967,120.89,6488,3.97,3.97,48.30%,46.50%
2023/6/1,184.5,191,182.5,190.5,186.5,176.3,159.13,111.33,108.38,198.44,159.13,119.81,21048,30137,24979,884,92349,1023,139,14.53%,1935,165544,6348,4413,26.04%,562,76120,678,116,11.97%,10181,-141,1972,2113,0,6.41%,158.89,152.1,0.039,9674,14509,-4835,121.64,5290,3.51,3.51,49.42%,47.96%
2023/6/2,195,209.5,192,203,190.1,180.2,162.43,111.89,108.75,204.73,162.43,120.12,44651,26811,27496,2369,94718,2392,23,14.90%,-291,165480,10830,11121,26.03%,142,76262,1373,1232,12.00%,10123,-58,2612,2670,0,6.37%,163.37,152.31,0.37,9867,14030,-4163,123.69,4843,3.61,3.61,52.09%,50.02%
2023/6/5,201,213,197.5,211.5,195.2,185.2,166.25,112.55,109.16,211.66,166.25,120.84,25694,24961,28877,533,95251,1364,831,14.98%,932,165966,7790,6858,26.10%,-167,76095,701,868,11.97%,10774,651,2479,1828,0,6.78%,165.26,159.58,0.25,9655,13920,-4265,124.88,5015,4.02,4.02,54.63%,52.33%
2023/6/6,211.5,213.5,206,209,200.1,190.1,169.75,113.19,109.57,216.98,169.75,122.52,18266,24984,29532,204,95455,216,12,15.02%,299,166012,5766,5467,26.11%,-187,75908,541,728,11.94%,10591,-183,1380,1563,0,6.66%,166.59,160.63,0.47,9367,13918,-4551,125.07,4533,3.63,3.63,55.64%,53.98%
2023/6/7,209,225.5,207,224.5,207.7,196.05,174,113.91,110.07,224.74,174,123.26,27028,27337,30004,674,96129,678,4,15.12%,-1140,167748,5532,6673,26.38%,-284,75623,634,918,11.90%,11443,852,2238,1381,5,7.20%,168.86,161.12,0.27,9489,13406,-3917,125.73,4664,3.41,3.41,58.32%,56.15%
2023/6/8,220,223,217,219,213.4,199.95,177.9,114.61,110.55,229.87,177.9,125.93,18235,26775,28456,1681,97810,1796,115,15.39%,-3035,164713,2678,5714,25.91%,-92,75531,359,451,11.88%,11590,147,1455,1307,1,7.29%,173.19,162.25,1.18,9330,13732,-4402,127.46,5461,4.08,4.08,58.43%,57.29%
2023/6/9,223,240.5,223,240.5,220.9,205.5,182.98,115.41,111.13,238.46,182.98,127.49,33925,24630,25720,530,98340,621,91,15.47%,2259,166864,8321,6062,26.24%,78,75609,749,671,11.89%,11479,-111,2259,2370,0,7.22%,176.04,163.33,0.62,9161,13520,-4359,128.13,3622,2.94,2.94,60.65%,58.97%
2023/6/12,242,259,240.5,243,227.2,211.2,188.35,116.23,111.73,245.21,188.35,131.49,48189,29129,27045,652,98992,832,180,15.57%,1874,169076,10975,9101,26.59%,-929,74680,717,1646,11.75%,9934,-1545,2517,4062,0,6.25%,179.47,165.76,0.58,9367,13358,-3991,129.14,3741,2.57,2.57,60.38%,59.67%
2023/6/13,249.5,252,237.5,245,234.4,217.25,193.38,117.04,112.35,251.59,193.38,135.16,32463,31968,28476,-119,98873,216,335,15.55%,-122,168766,8328,8450,26.54%,493,75173,1400,907,11.83%,11186,1252,2701,1449,0,7.04%,180.2,177.86,0.21,9361,12818,-3457,129.39,3418,2.14,2.14,60.21%,59.94%
2023/6/14,241,247.5,239.5,242.5,238,222.85,198.03,117.83,112.96,256.34,198.03,139.71,20846,30732,29035,-1013,97860,217,1230,15.39%,1593,170408,7328,5735,26.80%,735,75908,994,259,11.94%,11271,85,1430,1332,13,7.09%,186.95,202.07,-0.31,9796,12623,-2827,129.64,1731,1.13,1.13,58.90%,59.42%
2023/6/15,246,252,241.5,246,243.4,228.4,202.35,118.64,113.59,261.42,202.35,143.28,28463,32777,29776,-111,97749,94,205,15.38%,1395,172107,7315,5921,27.07%,-340,75568,768,1108,11.89%,11717,446,2475,2028,1,7.37%,190.85,217.18,-0.27,9714,12605,-2891,129.75,-61,-0.037,-0.037,58.38%,58.90%
2023/6/16,245,261.5,244,254.5,246.2,233.55,206.88,119.48,114.26,267.35,206.88,146.4,31041,32200,28415,-681,97068,568,1249,15.27%,2701,174987,8496,5794,27.52%,209,75777,745,536,11.92%,12332,615,2924,2308,1,7.76%,196.34,226.2,-0.93,9891,12548,-2657,130.49,-1272,-0.79,-0.79,58.46%,58.68%
2023/6/19,253,255,248,252.5,248.1,237.65,211.43,120.31,114.93,271.25,211.43,151.6,13388,25240,27184,-780,96288,820,1600,15.15%,982,175288,3706,2724,27.57%,-199,75578,192,390,11.89%,12582,250,1040,790,0,7.92%,201.3,232.24,-0.16,10864,12566,-1702,131.52,-2704,-2.14,-2.14,56.59%,57.64%
2023/6/20,249.5,259,248.5,256,250.3,242.35,216.23,121.16,115.61,274.15,216.23,158.3,20324,22812,27390,-700,95588,475,1175,15.04%,2473,177598,6713,4240,27.93%,-131,75448,293,424,11.87%,12560,-22,1394,1416,0,7.90%,205.27,240.71,-1.45,11004,12749,-1745,132.13,-3285,-2.88,-2.88,53.58%,55.61%
2023/6/21,256.5,261,254,260,253.8,245.9,220.98,122.03,116.29,276.86,220.98,165.09,16459,21935,26333,-813,94775,23,836,14.91%,1165,177546,5781,4616,27.92%,-18,75430,289,306,11.87%,12631,71,1188,1112,5,7.95%,207.38,242.55,-0.44,10875,12641,-1766,132.16,-3085,-2.81,-2.81,50.58%,53.09%
2023/6/26,255.5,256.5,240.5,243.5,253.3,248.35,224.15,122.83,116.92,277.52,224.15,170.78,23338,20910,26844,-2138,92637,361,2499,14.57%,3045,180714,8911,5866,28.42%,68,75498,489,421,11.88%,11340,-1291,1354,2645,0,7.14%,211.73,243.76,-0.18,11324,12858,-1534,132.61,-5112,-4.89,-4.89,47.62%,50.36%
2023/6/27,240,242.5,230,233,249,247.6,226.55,123.58,117.51,276.9,226.55,176.2,24195,19541,25871,-2677,89960,104,2781,14.15%,6483,186717,12722,6239,29.37%,-265,75233,279,544,11.83%,10902,-438,1271,1709,0,6.86%,216.94,242.15,-0.66,11379,12956,-1577,132.73,-7108,-7.28,-7.28,44.45%,47.40%
2023/6/28,238,239,227,227,243.9,246,228.6,124.28,118.08,275.39,228.6,181.81,19066,20676,22958,-99,89861,354,453,14.14%,-362,185761,7114,7476,29.22%,-285,74949,334,619,11.79%,11151,249,1198,946,3,7.02%,218.23,241.9,0.12,12055,12769,-714,133.12,-6427,-6.22,-6.22,40.94%,44.17%
2023/6/29,233,237,226,233,239.3,244.8,231.03,125.01,118.71,273.22,231.03,188.83,19003,20412,21612,-983,88878,44,1027,13.98%,2287,187064,7473,5186,29.42%,175,75124,266,91,11.82%,12054,903,1669,766,0,7.58%,220.42,241.58,-0.078,13341,12775,566,133.17,-6710,-6.57,-6.57,36.53%,40.35%
2023/6/30,232.5,243.5,229,243.5,236,244.9,233.88,125.81,119.38,271.06,233.88,196.69,21561,21433,21684,-1513,87937,270,1783,13.83%,1822,188470,8762,6940,29.64%,333,75458,407,74,11.87%,11703,-351,1696,2047,0,7.36%,222.71,241.72,0.037,13290,12772,518,133.5,-7410,-6.91,-6.91,31.80%,36.07%
2023/7/3,248,256.5,245,248,236.9,245.1,236.75,126.63,120.06,268.58,236.75,204.92,25669,21899,21404,396,88333,661,265,13.90%,-2992,185602,5700,8692,29.19%,507,75965,836,328,11.95%,11840,137,1896,1758,1,7.45%,227.18,242.31,-0.21,14639,12191,2448,134.38,-4876,-4.45,-4.45,26.89%,31.48%
2023/7/4,250,272.5,248,272.5,244.8,246.9,240.23,127.56,120.83,271.73,240.23,208.72,32515,23563,21552,-405,87928,232,637,13.83%,2013,187752,8823,6810,29.53%,910,76875,1803,892,12.09%,12963,1123,3244,2120,1,8.16%,233.8,243.07,-0.57,15276,12086,3190,134.72,-2604,-2.21,-2.21,26.23%,28.86%
2023/7/5,270,272,254,265,252.4,248.15,242.9,128.46,121.58,273.26,242.9,212.54,27077,25165,22921,79,88007,310,231,13.84%,-5090,182782,5624,10714,28.75%,-233,76642,470,703,12.06%,13037,74,2100,2023,3,8.20%,239.04,245.17,-0.14,15347,12196,3151,135.18,-2426,-1.93,-1.93,25.00%,26.93%
2023/7/6,257.5,271.5,256.5,264,258.6,248.95,245.65,129.36,122.3,273.05,245.65,218.25,23025,25969,23191,-124,87883,70,194,13.82%,-96,183182,6798,6894,28.81%,-510,76132,461,971,11.98%,11935,-1102,903,2005,0,7.51%,239.97,245.43,-0.11,15534,12695,2839,135.28,-1567,-1.21,-1.21,22.31%,24.62%
2023/7/7,262.5,269,253,261,262.1,249.05,247.48,130.25,123.03,273.84,247.48,221.11,19204,25498,23465,64,87947,163,99,13.83%,-908,182300,5256,6164,28.67%,-358,75774,648,1006,11.92%,11600,-335,714,1049,0,7.30%,242.11,245.53,-0.44,15653,12822,2831,135.51,10,0.0078,0.0078,21.31%,22.96%
2023/7/10,263,280.5,261,273.5,267.2,252.05,250.2,131.21,123.82,275.48,250.2,224.92,28341,26032,23966,535,88482,536,1,13.92%,-1243,180421,5737,6980,28.38%,815,76589,1135,320,12.05%,12921,1321,3210,1888,1,8.13%,250.09,245.7,0.09,15976,12910,3066,136.34,149,0.11,0.11,20.20%,21.58%
2023/7/11,277,282.5,273.5,276.5,268,256.4,252,132.19,124.61,279.3,252,224.7,27272,24984,24273,114,88596,131,17,13.94%,-2145,178952,5893,8039,28.15%,-69,76520,962,1031,12.04%,11591,-1330,1632,2961,1,7.29%,252.2,245.8,-0.18,16181,12481,3700,136.55,668,0.53,0.53,21.67%,21.63%
2023/7/12,281,304,280.5,304,275.8,264.1,255.05,133.28,125.52,290.16,255.05,219.94,39608,27490,26328,92,88688,267,175,13.95%,244,180359,9349,9105,28.37%,614,77134,1179,565,12.13%,13040,1449,2958,1509,0,8.21%,254.8,246.3,0.068,16631,12374,4257,137.04,681,0.5,0.5,27.53%,24.58%
2023/7/13,312,333,290.5,295.5,282.1,270.35,257.58,134.3,126.38,296.49,257.58,218.66,53673,33620,29795,208,88896,436,228,13.98%,-1987,177883,13084,15071,27.98%,-125,77009,2259,2384,12.11%,12477,-563,2643,3190,16,7.85%,259.5,247.29,-0.38,17065,12106,4959,137.92,1013,0.6,0.6,30.22%,27.40%
2023/7/14,305,309.5,281.5,296,289.1,275.6,260.25,135.32,127.23,301.91,260.25,218.59,43684,38516,32007,548,89444,807,259,14.07%,-2594,175183,12215,14810,27.55%,109,77117,1233,1124,12.13%,13483,1006,3056,2020,30,8.48%,264.35,248.45,-0.27,17134,11782,5352,139.35,1497,0.78,0.78,32.02%,29.71%
2023/7/17,290.5,306.5,290,293.5,293.1,280.15,262.63,136.33,128.07,306.14,262.63,219.11,22584,37364,31698,198,89642,200,2,14.10%,-1403,174668,5462,6865,27.47%,-279,76838,424,703,12.09%,13926,443,1578,1135,0,8.76%,265.54,248.48,-0.48,13117,11783,1334,139.7,1160,0.62,0.62,33.14%,31.42%
2023/7/18,300,319,286.5,312.5,300.3,284.15,265.53,137.41,128.96,313.94,265.53,217.11,43961,40702,32843,747,90389,753,6,14.22%,1388,178408,13752,12364,28.06%,285,77123,1660,1375,12.13%,13604,-322,2783,3103,2,8.56%,270.6,247.98,-0.029,12969,11853,1116,141.08,1793,0.88,0.88,36.47%,33.94%
2023/7/19,317,321,297.5,298.5,299.2,287.5,267.83,138.44,129.8,317.89,267.83,217.76,30251,38831,33160,84,90473,296,212,14.23%,155,178673,8972,8817,28.10%,-369,76754,759,1129,12.07%,13308,-296,2152,2435,13,8.37%,274.71,248.51,-0.25,12989,11967,1022,141.63,1785,0.92,0.92,37.39%,35.67%
2023/7/20,300,308,297,305,301.1,291.6,270.28,139.49,130.67,322.53,270.28,218.02,15896,31275,32447,-35,90438,65,100,14.23%,120,180683,5077,4957,28.42%,103,76856,297,195,12.09%,13159,-149,856,1002,3,8.28%,276.57,248.36,-0.49,12684,12062,622,141.75,1542,0.99,0.99,38.67%,37.17%
2023/7/21,291.5,332,291,322.5,306.4,297.75,273.4,140.63,131.63,330.11,273.4,216.69,46937,31926,35221,-206,90232,716,922,14.19%,-4153,180113,14015,18168,28.33%,1771,78628,2648,876,12.37%,13985,826,2500,1674,0,8.80%,280.59,252.76,-0.68,12724,12215,509,143.13,788,0.49,0.49,41.49%,39.33%
2023/7/24,325,354.5,321,354.5,318.6,305.85,278.95,141.95,132.73,343.99,278.95,213.91,47651,36939,37152,1947,92179,1949,2,14.50%,-1712,178277,12656,14368,28.04%,463,79091,1833,1370,12.44%,15328,1343,3742,2399,0,9.64%,295.11,254.25,-0.8,12692,12213,479,147.24,2537,1.37,1.37,46.63%,42.98%
2023/7/25,360,382.5,348,352.5,326.6,313.45,284.93,143.25,133.82,353.82,284.93,216.03,52467,38640,39671,1114,93293,1157,43,14.68%,-2878,174573,13742,16621,27.46%,-750,78341,1683,2433,12.32%,14866,-462,2897,3358,1,9.35%,304.61,262.76,-0.38,12756,11677,1079,149.99,2904,1.5,1.5,48.36%,45.67%
2023/7/26,340,348,330.5,333,333.5,316.35,290.23,144.46,134.83,356.75,290.23,223.7,40089,40608,39719,-1788,91505,294,2082,14.39%,1587,175957,10799,9212,27.67%,559,78900,2173,1614,12.41%,14661,-205,2161,2359,7,9.23%,308.39,283.4,-0.64,12454,11786,668,150.6,1032,0.51,0.51,45.84%,45.76%
2023/7/27,341,347.5,327,332,338.9,320,295.18,145.67,135.83,358.59,295.18,231.76,25751,42579,36927,56,91561,112,56,14.40%,-65,175914,7504,7569,27.67%,-231,78669,774,1005,12.38%,14428,-233,1323,1555,1,9.08%,309.09,291.12,-0.28,12480,11599,881,150.83,1123,0.53,0.53,42.97%,44.36%
2023/7/28,338,348.5,329,347.5,343.9,325.15,300.38,146.96,136.89,363.04,300.38,237.71,27600,38712,35319,297,91858,885,588,14.45%,-535,175289,6752,7287,27.57%,535,79205,1324,789,12.46%,14346,-82,1521,1597,6,9.03%,313.89,311.36,0.15,12150,11598,552,152.68,1626,0.84,0.84,41.72%,43.04%
2023/7/31,359,361,313,314,335.8,327.2,303.68,148.09,137.81,361.74,303.68,245.61,27178,34617,35778,-154,91704,1,155,14.43%,636,176716,9293,8658,27.79%,-2774,76431,820,3594,12.02%,13991,-355,2475,2830,0,8.80%,318.35,314.58,0.44,11724,11704,20,152.68,-475,-0.27,-0.27,38.24%,40.64%
2023/8/1,314,326.5,301,319,329.1,327.85,306,149.24,138.76,362.59,306,249.41,21850,28494,33567,-231,91473,104,335,14.39%,354,177053,7971,7618,27.85%,-458,75973,970,1428,11.95%,14258,267,1509,1241,1,8.97%,319.76,320.64,-0.049,11488,11605,-117,152.87,-1820,-1.28,-1.28,36.99%,38.82%
2023/8/2,320,327,291.5,297,321.9,327.7,307.6,150.28,139.66,361.2,307.6,254,25072,25490,33049,-508,90965,302,810,14.31%,5990,181353,12928,6938,28.52%,-2039,73933,1109,3148,11.63%,13031,-1227,916,2141,2,8.20%,321.2,320.92,-0.016,11646,12005,-359,153.38,-540,-0.42,-0.42,34.85%,36.83%
2023/8/4,291,318,288,306,316.7,327.8,309.7,151.37,140.6,359.45,309.7,259.95,28995,26139,34359,488,91453,784,296,14.39%,-558,179482,9799,10358,28.23%,1275,75209,2367,1091,11.83%,14144,1113,2056,943,0,8.90%,320.26,321.84,0.3,11866,12104,-238,148.72,-108,-0.083,-0.083,32.13%,34.48%
2023/8/7,316,336.5,312.5,336.5,314.5,329.2,313.48,152.6,141.67,359.16,313.48,267.79,24855,25590,32151,1386,92839,1388,2,14.60%,-250,178882,5833,6083,28.13%,30,75239,1117,1087,11.84%,14982,838,2645,1775,32,9.43%,321.96,322.8,0.84,11971,11721,250,151.39,981,0.77,0.77,29.15%,31.81%
2023/8/8,342.5,352,330,333.5,318.4,327.1,316.48,153.82,142.73,359.04,316.48,273.91,40922,28339,31478,344,93183,703,359,14.66%,-4372,177444,8686,13058,27.91%,522,75761,1729,1207,11.92%,16296,1314,3216,1902,0,10.25%,325.55,323.81,0.78,12222,11725,497,152.82,1479,1.04,1.04,26.90%,29.36%
2023/8/9,323.5,348.5,322.5,328.5,320.3,324.7,319.08,155.01,143.77,357.73,319.08,280.42,42676,32504,30499,854,94037,919,65,14.79%,-2204,179537,10198,12402,28.24%,240,76001,1609,1369,11.96%,17635,1339,3384,2045,0,11.10%,326.95,324.05,1.14,12304,11738,566,154.63,2564,1.58,1.58,24.23%,26.79%
2023/8/10,306,314.5,296,296,320.1,321,318.68,156.07,144.67,358.11,318.68,279.25,43144,36118,30804,-744,93293,123,867,14.68%,-3219,176851,8975,12194,27.82%,-1605,74397,757,2362,11.70%,17186,-449,3346,3790,5,10.81%,327.37,321.98,0.43,12832,12070,762,154.82,2328,1.29,1.29,24.75%,25.77%
2023/8/11,300,308,296,300.5,319,317.85,318.93,157.16,145.57,357.82,318.93,280.03,33835,37086,31613,-399,92894,722,1121,14.61%,729,178303,8776,8047,28.04%,-657,73739,886,1543,11.60%,17817,631,2264,1630,3,11.21%,326.33,319.56,0.65,12891,12169,722,155.97,1441,0.78,0.78,24.39%,25.08%
2023/8/14,287.5,301.5,284,296,310.9,312.7,318.93,158.22,146.45,357.82,318.93,280.03,31844,38484,32037,-226,92668,144,370,14.58%,18,179270,10737,10719,28.20%,-221,73518,853,1074,11.57%,17810,-7,1621,1627,1,11.21%,328.07,319.1,1.57,13375,12341,1034,156.18,-171,-0.089,-0.089,24.39%,24.74%
2023/8/15,310,322,308,316,307.4,312.9,320.05,159.39,147.42,357.21,320.05,282.9,31363,36572,32456,1494,94162,1744,250,14.81%,-914,178843,8158,9072,28.13%,425,73944,1054,629,11.63%,18611,801,2499,1698,0,11.71%,326.73,318.97,0.21,11978,12237,-259,159.11,979,0.54,0.54,23.22%,23.98%
2023/8/16,311,334.5,309,334.5,308.6,314.45,321.15,160.65,148.46,358.65,321.15,283.65,27110,33459,32982,836,94998,836,0,14.94%,422,179584,9823,9401,28.25%,927,74871,1529,602,11.78%,19384,773,2067,1283,11,12.20%,327.6,318.98,1.36,12296,12246,50,160.53,961,0.57,0.57,23.35%,23.66%
2023/8/17,328,339,325,331,315.6,317.85,322.78,161.89,149.48,359,322.78,286.55,31985,31227,33673,-687,94311,127,814,14.84%,-497,179361,8192,8689,28.21%,282,75152,1368,1086,11.82%,18600,-784,1748,2527,5,11.70%,328.07,320.3,0.87,12521,12234,287,160.76,1018,0.65,0.65,22.45%,23.05%
2023/8/18,329,333,304,312,317.9,318.45,323.13,163,150.41,358.79,323.13,287.46,27564,29973,33530,487,94798,888,401,14.91%,1285,180726,8044,6759,28.43%,-865,74287,1841,2706,11.69%,17950,-650,1916,2562,4,11.29%,327.59,320.41,0.33,12490,12362,128,162.24,1904,1.27,1.27,22.07%,22.56%
2023/8/21,318,320,306.5,310.5,320.8,315.85,322.53,164.1,151.35,358.61,322.53,286.44,13855,26375,32430,-182,94616,112,294,14.88%,-339,180761,4687,5026,28.43%,61,74348,556,495,11.70%,18146,196,756,559,1,11.42%,328.2,320.82,0.19,12574,12363,211,162.42,1948,1.48,1.48,22.38%,22.47%
2023/8/22,323.5,341.5,323.5,335.5,324.7,316.05,321.58,165.33,152.4,355.16,321.58,287.99,51996,30502,33537,1099,95715,1099,0,15.06%,6955,187912,15693,8738,29.56%,-1024,73324,1387,2411,11.53%,16008,-2138,2590,4727,1,10.07%,327.52,320.82,0.78,12549,12354,195,164.41,1553,1.02,1.02,20.89%,21.68%
2023/8/23,334.5,337,327.5,334.5,324.7,316.65,320.68,166.55,153.45,351.77,320.68,289.58,26636,30407,31933,-262,95453,440,702,15.02%,-1082,186860,8916,9998,29.39%,-205,73119,1085,1290,11.50%,16869,861,2555,1694,0,10.61%,323.79,321.43,0.47,12564,12024,540,165.18,455,0.3,0.3,19.39%,20.53%
2023/8/24,356,367.5,339,354,329.3,322.45,321.73,167.87,154.57,355.69,321.73,287.76,70003,38011,34619,2192,97645,2272,80,15.36%,-454,186679,20519,20973,29.36%,1737,74856,3837,2100,11.78%,14707,-2162,3829,5987,4,9.25%,328.59,317.12,0.5,12877,11599,1278,169.59,3334,1.75,1.75,21.12%,20.83%
2023/8/25,335,353.5,335,342.5,335.4,326.65,322.25,169.13,155.63,357.15,322.25,287.35,36874,39873,34923,667,98312,669,2,15.47%,-906,185742,12720,13626,29.21%,-1185,73671,1299,2484,11.59%,15217,510,2035,1524,1,9.58%,329.27,316.98,0.27,13682,12238,1444,170.78,3514,1.76,1.76,21.66%,21.24%
2023/8/28,347.5,351,327,345,342.3,331.55,322.13,170.4,156.72,356.68,322.13,287.57,37219,44546,35461,3870,102182,3874,4,16.07%,-2581,183037,9180,11761,28.79%,-376,73295,1706,2082,11.53%,15305,88,2164,2066,10,9.63%,331.62,314.87,0.56,14059,12246,1813,177.29,7566,3.4,3.4,21.45%,21.35%
2023/8/29,349.5,357.5,346,354,346,335.35,324.13,171.7,157.84,361.11,324.13,287.14,37040,41554,36028,4188,106370,4547,359,16.73%,-3591,179507,7679,11270,28.23%,-580,72715,763,1343,11.44%,15838,533,2054,1520,1,9.97%,336.02,316.4,1.14,13875,11919,1956,184.79,10655,5.13,5.13,22.82%,22.08%
2023/8/30,362.5,372.5,354,354,349.9,337.3,325.88,173.01,158.96,364.98,325.88,286.77,43981,45023,37715,3463,109833,4298,835,17.28%,-3158,176503,9380,12537,27.76%,500,73215,1447,947,11.52%,15992,154,3178,3024,0,10.06%,340.88,321.69,1.17,13120,11491,1629,191.84,14380,6.39,6.39,24.00%,23.04%
2023/8/31,345.5,351.5,338,341,347.3,338.3,328.08,174.25,160.03,365.34,328.08,290.81,80432,47109,42560,3065,112898,3863,798,17.76%,-4434,172154,50494,54929,27.08%,-669,72546,826,1496,11.41%,16059,67,2115,2048,0,10.10%,341.54,325.54,0.59,12604,11651,953,197.03,15253,6.48,6.48,22.72%,22.88%
2023/9/1,341,346.5,322,323,343.4,339.4,328.93,175.41,161.02,364.89,328.93,292.96,33423,46419,43146,3772,116670,3880,108,18.35%,-7739,164021,5575,13313,25.80%,-610,71936,604,1214,11.32%,16070,11,2273,2262,0,10.11%,341.6,326.52,1.1,12609,11649,960,201.6,18358,7.91,7.91,21.87%,22.37%
2023/9/4,323.5,329,314,316,337.6,339.95,327.9,176.53,161.99,364.11,327.9,291.69,24944,43964,44255,-1264,115406,0,1264,18.15%,-2662,161305,6338,9000,25.37%,71,72007,591,520,11.33%,17390,1320,2472,1150,2,10.94%,342.25,325.56,0.81,12653,11435,1218,201.6,13224,6.02,6.02,22.09%,22.23%
2023/9/5,316,321.5,304,311,329,337.5,326.78,177.61,162.94,363.61,326.78,289.94,28013,42159,41857,-970,114436,70,1040,18.00%,-3036,158328,6373,9409,24.90%,463,72470,1093,630,11.40%,17992,602,2197,1594,1,11.32%,342.2,323.49,1.07,12568,11430,1138,201.66,8066,3.83,3.83,22.55%,22.39%
