時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/18,149.5,150,148,148,145.2,141.7,138.25,130.72,141.15,147.61,138.25,128.89,494,875,592,20,92,20,0,0.08%,99,24807,140,41,20.32%,-14,20,0,14,0.02%,922,-2,22,24,0,3.02%,148,142.76,-0.084,9229,15743,-6514,143.33,79,1.81,1.81,13.54%,12.02%
2023/5/19,149.5,150,148,148.5,146.8,142.8,138.88,130.55,140.94,149.17,138.88,128.58,375,873,605,0,92,0,0,0.08%,-5,24801,41,46,20.31%,0,20,0,0,0.02%,917,-5,12,17,0,3.01%,148,142.76,0.088,9042,15612,-6570,143.33,79,1.81,1.81,14.83%,13.42%
2023/5/22,148,149.5,148,149,148.1,143.85,139.63,130.4,140.75,150.56,139.63,128.69,348,784,617,0,92,0,0,0.08%,10,24811,46,36,20.32%,-3,17,0,3,0.01%,900,-17,10,27,0,2.95%,148,142.76,-0.23,9338,15612,-6274,143.33,79,2.02,2.02,15.66%,14.54%
2023/5/23,149,149.5,148,149,148.4,144.95,140.3,130.25,140.55,151.78,140.3,128.82,260,429,617,-1,91,0,1,0.07%,14,25023,33,19,20.50%,1,18,1,0,0.01%,888,-12,4,16,0,2.91%,148.16,144.9,-0.12,9582,15612,-6030,143.33,79,3.68,3.68,16.37%,15.45%
2023/5/24,149,149.5,148,149,148.7,146.05,141.18,130.09,140.35,152.51,141.18,129.84,202,336,614,0,91,0,0,0.07%,-21,24995,21,42,20.47%,-1,17,0,1,0.01%,871,-17,1,18,0,2.85%,148.16,144.9,-0.02,9655,15695,-6040,143.33,19,1.13,1.13,16.05%,15.75%
2023/5/25,149,150,148,149,148.9,147.05,142,129.94,140.16,153.09,142,130.91,317,300,588,0,91,0,0,0.07%,16,25013,90,74,20.49%,6,23,6,0,0.02%,875,4,17,13,0,2.87%,148.16,144.9,0.38,9438,15476,-6038,143.33,-1,-0.067,-0.067,15.61%,15.68%
2023/5/26,149.5,153.5,149.5,153.5,149.9,148.35,142.98,129.79,139.98,154.5,142.98,131.45,1080,441,657,0,91,0,0,0.07%,237,25246,291,54,20.68%,7,30,7,0,0.02%,967,92,110,18,0,3.17%,148.16,144.9,-0.018,9425,15022,-5597,143.33,-1,-0.045,-0.045,16.12%,15.90%
2023/5/29,155,155.5,150.5,153,150.7,149.4,143.85,129.64,139.8,155.62,143.85,132.08,955,563,673,0,91,0,0,0.07%,-354,24901,51,405,20.40%,12,41,23,11,0.03%,927,-40,43,83,0,3.04%,148.32,144.9,-0.17,9414,14560,-5146,143.33,-1,-0.036,-0.036,16.37%,16.13%
2023/5/30,153,153,151,151.5,151.2,149.8,144.65,129.47,139.61,156.22,144.65,133.08,284,568,498,0,91,0,0,0.07%,-54,24844,39,93,20.35%,-6,35,0,6,0.03%,916,-11,5,16,0,3.00%,148.32,144.9,-0.23,9404,14526,-5122,143.33,0,0,0,15.99%,16.06%
2023/5/31,151.5,153,151,153,152,150.35,145.45,129.3,139.42,157,145.45,133.9,230,573,455,-1,90,0,1,0.07%,-31,24825,52,83,20.33%,-6,29,1,7,0.02%,906,-10,3,9,4,2.97%,148.32,146.72,-0.41,9536,14503,-4967,143.33,-1,-0.035,-0.035,15.89%,15.97%
2023/6/1,152,153,151.5,152,152.6,150.75,146.23,129.13,139.23,157.34,146.23,135.11,331,576,438,0,90,0,0,0.07%,-70,24747,155,225,20.27%,9,38,10,1,0.03%,905,-1,10,9,2,2.97%,148.32,146.72,0.039,9674,14509,-4835,143.33,-1,-0.035,-0.035,15.21%,15.59%
2023/6/2,153,153,150,150.5,152,150.95,146.88,128.94,139.02,157.38,146.88,136.37,446,449,445,-1,89,0,1,0.07%,-56,24706,90,146,20.24%,-4,35,3,7,0.03%,885,-20,23,43,0,2.90%,148.32,147.57,0.37,9867,14030,-4163,143.34,-2,-0.089,-0.089,14.31%,14.95%
2023/6/5,150.5,151.5,150.5,150.5,151.5,151.1,147.48,128.74,138.8,157.35,147.48,137.6,224,303,433,0,89,0,0,0.07%,63,24768,95,32,20.29%,-2,33,2,4,0.03%,876,-9,8,17,0,2.87%,148.32,150.07,0.25,9655,13920,-4265,143.34,-2,-0.13,-0.13,13.39%,14.17%
2023/6/6,151,152.5,150,152.5,151.7,151.45,148.2,128.56,138.59,157.29,148.2,139.11,334,313,440,0,89,0,0,0.07%,48,24814,98,50,20.32%,-8,25,6,14,0.02%,891,15,25,10,0,2.92%,148.32,150.07,0.47,9367,13918,-4551,143.34,-2,-0.13,-0.13,12.26%,13.22%
2023/6/7,152.5,153.5,151.5,153.5,151.8,151.9,148.98,128.38,138.36,157.03,148.98,140.92,284,324,449,0,89,0,0,0.07%,40,24874,70,30,20.37%,3,27,11,8,0.02%,880,-11,3,14,0,2.88%,148.32,150.07,0.27,9489,13406,-3917,143.34,-1,-0.062,-0.062,10.82%,12.02%
2023/6/8,153.5,159,153.5,155.5,152.5,152.55,149.8,128.21,138.15,156.93,149.8,142.67,663,390,483,-1,88,0,1,0.07%,182,25071,260,78,20.53%,-1,27,10,11,0.02%,889,9,55,46,0,2.91%,148.32,151.36,1.18,9330,13732,-4402,143.34,-2,-0.1,-0.1,9.52%,10.77%
2023/6/9,156.5,157,155,155.5,153.5,152.75,150.55,128.02,137.95,156.7,150.55,144.4,388,379,414,1,89,1,0,0.07%,-13,25049,81,94,20.52%,-2,25,3,5,0.02%,905,16,33,17,0,2.97%,148.41,151.36,0.62,9161,13520,-4359,143.48,0,0,0,8.17%,9.47%
2023/6/12,155,155.5,149,151.5,153.7,152.6,151,127.83,137.73,155.92,151,146.08,1016,537,420,0,89,0,0,0.07%,-229,24843,130,359,20.35%,-11,14,7,18,0.01%,882,-23,28,51,0,2.89%,148.41,151.36,0.58,9367,13358,-3991,143.48,0,0,0,6.52%,7.99%
2023/6/13,151.5,153,151,152,153.6,152.65,151.23,127.64,137.51,155.89,151.23,146.56,287,528,420,0,89,0,0,0.07%,12,24870,70,58,20.37%,5,18,18,13,0.01%,865,-17,7,24,0,2.83%,148.41,152.2,0.21,9361,12818,-3457,143.48,0,0,0,6.17%,7.08%
2023/6/14,153,153.5,151.5,152.5,153.4,152.6,151.48,127.44,137.29,155.84,151.48,147.11,222,515,420,-81,8,0,81,0.01%,3,24860,49,46,20.36%,2,20,9,7,0.02%,864,-1,2,3,0,2.82%,149.31,152.02,-0.31,9796,12623,-2827,143.5,-81,-3.14,-3.14,5.76%,6.42%
2023/6/15,152,152.5,151.5,151.5,152.6,152.55,151.65,127.22,137.07,155.71,151.65,147.59,167,416,403,0,8,0,0,0.01%,-35,24815,21,56,20.32%,-1,19,2,3,0.02%,857,-7,2,9,0,2.80%,155.8,152.02,-0.27,9714,12605,-2891,143.5,-80,-3.85,-3.85,5.36%,5.89%
2023/6/16,151.5,152.5,151,152.5,152,152.75,151.85,127.01,136.86,155.66,151.85,148.04,320,402,391,0,8,0,0,0.01%,46,24861,190,144,20.36%,-4,15,0,4,0.01%,841,-16,3,19,0,2.75%,155.8,152.02,-0.93,9891,12548,-2657,143.5,-81,-4.03,-4.03,5.02%,5.45%
2023/6/19,153,153,151,151,151.9,152.8,151.95,126.79,136.65,155.55,151.95,148.35,217,243,390,1,9,1,0,0.01%,-64,24797,22,86,20.31%,1,16,1,0,0.01%,850,9,15,6,0,2.77%,153.77,152.02,-0.16,10864,12566,-1702,144.33,-80,-6.6,-6.6,4.74%,5.10%
2023/6/20,151,151,148.5,149.5,151.4,152.5,151.98,126.55,136.44,155.5,151.98,148.45,545,294,411,0,9,0,0,0.01%,-146,24659,41,187,20.20%,-5,11,5,10,0.01%,832,-18,10,28,0,2.72%,153.77,152.05,-1.45,11004,12749,-1745,144.33,-80,-5.44,-5.44,4.64%,4.87%
2023/6/21,149.5,151.5,148.5,151,151.1,152.25,152.08,126.32,136.24,155.37,152.08,148.78,447,339,427,0,9,0,0,0.01%,146,24805,163,17,20.32%,-2,9,4,6,0.01%,824,-8,5,13,0,2.69%,153.77,152.05,-0.44,10875,12641,-1766,144.33,1,0.059,0.059,4.33%,4.60%
2023/6/26,150,151.5,149.5,151.5,151.1,151.85,152.2,126.09,136.06,155.19,152.2,149.21,261,358,387,0,9,0,0,0.01%,82,24888,139,57,20.38%,-6,3,0,6,0.00%,814,-10,0,10,0,2.66%,153.77,152.05,-0.18,11324,12858,-1534,144.33,1,0.056,0.056,3.93%,4.26%
2023/6/27,151,151,149.5,150,150.6,151.3,152.03,125.85,135.87,155.1,152.03,148.95,291,352,377,0,9,0,0,0.01%,-105,24750,53,158,20.27%,2,5,3,1,0.00%,811,-3,2,5,0,2.65%,153.77,152.05,-0.66,11379,12956,-1577,144.33,1,0.057,0.057,4.04%,4.15%
2023/6/28,150,152,150,152,150.8,151.35,151.98,125.63,135.7,155.02,151.98,148.93,364,382,312,75,84,75,0,0.07%,97,24820,157,60,20.33%,-2,3,3,5,0.00%,803,-8,8,16,0,2.62%,150.85,152.05,0.12,12055,12769,-714,150.17,75,3.93,3.93,4.00%,4.08%
2023/6/29,152,152,150.5,151,151.1,151.25,151.95,125.39,135.53,155.01,151.95,148.89,298,332,313,76,160,76,0,0.13%,-23,24788,50,73,20.30%,-2,1,1,3,0.00%,802,-1,2,3,0,2.62%,150.96,152.05,-0.078,13341,12775,566,150.69,151,9.09,9.09,4.03%,4.06%
2023/6/30,151,151,150,150.5,151,151.05,151.83,125.15,135.37,154.91,151.83,148.74,180,279,309,0,160,0,0,0.13%,-38,24752,31,69,20.27%,3,4,4,1,0.00%,837,35,39,4,0,2.73%,150.96,152.05,0.037,13290,12772,518,150.69,151,10.83,10.83,4.07%,4.06%
2023/7/3,151,154.5,151,152.5,151.2,151.15,151.85,124.93,135.22,154.95,151.85,148.75,766,380,369,0,160,0,0,0.13%,-29,24721,210,239,20.25%,42,46,46,4,0.04%,840,3,17,14,0,2.74%,150.96,152.05,-0.21,14639,12191,2448,150.69,151,7.95,7.95,4.08%,4.07%
2023/7/4,154.5,154.5,151,151.5,151.5,151.05,151.9,124.7,135.06,154.94,151.9,148.86,867,495,424,2,162,2,0,0.13%,-311,24293,122,433,19.90%,121,167,124,3,0.14%,885,45,69,24,0,2.89%,150.98,152.06,-0.57,15276,12086,3190,150.71,153,6.18,6.18,4.01%,4.04%
2023/7/5,153,153.5,151.5,153.5,151.8,151.3,152.05,124.5,134.92,155.1,152.05,149,1297,682,532,0,162,0,0,0.13%,125,24418,423,298,20.00%,183,350,183,0,0.29%,1009,124,127,3,0,3.29%,150.98,152.06,-0.14,15347,12196,3151,150.71,78,2.29,2.29,4.01%,4.02%
2023/7/6,146.5,149.5,146.5,147.5,151.1,151.1,151.8,124.25,134.75,155.43,151.8,148.18,1882,998,665,0,162,0,0,0.13%,221,24624,657,436,20.17%,-332,18,1,333,0.01%,895,-114,108,222,0,2.92%,150.98,152.06,-0.11,15534,12695,2839,142.21,2,0.04,0.04,4.78%,4.40%
2023/7/7,147.5,147.5,145,146.5,150.3,150.65,151.45,124,134.64,155.66,151.45,147.24,445,1051,665,0,162,0,0,0.13%,-120,24504,92,212,20.07%,-7,11,3,10,0.01%,869,-26,4,29,1,2.84%,150.98,152.06,-0.44,15653,12822,2831,142.21,2,0.038,0.038,5.55%,4.98%
2023/7/10,146.5,148.5,145.5,147.5,149.3,150.25,151.05,123.72,134.55,155.16,151.05,146.94,357,970,675,0,162,0,0,0.13%,-91,24413,55,146,20.00%,11,22,11,0,0.02%,862,-7,6,13,0,2.81%,150.98,152.01,0.09,15976,12910,3066,142.21,2,0.041,0.041,5.44%,5.21%
2023/7/11,145.5,147.5,145.5,147,148.4,149.95,150.63,123.41,134.46,154.56,150.63,146.69,511,898,697,0,162,0,0,0.13%,105,24534,181,76,20.09%,5,27,5,0,0.02%,855,-7,4,11,0,2.79%,150.95,152.01,-0.18,16181,12481,3700,142.21,0,0,0,5.23%,5.22%
2023/7/12,146.5,152.5,146.5,152,148.1,149.95,150.65,123.12,134.38,154.61,150.65,146.69,886,816,749,151,313,151,0,0.26%,355,24905,428,73,20.40%,7,34,38,31,0.03%,840,-15,19,34,0,2.74%,150.86,152.01,0.068,16631,12374,4257,146.31,151,3.7,3.7,5.26%,5.24%
2023/7/13,154.5,154.5,151.5,152,149,150.05,150.65,122.81,134.31,154.61,150.65,146.69,491,538,768,0,313,0,0,0.26%,37,24952,102,65,20.44%,-15,19,0,15,0.02%,870,30,60,30,0,2.84%,150.86,152.01,-0.38,17065,12106,4959,146.31,151,5.61,5.61,5.26%,5.25%
2023/7/14,151,152.5,151,152,150.1,150.2,150.63,122.51,134.22,154.55,150.63,146.7,202,489,770,0,313,0,0,0.26%,28,24968,60,32,20.45%,0,19,0,0,0.02%,866,-4,17,21,0,2.82%,150.86,152.01,-0.27,17134,11782,5352,146.31,151,6.17,6.17,5.21%,5.23%
2023/7/17,152,152.5,151.5,152,151,150.15,150.65,122.19,134.12,154.6,150.65,146.7,274,473,721,-10,303,0,10,0.25%,49,25009,101,52,20.48%,0,19,6,6,0.02%,873,7,20,13,0,2.85%,150.86,152.05,-0.48,13117,11783,1334,146.31,141,5.96,5.96,5.25%,5.24%
2023/7/18,152,152,149,149.5,151.5,149.95,150.5,121.89,133.99,154.39,150.5,146.61,379,446,672,0,303,0,0,0.25%,-178,24840,50,228,20.35%,3,22,6,3,0.02%,898,25,28,3,0,2.93%,150.86,152.05,-0.029,12969,11853,1116,146.31,141,6.32,6.32,5.16%,5.20%
2023/7/19,150,151,148.5,149,150.9,149.5,150.4,121.6,133.87,154.33,150.4,146.47,278,325,571,6,309,6,0,0.25%,-13,24849,88,101,20.35%,-2,20,0,2,0.02%,890,-8,13,21,0,2.90%,150.83,152.05,-0.25,12989,11967,1022,146.38,-4,-0.25,-0.25,5.23%,5.21%
2023/7/20,149,150,149,149.5,150.4,149.7,150.4,121.82,133.74,154.33,150.4,146.47,103,247,393,1,310,1,0,0.25%,29,24857,40,11,20.36%,-4,16,1,5,0.01%,883,-7,0,7,0,2.88%,150.82,152.05,-0.49,12684,12062,622,146.39,-3,-0.24,-0.24,5.23%,5.22%
2023/7/21,149.5,150,149,150,150,150.05,150.35,122.05,133.61,154.28,150.35,146.42,185,244,367,20,330,20,0,0.27%,68,24913,88,20,20.41%,-3,13,4,7,0.01%,860,-23,7,30,0,2.80%,150.73,152.05,-0.68,12724,12215,509,146.59,17,1.39,1.39,5.22%,5.22%
2023/7/24,150,150.5,149,150.5,149.7,150.35,150.3,122.28,133.49,154.19,150.3,146.41,227,234,354,1,331,1,0,0.27%,38,24936,72,34,20.42%,1,14,1,0,0.01%,866,6,18,12,0,2.82%,150.73,152.05,-0.8,12692,12213,479,146.59,28,2.39,2.39,5.18%,5.20%
2023/7/25,151,151.5,150,150.5,149.9,150.7,150.33,122.5,133.36,154.21,150.33,146.44,155,190,318,1,332,1,0,0.27%,56,24992,69,13,20.47%,1,15,1,0,0.01%,864,-2,2,4,0,2.82%,150.73,152.05,-0.38,12756,11677,1079,146.61,29,3.06,3.06,5.17%,5.19%
2023/7/26,151.5,152.5,151,151.5,150.4,150.65,150.3,122.74,133.22,154.15,150.3,146.45,271,188,257,0,332,0,0,0.27%,85,25078,125,40,20.54%,2,17,15,13,0.01%,854,-10,7,17,0,2.78%,150.71,152.05,-0.64,12454,11786,668,146.61,23,2.44,2.44,5.13%,5.16%
2023/7/27,152,153,151.5,152,150.9,150.65,150.35,123,133.09,154.26,150.35,146.44,241,216,232,1,333,1,0,0.27%,26,25104,72,46,20.56%,-11,6,1,12,0.00%,859,5,9,4,0,2.80%,150.58,152.05,-0.28,12480,11599,881,146.63,23,2.13,2.13,5.20%,5.18%
2023/7/28,152,153,151,153,151.5,150.75,150.48,123.26,132.95,154.56,150.48,146.39,253,229,237,0,333,0,0,0.27%,54,25161,98,44,20.61%,-14,0,0,14,0.00%,871,12,14,2,0,2.84%,150.58,152.05,0.15,12150,11598,552,146.63,3,0.26,0.26,5.42%,5.30%
2023/7/31,154.5,154.5,151.5,151.5,151.7,150.7,150.43,123.53,132.8,154.43,150.43,146.42,417,267,251,1,334,1,0,0.27%,-9,25152,119,128,20.60%,-30,0,1,31,0.00%,894,23,41,18,0,2.91%,150.59,152.05,0.44,11724,11704,20,146.64,3,0.22,0.22,5.32%,5.31%
2023/8/1,153,153,151,152.5,152.1,151,150.48,123.78,132.65,154.56,150.48,146.39,197,276,233,0,334,0,0,0.27%,-35,25118,63,98,20.57%,-4,0,4,8,0.00%,903,9,13,4,0,2.94%,150.56,152.05,-0.049,11488,11605,-117,146.64,2,0.15,0.15,5.42%,5.37%
2023/8/2,152.5,152.5,149,150,151.8,151.1,150.3,124.03,132.48,154.14,150.3,146.46,359,293,241,0,334,0,0,0.27%,-157,24964,72,229,20.45%,-4,0,2,6,0.00%,892,-11,25,36,0,2.91%,150.56,152.05,-0.016,11646,12005,-359,146.64,2,0.14,0.14,5.11%,5.24%
2023/8/4,150.5,152,150,152,151.8,151.35,150.53,124.3,132.33,154.21,150.53,146.84,206,286,251,9,344,9,0,0.28%,60,25023,107,47,20.50%,-9,0,0,9,0.00%,880,-12,7,19,0,2.87%,150.61,152.05,0.3,11866,12104,-238,146.78,10,0.7,0.7,4.89%,5.06%
2023/8/7,152.5,152.5,151,151.5,151.5,151.5,150.78,124.55,132.17,153.98,150.78,147.57,153,266,248,0,344,0,0,0.28%,-1,25023,50,51,20.50%,4,4,5,1,0.00%,890,10,14,4,0,2.90%,150.61,152.05,0.84,11971,11721,250,146.78,10,0.75,0.75,4.25%,4.65%
2023/8/8,153.5,153.5,152,153,151.8,151.75,151.05,124.82,132.01,154.01,151.05,148.09,316,246,257,0,344,0,0,0.28%,122,25154,168,46,20.60%,-7,0,0,7,0.00%,875,-15,10,25,0,2.85%,150.61,152.05,0.78,12222,11725,497,146.78,9,0.73,0.73,3.93%,4.29%
2023/8/9,153,153.5,151.5,152.5,151.8,151.95,151.33,125.08,131.85,153.7,151.33,148.95,213,249,263,0,344,1,1,0.28%,12,25154,87,75,20.60%,-11,0,4,15,0.00%,871,-4,12,16,0,2.84%,150.62,152.09,1.14,12304,11738,566,146.79,9,0.72,0.72,3.14%,3.71%
2023/8/10,149.5,149.5,147.5,149,151.6,151.7,151.18,125.32,131.68,153.73,151.18,148.62,628,303,298,2,345,2,0,0.28%,-181,24988,113,294,20.47%,-2,0,2,4,0.00%,862,-9,10,19,0,2.81%,150.06,152.09,0.43,12832,12070,762,146.8,11,0.73,0.73,3.38%,3.55%
2023/8/11,150.5,153,150,152,151.6,151.7,151.18,125.59,131.52,153.73,151.18,148.62,584,379,333,0,345,0,0,0.28%,244,25270,349,105,20.70%,-19,0,0,19,0.00%,866,4,18,14,0,2.82%,150.06,152.09,0.65,12891,12169,722,146.8,2,0.11,0.11,3.38%,3.46%
2023/8/14,153,153,150.5,151,151.5,151.5,151.13,125.87,131.34,153.65,151.13,148.6,303,409,338,6,351,6,0,0.29%,-53,25240,87,140,20.67%,-13,0,0,13,0.00%,873,7,13,6,0,2.83%,150.21,152.09,1.57,13375,12341,1034,146.86,8,0.39,0.39,3.34%,3.40%
2023/8/15,152,153,151.5,153,151.5,151.65,151.18,126.18,131.17,153.81,151.18,148.54,276,401,324,-1,350,0,1,0.29%,123,25558,149,26,20.93%,-7,0,0,7,0.00%,883,10,15,5,0,2.87%,150.21,152.4,0.21,11978,12237,-259,146.86,7,0.35,0.35,3.48%,3.44%
2023/8/16,151.5,153.5,151.5,153,151.6,151.7,151.35,126.47,131,153.98,151.35,148.72,316,421,335,-2,348,0,2,0.28%,142,25704,168,26,21.05%,5,5,5,0,0.00%,887,4,12,8,0,2.88%,150.21,152.38,1.36,12296,12246,50,146.86,5,0.24,0.24,3.47%,3.46%
2023/8/17,153,157.5,152,157.5,153.3,152.45,151.78,126.79,130.84,155.33,151.78,148.22,1088,513,408,-2,346,0,2,0.28%,610,26314,677,67,21.55%,45,50,45,0,0.04%,906,19,45,26,0,2.94%,150.3,153.24,0.87,12521,12234,287,146.86,1,0.039,0.039,4.69%,4.07%
2023/8/18,158.5,158.5,154.5,156.5,154.2,152.9,152.13,127.08,130.67,156.07,152.13,148.18,486,494,436,1,347,1,0,0.28%,-78,26245,155,233,21.50%,-6,44,1,7,0.04%,914,8,30,21,1,2.97%,150.3,153.24,0.33,12490,12362,128,146.89,2,0.081,0.081,5.19%,4.63%
2023/8/21,156.5,156.5,153,153,154.6,153.05,152.28,127.37,130.49,156.12,152.28,148.43,430,519,464,-2,345,1,3,0.28%,-162,26114,106,268,21.39%,-6,38,4,10,0.03%,928,14,47,33,0,3.01%,151.56,153.45,0.19,12574,12363,211,146.91,-6,-0.23,-0.23,5.04%,4.84%
2023/8/22,153,154.5,153,153,154.6,153.05,152.4,127.66,130.3,156.16,152.4,148.64,347,533,467,0,345,0,0,0.28%,99,26235,213,114,21.49%,-7,31,4,11,0.03%,914,-14,4,18,0,2.97%,151.66,153.45,0.78,12549,12354,195,146.91,-5,-0.19,-0.19,4.94%,4.89%
2023/8/23,154.5,154.5,152.5,153,154.6,153.1,152.53,127.95,130.11,156.19,152.53,148.86,309,532,477,0,345,0,0,0.28%,-67,26185,69,136,21.45%,-3,28,0,3,0.02%,919,5,15,10,0,2.98%,151.72,153.45,0.47,12564,12024,540,146.91,-3,-0.11,-0.11,4.81%,4.85%
2023/8/24,154,154.5,152.5,153,153.7,153.5,152.6,128.25,129.93,156.24,152.6,148.96,349,384,449,0,345,0,0,0.28%,64,26250,180,116,21.50%,-6,22,0,6,0.02%,878,-41,14,55,0,2.85%,151.72,153.45,0.5,12877,11599,1278,146.91,-1,-0.052,-0.052,4.77%,4.81%
2023/8/25,153,154.5,151.5,154.5,153.3,153.75,152.73,128.55,129.75,156.45,152.73,149,282,343,419,0,345,0,0,0.28%,15,26269,152,137,21.52%,0,21,0,0,0.02%,912,34,46,12,0,2.96%,151.69,153.45,0.27,13682,12238,1444,146.91,-2,-0.12,-0.12,4.87%,4.84%
2023/8/28,154,154,152.5,152.5,153.2,153.9,152.7,128.85,129.56,156.42,152.7,148.98,289,315,417,0,345,0,0,0.28%,-16,26276,170,186,21.52%,-9,12,1,10,0.01%,917,5,12,7,0,2.98%,151.69,153.45,0.56,14059,12246,1813,146.91,0,0,0,4.87%,4.86%
2023/8/29,153,153,151.5,152,153,153.8,152.73,129.14,129.37,156.42,152.73,149.03,229,292,413,1,346,1,0,0.28%,-105,26485,78,183,21.69%,0,12,0,0,0.01%,907,-10,5,15,0,2.95%,151.69,153.45,1.14,13875,11919,1956,146.93,1,0.069,0.069,4.84%,4.85%
2023/8/30,152.5,154,152,154,153.2,153.9,152.8,129.44,129.19,156.53,152.8,149.07,282,286,409,-2,345,0,2,0.28%,62,26585,192,130,21.77%,-3,9,6,9,0.01%,903,-4,2,6,0,2.93%,151.69,153.42,1.17,13120,11491,1629,146.93,-1,-0.07,-0.07,4.89%,4.87%
2023/8/31,154,160,153.5,156.5,153.9,153.8,153.13,129.75,129.03,156.96,153.13,149.29,2630,742,563,0,345,0,0,0.28%,179,26945,2171,1992,22.07%,-1,8,10,11,0.01%,947,44,72,28,0,3.08%,151.69,153.42,0.59,12604,11651,953,146.93,-1,-0.027,-0.027,5.01%,4.94%
2023/9/1,156.5,156.5,152.5,152.5,153.5,153.4,153.15,130.04,128.85,156.96,153.15,149.34,594,805,574,-4,340,0,4,0.28%,-365,26624,56,421,21.81%,-11,0,4,15,0.00%,909,-38,24,62,0,2.95%,151.69,153.49,1.1,12609,11649,960,146.93,-5,-0.12,-0.12,4.97%,4.95%
2023/9/4,152.5,154,152,152.5,153.5,153.35,153.2,130.33,128.66,156.95,153.2,149.45,249,797,556,-3,337,0,3,0.27%,-71,26527,75,146,21.73%,0,0,1,1,0.00%,894,-15,9,24,0,2.90%,151.69,153.37,0.81,12653,11435,1218,146.93,-8,-0.2,-0.2,4.89%,4.92%
2023/9/5,152.5,154,152.5,153.5,153.8,153.4,153.23,130.63,128.46,156.97,153.23,149.48,168,785,538,-4,333,0,4,0.27%,40,26482,91,51,21.69%,0,0,0,0,0.00%,886,-8,3,11,0,2.88%,151.69,153.31,1.07,12568,11430,1138,146.93,-13,-0.33,-0.33,4.89%,4.91%
2023/9/6,153.5,156,153.5,156,154.2,153.7,153.4,130.93,128.24,157.32,153.4,149.48,348,798,542,-4,330,0,4,0.27%,191,26566,219,28,21.76%,1,1,4,3,0.00%,868,-18,6,20,4,2.82%,151.61,153.6,1.72,12458,11436,1022,146.92,-15,-0.38,-0.38,5.11%,5.01%
2023/9/7,154.5,156,154.5,156,154.1,154,153.75,131.23,128.01,157.26,153.75,150.24,170,306,524,0,330,0,0,0.27%,18,26555,63,45,21.75%,3,4,3,0,0.00%,863,-5,9,14,0,2.80%,152.24,153.6,1.49,12498,11709,789,146.92,-15,-0.98,-0.98,4.57%,4.79%
2023/9/8,156.5,156.5,155,155,154.6,154.05,153.9,131.53,127.77,157.36,153.9,150.44,123,212,508,0,330,0,0,0.27%,-24,26536,31,55,21.73%,-6,0,0,6,0.00%,866,3,7,4,0,2.81%,152.24,153.6,1.69,12891,11718,1173,146.92,-11,-1.04,-1.04,4.49%,4.64%
2023/9/11,153.5,154.5,152.5,152.5,154.6,154.05,153.98,131.8,127.51,157.24,153.98,150.71,255,213,505,1,331,1,0,0.27%,-25,26501,89,114,21.71%,-6,0,1,7,0.00%,861,-5,5,10,0,2.80%,153.95,153.6,1.4,13386,11986,1400,146.94,-7,-0.66,-0.66,4.24%,4.44%
2023/9/12,152.5,154,152.5,154,154.7,154.25,154.03,132.09,127.26,157.26,154.03,150.79,132,206,495,-2,329,0,2,0.27%,43,26553,84,41,21.75%,0,0,0,0,0.00%,857,-4,0,4,0,2.78%,153.95,153.64,1.35,13356,11718,1638,146.94,-5,-0.49,-0.49,4.20%,4.32%
2023/9/13,154,154,152.5,152.5,154,154.1,154,132.37,127.02,157.27,154,150.73,184,173,485,0,329,0,0,0.27%,-79,26476,59,138,21.69%,0,0,0,0,0.00%,850,-7,0,7,0,2.76%,153.95,153.75,1.72,13789,11706,2083,146.94,-1,-0.12,-0.12,4.25%,4.28%
2023/9/14,153.5,155,153.5,154.5,153.7,153.9,153.85,132.66,126.8,156.72,153.85,150.98,161,171,238,0,329,0,0,0.27%,60,26539,122,62,21.74%,0,0,0,0,0.00%,856,6,7,1,0,2.76%,153.95,153.64,2.09,13859,11300,2559,146.94,-1,-0.12,-0.12,3.72%,4.00%
2023/9/15,154.5,158,153,158,154.3,154.45,153.93,132.96,127.02,157.12,153.93,150.73,468,240,226,-1,328,0,1,0.27%,125,26720,374,249,21.89%,0,0,0,0,0.00%,853,-3,4,7,0,2.75%,153.09,153.76,1.8,13140,11191,1949,146.94,-2,-0.17,-0.17,4.16%,4.08%
2023/9/18,155,157,155,156,155,154.8,154.08,133.26,127.24,157.37,154.08,150.78,174,224,218,0,328,0,0,0.27%,30,26758,84,54,21.92%,0,0,0,0,0.00%,848,-5,2,7,0,2.74%,152.7,153.74,0.61,13804,11460,2344,146.94,-3,-0.27,-0.27,4.27%,4.18%
