時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/11/16,145.5,150,145,147,143.7,145.3,144.43,N/A,N/A,151.7,144.43,137.15,215,283,293,0,64,0,0,0.09%,27,56030,62,35,75.39%,8,145,8,0,0.20%,371,14,39,25,0,2.00%,140.51,143.59,-0.066,14406,9819,4587,158.58,-45,-3.18,-3.18,10.07%,10.36%
2023/11/17,148.5,148.5,144.5,146.5,144,145.55,144.78,N/A,N/A,151.74,144.78,137.81,147,233,303,-30,34,0,30,0.05%,-28,56003,20,48,75.35%,0,145,0,0,0.20%,394,23,24,1,0,2.12%,142.36,144.41,-0.2,14979,9829,5150,158.59,-75,-6.43,-6.43,9.62%,9.99%
2023/11/20,145,145,143.5,144,144.6,144.95,145,N/A,N/A,151.54,145,138.46,128,212,306,-10,24,0,10,0.03%,8,56011,27,19,75.36%,1,146,1,0,0.20%,384,-10,20,30,0,2.07%,142.36,144.36,0.18,15614,9929,5685,158.58,-70,-6.59,-6.59,9.02%,9.51%
2023/11/21,145,149,144,148,146.2,144.75,145.38,N/A,N/A,151.7,145.38,139.05,179,209,301,-50,0,0,50,0.00%,31,56042,51,20,75.40%,38,184,38,0,0.25%,404,20,28,8,0,2.17%,142.36,144.98,-0.25,16559,9873,6686,146.07,-120,-11.47,-11.47,8.70%,9.10%
2023/11/22,147.5,162,147,158.5,148.8,145.45,146.15,N/A,N/A,154.57,146.15,137.73,1403,414,411,-20,0,0,20,0.00%,37,56088,236,199,75.46%,56,240,94,38,0.32%,646,242,298,55,1,3.48%,142.36,146.52,0.0076,17052,10032,7020,156.97,-110,-5.31,-5.31,11.52%,10.31%
2023/11/23,159,162.5,155.5,157,150.8,147.25,146.83,N/A,N/A,156.38,146.83,137.27,860,543,413,0,0,0,0,0.00%,-45,56043,175,220,75.40%,41,281,41,0,0.38%,673,27,126,99,0,3.62%,142.36,146.52,-0.0002,17609,10030,7579,158.24,-110,-4.05,-4.05,13.01%,11.66%
2023/11/24,157,161.5,156,156,152.7,148.35,147.25,N/A,N/A,157.61,147.25,136.89,596,633,433,0,0,0,0,0.00%,-93,55957,67,160,75.29%,42,323,42,0,0.43%,657,-16,56,72,0,3.54%,142.36,146.52,0.21,17725,10024,7701,159.2,-80,-2.53,-2.53,14.07%,12.86%
2023/11/27,156.5,157.5,148.5,149,153.7,149.15,147.38,N/A,N/A,157.75,147.38,137,261,660,436,0,0,0,0,0.00%,22,55991,51,29,75.33%,7,330,7,0,0.44%,594,-63,24,87,0,3.20%,142.36,146.52,-0.3,17515,10339,7176,151.65,-70,-2.12,-2.12,14.08%,13.47%
2023/11/28,151,156.5,150.5,154,154.9,150.55,147.85,N/A,N/A,158.52,147.85,137.18,320,688,449,0,0,0,0,0.00%,66,56057,95,29,75.42%,-14,316,1,15,0.43%,608,14,78,64,0,3.27%,142.36,146.52,0.075,17606,10070,7536,153.52,-20,-0.58,-0.58,14.44%,13.95%
2023/11/29,156.5,158.5,152,156,154.4,151.6,148.35,N/A,N/A,159.55,148.35,137.15,674,542,478,0,0,0,0,0.00%,65,56124,139,74,75.51%,70,386,100,30,0.52%,636,28,98,70,0,3.42%,142.36,146.52,0.45,18100,10370,7730,154.5,0,0,0,15.10%,14.53%
2023/11/30,157.5,158.5,154,155.5,154.1,152.45,148.88,N/A,N/A,160.38,148.88,137.37,394,449,496,0,0,0,0,0.00%,120,56244,144,24,75.67%,54,440,54,0,0.59%,572,-64,23,87,0,3.08%,142.36,146.52,0.027,19141,10340,8801,156.1,0,0,0,15.46%,14.99%
2023/12/1,155.5,159.5,154.5,157,154.3,153.5,149.53,N/A,N/A,161.32,149.53,137.73,316,393,513,0,0,0,0,0.00%,18,56255,71,53,75.69%,18,458,18,0,0.62%,626,54,75,21,0,3.37%,142.36,146.52,0.45,19168,10338,8830,157.32,0,0,0,15.78%,15.39%
2023/12/4,159,161.5,156.5,157,155.9,154.8,149.88,N/A,N/A,162.11,149.88,137.64,392,419,540,0,0,0,0,0.00%,-61,56192,61,122,75.60%,15,473,26,11,0.64%,656,30,96,66,0,3.53%,142.36,146.52,0.18,18627,10134,8493,158.8,0,0,0,16.33%,15.86%
2023/12/5,157,159,155,156.5,156.4,155.65,150.2,N/A,N/A,162.78,150.2,137.62,206,396,542,0,0,0,0,0.00%,25,56220,57,32,75.64%,1,474,1,0,0.64%,678,22,41,19,0,3.65%,142.36,146.52,0.015,18696,10147,8549,157.09,0,0,0,16.74%,16.30%
2023/12/6,156,158,152,153,155.8,155.1,150.28,N/A,N/A,162.9,150.28,137.65,407,343,443,0,0,0,0,0.00%,-66,56174,70,136,75.58%,76,551,77,1,0.74%,687,9,45,36,0,3.70%,142.36,146.52,1.46,17804,10140,7664,154.21,0,0,0,16.80%,16.55%
2023/12/7,153,155.5,153,154.5,155.6,154.85,151.05,N/A,N/A,162.67,151.05,139.43,120,288,369,0,0,0,0,0.00%,33,56223,71,38,75.65%,1,552,1,0,0.74%,682,-5,6,11,0,3.67%,142.36,146.52,0.33,17723,10300,7423,154.7,0,0,0,15.39%,15.97%
2023/12/8,156,157.5,151.5,151.5,154.5,154.4,151.38,N/A,N/A,162.66,151.38,140.09,206,266,330,0,0,0,0,0.00%,-39,56201,31,70,75.62%,-3,549,0,3,0.74%,683,1,15,13,1,3.68%,142.36,146.52,0.16,18394,10490,7904,153.76,0,0,0,14.91%,15.44%
2023/12/11,155.5,160,155,155,154.1,155,152.08,N/A,N/A,162.4,152.08,141.75,532,294,357,0,0,0,0,0.00%,140,56346,221,81,75.81%,0,549,0,0,0.74%,660,-23,54,77,0,3.55%,142.36,146.97,0.02,18857,10238,8619,157.15,0,0,0,13.57%,14.51%
2023/12/12,156.5,157,152.5,153,153.4,154.9,152.73,N/A,N/A,161.43,152.73,144.02,262,305,351,0,0,0,0,0.00%,-80,56257,32,112,75.69%,12,561,12,0,0.75%,648,-12,43,55,0,3.49%,142.36,146.97,0.89,18473,10232,8241,153.99,0,0,0,11.40%,12.96%
2023/12/13,153,153,149,150,152.8,154.3,152.95,N/A,N/A,161.12,152.95,144.78,309,286,314,0,0,0,0,0.00%,-98,56242,26,124,75.67%,28,589,30,2,0.79%,585,-63,11,74,0,3.15%,142.36,147.72,1.34,18410,9882,8528,150.85,0,0,0,10.68%,11.82%
2023/12/14,151.5,154.5,150.5,150.5,152,153.8,153.13,N/A,N/A,160.92,153.13,145.33,180,298,293,0,0,0,0,0.00%,32,56270,61,29,75.71%,2,591,5,3,0.80%,612,27,34,7,0,3.29%,142.36,147.72,1.15,18413,9611,8802,152.09,0,0,0,10.17%,11.00%
2023/12/15,151,152,150,150,151.7,153.1,153.3,N/A,N/A,160.63,153.3,145.97,83,273,270,0,0,0,0,0.00%,-15,56268,19,34,75.71%,0,591,0,0,0.80%,606,-6,5,11,0,3.26%,142.36,148.49,0.091,17221,9605,7616,150.91,0,0,0,9.56%,10.28%
2023/12/18,150.5,150.5,147,147.5,150.2,152.15,153.48,N/A,N/A,160.04,153.48,146.91,122,191,243,0,0,0,0,0.00%,-35,56255,11,46,75.69%,0,591,1,1,0.80%,599,-7,14,21,0,3.22%,142.36,149.14,0.044,17971,9606,8365,148.27,0,0,0,8.55%,9.41%
2023/12/19,147.5,147.5,143.5,144.5,148.5,150.95,153.3,N/A,N/A,160.58,153.3,146.02,169,173,239,0,0,0,0,0.00%,12,56283,46,34,75.73%,-10,581,0,10,0.78%,589,-10,9,19,0,3.17%,142.36,156.93,0.3,17658,9822,7836,145.07,0,0,0,9.50%,9.46%
2023/12/20,145.5,147,145,146.5,147.8,150.3,152.7,N/A,N/A,160.15,152.7,145.25,132,137,212,0,0,0,0,0.00%,12,56314,44,32,75.77%,17,598,18,1,0.80%,592,3,11,8,0,3.19%,142.36,156.93,-0.5,18005,10011,7994,146.35,0,0,0,9.75%,9.60%
2023/12/21,146.5,147,144.5,144.5,146.6,149.3,152.08,N/A,N/A,160.05,152.08,144.1,91,119,209,0,0,0,0,0.00%,-33,56288,6,39,75.73%,0,598,0,0,0.80%,616,24,27,1,2,3.32%,142.36,156.93,-0.31,18550,10229,8321,145.65,0,0,0,10.49%,10.05%
2023/12/22,146.5,148.5,145,146.5,145.9,148.8,151.6,N/A,N/A,159.72,151.6,143.48,134,130,201,0,0,0,0,0.00%,-19,56278,17,36,75.72%,3,602,3,0,0.81%,621,5,19,14,0,3.34%,142.36,156.93,0.95,18763,10229,8534,147.05,0,0,0,10.71%,10.38%
2023/12/25,145.5,145.5,143,143.5,145.1,147.65,151.33,N/A,N/A,160.12,151.33,142.53,208,147,169,0,0,0,0,0.00%,-73,56217,7,80,75.64%,-23,579,1,24,0.78%,637,16,23,7,0,3.43%,142.36,156.93,0.75,18883,10113,8770,143.87,0,0,0,11.62%,11.00%
2023/12/26,143,146.5,142.5,146.5,145.5,147,150.95,N/A,N/A,159.89,150.95,142.01,235,160,166,0,0,0,0,0.00%,-7,56218,57,64,75.64%,3,582,3,0,0.78%,689,52,55,3,0,3.71%,142.36,156.93,0.93,18853,10012,8841,145.3,0,0,0,11.85%,11.42%
2023/12/27,146.5,148.5,144.5,148,145.8,146.8,150.55,N/A,N/A,159.27,150.55,141.83,316,197,167,0,0,0,0,0.00%,-67,56327,46,113,75.79%,-3,579,2,5,0.78%,670,-19,40,59,0,3.61%,142.36,156.93,0.29,20133,10196,9937,146.36,0,0,0,11.58%,11.50%
2023/12/28,148,148,145,145,145.9,146.25,150.03,N/A,N/A,158.75,150.03,141.3,136,206,163,0,0,0,0,0.00%,-40,56287,14,54,75.73%,-3,576,0,3,0.78%,668,-2,15,17,0,3.60%,142.36,156.93,-0.43,21264,10996,10268,145.88,0,0,0,11.63%,11.57%
2023/12/29,145,145,143.5,144.5,145.5,145.7,149.4,N/A,N/A,157.82,149.4,140.98,81,195,162,0,0,0,0,0.00%,-18,56269,7,25,75.71%,2,578,4,2,0.78%,660,-8,5,13,0,3.55%,142.36,156.93,0.75,21445,11255,10190,144.38,0,0,0,11.28%,11.42%
2024/1/2,143.5,143.5,141.5,141.5,145.1,145.1,148.63,N/A,N/A,156.96,148.63,140.29,152,184,165,0,0,0,0,0.00%,-68,56204,4,72,75.62%,0,578,0,0,0.78%,654,-6,11,16,1,3.52%,142.36,156.93,0.11,21605,11576,10029,142.63,0,0,0,11.22%,11.32%
2024/1/3,142,142,137.5,139.5,143.7,144.6,147.78,N/A,N/A,156.19,147.78,139.36,352,207,184,0,0,0,0,0.00%,-47,56173,75,122,75.58%,-3,575,1,4,0.77%,656,2,12,10,0,3.53%,142.36,156.93,0.86,20764,11953,8811,139.48,0,0,0,11.39%,11.36%
2024/1/4,138.5,140.5,138.5,138.5,141.8,143.8,147.05,N/A,N/A,156.02,147.05,138.08,147,174,185,0,0,0,0,0.00%,-47,56139,18,65,75.53%,-8,567,0,8,0.76%,652,-4,1,5,0,3.51%,142.36,156.93,1.16,20484,11721,8763,139.4,0,0,0,12.20%,11.78%
2024/1/5,139,140,137.5,137.5,140.3,143.1,146.2,N/A,N/A,155.41,146.2,136.99,251,197,201,0,0,0,0,0.00%,-187,55952,24,211,75.28%,-4,564,1,5,0.76%,659,7,8,1,0,3.55%,142.36,156.93,1.52,19898,11397,8501,138.31,0,0,0,12.59%,12.19%
2024/1/8,138,140,137.5,139,139.2,142.35,145.58,N/A,N/A,154.95,145.58,136.2,106,202,198,0,0,0,0,0.00%,-11,55942,37,48,75.27%,0,564,1,1,0.76%,666,7,9,2,0,3.58%,142.36,156.93,0.92,20016,11296,8720,138.45,0,0,0,12.88%,12.53%
2024/1/9,140,141,138.5,139,138.7,141.9,144.78,159.95,N/A,153.51,144.78,136.04,133,198,191,20,20,20,0,0.03%,-20,55895,42,62,75.21%,0,563,0,0,0.76%,670,4,11,7,0,3.61%,139.24,156.93,1.22,20487,11292,9195,139.72,20,2.02,2.02,12.06%,12.30%
2024/1/10,147,152,144.5,146,140,141.85,144.43,159.67,N/A,152.33,144.43,136.52,1084,344,276,0,20,0,0,0.03%,-103,55794,154,257,75.07%,2,565,3,1,0.76%,783,113,165,52,0,4.21%,139.24,156.93,1.08,19390,10961,8429,139.7,20,1.16,1.16,10.95%,11.62%
2024/1/11,146,149.5,144,147,141.7,141.75,144.28,159.43,N/A,151.86,144.28,136.69,445,404,289,0,20,0,0,0.03%,127,55922,195,68,75.24%,-1,564,0,1,0.76%,705,-78,37,115,0,3.79%,139.24,156.93,0.56,20183,11102,9081,139.7,20,0.99,0.99,10.52%,11.07%
2024/1/12,147,147,144.5,145,143.2,141.75,144,159.09,N/A,151.04,144,136.96,101,374,285,0,20,0,0,0.03%,5,55921,23,18,75.24%,0,564,0,0,0.76%,706,1,6,5,0,3.80%,139.24,156.93,0.43,19763,11259,8504,139.7,20,1.07,1.07,9.78%,10.43%
2024/1/15,145.5,146,144.5,144.5,144.3,141.75,143.73,158.81,N/A,150.22,143.73,137.23,65,366,284,0,20,0,0,0.03%,-5,55881,16,21,75.19%,1,565,1,0,0.76%,700,-6,2,8,0,3.77%,139.24,156.93,0.89,18285,10825,7460,139.7,20,1.09,1.09,9.03%,9.73%
2024/1/16,144.5,146,144,144,145.3,142,143.55,158.52,N/A,149.81,143.55,137.29,78,355,276,0,20,0,0,0.03%,3,55883,32,29,75.19%,0,565,0,0,0.76%,704,4,7,3,0,3.79%,139.24,156.93,0.32,14649,10721,3928,139.7,0,0,0,8.72%,9.23%
2024/1/17,144,147,140,141,144.3,142.15,143.38,158.29,N/A,149.71,143.38,137.04,259,190,267,0,20,0,0,0.03%,-72,55813,98,170,75.09%,0,565,0,0,0.76%,709,5,17,12,0,3.82%,139.24,156.93,1.72,13684,10854,2830,139.7,0,0,0,8.84%,9.03%
2024/1/18,145.5,151,141.5,148.5,144.6,143.15,143.48,158.16,N/A,150.07,143.48,136.88,625,226,315,49,69,49,0,0.09%,123,55936,281,158,75.26%,0,565,0,0,0.76%,763,54,85,31,0,4.11%,145.07,156.93,1.02,13600,10450,3150,145.23,49,4.34,4.34,9.19%,9.11%
2024/1/19,150.5,150.5,147,147,145,144.1,143.6,157.96,N/A,150.36,143.6,136.84,299,265,320,50,119,50,0,0.16%,-68,55874,46,114,75.18%,1,566,1,0,0.76%,766,3,19,16,0,4.12%,146.49,156.93,0.75,13515,9824,3691,146.6,99,7.47,7.47,9.41%,9.26%
2024/1/22,152,159,152,156,147.3,145.8,144.08,157.81,N/A,152.67,144.08,135.48,1590,570,468,14,227,14,0,0.31%,583,56421,729,146,75.91%,10,576,12,2,0.78%,812,46,187,141,0,4.37%,147.46,156.93,-0.023,13744,9663,4081,147.17,113,3.96,3.96,11.93%,10.59%
2024/1/23,157,159.5,155.5,156,149.7,147.5,144.7,157.67,N/A,154.73,144.7,134.67,826,720,537,0,227,0,0,0.31%,303,56729,394,91,76.33%,25,602,26,1,0.81%,701,-111,40,151,0,3.77%,147.46,156.93,-0.22,13655,9760,3895,147.17,113,3.14,3.14,13.87%,12.23%
2024/1/24,157.5,159.5,155,155,152.5,148.4,145.13,157.56,N/A,156.1,145.13,134.15,601,788,489,0,227,0,0,0.31%,110,56839,191,81,76.48%,2,604,2,0,0.81%,698,-3,24,27,0,3.76%,147.46,156.93,-0.68,12987,9760,3227,147.17,113,2.87,2.87,15.13%,13.68%
2024/1/25,155.5,156,153,153,153.4,149,145.38,157.36,N/A,156.82,145.38,133.93,362,736,481,0,227,0,0,0.31%,106,56945,158,52,76.62%,-8,596,0,8,0.80%,687,-11,15,26,0,3.70%,147.46,156.93,-0.17,12782,9602,3180,147.17,64,1.74,1.74,15.75%,14.71%
2024/1/26,154,158,152.5,153,154.6,149.8,145.78,157.18,N/A,157.69,145.78,133.86,464,769,517,0,227,0,0,0.31%,31,56978,137,106,76.66%,37,633,37,0,0.85%,678,-9,42,51,0,3.65%,147.46,156.93,-0.24,12703,9602,3101,147.17,14,0.36,0.36,16.35%,15.53%
2024/1/29,153,156,152,152,153.8,150.55,146.15,156.95,N/A,158.35,146.15,133.95,250,501,535,0,227,0,0,0.31%,43,57021,78,35,76.72%,10,643,10,0,0.87%,681,3,37,34,0,3.67%,147.46,156.93,0.47,12222,9191,3031,147.17,0,0,0,16.69%,16.11%
2024/1/30,153.5,153.5,149.5,150.5,152.7,151.2,146.6,156.74,N/A,158.74,146.6,134.46,239,383,552,0,227,0,0,0.31%,31,56996,71,40,76.69%,0,643,2,2,0.87%,713,32,41,9,0,3.84%,147.46,156.93,-0.49,12328,9173,3155,147.17,0,0,0,16.57%,16.34%
2024/1/31,150,152,149.5,150.5,151.8,152.15,147.15,156.54,N/A,158.95,147.15,135.35,169,297,543,0,227,0,0,0.31%,41,57013,75,34,76.71%,0,643,0,0,0.87%,703,-10,7,7,10,3.78%,147.46,156.93,-0.5,12212,9343,2869,147.17,0,0,0,16.04%,16.19%
2024/2/1,151,155.5,151,154.5,152.1,152.75,147.95,156.31,N/A,159.46,147.95,136.44,271,279,507,0,227,0,0,0.31%,-29,56979,48,77,76.66%,-3,640,0,3,0.86%,759,56,72,16,0,4.09%,147.46,156.93,0.12,12331,9339,2992,147.17,0,0,0,15.56%,15.87%
2024/2/2,156,167.5,153.5,164.5,154.4,154.5,149.3,156.04,N/A,161.88,149.3,136.72,1707,527,648,105,332,105,0,0.45%,145,57133,399,254,76.87%,54,695,70,16,0.94%,1015,256,386,130,0,5.46%,154.59,156.93,0.054,12233,9176,3057,152.37,105,3.98,3.98,16.85%,16.36%
2024/2/5,166.5,172,163,163.5,156.7,155.25,150.53,155.67,N/A,163.61,150.53,137.44,1623,802,651,0,332,0,0,0.45%,-260,56882,302,562,76.53%,15,710,15,0,0.96%,1039,24,197,173,0,5.59%,154.59,156.93,-0.53,12462,9169,3293,152.37,105,2.62,2.62,17.39%,16.87%
2024/2/15,165,165.5,157.5,161.5,158.9,155.8,151.65,155.4,N/A,164.45,151.65,138.86,618,878,630,0,332,0,0,0.45%,38,56925,174,136,76.59%,12,722,13,1,0.97%,1076,37,98,61,0,5.79%,155.99,156.93,-0.18,12656,9110,3546,152.37,105,2.39,2.39,16.87%,16.87%
2024/2/16,161.5,171,160.5,170,162.8,157.3,152.85,155.21,N/A,167.65,152.85,138.05,1282,1100,699,0,332,0,0,0.45%,112,57033,370,258,76.74%,11,733,25,14,0.99%,1416,340,459,119,0,7.62%,155.99,156.93,-0.52,12500,8510,3990,152.37,105,1.91,1.91,19.36%,18.12%
2024/2/19,169,172,162.5,162.5,164.4,158.25,153.63,155.01,N/A,168.73,153.63,138.52,1007,1247,763,0,332,0,0,0.45%,-163,56882,154,317,76.53%,43,776,54,11,1.04%,1430,14,211,197,0,7.70%,155.99,156.93,-0.21,12652,8510,4142,152.37,105,1.68,1.68,19.67%,18.89%
2024/2/20,162.5,164.5,159.5,163,164.1,159.25,154.53,154.87,N/A,169.62,154.53,139.43,415,989,758,-94,238,0,94,0.32%,43,56780,101,58,76.40%,-4,772,5,9,1.04%,1452,22,53,31,0,7.82%,155.99,161.56,-0.32,12616,8403,4213,152.37,-94,-1.9,-1.9,19.53%,19.21%
2024/2/21,164,170,161,167,164.8,160.75,155.65,154.75,N/A,170.94,155.65,140.36,507,766,784,0,238,0,0,0.32%,-45,56732,88,133,76.33%,24,796,25,1,1.07%,1580,128,175,47,0,8.50%,155.99,161.56,-0.027,12662,8437,4225,152.37,-94,-2.45,-2.45,19.64%,19.43%
2024/2/22,164,168,163.5,166.5,165.8,162.35,156.78,154.66,N/A,171.78,156.78,141.77,386,719,799,0,238,0,0,0.32%,-36,56699,73,109,76.29%,-9,787,2,11,1.06%,1526,-54,43,97,0,8.21%,155.99,161.56,0.05,12712,8432,4280,152.37,-94,-2.61,-2.61,19.14%,19.28%
2024/2/23,166.5,170,164,164,164.6,163.7,157.93,154.49,N/A,171.36,157.93,144.49,439,551,826,0,238,0,0,0.32%,13,56700,79,66,76.29%,48,835,52,4,1.12%,1491,-35,75,110,0,8.03%,155.99,161.56,-0.3,13019,8245,4774,152.37,-94,-3.41,-3.41,17.01%,18.15%
2024/2/26,164,166,161,163,164.7,164.55,158.65,154.34,N/A,171.52,158.65,145.78,293,408,828,0,238,0,0,0.32%,-26,56663,47,73,76.24%,-27,808,22,49,1.09%,1476,-15,36,51,0,7.94%,158.47,161.56,-0.71,12462,8187,4275,152.37,-94,-4.61,-4.61,16.23%,17.19%
2024/2/27,163,165.5,158,158.5,163.8,163.95,159.23,154.19,N/A,170.94,159.23,147.51,420,409,699,0,238,0,0,0.32%,7,56673,100,93,76.25%,-35,773,5,40,1.04%,1451,-25,47,72,0,7.81%,162.68,161.56,-0.41,13653,8310,5343,152.37,0,0,0,14.72%,15.95%
2024/2/29,158.5,159.5,157.5,159,162.2,163.5,159.38,154.03,N/A,171,159.38,147.75,180,344,555,0,238,0,0,0.32%,-22,56652,23,45,76.22%,1,774,1,0,1.04%,1415,-36,16,52,0,7.62%,163.61,161.56,-0.18,13936,8204,5732,152.37,0,0,0,14.59%,15.27%
2024/3/1,162,163,156,156,160.1,162.95,159.38,153.89,N/A,171,159.38,147.75,523,371,545,0,238,0,0,0.32%,43,56671,143,100,76.25%,7,781,10,3,1.05%,1196,-219,39,258,0,6.44%,163.61,161.56,0.066,15550,8219,7331,152.37,0,0,0,14.59%,14.93%
2024/3/4,157,158,154.5,155,158.3,161.45,159.38,153.73,N/A,171,159.38,147.75,423,368,459,-34,204,0,34,0.27%,23,56694,106,83,76.28%,-2,780,2,4,1.05%,1061,-135,35,170,0,5.71%,163.61,160.02,1.34,14951,7941,7010,152.37,-34,-1.85,-1.85,14.59%,14.76%
2024/3/5,156,157,154,156,156.9,160.8,159.53,153.61,N/A,170.89,159.53,148.16,134,336,372,0,204,0,0,0.27%,-21,56670,31,52,76.25%,3,782,3,0,1.05%,1064,3,11,8,0,5.73%,163.61,160.02,0.57,14518,7832,6686,152.37,-34,-2.02,-2.02,14.25%,14.50%
2024/3/6,156,162,156,161.5,157.5,160.65,159.95,153.53,N/A,170.94,159.95,148.96,432,338,374,-32,172,0,32,0.23%,66,56733,147,81,76.33%,0,782,0,0,1.05%,1071,7,35,28,0,5.76%,163.61,159.98,0.57,13962,7773,6189,152.37,-66,-3.9,-3.9,13.74%,14.12%
2024/3/7,161.5,167,159,161,157.9,160.05,160.4,153.51,N/A,170.77,160.4,150.03,604,423,383,0,172,0,0,0.23%,39,56777,223,184,76.39%,-2,780,0,2,1.05%,1022,-49,47,96,0,5.50%,163.61,159.98,0.5,13647,7723,5924,152.37,-66,-3.12,-3.12,12.93%,13.52%
2024/3/8,164,165,154,156.5,158,159.05,160.7,153.43,N/A,170.22,160.7,151.18,550,429,400,0,172,0,0,0.23%,88,56894,235,147,76.55%,-1,779,3,4,1.05%,1009,-13,39,52,0,5.43%,163.61,159.98,0.043,12653,7811,4842,152.37,-66,-3.08,-3.08,11.84%,12.68%
2024/3/11,160,164,157.5,162.5,159.5,158.9,161.3,153.47,N/A,169.6,161.3,153,399,424,396,0,172,0,0,0.23%,200,57092,248,48,76.82%,-1,778,0,1,1.05%,977,-32,13,45,0,5.26%,163.61,159.98,0.36,12440,7878,4562,152.37,-32,-1.51,-1.51,10.30%,11.49%
2024/3/12,163,175,162.5,170.5,162.4,159.65,162.1,153.53,N/A,170.71,162.1,153.49,1602,717,527,9,181,9,0,0.24%,378,57485,612,234,77.34%,8,786,10,2,1.06%,1105,128,256,128,0,5.95%,164.11,159.98,0.16,12261,7717,4544,153.24,-23,-0.64,-0.64,10.62%,11.05%
2024/3/13,176.5,179,168,174,164.9,161.2,162.58,153.58,N/A,172.59,162.58,152.56,1769,985,662,0,181,0,0,0.24%,37,57559,464,427,77.44%,-2,784,27,29,1.05%,1354,249,435,186,0,7.29%,169.94,159.98,1.27,12275,7720,4555,153.24,9,0.18,0.18,12.32%,11.69%
2024/3/14,175,175.5,157,157,164.1,161,162.25,153.55,N/A,172.54,162.25,151.96,1938,1252,837,0,181,0,0,0.24%,-490,57163,217,707,76.91%,-242,542,20,262,0.73%,1280,-74,265,339,0,6.89%,169.94,159.98,0.44,12126,7723,4403,153.24,9,0.14,0.14,12.69%,12.19%
2024/3/15,155,156.5,145.5,147,162.2,160.1,161.53,153.48,159.39,173.78,161.53,149.27,1664,1474,952,0,181,0,0,0.24%,-448,56708,272,720,76.30%,63,605,98,35,0.81%,1195,-85,76,161,0,6.43%,169.94,159.98,0.45,11703,7884,3819,153.24,9,0.12,0.12,15.18%,13.68%
2024/3/18,145.5,149.5,145.5,148,159.3,159.4,160.43,153.36,159.16,173.37,160.43,147.48,345,1464,944,0,181,0,0,0.24%,-90,56638,58,148,76.20%,83,687,89,6,0.92%,1166,-29,13,37,5,6.28%,169.94,159.98,2.77,11707,7918,3789,153.24,9,0.12,0.12,16.14%,14.91%
2024/3/19,148,148.5,142,143,153.8,158.1,159.45,153.24,158.94,174.41,159.45,144.49,652,1274,996,0,181,0,0,0.24%,-150,56466,114,264,75.97%,34,722,42,8,0.97%,1162,-4,34,38,0,6.25%,169.94,159.98,5.42,12573,7774,4799,153.24,0,0,0,18.76%,16.84%
2024/3/20,141.5,145,141.5,143.5,147.7,156.3,158.48,153.12,158.65,174.85,158.48,142.1,401,1000,992,30,211,30,0,0.28%,-56,56424,164,220,75.92%,-4,718,4,8,0.97%,1160,-2,13,15,0,6.24%,149.76,157.71,3.24,12670,7807,4863,151.89,30,0.6,0.6,20.67%,18.75%
2024/3/21,145.5,146,143.5,145,145.3,154.7,157.38,153.02,158.43,174.26,157.38,140.49,281,669,960,0,211,0,0,0.28%,-137,56301,31,168,75.75%,-2,717,3,5,0.96%,1181,21,30,9,0,6.36%,149.76,157.71,2.3,12702,7705,4997,151.89,30,0.9,0.9,21.46%,20.11%
2024/3/22,146,147,144,145,144.9,153.55,156.3,152.94,158.19,173.46,156.3,139.14,220,380,927,0,211,0,0,0.28%,-8,56265,79,87,75.70%,-14,703,6,20,0.95%,1156,-25,7,32,0,6.22%,149.76,157.71,0.49,12852,7611,5241,151.89,30,1.58,1.58,21.96%,21.03%
2024/3/25,146,148.5,146,148,144.9,152.1,155.5,152.87,158.03,172.64,155.5,138.36,266,364,914,0,211,0,0,0.28%,-4,56201,44,48,75.62%,18,721,27,9,0.97%,1167,11,39,27,1,6.28%,149.76,157.71,0.54,12784,7608,5176,151.89,30,1.65,1.65,22.05%,21.54%
2024/3/26,148.5,149,143,148,145.9,149.85,154.75,152.77,157.91,171.83,154.75,137.67,415,317,795,70,281,70,0,0.38%,-64,56166,93,157,75.57%,11,732,28,17,0.98%,1140,-27,19,46,0,6.14%,147.56,157.71,0.9,12406,7814,4592,150.48,100,6.32,6.32,22.07%,21.81%
2024/3/27,148.5,152.5,147.5,148,146.8,147.25,154.23,152.63,157.75,171.45,154.23,137,421,321,660,0,281,0,0,0.38%,-50,56164,87,137,75.57%,-13,719,3,16,0.97%,1185,45,60,15,0,6.38%,147.56,157.71,2.38,12550,7708,4842,150.48,70,4.37,4.37,22.34%,22.07%
2024/3/28,148.5,148.5,143.5,145,146.8,146.05,153.53,152.44,157.59,171.06,153.53,135.99,324,329,499,0,281,0,0,0.38%,-53,56275,42,95,75.72%,1,720,6,5,0.97%,1210,25,32,7,0,6.51%,147.56,157.71,5.27,12578,7580,4998,150.48,70,4.25,4.25,22.84%,22.46%
