時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/5,103,105.5,103,104.5,104.7,107.35,115.13,104.64,100.18,132.15,115.13,98.1,2658,2925,3642,100,1815,100,0,2.26%,-929,31637,415,1344,40.20%,159,881,162,3,1.10%,6977,-39,272,311,0,34.80%,122.46,104.84,0.39,9389,16594,-7205,116.08,-1146,-7.84,-7.84,29.57%,27.91%
2023/5/8,105.5,106.5,104,104,104.1,106.2,114.2,104.77,100.29,131.53,114.2,96.87,2062,2766,3488,0,1815,0,0,2.26%,-467,31245,357,824,39.70%,1,882,20,19,1.10%,7083,106,277,167,4,35.33%,119.53,104.84,0.47,9411,16421,-7010,116.08,-853,-6.17,-6.17,30.35%,29.13%
2023/5/9,104.5,105.5,101.5,102,103.2,104.95,113.03,104.89,100.4,130.32,113.03,95.74,1897,2543,3471,0,1815,0,0,2.26%,-176,31031,487,663,39.43%,-13,869,17,30,1.08%,6788,-295,164,307,152,33.86%,108.45,104.84,0.066,9671,16421,-6750,116.08,-712,-5.6,-5.6,30.60%,29.86%
2023/5/10,102.5,104.5,102,103,103.1,104.6,112,105.01,100.51,129.11,112,94.89,1450,2373,2813,0,1815,0,0,2.26%,-360,30709,384,744,39.02%,-35,834,19,54,1.04%,6941,153,201,47,1,34.62%,106.78,104.84,0.46,9700,16588,-6888,116.08,-712,-6,-6,30.56%,30.21%
2023/5/11,103,104,98.5,98.5,102.4,103.65,110.73,105.11,100.6,127.87,110.73,93.58,3661,2346,2660,0,1815,0,0,2.26%,-79,30770,972,1051,39.10%,-126,708,18,144,0.88%,6799,-142,491,622,11,33.92%,106.78,104.84,0.22,9681,16650,-6969,116.08,100,0.85,0.85,30.97%,30.59%
2023/5/12,98.5,101,98.5,100,101.5,103.1,109.78,105.23,100.69,127.09,109.78,92.46,1970,2208,2566,0,1815,0,0,2.26%,-99,30684,573,672,38.99%,5,713,13,8,0.89%,6798,-1,212,213,0,33.91%,105.97,104.84,0.2,9696,16651,-6955,116.08,0,0,0,31.54%,31.07%
2023/5/15,100,102,99.5,99.6,100.62,102.36,108.81,105.35,100.79,126.12,108.81,91.49,1605,2117,2441,0,1815,0,0,2.26%,-204,30539,427,631,38.80%,-3,710,5,8,0.89%,6836,38,204,164,2,34.10%,105.97,104.84,0.58,9753,16660,-6907,116.08,0,0,0,31.82%,31.44%
2023/5/16,100.5,102.5,100.5,101.5,100.52,101.86,107.81,105.47,100.9,124.36,107.81,91.25,1217,1981,2262,0,1815,0,0,2.26%,35,30855,362,327,38.47%,76,786,83,7,0.98%,6789,-47,168,213,2,33.87%,105.97,104.84,-0.35,9371,16201,-6830,116.08,0,0,0,30.72%,31.08%
2023/5/17,102,104,101.5,102.5,100.42,101.76,106.63,105.6,101,121.05,106.63,92.21,1740,2039,2206,0,1815,0,0,2.26%,-353,30503,203,556,38.03%,146,932,150,4,1.16%,6906,117,346,229,0,34.45%,104.41,104.84,0.054,9370,15915,-6545,116.08,0,0,0,27.05%,29.07%
2023/5/18,103.5,104,102,103,101.32,101.86,105.46,105.72,101.11,116.69,105.46,94.22,2454,1797,2071,0,1815,0,0,2.26%,-534,30045,337,871,37.46%,158,1090,256,98,1.36%,7005,99,292,187,6,34.94%,104.41,104.84,-0.084,9229,15743,-6514,116.08,0,0,0,21.30%,25.18%
2023/5/19,103.5,105,102,103,101.92,101.71,104.53,105.84,101.23,113.04,104.53,96.02,2720,1947,2078,0,1815,0,0,2.26%,-206,29851,539,745,37.22%,-91,999,61,152,1.25%,7330,325,623,288,10,36.56%,104.41,104.84,0.088,9042,15612,-6570,116.08,0,0,0,16.29%,20.73%
2023/5/22,103,104.5,102,103.5,102.7,101.66,103.93,105.97,101.34,110.8,103.93,97.06,1737,1974,2045,0,1815,0,0,2.26%,280,30132,506,226,37.57%,-158,841,41,199,1.05%,7325,-5,242,247,0,36.54%,104.41,103.49,-0.23,9338,15612,-6274,116.08,0,0,0,13.21%,16.97%
2023/5/23,104.5,108,103.5,106.5,103.7,102.11,103.53,106.11,101.47,108.58,103.53,98.48,5345,2799,2390,534,2349,534,0,2.93%,-1258,29093,330,1588,36.28%,11,852,69,58,1.06%,7694,369,876,507,0,38.38%,106.19,103.49,-0.12,9582,15612,-6030,113.91,534,3.82,3.82,9.75%,13.36%
2023/5/24,107,107.5,104.5,105,104.2,102.31,103.46,106.24,101.59,108.37,103.46,98.54,2451,2941,2490,0,2349,0,0,2.93%,-568,28541,181,749,35.59%,-60,792,21,81,0.99%,7846,152,539,387,0,39.14%,106.19,103.49,-0.02,9655,15695,-6040,113.91,534,3.63,3.63,9.50%,11.43%
2023/5/25,105.5,105.5,100.5,101,103.8,102.56,103.11,106.36,101.69,107.66,103.11,98.55,4156,3282,2540,-120,2229,0,120,2.78%,-78,28415,573,651,35.43%,-93,699,17,110,0.87%,7920,74,571,497,0,39.51%,106.19,103.36,0.38,9438,15476,-6038,113.91,414,2.52,2.52,8.83%,10.13%
2023/5/26,101.5,105.5,101,103,103.8,102.86,102.98,106.47,101.78,107.4,102.98,98.56,4444,3627,2787,0,2229,0,0,2.78%,-489,27978,985,1474,34.88%,45,744,65,20,0.93%,8147,227,599,372,0,40.64%,106.19,103.36,-0.018,9425,15022,-5597,113.91,414,2.28,2.28,8.58%,9.35%
2023/5/29,106,113,106,113,105.7,104.2,103.28,106.64,101.92,109.28,103.28,97.28,12431,5765,3870,0,2229,0,0,2.78%,957,28980,2305,1348,36.13%,134,879,141,7,1.10%,8311,164,1737,1572,1,41.46%,106.19,102.41,-0.17,9414,14560,-5146,113.91,414,1.44,1.44,11.62%,10.49%
2023/5/30,113,113.5,109,110,106.4,105.05,103.46,106.79,102.04,110,103.46,96.91,8877,6472,4636,0,2229,0,0,2.78%,40,28995,1941,1901,36.15%,-61,817,27,88,1.02%,8177,-134,1197,1331,0,40.79%,106.19,101.81,-0.23,9404,14526,-5122,113.91,-120,-0.37,-0.37,12.65%,11.57%
2023/5/31,112,116,111,112.5,107.9,106.05,103.91,106.95,102.18,111.55,103.91,96.26,9350,7852,5397,0,2229,0,0,2.78%,-1869,27234,963,2832,33.96%,9,827,152,143,1.03%,8958,781,1557,773,3,44.68%,106.19,101.81,-0.41,9536,14503,-4967,113.91,-120,-0.31,-0.31,14.71%,13.14%
2023/6/1,112,114.5,111.5,114,110.5,107.15,104.51,107.13,102.32,113.26,104.51,95.75,4172,7855,5568,10,2239,10,0,2.79%,492,27751,1199,707,34.60%,68,894,69,2,1.11%,8983,25,624,598,1,44.81%,106.3,102.04,0.039,9674,14509,-4835,113.91,10,0.025,0.025,16.75%,14.94%
2023/6/2,113.5,114.5,111,111,112.1,107.95,104.83,107.3,102.45,114.03,104.83,95.63,5247,8015,5821,0,2239,0,0,2.79%,-1241,26663,722,1963,33.24%,-25,870,40,65,1.08%,8778,-205,605,809,1,43.79%,106.65,102.04,0.37,9867,14030,-4163,113.91,10,0.025,0.025,17.55%,16.25%
2023/6/5,111.5,117,111.5,115,112.5,109.1,105.38,107.49,102.59,115.58,105.38,95.18,6656,6860,6313,138,2377,138,0,2.96%,445,27142,2151,1706,33.84%,39,909,104,65,1.13%,8925,147,938,791,0,44.52%,108.25,102.04,0.25,9655,13920,-4265,113.95,148,0.43,0.43,19.35%,17.80%
2023/6/6,116,116.5,108,108.5,112.2,109.3,105.71,107.62,102.7,115.86,105.71,95.55,8368,6759,6615,0,2377,0,0,2.96%,-1503,25674,1138,2641,32.01%,-225,684,13,238,0.85%,8993,68,1156,1088,0,44.86%,108.25,102.04,0.47,9367,13918,-4551,113.95,148,0.44,0.44,19.22%,18.51%
2023/6/7,108,108,104,104.5,110.6,109.25,105.78,107.71,102.81,115.88,105.78,95.68,6518,6192,7022,0,2377,0,0,2.96%,-175,25480,1091,1266,31.77%,-204,480,15,219,0.60%,8839,-154,845,999,0,44.09%,108.25,102.04,0.27,9489,13406,-3917,113.95,148,0.48,0.48,19.10%,18.80%
2023/6/8,104,105,101,101.5,108.1,109.3,105.93,107.8,102.9,115.68,105.93,96.18,4360,6230,7042,0,2377,0,0,2.96%,-689,25610,1184,1874,31.93%,-57,423,10,67,0.53%,8978,139,478,338,1,44.78%,108.25,102.04,1.18,9330,13732,-4402,113.95,138,0.44,0.44,18.40%,18.60%
2023/6/9,102.5,103,100.5,101.5,106.2,109.15,106.01,107.86,102.99,115.59,106.01,96.42,3898,5960,6988,-572,1805,0,572,2.25%,-398,25346,927,1325,31.60%,0,423,1,1,0.53%,9179,201,418,201,16,45.79%,108.25,101.68,0.62,9161,13520,-4359,113.95,-434,-1.46,-1.46,18.08%,18.34%
2023/6/12,97.1,97.5,91.4,91.4,101.48,106.99,105.6,107.86,103.04,116.8,105.6,94.39,9113,6451,6656,-550,1255,0,550,1.57%,418,25804,1596,1178,32.17%,-283,140,24,307,0.17%,8647,-532,1167,1693,6,43.13%,108.25,98.02,0.58,9367,13358,-3991,113.95,-1122,-3.48,-3.48,21.23%,19.78%
2023/6/13,91,92.3,89,89.6,97.7,104.95,105,107.85,103.09,118.12,105,91.88,7678,6313,6536,-817,438,0,817,0.55%,-540,25275,1375,1915,31.51%,180,320,207,27,0.40%,8771,124,627,486,17,43.75%,108.25,95,0.21,9361,12818,-3457,113.95,-1939,-6.14,-6.14,24.98%,22.38%
2023/6/14,89.6,91.5,89.5,89.5,94.7,102.65,104.35,107.85,103.14,119.09,104.35,89.61,3698,5749,5971,0,438,0,0,0.55%,-878,24239,629,1507,30.22%,84,404,109,25,0.50%,8773,2,281,269,10,43.76%,108.25,95,-0.31,9796,12623,-2827,113.95,-1939,-6.75,-6.75,28.24%,25.31%
2023/6/15,90.6,90.6,88.3,89,92.2,100.15,103.65,107.84,103.18,119.83,103.65,87.47,3296,5537,5883,-420,18,0,420,0.02%,-267,23912,852,1119,29.81%,25,429,47,22,0.53%,8840,67,329,262,0,44.10%,108.25,93.99,-0.27,9714,12605,-2891,113.94,-2359,-8.52,-8.52,31.23%,28.27%
2023/6/16,89,91,89,89.6,89.82,98.01,102.98,107.84,103.24,120.29,102.98,85.67,2912,5339,5650,-20,0,0,20,0.00%,-432,23530,448,880,29.34%,74,503,93,19,0.63%,8597,-243,347,334,256,42.88%,108.25,93.95,-0.93,9891,12548,-2657,90.12,-1807,-6.77,-6.77,33.61%,30.94%
2023/6/19,90.5,92.7,90.2,90.7,89.68,95.58,102.34,107.81,103.3,120.45,102.34,84.23,3459,4209,5330,-42,0,0,42,0.00%,-975,22585,316,1291,28.16%,6,509,25,19,0.63%,8672,75,404,327,2,43.26%,108.25,93.91,-0.16,10864,12566,-1702,91.43,-1299,-6.17,-6.17,35.39%,33.17%
2023/6/20,91.6,91.6,89.6,89.8,89.72,93.71,101.51,107.79,103.35,120.3,101.51,82.71,1778,3029,4671,0,0,0,0,0.00%,-343,22277,217,560,27.78%,1,510,12,11,0.64%,8639,-33,150,183,0,43.09%,114.5,93.91,-1.45,11004,12749,-1745,90.28,-482,-3.18,-3.18,37.03%,35.10%
2023/6/21,90.6,90.6,89,89,89.62,92.16,100.71,107.73,103.38,120.19,100.71,81.23,1523,2594,4172,0,0,0,0,0.00%,-484,21582,136,620,26.91%,-6,504,9,15,0.63%,8663,24,246,220,2,43.21%,114.5,93.91,-0.44,10875,12641,-1766,89.31,-482,-3.72,-3.72,38.69%,36.89%
2023/6/26,89,89.4,86.5,87.4,89.3,90.75,100.03,107.67,103.42,120.35,100.03,79.7,2246,2384,3960,0,0,0,0,0.00%,653,22298,941,288,27.80%,-28,476,5,33,0.59%,8500,-163,199,361,1,42.40%,114.5,93.51,-0.18,11324,12858,-1534,87.35,-62,-0.52,-0.52,40.64%,38.76%
2023/6/27,87.2,88.2,85.5,85.9,88.56,89.19,99.17,107.58,103.45,120.34,99.17,78,2458,2293,3816,0,0,0,0,0.00%,-201,22112,585,786,27.57%,-39,437,11,50,0.54%,8472,-28,316,342,2,42.26%,114.5,93.51,-0.66,11379,12956,-1577,86.61,-42,-0.37,-0.37,42.70%,40.73%
2023/6/28,86.9,89.8,86.7,87,87.82,88.75,97.87,107.44,103.49,118.67,97.87,77.07,2719,2145,3177,0,0,0,0,0.00%,140,22210,636,496,27.69%,1,438,11,10,0.55%,8541,69,276,205,2,42.60%,114.5,93.51,0.12,12055,12769,-714,87.72,0,0,0,42.51%,41.62%
2023/6/29,88,89.6,87.4,89.5,87.76,88.74,96.85,107.31,103.55,117.17,96.85,76.52,2523,2294,2661,0,0,0,0,0.00%,624,22841,988,364,28.48%,-11,427,1,12,0.53%,8410,-131,214,343,2,41.95%,114.5,93.51,-0.078,13341,12775,566,88.84,0,0,0,41.98%,41.80%
2023/6/30,90,90.4,88.8,90,87.96,88.79,95.72,107.18,103.6,114.92,95.72,76.52,1989,2387,2490,0,0,0,0,0.00%,-345,22526,371,716,28.09%,21,447,26,5,0.56%,8373,-37,217,254,0,41.77%,114.5,93.51,0.037,13290,12772,518,89.69,0,0,0,40.11%,40.95%
2023/7/3,90.6,91.8,89.6,91.2,88.72,89.01,94.58,107.03,103.67,111.92,94.58,77.24,2326,2403,2393,0,0,0,0,0.00%,508,23057,837,329,28.75%,36,484,38,2,0.60%,8117,-256,223,456,23,40.49%,114.59,93.51,-0.21,14639,12191,2448,91,0,0,0,36.66%,38.81%
2023/7/4,91.5,92.7,90.7,92.7,90.08,89.32,93.67,106.9,103.74,109.29,93.67,78.04,2687,2449,2371,0,0,0,0,0.00%,655,23600,1216,561,29.43%,-2,482,0,2,0.60%,8019,-98,253,350,1,40.00%,114.59,93.51,-0.57,15276,12086,3190,92.11,0,0,0,33.35%,36.08%
2023/7/5,93.3,94.8,90.9,91.1,90.9,89.36,92.47,106.77,103.8,104.66,92.47,80.28,3828,2671,2408,0,0,0,0,0.00%,-1261,22336,372,1633,27.85%,5,487,13,8,0.61%,8154,135,478,342,1,40.67%,114.59,93.51,-0.14,15347,12196,3151,92.78,0,0,0,26.36%,31.22%
2023/7/6,90.3,91.9,89.8,89.8,90.96,89.36,91.54,106.62,103.84,101.29,91.54,81.78,2123,2591,2442,0,0,0,0,0.00%,10,21858,737,727,27.25%,-26,461,1,27,0.57%,8114,-40,236,276,0,40.47%,114.59,93.51,-0.11,15534,12695,2839,90.5,0,0,0,21.31%,26.26%
2023/7/7,89.6,90.6,88.3,89.6,90.88,89.42,90.79,106.49,103.89,98.54,90.79,83.04,1702,2533,2460,0,0,0,0,0.00%,19,21887,502,483,27.29%,-5,456,3,8,0.57%,8155,41,156,115,0,40.68%,114.59,93.51,-0.44,15653,12822,2831,89.52,0,0,0,17.06%,21.66%
2023/7/10,86.2,86.6,81.3,85.3,89.7,89.21,89.98,106.31,103.92,96.34,89.98,83.62,4716,3011,2707,0,0,0,0,0.00%,995,22944,2176,1182,28.61%,-46,410,15,61,0.51%,7788,-367,175,538,4,38.85%,114.59,93.51,0.09,15976,12910,3066,84.89,0,0,0,14.14%,17.90%
2023/7/11,85.6,86.5,83.6,84.3,88.02,89.05,89.12,106.14,103.95,93.29,89.12,84.95,1653,2804,2627,0,0,0,0,0.00%,-2,22979,516,518,28.65%,-6,404,11,17,0.50%,7829,41,112,69,2,39.05%,114.59,91.01,-0.18,16181,12481,3700,84.98,0,0,0,9.37%,13.63%
2023/7/12,85,85.3,82.3,83.5,86.5,88.7,88.73,105.95,103.98,93.42,88.73,84.03,1847,2408,2539,0,0,0,0,0.00%,369,23262,678,309,29.00%,11,415,27,16,0.52%,7644,-185,129,313,1,38.13%,114.59,89.98,0.068,16631,12374,4257,83.36,0,0,0,10.59%,12.11%
2023/7/13,84.1,85.4,84,84.4,85.42,88.19,88.47,105.76,104.02,93.5,88.47,83.43,1637,2311,2451,0,0,0,0,0.00%,-62,22951,543,605,28.62%,2,417,7,5,0.52%,7630,-14,162,170,6,38.06%,114.59,89.27,-0.38,17065,12106,4959,84.78,0,0,0,11.39%,11.75%
2023/7/14,84.6,84.6,83.3,83.3,84.16,87.52,88.16,105.58,104.04,93.64,88.16,82.67,1386,2248,2391,0,0,0,0,0.00%,-87,22840,349,436,28.48%,5,422,14,9,0.53%,7507,-123,153,271,5,37.45%,114.59,89.27,-0.27,17134,11782,5352,83.83,0,0,0,12.45%,12.10%
2023/7/17,85,88.7,83.5,87.3,84.56,87.13,88.07,105.41,104.08,93.56,88.07,82.58,3554,2015,2513,0,0,0,0,0.00%,-400,22403,836,1236,27.93%,60,482,80,21,0.60%,7774,267,562,295,0,38.78%,114.59,91.01,-0.48,13117,11783,1334,86.94,0,0,0,12.46%,12.28%
2023/7/18,87,87,83.7,84,84.5,86.26,87.79,105.23,104.1,93.5,87.79,82.08,2816,2248,2526,150,150,200,50,0.19%,-836,21627,457,1293,26.96%,-38,444,11,49,0.55%,7808,34,254,220,0,38.95%,84.85,87.85,-0.029,12969,11853,1116,84.86,150,1.33,1.33,13.01%,12.65%
2023/7/19,85.6,90.3,85.5,87.7,85.34,85.92,87.64,105.08,104.14,93.19,87.64,82.09,4639,2806,2607,345,495,345,0,0.62%,-119,21605,1262,1381,26.94%,29,473,42,13,0.59%,7849,41,452,407,4,39.15%,87.09,84.85,-0.25,12989,11967,1022,87.31,495,3.53,3.53,12.68%,12.66%
2023/7/20,91.9,94.9,91.5,92,86.86,86.14,87.75,104.95,104.19,93.55,87.75,81.95,10382,4555,3433,57,552,57,0,0.69%,-1256,20126,1407,2663,25.09%,73,547,86,13,0.68%,8405,556,1400,843,1,41.93%,87.64,84.85,-0.49,12684,12062,622,87.89,552,2.42,2.42,13.23%,12.94%
2023/7/21,90,90.9,89,89.1,88.02,86.09,87.76,104.8,104.24,93.56,87.76,81.95,3265,4931,3590,0,552,0,0,0.69%,-557,19390,404,961,24.18%,-16,531,26,42,0.66%,8331,-74,342,416,0,41.56%,87.64,84.85,-0.68,12724,12215,509,87.89,552,2.24,2.24,13.24%,13.09%
2023/7/24,88.8,89.1,85,85.2,87.6,86.08,87.65,104.63,104.27,93.56,87.65,81.73,2581,4737,3376,0,552,0,0,0.69%,-211,19167,224,435,23.90%,-15,516,22,37,0.64%,8117,-214,378,591,1,40.49%,87.64,84.85,-0.8,12692,12213,479,87.89,552,2.33,2.33,13.49%,13.29%
2023/7/25,86.3,88.6,85.6,87.8,88.36,86.43,87.74,104.46,104.3,93.6,87.74,81.88,1614,4496,3372,0,552,0,0,0.69%,183,19151,462,279,23.88%,25,541,32,7,0.67%,8059,-58,163,221,0,40.20%,87.64,84.85,-0.38,12756,11677,1079,87.89,402,1.79,1.79,13.35%,13.32%
2023/7/26,88.7,88.7,84.3,84.5,87.72,86.53,87.62,104.32,104.32,93.64,87.62,81.59,2072,3983,3395,0,552,0,0,0.69%,-293,18863,191,484,23.52%,-18,523,0,18,0.65%,8022,-37,215,252,0,40.02%,87.64,84.85,-0.64,12454,11786,668,87.89,57,0.29,0.29,13.74%,13.53%
2023/7/27,85.6,86.6,85,86,86.52,86.69,87.44,104.19,104.35,93.43,87.44,81.45,1418,2190,3373,0,552,0,0,0.69%,177,19013,405,228,23.71%,-2,521,3,5,0.65%,7992,-30,123,152,1,39.87%,87.64,84.85,-0.28,12480,11599,881,87.89,0,0,0,13.71%,13.62%
2023/7/28,86.5,89.6,85,88.8,86.46,87.24,87.38,104.05,104.39,93.29,87.38,81.47,2418,2021,3476,0,552,0,0,0.69%,640,19669,1007,367,24.52%,35,555,42,7,0.69%,7993,1,229,228,0,39.87%,87.64,84.85,0.15,12150,11598,552,87.89,0,0,0,13.54%,13.58%
2023/7/31,91.9,95.5,90.3,90.5,87.52,87.56,87.35,103.95,104.43,93.18,87.35,81.51,8402,3185,3961,0,552,0,0,0.69%,-173,19532,1341,1514,24.35%,-13,542,68,81,0.68%,8786,793,1769,974,2,43.83%,87.64,84.85,0.44,11724,11704,20,87.89,0,0,0,13.35%,13.46%
2023/8/1,92.8,95.4,90.5,91.3,88.22,88.29,87.28,103.83,104.49,92.88,87.28,81.67,5161,3894,4195,95,647,95,0,0.81%,-466,19000,679,1145,23.69%,87,629,98,11,0.78%,8802,16,667,651,0,43.91%,88.3,84.85,-0.049,11488,11605,-117,88.56,95,0.49,0.49,12.84%,13.15%
2023/8/2,89.5,89.9,83.7,83.7,88.06,87.89,86.91,103.66,104.52,92.42,86.91,81.39,4713,4422,4203,0,647,0,0,0.81%,-1920,17160,493,2413,21.39%,-133,496,5,138,0.62%,8883,81,668,587,0,44.31%,88.3,84.85,-0.016,11646,12005,-359,86.06,95,0.43,0.43,12.70%,12.93%
2023/8/4,84,85.9,83.9,84.7,87.8,87.16,86.65,103.52,104.53,92.08,86.65,81.22,1085,4356,3273,0,647,0,0,0.81%,2,17161,206,204,21.39%,1,498,3,2,0.62%,8817,-66,143,205,4,43.98%,88.3,84.85,0.3,11866,12104,-238,86.06,95,0.44,0.44,12.54%,12.73%
2023/8/7,85,85.6,83.4,85.6,87.16,86.81,86.45,103.35,104.53,91.72,86.45,81.18,1019,4076,3048,0,647,0,0,0.81%,72,17248,287,215,21.50%,-2,496,2,4,0.62%,8850,33,114,80,1,44.15%,88.3,84.85,0.84,11971,11721,250,86.06,95,0.47,0.47,12.20%,12.47%
2023/8/8,85.4,85.4,82.8,83,85.66,86.59,86.34,103.16,104.52,91.8,86.34,80.87,2035,2803,2994,-152,495,0,152,0.62%,-701,17062,178,879,21.27%,-30,466,2,32,0.58%,8879,29,194,164,1,44.29%,88.3,83.78,0.78,12222,11725,497,86.06,-57,-0.41,-0.41,12.66%,12.56%
2023/8/9,82.2,82.5,78.9,79.1,83.22,85.72,86.08,102.99,104.48,92.34,86.08,79.81,3366,2444,3169,0,495,0,0,0.62%,-1246,16374,228,1474,20.41%,-67,398,10,77,0.50%,8736,-143,354,490,7,43.58%,88.3,83.78,1.14,12304,11738,566,86.06,-152,-1.24,-1.24,14.56%,13.56%
2023/8/10,72.2,74.4,71.2,71.4,80.76,84.41,85.47,102.79,104.4,94.39,85.47,76.55,5697,2640,3531,0,495,0,0,0.62%,-234,16527,1159,1393,20.60%,-77,322,11,88,0.40%,8461,-275,655,842,88,42.21%,88.3,83.78,0.43,12832,12070,762,86.06,-152,-1.15,-1.15,20.87%,17.21%
2023/8/11,72,74.9,71,74.3,78.68,83.24,84.97,102.63,104.33,95.13,84.97,74.8,2207,2865,3610,0,495,0,0,0.62%,896,17431,1294,398,21.73%,28,350,40,12,0.44%,8206,-255,42,287,10,40.93%,88.3,83.78,0.65,12891,12169,722,86.06,-152,-1.06,-1.06,23.92%,20.56%
2023/8/14,72.9,73.5,70.9,71.3,75.82,81.49,84.37,102.46,104.25,96.14,84.37,72.59,1560,2973,3525,0,495,0,0,0.62%,-15,17455,465,480,21.76%,-10,340,0,10,0.42%,8118,-88,164,244,8,40.49%,88.3,83.78,1.57,13375,12341,1034,86.06,-152,-1.02,-1.02,27.91%,24.24%
2023/8/15,72.5,72.9,71.5,71.6,73.54,79.6,83.58,102.33,104.17,96.5,83.58,70.66,715,2709,2756,0,495,0,0,0.62%,-137,17314,153,290,21.59%,0,340,0,0,0.42%,8142,24,85,56,5,40.61%,88.3,83.78,0.21,11978,12237,-259,86.06,0,0,0,30.92%,27.58%
2023/8/16,70.8,71,68.5,70.6,71.84,77.53,82.91,102.17,104.09,97.01,82.91,68.81,1691,2374,2409,0,495,0,0,0.62%,247,17670,755,508,22.03%,-13,327,1,14,0.41%,7984,-158,65,221,2,39.83%,89.69,83.43,1.36,12296,12246,50,86.06,0,0,0,34.02%,30.80%
2023/8/17,69.5,73.1,68.7,72.7,72.1,76.43,82.16,102.01,103.99,96.75,82.16,67.57,1310,1497,2069,0,495,0,0,0.62%,240,17930,598,358,22.35%,-1,326,4,5,0.41%,7958,-26,75,100,1,39.70%,92.64,83.43,0.87,12521,12234,287,86.06,0,0,0,35.52%,33.16%
2023/8/18,71.9,72.9,70.4,71,71.44,75.06,81.11,101.85,103.89,95.74,81.11,66.48,1074,1270,2067,-155,340,0,155,0.42%,42,17779,382,340,22.17%,0,326,0,0,0.41%,7974,16,96,78,2,39.78%,92.48,77.38,0.33,12490,12362,128,86.06,-155,-2.44,-2.44,36.07%,34.61%
2023/8/21,70.9,72.2,70.8,71.7,71.52,73.67,80.24,101.69,103.78,94.93,80.24,65.55,591,1076,2025,0,340,0,0,0.42%,72,17804,273,201,22.20%,0,326,0,0,0.41%,7957,-17,36,51,2,39.69%,92.48,77.38,0.19,12574,12363,211,86.06,-155,-2.88,-2.88,36.62%,35.62%
2023/8/22,72.2,72.7,70.3,70.8,71.36,72.45,79.52,101.54,103.66,94.58,79.52,64.46,893,1112,1910,0,340,0,0,0.42%,-187,17574,178,365,21.91%,-3,323,0,3,0.40%,8017,60,118,58,0,39.99%,92.48,77.38,0.78,12549,12354,195,86.06,-155,-2.79,-2.79,37.87%,36.74%
2023/8/23,71,71.8,69.4,70,71.24,71.54,78.63,101.44,103.51,93.73,78.63,63.53,1470,1068,1721,-150,190,0,150,0.24%,113,17560,750,637,21.89%,-8,315,0,8,0.39%,8065,48,133,83,2,40.23%,92.48,75.07,0.47,12564,12024,540,86.06,-305,-5.71,-5.71,38.41%,37.57%
2023/8/24,71.8,72.3,69.6,70.3,70.76,71.43,77.92,101.33,103.32,93.18,77.92,62.66,1243,1054,1275,-240,0,0,240,0.00%,218,17835,560,342,22.24%,-1,314,0,1,0.39%,8085,20,120,98,2,40.33%,92.48,73.59,0.5,12877,11599,1278,70.75,-545,-10.34,-10.34,39.18%,38.37%
2023/8/25,69.1,70.9,69.1,70.1,70.58,71.01,77.13,101.22,103.14,92.28,77.13,61.97,752,990,1130,0,0,0,0,0.00%,69,17878,312,243,22.29%,-7,307,0,7,0.38%,8041,-44,48,72,20,40.11%,92.48,73.59,0.27,13682,12238,1444,70.06,-390,-7.88,-7.88,39.29%,38.83%
2023/8/28,72,73.2,70.3,70.5,70.34,70.93,76.21,101.1,102.95,90.62,76.21,61.8,1356,1143,1110,0,0,0,0,0.00%,-513,17510,277,790,21.83%,0,307,0,0,0.38%,8135,94,163,69,0,40.58%,92.48,73.59,0.56,14059,12246,1813,71.32,-390,-6.83,-6.83,37.83%,38.33%
2023/8/29,71,72.1,70.3,71.3,70.44,70.9,75.25,100.98,102.74,88.21,75.25,62.29,1063,1177,1144,0,0,0,0,0.00%,-167,17428,321,488,21.73%,0,307,0,0,0.38%,8145,10,79,69,0,40.63%,92.48,73.59,1.14,13875,11919,1956,71.16,-390,-6.63,-6.63,34.46%,36.39%
2023/8/30,72,72.4,71.2,71.3,70.7,70.97,74.25,100.91,102.54,85,74.25,63.5,934,1070,1069,0,0,0,0,0.00%,-36,17494,394,430,21.81%,0,307,0,0,0.38%,8172,27,73,45,1,40.76%,92.48,73.59,1.17,13120,11491,1629,71.75,-240,-4.49,-4.49,28.97%,32.68%
2023/8/31,71.8,72.3,70.7,71.6,70.96,70.86,73.65,100.82,102.36,83.53,73.65,63.76,751,971,1013,0,0,0,0,0.00%,-79,17459,278,357,21.77%,0,307,0,0,0.38%,8215,43,76,33,0,40.98%,92.48,73.59,0.59,12604,11651,953,71.59,0,0,0,26.85%,29.76%
