時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/4/24,98,100.5,97.7,98.7,102.48,104.49,106.92,112.37,106.72,114.62,106.92,99.22,1463,2451,1947,-1,20,0,1,0.01%,32,6091,445,413,4.18%,-43,800,43,86,0.55%,8209,-64,79,75,68,22.54%,121.56,109.57,-0.2,8725,16672,-7947,125.13,-2,-0.016,-0.016,14.40%,12.89%
2023/4/25,98.8,101,95.6,97,100.88,103.54,106.57,112.42,106.77,115.33,106.57,97.81,2298,2622,2043,-1,19,0,1,0.01%,-27,6199,451,478,4.25%,10,811,45,35,0.56%,8051,-158,129,280,7,22.11%,121.56,109.37,-0.22,9073,17172,-8099,125.13,-3,-0.023,-0.023,16.44%,14.67%
2023/4/26,96.6,97.1,94,96,98.68,102.44,105.72,112.48,106.81,115.1,105.72,96.34,1660,2433,2062,0,19,0,0,0.01%,319,6507,623,304,4.46%,-58,752,66,124,0.52%,8021,-30,126,149,7,22.02%,121.56,109.37,-0.16,9072,17213,-8141,125.13,-3,-0.025,-0.025,17.74%,16.20%
2023/4/27,95.1,96.7,94.6,96,97.18,101.24,104.9,112.52,106.84,114.64,104.9,95.15,954,2060,2020,0,19,0,0,0.01%,102,6620,332,230,4.54%,-39,713,4,43,0.49%,7988,-33,42,68,7,21.93%,121.56,109.37,0.52,9227,17290,-8063,125.13,-2,-0.019,-0.019,18.58%,17.39%
2023/4/28,97.8,98.7,97.3,97.9,97.12,100.43,104.44,112.57,106.9,114.59,104.44,94.29,1095,1494,1960,0,19,0,0,0.01%,20,6566,282,262,4.50%,1,714,54,53,0.49%,7959,-29,113,140,2,21.85%,121.56,109.37,0.72,9239,16852,-7613,125.13,-2,-0.027,-0.027,19.44%,18.41%
2023/5/2,99.3,101,98.8,100.5,97.48,99.98,103.92,112.63,106.95,113.73,103.92,94.1,1933,1588,2020,0,19,0,0,0.01%,256,6814,564,308,4.67%,78,792,129,51,0.54%,7847,-112,104,216,0,21.55%,121.56,109.37,0.59,9205,16742,-7537,125.11,-1,-0.013,-0.013,18.90%,18.66%
2023/5/3,99.5,100.5,99.2,99.5,97.98,99.43,103.42,112.7,107.02,113.06,103.42,93.77,734,1275,1948,0,19,0,0,0.01%,103,6675,222,119,4.58%,-18,774,0,18,0.53%,7861,14,70,55,1,21.58%,121.56,100.99,0.31,9212,16932,-7720,125.11,0,0,0,18.66%,18.66%
2023/5/4,99.9,103.5,99.9,101.5,99.08,98.88,103.09,112.76,107.09,112.53,103.09,93.65,2123,1368,1901,0,19,0,0,0.01%,228,6782,564,336,4.65%,79,853,86,7,0.59%,7831,-30,122,152,0,21.50%,121.56,100.99,0.79,9246,16868,-7622,125.11,0,0,0,18.32%,18.49%
2023/5/5,102,104.5,101.5,101.5,100.18,98.68,102.67,112.82,107.18,111.58,102.67,93.75,1604,1498,1779,0,19,0,0,0.01%,-28,6726,235,263,4.61%,-45,808,42,87,0.55%,7995,164,292,127,1,21.95%,121.56,100.99,0.39,9389,16594,-7205,125.11,0,0,0,17.36%,17.92%
2023/5/8,101.5,102.5,99.6,99.6,100.52,98.82,102.07,112.88,107.26,110.09,102.07,94.05,1100,1499,1496,0,19,0,0,0.01%,69,6820,272,203,4.68%,-45,763,49,94,0.52%,7977,-18,67,85,0,21.90%,121.56,100.99,0.47,9411,16421,-7010,125.11,0,0,0,15.71%,16.82%
2023/5/9,99,100.5,96.4,96.9,99.8,98.64,101.57,112.93,107.35,109.55,101.57,93.58,1515,1415,1502,0,19,0,0,0.01%,-28,6844,318,346,4.69%,-88,674,17,105,0.46%,7944,-33,107,138,2,21.81%,121.56,100.99,0.066,9671,16421,-6750,125.11,0,0,0,15.72%,16.27%
2023/5/10,97,98.5,96.5,98.1,99.52,98.75,101.15,112.95,107.44,108.93,101.15,93.36,880,1444,1360,0,19,0,0,0.01%,289,7056,419,130,4.84%,52,726,68,16,0.50%,7941,-3,51,54,0,21.80%,121.56,100.99,0.46,9700,16588,-6888,125.11,0,0,0,15.39%,15.83%
2023/5/11,97.9,98.1,95.4,96.7,98.56,98.82,100.63,112.99,107.52,108.15,100.63,93.11,1432,1306,1337,0,19,0,0,0.01%,69,7217,568,499,4.95%,-64,662,34,98,0.45%,7923,-18,75,93,0,21.75%,121.56,100.99,0.22,9681,16650,-6969,125.11,0,0,0,14.95%,15.39%
2023/5/12,96,96.6,94.3,94.7,97.2,98.69,99.97,112.99,107.59,107.11,99.97,92.82,1599,1305,1402,-527,0,0,527,0.00%,-30,7217,291,321,4.95%,62,724,106,44,0.50%,7972,49,120,69,2,21.89%,121.56,94.93,0.2,9696,16651,-6955,94.87,-527,-8.08,-8.08,14.29%,14.84%
2023/5/15,95,95.4,91.8,92.6,95.8,98.16,99.3,112.98,107.65,106.56,99.3,92.03,2010,1487,1493,-543,0,0,543,0.00%,387,7573,777,390,5.19%,112,836,187,75,0.57%,7935,-37,107,138,6,21.79%,121.56,93.93,0.58,9753,16660,-6907,92.95,-1070,-14.39,-14.39,14.63%,14.73%
2023/5/16,93.5,94,92.5,93.1,95.04,97.42,98.7,112.98,107.72,105.95,98.7,91.45,1398,1464,1440,-630,0,0,630,0.00%,646,8215,770,124,5.63%,6,842,31,25,0.58%,7987,52,92,40,0,21.93%,121.56,93.6,-0.35,9371,16201,-6830,93.06,-1700,-23.23,-23.23,14.68%,14.71%
2023/5/17,94.2,96.4,93.6,94.6,94.34,96.93,98.18,112.98,107.8,105.02,98.18,91.34,1394,1567,1506,0,0,0,0,0.00%,281,8378,453,172,5.75%,-118,724,24,143,0.50%,8011,24,142,113,5,22.00%,121.56,93.6,0.054,9370,15915,-6545,95.03,-1700,-21.7,-21.7,13.94%,14.32%
2023/5/18,95.4,95.9,94.6,94.8,93.96,96.26,97.57,112.99,107.88,103.23,97.57,91.91,945,1469,1388,0,0,0,0,0.00%,149,8412,376,227,5.77%,-7,717,14,21,0.49%,7956,-55,44,99,0,21.84%,121.56,93.6,-0.084,9229,15743,-6514,95.11,-1700,-23.14,-23.14,11.61%,12.97%
2023/5/19,95.7,96.1,93.2,93.4,93.7,95.45,97.07,113,107.95,102.31,97.07,91.82,984,1346,1326,0,0,0,0,0.00%,-49,8253,197,246,5.66%,-3,714,27,30,0.49%,7892,-64,73,130,7,21.67%,121.56,93.6,0.088,9042,15612,-6570,94.77,-1173,-17.43,-17.43,10.81%,11.89%
2023/5/22,94,95.7,94,95.3,94.24,95.02,96.92,113.01,108.04,102.19,96.92,91.65,793,1103,1295,0,0,0,0,0.00%,328,8562,413,85,5.87%,15,729,20,5,0.50%,7819,-73,36,108,1,21.47%,121.56,93.6,-0.23,9338,15612,-6274,95.11,-630,-11.43,-11.43,10.88%,11.38%
2023/5/23,96,100.5,95.3,99,95.42,95.23,96.94,113.03,108.15,102.23,96.94,91.64,1937,1211,1337,112,112,112,0,0.08%,62,8673,407,345,5.95%,24,753,58,34,0.52%,7898,79,245,166,0,21.69%,98.18,93.59,-0.12,9582,15612,-6030,98.2,112,1.85,1.85,10.92%,11.15%
2023/5/24,100,100,95.7,96.3,95.76,95.05,96.9,113.02,108.25,102.2,96.9,91.6,2192,1370,1468,0,112,0,0,0.08%,-898,8009,227,1125,5.49%,-94,659,12,106,0.45%,8060,162,269,102,5,22.13%,98.18,93.59,-0.02,9655,15695,-6040,98.2,112,1.63,1.63,10.94%,11.05%
2023/5/25,96.7,96.7,94.2,94.2,95.64,94.8,96.81,113,108.34,102.23,96.81,91.39,1064,1394,1432,0,112,0,0,0.08%,-68,7861,184,252,5.39%,-28,630,11,39,0.43%,8036,-24,126,145,5,22.06%,98.18,93.59,0.38,9438,15476,-6038,98.2,112,1.61,1.61,11.19%,11.12%
2023/5/26,94.4,94.6,92.7,93.3,95.62,94.66,96.68,112.98,108.42,102.3,96.68,91.05,1005,1398,1372,-6,106,0,6,0.07%,-183,7607,170,353,5.22%,-56,575,2,58,0.39%,8028,-8,64,60,12,22.04%,98.18,93.59,-0.018,9425,15022,-5597,98.21,106,1.52,1.52,11.63%,11.38%
2023/5/29,93.7,94.9,93.1,93.5,95.26,94.75,96.46,112.95,108.51,102.21,96.46,90.7,777,1395,1249,-5,101,0,5,0.07%,-42,7644,182,224,5.24%,-8,567,14,22,0.39%,8037,9,55,46,0,22.07%,98.18,93.59,-0.17,9414,14560,-5146,98.21,101,1.45,1.45,11.94%,11.66%
2023/5/30,93.8,94,92.3,92.6,93.98,94.7,96.06,112.92,108.59,101.74,96.06,90.38,929,1193,1202,-1,100,0,1,0.07%,-113,7659,108,221,5.25%,-30,536,30,60,0.37%,8017,-20,94,111,3,22.01%,98.18,93.59,-0.23,9404,14526,-5122,98.21,-12,-0.2,-0.2,11.82%,11.74%
2023/5/31,92.8,94.1,92.4,92.9,93.3,94.53,95.73,112.87,108.68,101.33,95.73,90.13,805,916,1143,0,100,0,0,0.07%,9,7650,267,258,5.25%,-1,536,26,27,0.37%,8061,44,101,56,1,22.13%,98.18,93.59,-0.41,9536,14503,-4967,98.21,-12,-0.26,-0.26,11.71%,11.72%
2023/6/1,93.6,94.4,93.2,93.7,93.2,94.42,95.34,112.84,108.78,100.34,95.34,90.34,712,846,1120,0,100,0,0,0.07%,122,7814,214,92,5.36%,48,584,53,5,0.40%,8041,-20,50,69,1,22.08%,98.18,93.59,0.039,9674,14509,-4835,98.21,-12,-0.28,-0.28,10.48%,11.10%
2023/6/2,94.4,95.3,93.2,93.4,93.22,94.42,94.94,112.84,108.87,99.12,94.94,90.75,957,836,1117,0,100,0,0,0.07%,22,7806,177,155,5.35%,16,601,38,22,0.41%,7847,-194,48,242,0,21.55%,98.18,93.59,0.37,9867,14030,-4163,98.21,-6,-0.14,-0.14,8.81%,9.95%
2023/6/5,94.3,94.7,93.4,94.3,93.38,94.32,94.67,112.88,108.95,98.27,94.67,91.08,673,815,1105,-1,99,0,1,0.07%,166,7935,236,70,5.44%,-19,582,8,27,0.40%,7872,25,76,50,1,21.61%,98.18,93.59,0.25,9655,13920,-4265,98.21,-2,-0.049,-0.049,7.59%,8.77%
2023/6/6,94.9,95.3,94.2,94.9,93.84,93.91,94.57,112.94,109.02,98.02,94.57,91.12,752,780,987,0,99,0,0,0.07%,85,7984,233,148,5.48%,-24,558,10,34,0.38%,7859,-13,102,115,0,21.58%,98.18,93.59,0.47,9367,13918,-4551,98.21,-1,-0.026,-0.026,7.30%,8.03%
2023/6/7,95.8,97.4,95.2,96.5,94.56,93.93,94.49,113.02,109.1,97.67,94.49,91.31,1324,884,900,-2,97,0,2,0.07%,170,8106,335,165,5.56%,60,618,65,5,0.42%,7819,-40,126,166,0,21.47%,98.18,93.6,0.27,9489,13406,-3917,98.22,-3,-0.068,-0.068,6.74%,7.38%
2023/6/8,97.5,97.5,95.6,95.7,94.96,94.08,94.44,113.07,109.19,97.51,94.44,91.37,927,927,886,0,97,0,0,0.07%,-77,8065,137,214,5.53%,-28,590,14,42,0.40%,7778,-41,70,111,0,21.36%,98.18,93.6,1.18,9330,13732,-4402,98.22,-3,-0.065,-0.065,6.50%,6.94%
2023/6/9,96,96.9,95.7,95.9,95.46,94.34,94.5,113.12,109.27,97.64,94.5,91.36,555,846,841,0,97,0,0,0.07%,95,8088,162,67,5.55%,8,598,30,22,0.41%,7777,-1,40,41,0,21.35%,98.18,93.02,0.62,9161,13520,-4359,98.22,-3,-0.071,-0.071,6.64%,6.79%
2023/6/12,96.6,96.6,93.9,94.2,95.44,94.41,94.58,113.15,109.34,97.6,94.58,91.56,784,868,842,0,97,0,0,0.07%,-119,8000,102,221,5.49%,-10,589,28,38,0.40%,7808,31,90,58,1,21.44%,98.18,93.08,0.58,9367,13358,-3991,98.22,-2,-0.046,-0.046,6.38%,6.58%
2023/6/13,94.8,95,93.9,94.5,95.36,94.6,94.65,113.19,109.4,97.59,94.65,91.71,488,816,798,0,97,0,0,0.07%,185,8153,243,58,5.59%,-13,576,9,22,0.40%,7768,-40,15,49,6,21.33%,98.18,94.05,0.21,9361,12818,-3457,98.22,-2,-0.049,-0.049,6.21%,6.40%
2023/6/14,94.9,95.9,93.1,93.1,94.68,94.62,94.58,113.21,109.45,97.59,94.58,91.56,787,708,796,0,97,0,0,0.07%,-134,7941,104,238,5.45%,-9,566,20,29,0.39%,7772,4,86,78,4,21.34%,98.18,94.05,-0.31,9796,12623,-2827,98.22,0,0,0,6.38%,6.39%
2023/6/15,93.6,93.8,92.4,93.2,94.18,94.57,94.5,113.22,109.49,97.57,94.5,91.42,774,678,802,0,97,0,0,0.07%,-127,7805,107,234,5.35%,35,601,57,22,0.41%,7804,32,91,58,1,21.43%,98.18,94.05,-0.27,9714,12605,-2891,98.22,0,0,0,6.50%,6.45%
2023/6/16,94,94.8,93.5,94.1,93.82,94.64,94.53,113.22,109.52,97.57,94.53,91.49,671,701,774,-3,94,0,3,0.06%,204,8011,265,61,5.49%,14,615,17,3,0.42%,7796,-8,60,68,0,21.41%,98.18,94.07,-0.93,9891,12548,-2657,98.21,-3,-0.086,-0.086,6.43%,6.44%
2023/6/19,94,96,94,94.4,93.86,94.65,94.49,113.19,109.55,97.5,94.49,91.47,762,696,782,-2,92,0,2,0.06%,-35,7955,139,174,5.46%,52,667,76,24,0.46%,7794,-2,55,52,5,21.40%,98.18,94.18,-0.16,10864,12566,-1702,98.22,-5,-0.14,-0.14,6.39%,6.41%
2023/6/20,94.6,94.8,93.1,93.2,93.6,94.48,94.2,113.13,109.57,96.44,94.2,91.95,673,733,775,-3,89,0,3,0.06%,-238,7781,51,289,5.34%,-62,605,43,105,0.42%,7827,33,63,27,3,21.49%,98.18,94.1,-1.45,11004,12749,-1745,98.21,-8,-0.22,-0.22,4.76%,5.59%
2023/6/21,93.5,93.7,92.8,93.4,93.66,94.17,94.05,113.02,109.6,96.1,94.05,92.01,715,719,714,-3,86,0,3,0.06%,122,7953,263,141,5.45%,-19,586,159,178,0.40%,7816,-11,41,49,3,21.46%,98.18,94.01,-0.44,10875,12641,-1766,98.21,-11,-0.31,-0.31,4.35%,4.97%
2023/6/26,94,94.5,93,93.3,93.68,93.93,94.01,112.91,109.63,96.07,94.01,91.94,466,657,668,-2,84,0,2,0.06%,-37,7912,104,141,5.43%,-23,563,3,26,0.39%,7856,40,63,23,0,21.57%,98.18,93.98,-0.18,11324,12858,-1534,98.21,-13,-0.4,-0.4,4.40%,4.68%
2023/6/27,93.3,95.8,93.3,94.6,93.78,93.8,94.07,112.75,109.66,96.13,94.07,92.01,1245,772,737,-4,80,0,4,0.05%,172,8106,392,220,5.56%,25,588,44,19,0.40%,7899,43,139,96,0,21.69%,98.18,94.25,-0.66,11379,12956,-1577,98.21,-14,-0.36,-0.36,4.38%,4.53%
2023/6/28,95,96.5,94.2,95.9,94.08,93.97,94.19,112.6,109.69,96.38,94.19,92,933,806,751,-3,77,0,3,0.05%,119,8242,287,168,5.65%,-36,552,24,60,0.38%,7873,-26,52,78,0,21.62%,98.18,94.48,0.12,12055,12769,-714,98.21,-15,-0.37,-0.37,4.64%,4.59%
2023/6/29,96.6,97.9,96.1,96.8,94.8,94.2,94.4,112.46,109.73,96.74,94.4,92.06,1305,933,833,-11,66,0,11,0.05%,18,8277,313,295,5.68%,-7,545,22,29,0.37%,7820,-53,98,151,0,21.47%,98.18,95.32,-0.078,13341,12775,566,98.21,-23,-0.49,-0.49,4.95%,4.77%
2023/6/30,97.8,98.1,96.4,97.5,95.62,94.64,94.63,112.32,109.78,97.22,94.63,92.04,1192,1028,874,0,85,0,0,0.06%,327,8592,513,186,5.89%,4,548,16,12,0.38%,7795,-25,95,120,0,21.40%,98.18,95.32,0.037,13290,12772,518,98.21,-20,-0.39,-0.39,5.48%,5.12%
2023/7/3,98.1,98.1,95.1,95.3,96.02,94.85,94.71,112.16,109.8,97.28,94.71,92.14,1343,1204,931,0,85,0,0,0.06%,-291,8278,91,382,5.68%,17,566,25,8,0.39%,7895,100,268,168,0,21.68%,98.18,95.32,-0.21,14639,12191,2448,98.21,-18,-0.3,-0.3,5.43%,5.28%
2023/7/4,95.3,96.1,94.1,94.7,96.04,94.91,94.78,111.99,109.83,97.28,94.78,92.27,924,1139,956,-1,84,0,1,0.06%,-113,8200,158,271,5.62%,-7,559,40,47,0.38%,7857,-38,111,147,2,21.57%,98.18,95.31,-0.57,15276,12086,3190,98.22,-15,-0.26,-0.26,5.28%,5.28%
2023/7/5,94.5,97.2,94.5,96.2,96.1,95.09,94.87,111.8,109.86,97.44,94.87,92.3,805,1114,960,0,84,0,0,0.06%,229,8452,337,108,5.80%,14,573,17,3,0.39%,7861,4,101,92,5,21.58%,98.18,95.34,-0.14,15347,12196,3151,98.22,-12,-0.22,-0.22,5.41%,5.34%
2023/7/6,96.8,97.5,94.6,94.8,95.7,95.25,94.87,111.6,109.9,97.43,94.87,92.3,1006,1054,993,0,84,0,0,0.06%,-254,8200,107,361,5.62%,-30,543,13,43,0.37%,7865,4,101,97,0,21.59%,98.18,95.34,-0.11,15534,12695,2839,98.22,-1,-0.019,-0.019,5.41%,5.38%
2023/7/7,95.4,95.4,93.2,93.8,94.96,95.29,94.73,111.39,109.89,97.22,94.73,92.24,1272,1070,1049,0,84,0,0,0.06%,-270,7940,264,534,5.45%,183,726,195,12,0.50%,7788,-77,84,161,0,21.38%,98.18,95.27,-0.44,15653,12822,2831,98.22,-1,-0.019,-0.019,5.26%,5.32%
2023/7/10,94.4,94.6,92,92,94.3,95.16,94.55,111.2,109.9,97.26,94.55,91.83,1299,1061,1132,0,84,0,0,0.06%,-640,7486,101,741,5.13%,-24,702,23,47,0.48%,7872,84,177,93,0,21.61%,98.18,95.27,0.09,15976,12910,3066,98.22,-1,-0.019,-0.019,5.74%,5.53%
2023/7/11,92.4,92.6,87.6,87.8,92.92,94.48,94.14,110.97,109.88,98.07,94.14,90.21,3156,1508,1324,0,84,0,0,0.06%,-641,7019,170,811,4.81%,-114,588,44,159,0.40%,7834,-38,482,516,4,21.51%,98.18,95.27,-0.18,16181,12481,3700,98.22,0,0,0,8.35%,6.94%
2023/7/12,88.2,88.7,85.4,86,90.88,93.49,93.73,110.71,109.84,99.02,93.73,88.44,1718,1690,1402,0,84,0,0,0.06%,17,7070,234,217,4.85%,-43,545,50,93,0.37%,7738,-96,200,287,9,21.25%,98.18,95.27,0.068,16631,12374,4257,98.22,0,0,0,11.30%,9.12%
2023/7/13,86.5,86.5,84.9,85.1,88.94,92.32,93.26,110.45,109.81,99.73,93.26,86.79,1146,1718,1386,0,84,0,0,0.06%,100,7207,247,147,4.94%,-6,539,40,46,0.37%,7791,53,185,111,21,21.39%,98.18,95.27,-0.38,17065,12106,4959,98.22,0,0,0,13.88%,11.50%
2023/7/14,86.5,90,86.2,88.2,87.82,91.39,93.02,110.21,109.79,99.86,93.02,86.17,2049,1874,1472,0,84,0,0,0.06%,75,7432,531,456,5.10%,-52,487,17,69,0.33%,7718,-73,142,204,11,21.19%,98.18,95.27,-0.27,17134,11782,5352,98.22,0,0,0,14.71%,13.10%
2023/7/17,88.6,90.9,88.3,90.3,87.48,90.89,92.87,109.98,109.77,99.81,92.87,85.93,1367,1887,1474,0,84,0,0,0.06%,311,7709,573,262,5.29%,3,490,58,55,0.34%,7639,-79,82,161,0,20.97%,98.18,95.27,-0.48,13117,11783,1334,98.22,0,0,0,14.95%,14.02%
2023/7/18,90.3,90.3,87.2,87.2,87.36,90.14,92.53,109.75,109.75,99.86,92.53,85.19,1101,1476,1492,1,85,1,0,0.06%,-277,7403,133,410,5.08%,-33,457,19,52,0.31%,7591,-48,131,147,32,20.84%,88.47,95.38,-0.029,12969,11853,1116,98.06,1,0.014,0.014,15.86%,14.94%
2023/7/19,87.4,90.6,87.4,89.8,88.12,89.5,92.3,109.52,109.74,99.67,92.3,84.92,1568,1446,1568,0,85,0,0,0.06%,482,7868,633,151,5.40%,111,568,208,97,0.39%,7487,-104,80,176,8,20.56%,88.47,95.39,-0.25,12989,11967,1022,98.06,1,0.014,0.014,15.98%,15.46%
2023/7/20,89.2,90.5,88.5,88.9,88.88,88.91,92.08,109.32,109.71,99.59,92.08,84.57,930,1403,1561,-1,84,0,1,0.06%,-167,7679,124,291,5.27%,12,580,48,36,0.40%,7476,-11,63,65,9,20.53%,88.47,95.36,-0.49,12684,12062,622,98.06,0,0,0,16.30%,15.88%
2023/7/21,89.8,90.7,86.5,87.1,88.66,88.24,91.77,109.12,109.66,99.55,91.77,83.98,1275,1248,1561,2,86,2,0,0.06%,-156,6847,195,351,4.70%,-11,569,44,55,0.39%,7476,0,115,115,0,20.53%,88.4,95.64,-0.68,12724,12215,509,97.78,2,0.032,0.032,16.96%,16.42%
2023/7/24,87.4,88.3,85.9,86,87.8,87.64,91.4,108.91,109.62,99.54,91.4,83.26,1205,1216,1552,0,86,0,0,0.06%,212,7080,364,152,4.86%,-53,515,46,99,0.35%,7433,-43,73,108,8,20.41%,88.4,95.84,-0.8,12692,12213,479,97.78,2,0.033,0.033,17.80%,17.11%
2023/7/25,86.5,88.1,84.5,87.5,87.86,87.61,91.05,108.64,109.57,99.21,91.05,82.88,1731,1342,1409,0,86,0,0,0.06%,255,7408,658,403,5.08%,-19,496,42,61,0.34%,7478,45,118,73,0,20.53%,88.4,96.04,-0.38,12756,11677,1079,97.78,1,0.015,0.015,17.94%,17.53%
2023/7/26,87.7,89.5,84.7,85,86.9,87.51,90.5,108.42,109.52,98.75,90.5,82.25,1591,1346,1396,0,86,0,0,0.06%,-467,6982,76,543,4.79%,-96,400,18,114,0.27%,7607,129,167,38,0,20.89%,88.4,96.18,-0.64,12454,11786,668,97.78,1,0.015,0.015,18.24%,17.88%
2023/7/27,86.8,87.8,86,86.2,86.36,87.62,89.97,108.21,109.46,97.89,89.97,82.05,1215,1403,1403,0,86,0,0,0.06%,153,7039,358,205,4.83%,-7,393,35,42,0.27%,7612,5,81,72,4,20.90%,88.4,92.01,-0.28,12480,11599,881,97.78,2,0.029,0.029,17.61%,17.74%
2023/7/28,86.2,86.6,85.1,85.4,86.02,87.34,89.37,108,109.39,96.72,89.37,82.01,691,1287,1267,0,86,0,0,0.06%,-125,6969,80,205,4.78%,16,409,21,5,0.28%,7630,18,65,45,2,20.95%,88.4,92.01,0.15,12150,11598,552,97.78,0,0,0,16.46%,17.10%
2023/7/31,85.7,86.3,84.5,84.5,85.72,86.76,88.83,107.86,109.33,95.94,88.83,81.71,630,1172,1194,0,86,0,0,0.06%,-38,6890,124,162,4.72%,-7,402,4,11,0.28%,7635,5,68,47,16,20.96%,88.4,92.01,0.44,11724,11704,20,97.78,0,0,0,16.02%,16.56%
2023/8/1,84.5,86.4,84.5,84.9,85.2,86.53,88.34,107.7,109.29,95.11,88.34,81.56,617,949,1145,0,86,0,0,0.06%,68,6438,205,137,4.41%,-1,401,9,10,0.28%,7585,-50,38,82,6,20.83%,88.4,89.1,-0.049,11488,11605,-117,97.78,0,0,0,15.33%,15.95%
2023/8/2,85.2,85.3,81.9,81.9,84.58,85.74,87.62,107.51,109.28,93.92,87.62,81.32,1547,940,1143,0,86,0,0,0.06%,-133,6461,150,283,4.43%,-46,355,41,87,0.24%,7465,-120,188,294,14,20.50%,88.4,89.1,-0.016,11646,12005,-359,97.78,0,0,0,14.39%,15.17%
2023/8/4,81.9,83.5,81.2,83.4,84.02,85.19,87.05,107.39,109.28,92.68,87.05,81.42,635,824,1114,0,86,0,0,0.06%,291,6544,363,72,4.49%,-1,353,25,26,0.24%,7372,-93,13,88,18,20.24%,88.4,89.1,0.3,11866,12104,-238,97.78,0,0,0,12.93%,14.05%
2023/8/7,83.4,85.7,82.5,85.7,84.08,85.05,86.65,107.28,109.3,91.36,86.65,81.93,747,835,1061,0,86,0,0,0.06%,403,6966,484,81,4.78%,8,361,75,67,0.25%,7304,-68,35,102,1,20.05%,88.4,89.1,0.84,11971,11721,250,97.78,0,0,0,10.89%,12.47%
2023/8/8,85.7,85.7,83.7,83.8,83.94,84.83,86.24,107.15,109.29,90.42,86.24,82.05,641,837,1005,0,86,0,0,0.06%,-83,6720,65,148,4.61%,-122,239,6,128,0.16%,7358,54,86,26,6,20.20%,88.4,89.1,0.78,12222,11725,497,97.78,0,0,0,9.70%,11.08%
2023/8/9,84.2,85.3,83.8,84.9,83.94,84.57,86.09,107.02,109.28,90.24,86.09,81.94,794,873,911,1,87,1,0,0.06%,516,7210,554,38,4.94%,-72,167,21,93,0.11%,7329,-29,49,69,9,20.12%,87.51,89.1,1.14,12304,11738,566,97.63,1,0.023,0.023,9.65%,10.37%
2023/8/10,85.5,85.6,83.4,83.5,84.26,84.42,85.97,106.88,109.27,90.27,85.97,81.66,691,702,821,0,87,0,0,0.06%,155,7366,304,149,5.05%,-74,93,7,81,0.06%,7240,-89,35,119,5,19.88%,87.51,89.1,0.43,12832,12070,762,97.63,1,0.029,0.029,10.02%,10.19%
2023/8/11,84,84.8,83.1,83.7,84.32,84.17,85.9,106.76,109.25,90.3,85.9,81.49,746,724,774,0,87,0,0,0.06%,307,7637,430,123,5.24%,-56,37,10,66,0.03%,7199,-41,61,97,5,19.77%,87.51,89.1,0.65,12891,12169,722,97.63,1,0.028,0.028,10.25%,10.22%
2023/8/14,83.7,83.9,80.6,81.3,83.44,83.76,85.55,106.64,109.22,90.25,85.55,80.85,1378,850,843,0,87,0,0,0.06%,237,7829,487,250,5.37%,31,68,64,33,0.05%,7022,-177,121,296,2,19.28%,87.51,89.1,1.57,13375,12341,1034,97.63,1,0.024,0.024,10.98%,10.60%
2023/8/15,80.1,81.2,79.8,81,82.88,83.41,85.09,106.55,109.18,89.65,85.09,80.52,754,873,855,-1,86,0,1,0.06%,344,7751,491,147,5.32%,-28,41,9,37,0.03%,6961,-61,39,95,5,19.11%,87.51,84.8,0.21,11978,12237,-259,95.63,0,0,0,10.73%,10.67%
2023/8/16,81.5,87.7,81,87,83.3,83.62,85.08,106.46,109.15,89.62,85.08,80.53,3425,1399,1136,0,86,0,0,0.06%,516,8131,1070,554,5.58%,403,443,428,26,0.30%,6914,-47,182,228,1,18.98%,87.19,84.8,1.36,12296,12246,50,95.63,-1,-0.014,-0.014,10.69%,10.68%
2023/8/17,86,87.6,84.8,84.9,83.58,83.92,84.83,106.36,109.09,88.83,84.83,80.83,1715,1604,1153,-1,85,0,1,0.06%,-285,8482,284,569,5.82%,-8,435,19,27,0.30%,6963,49,178,129,0,19.12%,87.19,85.14,0.87,12521,12234,287,95.62,-2,-0.025,-0.025,9.42%,10.05%
2023/8/18,84.4,86.9,83.9,85.4,83.92,84.12,84.66,106.26,109,88.21,84.66,81.1,1269,1708,1216,0,85,0,0,0.06%,385,8754,603,218,6.00%,15,450,94,79,0.31%,6916,-47,73,115,5,18.99%,87.19,83.16,0.33,12490,12362,128,95.62,-2,-0.023,-0.023,8.39%,9.22%
2023/8/21,85.4,86.6,84.6,86.1,84.88,84.16,84.61,106.18,108.88,88.04,84.61,81.17,634,1559,1205,-2,83,0,2,0.06%,-100,8701,113,213,5.97%,13,463,27,14,0.32%,6954,38,77,28,11,19.09%,84.83,84.46,0.19,12574,12363,211,95.63,-4,-0.051,-0.051,8.13%,8.67%
