時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/4/26,290,293.5,285,292.5,294.5,303.65,307.18,266.85,260.48,324.62,307.18,289.73,3755,3273,3082,351,29764,456,105,5.31%,-344,375083,2323,2666,66.97%,51,9762,108,57,1.74%,1314,-4,36,40,0,0.94%,301.81,305.36,-0.16,9072,17213,-8141,261.83,239,1.46,1.46,11.36%,10.41%
2023/4/27,288.5,294.5,287,289,292.6,302.3,306.38,267.08,260.71,325.53,306.38,287.22,3462,3045,2974,98,29862,98,0,5.33%,-140,374957,2445,2586,66.95%,41,9803,70,29,1.75%,1296,-18,36,54,0,0.93%,300.88,305.35,0.52,9227,17290,-8063,261.92,698,4.58,4.58,12.50%,11.46%
2023/4/28,293.5,299,291,299,293.3,300.65,306.05,267.38,260.98,325.47,306.05,286.63,2437,2737,2906,12,29874,42,30,5.33%,145,375123,1696,1551,66.98%,27,9830,79,52,1.75%,1248,-48,26,74,0,0.89%,300.57,305.21,0.72,9239,16852,-7613,261.97,609,4.45,4.45,12.69%,12.07%
2023/5/2,304.5,304.5,297,298,293.2,299.15,305.6,267.8,261.26,325.33,305.6,285.87,2460,2949,2955,-41,29833,0,41,5.33%,-19,375219,1574,1593,66.99%,-104,9726,18,122,1.74%,1283,35,48,13,0,0.92%,300.27,305.06,0.59,9205,16742,-7537,261.97,409,2.77,2.77,12.91%,12.49%
2023/5/3,293,296.5,288.5,295,294.7,297.3,304.75,268.25,261.55,324.76,304.75,284.74,3009,3025,3018,100,29933,100,0,5.34%,-529,375406,1547,2075,67.03%,-35,9691,18,53,1.73%,1284,1,16,15,0,0.92%,299.9,304.92,0.31,9212,16932,-7720,262.07,520,3.44,3.44,13.13%,12.81%
2023/5/4,291.5,299.5,291.5,298,295.8,295.15,303.7,268.68,261.88,322.8,303.7,284.6,2239,2721,2997,-196,29737,9,205,5.31%,202,375719,1596,1394,67.08%,-7,9684,29,36,1.73%,1165,-119,33,152,0,0.83%,299.33,303.88,0.79,9246,16868,-7622,262.08,-27,-0.2,-0.2,12.58%,12.69%
2023/5/5,295.5,295.5,285.5,288.5,295.7,294.15,302.3,269.08,262.22,321.54,302.3,283.06,5361,3101,3073,-176,29561,6,182,5.28%,-2605,373554,1600,4205,66.68%,-1,9683,58,59,1.73%,1353,188,234,46,0,0.97%,298.6,302.17,0.39,9389,16594,-7205,262.09,-301,-1.94,-1.94,12.73%,12.71%
2023/5/8,290.5,297,290.5,295,294.9,294.1,301.6,269.44,262.53,320.83,301.6,282.37,2370,3088,2912,1,29562,1,0,5.28%,-145,373357,1449,1594,66.65%,29,9712,66,37,1.73%,1284,-69,14,83,0,0.92%,298.6,301.19,0.47,9411,16421,-7010,262.09,-312,-2.02,-2.02,12.75%,12.73%
2023/5/9,295,296,291.5,292.5,293.8,293.5,300.8,269.76,262.82,320.15,300.8,281.45,2241,3044,2996,0,29562,2,2,5.28%,-289,372156,1589,1878,66.43%,-50,9662,17,67,1.72%,1172,-112,9,121,0,0.84%,297.95,300.97,0.066,9671,16421,-6750,262.09,-271,-1.78,-1.78,12.87%,12.80%
2023/5/10,288,289.5,283.5,286.5,292.1,293.4,299.55,270.08,263.04,319.2,299.55,279.9,2021,2846,2936,-39,29523,0,39,5.27%,-855,371408,716,1571,66.30%,-21,9641,15,36,1.72%,1191,19,39,20,0,0.85%,297.2,300.55,0.46,9700,16588,-6888,262.09,-410,-2.88,-2.88,13.12%,12.96%
2023/5/11,285,287,279.5,282,288.9,292.35,298,270.43,263.23,318.05,298,277.95,2288,2856,2789,-128,29395,0,128,5.25%,-210,371198,1115,1325,66.26%,-14,9626,1,15,1.72%,1213,22,44,22,0,0.87%,297.2,298.28,0.22,9681,16650,-6969,262.09,-342,-2.39,-2.39,13.46%,13.21%
2023/5/12,284.5,288.5,281,288,288.8,292.25,297.28,270.71,263.49,317.67,297.28,276.88,2257,2235,2668,-113,29282,20,133,5.23%,70,371242,1651,1581,66.27%,18,9644,38,20,1.72%,1198,-15,20,35,0,0.86%,297.06,295.03,0.2,9696,16651,-6955,262.11,-279,-2.5,-2.5,13.72%,13.46%
2023/5/15,285,292.5,283.5,287.5,287.3,291.1,295.88,270.9,263.73,314.87,295.88,276.88,2103,2182,2635,-68,29214,23,91,5.22%,-232,371083,1424,1656,66.24%,14,9658,40,26,1.72%,1192,-6,11,17,0,0.85%,296.81,294.57,0.58,9753,16660,-6907,262.13,-348,-3.19,-3.19,12.84%,13.15%
2023/5/16,292,296.5,290.5,295.5,287.9,290.85,295,271.14,264.03,312.29,295,277.71,2217,2177,2611,-87,29127,20,107,5.20%,403,371499,1635,1232,66.32%,140,9797,185,45,1.75%,1070,-122,7,129,0,0.76%,293.83,294.49,-0.35,9371,16201,-6830,262.15,-435,-4,-4,11.72%,12.44%
2023/5/17,297,300,294,295.5,289.7,290.9,294.1,271.3,264.35,309.18,294.1,279.02,2019,2177,2512,-419,28708,55,474,5.13%,194,371709,1279,1084,66.35%,242,10039,326,84,1.79%,1057,-13,8,21,0,0.75%,293.52,294.73,0.054,9370,15915,-6545,262.22,-815,-7.49,-7.49,10.25%,11.34%
2023/5/18,299.5,301,296.5,296.5,292.6,290.75,292.95,271.48,264.69,302.66,292.95,283.24,2183,2156,2506,-171,28537,0,171,5.09%,372,371951,1697,1324,66.40%,6,10045,115,109,1.79%,1026,-31,13,44,0,0.73%,293.31,294.8,-0.084,9229,15743,-6514,262.22,-858,-7.96,-7.96,6.63%,8.98%
2023/5/19,298,299.5,287.5,291,293.2,291,292.58,271.67,265.03,301.97,292.58,283.18,3115,2327,2281,-1358,27179,0,1358,4.85%,700,372866,1906,1206,66.56%,87,10132,129,42,1.81%,1096,70,93,23,0,0.78%,293.3,292.33,0.088,9042,15612,-6570,262.22,-2103,-18.07,-18.07,6.42%,7.70%
2023/5/22,289,289,281,284,292.5,289.9,292,271.83,265.32,302,292,282.01,2661,2439,2311,-618,26561,0,618,4.74%,32,373016,1441,1409,66.59%,63,10195,84,21,1.82%,1204,108,121,13,0,0.86%,292.85,290.72,-0.23,9338,15612,-6274,262.22,-2653,-21.75,-21.75,6.85%,7.27%
2023/5/23,286.5,289,286,286,290.6,289.25,291.38,272.02,265.65,301.23,291.38,281.52,1434,2282,2230,-89,26472,36,125,4.73%,339,373622,1140,801,66.69%,18,10212,23,5,1.82%,1189,-15,34,49,0,0.85%,291.71,290.58,-0.12,9582,15612,-6030,262.25,-2655,-23.26,-23.26,6.76%,7.02%
2023/5/24,287,287.5,281,283,288.1,288.9,291.15,272.19,265.97,301.54,291.15,280.76,1820,2243,2210,-21,26451,17,38,4.72%,-334,373292,1052,1386,66.64%,43,10256,50,7,1.83%,1269,80,83,3,0,0.91%,291.55,290.51,-0.02,9655,15695,-6040,262.26,-2257,-20.13,-20.13,7.14%,7.08%
2023/5/25,287,298.5,283.5,295.5,287.9,290.25,291.3,272.44,266.29,301.85,291.3,280.75,4417,2689,2423,142,26593,273,131,4.75%,997,374263,3511,2514,66.81%,156,10412,172,16,1.86%,1139,-130,72,202,0,0.81%,292.67,290.6,0.38,9438,15476,-6038,262.59,-1944,-14.46,-14.46,7.24%,7.16%
2023/5/26,313,325,310,325,294.7,293.95,293.1,272.83,266.68,311.11,293.1,275.09,10732,4213,3270,-129,26464,0,129,4.72%,4640,378895,6697,2057,67.64%,-139,10273,114,253,1.83%,823,-316,367,683,0,0.59%,293.03,291.61,-0.018,9425,15022,-5597,262.59,-715,-3.39,-3.39,12.29%,9.72%
2023/5/29,357.5,357.5,346.5,357.5,309.4,300.95,296.03,273.38,267.23,329.38,296.03,262.67,9469,5574,4007,-141,26323,0,141,4.70%,3887,382818,6044,2157,68.34%,-130,10143,14,144,1.81%,1085,262,488,226,0,0.77%,292.77,293.77,-0.17,9414,14560,-5146,262.59,-238,-0.85,-0.85,22.54%,16.13%
2023/5/30,374,378.5,346.5,354,323,306.8,298.83,273.91,267.76,340.69,298.83,256.96,17296,8747,5515,45,26368,173,128,4.71%,3272,386019,11728,8456,68.91%,-240,9903,296,536,1.77%,783,-302,363,665,0,0.56%,308.73,295.76,-0.23,9404,14526,-5122,263.23,-104,-0.24,-0.24,28.02%,22.07%
2023/5/31,358,364.5,343.5,353,337,312.55,301.73,274.41,268.32,349.72,301.73,253.73,9987,10380,6311,-559,25809,38,597,4.61%,1369,387453,6931,5562,69.16%,157,10060,228,72,1.80%,945,162,260,97,1,0.67%,313.49,302.9,-0.41,9536,14503,-4967,263.36,-642,-1.24,-1.24,31.81%,26.94%
2023/6/1,347,347.5,336.5,342,346.3,317.1,303.93,274.85,268.81,354.97,303.93,252.88,8854,11268,6979,-1040,24769,0,1040,4.42%,1208,388594,5736,4528,69.37%,137,10197,185,48,1.82%,1195,250,420,169,1,0.85%,313.72,309.97,0.039,9674,14509,-4835,263.36,-1824,-3.24,-3.24,33.59%,30.27%
2023/6/2,335.5,348,333,343,349.9,322.3,306.65,275.3,269.29,359.88,306.65,253.42,6963,10514,7363,21,24790,343,322,4.43%,-37,388625,3964,4001,69.37%,88,10285,121,33,1.84%,1216,21,236,215,0,0.87%,323.66,312.42,0.37,9867,14030,-4163,264.46,-1674,-3.18,-3.18,34.72%,32.49%
2023/6/5,341,348,339,345,347.4,328.4,309.15,275.75,269.75,364.61,309.15,253.69,3187,9257,7416,-283,24507,40,323,4.38%,428,389057,2115,1687,69.45%,-86,10199,20,106,1.82%,1256,40,147,107,0,0.90%,324.49,314.13,0.25,9655,13920,-4265,264.59,-1816,-3.92,-3.92,35.88%,34.18%
2023/6/6,347,359.5,345.5,354,347.4,335.2,312.23,276.24,270.22,370.4,312.23,254.05,6825,7163,7955,-66,24441,7,73,4.36%,916,390003,4467,3551,69.62%,-14,10185,77,92,1.82%,1041,-215,132,347,0,0.74%,324.75,314.61,0.47,9367,13918,-4551,264.61,-1927,-5.38,-5.38,37.27%,35.72%
2023/6/7,357,358.5,349,355.5,347.9,342.45,315.68,276.71,270.72,375.5,315.68,255.85,4111,5988,8184,-11,24430,0,11,4.36%,39,390095,2930,2890,69.64%,5,10190,26,20,1.82%,918,-123,76,199,0,0.66%,324.75,314.86,0.27,9489,13406,-3917,264.61,-1379,-4.61,-4.61,37.90%,36.81%
2023/6/8,349,352.5,339.5,339.5,347.4,346.85,318.55,277,271.14,377.14,318.55,259.96,5280,5273,8270,-420,24010,10,430,4.29%,-491,390076,3522,4013,69.63%,-6,10185,38,44,1.82%,953,35,162,127,0,0.68%,324.92,317.38,1.18,9330,13732,-4402,264.65,-759,-2.88,-2.88,36.79%,36.80%
2023/6/9,343,349,341,343,347.4,348.65,321.3,277.32,271.57,379.05,321.3,263.55,2939,4468,7491,-157,23853,10,167,4.26%,44,390065,1856,1811,69.63%,50,10235,68,18,1.83%,895,-58,36,93,1,0.64%,325.85,318.7,0.62,9161,13520,-4359,264.68,-937,-4.19,-4.19,35.95%,36.37%
2023/6/12,347.5,354.5,342,348.5,348.1,347.75,324.35,277.67,272.01,381.07,324.35,267.63,2380,4307,6782,-113,23740,0,113,4.24%,172,390255,1193,1021,69.66%,-20,10214,41,61,1.82%,1085,190,285,95,0,0.77%,326.72,319.66,0.58,9367,13358,-3991,264.68,-767,-3.56,-3.56,34.98%,35.68%
2023/6/13,352,364,350,359,349.1,348.25,327.53,278.08,272.56,384.54,327.53,270.51,4004,3743,5453,14,23754,29,15,4.24%,636,390680,2345,1709,69.74%,111,10326,160,49,1.84%,1113,28,203,175,0,0.79%,328.22,320.17,0.21,9361,12818,-3457,264.79,-687,-3.67,-3.67,34.82%,35.25%
2023/6/14,358.5,370,358.5,370,352,349.95,331.25,278.54,273.13,389.14,331.25,273.36,3743,3669,4829,21,23775,41,20,4.24%,518,391310,2234,1715,69.85%,-86,10240,29,115,1.83%,1020,-93,90,183,0,0.73%,331.5,322.24,-0.31,9796,12623,-2827,264.97,-655,-3.57,-3.57,34.95%,35.10%
2023/6/15,376,385,370,382,360.5,353.95,335.53,279.05,273.67,395.12,335.53,275.93,5399,3693,4483,7,23782,33,26,4.25%,450,392062,3618,3168,69.99%,-56,10184,114,170,1.82%,980,-40,205,244,1,0.70%,332.96,323.19,-0.27,9714,12605,-2891,265.13,-228,-1.23,-1.23,35.52%,35.31%
2023/6/16,382,382,356.5,363,364.5,355.95,339.13,279.44,274.16,396.17,339.13,282.08,7343,4574,4521,-599,23183,197,796,4.14%,-565,391661,3896,4461,69.91%,26,10210,111,85,1.82%,1067,87,437,350,0,0.76%,337.9,337.71,-0.93,9891,12548,-2657,265.97,-670,-2.93,-2.93,33.64%,34.48%
2023/6/19,360,367.5,355.5,364.5,367.7,357.9,343.15,279.84,274.68,395.21,343.15,291.09,2745,4647,4477,-9,23174,16,25,4.14%,-121,391589,1961,2082,69.90%,17,10227,49,32,1.83%,1031,-36,26,62,0,0.74%,338.23,345.06,-0.16,10864,12566,-1702,266.04,-566,-2.44,-2.44,30.34%,32.41%
2023/6/20,362.5,363.5,356,359,367.7,358.4,346.8,280.22,275.16,392.12,346.8,301.48,1951,4236,3990,-272,22902,0,272,4.09%,274,391853,1389,1115,69.95%,-5,10222,36,41,1.82%,1045,14,60,46,0,0.75%,339.72,347.36,-1.45,11004,12749,-1745,266.04,-852,-4.02,-4.02,26.14%,29.27%
2023/6/21,359,359,352,358,365.3,358.65,350.55,280.62,275.63,385.32,350.55,315.78,2959,4079,3874,-533,22369,3,536,3.99%,516,391284,2440,1924,69.85%,-59,10163,44,103,1.81%,1025,-20,39,59,0,0.73%,340.55,348.65,-0.44,10875,12641,-1766,266.05,-1406,-6.89,-6.89,19.84%,24.56%
2023/6/26,333,350.5,329,350,358.9,359.7,353.28,281,276.09,377.22,353.28,329.33,4501,3900,3796,-10,22359,0,10,3.99%,-987,390803,2766,3752,69.76%,65,10228,113,48,1.83%,1073,48,80,31,1,0.77%,354.12,350.03,-0.18,11324,12858,-1534,266.05,-1423,-7.3,-7.3,13.56%,19.06%
2023/6/27,345.5,350.5,341,341,354.5,359.5,354.08,281.33,276.5,375.08,354.08,333.07,2163,2864,3719,-392,21967,0,392,3.92%,71,390891,1398,1327,69.78%,-18,10210,30,48,1.82%,1054,-19,16,35,0,0.75%,354.12,350.31,-0.66,11379,12956,-1577,266.05,-1216,-8.49,-8.49,11.86%,15.46%
2023/6/28,347.5,353,339,341,349.8,358.75,353.25,281.6,276.92,374.93,353.25,331.57,2369,2789,3718,-207,21760,1,208,3.88%,272,391141,1215,944,69.82%,-58,10152,56,114,1.81%,1075,21,50,29,0,0.77%,354.11,349.93,0.12,12055,12769,-714,266.05,-1414,-10.14,-10.14,12.28%,13.87%
2023/6/29,343.5,348,342.5,347,347.4,357.55,352.9,281.91,277.47,374.75,352.9,331.05,2326,2864,3550,-351,21409,0,351,3.82%,-321,390170,1188,1509,69.65%,22,10174,37,14,1.82%,1055,-20,20,40,0,0.75%,352.66,349.43,-0.078,13341,12775,566,266.05,-1493,-10.43,-10.43,12.38%,13.12%
2023/6/30,345,350.5,340.5,349,345.6,355.45,352.7,282.27,278.08,374.61,352.7,330.79,2042,2680,3380,-28,22936,0,28,4.09%,-113,389966,1497,1610,69.61%,62,10236,73,11,1.83%,1059,4,31,27,0,0.76%,352.63,348.99,0.037,13290,12772,518,266.05,-988,-7.37,-7.37,12.43%,12.78%
2023/7/3,353,374,349.5,367.5,349.1,354,353.98,282.68,278.72,376.22,353.98,331.73,5189,2818,3359,476,23412,483,7,4.18%,-850,389158,1747,2597,69.47%,117,10353,147,30,1.85%,1205,146,312,166,0,0.86%,358.69,351.3,-0.21,14639,12191,2448,268.3,-502,-3.56,-3.56,12.57%,12.67%
2023/7/4,365.5,376,365.5,370.5,355,354.75,355.35,283.11,279.4,378.1,355.35,332.6,2761,2937,2901,52,23464,132,80,4.19%,196,389337,1214,1018,69.50%,-39,10314,35,74,1.84%,1173,-32,134,166,0,0.84%,366.01,352.46,-0.57,15276,12086,3190,268.92,-58,-0.39,-0.39,12.80%,12.74%
2023/7/5,368.5,376,364,371,361,355.4,356.65,283.64,280.02,379.85,356.65,333.45,2201,2904,2846,-5,23459,10,15,4.19%,-501,389540,945,1446,69.54%,-60,10254,34,93,1.83%,1170,-3,120,123,0,0.84%,366.95,353.25,-0.14,15347,12196,3151,268.97,144,0.99,0.99,13.01%,12.87%
2023/7/6,361,368,358,361,363.8,355.6,357,284.13,280.56,380.24,357,333.76,3187,3076,2970,-47,23412,10,57,4.18%,-695,388842,1683,2378,69.41%,-59,10195,15,74,1.82%,1296,126,186,60,0,0.93%,366.99,353.36,-0.11,15534,12695,2839,269.01,448,2.91,2.91,13.02%,12.95%
2023/7/7,349,359,348.5,351,364.2,354.9,356.78,284.57,281.1,380.16,356.78,333.39,3911,3450,3065,-113,23299,2,114,4.16%,67,388891,2782,2714,69.42%,16,10211,47,31,1.82%,1249,-47,71,118,0,0.89%,366.96,353.36,-0.44,15653,12822,2831,269.01,363,2.1,2.1,13.11%,13.03%
2023/7/10,353,361.5,349,357.5,362.2,355.65,357.68,285.05,281.71,379.68,357.68,335.67,2153,2843,2830,-8,23291,1,9,4.16%,-183,388767,1056,1239,69.40%,3,10214,45,42,1.82%,1283,34,94,60,0,0.92%,367.2,354.78,0.09,15976,12910,3066,269.02,-121,-0.85,-0.85,12.30%,12.67%
2023/7/11,361,372.5,360,369.5,362,358.5,359,285.58,282.28,380.49,359,337.51,2734,2837,2887,-12,23279,6,18,4.16%,205,388993,1703,1498,69.44%,79,10293,104,25,1.84%,1260,-23,74,97,0,0.90%,367.45,355.43,-0.18,16181,12481,3700,269.05,-185,-1.3,-1.3,11.97%,12.32%
2023/7/12,367,392.5,367,390,365.8,363.4,361.08,286.17,282.87,385.87,361.08,336.28,6379,3673,3288,640,23919,709,69,4.27%,-1215,387791,2187,3402,69.22%,161,10454,252,91,1.87%,1065,-195,181,376,0,0.76%,375.22,356.38,0.068,16631,12374,4257,272.75,460,2.5,2.5,13.73%,13.03%
2023/7/13,392,421.5,392,408.5,375.3,369.55,363.55,286.79,283.54,395.79,363.55,331.31,6315,4298,3687,393,24312,451,58,4.34%,-338,387537,3135,3472,69.18%,-156,10299,115,271,1.84%,922,-143,149,292,0,0.66%,383.27,357.4,-0.38,17065,12106,4959,275.5,900,4.19,4.19,17.74%,15.38%
2023/7/14,408.5,410,386,403,385.7,374.95,365.2,287.41,284.12,401.69,365.2,328.71,4248,4366,3908,84,24396,167,83,4.36%,-261,387339,1991,2252,69.14%,4,10302,77,73,1.84%,933,11,136,125,0,0.67%,384.72,358.43,-0.27,17134,11782,5352,276.39,1097,5.03,5.03,19.98%,17.68%
2023/7/17,396,400,391.5,394.5,393.1,377.65,365.83,287.95,284.68,403.84,365.83,327.81,3027,4541,3692,-98,24298,19,117,4.34%,-705,386577,1598,2303,69.01%,18,10320,45,28,1.84%,931,-2,69,71,0,0.66%,384.92,359.62,-0.48,13117,11783,1334,276.5,1007,4.44,4.44,20.78%,19.23%
2023/7/18,394,399,385,394,398,380,367.38,288.5,285.26,407.28,367.38,327.47,2904,4575,3706,-74,24224,20,94,4.32%,-315,386196,1600,1915,68.94%,-55,10266,48,103,1.83%,955,24,91,67,0,0.68%,387.01,359.45,-0.029,12969,11853,1116,276.6,945,4.13,4.13,21.73%,20.48%
2023/7/19,396,397.5,383,385.5,397.1,381.45,368.43,289,285.83,409.07,368.43,327.78,3340,3967,3820,-16,24209,1,17,4.32%,-770,385387,1783,2553,68.79%,-144,10122,21,165,1.81%,1034,79,169,90,0,0.74%,387.2,359.59,-0.25,12989,11967,1022,276.6,289,1.46,1.46,22.07%,21.27%
2023/7/20,380,385,380,384,392.2,383.75,369.68,289.52,286.39,410.62,369.68,328.73,2227,3149,3724,-67,24142,0,67,4.31%,-396,384967,1426,1822,68.72%,9,10130,25,16,1.81%,1064,30,52,22,0,0.76%,387.2,360.32,-0.49,12684,12062,622,276.6,-171,-1.09,-1.09,22.15%,21.71%
2023/7/21,376,390,373,389,389.4,387.55,371.23,290.01,286.97,412.63,371.23,329.82,2965,2893,3629,22,24164,32,10,4.31%,-579,384394,1937,2516,68.62%,86,10216,106,20,1.82%,1105,41,75,32,2,0.79%,387.2,361.88,-0.68,12724,12215,509,276.76,-233,-1.61,-1.61,22.31%,22.01%
2023/7/24,387.5,406,387,401.5,390.8,391.95,373.8,290.61,287.63,416,373.8,331.6,3102,2908,3724,26,24190,42,16,4.32%,47,384431,1648,1601,68.62%,93,10309,163,70,1.84%,991,-114,88,202,0,0.71%,387.46,362.32,-0.8,12692,12213,479,276.99,-109,-0.75,-0.75,22.58%,22.30%
2023/7/25,404,405.5,393,400,392,395,376.75,291.17,288.26,417.6,376.75,335.9,2415,2810,3692,-23,24167,1,24,4.31%,-181,384250,1276,1458,68.59%,2,10311,75,73,1.84%,973,-18,47,65,0,0.69%,387.47,367.74,-0.38,12756,11677,1079,276.99,-58,-0.41,-0.41,21.68%,21.99%
2023/7/26,401,408,393,394.5,393.8,395.45,379.43,291.73,288.87,417.47,379.43,341.38,1804,2503,3235,43,24210,70,27,4.32%,36,384245,1184,1148,68.59%,-34,10277,15,49,1.83%,930,-43,29,72,0,0.66%,387.84,372.34,-0.64,12454,11786,668,277.37,1,0.008,0.008,20.05%,21.02%
2023/7/27,393.5,398,368,382.5,393.5,392.85,381.2,292.27,289.43,416.22,381.2,346.18,5154,3088,3119,-276,23934,150,426,4.27%,-1136,383109,1898,3033,68.39%,30,10307,185,155,1.84%,1043,113,204,91,0,0.74%,387.29,381.58,-0.28,12480,11599,881,278.05,-208,-1.35,-1.35,18.37%,19.70%
2023/7/28,382.5,394,378,390,393.7,391.55,383.25,292.83,290,415.15,383.25,351.35,2722,3039,2966,613,24548,632,19,4.38%,-331,382778,1260,1590,68.33%,21,10328,60,39,1.84%,1053,10,130,115,5,0.75%,387.58,382.4,0.15,12150,11598,552,281.09,383,2.52,2.52,16.65%,18.17%
2023/7/31,396.5,410,380.5,382,389.8,390.3,383.98,293.43,290.53,415.06,383.98,352.89,3954,3210,3059,392,24940,400,8,4.45%,-752,382038,1710,2462,68.20%,46,10373,120,74,1.85%,1122,69,237,168,0,0.80%,391.6,382.54,0.44,11724,11704,20,282.88,749,4.67,4.67,16.19%,17.18%
2023/8/1,420,420,388,394.5,388.7,390.35,385.18,294.04,291.12,415.94,385.18,354.41,7729,4273,3541,436,25376,478,42,4.53%,1056,383120,4934,3878,68.39%,17,10391,285,268,1.86%,1217,95,429,333,1,0.87%,393.98,383.85,-0.049,11488,11605,-117,285.12,1208,5.65,5.65,15.97%,16.58%
2023/8/2,385,387,366,366,383,388.4,384.93,294.51,291.59,416.22,384.93,353.63,5621,5036,3769,209,25585,211,2,4.57%,-1508,381584,2682,4190,68.12%,-183,10208,51,234,1.82%,1292,75,183,108,0,0.92%,392.89,383.97,-0.016,11646,12005,-359,278.43,1374,5.46,5.46,16.26%,16.42%
2023/8/4,367,380,361,369,380.3,386.9,385.33,295.02,292.06,415.57,385.33,355.08,3105,4626,3857,359,25944,362,3,4.63%,-937,380809,1421,2357,67.98%,-40,10168,53,93,1.82%,1389,97,151,51,3,0.99%,391.01,384.96,0.3,11866,12104,-238,279.74,2009,8.69,8.69,15.70%,16.06%
2023/8/7,378,397.5,373.5,390,380.3,387,387.28,295.55,292.59,413.13,387.28,361.42,3412,4764,3902,511,26455,511,0,4.72%,102,380932,1756,1653,68.00%,12,10180,90,78,1.82%,1293,-96,179,275,0,0.92%,390.88,388.22,0.84,11971,11721,250,281.87,1907,8.01,8.01,13.35%,14.71%
2023/8/8,403,403,385,388,381.5,385.65,388.8,296.07,293.04,410.76,388.8,366.84,3150,4603,3907,214,26669,214,0,4.76%,112,381058,1922,1810,68.02%,-91,10089,6,97,1.80%,1132,-161,81,242,0,0.81%,390.96,388.48,0.78,12222,11725,497,282.75,1729,7.51,7.51,11.29%,13.00%
2023/8/9,390,397.5,378.5,380,378.6,383.65,389.33,296.52,293.46,409.87,389.33,368.78,2384,3534,3904,-187,26482,67,254,4.73%,-458,380631,796,1254,67.95%,8,10097,35,27,1.80%,1151,19,134,115,0,0.82%,390.91,388.18,1.14,12304,11738,566,283.01,1106,6.26,6.26,10.55%,11.78%
2023/8/10,375,377,361,366,378.6,380.8,388.13,296.92,293.82,411.04,388.13,365.21,2469,2904,3970,15,26497,15,0,4.73%,-982,379663,965,1947,67.77%,-53,10043,52,105,1.79%,1147,-4,53,57,0,0.82%,391.76,388.31,0.43,12832,12070,762,283.06,912,6.28,6.28,11.81%,11.79%
2023/8/11,376,388.5,375.5,384,381.6,380.95,386.9,297.49,294.27,407.86,386.9,365.94,3642,3011,3819,298,26795,298,0,4.78%,623,380286,2415,1791,67.88%,-10,10033,74,84,1.79%,1118,-29,132,161,0,0.80%,388.61,387.19,0.65,12891,12169,722,284.17,851,5.65,5.65,10.83%,11.31%
2023/8/14,383.5,396,375,385,380.6,380.45,386,298.08,294.71,405.62,386,366.38,3228,2975,3869,67,26862,67,0,4.80%,207,380452,2450,2243,67.91%,-67,9966,50,117,1.78%,1078,-40,28,68,0,0.77%,388.12,386.36,1.57,13375,12341,1034,284.42,407,2.74,2.74,10.17%,10.74%
2023/8/15,396,399.5,381,384,379.8,380.65,385.48,298.73,295.15,404.71,385.48,366.24,3216,2988,3796,143,27005,381,238,4.82%,173,380644,1816,1643,67.95%,19,9985,55,36,1.78%,1103,25,130,105,0,0.79%,388.25,386.14,0.21,11978,12237,-259,285.91,336,2.25,2.25,9.98%,10.36%
2023/8/16,395,398.5,385,398.5,383.5,381.05,385.7,299.49,295.62,405.43,385.7,365.97,5509,3613,3574,-7,26997,38,45,4.82%,1418,382103,4285,2867,68.21%,37,10023,156,119,1.79%,1194,91,239,148,0,0.85%,388.26,385.78,1.36,12296,12246,50,286.06,516,2.86,2.86,10.23%,10.30%
2023/8/17,398,404,392,403,390.9,384.75,386.58,300.28,296.11,407.7,386.58,365.45,3885,3896,3400,-23,26974,88,111,4.82%,346,382488,3040,2694,68.28%,2,10025,65,62,1.79%,1204,10,108,98,0,0.86%,388.52,386.98,0.87,12521,12234,287,286.42,478,2.45,2.45,10.93%,10.61%
2023/8/18,405,420,398.5,411.5,396.4,389,387.95,301.1,296.65,411.65,387.95,364.25,5288,4225,3618,186,27160,206,20,4.85%,-164,382431,2986,3150,68.27%,160,10184,266,106,1.82%,1512,308,507,199,0,1.08%,389.55,387.56,0.33,12490,12362,128,287.36,366,1.73,1.73,12.22%,11.41%
2023/8/21,418.5,452.5,411.5,452.5,409.9,395.25,391.13,302.15,297.38,427.93,391.13,354.32,6712,4922,3948,717,27877,717,0,4.98%,-208,382240,2390,2599,68.23%,116,10300,282,166,1.84%,1383,-129,269,398,0,0.99%,395.93,387.58,0.19,12574,12363,211,291.11,1016,4.13,4.13,18.82%,15.12%
2023/8/22,464.5,481.5,442,473,427.7,403.75,394.7,303.35,298.2,445.91,394.7,343.49,12972,6873,4931,1538,29415,1542,4,5.25%,-173,382174,6201,6374,68.22%,204,10504,473,270,1.88%,1210,-173,249,422,0,0.86%,412.52,387.67,0.78,12549,12354,195,300.24,2411,7.02,7.02,25.95%,20.53%
