時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/26,51.5,51.8,51.4,51.5,52.24,52.73,53.05,53.44,53.38,54.58,53.05,51.52,542,387,389,0,6,0,0,0.00%,39,15529,133,94,8.69%,-49,574,0,49,0.32%,2454,-35,4,35,4,5.49%,52.02,52.94,0.89,17240,15790,1450,48.17,0,0,0,5.78%,5.25%
2022/2/7,51.9,53,51.9,53,52.14,52.78,53.02,53.44,53.41,54.52,53.02,51.51,266,378,390,0,6,0,0,0.00%,99,15630,128,29,8.74%,-1,573,0,1,0.32%,2487,33,38,5,0,5.57%,52.02,52.94,0.59,16977,15334,1643,48.17,0,0,0,5.67%,5.46%
2022/2/8,53.2,53.4,53,53.4,52.3,52.84,52.99,53.44,53.43,54.45,52.99,51.53,240,360,342,0,6,0,0,0.00%,80,15711,93,13,8.79%,0,573,0,0,0.32%,2554,67,70,3,0,5.72%,52.02,52.94,0.94,17122,15110,2012,48.17,0,0,0,5.51%,5.48%
2022/2/9,53.4,53.8,53.4,53.7,52.62,52.85,52.98,53.44,53.45,54.4,52.98,51.55,232,330,338,0,6,0,0,0.00%,27,15738,73,46,8.80%,4,577,4,0,0.32%,2565,11,25,14,0,5.74%,52.02,52.94,1.28,17213,14880,2333,48.17,0,0,0,5.38%,5.43%
2022/2/10,53.9,54.2,53.6,53.9,53.1,52.9,52.97,53.43,53.46,54.36,52.97,51.57,275,311,325,0,6,0,0,0.00%,85,15823,105,20,8.85%,0,577,0,0,0.32%,2602,37,38,1,0,5.83%,52.02,52.94,0.6,15808,14813,995,48.17,0,0,0,5.27%,5.35%
2022/2/11,54.3,54.6,54,54.4,53.68,52.96,53.01,53.42,53.48,54.51,53.01,51.5,752,353,370,0,6,0,0,0.00%,216,16035,290,74,8.97%,15,592,15,0,0.33%,2623,21,77,56,0,5.87%,52.02,52.94,0.5,14010,14315,-305,48.17,0,0,0,5.68%,5.52%
2022/2/14,53.6,54.2,53.6,54,53.88,53.01,53.03,53.4,53.49,54.58,53.03,51.48,415,383,380,0,6,0,0,0.00%,172,16207,215,43,9.07%,0,592,0,0,0.33%,2635,12,22,10,0,5.90%,52.02,52.94,0.5,13382,14682,-1300,48.17,0,0,0,5.86%,5.69%
2022/2/15,54.5,54.6,54.1,54.1,54.02,53.16,53.1,53.38,53.5,54.71,53.1,51.49,417,418,389,0,6,0,0,0.00%,183,16379,207,24,9.16%,-20,572,0,20,0.32%,2650,15,62,46,1,5.93%,52.02,52.94,0.54,13328,14836,-1508,48.17,0,0,0,6.08%,5.88%
2022/2/16,54.5,54.7,54.2,54.4,54.16,53.39,53.17,53.36,53.5,54.88,53.17,51.45,345,441,386,0,6,0,0,0.00%,106,16486,130,24,9.22%,-5,567,2,7,0.32%,2668,18,41,23,0,5.97%,52.02,52.94,0.72,12815,14316,-1501,48.17,0,0,0,6.43%,6.16%
2022/2/17,54.7,55.2,54.4,54.5,54.28,53.69,53.26,53.32,53.51,55.04,53.26,51.48,515,489,400,0,6,0,0,0.00%,108,16537,156,48,9.25%,0,567,7,7,0.32%,2712,44,92,48,0,6.07%,52.02,52.94,0.67,12848,14373,-1525,48.17,0,0,0,6.70%,6.43%
2022/2/18,54.2,54.6,54,54.5,54.3,53.99,53.36,53.29,53.52,55.19,53.36,51.53,252,389,371,0,6,0,0,0.00%,92,16623,100,8,9.30%,-20,547,1,21,0.31%,2714,2,17,15,0,6.08%,52.02,52.94,0.49,12849,14418,-1569,48.17,0,0,0,6.84%,6.64%
2022/2/21,54.5,54.9,54.1,54.7,54.44,54.16,53.47,53.25,53.52,55.34,53.47,51.6,295,365,374,0,6,0,0,0.00%,111,16729,121,10,9.36%,-6,541,1,7,0.30%,2738,24,26,2,0,6.13%,52.02,52.94,0.51,12909,14432,-1523,48.17,0,0,0,6.99%,6.81%
2022/2/22,54.7,54.7,53.3,53.9,54.4,54.21,53.53,53.22,53.53,55.38,53.53,51.67,547,391,405,0,6,0,0,0.00%,120,16849,167,47,9.43%,-64,477,3,67,0.27%,2624,-114,13,127,0,5.87%,52.02,52.94,1.01,12559,15048,-2489,48.17,0,0,0,6.92%,6.87%
2022/2/23,53.9,54.6,53.9,54.1,54.34,54.25,53.55,53.2,53.53,55.42,53.55,51.68,226,367,404,0,6,0,0,0.00%,80,16929,87,7,9.47%,0,477,2,2,0.27%,2660,36,40,4,0,5.96%,52.02,52.94,0.72,12623,14764,-2141,48.17,0,0,0,6.98%,6.92%
2022/2/24,54.2,54.2,52.6,52.8,54,54.14,53.52,53.18,53.53,55.42,53.52,51.62,672,398,444,0,6,0,0,0.00%,-124,16855,48,172,9.43%,-29,448,4,33,0.25%,2608,-52,53,98,7,5.84%,52.02,52.94,0.9,12288,15560,-3272,48.17,0,0,0,7.09%,7.01%
2022/2/25,52.8,53.4,52.3,52.7,53.64,53.97,53.47,53.16,53.53,55.39,53.47,51.54,356,419,404,0,6,0,0,0.00%,-45,16810,39,84,9.40%,-19,428,0,19,0.24%,2646,38,41,3,0,5.92%,52.02,52.94,0.68,11836,15359,-3523,48.17,0,0,0,7.20%,7.10%
2022/3/1,53,54,53,53.9,53.48,53.96,53.49,53.16,53.53,55.42,53.49,51.55,266,413,389,0,6,0,0,0.00%,66,16874,89,23,9.44%,11,439,11,0,0.25%,2627,-19,8,25,2,5.88%,52.02,52.94,0.89,11852,14731,-2879,48.17,0,0,0,7.23%,7.17%
2022/3/2,53.8,54.1,53.4,53.9,53.48,53.94,53.55,53.13,53.53,55.45,53.55,51.65,224,349,370,0,6,0,0,0.00%,63,16932,82,19,9.47%,2,441,2,0,0.25%,2614,-13,4,16,1,5.85%,52.02,52.94,0.4,11784,14835,-3051,48.17,0,0,0,7.09%,7.13%
2022/3/3,54.2,54.5,53.8,54,53.46,53.9,53.65,53.1,53.53,55.43,53.65,51.86,189,341,354,0,6,0,0,0.00%,-10,16920,13,23,9.47%,0,441,0,0,0.25%,2621,7,22,15,0,5.87%,52.02,52.94,0.46,11850,14731,-2881,48.17,0,0,0,6.65%,6.89%
2022/3/4,53.7,54.1,53.4,53.7,53.64,53.82,53.76,53.09,53.53,55.24,53.76,52.27,248,257,328,0,6,0,0,0.00%,-8,16913,15,23,9.46%,-1,441,3,4,0.25%,2636,15,31,16,0,5.90%,52.02,52.94,0.19,11744,15082,-3338,48.17,0,0,0,5.54%,6.22%
2022/3/7,53.5,53.5,52.4,52.8,53.66,53.65,53.82,53.09,53.53,54.99,53.82,52.65,494,284,352,0,6,0,0,0.00%,-39,16874,89,128,9.44%,-22,419,7,29,0.23%,2588,-48,15,63,0,5.79%,52.02,52.94,1.2,11105,16169,-5064,48.17,0,0,0,4.34%,5.28%
2022/3/8,52.4,52.9,51.9,52,53.28,53.38,53.77,53.1,53.52,55.14,53.77,52.4,411,313,363,0,6,0,0,0.00%,-78,16801,30,108,9.40%,-27,392,0,27,0.22%,2570,-18,16,20,14,5.75%,52.02,52.94,0.79,9045,16540,-7495,48.17,0,0,0,5.11%,5.19%
2022/3/9,52.4,52.7,52.1,52.4,52.98,53.23,53.72,53.1,53.51,55.21,53.72,52.23,302,329,339,0,6,0,0,0.00%,-20,16804,62,82,9.40%,-2,390,0,2,0.22%,2577,7,15,8,0,5.77%,52.02,52.94,0.52,9128,16138,-7010,48.17,0,0,0,5.55%,5.37%
2022/3/10,53,53.3,52.8,52.8,52.74,53.1,53.68,53.13,53.5,55.22,53.68,52.13,218,335,338,0,6,0,0,0.00%,40,16839,59,19,9.42%,2,392,3,1,0.22%,2582,5,14,6,3,5.78%,52.02,52.94,0.54,9355,15287,-5932,48.17,0,0,0,5.75%,5.56%
2022/3/11,52.8,53.1,52.7,53.1,52.62,53.13,53.64,53.14,53.49,55.19,53.64,52.08,144,314,285,0,6,0,0,0.00%,27,16865,39,12,9.43%,-1,391,0,1,0.22%,2580,-2,13,3,12,5.78%,52.02,52.94,0.62,9277,15634,-6357,48.17,0,0,0,5.82%,5.69%
2022/3/14,53.2,53.5,52.9,53.1,52.68,53.17,53.57,53.15,53.48,55.11,53.57,52.04,168,249,266,0,6,0,0,0.00%,6,16872,15,9,9.44%,-25,366,0,25,0.20%,2558,-22,10,31,1,5.73%,52.02,52.94,0.63,9207,15675,-6468,48.17,0,0,0,5.73%,5.71%
2022/3/15,53.1,53.1,52.3,52.3,52.74,53.01,53.49,53.15,53.47,55.1,53.49,51.87,240,214,264,0,6,0,0,0.00%,-24,16848,10,34,9.43%,-15,351,0,15,0.20%,2535,-23,9,18,14,5.68%,52.02,52.94,0.1,9105,16393,-7288,48.17,0,0,0,6.04%,5.88%
2022/3/16,52.5,52.6,52.1,52.3,52.72,52.85,53.4,53.16,53.47,55.06,53.4,51.73,276,209,269,0,6,0,0,0.00%,-113,16743,36,149,9.37%,-18,333,0,18,0.19%,2541,6,8,2,0,5.69%,52.02,52.94,-0.014,9135,16286,-7151,48.17,0,0,0,6.25%,6.06%
2022/3/17,52.7,53.4,52.5,53.4,52.84,52.79,53.35,53.17,53.47,54.95,53.35,51.74,251,216,275,0,6,0,0,0.00%,64,16806,106,42,9.40%,2,335,2,0,0.19%,2553,12,20,8,0,5.72%,52.02,52.94,0.26,9898,15026,-5128,48.17,0,0,0,6.01%,6.04%
2022/3/18,53.2,53.6,53.2,53.4,52.9,52.76,53.29,53.17,53.47,54.81,53.29,51.77,244,236,275,0,6,0,0,0.00%,34,16805,69,35,9.40%,0,335,0,0,0.19%,2561,8,16,7,1,5.73%,52.02,52.94,0.63,11472,15138,-3666,48.17,0,0,0,5.69%,5.86%
2022/3/21,53.4,54.2,53.4,54,53.08,52.88,53.27,53.18,53.48,54.71,53.27,51.82,268,256,252,0,6,0,0,0.00%,-1,16804,53,54,9.40%,5,340,5,0,0.19%,2586,25,36,11,0,5.79%,52.02,52.94,0.023,11584,15310,-3726,48.17,0,0,0,5.44%,5.65%
2022/3/22,54,54.3,53.7,54.3,53.48,53.11,53.25,53.19,53.48,54.62,53.25,51.87,238,255,235,0,6,0,0,0.00%,10,16814,49,39,9.41%,9,349,9,0,0.20%,2571,-15,1,16,0,5.76%,52.02,52.94,0.45,11532,15316,-3784,48.17,0,0,0,5.18%,5.42%
2022/3/23,54.5,54.5,54,54.4,53.9,53.31,53.27,53.19,53.48,54.71,53.27,51.83,334,267,238,0,6,0,0,0.00%,48,16862,58,10,9.43%,-2,347,7,9,0.19%,2561,-10,12,21,1,5.73%,52.02,52.94,0.34,11699,15185,-3486,48.17,0,0,0,5.42%,5.42%
2022/3/24,54.5,55,54.4,54.9,54.2,53.52,53.31,53.2,53.49,54.88,53.31,51.74,1447,506,361,0,6,0,0,0.00%,138,17003,344,206,9.51%,26,373,27,1,0.21%,2617,56,113,57,0,5.86%,52.02,52.94,-0.5,10180,15188,-5008,48.17,0,0,0,5.89%,5.65%
2022/3/25,55.2,55.2,54.5,54.6,54.44,53.67,53.4,53.21,53.5,55.05,53.4,51.75,686,595,415,0,6,0,0,0.00%,-141,16893,72,213,9.45%,12,385,15,3,0.22%,2640,23,37,14,0,5.91%,52.02,52.94,-0.012,10172,15193,-5021,48.17,0,0,0,6.17%,5.91%
2022/3/28,55,55.4,54.5,54.7,54.58,53.83,53.5,53.22,53.5,55.21,53.5,51.79,1252,791,524,0,6,0,0,0.00%,-333,16571,201,534,9.27%,1,386,1,0,0.22%,2763,123,175,52,0,6.19%,52.02,52.94,-0.14,9813,15590,-5777,48.17,0,0,0,6.38%,6.15%
2022/3/29,54.9,55,54.3,54.4,54.6,54.04,53.53,53.22,53.5,55.27,53.53,51.78,437,831,543,0,6,0,0,0.00%,-81,16496,65,146,9.23%,-7,379,0,7,0.21%,2741,-22,36,58,0,6.14%,52.02,52.94,0.42,9875,15482,-5607,48.17,0,0,0,6.52%,6.33%
2022/3/30,54.5,54.7,54.2,54.6,54.64,54.27,53.56,53.23,53.5,55.36,53.56,51.76,304,825,546,0,6,0,0,0.00%,-1,16447,42,43,9.20%,-2,377,11,13,0.21%,2724,-17,13,30,0,6.10%,52.02,52.94,0.6,9960,15102,-5142,48.17,0,0,0,6.72%,6.53%
2022/3/31,54.8,55.1,54.7,54.8,54.62,54.41,53.6,53.24,53.5,55.47,53.6,51.73,368,609,558,0,5,0,0,0.00%,64,16508,72,8,9.23%,-52,325,1,53,0.18%,2721,-3,17,20,0,6.09%,52.02,52.94,-0.056,9921,15266,-5345,48.17,0,0,0,6.98%,6.76%
2022/4/1,54.8,54.8,54.4,54.6,54.62,54.53,53.65,53.25,53.5,55.57,53.65,51.72,187,510,552,0,5,0,0,0.00%,-6,16510,34,40,9.24%,0,325,0,0,0.18%,2702,-19,9,18,10,6.05%,52.02,52.94,0.32,9863,15489,-5626,48.17,0,0,0,7.17%,6.96%
2022/4/6,54.4,54.4,53.9,54.1,54.5,54.54,53.71,53.26,53.5,55.6,53.71,51.82,427,345,568,0,5,0,0,0.00%,-17,16515,79,96,9.24%,-6,319,0,6,0.18%,2698,-4,12,6,10,6.04%,52.02,52.94,0.29,9850,15511,-5661,48.17,0,0,0,7.04%,7.00%
2022/4/7,54.1,54.1,53,53,54.22,54.41,53.76,53.26,53.5,55.52,53.76,52,503,358,595,0,5,0,0,0.00%,-199,16316,8,207,9.13%,2,321,19,17,0.18%,2651,-47,6,53,0,5.94%,52.02,52.94,0.37,9609,16236,-6627,48.17,0,0,0,6.53%,6.77%
2022/4/8,53.5,53.7,53.1,53.5,54,54.32,53.82,53.26,53.5,55.46,53.82,52.17,209,339,582,0,5,0,0,0.00%,-50,16268,42,92,9.10%,3,324,4,1,0.18%,2645,-6,6,12,0,5.92%,52.02,52.94,0.86,9631,16019,-6388,48.17,0,0,0,6.12%,6.44%
2022/4/11,54.1,54.2,53.1,53.1,53.66,54.14,53.83,53.26,53.49,55.45,53.83,52.22,319,329,469,0,5,0,0,0.00%,-34,16242,37,71,9.09%,-15,308,0,15,0.17%,2599,-46,9,55,0,5.82%,52.02,52.94,0.27,9512,16521,-7009,48.17,0,0,0,6.00%,6.22%
2022/4/12,53,53.5,52.6,53.3,53.4,54.01,53.84,53.25,53.48,55.44,53.84,52.24,245,341,425,0,5,0,0,0.00%,-55,16221,34,89,9.07%,0,308,1,1,0.17%,2589,-10,6,16,0,5.80%,52.02,52.94,-0.35,9485,16585,-7100,48.17,0,0,0,5.94%,6.08%
2022/4/13,53.2,53.9,53.2,53.8,53.34,53.92,53.88,53.25,53.47,55.44,53.88,52.31,251,305,325,0,5,0,0,0.00%,29,16262,73,44,9.10%,9,317,9,0,0.18%,2601,12,33,21,0,5.82%,52.02,52.94,0.88,10357,16282,-5925,48.17,0,0,0,5.80%,5.94%
2022/4/14,53.9,54.2,53.8,54.2,53.58,53.9,53.97,53.24,53.45,55.36,53.97,52.58,206,246,302,0,5,0,0,0.00%,-6,16276,34,40,9.11%,4,321,4,0,0.18%,2626,25,28,3,0,5.88%,52.02,52.94,0.27,10534,16262,-5728,48.17,0,0,0,5.15%,5.55%
2022/4/15,54.1,54.4,53.3,53.6,53.6,53.8,54.04,53.24,53.44,55.21,54.04,52.86,163,237,288,0,5,0,0,0.00%,-47,16228,1,48,9.08%,-4,317,1,5,0.18%,2630,4,14,10,0,5.89%,52.02,52.94,0.084,10766,16887,-6121,48.17,0,0,0,4.36%,4.95%
2022/4/18,53.6,53.6,53.1,53.1,53.6,53.63,54.02,53.23,53.41,55.24,54.02,52.8,191,211,270,0,5,0,0,0.00%,-71,16174,10,81,9.05%,-2,315,1,3,0.18%,2632,2,11,9,0,5.89%,52.02,52.94,0.79,10775,17173,-6398,48.17,0,0,0,4.50%,4.73%
2022/4/19,53.2,54,53.2,53.8,53.7,53.55,54.04,53.23,53.38,55.23,54.04,52.85,192,201,271,0,5,0,0,0.00%,16,16197,46,30,9.06%,2,316,3,1,0.18%,2643,11,18,7,0,5.92%,52.02,52.94,0.44,10855,16948,-6093,48.17,0,0,0,4.39%,4.56%
2022/4/20,54.2,54.2,53.5,54,53.74,53.54,54.04,53.22,53.35,55.23,54.04,52.85,127,176,241,0,5,0,0,0.00%,1,16203,28,27,9.06%,2,318,2,0,0.18%,2642,-1,5,6,0,5.92%,52.02,52.94,0.47,10961,16703,-5742,48.17,0,0,0,4.39%,4.48%
2022/4/21,54,54,53.8,53.9,53.68,53.63,54.02,53.22,53.32,55.2,54.02,52.84,93,153,200,0,5,0,0,0.00%,-2,16201,5,7,9.06%,-1,318,1,2,0.18%,2645,3,8,5,0,5.92%,52.02,52.94,0.75,11061,16591,-5530,48.17,0,0,0,4.38%,4.43%
2022/4/22,53.7,53.9,53.6,53.7,53.7,53.65,53.99,53.21,53.29,55.16,53.99,52.81,126,146,191,0,5,0,0,0.00%,1,16190,23,22,9.06%,-1,317,0,1,0.18%,2645,0,3,3,0,5.92%,52.02,52.94,-0.27,11005,16881,-5876,48.17,0,0,0,4.36%,4.39%
2022/4/25,53.1,53.2,52.7,52.9,53.66,53.63,53.89,53.19,53.26,55.07,53.89,52.7,367,181,196,0,5,0,0,0.00%,-22,16175,31,53,9.05%,-24,293,0,24,0.16%,2574,-71,4,69,6,5.76%,52.02,52.94,-0.35,10986,17758,-6772,48.17,0,0,0,4.41%,4.40%
2022/4/26,53,53.2,52.7,52.9,53.48,53.59,53.8,53.16,53.25,55.02,53.8,52.59,176,178,189,0,5,0,0,0.00%,-18,16125,39,57,9.02%,0,292,0,0,0.16%,2556,-18,11,28,1,5.72%,52.02,52.94,-0.16,10740,18022,-7282,48.17,0,0,0,4.52%,4.46%
2022/4/27,52.4,52.4,51.6,52.1,53.1,53.42,53.67,53.13,53.23,55.02,53.67,52.32,501,253,214,0,5,0,0,0.00%,-68,16060,107,175,8.98%,-11,282,0,11,0.16%,2549,-7,18,25,0,5.71%,52.02,52.94,0.0096,10917,18932,-8015,48.17,0,0,0,5.03%,4.75%
2022/4/28,52.1,52.5,52,52.3,52.78,53.23,53.57,53.1,53.22,55,53.57,52.13,141,262,208,0,5,0,0,0.00%,-32,16031,14,46,8.97%,5,287,5,0,0.16%,2560,11,20,9,0,5.73%,52.02,52.94,0.32,10985,18919,-7934,48.17,0,0,0,5.34%,5.05%
2022/4/29,52.6,53,52.6,52.6,52.56,53.13,53.47,53.07,53.19,54.87,53.47,52.06,138,265,205,0,5,0,0,0.00%,-20,16021,24,44,8.96%,2,288,2,0,0.16%,2584,24,32,8,0,5.79%,52.02,52.94,0.16,11116,18895,-7779,48.17,0,0,0,5.27%,5.16%
2022/5/3,52.6,52.6,51.8,52.5,52.48,53.07,53.35,53.05,53.16,54.68,53.35,52.02,105,212,197,0,5,0,0,0.00%,-3,16022,20,23,8.96%,-4,284,0,4,0.16%,2573,-11,5,13,3,5.76%,52.02,52.94,0.52,11616,19118,-7502,48.2,0,0,0,4.97%,5.06%
2022/5/4,52.6,52.9,52.5,52.9,52.48,52.98,53.27,53.02,53.15,54.47,53.27,52.06,90,195,186,0,5,0,0,0.00%,-18,16013,4,22,8.96%,0,284,2,2,0.16%,2575,2,6,4,0,5.77%,52.02,52.94,-0.1,11708,19057,-7349,48.2,0,0,0,4.53%,4.80%
2022/5/5,53.7,54,53.7,53.9,52.84,52.97,53.26,52.99,53.16,54.44,53.26,52.07,331,161,207,0,5,0,0,0.00%,26,16036,69,43,8.97%,6,290,6,0,0.16%,2619,44,49,5,0,5.86%,52.02,52.94,1.17,11999,18601,-6602,48.2,0,0,0,4.44%,4.62%
2022/5/6,53,53.8,53,53.8,53.14,52.96,53.3,52.97,53.17,54.49,53.3,52.1,117,156,209,0,5,0,0,0.00%,-1,16003,17,18,8.95%,-3,287,0,3,0.16%,2617,-2,3,3,2,5.86%,52.02,52.94,-0.16,11961,19313,-7352,48.2,0,0,0,4.50%,4.56%
2022/5/9,53.6,53.7,53,53,53.22,52.89,53.27,52.94,53.17,54.47,53.27,52.07,300,189,227,0,5,0,0,0.00%,-22,15979,15,37,8.94%,-24,263,0,24,0.15%,2586,-31,25,56,0,5.79%,52.02,52.94,-0.19,11704,20349,-8645,48.2,0,0,0,4.51%,4.54%
2022/5/10,52.4,53.4,52.1,53.3,53.38,52.93,53.28,52.92,53.2,54.48,53.28,52.08,213,210,211,0,5,0,0,0.00%,19,16001,61,42,8.95%,3,266,3,0,0.15%,2593,7,26,19,0,5.81%,52.02,52.94,0.15,11448,20947,-9499,48.2,0,0,0,4.50%,4.52%
2022/5/11,53.4,53.6,53.1,53.3,53.46,52.97,53.28,52.89,53.21,54.48,53.28,52.08,146,221,208,0,5,0,0,0.00%,-7,16000,24,31,8.95%,-2,264,0,2,0.15%,2651,58,62,4,0,5.94%,52.02,52.94,0.21,11447,21250,-9803,48.2,0,0,0,4.50%,4.51%
2022/5/12,52.5,53.3,52.5,52.6,53.2,53.02,53.22,52.86,53.21,54.43,53.22,52.01,270,209,185,0,5,0,0,0.00%,-53,15947,9,62,8.92%,-2,262,0,2,0.15%,2613,-38,27,65,0,5.85%,52.02,52.94,-0.08,11200,22259,-11059,48.2,0,0,0,4.54%,4.53%
2022/5/13,52.9,53.3,52.8,53,53.04,53.09,53.16,52.84,53.22,54.29,53.16,52.04,159,218,187,0,5,0,0,0.00%,14,15961,29,15,8.93%,4,266,15,11,0.15%,2631,18,28,10,0,5.89%,52.02,52.94,0.55,11410,21732,-10322,48.2,0,0,0,4.23%,4.38%
2022/5/16,53.4,53.5,53.2,53.3,53.1,53.16,53.15,52.81,53.23,54.25,53.15,52.04,270,212,200,0,5,0,0,0.00%,30,15992,37,7,8.95%,140,406,140,0,0.23%,2656,25,27,2,0,5.95%,52.02,52.94,0.45,11463,21493,-10030,48.2,0,0,0,4.17%,4.28%
2022/5/17,53.3,53.7,53.3,53.6,53.16,53.27,53.17,52.79,53.24,54.3,53.17,52.04,185,206,208,0,5,0,0,0.00%,33,16025,36,3,8.96%,22,428,56,34,0.24%,2651,-5,10,15,0,5.94%,52.02,52.94,-0.036,11507,21201,-9694,48.2,0,0,0,4.24%,4.26%
2022/5/18,54,54,53.6,53.7,53.24,53.35,53.17,52.77,53.24,54.28,53.17,52.05,225,222,222,0,5,0,0,0.00%,25,16069,69,44,8.99%,0,428,0,0,0.24%,2656,5,27,20,2,5.95%,52.02,52.94,0.65,11713,20776,-9063,48.2,0,0,0,4.20%,4.23%
2022/5/19,53,53.5,52.9,53.3,53.38,53.29,53.13,52.75,53.25,54.18,53.13,52.08,144,197,203,0,5,0,0,0.00%,-9,15983,15,24,8.94%,2,430,4,2,0.24%,2638,-18,5,23,0,5.91%,52.02,52.94,-0.25,11648,21254,-9606,48.2,0,0,0,3.96%,4.09%
2022/5/20,53.6,53.7,53.3,53.6,53.5,53.27,53.12,52.72,53.25,54.13,53.12,52.1,95,184,201,0,5,0,0,0.00%,8,15991,20,12,8.95%,0,430,0,0,0.24%,2643,5,12,7,0,5.92%,52.02,52.94,0.86,11636,20973,-9337,48.2,0,0,0,3.82%,3.95%
2022/5/23,53.6,53.8,53.6,53.8,53.6,53.35,53.12,52.69,53.25,54.15,53.12,52.09,129,156,184,0,5,0,0,0.00%,15,16006,18,3,8.95%,17,447,17,0,0.25%,2658,15,18,3,0,5.95%,52.02,52.94,0.7,11527,20900,-9373,48.2,0,0,0,3.87%,3.91%
2022/5/24,53.9,53.9,53.3,53.3,53.54,53.35,53.14,52.67,53.25,54.16,53.14,52.12,101,139,172,0,5,0,0,0.00%,1,16007,7,6,8.95%,-21,426,2,23,0.24%,2659,1,3,2,0,5.95%,52.02,52.94,0.36,11430,21525,-10095,48.2,0,0,0,3.86%,3.88%
2022/5/25,53.2,53.9,53.2,53.9,53.58,53.41,53.19,52.65,53.26,54.26,53.19,52.12,166,127,174,0,5,0,0,0.00%,21,16028,26,5,8.97%,30,456,30,0,0.26%,2639,-20,7,19,8,5.91%,52.02,52.94,-0.15,11225,21472,-10247,48.2,0,0,0,4.02%,3.95%
2022/5/26,53.9,54.8,53.9,53.9,53.7,53.54,53.28,52.63,53.26,54.27,53.28,52.29,467,192,194,0,5,0,0,0.00%,80,16108,86,6,9.01%,18,474,18,0,0.27%,2669,30,43,13,0,5.98%,52.02,52.94,-0.47,11194,21752,-10558,48.2,0,0,0,3.71%,3.83%
2022/5/27,54.3,54.5,54.2,54.3,53.84,53.67,53.38,52.61,53.26,54.35,53.38,52.41,225,218,201,0,5,0,0,0.00%,7,16112,24,17,9.01%,26,501,31,5,0.28%,2681,12,20,8,0,6.00%,52.02,52.94,0.19,11229,21293,-10064,48.2,0,0,0,3.65%,3.74%
2022/5/30,54.4,54.9,54.4,54.7,54.02,53.81,53.49,52.6,53.27,54.55,53.49,52.42,374,267,211,0,5,0,0,0.00%,43,16155,48,5,9.04%,9,510,11,2,0.29%,2703,22,31,9,0,6.05%,52.02,52.94,1.35,11471,19919,-8448,48.2,0,0,0,3.98%,3.86%
2022/5/31,54.9,54.9,54.5,54.5,54.26,53.9,53.59,52.59,53.28,54.64,53.59,52.53,205,287,213,0,5,0,0,0.00%,47,16202,53,6,9.06%,-1,509,1,2,0.28%,2672,-31,14,45,0,5.98%,52.02,52.94,0.61,13756,19193,-5437,48.2,0,0,0,3.92%,3.89%
2022/6/1,54.8,55,54.6,54.8,54.44,54.01,53.68,52.57,53.29,54.81,53.68,52.55,433,341,234,0,5,0,0,0.00%,101,16283,128,27,9.11%,-37,472,0,37,0.26%,2689,17,34,17,0,6.02%,52.02,52.94,0.35,13846,19065,-5219,48.2,0,0,0,4.20%,4.05%
2022/6/2,55,55,54.4,54.6,54.58,54.14,53.72,52.56,53.3,54.91,53.72,52.52,266,301,246,0,5,0,0,0.00%,42,16236,59,17,9.08%,9,481,10,1,0.27%,2636,-53,16,48,21,5.90%,52.02,52.94,-0.14,13845,19347,-5502,48.2,0,0,0,4.44%,4.24%
2022/6/6,55,55,54.7,54.9,54.7,54.27,53.77,52.55,53.31,55.07,53.77,52.47,334,322,270,0,5,0,0,0.00%,66,16307,82,16,9.12%,3,484,6,3,0.27%,2637,1,23,22,0,5.90%,52.02,52.94,0.31,13839,19199,-5360,48.2,0,0,0,4.84%,4.54%
2022/6/7,55,55,54.6,54.7,54.7,54.36,53.86,52.56,53.31,55.17,53.86,52.54,227,293,280,0,5,0,0,0.00%,3,16314,28,25,9.13%,-2,481,7,9,0.27%,2625,-12,8,17,3,5.88%,52.02,52.94,0.4,13661,19432,-5771,48.2,0,0,0,4.87%,4.70%
2022/6/8,55,55,54.6,54.7,54.74,54.5,53.93,52.57,53.32,55.26,53.93,52.59,199,292,290,0,5,0,0,0.00%,29,16338,39,10,9.14%,6,488,8,2,0.27%,2634,9,21,12,0,5.90%,52.02,52.94,0.26,13846,19399,-5553,48.2,0,0,0,4.95%,4.83%
2022/6/9,54.5,54.8,54.5,54.8,54.74,54.59,54,52.59,53.32,55.35,54,52.65,136,232,287,0,5,0,0,0.00%,33,16353,36,3,9.15%,-1,487,0,1,0.27%,2633,-1,5,6,0,5.90%,52.02,52.94,0.27,13793,19414,-5621,48.2,0,0,0,5.01%,4.92%
2022/6/10,54.5,54.7,54.4,54.5,54.72,54.65,54.1,52.6,53.32,55.3,54.1,52.89,170,213,257,0,5,0,0,0.00%,24,16377,27,3,9.16%,3,489,3,0,0.27%,2617,-16,5,20,1,5.86%,52.02,52.94,-0.54,13753,19745,-5992,48.2,0,0,0,4.46%,4.69%
