時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/5,479.5,483.5,472.5,473.5,477.6,481.3,522.45,479.03,475.38,611.12,522.45,433.78,107,199,331,0,458,0,0,1.40%,-25,2516,42,67,7.67%,0,343,2,2,1.05%,862,14,14,0,0,10.52%,484.72,548.27,0.39,9389,16594,-7205,544.88,105,10.54,10.54,33.94%,33.02%
2023/5/8,477.5,485.5,475.5,483.5,477.8,478.15,518.28,479.55,475.42,606.02,518.28,430.53,135,153,325,0,458,0,0,1.40%,42,2545,76,34,7.76%,5,348,6,1,1.06%,851,-11,5,16,0,10.38%,484.72,548.27,0.47,9411,16421,-7010,544.88,34,4.44,4.44,33.86%,33.44%
2023/5/9,481,481,473,477,477.6,476.75,513.03,479.97,475.42,597.39,513.03,428.66,99,119,288,1,459,1,0,1.40%,-40,2472,21,61,7.53%,-6,342,1,7,1.04%,854,3,4,1,0,10.42%,484.65,548.27,0.066,9671,16421,-6750,544.74,1,0.17,0.17,32.89%,33.16%
2023/5/10,476,476,466,469,476.5,475.95,507.23,480.41,475.39,586.81,507.23,427.64,117,119,241,-19,440,0,19,1.34%,1,2470,39,38,7.53%,-1,341,5,6,1.04%,849,-5,7,11,1,10.36%,476.2,543.06,0.46,9700,16588,-6888,544.74,-18,-3.04,-3.04,31.38%,32.27%
2023/5/11,465,474.5,464.5,468.5,474.3,474.8,501.6,480.92,475.35,575.21,501.6,427.99,86,109,229,-3,437,0,3,1.33%,14,2467,47,33,7.52%,2,343,3,1,1.05%,837,-12,1,13,0,10.21%,476.2,536.41,0.22,9681,16650,-6969,544.74,-21,-3.86,-3.86,29.35%,30.81%
2023/5/12,467,473,451.5,472.5,474.1,475.85,496.88,481.36,475.28,565.02,496.88,428.73,74,102,151,-9,428,0,9,1.31%,9,2426,32,23,7.39%,1,345,2,1,1.05%,837,0,3,3,0,10.21%,476.2,534.03,0.2,9696,16651,-6955,544.74,-30,-5.87,-5.87,27.43%,29.12%
2023/5/15,471.5,471.5,458.5,460.5,469.5,473.65,491.65,481.71,475.15,553.86,491.65,429.44,97,95,124,-24,404,1,25,1.23%,-14,2401,17,31,7.32%,-5,340,0,5,1.04%,835,-2,5,7,0,10.19%,476.07,519.56,0.58,9753,16660,-6907,544.53,-54,-11.42,-11.42,25.31%,27.21%
2023/5/16,462.5,472,462.5,471,468.3,472.95,486.6,482.06,475.08,537.22,486.6,435.98,106,96,108,-28,376,0,28,1.15%,46,2447,64,18,7.46%,1,341,2,1,1.04%,833,-2,1,2,1,10.16%,475.27,513.39,-0.35,9371,16201,-6830,544.53,-83,-17.29,-17.29,20.81%,24.01%
2023/5/17,471,475,465,475,469.5,473,482.5,482.41,475.04,521.63,482.5,443.37,93,91,105,-4,372,1,5,1.13%,13,2452,34,21,7.47%,1,342,2,1,1.04%,836,3,8,4,1,10.20%,475.23,495.25,0.054,9370,15915,-6545,544.34,-68,-14.91,-14.91,16.22%,20.11%
2023/5/18,476,479,471,471,470,472.15,479.05,482.75,474.99,508.18,479.05,449.92,125,99,104,-27,345,0,27,1.05%,-30,2409,17,47,7.34%,-1,341,1,2,1.04%,851,15,17,2,0,10.38%,475.23,482.47,-0.084,9229,15743,-6514,544.34,-92,-18.59,-18.59,12.16%,16.14%
2023/5/19,473.5,475.5,470,472,469.9,472,476.65,483.07,474.98,499.01,476.65,454.29,85,101,102,-29,316,0,29,0.96%,33,2429,43,10,7.40%,1,341,3,3,1.04%,852,1,3,2,0,10.39%,475.23,472.33,0.088,9042,15612,-6570,544.34,-112,-22.13,-22.13,9.38%,12.76%
2023/5/22,473.5,484,473.5,481,474,471.75,474.95,483.42,474.98,489.02,474.95,460.88,155,113,104,0,316,0,0,0.96%,48,2476,61,13,7.55%,0,341,0,0,1.04%,836,-16,13,29,0,10.20%,475.23,472.33,-0.23,9338,15612,-6274,544.34,-88,-15.6,-15.6,5.93%,9.34%
2023/5/23,485,485,476,478,475.4,471.85,474.3,483.77,474.98,486.41,474.3,462.19,106,113,104,-20,296,13,33,0.90%,-23,2436,8,31,7.42%,2,343,3,1,1.05%,847,11,14,3,0,10.33%,475.4,469.49,-0.12,9582,15612,-6030,541.46,-80,-14.18,-14.18,5.11%,7.22%
2023/5/24,475,478,475,476.5,475.7,472.6,474.28,484.14,474.94,486.36,474.28,462.19,32,101,96,0,296,0,0,0.90%,10,2437,15,5,7.43%,0,343,1,1,1.05%,836,-11,1,12,0,10.20%,475.4,469.49,-0.02,9655,15695,-6040,541.46,-76,-15.11,-15.11,5.10%,6.16%
2023/5/25,478.5,485,471,471.5,475.8,472.9,473.85,484.54,474.85,485.7,473.85,462,183,112,106,-29,267,0,29,0.81%,-19,2475,16,35,7.54%,6,349,9,3,1.06%,862,26,35,4,5,10.52%,475.4,470.32,0.38,9438,15476,-6038,541.46,-78,-13.9,-13.9,5.00%,5.58%
2023/5/26,478,515,478,492,479.8,474.85,475.35,485.01,474.84,488.36,475.35,462.34,764,248,175,-1,266,0,1,0.81%,-53,2426,152,205,7.39%,10,359,20,10,1.09%,942,80,141,61,0,11.49%,477.73,471.41,-0.018,9425,15022,-5597,541.46,-50,-4.03,-4.03,5.47%,5.53%
2023/5/29,508,512,494,501,483.8,478.9,476.28,485.44,474.84,493.22,476.28,459.33,464,310,211,0,266,0,0,0.81%,-84,2365,57,141,7.21%,5,364,12,7,1.11%,918,-24,45,69,0,11.20%,479.65,471.41,-0.17,9414,14560,-5146,541.46,-50,-3.23,-3.23,7.12%,6.32%
2023/5/30,508,513,504,505,489.2,482.3,477.63,485.68,474.93,498.7,477.63,456.55,280,345,229,0,266,0,0,0.81%,11,2362,61,50,7.20%,12,376,13,1,1.15%,893,-25,30,55,0,10.89%,475.6,471.41,-0.23,9404,14526,-5122,541.46,-30,-1.74,-1.74,8.83%,7.57%
2023/5/31,507,507,497,498,493.5,484.6,478.8,485.95,474.96,501.6,478.8,456,169,372,236,0,266,0,0,0.81%,-58,2372,21,79,7.23%,-14,362,3,17,1.10%,870,-23,17,15,25,10.61%,475.6,471.41,-0.41,9536,14503,-4967,541.46,-30,-1.61,-1.61,9.52%,8.55%
2023/6/1,495,497,490,492,497.6,486.7,479.43,486.29,474.97,502.94,479.43,455.91,121,360,236,-1,265,0,1,0.81%,-51,2373,18,69,7.23%,0,362,3,3,1.10%,890,20,27,6,1,10.86%,475.6,471.51,0.039,9674,14509,-4835,541.46,-2,-0.11,-0.11,9.81%,9.18%
2023/6/2,488,499,488,497.5,498.7,489.25,480.63,486.48,475,505.23,480.63,456.02,146,236,242,-25,240,0,25,0.73%,38,2429,73,35,7.40%,0,362,2,2,1.10%,894,4,15,11,0,10.91%,475.6,474.23,0.37,9867,14030,-4163,541.46,-26,-2.2,-2.2,10.24%,9.71%
2023/6/5,502,507,498.5,504,499.3,491.55,481.65,486.74,475.07,508.28,481.65,455.02,171,177,244,20,260,20,0,0.79%,-3,2430,29,32,7.41%,23,385,24,1,1.17%,905,11,33,21,1,11.04%,490.74,474.23,0.25,9655,13920,-4265,538.52,-6,-0.68,-0.68,11.06%,10.38%
2023/6/6,501,514,501,512,500.7,494.95,483.4,487.06,475.19,513.01,483.4,453.79,272,176,260,40,300,40,0,0.91%,70,2493,137,67,7.60%,23,408,24,0,1.24%,865,-40,8,48,0,10.55%,500.24,474.23,0.47,9367,13918,-4551,534.49,34,3.87,3.87,12.25%,11.32%
2023/6/7,518,549,516,543,509.7,501.6,487.1,487.58,475.54,525.71,487.1,448.49,917,325,349,49,349,49,0,1.06%,-38,2493,202,240,7.60%,3,411,31,28,1.25%,889,24,119,95,0,10.85%,514.21,474.73,0.27,9489,13406,-3917,534.61,83,5.1,5.1,15.85%,13.58%
2023/6/8,542,544,519,526,516.5,507.05,489.98,488.01,475.8,531.1,489.98,448.85,542,410,385,93,442,93,0,1.35%,-134,2314,71,205,7.05%,-38,372,3,41,1.13%,878,-11,51,62,0,10.71%,520.93,474.83,1.18,9330,13732,-4402,533.6,177,8.64,8.64,16.79%,15.19%
2023/6/9,536,578,530,575,532,515.35,495.1,488.77,476.27,549.61,495.1,440.59,1649,710,473,0,442,0,0,1.35%,-116,2238,190,306,6.82%,78,450,92,14,1.37%,1280,402,572,169,1,15.62%,520.93,475.24,0.62,9161,13520,-4359,533.6,202,5.69,5.69,22.02%,18.60%
2023/6/12,577,599,566,595,550.2,524.75,501.83,489.59,476.9,569.25,501.83,434.4,2016,1079,628,44,486,55,11,1.48%,-21,2251,423,444,6.86%,27,477,73,46,1.45%,1272,-8,437,444,1,15.52%,534.87,483.65,0.58,9367,13358,-3991,539.8,226,4.19,4.19,26.87%,22.74%
2023/6/13,599,604,586,593,566.4,533.55,507.93,490.36,477.55,584.54,507.93,431.31,985,1222,699,85,571,85,0,1.74%,-43,2239,202,245,6.82%,-36,441,7,43,1.34%,1271,-1,117,117,1,15.51%,549.52,486.29,0.21,9361,12818,-3457,548.17,271,4.44,4.44,30.17%,26.45%
2023/6/14,597,614,591,593,576.4,543.05,513.83,491.11,478.3,597.26,513.83,430.39,981,1235,780,7,578,40,33,1.76%,-92,2171,149,241,6.62%,17,457,39,22,1.39%,1371,100,191,91,0,16.73%,555.24,507.28,-0.31,9796,12623,-2827,552.04,229,3.71,3.71,32.48%,29.47%
2023/6/15,597,604,583,589,589,552.75,519.73,491.84,478.95,606.82,519.73,432.63,506,1227,819,14,592,15,1,1.81%,70,2205,149,79,6.72%,-25,433,5,30,1.32%,1311,-60,71,130,1,15.99%,556.52,513.12,-0.27,9714,12605,-2891,553.01,150,2.44,2.44,33.52%,31.49%
2023/6/16,591,601,582,584,590.8,561.4,525.33,492.49,479.65,613.82,525.33,436.83,348,967,839,5,597,5,0,1.82%,-1,2200,80,81,6.71%,-2,431,7,9,1.31%,1297,-14,44,58,0,15.82%,556.92,522.04,-0.93,9891,12548,-2657,553.32,155,3.21,3.21,33.69%,32.59%
2023/6/19,580,584,570,576,587,568.6,530.08,493.16,480.31,618.74,530.08,441.41,293,623,851,-2,595,0,2,1.81%,83,2263,117,34,6.90%,23,454,23,0,1.38%,1282,-15,25,40,0,15.64%,556.92,522.85,-0.16,10864,12566,-1702,553.32,109,3.5,3.5,33.45%,33.02%
2023/6/20,580,593,575,575,583.4,574.9,534.93,493.8,480.95,622.27,534.93,447.58,575,541,881,90,685,90,0,2.09%,-70,2235,96,166,6.81%,28,482,49,21,1.47%,1253,-29,35,64,0,15.29%,563.96,537.53,-1.45,11004,12749,-1745,557.33,114,4.22,4.22,32.66%,32.84%
2023/6/21,581,589,566,566,578,577.2,539.4,494.42,481.45,623.42,539.4,455.38,387,422,828,0,685,0,0,2.09%,-75,1972,68,143,6.01%,-14,468,20,34,1.43%,1257,4,44,40,0,15.33%,563.96,537.53,-0.44,10875,12641,-1766,557.33,107,5.07,5.07,31.15%,32.00%
2023/6/26,567,574,543,567,573.6,581.3,544.18,495.04,482.05,622.9,544.18,465.45,387,398,813,14,699,14,0,2.13%,42,2001,113,71,6.10%,-9,459,6,15,1.40%,1189,-68,31,99,0,14.51%,563.85,561.72,-0.18,11324,12858,-1534,557.38,107,5.38,5.38,28.94%,30.47%
2023/6/27,567,573,558,569,570.6,580.7,548.03,495.73,482.67,623.64,548.03,472.41,339,396,682,11,710,12,1,2.17%,-70,1960,68,138,5.97%,1,460,9,8,1.40%,1235,46,69,23,0,15.07%,563.9,561.72,-0.66,11379,12956,-1577,557.52,113,5.7,5.7,27.60%,29.03%
2023/6/28,576,587,574,577,570.8,578.9,551.83,496.41,483.38,625.21,551.83,478.44,512,440,531,0,710,0,0,2.17%,-20,2110,76,96,6.43%,-2,458,2,4,1.40%,1239,4,77,73,0,15.12%,563.9,561.72,0.12,12055,12769,-714,557.52,115,5.23,5.23,26.60%,27.81%
2023/6/29,584,585,576,579,571.6,577.5,555.53,497.07,484.16,626.52,555.53,484.53,295,384,462,2,711,2,0,2.17%,-45,1930,31,76,5.88%,-1,456,4,5,1.39%,1215,-24,53,77,0,14.82%,563.96,561.72,-0.078,13341,12775,566,557.56,27,1.41,1.41,25.56%,26.69%
2023/6/30,583,589,576,586,575.6,576.8,559.93,497.81,484.98,626.91,559.93,492.94,311,369,395,0,787,0,0,2.40%,32,1975,82,50,6.02%,40,497,41,0,1.52%,1240,25,60,35,0,15.13%,563.96,561.72,0.037,13290,12772,518,557.56,27,1.46,1.46,23.93%,25.31%
2023/7/3,586,603,580,597,581.6,577.6,565.18,498.55,485.84,626.24,565.18,504.11,690,429,414,35,822,35,0,2.51%,-55,1958,93,148,5.97%,104,601,111,7,1.83%,1211,-29,87,116,0,14.77%,565.82,563.6,-0.21,14639,12191,2448,559.26,48,2.24,2.24,21.61%,23.46%
2023/7/4,604,610,600,600,587.8,579.2,570.3,499.24,486.76,624.61,570.3,515.99,434,448,422,45,867,45,0,2.64%,-44,1791,46,90,5.46%,13,614,19,6,1.87%,1172,-39,38,77,0,14.30%,568.63,598.3,-0.57,15276,12086,3190,561.77,82,3.66,3.66,19.05%,21.25%
2023/7/5,602,608,585,601,592.6,581.7,575.15,499.99,487.69,621.68,575.15,528.62,598,466,453,47,914,48,1,2.79%,18,1827,126,108,5.57%,80,694,94,14,2.12%,1155,-17,61,78,0,14.09%,573.13,598.34,-0.14,15347,12196,3151,563.96,129,5.54,5.54,16.18%,18.72%
2023/7/6,591,597,583,587,594.2,582.9,578.9,500.58,488.5,615.5,578.9,542.3,392,485,435,20,934,20,0,2.85%,-27,1698,40,67,5.17%,-59,634,4,63,1.93%,1151,-4,38,42,0,14.04%,577.95,598.34,-0.11,15534,12695,2839,552.84,147,6.06,6.06,12.64%,15.68%
2023/7/7,586,603,578,595,596,585.8,581.5,501.33,489.39,614.77,581.5,548.23,509,525,447,23,957,23,0,2.92%,13,1721,120,107,5.24%,2,636,27,25,1.94%,1144,-7,40,47,0,13.96%,582.11,598.34,-0.44,15653,12822,2831,553.91,170,6.48,6.48,11.44%,13.56%
2023/7/10,608,610,583,583,593.2,587.4,584.35,502.03,490.29,605.76,584.35,562.94,547,496,463,20,977,20,0,2.98%,-107,1676,67,174,5.11%,-12,625,6,18,1.91%,1157,13,81,67,1,14.11%,592.17,598.34,0.09,15976,12910,3066,554.83,155,6.25,6.25,7.33%,10.44%
2023/7/11,586,591,580,580,589.2,588.5,584.6,502.76,491.11,605.68,584.6,563.52,282,466,457,0,977,0,0,2.98%,8,1719,76,68,5.24%,3,627,5,2,1.91%,1181,24,37,12,1,14.41%,592.17,598.34,-0.18,16181,12481,3700,554.83,110,4.73,4.73,7.21%,8.83%
2023/7/12,575,584,566,570,583,587.8,583.35,503.41,491.85,604.78,583.35,561.92,323,411,438,29,1006,29,0,3.07%,63,1787,135,72,5.45%,-13,614,6,19,1.87%,1163,-18,30,48,0,14.19%,591.57,601.18,0.068,16631,12374,4257,555.46,92,4.48,4.48,7.35%,8.09%
2023/7/13,584,607,578,591,583.8,589,583.25,504.09,492.65,604.52,583.25,561.98,1076,547,516,181,1187,181,0,3.62%,396,2169,473,77,6.61%,17,631,41,24,1.92%,968,-195,73,267,1,11.81%,591.96,601.18,-0.38,17065,12106,4959,561.93,253,9.24,9.24,7.29%,7.69%
2023/7/14,598,610,582,601,585,590.5,583.65,504.84,493.46,605.91,583.65,561.39,902,626,575,146,1333,146,0,4.07%,110,2278,225,115,6.94%,27,658,51,24,2.01%,962,-6,116,122,0,11.74%,592.95,581.94,-0.27,17134,11782,5352,566.31,376,12.01,12.01,7.63%,7.66%
2023/7/17,609,623,580,580,584.4,588.8,583.2,505.43,494.2,605.38,583.2,561.02,909,698,597,-2,1331,0,2,4.06%,-273,2110,104,377,6.43%,-28,630,20,48,1.92%,998,36,153,117,0,12.18%,593.01,585.16,-0.48,13117,11783,1334,566.31,354,10.14,10.14,7.61%,7.63%
2023/7/18,580,583,566,568,582,585.6,582.4,505.99,494.87,605.54,582.4,559.26,430,728,597,10,1341,10,0,4.09%,17,2100,134,117,6.40%,-42,588,2,44,1.79%,944,-54,26,80,0,11.52%,592.73,585.16,-0.029,12969,11853,1116,566.36,364,10,10,7.95%,7.79%
2023/7/19,577,595,575,590,586,584.5,583.1,506.7,495.61,606.27,583.1,559.93,488,761,586,15,1356,15,0,4.14%,242,2286,286,44,6.97%,5,593,24,19,1.81%,897,-47,17,64,0,10.94%,592.64,589.38,-0.25,12989,11967,1022,566.63,350,9.2,9.2,7.95%,7.87%
2023/7/20,595,595,571,575,582.8,583.3,583.1,507.36,496.31,606.27,583.1,559.93,290,604,576,1,1357,1,0,4.14%,-136,2137,29,165,6.51%,-6,587,5,11,1.79%,905,8,32,24,0,11.04%,593.94,589.38,-0.49,12684,12062,622,566.64,170,5.63,5.63,7.95%,7.91%
2023/7/21,570,575,562,571,576.8,580.9,583.35,507.98,497.01,605.87,583.35,560.83,188,461,544,17,1374,17,0,4.19%,19,2137,68,49,6.51%,-21,566,2,23,1.73%,905,0,12,11,1,11.04%,593.23,589.38,-0.68,12724,12215,509,566.66,41,1.78,1.78,7.72%,7.81%
2023/7/24,579,579,563,563,573.4,578.9,583.15,508.58,497.73,606.31,583.15,559.99,126,304,501,0,1374,0,0,4.19%,-13,2151,39,52,6.56%,2,568,2,0,1.73%,915,10,17,7,0,11.16%,594,589.38,-0.8,12692,12213,479,566.66,43,2.83,2.83,7.94%,7.88%
2023/7/25,570,581,565,572,574.2,578.1,583.3,509.22,498.45,606.13,583.3,560.47,131,245,486,0,1374,0,0,4.19%,31,2211,61,30,6.74%,5,572,8,3,1.74%,909,-6,9,15,0,11.09%,594.57,597.21,-0.38,12756,11677,1079,566.66,33,2.7,2.7,7.83%,7.85%
2023/7/26,582,583,545,545,565.2,575.6,581.7,509.75,498.99,609.92,581.7,553.48,451,237,499,-58,1316,15,73,4.01%,-44,2195,96,140,6.69%,-62,510,4,66,1.56%,923,14,39,25,0,11.26%,593.63,558.29,-0.64,12454,11786,668,566.54,-40,-3.37,-3.37,9.70%,8.78%
2023/7/27,546,555,545,554,561,571.9,580.45,510.55,499.39,611.15,580.45,549.75,186,216,410,-18,1298,14,32,3.96%,7,2208,71,64,6.73%,-6,505,1,7,1.54%,922,-1,14,15,0,11.25%,592.72,556.22,-0.28,12480,11599,881,566.37,-59,-5.45,-5.45,10.58%,9.68%
2023/7/28,556,564,536,564,559.6,568.2,579.35,511.43,499.9,610.74,579.35,547.96,342,247,354,-55,1243,0,55,3.79%,78,2279,163,85,6.95%,-2,502,8,10,1.53%,933,11,37,26,0,11.38%,592.72,554.06,0.15,12150,11598,552,566.37,-131,-10.6,-10.6,10.84%,10.26%
2023/7/31,554,554,510,515,550,561.7,575.25,512.16,500.28,616.29,575.25,534.21,986,419,362,-78,1165,35,113,3.55%,-184,2309,181,365,7.04%,-81,422,20,101,1.29%,937,4,84,79,1,11.43%,592.72,541.6,0.44,11724,11704,20,565.09,-209,-9.97,-9.97,14.27%,12.26%
2023/8/1,521,521,508,512,538,556.1,570.85,512.84,500.49,618.64,570.85,523.06,247,442,344,1,1166,1,0,3.56%,-17,2310,101,118,7.04%,0,422,10,10,1.29%,929,-8,12,19,1,11.33%,587.5,541.6,-0.049,11488,11605,-117,565.04,-208,-9.4,-9.4,16.74%,14.50%
2023/8/2,513,519,502,507,530.4,547.8,566.15,513.44,500.72,619.34,566.15,512.96,191,390,314,30,1196,30,0,3.65%,-32,2299,44,76,7.01%,-4,417,6,10,1.27%,892,-37,6,23,20,10.88%,582.18,541.39,-0.016,11646,12005,-359,563.63,-120,-6.15,-6.15,18.79%,16.65%
2023/8/4,508,519,503,516,522.8,541.9,562.6,514.05,501.01,619.12,562.6,506.08,157,385,301,50,1246,50,0,3.80%,-59,2283,32,91,6.96%,-3,414,1,4,1.26%,912,20,24,3,1,11.13%,575.89,541.39,0.3,11866,12104,-238,561.58,-52,-2.7,-2.7,20.09%,18.37%
2023/8/7,514,518,509,511,512.2,535.9,558.4,514.54,501.31,617.11,558.4,499.69,80,332,290,0,1246,0,0,3.80%,-20,2269,24,44,6.91%,-2,412,1,3,1.26%,914,2,8,6,0,11.15%,575.19,541.39,0.84,11971,11721,250,561.58,3,0.18,0.18,21.03%,19.70%
2023/8/8,517,517,504,509,511,530.5,554.7,514.98,501.6,616.01,554.7,493.39,79,151,285,2,1248,2,0,3.81%,-20,2252,28,48,6.86%,-5,407,1,6,1.24%,898,-16,8,4,20,10.96%,574.21,541.39,0.78,12222,11725,497,561.49,83,11.01,11.01,22.11%,20.90%
2023/8/9,509,509,504,508,510.2,524.1,551.1,515.4,501.95,614.47,551.1,487.73,70,115,279,0,1248,0,0,3.81%,7,2254,33,26,6.87%,-1,407,0,1,1.24%,889,-9,2,6,5,10.85%,574.21,541.39,1.14,12304,11738,566,561.49,82,14.21,14.21,23.00%,21.95%
2023/8/10,507,507,485,489,506.6,518.5,547.05,515.74,502.19,615.24,547.05,478.86,273,132,261,0,1248,0,0,3.81%,6,2227,95,89,6.79%,-17,389,4,21,1.19%,870,-19,15,33,1,10.61%,574.15,541.39,0.43,12832,12070,762,561.49,52,7.89,7.89,24.93%,23.44%
2023/8/11,489,494,483.5,483.5,500.1,511.45,541.68,516.12,502.38,612.07,541.68,471.28,133,127,256,0,1248,0,0,3.81%,44,2279,66,22,6.95%,-6,383,1,7,1.17%,871,1,6,5,0,10.63%,562.93,541.39,0.65,12891,12169,722,561.49,2,0.31,0.31,25.99%,24.72%
2023/8/14,480,487.5,475,479,493.7,502.95,535.58,516.49,502.53,605.49,535.58,465.66,84,128,230,0,1248,0,0,3.81%,7,2267,33,26,6.91%,-2,381,1,3,1.16%,864,-7,5,12,0,10.54%,534.5,541.39,1.57,13375,12341,1034,561.49,2,0.31,0.31,26.11%,25.41%
2023/8/15,489,492,480,482.5,488.4,499.7,530.7,517,502.69,601.14,530.7,460.26,55,123,137,11,1259,11,0,3.84%,0,2270,19,19,6.92%,1,382,2,1,1.17%,854,-10,1,11,0,10.42%,531.69,540.99,0.21,11978,12237,-259,560.81,11,1.79,1.79,26.55%,25.98%
2023/8/16,482.5,485.5,472,480,482.8,496.5,526.3,517.44,502.8,597.86,526.3,454.74,96,128,122,0,1259,0,0,3.84%,21,2299,47,26,7.01%,-7,375,5,12,1.14%,847,-7,2,9,0,10.33%,529.56,540.99,1.36,12296,12246,50,560.81,11,1.72,1.72,27.19%,26.59%
2023/8/17,479,498,476,491,483.2,494.9,521.35,517.96,503.01,588.13,521.35,454.57,57,85,108,-11,1248,0,11,3.81%,13,2297,23,10,7.00%,0,375,0,0,1.14%,844,-3,6,9,0,10.30%,524.49,538.98,0.87,12521,12234,287,560.81,0,0,0,25.62%,26.10%
2023/8/18,491.5,496,484,484,483.3,491.7,516.8,518.42,503.16,580.68,516.8,452.92,85,75,101,5,1253,15,10,3.82%,-1,2274,20,21,6.93%,0,374,1,2,1.14%,842,-2,7,9,0,10.27%,521.42,537.29,0.33,12490,12362,128,559.95,5,1.33,1.33,24.72%,25.41%
2023/8/21,484,490,483,484.5,484.4,489.05,512.48,518.93,503.33,572.7,512.48,452.25,59,70,99,9,1262,10,1,3.85%,-26,2254,6,32,6.87%,-1,373,0,1,1.14%,840,-2,1,3,0,10.25%,515.11,537.12,0.19,12574,12363,211,559.37,14,3.98,3.98,23.50%,24.46%
2023/8/22,495.5,495.5,484.5,487.5,485.4,486.9,508.7,519.44,503.52,565.13,508.7,452.27,63,72,98,0,1262,0,0,3.85%,-6,2252,11,17,6.86%,0,373,1,1,1.14%,842,2,7,5,0,10.27%,515.11,537.12,0.78,12549,12354,195,559.37,3,0.83,0.83,22.19%,23.32%
2023/8/23,491,494,487.5,494,488.2,485.5,504.8,520,503.78,553.43,504.8,456.17,53,63,96,10,1272,10,0,3.88%,6,2261,17,11,6.89%,2,375,2,0,1.14%,838,-4,4,8,0,10.22%,513.79,537.12,0.47,12564,12024,540,558.83,13,4.1,4.1,19.27%,21.29%
2023/8/24,498,504,493,503,490.6,486.9,502.7,520.6,504.04,547.7,502.7,457.7,139,80,82,0,1272,10,10,3.88%,11,2280,52,41,6.95%,22,397,25,3,1.21%,835,-3,9,12,0,10.19%,509.49,529.24,0.5,12877,11599,1278,558.37,24,6.02,6.02,17.90%,19.60%
2023/8/25,493.5,524,493.5,508,495.4,489.35,500.4,521.27,504.3,538.91,500.4,461.89,264,116,96,48,1320,48,0,4.03%,-44,2258,53,97,6.88%,-12,385,11,23,1.17%,827,-8,9,17,0,10.09%,507.3,525.72,0.27,13682,12238,1444,556.66,67,11.59,11.59,15.39%,17.50%
2023/8/28,515,515,494,503,499.1,491.75,497.35,521.87,504.57,522.61,497.35,472.09,131,130,100,0,1320,0,0,4.03%,-67,2213,14,81,6.75%,-11,374,4,15,1.14%,849,22,26,4,0,10.36%,507.3,516.57,0.56,14059,12246,1813,556.66,58,8.92,8.92,10.16%,13.83%
2023/8/29,506,512,504,512,504,494.7,497.2,522.45,504.83,522.08,497.2,472.32,69,131,102,0,1320,0,0,4.03%,15,2230,34,19,6.80%,1,375,2,1,1.14%,837,-12,6,18,0,10.21%,504.24,491.62,1.14,13875,11919,1956,556.66,58,8.84,8.84,10.01%,11.92%
2023/8/30,518,521,508,511,507.4,497.8,497.15,523.12,505.03,521.91,497.15,472.39,111,143,103,0,1320,0,0,4.03%,12,2239,48,36,6.82%,0,374,0,0,1.14%,828,-9,7,16,0,10.10%,504.2,491.62,1.17,13120,11491,1629,556.66,48,6.72,6.72,9.96%,10.94%
2023/8/31,509,513,508,512,509.2,499.9,497.4,523.78,505.28,522.65,497.4,472.15,50,125,102,5,1325,5,0,4.04%,9,2249,32,23,6.86%,1,376,2,1,1.15%,823,-5,0,5,0,10.04%,503.41,491.62,0.59,12604,11651,953,556.49,53,8.48,8.48,10.15%,10.55%
2023/9/1,515,520,510,519,511.4,503.4,497.55,524.47,505.49,523.27,497.55,471.83,79,88,102,5,1330,5,0,4.06%,9,2256,27,18,6.88%,1,377,2,2,1.15%,825,2,10,8,0,10.06%,500.59,491.62,1.1,12609,11649,960,556.34,10,2.27,2.27,10.34%,10.44%
2023/9/4,497,514,488,514,513.6,506.35,497.7,525.1,505.78,523.77,497.7,471.63,242,110,120,12,1342,12,0,4.09%,63,2329,109,46,7.10%,-2,374,5,7,1.14%,845,20,26,6,0,10.31%,500.86,491.62,0.81,12653,11435,1218,555.87,22,3.99,3.99,10.47%,10.46%
2023/9/5,516,534,512,532,517.6,510.8,498.85,525.8,506.15,528.58,498.85,469.12,303,157,144,8,1350,8,0,4.12%,65,2411,122,57,7.35%,-1,373,7,8,1.14%,873,28,64,36,0,10.65%,502.18,491.62,1.07,12568,11430,1138,555.7,30,3.82,3.82,11.92%,11.19%
2023/9/6,535,554,530,551,525.6,516.5,501,526.6,506.64,538.32,501,463.68,639,263,203,-5,1345,15,20,4.10%,74,2477,224,150,7.55%,24,397,33,9,1.21%,973,100,168,68,0,11.87%,506.54,512.33,1.72,12458,11436,1022,555.58,25,1.9,1.9,14.90%,13.04%
2023/9/7,539,547,526,538,530.8,520,503.45,527.28,507.05,543.62,503.45,463.28,423,337,231,19,1364,35,16,4.16%,-51,2460,97,148,7.50%,-11,386,4,15,1.18%,931,-42,66,108,0,11.36%,511.84,517.52,1.49,12498,11709,789,555.03,39,2.31,2.31,15.96%,14.50%
