時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/18,703,720,692,698,680.2,662.7,683.7,478.03,461.06,740.16,683.7,627.24,1468,1267,1296,87,6047,87,0,17.51%,-168,5440,244,412,15.75%,-8,166,38,46,0.48%,900,20,126,106,0,10.42%,680.2,656.48,-0.084,9229,15743,-6514,587.02,758,11.97,11.97,16.52%,17.08%
2023/5/19,706,723,703,720,686.6,668.8,684,479.8,462.59,741.16,684,626.84,1140,1145,1208,109,6156,110,1,17.82%,200,5638,372,172,16.32%,36,202,47,11,0.58%,883,-17,86,103,0,10.23%,682.12,656.38,0.088,9042,15612,-6570,589.3,649,11.34,11.34,16.71%,16.90%
2023/5/22,728,729,687,687,691.8,671.9,683.1,481.34,463.97,739.47,683.1,626.73,1081,1132,1210,-8,6148,6,14,17.80%,-412,5243,100,512,15.18%,-13,188,14,28,0.54%,952,69,169,100,0,11.03%,681.39,656.19,-0.23,9338,15612,-6274,589.41,527,9.31,9.31,16.50%,16.70%
2023/5/23,692,707,683,691,697.6,677.3,682.6,482.9,465.41,738.5,682.6,626.7,711,1139,1136,41,6189,42,1,17.92%,-64,5178,150,214,14.99%,12,200,19,6,0.58%,977,25,72,47,0,11.32%,681.67,656.25,-0.12,9582,15612,-6030,590.12,490,8.6,8.6,16.38%,16.54%
2023/5/24,688,693,675,693,697.8,683.5,683.6,484.44,466.81,739.49,683.6,627.71,418,964,1071,0,6189,0,0,17.92%,-16,5143,128,144,14.88%,3,203,8,5,0.59%,980,3,36,33,0,11.35%,681.7,656.25,-0.02,9655,15695,-6040,590.12,229,4.75,4.75,16.35%,16.45%
2023/5/25,717,762,710,762,710.6,695.4,687.65,486.36,468.43,753.12,687.65,622.18,2789,1228,1247,459,6648,462,3,19.25%,345,5546,799,454,16.05%,115,318,144,29,0.92%,909,-71,227,298,0,10.53%,696.7,656.59,0.38,9438,15476,-6038,600.63,601,9.79,9.79,19.04%,17.74%
2023/5/26,803,838,801,838,734.2,710.4,693.95,488.61,470.27,786.31,693.95,601.59,2295,1459,1302,72,6720,72,0,19.46%,-48,5497,419,467,15.91%,-24,294,41,65,0.85%,926,17,210,193,0,10.73%,701.35,656.52,-0.018,9425,15022,-5597,603,564,7.73,7.73,26.62%,22.18%
2023/5/29,860,868,824,830,762.8,727.3,699.8,490.81,472.06,809.45,699.8,590.15,3228,1888,1510,-6,6714,45,51,19.44%,154,5628,868,715,16.29%,-19,275,58,77,0.80%,888,-38,278,314,2,10.28%,703.7,668.4,-0.17,9414,14560,-5146,604.63,566,6,6,31.34%,26.76%
2023/5/30,835,840,786,809,786.4,742,704.1,492.92,473.72,823.37,704.1,584.83,1858,2118,1628,-36,6678,16,52,19.34%,-262,5424,397,659,15.70%,-5,270,36,41,0.78%,1002,114,255,141,0,11.61%,704.48,676.97,-0.23,9404,14526,-5122,605.12,489,4.62,4.62,33.88%,30.32%
2023/5/31,809,829,783,796,807,752.4,708.15,494.96,475.35,833.95,708.15,582.35,2074,2449,1706,-8,6670,25,33,19.31%,-180,5244,679,859,15.18%,-22,249,19,41,0.72%,1047,45,214,168,1,12.13%,705.72,681.68,-0.41,9536,14503,-4967,605.85,481,3.93,3.93,35.53%,32.92%
2023/6/1,790,816,783,807,816,763.3,713,497.05,477,845.99,713,580.01,1170,2125,1676,66,6736,73,7,19.50%,-102,5142,227,329,14.88%,12,260,21,10,0.75%,1048,1,128,127,0,12.14%,709.31,682.64,0.039,9674,14509,-4835,607.98,88,0.83,0.83,37.30%,35.11%
2023/6/2,825,844,799,799,808.2,771.2,720,499.1,478.6,855.59,720,584.41,1816,2029,1744,201,6937,202,1,20.09%,24,5141,425,401,14.88%,20,280,50,30,0.81%,939,-109,169,278,0,10.88%,721.05,685.14,0.37,9867,14030,-4163,614.24,217,2.14,2.14,37.66%,36.39%
2023/6/5,820,824,790,816,805.4,784.1,728,501.23,480.12,866.4,728,589.61,1100,1604,1746,-26,6911,6,32,20.01%,-100,5020,200,300,14.53%,11,290,38,28,0.84%,1063,124,203,79,0,12.31%,722.53,691.93,0.25,9655,13920,-4265,614.41,197,2.46,2.46,38.02%,37.20%
2023/6/6,817,828,798,828,809.2,797.8,737.55,503.35,481.71,875.87,737.55,599.23,1376,1507,1812,101,7012,130,29,20.30%,90,5068,498,408,14.67%,-25,266,10,35,0.77%,1088,25,112,87,0,12.60%,728.3,723.47,0.47,9367,13918,-4551,618.17,334,4.43,4.43,37.51%,37.36%
2023/6/7,849,858,826,846,819.2,813.1,748.3,505.61,483.51,885.24,748.3,611.36,2607,1614,2031,126,7138,126,0,20.67%,168,5254,774,606,15.21%,42,308,73,31,0.89%,966,-122,189,311,0,11.19%,735.73,800.83,0.27,9489,13406,-3917,622.18,468,5.8,5.8,36.60%,36.98%
2023/6/8,843,845,799,802,818.2,817.1,756.25,507.68,485.08,886.09,756.25,626.41,1214,1623,1874,37,7175,37,0,20.77%,-238,5018,194,432,14.52%,-19,289,44,63,0.84%,927,-39,124,163,0,10.74%,746.14,806.37,1.18,9330,13732,-4402,623.2,439,5.41,5.41,34.34%,35.66%
2023/6/9,820,842,815,835,825.4,816.8,763.6,509.97,486.72,893.79,763.6,633.41,995,1458,1744,9,7184,9,0,20.80%,262,5269,407,145,15.25%,16,305,41,25,0.88%,835,-92,52,144,0,9.67%,754.69,806.37,0.62,9161,13520,-4359,623.46,247,3.39,3.39,34.10%,34.88%
2023/6/12,846,876,825,830,828.2,816.8,772.05,512.25,488.41,896.31,772.05,647.79,1919,1622,1613,68,7252,73,5,21.00%,-320,4975,361,681,14.40%,-17,288,29,46,0.83%,964,129,223,94,0,11.17%,763.13,807.25,0.58,9367,13358,-3991,625.71,341,4.2,4.2,32.19%,33.53%
2023/6/13,840,866,835,835,829.6,819.4,780.7,514.55,490.21,896.94,780.7,664.46,1632,1673,1590,17,7269,19,2,21.05%,29,5024,451,422,14.54%,-1,287,55,56,0.83%,975,11,141,129,1,11.29%,768.4,809.44,0.21,9361,12818,-3457,626.29,257,3.07,3.07,29.78%,31.66%
2023/6/14,839,839,801,803,821,820.1,786.25,516.65,491.98,895.41,786.25,677.09,1799,1512,1563,-82,7187,10,92,20.81%,-684,4371,146,830,12.65%,-7,280,31,38,0.81%,1046,71,226,151,4,12.11%,782.12,809.29,-0.31,9796,12623,-2827,626.54,49,0.65,0.65,27.77%,29.71%
2023/6/15,815,852,802,804,821.4,819.8,791.55,518.78,493.69,893.08,791.55,690.02,3238,1917,1770,-67,7120,36,103,20.61%,-14,3908,910,924,11.31%,-10,270,32,42,0.78%,1153,107,264,157,0,13.35%,787.67,812.84,-0.27,9714,12605,-2891,627.54,-55,-0.57,-0.57,25.65%,27.68%
2023/6/16,806,812,781,785,811.4,818.4,794.8,520.83,495.41,890.98,794.8,698.62,1604,2038,1748,-1,7119,1,2,20.61%,-424,3585,179,603,10.37%,-15,254,34,49,0.74%,1206,53,163,110,0,13.97%,793.47,812.98,-0.93,9891,12548,-2657,627.57,-65,-0.64,-0.64,24.20%,25.94%
2023/6/19,785,808,770,796,804.6,816.4,800.25,522.89,497.16,882.76,800.25,717.74,1192,1893,1758,15,7134,15,0,20.66%,73,3660,345,272,10.59%,-12,242,21,33,0.70%,1252,46,137,91,0,14.50%,793.91,816.84,-0.16,10864,12566,-1702,627.92,-118,-1.25,-1.25,20.62%,23.28%
2023/6/20,799,805,772,775,792.6,811.1,804.45,524.76,498.83,871.37,804.45,737.53,1065,1780,1727,-22,7112,0,22,20.59%,-221,3465,124,345,10.03%,-12,230,19,31,0.67%,1261,9,128,114,5,14.61%,796.96,815.41,-1.45,11004,12749,-1745,627.92,-157,-1.76,-1.76,16.64%,19.96%
2023/6/21,780,784,767,770,786,803.5,808.3,526.68,500.38,854.9,808.3,761.7,735,1567,1539,-14,7098,0,14,20.55%,-57,3383,134,191,9.79%,15,245,27,12,0.71%,1292,31,61,28,2,14.96%,796.96,814.09,-0.44,10875,12641,-1766,627.92,-89,-1.14,-1.14,11.53%,15.74%
2023/6/26,762,769,755,759,777,799.2,808.15,528.44,501.96,855.36,808.15,760.94,530,1025,1471,-25,7073,0,25,20.48%,-109,3267,123,232,9.45%,11,256,21,10,0.74%,1304,12,48,36,0,15.10%,825.63,811.83,-0.18,11324,12858,-1534,627.92,-47,-0.92,-0.92,11.68%,13.71%
2023/6/27,755,771,743,744,768.8,790.1,803.45,530.12,503.49,856.23,803.45,750.67,1026,910,1474,-30,7043,90,120,20.39%,-159,3137,173,332,9.08%,-23,233,21,44,0.67%,1364,60,118,58,0,15.80%,818.9,800.08,-0.66,11379,12956,-1577,629.53,-76,-1.67,-1.67,13.14%,13.43%
2023/6/28,754,764,739,743,758.2,781.4,799.1,531.88,505.07,856.54,799.1,741.66,759,823,1358,-11,7032,0,11,20.36%,-105,3009,137,242,8.71%,2,235,15,13,0.68%,1372,8,67,57,2,15.89%,817.46,794.75,0.12,12055,12769,-714,629.53,-102,-2.48,-2.48,14.38%,13.90%
2023/6/29,750,779,750,761,755.4,774,796.7,533.78,506.85,856.26,796.7,737.14,1053,821,1300,75,7107,75,0,20.58%,-66,2904,202,268,8.40%,41,277,52,11,0.80%,1450,78,127,49,0,16.79%,813.26,793.46,-0.078,13341,12775,566,630.95,-5,-0.12,-0.12,14.95%,14.43%
2023/6/30,770,792,761,778,757,771.5,795.8,535.79,508.63,855.92,795.8,735.68,1572,988,1277,75,7479,89,14,21.65%,14,2876,352,338,8.32%,4,281,18,14,0.81%,1486,36,139,103,0,17.21%,810.55,792.49,0.037,13290,12772,518,632.79,84,1.7,1.7,15.11%,14.77%
2023/7/3,792,854,788,848,774.8,775.9,797.85,538.07,510.61,862.01,797.85,733.69,2985,1479,1252,264,7743,265,1,22.42%,628,3497,1081,453,10.12%,89,369,122,33,1.07%,1476,-10,320,330,0,17.10%,813.9,792.41,-0.21,14639,12191,2448,639.56,373,5.04,5.04,16.08%,15.43%
2023/7/4,866,928,858,908,807.6,788.2,803.3,540.59,512.97,883.45,803.3,723.15,3776,2029,1469,75,7818,76,1,22.64%,815,4258,1464,649,12.32%,22,391,103,81,1.13%,1332,-144,255,399,0,15.43%,817.43,792.41,-0.57,15276,12086,3190,642.08,478,4.71,4.71,19.96%,17.69%
2023/7/5,917,922,875,912,841.4,799.8,808.1,543.22,515.35,901.18,808.1,715.02,2651,2407,1615,-4,7814,0,4,22.62%,376,4525,1088,712,13.10%,-72,319,20,92,0.92%,1189,-143,162,305,0,13.77%,817.48,792.4,-0.14,15347,12196,3151,642.08,485,4.03,4.03,23.04%,20.36%
2023/7/6,907,912,862,865,862.2,808.8,809.95,545.5,517.53,905.96,809.95,713.94,2061,2609,1715,132,7946,139,7,23.01%,-614,3948,292,906,11.43%,-44,275,33,78,0.80%,1238,49,295,246,0,14.34%,825.93,792.17,-0.11,15534,12695,2839,646.43,542,4.15,4.15,23.71%,22.03%
2023/7/7,838,860,824,824,871.4,814.2,808.85,547.69,519.55,903.68,808.85,714.02,1261,2547,1767,-76,7870,0,76,22.79%,-134,3809,271,405,11.02%,-7,268,22,29,0.78%,1240,2,161,159,0,14.36%,823.34,799.52,-0.44,15653,12822,2831,646.43,391,3.07,3.07,23.45%,22.74%
2023/7/10,835,863,833,842,870.2,822.5,810.85,549.96,521.76,906.7,810.85,715,1162,2182,1831,9,7879,9,0,22.81%,-75,3725,277,352,10.78%,29,296,49,20,0.86%,1250,10,124,114,0,14.48%,823.68,799.52,0.09,15976,12910,3066,646.67,136,1.25,1.25,23.64%,23.19%
2023/7/11,841,847,815,821,852.8,830.2,810.15,552.08,523.88,905.49,810.15,714.81,1138,1655,1842,-5,7874,2,7,22.80%,-97,3610,243,340,10.45%,-6,290,31,37,0.84%,1251,1,101,100,0,14.49%,823.62,799.94,-0.18,16181,12481,3700,624.72,56,0.68,0.68,23.54%,23.36%
2023/7/12,835,840,794,797,829.8,835.6,808.5,554.09,525.87,903.55,808.5,713.45,1152,1355,1881,-212,7662,24,236,22.18%,-140,3471,153,293,10.05%,-38,253,36,74,0.73%,1312,61,127,66,0,15.20%,821.26,803.28,0.068,16631,12374,4257,625.33,-152,-2.24,-2.24,23.51%,23.44%
2023/7/13,820,876,820,854,827.6,844.9,809.45,556.35,528.02,905.91,809.45,712.99,2983,1539,2074,79,7741,93,14,22.41%,926,4483,1471,545,12.97%,14,267,74,60,0.77%,1148,-164,199,363,0,13.30%,824.6,804.22,-0.38,17065,12106,4959,628.26,-205,-2.66,-2.66,23.83%,23.63%
2023/7/14,896,923,871,903,843.4,857.4,814.45,558.83,530.31,919.07,814.45,709.83,2913,1870,2208,45,7786,45,0,22.54%,255,4738,1008,753,13.71%,-20,247,27,47,0.72%,1029,-119,161,280,0,11.92%,828.31,803.56,-0.27,17134,11782,5352,629.89,-84,-0.9,-0.9,25.69%,24.66%
2023/7/17,903,909,814,825,840,855.1,815.5,560.92,532.28,920.1,815.5,710.9,2535,2144,2163,-95,7691,132,227,22.27%,-630,4173,587,1217,12.08%,-39,208,34,73,0.60%,1097,68,269,201,0,12.71%,831.32,814.71,-0.48,13117,11783,1334,633.85,-188,-1.75,-1.75,25.65%,25.16%
2023/7/18,851,851,815,821,840,846.4,817.3,563.02,534.18,920.98,817.3,713.62,1181,2153,1904,-26,7665,0,26,22.19%,-255,3936,277,532,11.39%,0,208,10,10,0.60%,1152,55,110,55,0,13.34%,831.35,815.21,-0.029,12969,11853,1116,633.85,-209,-1.94,-1.94,25.37%,25.26%
2023/7/19,836,860,821,829,846.4,838.1,818.95,565.22,536.05,922.27,818.95,715.63,1151,2153,1754,-9,7656,0,9,22.17%,-82,3825,264,346,11.07%,10,218,24,14,0.63%,1196,44,128,84,0,13.85%,831.85,815.47,-0.25,12989,11967,1022,633.85,-6,-0.056,-0.056,25.23%,25.25%
2023/7/20,830,833,807,813,838.2,832.9,820.85,567.33,537.86,922.24,820.85,719.46,1014,1759,1649,-73,7583,9,82,21.96%,-194,3665,219,413,10.61%,-4,214,22,26,0.62%,1242,46,117,71,0,14.38%,831.72,816.41,-0.49,12684,12062,622,634.07,-158,-1.8,-1.8,24.70%,24.98%
2023/7/21,794,818,785,817,821,832.2,823.2,569.44,539.65,921.92,823.2,724.49,1166,1409,1640,-283,7300,0,283,21.14%,128,3811,414,286,11.03%,16,231,31,15,0.67%,1263,21,73,52,0,14.63%,831.72,813.5,-0.68,12724,12215,509,634.07,-486,-6.9,-6.9,23.98%,24.48%
2023/7/24,825,845,815,822,820.4,830.2,826.35,571.58,541.5,920.59,826.35,732.11,1158,1134,1639,45,7345,45,0,21.27%,-50,3746,475,525,10.84%,5,236,14,9,0.68%,1271,8,88,80,0,14.72%,831.55,814.64,-0.8,12692,12213,479,635.31,-346,-6.1,-6.1,22.81%,23.64%
2023/7/25,839,881,833,840,824.2,832.1,831.15,573.78,543.39,917.58,831.15,744.72,2058,1309,1731,17,7362,25,8,21.32%,153,3892,685,532,11.26%,36,272,63,27,0.79%,1313,42,218,176,0,15.21%,838.88,822.18,-0.38,12756,11677,1079,636.08,-303,-4.63,-4.63,20.80%,22.22%
2023/7/26,856,865,798,801,818.6,832.5,834.05,575.84,545.1,911.92,834.05,756.18,1756,1430,1792,-19,7343,36,55,21.26%,-385,3589,320,705,10.39%,-46,226,21,67,0.65%,1390,77,202,125,0,16.10%,838.4,823.08,-0.64,12454,11786,668,637.04,-313,-4.38,-4.38,18.67%,20.45%
2023/7/27,809,818,793,800,816,827.1,836,577.96,546.83,908.2,836,763.8,847,1397,1578,-25,7318,0,25,21.19%,-22,3583,264,286,10.37%,-2,224,13,15,0.65%,1374,-16,66,82,0,15.91%,844.09,822.6,-0.28,12480,11599,881,637.04,-265,-3.79,-3.79,17.27%,18.86%
2023/7/28,806,822,785,816,815.8,818.4,837.9,580.11,548.6,905.77,837.9,770.03,764,1317,1363,2,7320,2,0,21.19%,64,3594,289,225,10.40%,17,241,25,9,0.70%,1374,0,57,57,0,15.91%,850.35,823.17,0.15,12150,11598,552,637.09,20,0.3,0.3,16.20%,17.53%
2023/7/31,837,853,780,782,807.8,814.1,834.6,582.22,550.25,906.48,834.6,762.72,1727,1430,1282,-45,7275,0,45,21.06%,-418,3268,359,777,9.46%,-20,221,32,52,0.64%,1516,142,230,88,0,17.56%,861.68,822.49,0.44,11724,11704,20,637.09,-70,-0.98,-0.98,17.23%,17.38%
2023/8/1,786,790,746,756,791,807.6,827,584.16,551.77,898.37,827,755.63,1141,1247,1278,-175,7100,1,176,20.56%,66,3380,369,303,9.78%,-13,208,20,33,0.60%,1507,-9,82,90,1,17.45%,857.92,814.07,-0.049,11488,11605,-117,637.11,-262,-4.2,-4.2,17.26%,17.32%
2023/8/2,765,768,710,720,774.8,796.7,817.4,585.89,553.15,892.03,817.4,742.77,1144,1125,1278,-193,6907,0,193,20.00%,205,3596,428,223,10.41%,-29,179,18,47,0.52%,1415,-92,59,150,1,16.39%,857.92,802.8,-0.016,11646,12005,-359,637.11,-436,-7.75,-7.75,18.26%,17.79%
2023/8/4,716,724,671,689,752.6,784.3,808.6,587.43,554.34,898.63,808.6,718.57,1788,1313,1355,-711,6196,0,711,17.94%,504,4091,849,345,11.84%,6,185,25,19,0.54%,1431,16,108,91,1,16.57%,850.09,767.11,0.3,11866,12104,-238,637.11,-1122,-17.09,-17.09,22.27%,20.03%
2023/8/7,686,691,669,674,724.2,770,801.1,588.87,555.5,908.13,801.1,694.07,1684,1497,1407,-767,5429,0,767,15.72%,461,4576,789,328,13.24%,5,190,18,13,0.55%,1534,103,153,50,0,17.77%,850.09,740.77,0.84,11971,11721,250,637.11,-1891,-25.27,-25.27,26.72%,23.37%
2023/8/8,674,678,644,647,697.2,752.5,791.35,590.15,556.59,915.81,791.35,666.89,1695,1490,1460,-364,5065,1,365,14.67%,349,4869,715,366,14.09%,-10,181,17,27,0.52%,1575,41,117,74,2,18.24%,849.72,730.99,0.78,12222,11725,497,637.12,-2210,-29.66,-29.66,31.45%,27.41%
2023/8/9,639,650,627,638,673.6,732.3,782.2,591.34,557.67,922.49,782.2,641.91,1050,1472,1360,-118,4947,0,118,14.32%,-69,4805,322,391,13.81%,3,184,19,16,0.53%,1651,76,107,30,1,19.12%,849.81,727.51,1.14,12304,11738,566,637.12,-2153,-29.25,-29.25,35.87%,31.64%
2023/8/10,641,641,593,599,649.4,712.1,772.3,592.39,558.6,933.42,772.3,611.18,1369,1517,1321,-204,4743,2,206,13.73%,215,5032,520,305,14.46%,-7,177,19,26,0.51%,1593,-58,99,150,7,18.45%,850.95,714.2,0.43,12832,12070,762,637.1,-2164,-28.53,-28.53,41.72%,36.68%
2023/8/11,603,615,599,603,632.2,692.4,759.75,593.58,559.56,932.16,759.75,587.34,701,1300,1306,-115,4628,0,115,13.40%,28,5059,255,227,14.54%,-5,172,20,25,0.50%,1605,12,49,36,1,18.59%,848.13,709.99,0.65,12891,12169,722,637.1,-1568,-24.13,-24.13,45.39%,41.04%
2023/8/14,600,600,581,586,614.6,669.4,743.9,594.63,560.4,918.99,743.9,568.81,510,1065,1281,-2,4626,1,3,13.39%,81,5139,239,158,14.77%,-3,169,14,17,0.49%,1585,-20,34,53,1,18.36%,837.91,709.88,1.57,13375,12341,1034,637.09,-803,-15.08,-15.08,47.07%,44.05%
2023/8/15,605,605,582,583,601.8,649.5,731.8,595.75,561.26,916.01,731.8,547.59,561,838,1164,-92,4534,0,92,13.13%,11,5140,188,177,14.77%,3,172,13,10,0.50%,1583,-2,52,54,0,18.34%,823.52,696.74,0.21,11978,12237,-259,637.09,-531,-12.67,-12.67,50.34%,47.20%
2023/8/16,583,588,571,587,591.6,632.6,720.1,596.87,562.14,909.8,720.1,530.4,616,751,1112,-57,4477,2,59,12.96%,-88,5078,207,295,14.59%,7,179,18,11,0.52%,1627,44,64,18,2,18.85%,819.6,693.63,1.36,12296,12246,50,637.07,-470,-12.51,-12.51,52.69%,49.94%
2023/8/17,581,620,578,606,593,621.2,708.95,598.09,563.06,897.95,708.95,519.95,1582,794,1156,-74,4403,34,108,12.75%,-366,4733,440,806,13.60%,33,212,49,16,0.61%,1722,95,162,67,0,19.95%,773.76,690.49,0.87,12521,12234,287,636.84,-340,-8.56,-8.56,53.32%,51.63%
2023/8/18,601,616,592,595,591.4,611.8,698.05,599.28,563.88,886.94,698.05,509.16,781,810,1055,-3,4400,3,6,12.74%,-11,4724,325,336,13.58%,-19,193,10,29,0.56%,1687,-35,44,78,1,19.54%,767.84,687.23,0.33,12490,12362,128,636.81,-228,-5.63,-5.63,54.12%,52.87%
2023/8/21,608,616,590,598,593.8,604.2,687.1,600.52,564.76,872.49,687.1,501.71,710,850,958,0,4400,0,0,12.74%,-58,4691,232,289,13.48%,48,241,61,12,0.70%,1709,22,62,39,1,19.80%,767.84,676.54,0.19,12574,12363,211,636.81,-226,-5.32,-5.32,53.96%,53.42%
2023/8/22,614,621,586,596,596.4,599.1,675.8,601.79,565.55,854.35,675.8,497.25,1085,955,897,-208,4192,12,220,12.14%,37,4746,351,314,13.64%,-37,204,19,56,0.59%,1745,36,98,62,0,20.21%,728.11,671.24,0.78,12549,12354,195,636.7,-342,-7.16,-7.16,52.84%,53.13%
2023/8/23,597,607,586,601,599.2,595.4,663.85,603.2,566.35,828.27,663.85,499.43,629,957,854,6,4198,28,22,12.15%,41,4800,267,226,13.79%,12,216,16,4,0.63%,1712,-33,30,63,0,19.83%,672.81,670.32,0.47,12564,12024,540,636.45,-279,-5.83,-5.83,49.54%,51.33%
2023/8/24,623,633,610,616,601.2,597.1,654.6,604.67,567.29,807.53,654.6,501.67,1549,951,872,32,4230,32,0,12.25%,-241,4589,355,596,13.19%,45,261,68,23,0.76%,1774,62,178,116,0,20.40%,612.68,667.69,0.5,12877,11599,1278,636.34,-173,-3.64,-3.64,46.73%,49.03%
2023/8/25,608,608,599,602,602.6,597,644.7,606.13,568.21,783.7,644.7,505.7,591,913,861,0,4230,0,0,12.16%,-112,4501,143,255,12.94%,-64,197,5,69,0.57%,1832,58,88,30,0,21.07%,612.68,666.64,0.27,13682,12238,1444,636.34,-170,-3.72,-3.72,43.12%,46.08%
2023/8/28,605,605,590,599,602.8,598.3,633.85,607.59,569.14,749.61,633.85,518.09,354,842,846,0,4230,0,0,12.16%,28,4535,142,114,13.03%,0,198,3,3,0.57%,1830,-2,25,27,0,21.04%,609.33,666.64,0.56,14059,12246,1813,636.34,-170,-4.04,-4.04,36.53%,41.30%
2023/8/29,606,606,597,605,604.6,600.5,625,609.02,570.02,719.15,625,530.85,202,665,810,-5,4225,0,5,12.14%,26,4562,83,57,13.11%,2,200,5,3,0.57%,1829,-1,20,21,0,21.03%,609.33,664.55,1.14,13875,11919,1956,636.34,33,0.99,0.99,30.13%,35.71%
2023/8/30,611,623,602,602,604.8,602,617.3,610.52,570.85,690.1,617.3,544.5,642,668,813,15,4240,15,0,12.19%,-89,4493,156,245,12.91%,7,207,10,3,0.60%,1826,-3,63,66,0,21.00%,608.39,658.83,1.17,13120,11491,1629,636.26,42,1.26,1.26,23.59%,29.65%
2023/8/31,605,607,594,599,601.4,601.3,611.25,611.97,571.74,667.03,611.25,555.47,328,423,687,0,4240,0,0,12.19%,61,4559,156,95,13.10%,5,212,9,4,0.61%,1819,-7,19,26,0,20.92%,608.39,653.91,0.59,12604,11651,953,636.26,10,0.47,0.47,18.25%,23.95%
2023/9/1,600,602,589,589,598.8,600.7,606.25,613.37,572.49,649.85,606.25,562.65,386,382,648,0,4240,0,0,12.19%,-48,4511,86,134,12.96%,0,212,12,12,0.61%,1838,19,59,40,0,21.14%,608.39,640.07,1.1,12609,11649,960,636.26,10,0.52,0.52,14.38%,19.17%
2023/9/4,587,612,582,611,601.2,602,603.1,614.83,573.42,633.89,603.1,572.31,593,430,636,2,4242,2,0,12.19%,92,4603,265,173,13.23%,20,232,30,10,0.67%,1840,2,92,89,1,21.16%,608.29,619.17,0.81,12653,11435,1218,636.24,12,0.56,0.56,10.21%,14.69%
2023/9/5,609,653,602,639,608,606.3,602.7,616.45,574.47,631.33,602.7,574.07,1718,733,699,139,4381,139,0,12.59%,-269,4349,306,575,12.50%,20,252,42,22,0.72%,2022,182,340,158,0,23.25%,622.79,605.75,1.07,12568,11430,1138,636.25,156,4.25,4.25,9.50%,12.09%
2023/9/6,650,669,641,666,620.8,612.8,604.1,618.2,575.59,641.03,604.1,567.17,1988,1003,835,320,4701,320,0,13.51%,-207,4096,286,493,11.77%,23,275,51,28,0.79%,1944,-78,215,293,0,22.36%,642.06,601.15,1.72,12458,11436,1022,637.76,461,9.2,9.2,12.23%,12.16%
2023/9/7,661,666,642,644,629.8,615.6,606.35,619.8,576.63,647.06,606.35,565.64,1225,1182,803,118,4819,118,0,13.85%,-201,3934,225,426,11.30%,-16,259,14,30,0.74%,1961,17,187,170,0,22.55%,644.26,598.32,1.49,12498,11709,789,638.17,579,9.8,9.8,13.43%,12.79%
2023/9/8,648,652,630,632,638.4,618.6,607.8,621.36,577.59,649.96,607.8,565.64,792,1263,823,-5,4814,8,13,13.84%,-156,3809,129,285,10.94%,-13,246,8,21,0.71%,1987,26,111,85,0,22.85%,644.21,597.46,1.69,12891,11718,1173,638.17,574,9.09,9.09,13.87%,13.33%
2023/9/11,632,632,609,613,638.8,620,609.15,622.79,578.45,650.15,609.15,568.15,502,1245,838,1,4815,7,6,13.84%,44,3890,152,108,11.18%,-23,223,0,23,0.64%,1951,-36,59,95,0,22.44%,644.03,597.74,1.4,13386,11986,1400,638.14,573,9.2,9.2,13.46%,13.40%
2023/9/12,617,622,603,613,633.6,620.8,610.65,624.19,579.3,649.87,610.65,571.43,373,976,855,0,4815,0,0,13.84%,-12,3882,101,113,11.16%,-3,221,4,7,0.64%,1931,-20,41,61,0,22.21%,644.03,599.34,1.35,13356,11718,1638,638.14,434,8.89,8.89,12.84%,13.12%
2023/9/13,613,652,608,652,630.8,625.8,613.9,625.78,580.35,655.44,613.9,572.36,1096,798,900,187,5002,187,0,14.38%,59,3946,252,193,11.34%,41,261,45,4,0.75%,1893,-38,125,163,0,21.77%,642.75,602.28,1.72,13789,11706,2083,638.11,301,7.55,7.55,13.53%,13.33%
2023/9/14,657,705,657,682,638.4,634.1,617.7,627.47,581.57,668.53,617.7,566.87,2526,1058,1120,291,5293,291,0,15.22%,73,4062,620,547,11.67%,54,315,105,52,0.91%,1827,-66,230,295,1,21.01%,654.44,600.56,2.09,13859,11300,2559,640.7,474,8.96,8.96,16.46%,14.89%
2023/9/15,693,699,673,678,647.6,643,621.85,629.08,582.77,677.87,621.85,565.83,1838,1267,1265,203,5496,204,1,15.80%,-174,4079,830,1004,11.72%,-33,282,15,48,0.81%,1793,-34,107,141,0,20.62%,658.76,600.81,1.8,13140,11191,1949,642.26,682,10.77,10.77,18.02%,16.45%
2023/9/18,666,668,644,644,653.8,646.3,624.15,630.56,583.81,679.84,624.15,568.46,1058,1378,1312,-11,5485,18,29,15.77%,-440,3657,130,570,10.51%,-6,276,13,19,0.79%,1928,135,198,60,3,22.17%,658.7,606.02,0.61,13804,11460,2344,642.29,670,9.72,9.72,17.85%,17.15%
