時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/4/29,64.1,64.5,63.4,64.2,63.42,63.8,63.97,61.07,61.27,65.63,63.97,62.31,149,200,243,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.16,11116,18895,-7779,N/A,N/A,N/A,N/A,5.18%,5.15%
2022/5/3,64.3,64.3,63.4,63.8,63.5,63.92,63.94,61.07,61.24,65.57,63.94,62.3,112,178,237,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.52,11616,19118,-7502,N/A,N/A,N/A,N/A,5.13%,5.14%
2022/5/4,64.1,64.2,63.3,63.7,63.58,63.78,63.89,61.07,61.23,65.49,63.89,62.28,54,144,175,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.1,11708,19057,-7349,N/A,N/A,N/A,N/A,5.02%,5.08%
2022/5/5,63.7,64,62.8,63.3,63.68,63.71,63.81,61.08,61.24,65.37,63.81,62.25,194,134,157,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.17,11999,18601,-6602,N/A,N/A,N/A,N/A,4.90%,4.99%
2022/5/6,62.8,63,61.8,62.9,63.58,63.54,63.72,61.07,61.25,65.28,63.72,62.16,261,154,175,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.16,11961,19313,-7352,N/A,N/A,N/A,N/A,4.89%,4.94%
2022/5/9,62.7,63.9,62,62.8,63.3,63.36,63.58,61.05,61.26,64.89,63.58,62.26,332,191,195,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.19,11704,20349,-8645,N/A,N/A,N/A,N/A,4.13%,4.53%
2022/5/10,62.3,62.9,61.5,62.6,63.06,63.28,63.51,61.04,61.29,64.87,63.51,62.14,212,211,194,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.15,11448,20947,-9499,N/A,N/A,N/A,N/A,4.29%,4.41%
2022/5/11,62.6,62.8,61.9,62.2,62.76,63.17,63.44,61.03,61.3,64.92,63.44,61.96,152,230,187,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.21,11447,21250,-9803,N/A,N/A,N/A,N/A,4.66%,4.53%
2022/5/12,62,62,60.3,60.5,62.2,62.94,63.31,61.01,61.31,65.26,63.31,61.35,452,282,208,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.08,11200,22259,-11059,N/A,N/A,N/A,N/A,6.18%,5.36%
2022/5/13,60.9,60.9,60,60.2,61.66,62.62,63.15,60.99,61.3,65.53,63.15,60.77,379,305,230,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.55,11410,21732,-10322,N/A,N/A,N/A,N/A,7.53%,6.44%
2022/5/16,60.8,60.9,59.7,60,61.1,62.2,63,60.98,61.29,65.75,63,60.25,296,298,244,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.45,11463,21493,-10030,N/A,N/A,N/A,N/A,8.72%,7.58%
2022/5/17,60.3,60.7,60,60.4,60.66,61.86,62.89,60.96,61.28,65.86,62.89,59.92,185,293,252,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.036,11507,21201,-9694,N/A,N/A,N/A,N/A,9.44%,8.51%
2022/5/18,60.3,61.2,60.3,60.8,60.38,61.57,62.68,60.95,61.28,65.6,62.68,59.75,205,303,267,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.65,11713,20776,-9063,N/A,N/A,N/A,N/A,9.32%,8.92%
2022/5/19,60.2,60.8,59.8,60.4,60.36,61.28,62.5,60.93,61.27,65.51,62.5,59.48,139,241,261,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.25,11648,21254,-9606,N/A,N/A,N/A,N/A,9.65%,9.28%
2022/5/20,60.2,61.2,60.2,60.6,60.44,61.05,62.3,60.91,61.27,65.25,62.3,59.34,48,175,240,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.86,11636,20973,-9337,N/A,N/A,N/A,N/A,9.50%,9.39%
2022/5/23,61.2,62.5,61,61.7,60.78,60.94,62.15,60.89,61.27,64.92,62.15,59.38,171,150,224,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.7,11527,20900,-9373,N/A,N/A,N/A,N/A,8.92%,9.16%
2022/5/24,61.8,61.8,61.2,61.5,61,60.83,62.06,60.86,61.28,64.78,62.06,59.33,116,136,214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.36,11430,21525,-10095,N/A,N/A,N/A,N/A,8.78%,8.97%
2022/5/25,61.5,61.5,60.8,61,61.04,60.71,61.94,60.83,61.27,64.64,61.94,59.24,76,110,207,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.15,11225,21472,-10247,N/A,N/A,N/A,N/A,8.71%,8.84%
2022/5/26,61.2,61.8,60.8,61,61.16,60.76,61.85,60.81,61.27,64.55,61.85,59.15,161,114,178,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.47,11194,21752,-10558,N/A,N/A,N/A,N/A,8.72%,8.78%
2022/5/27,61.7,61.7,60.8,61.3,61.3,60.87,61.75,60.8,61.26,64.35,61.75,59.14,78,120,148,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.19,11229,21293,-10064,N/A,N/A,N/A,N/A,8.45%,8.62%
2022/5/30,60.8,61.6,60.8,61.6,61.28,61.03,61.62,60.77,61.26,63.97,61.62,59.26,139,114,132,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.35,11471,19919,-8448,N/A,N/A,N/A,N/A,7.64%,8.13%
2022/5/31,61.3,61.6,61.2,61.5,61.28,61.14,61.5,60.76,61.27,63.63,61.5,59.37,72,105,121,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.61,13756,19193,-5437,N/A,N/A,N/A,N/A,6.93%,7.53%
2022/6/1,61.6,61.6,60.7,61.4,61.36,61.2,61.39,60.74,61.27,63.26,61.39,59.51,261,142,126,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.35,13846,19065,-5219,N/A,N/A,N/A,N/A,6.11%,6.82%
2022/6/2,61.3,61.4,61,61.3,61.42,61.29,61.29,60.74,61.27,62.94,61.29,59.63,83,127,121,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.14,13845,19347,-5502,N/A,N/A,N/A,N/A,5.41%,6.11%
2022/6/6,61.4,62,61,62,61.56,61.43,61.24,60.75,61.27,62.76,61.24,59.72,107,132,126,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.31,13839,19199,-5360,N/A,N/A,N/A,N/A,4.97%,5.54%
2022/6/7,62,62,61,61.6,61.56,61.42,61.18,60.76,61.25,62.54,61.18,59.82,151,135,124,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.4,13661,19432,-5771,N/A,N/A,N/A,N/A,4.44%,4.99%
2022/6/8,61.9,61.9,60.9,61.4,61.54,61.41,61.12,60.77,61.24,62.32,61.12,59.92,203,161,133,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.26,13846,19399,-5553,N/A,N/A,N/A,N/A,3.92%,4.45%
2022/6/9,61.4,61.5,61.1,61.5,61.56,61.46,61.09,60.78,61.23,62.19,61.09,59.98,49,119,130,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.27,13793,19414,-5621,N/A,N/A,N/A,N/A,3.62%,4.04%
2022/6/10,61.6,61.6,60.2,61,61.5,61.46,61.11,60.79,61.22,62.19,61.11,60.04,220,146,136,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.54,13753,19745,-5992,N/A,N/A,N/A,N/A,3.52%,3.78%
2022/6/13,60.9,60.9,59.9,60.8,61.26,61.41,61.14,60.81,61.21,62.14,61.14,60.14,120,149,141,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.13,12795,21215,-8420,N/A,N/A,N/A,N/A,3.28%,3.53%
2022/6/14,60.4,62,59.9,62,61.34,61.45,61.24,60.84,61.21,62.16,61.24,60.32,183,155,145,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-1,12948,21599,-8651,N/A,N/A,N/A,N/A,3.02%,3.27%
2022/6/15,61.8,61.8,60.5,61.1,61.28,61.41,61.28,60.86,61.21,62.12,61.28,60.43,87,132,146,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.098,13082,21769,-8687,N/A,N/A,N/A,N/A,2.75%,3.01%
2022/6/16,61.5,61.5,60.4,61,61.18,61.37,61.29,60.89,61.21,62.11,61.29,60.46,34,129,124,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.0036,15670,22102,-6432,N/A,N/A,N/A,N/A,2.69%,2.85%
2022/6/17,61,61,59.8,60.2,61.02,61.26,61.28,60.92,61.2,62.15,61.28,60.4,113,107,127,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-1.26,17507,22937,-5430,N/A,N/A,N/A,N/A,2.84%,2.85%
2022/6/20,60.4,60.5,58.9,59.3,60.72,60.99,61.21,60.94,61.18,62.41,61.21,60.01,168,117,133,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0099,19103,23559,-4456,N/A,N/A,N/A,N/A,3.91%,3.38%
2022/6/21,59.5,60,59.2,59.6,60.24,60.79,61.11,60.97,61.16,62.47,61.11,59.74,75,95,125,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.2,21417,22538,-1121,N/A,N/A,N/A,N/A,4.46%,3.92%
2022/6/22,60,60.2,59,59.5,59.92,60.6,61.01,60.99,61.15,62.52,61.01,59.49,96,97,115,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0044,21942,23475,-1533,N/A,N/A,N/A,N/A,4.97%,4.45%
2022/6/23,59.8,59.8,58.8,59.2,59.56,60.37,60.92,61.01,61.13,62.62,60.92,59.21,105,111,120,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.32,22484,23949,-1465,N/A,N/A,N/A,N/A,5.61%,5.03%
2022/6/24,59.3,60,59.1,59.7,59.46,60.24,60.85,61.02,61.11,62.64,60.85,59.06,55,100,104,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.73,22976,23621,-645,N/A,N/A,N/A,N/A,5.88%,5.45%
2022/6/27,59.8,60.4,59.4,60.2,59.64,60.18,60.8,61.04,61.1,62.59,60.8,59,170,100,109,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.27,24162,22488,1674,N/A,N/A,N/A,N/A,5.91%,5.68%
2022/6/28,60.5,61.5,59.5,60.5,59.82,60.03,60.74,61.06,61.09,62.5,60.74,58.98,198,125,110,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.39,25105,22884,2221,N/A,N/A,N/A,N/A,5.80%,5.74%
2022/6/29,60,60.4,59.5,60.1,59.94,59.93,60.67,61.07,61.07,62.42,60.67,58.92,112,128,113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.000094,25286,23283,2003,N/A,N/A,N/A,N/A,5.76%,5.75%
2022/6/30,60.2,60.5,59,59,59.9,59.73,60.55,61.08,61.06,62.41,60.55,58.69,184,144,128,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.34,25100,24571,529,N/A,N/A,N/A,N/A,6.13%,5.94%
2022/7/1,59.5,59.5,57,57.2,59.4,59.43,60.35,61.09,61.03,62.67,60.35,58.02,432,219,160,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.082,24963,26366,-1403,N/A,N/A,N/A,N/A,7.71%,6.82%
2022/7/4,57.5,58,57.2,57.4,58.84,59.24,60.12,61.09,61,62.64,60.12,57.59,124,210,155,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.42,24874,25704,-830,N/A,N/A,N/A,N/A,8.41%,7.62%
2022/7/5,58,58.7,57.9,58.2,58.38,59.1,59.95,61.1,60.97,62.51,59.95,57.38,38,178,151,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.4,22172,24339,-2167,N/A,N/A,N/A,N/A,8.55%,8.08%
2022/7/6,58.4,58.4,57,57.5,57.86,58.9,59.75,61.11,60.94,62.43,59.75,57.07,87,173,151,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.26,19003,24210,-5207,N/A,N/A,N/A,N/A,8.97%,8.53%
2022/7/7,57.3,57.8,57.2,57.5,57.56,58.73,59.55,61.12,60.91,62.27,59.55,56.83,84,153,148,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.78,17058,22226,-5168,N/A,N/A,N/A,N/A,9.15%,8.84%
2022/7/8,57.5,58.8,57.3,58.1,57.74,58.57,59.41,61.14,60.89,62.11,59.41,56.7,118,90,155,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.48,16024,20511,-4487,N/A,N/A,N/A,N/A,9.12%,8.98%
2022/7/11,58.1,58.1,57.5,57.7,57.8,58.32,59.25,61.15,60.86,61.98,59.25,56.52,99,85,148,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.089,14466,19944,-5478,N/A,N/A,N/A,N/A,9.20%,9.09%
2022/7/12,57.8,57.8,56,56.6,57.48,57.93,58.98,61.14,60.83,61.63,58.98,56.33,214,120,149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.0037,13682,21308,-7626,N/A,N/A,N/A,N/A,8.99%,9.04%
2022/7/13,56.7,57,56.1,56.4,57.26,57.56,58.75,61.13,60.8,61.44,58.75,56.05,110,125,149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.15,14197,20587,-6390,N/A,N/A,N/A,N/A,9.16%,9.10%
2022/7/14,56.5,56.5,55.8,56.5,57.06,57.31,58.52,61.12,60.77,61.17,58.52,55.87,40,116,135,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.18,14342,19810,-5468,N/A,N/A,N/A,N/A,9.06%,9.08%
2022/7/15,56.1,56.6,56,56.4,56.72,57.23,58.33,61.12,60.74,61.02,58.33,55.64,183,129,110,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.19,13025,18725,-5700,N/A,N/A,N/A,N/A,9.22%,9.15%
2022/7/18,56.4,56.5,55.9,56.2,56.42,57.11,58.18,61.12,60.71,60.98,58.18,55.37,217,153,119,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.32,13229,18067,-4838,N/A,N/A,N/A,N/A,9.63%,9.39%
2022/7/19,56,56.4,55.8,56.1,56.32,56.9,58,61.12,60.66,60.86,58,55.14,223,155,138,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.39,13038,18043,-5005,N/A,N/A,N/A,N/A,9.86%,9.63%
2022/7/20,56.2,56.5,56,56.3,56.3,56.78,57.84,61.12,60.62,60.7,57.84,54.98,181,169,147,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.65,12883,17792,-4909,N/A,N/A,N/A,N/A,9.91%,9.77%
2022/7/21,56.3,56.5,55.9,56,56.2,56.63,57.68,61.12,60.58,60.58,57.68,54.78,329,227,171,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.4,12901,17362,-4461,N/A,N/A,N/A,N/A,10.06%,9.91%
2022/7/22,56.2,56.4,55.9,56.3,56.18,56.45,57.51,61.12,60.54,60.31,57.51,54.71,316,253,191,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.65,12506,17282,-4776,N/A,N/A,N/A,N/A,9.75%,9.83%
2022/7/25,56.3,56.6,56.1,56.3,56.2,56.31,57.32,61.12,60.51,59.88,57.32,54.76,340,278,215,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.5,12753,16452,-3699,N/A,N/A,N/A,N/A,8.93%,9.38%
2022/7/26,56.4,58.6,56.1,58.2,56.62,56.47,57.2,61.13,60.47,59.35,57.2,55.05,415,316,235,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.37,12655,16708,-4053,N/A,N/A,N/A,N/A,7.52%,8.45%
2022/7/27,58.3,60.2,58.3,58.9,57.14,56.72,57.14,61.15,60.45,59.01,57.14,55.27,685,417,293,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.14,12707,16594,-3887,N/A,N/A,N/A,N/A,6.56%,7.50%
2022/7/28,59.2,59.5,58.3,58.6,57.66,56.93,57.12,61.17,60.42,58.92,57.12,55.32,453,442,334,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.93,12839,16487,-3648,N/A,N/A,N/A,N/A,6.30%,6.90%
2022/7/29,58.6,59,58.3,58.7,58.14,57.16,57.2,61.2,60.41,59.12,57.2,55.27,687,516,385,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.76,12880,16175,-3295,N/A,N/A,N/A,N/A,6.74%,6.82%
2022/8/1,58.7,60.1,58.5,60,58.88,57.54,57.33,61.23,60.41,59.61,57.33,55.04,755,599,438,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.97,11872,16176,-4304,N/A,N/A,N/A,N/A,7.97%,7.39%
2022/8/2,60,60,58.4,58.8,59,57.81,57.36,61.26,60.41,59.7,57.36,55.01,682,652,484,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.29,11343,16235,-4892,N/A,N/A,N/A,N/A,8.17%,7.78%
2022/8/3,59,60.3,59,60,59.22,58.18,57.48,61.28,60.41,60.09,57.48,54.87,511,618,517,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.56,11173,16200,-5027,N/A,N/A,N/A,N/A,9.09%,8.44%
2022/8/4,59.8,60,58.2,59,59.3,58.48,57.56,61.3,60.41,60.25,57.56,54.86,573,642,542,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.59,11010,16203,-5193,N/A,N/A,N/A,N/A,9.37%,8.90%
2022/8/5,59.4,59.5,58.8,59.2,59.4,58.77,57.61,61.32,60.41,60.39,57.61,54.83,426,589,553,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.09,10546,15347,-4801,N/A,N/A,N/A,N/A,9.66%,9.28%
2022/8/8,59.3,60.2,59.1,59.9,59.38,59.13,57.72,61.35,60.42,60.68,57.72,54.76,935,625,612,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.13,10525,15351,-4826,N/A,N/A,N/A,N/A,10.24%,9.76%
2022/8/9,58,58,53.5,56,58.82,58.91,57.69,61.35,60.42,60.7,57.69,54.68,1280,745,699,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.65,10423,15342,-4919,N/A,N/A,N/A,N/A,10.44%,10.10%
