時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/6/15,100.5,102,100.5,102,102.4,104.5,100.53,104.1,106.74,109.9,100.53,91.15,60,79,183,0,68,0,0,0.06%,25,1290,43,18,1.07%,0,91,0,0,0.08%,1904,-7,1,8,0,6.36%,98.62,117.18,-0.098,13082,21769,-8687,103.1,0,0,0,18.65%,19.04%
2022/6/16,102,102,98.2,98.2,101.14,103.72,100.62,104.06,106.63,109.86,100.62,91.37,52,66,126,0,68,0,0,0.06%,-6,1283,9,15,1.07%,-3,88,2,5,0.07%,1900,-4,2,5,1,6.34%,98.62,117.18,-0.0036,15670,22102,-6432,103.1,0,0,0,18.38%,18.71%
2022/6/17,97.7,98.1,95.2,96.1,99.46,102.73,100.71,104.05,106.47,109.73,100.71,91.69,77,74,85,0,68,0,0,0.06%,6,1294,22,16,1.07%,-1,87,0,1,0.07%,1898,-2,4,6,0,6.34%,98.62,117.18,-1.26,17507,22937,-5430,103.1,0,0,0,17.91%,18.31%
2022/6/20,96.1,96.4,93.1,93.1,97.88,101.34,100.58,104.01,106.31,109.95,100.58,91.21,86,69,79,0,68,0,0,0.06%,-21,1280,13,34,1.06%,-4,83,1,5,0.07%,1893,-5,6,11,0,6.32%,98.62,117.18,0.0099,19103,23559,-4456,103.1,0,0,0,18.63%,18.47%
2022/6/21,93.9,97,93,96.9,97.26,100.28,100.69,103.98,106.18,109.84,100.69,91.53,124,80,81,0,68,0,0,0.06%,32,1312,51,19,1.09%,4,87,4,0,0.07%,1498,-395,2,47,350,5.00%,98.62,117.18,-0.2,21417,22538,-1121,103.1,0,0,0,18.18%,18.32%
2022/6/22,98,98,93.5,94.3,95.72,99.06,100.72,103.93,106.06,109.78,100.72,91.65,93,86,83,0,68,0,0,0.06%,-22,1306,24,46,1.09%,0,87,0,0,0.07%,1503,5,9,4,0,5.02%,98.62,117.18,0.0044,21942,23475,-1533,103.1,0,0,0,18.00%,18.16%
2022/6/23,94.4,95.8,93,94.9,95.06,98.1,100.76,103.88,105.94,109.71,100.76,91.8,80,92,79,0,68,0,0,0.06%,-9,1296,23,32,1.08%,7,94,7,0,0.08%,1501,-2,7,9,0,5.01%,98.62,117.18,-0.32,22484,23949,-1465,103.1,0,0,0,17.77%,17.97%
2022/6/24,95.1,96.2,94.5,94.6,94.76,97.11,100.66,103.83,105.83,109.83,100.66,91.48,154,107,91,0,68,0,0,0.06%,23,1321,48,25,1.10%,11,105,11,0,0.09%,1443,-58,19,77,0,4.82%,98.62,117.18,0.73,22976,23621,-645,103.1,0,0,0,18.24%,18.10%
2022/6/27,95.8,97,93.5,95.1,95.16,96.52,100.46,103.77,105.72,109.93,100.46,90.99,250,140,105,0,68,0,0,0.06%,59,1380,64,5,1.15%,9,114,9,0,0.10%,1273,-170,40,209,1,4.25%,98.62,117.18,0.27,24162,22488,1674,103.1,0,0,0,18.86%,18.48%
2022/6/28,95.3,96.3,94.5,95.7,94.92,96.09,100.22,103.72,105.6,109.92,100.22,90.52,53,126,103,0,68,0,0,0.06%,-17,1366,9,26,1.14%,0,114,0,0,0.10%,1282,9,12,3,0,4.28%,98.62,117.18,0.39,25105,22884,2221,103.1,0,0,0,19.35%,18.91%
2022/6/29,95.7,95.7,94.2,94.7,95,95.36,99.93,103.67,105.49,109.92,99.93,89.94,44,116,101,0,68,0,0,0.06%,-19,1351,11,29,1.12%,0,114,0,0,0.10%,1288,6,9,0,3,4.30%,98.62,117.18,0.000094,25286,23283,2003,103.1,0,0,0,19.99%,19.45%
2022/6/30,93.9,93.9,91,92,94.42,94.74,99.23,103.6,105.37,109.38,99.23,89.08,175,135,114,0,68,0,0,0.06%,-51,1301,39,90,1.08%,1,115,1,0,0.10%,1281,-7,14,21,0,4.28%,98.62,117.18,0.34,25100,24571,529,103.1,0,0,0,20.46%,19.95%
2022/7/1,91,91.5,88.5,89.3,93.36,94.06,98.4,103.53,105.24,108.92,98.4,87.87,118,128,118,0,68,0,0,0.06%,-31,1270,9,40,1.05%,8,123,8,0,0.10%,1262,-19,13,30,2,4.21%,98.62,117.18,0.082,24963,26366,-1403,103.1,0,0,0,21.39%,20.67%
2022/7/4,89.3,89.9,88,88.4,92.02,93.59,97.47,103.45,105.1,108.07,97.47,86.86,103,99,119,0,68,0,0,0.06%,-15,1275,24,39,1.06%,12,135,12,0,0.11%,1260,-2,6,8,0,4.21%,98.62,117.18,0.42,24874,25704,-830,103.1,0,0,0,21.76%,21.22%
2022/7/5,90,90.2,88.2,89.5,90.78,92.85,96.57,103.39,104.94,106.65,96.57,86.48,77,103,115,0,68,0,0,0.06%,4,1282,24,20,1.06%,6,141,6,0,0.12%,1265,5,14,9,0,4.22%,98.62,117.18,0.4,22172,24339,-2167,103.1,0,0,0,20.90%,21.06%
2022/7/6,88.9,89.1,86.2,86.4,89.12,92.06,95.56,103.31,104.78,105.49,95.56,85.63,92,113,115,0,68,0,0,0.06%,3,1290,30,27,1.07%,0,141,0,0,0.12%,1261,-4,11,15,0,4.21%,98.62,117.18,-0.26,19003,24210,-5207,103.1,0,0,0,20.79%,20.92%
2022/7/7,88.7,88.7,85,88,88.32,91.37,94.74,103.25,104.64,104.3,94.74,85.17,73,93,114,0,68,0,0,0.06%,6,1296,22,16,1.08%,-1,140,0,1,0.12%,1272,11,22,11,0,4.25%,98.62,117.18,0.78,17058,22226,-5168,103.1,0,0,0,20.18%,20.55%
2022/7/8,88.1,90.2,88,88.6,88.18,90.77,93.94,103.19,104.49,102.73,93.94,85.15,66,82,105,0,68,0,0,0.06%,19,1315,30,11,1.09%,-1,139,0,1,0.12%,1178,-94,4,28,70,3.93%,98.62,117.18,0.48,16024,20511,-4487,103.1,0,0,0,18.72%,19.64%
2022/7/11,89,89,86.5,86.9,87.88,89.95,93.24,103.11,104.33,101.91,93.24,84.56,41,70,84,0,68,0,0,0.06%,-9,1308,6,15,1.09%,0,139,0,0,0.12%,1186,8,14,6,0,3.96%,98.62,117.18,0.089,14466,19944,-5478,103.1,0,0,0,18.61%,19.13%
2022/7/12,86.1,86.2,85.2,85.2,87.02,88.9,92.5,103.04,104.18,101.26,92.5,83.73,76,70,87,0,68,0,0,0.06%,-29,1276,6,35,1.06%,0,139,0,0,0.12%,1192,6,8,2,0,3.98%,98.62,117.18,-0.0037,13682,21308,-7626,103.1,0,0,0,18.96%,19.04%
2022/7/13,87.3,88,87,87.2,87.18,88.15,91.76,102.98,104.04,99.64,91.76,83.87,55,62,88,0,68,0,0,0.06%,14,1290,20,6,1.07%,1,140,1,0,0.12%,1178,-14,14,27,1,3.93%,98.62,117.18,0.15,14197,20587,-6390,103.1,0,0,0,17.19%,18.12%
2022/7/14,87,89.1,87,89,87.38,87.85,91.3,102.93,103.92,98.68,91.3,83.91,277,103,98,0,68,0,0,0.06%,25,1315,43,18,1.09%,0,140,0,0,0.12%,1163,-15,5,20,0,3.88%,98.62,117.18,0.18,14342,19810,-5468,103.1,0,0,0,16.18%,17.15%
2022/7/15,88.5,89,87.9,88.4,87.34,87.76,90.91,102.88,103.8,98.05,90.91,83.77,55,101,92,0,68,0,0,0.06%,-21,1194,12,33,0.99%,-1,139,0,1,0.12%,1164,1,5,4,0,3.89%,98.62,117.18,1.19,13025,18725,-5700,103.1,0,0,0,15.72%,16.43%
2022/7/18,88.6,89.5,88,89.4,87.84,87.86,90.73,102.83,103.65,97.82,90.73,83.63,48,102,86,0,68,0,0,0.06%,-5,1090,13,18,0.90%,0,139,1,1,0.12%,1167,3,11,6,2,3.90%,98.62,117.18,1.32,13229,18067,-4838,103.1,0,0,0,15.65%,16.04%
2022/7/19,89.9,90.2,89.3,90,88.8,87.91,90.38,102.78,103.5,96.89,90.38,83.87,44,96,83,0,68,0,0,0.06%,24,1114,26,2,0.92%,6,145,6,0,0.12%,1163,-4,5,9,0,3.88%,98.62,117.18,0.39,13038,18043,-5005,103.1,0,0,0,14.41%,15.22%
2022/7/20,90,90.4,88.5,88.7,89.1,88.14,90.1,102.73,103.37,96.39,90.1,83.81,69,99,80,0,68,0,0,0.06%,-5,1085,10,15,0.90%,0,145,0,0,0.12%,1150,-13,11,24,0,3.84%,98.62,117.18,0.65,12883,17792,-4909,102.1,0,0,0,13.96%,14.59%
2022/7/21,90.4,90.6,88.7,90.6,89.42,88.4,89.89,102.67,103.26,95.79,89.89,83.98,70,57,80,0,68,0,0,0.06%,43,1084,45,2,0.90%,-1,144,0,1,0.12%,1102,-48,4,51,1,3.68%,98.62,117.18,0.4,12901,17362,-4461,102.1,0,0,0,13.13%,13.86%
2022/7/22,90.3,92,90.3,90.5,89.84,88.59,89.68,102.62,103.15,95.18,89.68,84.18,48,56,78,0,68,0,0,0.06%,4,1088,14,10,0.90%,-1,143,0,1,0.12%,1098,-4,7,9,2,3.67%,98.62,117.18,0.65,12506,17282,-4776,102.1,0,0,0,12.27%,13.07%
2022/7/25,90,90,88.7,89.2,89.8,88.82,89.39,102.57,103.03,94.3,89.39,84.47,28,52,77,0,68,0,0,0.06%,-1,1092,5,6,0.91%,0,143,0,0,0.12%,1099,1,6,5,0,3.67%,98.62,117.18,0.5,12753,16452,-3699,102.1,0,0,0,10.99%,12.03%
2022/7/26,89.3,89.4,87.8,88.1,89.42,89.11,89.01,102.51,102.9,92.99,89.01,85.02,26,48,72,0,68,0,0,0.06%,-2,1090,6,8,0.90%,1,144,1,0,0.12%,1098,-1,1,2,0,3.67%,98.62,117.18,0.37,12655,16708,-4053,102.1,0,0,0,8.96%,10.49%
2022/7/27,87.7,89,87.5,88.9,89.46,89.28,88.72,102.45,102.78,91.73,88.72,85.7,37,42,70,0,68,0,0,0.06%,8,1098,16,8,0.91%,0,144,0,0,0.12%,1095,-3,4,7,0,3.66%,98.62,117.18,0.14,12707,16594,-3887,102.1,0,0,0,6.79%,8.64%
2022/7/28,90.1,90.1,88.2,88.5,89.04,89.23,88.54,102.42,102.65,91.15,88.54,85.93,18,31,44,0,68,0,0,0.06%,1,1099,3,2,0.91%,0,144,0,0,0.12%,1094,-1,1,1,1,3.65%,98.62,117.18,0.93,12839,16487,-3648,102.1,0,0,0,5.89%,7.27%
2022/7/29,89.5,89.8,89,89.5,88.84,89.34,88.55,102.41,102.53,91.17,88.55,85.93,28,27,42,0,68,0,0,0.06%,12,1111,14,2,0.92%,0,144,0,0,0.12%,1094,0,0,0,0,3.65%,98.62,117.18,0.76,12880,16175,-3295,102.1,0,0,0,5.92%,6.59%
2022/8/1,89.5,89.5,89.3,89.3,88.86,89.33,88.6,102.4,102.41,91.24,88.6,85.96,17,25,39,0,68,0,0,0.06%,-2,1109,3,5,0.92%,0,144,0,0,0.12%,1092,-2,1,3,0,3.65%,98.62,117.18,0.97,11872,16176,-4304,102.1,0,0,0,5.96%,6.28%
2022/8/2,88.9,88.9,87.5,87.7,88.78,89.1,88.51,102.38,102.29,91.14,88.51,85.87,53,31,39,0,68,0,0,0.06%,-20,1089,5,25,0.90%,5,149,5,0,0.12%,1092,0,1,0,1,3.65%,98.62,117.18,0.29,11343,16235,-4892,102.1,0,0,0,5.95%,6.11%
2022/8/3,87.3,87.9,87.3,87.4,88.48,88.97,88.56,102.33,102.18,91.06,88.56,86.05,18,27,34,0,68,0,0,0.06%,-2,1097,3,5,0.91%,0,149,0,0,0.12%,1090,-2,0,2,0,3.64%,98.62,117.18,0.56,11173,16200,-5027,102.1,0,0,0,5.66%,5.89%
2022/8/4,89.7,89.7,86.1,87.3,88.24,88.64,88.52,102.29,102.09,91.08,88.52,85.96,43,32,32,0,68,0,0,0.06%,-14,1076,7,21,0.89%,-5,144,0,5,0.12%,1082,-8,6,14,0,3.61%,98.62,117.18,0.59,11010,16203,-5193,102.1,0,0,0,5.77%,5.83%
2022/8/5,88.2,88.8,87.6,88.2,87.98,88.41,88.5,102.23,101.99,91.06,88.5,85.94,20,30,29,0,68,0,0,0.06%,1,1077,7,6,0.89%,0,144,0,0,0.12%,1079,-3,0,3,0,3.60%,98.62,117.18,1.09,10546,15347,-4801,102.1,0,0,0,5.78%,5.81%
2022/8/8,88.2,88.4,87.9,88.4,87.8,88.33,88.58,102.2,101.91,91.03,88.58,86.12,22,31,28,0,68,0,0,0.06%,-8,1069,2,10,0.89%,0,144,0,0,0.12%,1078,-1,2,2,1,3.60%,98.62,117.18,1.13,10525,15351,-4826,102.1,0,0,0,5.54%,5.67%
2022/8/9,87.8,89.4,87.7,88.8,88.02,88.4,88.76,102.16,101.86,90.66,88.76,86.85,23,25,28,0,68,0,0,0.06%,-7,1062,0,7,0.88%,0,144,0,0,0.12%,1076,-2,0,2,0,3.59%,98.62,117.18,0.65,10423,15342,-4919,102.1,0,0,0,4.29%,4.98%
2022/8/10,88.5,89,88,88.3,88.2,88.34,88.81,102.12,101.79,90.59,88.81,87.03,33,28,28,0,68,0,0,0.06%,-1,1061,2,3,0.88%,-2,142,0,2,0.12%,1069,-7,1,8,0,3.57%,98.62,117.18,0.66,10354,15629,-5275,102.1,0,0,0,4.01%,4.49%
2022/8/11,89,89,88.3,89,88.54,88.39,88.81,102.07,101.73,90.59,88.81,87.03,25,25,28,0,68,0,0,0.06%,3,1064,5,2,0.88%,3,145,3,0,0.12%,1067,-2,0,2,0,3.56%,98.62,117.18,0.12,10352,15081,-4729,102.1,0,0,0,4.01%,4.25%
2022/8/12,89.9,90.3,88.6,88.9,88.68,88.33,88.84,102.02,101.68,90.6,88.84,87.07,94,39,35,0,68,0,0,0.06%,19,1083,24,5,0.90%,-57,88,0,57,0.07%,1073,6,11,5,0,3.58%,98.62,117.18,0.31,10190,14810,-4620,102.1,0,0,0,3.98%,4.12%
2022/8/15,89.1,90.3,89.1,90.3,89.06,88.43,88.88,101.96,101.64,90.75,88.88,87.01,95,54,43,0,68,0,0,0.06%,22,1105,24,2,0.92%,-37,51,0,37,0.04%,1078,5,13,8,0,3.60%,98.62,117.18,1.91,8652,14544,-5892,102.1,0,0,0,4.20%,4.16%
2022/8/16,90.3,90.6,90,90.2,89.34,88.68,88.89,101.9,101.59,90.78,88.89,87,30,55,40,0,68,0,0,0.06%,5,1111,8,3,0.92%,0,51,0,0,0.04%,1077,-1,3,4,0,3.60%,98.62,117.18,1.92,9260,14530,-5270,102.1,0,0,0,4.26%,4.21%
2022/8/17,90.2,91.3,90.1,90.5,89.78,88.99,88.98,101.85,101.53,91,88.98,86.96,60,61,45,0,68,0,0,0.06%,-4,1107,11,15,0.92%,1,52,1,0,0.04%,1066,-11,9,20,0,3.56%,98.62,117.18,0.59,9294,14527,-5233,102.1,0,0,0,4.53%,4.37%
2022/8/18,90.5,90.9,90.3,90.7,90.12,89.33,88.99,101.8,101.47,91.02,88.99,86.95,21,60,42,0,68,0,0,0.06%,4,1111,5,1,0.92%,0,52,0,0,0.04%,1060,-6,0,6,0,3.54%,98.62,117.18,0.57,9204,14632,-5428,102.1,0,0,0,4.57%,4.47%
2022/8/19,90.7,95,90.6,95,91.34,90.01,89.21,101.75,101.43,92.48,89.21,85.94,136,68,54,0,68,0,0,0.06%,36,1147,47,11,0.95%,0,52,0,0,0.04%,1044,-16,21,28,9,3.49%,98.62,117.18,1.03,9202,14629,-5427,102.1,0,0,0,7.33%,5.90%
2022/8/22,93.3,95,93,93.8,92.04,90.55,89.44,101.69,101.38,93.27,89.44,85.61,89,67,61,0,68,0,0,0.06%,-4,1139,8,12,0.95%,0,52,0,0,0.04%,1046,2,18,12,4,3.49%,98.62,117.18,0.42,8813,14908,-6095,102.1,0,0,0,8.58%,7.24%
2022/8/23,93.5,93.5,92.2,92.4,92.48,90.91,89.66,101.62,101.32,93.64,89.66,85.67,45,70,63,0,68,0,0,0.06%,0,1135,4,4,0.94%,0,52,0,0,0.04%,1035,-11,0,11,0,3.46%,98.62,117.18,0.22,8819,15250,-6431,102.1,0,0,0,8.90%,8.07%
2022/8/24,92.3,93,92.2,92.5,92.88,91.33,89.84,101.56,101.27,93.99,89.84,85.68,49,68,64,0,68,0,0,0.06%,1,1136,10,9,0.94%,0,52,0,0,0.04%,1038,3,11,8,0,3.47%,98.62,117.18,1.17,8676,15553,-6877,102.1,0,0,0,9.26%,8.66%
2022/8/25,92.9,93.5,92.6,92.6,93.26,91.69,90.04,101.45,101.21,94.32,90.04,85.76,54,75,67,0,68,0,0,0.06%,3,1140,10,7,0.95%,0,52,0,0,0.04%,1020,-18,5,20,3,3.41%,98.62,117.18,1.34,8458,15334,-6876,102.1,0,0,0,9.50%,9.08%
2022/8/26,95,95,93.5,94.5,93.16,92.25,90.29,101.37,101.18,94.98,90.29,85.6,88,65,67,0,68,0,0,0.06%,15,1155,16,1,0.96%,0,52,0,0,0.04%,1029,9,35,25,1,3.44%,98.62,117.18,1.11,8193,15173,-6980,102.1,0,0,0,10.38%,9.73%
2022/8/29,92.4,92.4,91,92,92.8,92.42,90.43,101.26,101.12,95.15,90.43,85.7,93,66,67,0,68,0,0,0.06%,-13,1144,10,23,0.95%,-12,40,0,12,0.03%,1045,16,22,6,0,3.49%,98.62,117.18,0.33,8118,16295,-8177,102.1,0,0,0,10.44%,10.09%
2022/8/30,91.2,92.1,91.2,91.8,92.68,92.58,90.63,101.16,101.08,95.21,90.63,86.05,38,64,67,0,68,0,0,0.06%,6,1150,10,4,0.95%,-1,39,0,1,0.03%,1038,-7,1,7,1,3.47%,98.62,117.18,0.9,7985,16128,-8143,102.1,0,0,0,10.11%,10.10%
2022/8/31,91.8,92.9,91.8,91.8,92.54,92.71,90.85,101.07,101.04,95.21,90.85,86.49,40,63,65,0,68,0,0,0.06%,5,1155,8,3,0.96%,0,39,0,0,0.03%,1035,-3,3,5,1,3.46%,98.62,117.18,0.25,7973,15798,-7825,102.1,0,0,0,9.60%,9.85%
2022/9/1,90.9,91,89.7,90,92.02,92.64,90.99,100.99,101,95.05,90.99,86.92,74,67,71,0,68,0,0,0.06%,-21,1135,4,25,0.94%,-12,27,0,12,0.02%,1033,-2,7,9,0,3.45%,98.62,117.18,0.33,8148,16590,-8442,102.1,0,0,0,8.94%,9.39%
2022/9/2,90,90.3,89.5,89.5,91.02,92.09,91.05,100.9,100.95,94.98,91.05,87.12,27,54,60,0,68,0,0,0.06%,-2,1132,5,7,0.94%,3,30,3,0,0.03%,1028,-5,1,3,3,3.43%,98.62,117.18,0.37,8194,16947,-8753,102.1,0,0,0,8.63%,9.01%
2022/9/5,88.1,88.1,87.3,87.4,90.1,91.45,91,100.8,100.89,95.08,91,86.92,67,49,58,0,68,0,0,0.06%,3,1135,11,8,0.94%,1,31,1,0,0.03%,1013,-15,9,14,10,3.38%,98.62,117.18,0.32,8256,16946,-8690,102.1,0,0,0,8.97%,8.99%
2022/9/6,87.4,88,86.3,86.7,89.08,90.88,90.9,100.71,100.84,95.29,90.9,86.5,58,53,59,0,68,0,0,0.06%,-14,1123,4,18,0.93%,1,32,1,0,0.03%,1000,-13,5,12,6,3.34%,98.62,117.18,0.15,8242,17079,-8837,102.1,0,0,0,9.68%,9.34%
2022/9/7,86,86.5,85,85.7,87.86,90.2,90.77,100.6,100.78,95.6,90.77,85.93,54,56,59,0,68,0,0,0.06%,-2,1135,8,10,0.94%,0,32,0,0,0.03%,995,-5,5,9,1,3.32%,98.62,117.18,0.53,8347,17739,-9392,102.1,0,0,0,10.65%,9.99%
2022/9/8,86.1,87,85.9,86.5,87.16,89.59,90.64,100.49,100.73,95.77,90.64,85.51,25,46,56,0,68,0,0,0.06%,7,1142,7,0,0.95%,0,32,0,0,0.03%,990,-5,2,5,2,3.31%,98.62,117.18,1.23,8290,17151,-8861,102.1,0,0,0,11.31%,10.65%
2022/9/12,87.9,89,87.1,87.2,86.7,88.86,90.56,100.38,100.68,95.85,90.56,85.26,47,50,52,0,68,0,0,0.06%,3,1146,6,3,0.95%,0,32,0,0,0.03%,972,-18,2,19,1,3.25%,98.62,117.18,0.74,8349,16379,-8030,102.1,0,0,0,11.69%,11.17%
2022/9/13,87.1,88,87.1,88,86.82,88.46,90.44,100.28,100.63,95.85,90.44,85.03,35,44,47,0,68,0,0,0.06%,0,1220,4,4,1.01%,0,32,0,0,0.03%,971,-1,6,7,0,3.24%,98.62,117.18,0.72,8273,16165,-7892,102.1,0,0,0,11.96%,11.57%
2022/9/14,87.6,87.6,86.2,86.8,86.84,87.96,90.27,100.17,100.58,95.91,90.27,84.63,32,39,46,0,68,0,0,0.06%,1,1221,7,6,1.01%,0,32,0,0,0.03%,964,-7,4,11,0,3.22%,98.62,117.18,-0.032,8409,16859,-8450,102.1,0,0,0,12.49%,12.03%
2022/9/15,86.8,87.1,86.5,86.8,87.06,87.46,90.09,100.07,100.53,95.92,90.09,84.25,63,40,48,0,68,0,0,0.06%,10,1231,15,5,1.02%,-1,31,0,1,0.03%,944,-20,7,25,2,3.15%,98.62,117.18,0.77,8451,16756,-8305,102.1,0,0,0,12.95%,12.49%
2022/9/16,85.1,86.3,85.1,86.3,87.02,87.09,89.87,99.95,100.47,95.92,89.87,83.81,32,42,44,0,68,0,0,0.06%,-2,1229,6,8,1.02%,0,31,0,0,0.03%,939,-5,1,5,1,3.14%,98.62,117.18,0.98,8279,17087,-8808,102.1,0,0,0,13.47%,12.98%
2022/9/19,85.6,86,84.3,85.4,86.66,86.68,89.39,99.83,100.4,95.25,89.39,83.52,73,47,49,0,68,0,0,0.06%,-7,1224,3,10,1.02%,0,31,0,0,0.03%,939,0,3,3,0,3.14%,98.62,117.18,0.61,8267,17206,-8939,102.1,0,0,0,13.13%,13.06%
2022/9/20,85,85,82,82.5,85.56,86.19,88.82,99.7,100.33,95.04,88.82,82.6,273,95,69,0,68,0,0,0.06%,-20,1211,23,43,1.01%,0,31,0,0,0.03%,950,11,21,10,0,3.17%,98.62,117.18,0.64,8302,17064,-8762,102.1,0,0,0,14.02%,13.54%
2022/9/21,82.5,82.5,78,78.8,83.96,85.4,88.14,99.56,100.24,95.52,88.14,80.76,523,193,116,0,68,0,0,0.06%,-32,1225,30,62,1.02%,-2,29,0,2,0.02%,773,-177,32,30,179,2.58%,98.62,117.18,0.25,8353,16870,-8517,102.1,0,0,0,16.74%,15.14%
2022/9/22,78,78.8,77.2,78.2,82.24,84.65,87.43,99.44,100.15,95.69,87.43,79.16,121,204,122,0,68,0,0,0.06%,-4,1225,19,23,1.02%,-1,28,0,1,0.02%,780,7,17,7,3,2.60%,98.62,117.18,1.23,8592,17455,-8863,102.1,0,0,0,18.91%,17.02%
2022/9/23,78.6,79.5,77.9,77.9,80.56,83.79,86.69,99.32,100.08,95.58,86.69,77.8,78,214,128,0,68,0,0,0.06%,-22,1208,9,31,1.00%,0,28,0,0,0.02%,776,-4,7,11,0,2.59%,98.62,117.18,0.18,8663,17583,-8920,102.1,0,0,0,20.50%,18.76%
2022/9/26,76.5,76.5,74.1,74.1,78.3,82.48,85.67,99.17,100.01,95.38,85.67,75.96,133,226,136,0,68,0,0,0.06%,-39,1160,6,45,0.96%,0,28,0,0,0.02%,755,-21,8,28,1,2.52%,98.62,117.18,0.5,8801,18249,-9448,102.1,0,0,0,22.67%,20.71%
2022/9/27,74,74.8,74,74.6,76.72,81.14,84.8,99.03,99.93,95.18,84.8,74.42,50,181,138,0,68,0,0,0.06%,7,1172,12,5,0.97%,0,28,0,0,0.02%,744,-11,0,11,0,2.48%,98.62,117.18,0.55,8932,18266,-9334,102.1,0,0,0,24.48%,22.60%
2022/9/28,74,74,71,71,75.16,79.56,83.76,98.87,99.85,95.24,83.76,72.28,168,110,151,0,68,0,0,0.06%,-16,1167,25,41,0.97%,0,28,0,0,0.02%,725,-19,20,38,1,2.42%,98.62,117.18,0.66,9162,19085,-9923,102.1,0,0,0,27.40%,25.00%
2022/9/29,72,74.5,71.6,72.3,73.98,78.11,82.79,98.71,99.75,94.67,82.79,70.9,82,102,153,0,68,0,0,0.06%,17,1185,25,8,0.98%,-5,23,0,5,0.02%,739,14,22,8,0,2.47%,98.62,117.18,0.46,9208,18931,-9723,102.1,0,0,0,28.71%,26.86%
2022/9/30,71.1,74.7,70.8,74.4,73.28,76.92,82.01,98.54,99.65,93.94,82.01,70.07,312,149,181,0,68,0,0,0.06%,42,1231,60,18,1.02%,0,23,0,0,0.02%,741,2,13,11,0,2.47%,98.62,117.18,0.65,9417,18684,-9267,102.1,0,0,0,29.11%,27.98%
2022/10/3,74.5,77,74,75.4,73.54,75.92,81.3,98.39,99.56,93.05,81.3,69.55,37,130,178,0,68,0,0,0.06%,2,1234,9,7,1.02%,0,23,0,0,0.02%,736,-5,6,11,0,2.46%,98.62,117.18,0.66,9548,19114,-9566,102.1,0,0,0,28.90%,28.44%
2022/10/4,77,77,75.1,76.4,73.9,75.31,80.75,98.24,99.48,92.33,80.75,69.17,35,127,154,0,68,0,0,0.06%,-12,1224,3,15,1.02%,0,23,0,0,0.02%,734,-2,3,3,2,2.45%,98.62,117.18,0.89,9772,18106,-8334,102.1,0,0,0,28.68%,28.56%
2022/10/5,76.1,76.1,74.6,74.6,74.62,74.89,80.15,98.08,99.39,91.68,80.15,68.61,67,107,108,0,68,0,0,0.06%,-20,1204,5,25,1.00%,2,25,2,0,0.02%,722,-12,10,19,3,2.41%,98.62,117.18,0.72,10060,17432,-7372,102.1,0,0,0,28.80%,28.68%
2022/10/6,74.1,74.8,74.1,74.8,75.12,74.55,79.6,97.91,99.3,91.07,79.6,68.13,19,94,98,0,68,0,0,0.06%,5,1209,9,4,1.00%,0,25,0,0,0.02%,714,-8,0,7,1,2.38%,98.62,117.18,0.52,9803,17265,-7462,102.1,0,0,0,28.81%,28.75%
2022/10/7,73.5,73.5,72.8,73.1,74.86,74.07,78.93,97.72,99.19,90.27,78.93,67.59,41,40,94,0,68,0,0,0.06%,15,1222,16,1,1.01%,0,25,0,0,0.02%,692,-22,4,26,0,2.31%,98.62,117.18,0.48,10105,17255,-7150,102.1,0,0,0,28.74%,28.74%
2022/10/11,70,70.5,68.1,68.5,73.48,73.51,78,97.52,99.06,89.54,78,66.45,127,58,94,0,68,0,0,0.06%,-39,1201,21,60,1.00%,1,26,1,0,0.02%,675,-17,8,15,10,2.25%,98.62,117.18,0.32,10172,19208,-9036,102.1,0,0,0,29.60%,29.17%
2022/10/12,67.2,68.5,66.5,68.1,71.82,72.86,77,97.32,98.92,88.35,77,65.65,47,60,94,0,68,0,0,0.06%,-1,1204,18,19,1.00%,0,26,0,0,0.02%,673,-2,4,6,0,2.25%,98.62,117.18,0.1,10043,19310,-9267,102.1,0,0,0,29.48%,29.32%
2022/10/13,67.3,67.3,62.5,62.8,69.46,72.04,75.8,97.09,98.76,87.81,75.8,63.79,120,71,89,0,68,0,0,0.06%,-7,1202,19,26,1.00%,0,26,0,0,0.02%,634,-39,4,42,1,2.12%,98.62,117.18,0.87,10037,19659,-9622,102.1,0,0,0,31.68%,30.50%
2022/10/14,65.6,65.6,64,65,67.5,71.31,74.71,96.88,98.61,86.48,74.71,62.94,42,75,85,0,68,0,0,0.06%,15,1217,21,6,1.01%,0,26,0,0,0.02%,634,0,1,1,0,2.12%,98.62,117.18,-0.24,10363,18656,-8293,102.1,0,0,0,31.51%,31.01%
