時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/17,141,141.5,140,140.5,140.8,143.25,147.73,117.68,121.2,158.8,147.73,136.65,126,268,365,5,693,5,0,1.48%,-21,1781,20,41,3.80%,4,51,4,0,0.11%,370,-19,1,20,0,3.16%,149.97,145.16,0.054,9370,15915,-6545,144.81,159,11.87,11.87,14.99%,14.24%
2023/5/18,143,143,139.5,141,140.6,142.3,147.03,117.72,121.22,157.94,147.03,136.11,156,237,339,0,693,0,0,1.48%,-13,1768,18,31,3.77%,-7,44,5,12,0.09%,370,0,6,6,0,3.16%,149.97,145.16,-0.084,9229,15743,-6514,144.81,35,2.95,2.95,14.84%,14.54%
2023/5/19,143,143,138.5,139.5,139.7,141.2,146.63,117.73,121.24,158.01,146.63,135.24,172,237,332,0,693,0,0,1.48%,-40,1728,19,59,3.69%,5,49,5,0,0.10%,369,-1,11,12,0,3.16%,149.97,145.16,0.088,9042,15612,-6570,144.81,5,0.42,0.42,15.53%,15.04%
2023/5/22,141,143,140.5,141.5,140.6,141.05,146.13,117.75,121.26,157.49,146.13,134.76,150,169,251,0,693,0,0,1.48%,51,1777,62,11,3.79%,-3,46,0,3,0.10%,368,-1,11,12,0,3.15%,149.32,145.16,-0.23,9338,15612,-6274,144.81,5,0.59,0.59,15.56%,15.30%
2023/5/23,142.5,142.5,139.5,142,140.9,141,145.55,117.74,121.29,156.52,145.55,134.58,156,152,227,0,693,0,0,1.48%,-29,1751,28,57,3.74%,0,46,1,1,0.10%,375,7,10,2,1,3.21%,147.47,145.16,-0.12,9582,15612,-6030,144.81,5,0.66,0.66,15.08%,15.19%
2023/5/24,141.5,143.5,140.5,143,141.4,141.1,145.18,117.73,121.31,155.96,145.18,134.39,326,192,230,0,693,0,0,1.48%,90,1865,166,76,3.98%,-9,37,0,9,0.08%,365,-10,5,15,0,3.12%,145.57,145.16,-0.02,9655,15695,-6040,144.81,0,0,0,14.85%,15.02%
2023/5/25,144.5,146,142.5,144.5,142.1,141.35,144.88,117.71,121.31,155.38,144.88,134.37,463,253,245,0,693,0,0,1.48%,4,1891,115,111,4.04%,-6,31,4,10,0.07%,409,44,55,11,0,3.50%,145.28,145.16,0.38,9438,15476,-6038,144.81,0,0,0,14.50%,14.76%
2023/5/26,146,149,145,148.5,143.9,141.8,144.68,117.72,121.28,154.73,144.68,134.62,577,334,286,45,738,45,0,1.58%,136,2036,204,68,4.35%,39,70,50,11,0.15%,330,-79,24,103,0,2.82%,144.37,145.16,-0.018,9425,15022,-5597,144.98,45,2.69,2.69,13.90%,14.33%
2023/5/29,150,151,147.5,147.5,145.1,142.85,144.45,117.74,121.27,154.03,144.45,134.87,419,388,279,0,738,0,0,1.58%,-109,1931,81,190,4.12%,-1,69,0,1,0.15%,307,-23,25,48,0,2.63%,143.21,145.16,-0.17,9414,14560,-5146,144.98,45,2.32,2.32,13.27%,13.80%
2023/5/30,148,149.5,144.5,146,145.9,143.4,144.03,117.74,121.26,152.47,144.03,135.58,333,424,288,0,738,0,0,1.58%,77,2020,159,82,4.31%,0,69,0,0,0.15%,300,-7,9,16,0,2.57%,143.21,145.16,-0.23,9404,14526,-5122,144.98,45,2.12,2.12,11.73%,12.76%
2023/5/31,145,159,145,156,148.5,144.95,144.1,117.78,121.28,152.94,144.1,135.26,1064,571,382,80,818,80,0,1.75%,411,2447,503,92,5.23%,0,69,8,8,0.15%,301,1,54,53,0,2.57%,146.28,145.16,-0.41,9536,14503,-4967,145.88,125,4.38,4.38,12.26%,12.51%
2023/6/1,156,161.5,155,158.5,151.3,146.7,144.5,117.84,121.29,155.02,144.5,133.98,1001,679,466,132,950,132,0,2.03%,58,2505,255,197,5.35%,-1,68,1,2,0.15%,308,7,66,58,1,2.63%,150.15,145.16,0.039,9674,14509,-4835,147.64,257,7.57,7.57,14.56%,13.54%
2023/6/2,162,168,161,166,154.8,149.35,145.28,117.94,121.36,159.19,145.28,131.36,1429,849,592,75,1025,75,0,2.19%,144,2665,376,232,5.69%,15,83,15,0,0.18%,351,43,75,32,0,3.00%,152.41,145.16,0.37,9867,14030,-4163,148.9,287,6.76,6.76,19.15%,16.34%
2023/6/5,170,172.5,167.5,168,158.9,152,146.53,118.04,121.45,163.54,146.53,129.51,974,960,674,42,1067,52,10,2.28%,44,2725,236,192,5.82%,15,98,15,0,0.21%,352,1,67,66,0,3.01%,154.09,169.94,0.25,9655,13920,-4265,149.93,329,6.85,6.85,23.23%,19.79%
2023/6/6,168,170,165,169.5,163.6,154.75,147.88,118.14,121.54,167.49,147.88,128.26,512,996,710,28,1095,28,0,2.34%,111,2837,164,53,6.06%,7,105,8,1,0.22%,346,-6,23,29,0,2.96%,154.78,169.94,0.47,9367,13918,-4551,150.4,357,7.17,7.17,26.52%,23.15%
2023/6/7,170,176,170,170.5,166.5,157.5,149.3,118.25,121.65,171.02,149.3,127.58,870,957,764,10,1105,10,0,2.36%,-105,2717,111,216,5.80%,72,177,80,8,0.38%,492,146,179,33,0,4.21%,155.09,169.94,0.27,9489,13406,-3917,150.6,287,6,6,29.10%,26.13%
2023/6/8,170.5,172,166,170,168.8,160.05,150.7,118.4,121.75,173.92,150.7,127.48,703,898,788,0,1105,0,0,2.36%,91,2795,180,89,5.97%,2,179,3,1,0.38%,458,-34,23,57,0,3.92%,158.72,169.94,1.18,9330,13732,-4402,150.6,155,3.45,3.45,30.82%,28.47%
2023/6/9,171.5,176.5,169.5,175,170.6,162.7,152.25,118.58,121.86,177.52,152.25,126.98,887,789,819,0,1105,0,0,2.36%,20,2773,198,178,5.92%,16,195,21,5,0.42%,492,34,103,69,0,4.21%,159.81,169.94,0.62,9161,13520,-4359,150.6,80,2.03,2.03,33.20%,30.83%
2023/6/12,177,178,173,178,172.6,165.75,154.3,118.78,122.01,180.91,154.3,127.69,1242,843,902,25,1130,25,0,2.42%,-12,2769,171,183,5.91%,-4,191,11,15,0.41%,608,116,158,42,0,5.20%,160.99,169.94,0.58,9367,13358,-3991,151.28,63,1.5,1.5,34.49%,32.66%
2023/6/13,182,193,182,187,176.1,169.85,156.63,119,122.2,185.99,156.63,127.26,2989,1338,1167,10,1140,10,0,2.44%,39,2812,682,643,6.01%,28,219,28,0,0.47%,621,13,199,186,0,5.31%,161.58,169.94,0.21,9361,12818,-3457,151.6,45,0.67,0.67,37.49%,35.08%
2023/6/14,189,189.5,177,177.5,177.5,172,158.48,119.18,122.37,188.2,158.48,128.75,1400,1444,1201,29,1169,29,0,2.50%,-260,2557,125,385,5.46%,21,240,21,0,0.51%,596,-25,149,174,0,5.10%,162.98,169.94,-0.31,9796,12623,-2827,152.34,64,0.89,0.89,37.51%,36.29%
2023/6/15,181,183.5,177.5,180,179.5,174.15,160.43,119.38,122.54,190.42,160.43,130.43,1008,1505,1201,0,1169,0,0,2.50%,-66,2487,186,252,5.31%,5,245,10,5,0.52%,601,5,106,101,0,5.14%,162.98,169.94,-0.27,9714,12605,-2891,152.34,64,0.85,0.85,37.40%,36.85%
2023/6/16,183,184.5,179,182,180.9,175.75,162.55,119.62,122.73,192.34,162.55,132.76,1313,1590,1190,47,1216,47,0,2.60%,68,2555,299,231,5.46%,-13,232,0,13,0.50%,611,10,96,84,2,5.22%,164.66,169.94,-0.93,9891,12548,-2657,153.49,111,1.4,1.4,36.65%,36.75%
2023/6/19,180.5,184.5,177,180.5,181.4,177,164.5,119.86,122.92,193.62,164.5,135.38,792,1500,1172,0,1216,0,0,2.60%,89,2644,248,159,5.65%,-19,213,1,20,0.46%,597,-14,50,64,0,5.10%,164.66,169.94,-0.16,10864,12566,-1702,153.49,86,1.15,1.15,35.40%,36.08%
2023/6/20,182,184,179,184,180.8,178.45,166.6,120.12,123.12,194.98,166.6,138.22,982,1099,1219,-75,1141,0,75,2.44%,151,2770,347,196,5.92%,20,233,35,15,0.50%,597,0,79,79,0,5.10%,164.66,180.39,-1.45,11004,12749,-1745,153.49,1,0.018,0.018,34.06%,35.07%
2023/6/21,179.5,182,177,178.5,181,179.25,168.38,120.36,123.27,195.01,168.38,141.74,1018,1023,1233,0,1141,0,0,2.44%,-317,2451,112,429,5.23%,-26,207,0,26,0.44%,644,47,103,56,0,5.51%,164.66,180.39,-0.44,10875,12641,-1766,147.99,-28,-0.55,-0.55,31.64%,33.35%
2023/6/26,175.5,175.5,164.5,168,178.6,179.05,169.55,120.56,123.39,193.84,169.55,145.26,1094,1040,1273,0,1141,10,10,2.44%,-199,2252,161,360,4.81%,-17,190,1,18,0.41%,582,-62,55,117,0,4.98%,164.74,179.15,-0.18,11324,12858,-1534,148.17,-28,-0.54,-0.54,28.65%,31.00%
2023/6/27,165.5,170.5,164,164.5,175.1,178,170.35,120.74,123.49,192.8,170.35,147.9,465,870,1230,-50,1091,0,50,2.33%,17,2327,89,72,4.97%,-14,176,2,16,0.38%,590,8,27,19,0,5.04%,166.28,174.83,-0.66,11379,12956,-1577,148.17,-125,-2.87,-2.87,26.36%,28.68%
2023/6/28,166,167,160,161.5,171.3,176.35,171.05,120.91,123.6,191.38,171.05,150.72,703,852,1176,-55,1036,0,55,2.21%,18,2346,251,233,5.01%,-22,154,1,23,0.33%,538,-52,21,73,0,4.60%,166.28,171.37,0.12,12055,12769,-714,148.17,-180,-4.22,-4.22,23.77%,26.22%
2023/6/29,162.5,164.5,160,162,166.9,173.85,171.85,121.05,123.74,189.21,171.85,154.49,392,734,917,0,1036,0,0,2.21%,28,2414,88,60,5.15%,-16,138,0,16,0.29%,518,-20,15,35,0,4.43%,166.28,171.37,-0.078,13341,12775,566,148.17,-105,-2.86,-2.86,20.21%,23.22%
2023/6/30,162,174.5,160.5,171,165.4,173.2,172.6,121.25,123.91,188.38,172.6,156.82,1049,741,882,0,1033,0,0,2.21%,-105,2303,125,230,4.92%,-26,112,5,31,0.24%,586,68,91,23,0,5.01%,168.62,171.37,0.037,13290,12772,518,148.17,-105,-2.84,-2.84,18.29%,20.75%
2023/7/3,173.5,174,170,170.5,165.9,172.25,173.2,121.45,124.07,187.65,173.2,158.75,536,629,834,0,1033,0,0,2.21%,-17,2292,93,110,4.89%,-6,106,0,6,0.23%,603,17,46,28,1,5.16%,173.3,171.37,-0.21,14639,12191,2448,148.17,-105,-3.34,-3.34,16.69%,18.72%
2023/7/4,171,171.5,167,169.5,166.9,171,173.38,121.67,124.24,187.56,173.38,159.19,310,598,734,0,1033,0,0,2.21%,-52,2252,38,90,4.81%,-13,93,0,13,0.20%,589,-14,34,30,18,5.04%,176.26,171.37,-0.57,15276,12086,3190,148.17,-55,-1.84,-1.84,16.36%,17.54%
2023/7/5,169,173,169,171.5,168.9,170.1,173.55,121.92,124.41,187.55,173.55,159.55,365,530,691,74,1107,74,0,2.37%,33,2289,92,59,4.89%,-5,88,7,12,0.19%,607,18,49,31,0,5.19%,176.32,171.45,-0.14,15347,12196,3151,149.76,74,2.79,2.79,16.13%,16.83%
2023/7/6,172,181,171,176.5,171.8,169.35,173.9,122.23,124.6,187.82,173.9,159.98,1379,728,731,17,1124,17,0,2.40%,27,2324,259,232,4.96%,-25,63,29,54,0.13%,737,130,179,49,0,6.30%,177.21,171.45,-0.11,15534,12695,2839,150.13,91,2.5,2.5,16.01%,16.42%
2023/7/7,176,177.5,167,168,171.2,168.3,173.78,122.52,124.76,187.86,173.78,159.69,1080,734,737,-2,1122,3,5,2.40%,-197,2147,137,334,4.58%,-73,0,8,81,0.00%,690,-47,71,118,0,5.90%,177.34,171.44,-0.44,15653,12822,2831,150.19,89,2.43,2.43,16.21%,16.32%
2023/7/10,172,181,172,176.5,172.4,169.15,174.1,122.87,124.96,188.12,174.1,160.08,2143,1055,842,-93,1029,24,117,2.20%,205,2354,703,498,5.03%,-59,0,9,68,0.00%,732,42,180,138,0,6.26%,177.15,172.98,0.09,15976,12910,3066,150.78,-4,-0.076,-0.076,16.11%,16.21%
2023/7/11,175.5,178.5,173.5,175,173.5,170.2,174.1,123.21,125.15,188.12,174.1,160.08,919,1177,888,0,1029,0,0,2.20%,-84,2274,221,305,4.86%,-14,0,13,27,0.00%,735,3,72,69,0,6.28%,177.15,172.98,-0.18,16181,12481,3700,150.78,-4,-0.068,-0.068,16.11%,16.16%
2023/7/12,179,180,169,169.5,173.1,171,173.68,123.53,125.31,187.72,173.68,159.63,1333,1371,951,0,1029,0,0,2.20%,-153,2118,189,342,4.52%,-11,0,2,13,0.00%,802,67,124,57,0,6.86%,176.68,172.98,0.068,16631,12374,4257,150.78,-78,-1.14,-1.14,16.17%,16.16%
2023/7/13,173,179,171,175.5,172.9,172.35,173.1,123.88,125.5,185.79,173.1,160.41,1045,1304,1016,-12,1017,0,12,2.17%,470,2588,559,89,5.53%,9,9,15,6,0.02%,756,-46,32,78,0,6.46%,176.12,173.08,-0.38,17065,12106,4959,150.78,-107,-1.64,-1.64,14.66%,15.41%
2023/7/14,176,179,172,175,174.3,172.75,172.98,124.18,125.69,185.53,172.98,160.42,531,1194,964,0,1017,0,0,2.17%,-79,2536,102,181,5.42%,-13,0,5,18,0.00%,724,-32,29,61,0,6.19%,175.24,173.08,-0.27,17134,11782,5352,150.78,-105,-1.76,-1.76,14.52%,14.97%
2023/7/17,174,177,172.5,174.5,173.9,173.15,172.7,124.49,125.86,184.87,172.7,160.53,429,851,953,0,1017,0,0,2.17%,-13,2554,110,123,5.45%,17,17,17,0,0.04%,707,-17,27,44,0,6.05%,175.24,173.08,-0.48,13117,11783,1334,150.78,-12,-0.28,-0.28,14.09%,14.53%
2023/7/18,174.5,176.5,166.5,167.5,172.4,172.95,171.98,124.75,125.98,183.55,171.98,160.4,653,798,988,0,1017,0,0,2.17%,-247,2283,49,296,4.87%,-13,4,0,13,0.01%,691,-16,45,61,0,5.91%,172.74,173.08,-0.029,12969,11853,1116,150.78,-12,-0.3,-0.3,13.46%,14.00%
2023/7/19,168.5,180,168.5,175.5,173.6,173.35,171.73,125.02,126.14,182.76,171.73,160.69,1888,909,1140,-45,972,0,45,2.08%,589,2977,873,284,6.36%,-6,0,15,21,0.00%,634,-57,62,119,0,5.42%,172.74,173.09,-0.25,12989,11967,1022,150.78,-57,-1.25,-1.25,12.85%,13.42%
2023/7/20,173,178,172,173,173.1,173,171.18,125.31,126.27,180.7,171.18,161.65,542,809,1056,0,972,0,0,2.08%,-96,2970,88,184,6.34%,-36,0,0,36,0.00%,643,9,52,43,0,5.50%,172.74,170.87,-0.49,12684,12062,622,150.78,-45,-1.11,-1.11,11.13%,12.28%
2023/7/21,169,174,166.5,169.5,172,173.15,170.73,125.56,126.37,179.66,170.73,161.79,675,837,1016,-50,922,0,50,1.97%,-41,2793,136,177,5.96%,-85,0,0,85,0.00%,658,15,42,27,0,5.63%,172.74,170.7,-0.68,12724,12215,509,150.78,-95,-2.27,-2.27,10.46%,11.37%
2023/7/24,169,169,163,163.5,169.8,171.85,170.5,125.81,126.43,179.91,170.5,161.09,665,885,868,0,922,0,0,1.97%,-314,2492,35,349,5.32%,37,37,45,8,0.08%,614,-44,30,74,0,5.25%,173.08,170.76,-0.8,12692,12213,479,150.78,-95,-2.15,-2.15,11.04%,11.20%
2023/7/25,165,169.5,165,167.5,169.8,171.1,170.65,126.08,126.52,179.76,170.65,161.54,452,844,821,-2,920,0,2,1.97%,111,2603,195,84,5.56%,-33,4,5,38,0.01%,629,15,27,12,0,5.38%,173.08,171.46,-0.38,12756,11677,1079,150.78,-97,-2.3,-2.3,10.68%,10.94%
2023/7/26,168,169,165,165.5,167.8,170.7,170.85,126.37,126.61,179.3,170.85,162.4,343,535,722,0,920,0,0,1.97%,-47,2541,64,111,5.43%,16,20,27,11,0.04%,633,4,17,13,0,5.41%,173.08,173.65,-0.64,12454,11786,668,150.78,-52,-1.94,-1.94,9.89%,10.42%
2023/7/27,167.5,176.5,167,176.5,168.5,170.8,171.58,126.74,126.73,179.32,171.58,163.83,1646,756,782,-157,763,0,157,1.63%,930,3461,1040,110,7.39%,-24,0,11,35,0.00%,678,45,154,109,0,5.80%,173.08,173.66,-0.28,12480,11599,881,150.78,-209,-5.53,-5.53,9.03%,9.72%
2023/7/28,175,193,173,187.5,172.1,172.05,172.4,127.15,126.9,182.79,172.4,162.01,3509,1323,1080,365,1128,374,9,2.41%,350,3846,1117,767,8.22%,55,55,58,3,0.12%,776,98,294,196,0,6.64%,182.38,173.92,0.15,12150,11598,552,162.21,206,3.11,3.11,12.05%,10.89%
2023/7/31,196.5,198,185,188.5,177.1,173.45,173.3,127.6,127.08,185.78,173.3,160.82,3264,1843,1364,162,1290,162,0,2.76%,-562,3351,699,1261,7.16%,-8,47,6,14,0.10%,913,137,358,221,0,7.81%,184.74,173.92,0.44,11724,11704,20,165.94,368,3.99,3.99,14.41%,12.65%
2023/8/1,194,198,182,187.5,181.1,175.45,174.2,128.05,127.24,187.99,174.2,160.41,3980,2548,1696,14,1304,14,0,2.79%,-628,2825,837,1465,6.03%,27,74,41,14,0.16%,1081,168,393,224,1,9.24%,184.88,173.92,-0.049,11488,11605,-117,166.21,384,3.01,3.01,15.83%,14.24%
2023/8/2,187,187,169.5,170,182,174.9,174.13,128.41,127.34,187.98,174.13,160.27,2126,2905,1720,0,1304,0,0,2.79%,211,3033,717,506,6.48%,-45,29,2,47,0.06%,716,-365,99,464,0,6.12%,186.48,173.92,-0.016,11646,12005,-359,166.21,384,2.64,2.64,15.92%,15.08%
2023/8/4,169.5,180,166,178,182.3,175.4,174.2,128.84,127.46,188.13,174.2,160.27,1030,2782,1769,5,1309,14,9,2.80%,80,3144,318,238,6.72%,5,34,9,4,0.07%,682,-34,59,93,0,5.83%,186.56,173.96,0.3,11866,12104,-238,166.31,546,3.93,3.93,15.99%,15.53%
2023/8/7,180,184.5,176,183,181.4,176.75,174.95,129.27,127.6,189.07,174.95,160.83,1179,2316,1819,24,1333,24,0,2.85%,56,3219,412,356,6.88%,-2,31,0,2,0.07%,700,18,67,49,0,5.99%,186.44,173.99,0.84,11971,11721,250,166.58,205,1.77,1.77,16.15%,15.84%
2023/8/8,183.5,186,180,181.5,180,178.55,175.2,129.68,127.77,189.6,175.2,160.8,791,1821,1832,0,1333,0,0,2.85%,21,3166,231,210,6.76%,-17,14,1,18,0.03%,705,5,38,33,0,6.03%,186.88,173.35,0.78,12222,11725,497,166.58,43,0.47,0.47,16.44%,16.14%
2023/8/9,181.5,182,176,177,177.9,179.5,175.3,130.07,127.94,189.72,175.3,160.88,586,1142,1845,0,1333,0,0,2.85%,-5,3167,157,162,6.77%,-13,1,0,13,0.00%,686,-19,16,35,0,5.87%,186.88,173.35,1.14,12304,11738,566,166.58,29,0.51,0.51,16.45%,16.29%
2023/8/10,176.5,176.5,169.5,169.5,177.8,179.9,175.3,130.4,128.06,189.72,175.3,160.88,858,889,1897,0,1333,0,0,2.85%,-171,3027,181,352,6.47%,-3,0,0,3,0.00%,657,-29,37,66,0,5.62%,186.88,173.35,0.43,12832,12070,762,166.58,29,0.65,0.65,16.45%,16.37%
2023/8/11,172,177,171.5,173,176.8,179.55,175.18,130.8,128.19,189.63,175.18,160.72,634,810,1796,4,1337,4,0,2.86%,108,3162,265,157,6.75%,-1,0,2,3,0.00%,646,-11,17,28,0,5.52%,186.8,173.25,0.65,12891,12169,722,166.6,28,0.69,0.69,16.50%,16.44%
2023/8/14,170.5,174,168.5,170,174.2,177.8,174.93,131.17,128.31,189.55,174.93,160.3,518,677,1497,0,1337,0,0,2.86%,-102,3058,102,204,6.53%,-1,0,0,1,0.00%,643,-3,17,20,0,5.50%,186.8,173.25,1.57,13375,12341,1034,166.6,4,0.12,0.12,16.73%,16.58%
2023/8/15,173,175,169.5,170,171.9,175.95,174.7,131.58,128.43,189.49,174.7,159.91,376,594,1208,0,1337,0,0,2.86%,18,3078,122,104,6.58%,-7,0,0,7,0.00%,657,14,40,26,0,5.62%,186.8,173.25,0.21,11978,12237,-259,166.6,4,0.13,0.13,16.93%,16.75%
2023/8/16,170,173.5,167,173.5,171.2,174.55,175,131.98,128.6,189.43,175,160.57,517,581,862,0,1337,0,0,2.86%,178,3267,261,83,6.98%,-14,0,0,14,0.00%,661,4,23,19,0,5.65%,186.8,173.25,1.36,12296,12246,50,166.6,4,0.14,0.14,16.49%,16.62%
2023/8/17,171,177.5,171,177,172.7,175.25,175.08,132.41,128.79,189.53,175.08,160.62,571,523,706,0,1337,0,0,2.86%,221,3485,295,74,7.45%,-27,0,10,37,0.00%,652,-9,15,24,0,5.58%,186.8,173.26,0.87,12521,12234,287,166.6,4,0.15,0.15,16.51%,16.57%
2023/8/18,175.5,177.5,168,168,171.7,174.25,174.83,132.79,128.93,189.58,174.83,160.07,995,595,703,0,1337,0,0,2.86%,-443,3131,140,583,6.69%,0,0,22,22,0.00%,697,45,66,21,0,5.96%,186.8,173.26,0.33,12490,12362,128,166.6,0,0,0,16.88%,16.73%
2023/8/21,170,170,165.5,166.5,171,172.6,174.68,133.16,129.08,189.71,174.68,159.64,326,557,617,0,1337,0,0,2.86%,-48,3103,82,130,6.63%,-13,0,2,15,0.00%,680,-17,11,28,0,5.81%,186.8,174.28,0.19,12574,12363,211,166.6,0,0,0,17.21%,16.97%
2023/8/22,169,171,166,166.5,170.3,171.1,174.83,133.59,129.24,189.46,174.83,160.19,343,550,572,0,1337,0,0,2.86%,-60,3055,53,113,6.53%,-2,0,0,2,0.00%,659,-21,6,27,0,5.63%,186.8,174.28,0.78,12549,12354,195,166.6,0,0,0,16.74%,16.86%
2023/8/23,170,177.5,167,175.5,170.7,170.95,175.23,134.07,129.44,189.47,175.23,160.98,1231,693,637,0,1337,0,0,2.86%,523,3544,647,124,7.57%,93,93,113,20,0.20%,642,-17,52,68,1,5.49%,186.8,174.36,0.47,12564,12024,540,166.6,0,0,0,16.26%,16.56%
2023/8/24,176,181.5,174.5,175.5,170.4,171.55,175.73,134.56,129.64,189.25,175.73,162.2,1021,783,653,0,1337,0,0,2.86%,243,3790,411,168,8.10%,-36,57,14,50,0.12%,630,-12,41,53,0,5.39%,186.8,174.36,0.5,12877,11599,1278,166.6,0,0,0,15.40%,15.98%
2023/8/25,175,175.5,169.5,169.5,170.7,171.2,175.38,135.01,129.78,189.17,175.38,161.58,482,681,638,0,1337,0,0,2.86%,-179,3584,43,222,7.66%,-28,29,0,28,0.06%,626,-4,28,31,1,5.35%,186.8,180.35,0.27,13682,12238,1444,166.6,0,0,0,15.73%,15.85%
2023/8/28,170.5,174,167,170,171.4,171.2,174.5,135.48,129.95,187.29,174.5,161.71,437,703,630,0,1337,0,0,2.86%,-129,3454,61,190,7.38%,7,36,22,15,0.08%,656,30,33,3,0,5.61%,189.34,175.39,0.56,14059,12246,1813,166.6,0,0,0,14.66%,15.25%
2023/8/29,171.5,173.5,168.5,171,172.3,171.3,173.63,135.93,130.12,184.75,173.63,162.5,495,733,642,-180,1157,0,180,2.47%,19,3469,140,121,7.41%,0,36,0,0,0.08%,672,16,31,15,0,5.75%,181.86,170.26,1.14,13875,11919,1956,166.6,-180,-4.91,-4.91,12.81%,14.03%
2023/8/30,174,177,171,176,172.4,171.55,173.05,136.42,130.33,182.27,173.05,163.83,1159,719,706,-120,1037,0,120,2.22%,405,3877,565,160,8.28%,7,43,14,7,0.09%,671,-1,52,53,0,5.74%,178.77,171.91,1.17,13120,11491,1629,166.6,-300,-8.35,-8.35,10.65%,12.34%
2023/8/31,176,182.5,175,178,172.9,171.65,173.45,136.89,130.57,182.8,173.45,164.1,1020,719,751,0,1037,0,0,2.22%,169,4016,366,197,8.58%,8,51,16,8,0.11%,670,-1,64,64,1,5.73%,178.77,171.91,0.59,12604,11651,953,166.6,-300,-8.35,-8.35,10.78%,11.56%
2023/9/1,180,180,172.5,172.5,173.5,172.1,173.18,137.35,130.81,182.29,173.18,164.06,522,727,704,0,1037,0,0,2.22%,-243,3692,59,302,7.89%,-33,18,0,33,0.04%,656,-14,27,41,0,5.61%,180.47,171.81,1.1,12609,11649,960,166.6,-300,-8.26,-8.26,10.53%,11.04%
2023/9/4,172.5,182.5,171,181.5,175.8,173.6,173.1,137.85,131.1,181.91,173.1,164.29,1138,867,785,9,1046,9,0,2.24%,417,4117,563,146,8.80%,18,36,25,7,0.08%,681,25,105,80,0,5.82%,177.57,171.81,0.81,12653,11435,1218,166.71,-291,-6.71,-6.71,10.18%,10.61%
2023/9/5,182,185.5,180,180,177.6,174.95,173.03,138.34,131.41,181.57,173.03,164.48,918,951,842,0,1046,0,0,2.24%,13,4133,231,218,8.83%,-24,12,4,28,0.03%,676,-5,99,104,0,5.78%,177.57,171.81,1.07,12568,11430,1138,166.71,-111,-2.33,-2.33,9.88%,10.25%
2023/9/6,180.5,182,178.5,179.5,178.3,175.35,173.15,138.83,131.71,181.99,173.15,164.31,351,790,754,0,1046,0,0,2.24%,-14,4035,63,77,8.62%,-4,8,0,4,0.02%,644,-32,20,51,1,5.51%,177.57,171.81,1.72,12458,11436,1022,166.71,9,0.23,0.23,10.22%,10.23%
2023/9/7,178,181,178,179,178.5,175.7,173.63,139.29,132.02,182.65,173.63,164.6,342,654,686,0,1046,0,0,2.24%,-60,3963,106,166,8.47%,-7,1,0,7,0.00%,648,4,17,13,0,5.54%,177.57,171.81,1.49,12498,11709,789,166.71,9,0.28,0.28,10.40%,10.31%
2023/9/8,179,186,178,184,180.8,177.15,174.18,139.79,132.34,184.26,174.18,164.09,699,690,708,-22,1024,0,22,2.19%,176,4145,277,101,8.86%,-17,0,17,34,0.00%,716,68,102,34,0,6.12%,179.24,172.56,1.69,12891,11718,1173,166.71,-13,-0.38,-0.38,11.58%,10.95%
2023/9/11,178,178,166,166,177.7,176.75,173.98,140.19,132.56,184.53,173.98,163.42,2463,955,911,0,1024,0,0,2.19%,-1437,2836,145,1582,6.06%,-23,0,8,31,0.00%,659,-57,129,183,3,5.63%,179.24,172.56,1.4,13386,11986,1400,166.71,-22,-0.46,-0.46,12.14%,11.54%
2023/9/12,165,165,154,160,173.7,175.65,173.48,140.56,132.76,185.57,173.48,161.38,1211,1013,982,0,1024,0,0,2.19%,-130,2706,245,375,5.78%,-18,0,8,26,0.00%,639,-20,47,67,0,5.46%,179.24,172.56,1.35,13356,11718,1638,166.71,-22,-0.43,-0.43,13.95%,12.74%
2023/9/13,160,164.5,157.5,159,169.6,173.95,172.75,140.93,132.94,186.39,172.75,159.11,627,1068,929,-11,1013,0,11,2.17%,-19,2698,145,164,5.76%,-1,0,8,9,0.00%,632,-7,12,19,0,5.40%,179.24,172.17,1.72,13789,11706,2083,166.71,-33,-0.62,-0.62,15.80%,14.27%
2023/9/14,160,161.5,157.5,160,165.8,172.15,171.9,141.29,133.1,186.47,171.9,157.33,385,1077,866,-65,948,0,65,2.03%,-79,2638,64,143,5.63%,-17,0,3,20,0.00%,652,20,26,6,0,5.58%,179.24,170.15,2.09,13859,11300,2559,166.71,-98,-1.82,-1.82,16.95%,15.61%
2023/9/15,161.5,162.5,154,155,160,170.4,171.25,141.61,133.27,187.52,171.25,154.99,1045,1146,918,-213,735,0,213,1.57%,0,2756,254,254,5.89%,-23,0,6,29,0.00%,627,-25,30,55,0,5.36%,179.24,165.36,1.8,13140,11191,1949,166.71,-289,-5.04,-5.04,19.00%,17.30%
