時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/6/2,189.5,197.5,187.5,191.5,189.6,190.3,167.35,112,105.02,221.36,167.35,113.34,2386,2128,2543,-53,312,0,53,0.37%,-2,10050,596,598,12.41%,208,923,218,10,1.11%,2239,-58,216,274,0,10.73%,134.24,192.97,0.37,9867,14030,-4163,118.97,-115,-1.08,-1.08,64.55%,67.63%
2023/6/5,191.5,207.5,191,199.5,191.3,192.65,170.98,112.6,105.55,223.37,170.98,118.58,3651,2549,2750,0,312,0,0,0.37%,-39,10011,1028,1067,12.36%,32,955,118,86,1.14%,2246,7,410,403,0,10.76%,134.24,192.97,0.25,9655,13920,-4265,118.97,-43,-0.34,-0.34,61.30%,64.46%
2023/6/6,200,201,187,192,191.8,192.5,174.15,113.16,106.05,223.48,174.15,124.82,2357,2426,2933,0,312,0,0,0.37%,-218,9793,601,819,12.09%,-123,832,7,130,1.00%,2317,71,329,258,0,11.10%,134.24,192.97,0.47,9367,13918,-4551,118.97,-42,-0.35,-0.35,56.65%,60.55%
2023/6/7,193,198.5,191,197,193.3,192.4,177.6,113.74,106.58,223.03,177.6,132.17,1568,2566,2447,0,312,0,0,0.37%,187,9904,531,344,11.86%,48,880,83,35,1.05%,2305,-12,197,209,0,11.04%,140.66,192.97,0.27,9489,13406,-3917,118.97,-48,-0.37,-0.37,51.16%,55.86%
2023/6/8,195.5,216.5,195.5,209.5,197.9,193.95,181.8,114.38,107.16,222.47,181.8,141.13,6050,3202,2636,-75,237,0,75,0.28%,117,10021,1574,1457,12.00%,-188,693,76,264,0.83%,2743,438,922,484,0,13.14%,140.66,195.3,1.18,9330,13732,-4402,118.97,-128,-0.8,-0.8,44.74%,50.30%
2023/6/9,206.5,227.5,206.5,221,203.8,196.7,186.2,115.07,107.78,223.72,186.2,148.68,5682,3862,2995,29,266,30,1,0.32%,-131,9882,1519,1650,11.83%,35,728,115,80,0.87%,2737,-6,615,621,0,13.11%,209.93,195.34,0.62,9161,13520,-4359,130.05,-46,-0.24,-0.24,40.30%,45.30%
2023/6/12,225,225,211,216.5,207.2,199.25,190.2,115.72,108.4,222.34,190.2,158.06,2329,3597,3073,-1,265,0,1,0.32%,4,9886,691,687,11.83%,-103,625,13,116,0.75%,2640,-97,276,373,0,12.65%,209.93,195.38,0.58,9367,13358,-3991,130.05,-47,-0.26,-0.26,33.80%,39.55%
2023/6/13,220,238,219.5,238,216.4,204.1,194.6,116.49,109.1,227.61,194.6,161.59,1735,3473,2950,-1,264,0,1,0.32%,-162,9751,176,338,11.67%,-66,559,6,72,0.67%,2825,185,363,178,0,13.53%,209.93,195.44,0.21,9361,12818,-3457,130.05,-48,-0.28,-0.28,33.92%,36.73%
2023/6/14,243.5,252,223,227,222.4,207.85,197.7,117.19,109.76,230.65,197.7,164.75,6537,4467,3516,-215,49,9,224,0.06%,-459,9292,1157,1616,11.12%,-50,510,34,84,0.61%,2921,96,764,667,1,13.99%,214.67,207.02,-0.31,9796,12623,-2827,149.55,-263,-1.18,-1.18,33.33%,35.03%
2023/6/15,228,233,217.5,223,225.1,211.5,200.15,117.88,110.4,232.97,200.15,167.33,3349,3926,3564,0,49,0,0,0.06%,-260,9032,587,847,10.81%,9,518,23,15,0.62%,3145,224,453,229,0,15.07%,214.67,207.55,-0.27,9714,12605,-2891,149.55,-188,-0.96,-0.96,32.80%,33.92%
2023/6/16,225,226,216,216.5,224.2,214,202.15,118.53,111.02,233.82,202.15,170.48,2011,3192,3527,-9,40,6,15,0.05%,-59,8967,529,588,10.73%,-32,487,16,48,0.58%,3149,4,242,237,1,15.09%,215.25,210.29,-0.93,9891,12548,-2657,160.13,-226,-1.42,-1.42,31.33%,32.62%
2023/6/19,218.5,224.5,214,214,223.7,215.45,204.05,119.16,111.62,233.71,204.05,174.39,1555,3037,3317,0,40,0,0,0.05%,-188,8786,257,445,10.52%,1,487,29,28,0.58%,3246,97,236,139,0,15.55%,215.25,211.01,-0.16,10864,12566,-1702,160.13,-225,-1.48,-1.48,29.07%,30.85%
2023/6/20,213.5,218,212.5,215,219.1,217.75,205.13,119.8,112.23,234.74,205.13,175.51,883,2867,3170,0,40,0,0,0.05%,-23,8763,248,271,10.49%,-11,476,11,22,0.57%,3247,1,106,105,0,15.55%,215.25,212.94,-1.45,11004,12749,-1745,160.13,-224,-1.56,-1.56,28.87%,29.86%
2023/6/21,216.5,224,215,218,217.3,219.85,206.13,120.46,112.85,236.06,206.13,176.19,1431,1846,3156,0,40,0,0,0.05%,-144,8628,401,545,10.33%,31,507,59,28,0.61%,3294,47,212,165,0,15.78%,215.25,215.27,-0.44,10875,12641,-1766,160.13,-9,-0.098,-0.098,29.04%,29.45%
2023/6/26,215,224.5,214,216,215.9,220.5,207.23,121.1,113.46,236.91,207.23,177.54,1546,1485,2706,0,40,0,0,0.05%,-268,8351,254,522,10.00%,-6,500,30,36,0.60%,3344,50,181,131,0,16.02%,215.25,219.05,-0.18,11324,12858,-1534,160.13,-9,-0.12,-0.12,28.65%,29.05%
2023/6/27,216,218,207,208,214.2,219.2,207.95,121.66,114.04,236.96,207.95,178.94,1382,1359,2276,-1,39,0,1,0.05%,83,8452,446,363,10.12%,-3,497,26,30,0.60%,3236,-108,127,208,27,15.50%,215.25,219.04,-0.66,11379,12956,-1577,160.13,-1,-0.015,-0.015,27.90%,28.48%
2023/6/28,209.5,213.5,207,213.5,214.1,218.9,209.08,122.22,114.64,237.1,209.08,181.05,1137,1276,2157,0,39,0,0,0.05%,18,8476,497,479,10.15%,30,527,41,11,0.63%,3195,-41,69,110,0,15.31%,215.25,224.01,0.12,12055,12769,-714,160.13,-1,-0.016,-0.016,26.81%,27.64%
2023/6/29,214,221,212.5,219.5,215,217.05,210.58,122.82,115.28,237.43,210.58,183.72,1419,1383,2125,0,39,0,0,0.05%,-78,8379,359,437,10.03%,35,562,56,21,0.67%,3225,30,160,130,0,15.45%,215.25,224.1,-0.078,13341,12775,566,160.13,-1,-0.014,-0.014,25.51%,26.57%
2023/6/30,221.5,225,216.5,223.5,216.1,216.7,212.28,123.47,115.94,237.86,212.28,186.69,1238,1344,1595,0,217,0,0,0.26%,106,8452,416,310,10.12%,9,571,47,38,0.68%,3236,11,158,147,0,15.50%,218.18,224.1,0.037,13290,12772,518,160.13,-1,-0.015,-0.015,24.10%,25.34%
2023/7/3,225,226.5,219,222,217.3,216.6,214.05,124.06,116.58,237.02,214.05,191.08,1319,1299,1392,0,217,0,0,0.26%,280,8737,536,256,10.46%,-21,550,4,25,0.66%,2934,-302,136,438,0,14.06%,221.38,224.1,-0.21,14639,12191,2448,160.13,-1,-0.015,-0.015,21.47%,23.40%
2023/7/4,226.5,229.5,221,222.5,220.2,217.2,215.6,124.62,117.23,236.35,215.6,194.85,1667,1356,1358,5,222,5,0,0.27%,113,8845,582,469,10.59%,19,569,27,8,0.68%,2706,-228,184,412,0,12.96%,221.75,229.26,-0.57,15276,12086,3190,167.5,5,0.074,0.074,19.25%,21.33%
2023/7/5,224.5,227.5,216.5,217,220.9,217.5,216.48,125.18,117.85,235.87,216.48,197.08,1353,1399,1338,5,227,5,0,0.27%,31,8878,385,354,10.63%,-27,542,30,57,0.65%,2585,-121,128,249,0,12.38%,221.77,229.26,-0.14,15347,12196,3151,173.06,10,0.14,0.14,17.92%,19.62%
2023/7/6,217.5,228.5,216.5,226,222.2,218.6,218.18,125.79,118.51,234.39,218.18,201.96,1840,1483,1433,7,234,7,0,0.28%,428,9313,796,368,11.15%,47,589,91,44,0.71%,2476,-109,212,319,2,11.86%,222.09,229.26,-0.11,15534,12695,2839,179.5,17,0.23,0.23,14.87%,17.25%
2023/7/7,224.5,225,205,212.5,220,218.05,218.95,126.35,119.1,232.27,218.95,205.63,1998,1635,1490,7,241,7,0,0.29%,-169,9145,488,657,10.95%,-69,520,24,93,0.62%,2289,-187,207,394,0,10.97%,221.38,229.26,-0.44,15653,12822,2831,183.46,24,0.29,0.29,12.17%,14.71%
2023/7/10,209,221.5,207.5,221,219.8,218.55,219.53,126.94,119.73,232.14,219.53,206.91,1238,1619,1459,5,246,5,0,0.29%,409,9554,651,242,11.44%,35,555,46,11,0.66%,2218,-71,76,147,0,10.63%,220.99,234.98,0.09,15976,12910,3066,185.82,29,0.36,0.36,11.49%,13.10%
2023/7/11,206.5,213,204,209.5,217.2,218.7,218.95,127.48,120.31,232.27,218.95,205.63,2004,1687,1521,0,246,0,0,0.29%,-196,9381,545,741,11.23%,-41,515,18,59,0.62%,2401,183,322,139,0,11.50%,223.58,235.05,-0.18,16181,12481,3700,185.82,24,0.28,0.28,12.17%,12.63%
2023/7/12,210.5,217,210,214,216.6,218.75,218.83,128.02,120.91,232.28,218.83,205.37,961,1608,1504,6,252,6,0,0.30%,298,9678,496,198,11.59%,16,531,31,15,0.64%,2329,-72,75,131,16,11.16%,222.32,235.13,0.068,16631,12374,4257,188.04,25,0.31,0.31,12.30%,12.46%
2023/7/13,217,235,217,235,218.4,220.3,218.68,128.67,121.61,231.31,218.68,206.04,2956,1831,1657,0,252,0,0,0.30%,915,10593,1336,421,12.68%,-47,484,20,67,0.58%,2435,106,586,480,0,11.66%,222.32,235.14,-0.38,17065,12106,4959,188.04,18,0.2,0.2,11.56%,12.01%
2023/7/14,240,258,231,251.5,226.2,223.1,219.9,129.41,122.36,238.75,219.9,201.05,4537,2339,1987,-4,248,1,5,0.30%,173,10766,1519,1346,12.89%,-31,452,35,66,0.54%,2649,214,570,356,0,12.69%,219.89,225.75,-0.27,17134,11782,5352,188.87,7,0.06,0.06,17.15%,14.58%
2023/7/17,253,254,226.5,226.5,227.3,223.55,220.08,130.02,123.02,239.1,220.08,201.05,2465,2585,2102,-4,244,0,4,0.29%,-655,10076,455,1110,12.06%,-10,442,24,34,0.53%,2717,68,435,367,0,13.02%,219.89,227.7,-0.48,13117,11783,1334,188.86,-2,-0.015,-0.015,17.29%,15.93%
2023/7/18,225,225,204,205,226.4,221.8,219.5,130.53,123.58,239.59,219.5,199.41,2879,2760,2223,26,270,26,0,0.32%,-387,9605,732,1119,11.50%,-19,423,37,56,0.51%,2599,-118,308,426,0,12.45%,215.95,239.16,-0.029,12969,11853,1116,194.98,24,0.17,0.17,18.31%,17.12%
2023/7/19,209,211,206,208,225.2,220.9,219.2,131.06,124.16,239.78,219.2,198.62,984,2764,2186,28,298,28,0,0.36%,-83,9529,379,462,11.41%,-7,416,7,14,0.50%,2638,39,107,68,0,12.64%,213.61,239.16,-0.25,12989,11967,1022,198.13,46,0.33,0.33,18.78%,17.95%
2023/7/20,210.5,216.5,208.5,211,220.4,219.4,219,131.6,124.74,239.82,219,198.18,815,2336,2084,29,327,29,0,0.39%,-29,9526,300,329,11.40%,-3,413,2,5,0.49%,2673,35,101,66,0,12.80%,213.29,239.16,-0.49,12684,12062,622,200.89,75,0.64,0.64,19.01%,18.48%
2023/7/21,211,223.5,208.5,221,214.3,220.25,219.15,132.19,125.36,239.98,219.15,198.32,1172,1663,2001,1,328,1,0,0.39%,281,9833,530,249,11.77%,9,422,31,22,0.51%,2628,-45,122,166,1,12.59%,213.33,239.16,-0.68,12724,12215,509,201,80,0.96,0.96,19.01%,18.75%
2023/7/24,227,227,217,220.5,213.1,220.2,219.38,132.78,125.98,240.16,219.38,198.59,1016,1373,1979,0,328,0,0,0.39%,191,10021,453,262,12.00%,-10,412,14,24,0.49%,2527,-101,63,164,0,12.11%,213.33,239.16,-0.8,12692,12213,479,201,84,1.22,1.22,18.95%,18.85%
2023/7/25,224.5,232,219.5,226.5,217.4,221.9,220.3,133.4,126.62,240.62,220.3,199.98,1311,1060,1910,2,330,2,0,0.40%,148,10170,523,375,12.18%,72,484,79,7,0.58%,2620,93,205,112,0,12.55%,213.55,242.23,-0.38,12756,11677,1079,201.34,60,1.13,1.13,18.45%,18.65%
2023/7/26,230,233,224.5,229,221.6,223.4,221.08,134.06,127.28,241.48,221.08,200.67,1113,1085,1925,-2,328,0,2,0.39%,87,10226,469,382,12.24%,-16,468,41,57,0.56%,2595,-25,60,85,0,12.43%,213.55,239.84,-0.64,12454,11786,668,201.34,30,0.55,0.55,18.46%,18.55%
2023/7/27,230,239.5,227,237,226.8,223.6,221.95,134.76,127.97,243.48,221.95,200.42,1551,1233,1784,52,380,52,0,0.46%,80,10306,576,496,12.34%,72,540,113,41,0.65%,2604,9,139,130,0,12.47%,219.88,239.84,-0.28,12480,11599,881,209.95,53,0.86,0.86,19.40%,18.98%
2023/7/28,235,241,228,239,230.4,222.35,222.73,135.47,128.65,245.5,222.73,199.95,1467,1292,1477,9,389,10,1,0.47%,150,10461,603,453,12.52%,-44,496,12,56,0.59%,2606,2,115,113,0,12.48%,220.67,239.39,0.15,12150,11598,552,211.11,61,0.94,0.94,20.45%,19.72%
2023/7/31,243,256,236.5,237.5,233.8,223.45,223.5,136.19,129.32,247.16,223.5,199.84,2248,1538,1456,0,389,0,0,0.47%,-12,10444,713,725,12.50%,-24,472,21,44,0.57%,2753,147,413,266,0,13.19%,220.67,239.39,0.44,11724,11704,20,211.11,61,0.79,0.79,21.18%,20.45%
2023/8/1,238.5,241.5,230.5,233,235.1,226.25,224.03,136.87,129.96,248.04,224.03,200.01,894,1455,1257,-4,385,0,4,0.46%,-3,10441,306,309,12.50%,-32,440,4,36,0.53%,2684,-69,33,102,0,12.86%,220.55,238.47,-0.049,11488,11605,-117,211.11,55,0.76,0.76,21.44%,20.94%
2023/8/2,233,239.5,215,217.5,232.8,227.2,224.05,137.49,130.54,248.04,224.05,200.06,1583,1549,1317,-6,379,0,6,0.45%,157,10598,649,492,12.69%,-21,419,18,39,0.50%,2569,-115,87,202,0,12.31%,220.51,235.32,-0.016,11646,12005,-359,211.11,51,0.66,0.66,21.41%,21.18%
2023/8/4,218.5,222,213.5,217,228.8,227.8,223.6,138.1,131.11,247.76,223.6,199.44,661,1371,1302,-7,372,0,7,0.45%,-117,10482,216,333,12.55%,-7,412,4,11,0.49%,2631,62,101,39,0,12.60%,220.34,230.92,0.3,11866,12104,-238,211.11,-8,-0.12,-0.12,21.61%,21.39%
2023/8/7,218,227.5,211,225,226,228.2,224.23,138.75,131.72,247.85,224.23,200.6,702,1218,1255,0,372,0,0,0.45%,-68,10414,258,326,12.47%,45,457,50,5,0.55%,2602,-29,27,56,0,12.46%,220.56,230.92,0.84,11971,11721,250,211.11,-17,-0.28,-0.28,21.07%,21.23%
2023/8/8,222,228,222,226,223.7,228.75,224.48,139.4,132.32,248.06,224.48,200.89,501,868,1203,0,372,0,0,0.45%,-65,10349,212,277,12.39%,-25,432,2,27,0.52%,2644,42,60,18,0,12.67%,220.73,230.92,0.78,12222,11725,497,211.11,-17,-0.39,-0.39,21.01%,21.12%
2023/8/9,235,248.5,235,248.5,226.8,230.95,226.43,140.16,133.01,251.16,226.43,201.69,1920,1073,1264,-2,370,0,2,0.44%,586,10935,995,409,13.09%,-34,398,21,55,0.48%,2612,-32,140,172,0,12.51%,220.73,231.76,1.14,12304,11738,566,211.11,-15,-0.28,-0.28,21.84%,21.48%
2023/8/10,248,258.5,224,224,228.1,230.45,226.93,140.8,133.58,251.03,226.93,202.82,4148,1586,1568,0,370,0,0,0.44%,-821,10114,937,1758,12.11%,15,413,48,33,0.49%,2652,40,305,265,0,12.70%,221.03,231.76,0.43,12832,12070,762,211.11,-9,-0.11,-0.11,21.24%,21.36%
2023/8/11,235,246,231,241,232.9,230.85,227.23,141.56,134.23,251.87,227.23,202.58,3139,2082,1726,183,553,183,0,0.66%,236,10350,1500,1264,12.39%,-27,386,16,43,0.46%,2661,9,243,234,0,12.75%,231.47,231.76,0.65,12891,12169,722,220.66,181,1.74,1.74,21.69%,21.53%
2023/8/14,244.5,260,238.5,238.5,235.6,230.8,226.58,142.29,134.87,249.23,226.58,203.92,3913,2724,1971,0,553,0,0,0.66%,75,10429,1240,1165,12.48%,65,451,123,58,0.54%,2500,-161,294,455,0,11.98%,231.43,229.09,1.57,13375,12341,1034,220.66,181,1.33,1.33,19.99%,20.76%
2023/8/15,248.5,257.5,236,252,240.8,232.25,227.85,143.1,135.56,253.07,227.85,202.63,3729,3370,2119,125,678,125,0,0.81%,-55,10359,1228,1283,12.40%,93,544,150,57,0.65%,2541,41,439,398,0,12.17%,236.07,227.48,0.21,11978,12237,-259,225.76,306,1.82,1.82,22.13%,21.45%
2023/8/16,235,243,223,226,236.3,231.55,228.9,143.76,136.14,251.87,228.9,205.93,3508,3687,2380,-2,676,1,3,0.77%,-750,9565,478,1228,11.45%,-133,412,32,165,0.47%,2775,234,405,171,0,13.29%,237.6,228.05,1.36,12296,12246,50,208.79,306,1.66,1.66,20.07%,20.76%
2023/8/17,227,244.5,222,237.5,239,233.55,230.38,144.48,136.76,251.5,230.38,209.25,2782,3414,2500,-1,675,1,2,0.77%,1040,10605,1432,392,12.70%,73,485,111,38,0.55%,2447,-328,147,475,0,11.72%,239.61,228.64,0.87,12521,12234,287,208.83,305,1.79,1.79,18.34%,19.55%
2023/8/18,238.5,242,224.5,228.5,236.5,234.7,231.25,145.16,137.35,250.46,231.25,212.04,3064,3399,2741,276,951,276,0,1.08%,-822,9783,552,1374,11.71%,-42,443,44,86,0.51%,2528,81,238,157,0,12.11%,237.61,228.64,0.33,12490,12362,128,215.56,398,2.34,2.34,16.61%,18.08%
2023/8/21,235,243.5,232.5,238.5,236.5,236.05,232.13,145.87,137.99,250.98,232.13,213.27,2619,3140,2932,224,1175,224,0,1.34%,139,9922,778,639,11.88%,-38,405,58,96,0.46%,2346,-182,196,378,0,11.24%,238.02,228.64,0.19,12574,12363,211,220.05,622,3.96,3.96,16.24%,17.16%
2023/8/22,246,255,236,237.5,233.6,237.2,232.98,146.6,138.61,251.18,232.98,214.77,6077,3610,3490,0,1175,0,0,1.34%,-868,9064,1121,1989,10.85%,18,424,81,63,0.48%,2896,550,769,219,0,13.87%,238.02,228.64,0.78,12549,12354,195,220.05,497,2.75,2.75,15.62%,16.39%
2023/8/23,237.5,238.5,228.5,229.5,234.3,235.3,233.13,147.32,139.17,251.16,233.13,215.09,2288,3366,3527,0,1175,0,0,1.34%,-713,8351,256,969,10.00%,-15,408,19,34,0.47%,2986,90,317,227,0,14.30%,238.05,228.64,0.47,12564,12024,540,220.05,499,2.96,2.96,15.47%,15.93%
2023/8/24,233.5,234,225,226.5,232.1,235.55,233,148.01,139.69,251.18,233,214.82,1326,3075,3245,0,1175,0,0,1.34%,-58,8293,332,390,9.93%,-18,390,8,26,0.44%,2992,6,115,109,0,14.33%,238.05,228.61,0.5,12877,11599,1278,220.05,500,3.25,3.25,15.60%,15.77%
2023/8/25,226,237,222.5,223.5,231.1,233.8,232.33,148.69,140.21,250.86,232.33,213.79,1775,2817,3108,102,1277,102,0,1.46%,-279,8023,386,665,9.60%,-26,364,49,75,0.42%,2997,5,136,131,0,14.36%,237.26,228.61,0.27,13682,12238,1444,220.78,326,2.31,2.31,15.96%,15.86%
2023/8/28,225.5,234,221,225.5,228.5,232.5,231.65,149.37,140.75,250.15,231.65,213.15,2194,2732,2936,0,1277,0,0,1.46%,-544,7480,224,768,8.95%,-14,350,18,32,0.40%,3295,298,441,143,0,15.78%,237.29,228.37,0.56,14059,12246,1813,220.78,102,0.75,0.75,15.97%,15.92%
2023/8/29,235,247.5,230.5,246,230.2,231.9,232.08,150.14,141.35,251.46,232.08,212.69,8030,3123,3366,300,1577,300,0,1.80%,584,8065,2322,1738,9.65%,52,402,97,45,0.46%,3277,-18,857,875,0,15.70%,237.72,228.37,1.14,13875,11919,1956,224.25,402,2.57,2.57,16.70%,16.31%
2023/8/30,250.5,255,239,241.5,232.6,233.45,232.5,150.89,141.9,252.31,232.5,212.69,4726,3610,3488,0,1577,0,0,1.80%,-409,7656,741,1150,9.16%,-23,380,38,61,0.43%,3169,-108,613,721,0,15.18%,237.72,226.89,1.17,13120,11491,1629,224.25,402,2.23,2.23,17.04%,16.68%
2023/8/31,243,243,234.5,235.5,234.4,233.25,233.4,151.6,142.44,252.01,233.4,214.79,1777,3700,3388,0,1577,0,0,1.80%,-489,7167,215,704,8.58%,15,395,40,25,0.45%,3318,149,298,149,0,15.89%,237.72,226.88,0.59,12604,11651,953,224.25,402,2.17,2.17,15.94%,16.31%
2023/9/1,236,242.5,232,236.5,237,234.05,234.38,152.31,142.99,251.42,234.38,217.33,1679,3681,3249,-1,1576,0,1,1.80%,-240,7378,285,525,8.41%,32,427,53,21,0.49%,3449,131,305,174,0,16.52%,237.72,236.65,1.1,12609,11649,960,224.25,299,1.62,1.62,14.54%,15.43%
2023/9/4,236,244.5,229,244,240.7,234.6,235.33,153.05,143.59,252.29,235.33,218.36,2297,3702,3217,0,1576,0,0,1.80%,-8,7402,548,556,8.44%,178,606,201,23,0.69%,3422,-27,243,270,0,16.39%,237.72,236.65,0.81,12653,11435,1218,224.25,299,1.62,1.62,14.42%,14.92%
2023/9/5,240,259,239.5,253.5,242.2,236.2,236.7,153.83,144.21,254.84,236.7,218.56,4361,2968,3045,0,1576,0,0,1.80%,544,7963,1151,607,9.08%,137,742,257,120,0.85%,3891,469,989,520,0,18.64%,237.72,236.65,1.07,12568,11430,1138,224.25,-1,-0.0067,-0.0067,15.32%,15.12%
2023/9/6,257,277,252,259,245.7,239.15,237.23,154.63,144.87,257.21,237.23,217.24,8739,3771,3690,0,1576,0,0,1.80%,375,8361,1860,1485,9.53%,-179,563,114,293,0.64%,3785,-106,920,1026,0,18.13%,237.72,234.19,1.72,12458,11436,1022,224.25,-1,-0.0053,-0.0053,16.85%,15.99%
2023/9/7,261,262.5,241.5,252,249,241.7,238.63,155.39,145.48,258.63,238.63,218.62,5646,4544,4122,0,1576,0,0,1.80%,-953,7419,761,1713,8.46%,-23,540,35,58,0.62%,4056,271,817,546,0,19.43%,237.72,234.19,1.49,12498,11709,789,224.25,-1,-0.0044,-0.0044,16.77%,16.38%
2023/9/8,255,264.5,247,249,251.5,244.25,239.03,156.12,146.08,259.52,239.03,218.53,6781,5565,4623,0,1576,0,0,1.80%,-345,7074,921,1266,8.06%,54,593,98,44,0.68%,4065,9,745,736,0,19.47%,237.32,234.19,1.69,12891,11718,1173,224.25,0,0,0,17.15%,16.76%
2023/9/11,251.5,252.5,242.5,245,251.7,246.2,239.35,156.79,146.67,260.01,239.35,218.69,2618,5629,4665,2,1578,2,0,1.80%,-128,6920,464,592,7.89%,-102,491,38,140,0.56%,4032,-33,263,296,0,19.31%,237.33,234.19,1.4,13386,11986,1400,224.28,2,0.0071,0.0071,17.26%,17.01%
2023/9/12,248.5,251.5,243,246.5,250.3,246.25,239.08,157.46,147.26,259.19,239.08,218.96,1817,5120,4044,2,1580,2,0,1.80%,121,7041,456,335,8.03%,-8,483,12,20,0.55%,3851,-181,164,345,0,18.45%,235.84,234.19,1.35,13356,11718,1638,224.31,4,0.016,0.016,16.83%,16.92%
2023/9/13,245.5,251,243,245,247.5,246.6,240.03,158.15,147.85,259.36,240.03,220.69,1730,3718,3745,12,1592,12,0,1.82%,128,7187,507,379,8.19%,36,519,48,11,0.59%,3765,-86,203,289,0,18.04%,235.98,236.15,1.72,13789,11706,2083,224.47,16,0.086,0.086,16.11%,16.51%
2023/9/14,248,264.5,244,260.5,249.2,249.1,241.18,158.92,148.51,262.41,241.18,219.94,4595,3508,4026,130,1722,130,0,1.96%,718,7896,1293,575,9.00%,144,663,178,34,0.76%,4015,250,750,500,0,18.32%,238.56,236.44,2.09,13859,11300,2559,226.91,146,0.83,0.83,17.61%,17.06%
2023/9/15,263,274.5,262,272,253.8,252.65,243.35,159.76,149.22,267.64,243.35,219.06,6667,3485,4525,0,1722,0,0,1.96%,413,8362,2766,2353,9.53%,12,674,84,72,0.77%,4011,-4,633,636,1,18.30%,240.9,236.44,1.8,13140,11191,1949,226.91,146,0.84,0.84,19.96%,18.51%
2023/9/18,265,283,256.5,273,259.4,255.55,245.08,160.6,149.92,272.45,245.08,217.7,6214,4205,4917,572,2294,572,0,2.62%,-438,7937,1194,1632,9.05%,-70,605,91,161,0.69%,4203,192,578,386,0,19.18%,256.09,236.44,0.61,13804,11460,2344,237.65,716,3.41,3.41,22.34%,20.43%
2023/9/19,275.5,292,274,284.5,267,258.65,247.43,161.47,150.68,279.47,247.43,215.38,7618,5365,5243,577,2871,577,0,3.27%,-33,7930,1523,1556,9.04%,-34,571,47,81,0.65%,3906,-297,526,823,0,17.82%,265.65,236.44,1.57,13581,11572,2009,247,1291,4.81,4.81,25.90%,23.16%
2023/9/20,287.5,294.5,280,289,275.8,261.65,250.4,162.38,151.46,286.07,250.4,214.73,4914,6002,4860,50,2921,50,0,3.33%,-230,7701,832,1061,8.78%,-47,524,33,79,0.60%,4286,380,678,298,0,19.55%,266.29,236.44,0.71,13857,11623,2234,247.7,1329,4.43,4.43,28.49%,25.83%
2023/9/21,284,285.5,260.5,260.5,275.8,262.5,252.1,163.13,152.14,286.27,252.1,217.93,5497,6182,4845,90,3011,90,0,3.43%,-308,7426,877,1185,8.46%,-63,460,87,150,0.52%,3593,-693,565,1258,0,16.39%,266.56,236.44,-0.017,14288,11645,2643,248.43,1289,4.17,4.17,27.10%,26.47%
2023/9/22,258,267,253.5,266,274.6,264.2,254.23,163.91,152.84,286.23,254.23,222.22,2935,5436,4461,26,3037,26,0,3.46%,-305,7130,464,769,8.13%,16,477,70,54,0.54%,3770,177,384,207,0,17.20%,268.63,236.44,0.98,14478,11644,2834,248.53,1315,4.84,4.84,25.18%,25.82%
2023/9/25,266.5,285,266,281,276.2,267.8,257,164.78,153.61,288.17,257,225.83,4002,4993,4599,60,3097,60,0,3.53%,662,7792,1166,504,8.88%,88,565,127,39,0.64%,3675,-95,355,447,3,16.77%,268.93,236.44,1.45,14560,11365,3195,249.09,803,3.22,3.22,24.26%,25.04%
2023/9/26,279,291,278.5,286,276.5,271.75,259,165.67,154.41,292.16,259,225.84,4325,4335,4850,258,3355,258,0,3.83%,-11,7671,895,906,8.74%,11,576,54,43,0.66%,4073,398,801,402,1,18.58%,276.48,236.44,1.23,14413,11639,2774,251.95,484,2.23,2.23,25.61%,25.32%
2023/9/27,285,290,276.5,289.5,276.6,276.2,261.4,166.59,155.22,296.06,261.4,226.74,2930,3938,4970,243,3598,243,0,4.10%,89,7766,742,653,8.85%,-21,555,14,35,0.63%,4028,-45,134,178,1,18.38%,277.52,236.44,0.86,14430,11647,2783,254.19,677,3.44,3.44,26.52%,25.92%
2023/9/28,293,297,285,290.5,282.6,279.2,264.15,167.5,156.03,298.88,264.15,229.42,3332,3505,4843,225,3823,225,0,4.36%,-122,7630,802,924,8.70%,-60,495,24,84,0.56%,4133,105,275,170,0,18.86%,278.9,236.44,1.34,14421,11409,3012,256.38,812,4.63,4.63,26.30%,26.11%
2023/10/2,295,298,282.5,293,288,281.3,266.98,168.41,156.87,301.44,266.98,232.51,3345,3587,4511,0,3823,0,0,4.36%,-397,7254,597,994,8.27%,-4,490,27,31,0.56%,4035,-98,407,505,0,18.41%,278.9,236.44,1.68,14626,11071,3555,256.38,786,4.38,4.38,25.82%,25.97%
