時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/4,129.5,129.5,128,128,129.1,128.6,128.25,123.88,135.65,131.24,128.25,125.26,161,235,270,0,75,0,0,0.03%,10,11345,39,29,4.53%,-4,121,0,4,0.05%,873,0,6,6,0,1.40%,118.44,129.65,0.79,9246,16868,-7622,129.17,0,0,0,4.67%,5.59%
2023/5/5,128,129,127.5,128,128.9,128.65,128.43,123.85,135.36,130.88,128.43,125.97,119,171,267,0,75,0,0,0.03%,-8,11340,26,34,4.53%,3,124,3,0,0.05%,864,-9,4,13,0,1.38%,118.44,129.65,0.39,9389,16594,-7205,129.17,0,0,0,3.82%,4.71%
2023/5/8,129,129,122.5,123,127.7,128.1,128.3,123.79,135.06,131.48,128.3,125.12,393,213,275,-77,0,0,77,0.00%,-54,11301,36,90,4.52%,13,138,18,4,0.06%,869,5,23,18,0,1.39%,118.44,125.35,0.47,9411,16421,-7010,125.17,-77,-7.22,-7.22,4.96%,4.83%
2023/5/9,123,123,122,122,126.1,127.5,127.95,123.71,134.77,132.13,127.95,123.77,142,185,248,0,0,0,0,0.00%,-10,11263,25,35,4.50%,-2,135,1,3,0.05%,868,-1,6,7,0,1.39%,118.44,125.35,0.066,9671,16421,-6750,122.41,-77,-8.33,-8.33,6.54%,5.69%
2023/5/10,122,124,121.5,123.5,124.9,127.15,127.78,123.64,134.47,132.37,127.78,123.18,123,188,236,0,0,0,0,0.00%,11,11254,34,23,4.50%,-2,133,3,5,0.05%,860,-8,7,15,0,1.38%,118.44,125.35,0.46,9700,16588,-6888,122.93,-77,-8.21,-8.21,7.20%,6.44%
2023/5/11,124.5,124.5,122,122,123.7,126.4,127.45,123.59,134.15,132.67,127.45,122.23,97,175,205,0,0,0,0,0.00%,-21,11238,17,38,4.49%,-1,132,1,2,0.05%,864,4,14,10,0,1.38%,118.44,125.35,0.22,9681,16650,-6969,122.61,-77,-8.81,-8.81,8.20%,7.32%
2023/5/12,122,122.5,121,122,122.5,125.7,127.18,123.52,133.82,132.91,127.18,121.44,92,169,170,0,0,0,0,0.00%,27,11241,35,8,4.49%,-2,130,0,2,0.05%,836,-28,1,29,0,1.34%,118.44,125.31,0.2,9696,16651,-6955,121.79,-77,-9.09,-9.09,9.02%,8.17%
2023/5/15,122,122.5,121,122.5,122.4,125.05,126.88,123.43,133.49,132.92,126.88,120.83,115,114,164,0,0,0,0,0.00%,23,11269,50,27,4.50%,8,138,10,2,0.06%,841,5,10,5,0,1.35%,118.44,125.31,0.58,9753,16660,-6907,121.42,0,0,0,9.53%,8.85%
2023/5/16,122.5,124.5,122.5,124,122.8,124.45,126.5,123.34,133.15,132.28,126.5,120.72,145,114,150,-2,0,0,2,0.00%,38,11310,54,16,4.52%,45,183,46,1,0.07%,822,-19,0,19,0,1.32%,118.44,125.29,-0.35,9371,16201,-6830,124.12,-2,-0.35,-0.35,9.14%,8.99%
2023/5/17,124,129.5,124,129,123.9,124.4,126.53,123.26,132.86,132.34,126.53,120.71,378,165,177,0,0,0,0,0.00%,107,11424,138,31,4.56%,143,326,145,2,0.13%,808,-14,10,24,0,1.29%,118.44,125.16,0.054,9370,15915,-6545,127.42,-2,-0.24,-0.24,9.20%,9.10%
2023/5/18,129.5,130.5,128,128.5,125.2,124.45,126.53,123.18,132.57,132.34,126.53,120.71,237,193,184,0,0,0,0,0.00%,-14,11416,60,74,4.56%,31,357,33,2,0.14%,820,12,15,3,0,1.31%,118.44,125.16,-0.084,9229,15743,-6514,129.43,-2,-0.21,-0.21,9.20%,9.15%
2023/5/19,129.5,130.5,126.5,126.5,126.1,124.3,126.48,123.1,132.28,132.28,126.48,120.67,145,204,187,0,0,0,0,0.00%,-19,11391,28,47,4.55%,17,375,18,1,0.15%,824,4,7,3,0,1.32%,118.44,125.16,0.088,9042,15612,-6570,128.03,-2,-0.2,-0.2,9.17%,9.16%
2023/5/22,126.5,128.5,126.5,127,127,124.7,126.4,123,131.97,132.13,126.4,120.67,73,196,155,0,0,0,0,0.00%,23,11413,27,4,4.56%,-2,373,1,3,0.15%,824,0,1,1,0,1.32%,118.44,125.16,-0.23,9338,15612,-6274,127.67,-2,-0.2,-0.2,9.07%,9.11%
2023/5/23,129,129.5,128,128,127.8,125.3,126.4,122.87,131.7,132.13,126.4,120.67,82,183,149,0,0,0,0,0.00%,43,11455,47,4,4.58%,3,376,4,1,0.15%,822,-2,0,2,0,1.32%,118.44,125.16,-0.12,9582,15612,-6030,128.54,0,0,0,9.07%,9.09%
2023/5/24,128.5,131,128.5,130,128,125.95,126.55,122.77,131.42,132.49,126.55,120.61,440,195,180,0,0,0,0,0.00%,186,11641,221,35,4.65%,21,396,24,3,0.16%,841,19,22,3,0,1.35%,118.44,125.16,-0.02,9655,15695,-6040,130.18,0,0,0,9.39%,9.24%
2023/5/25,131,131,127,127.5,127.8,126.5,126.45,122.68,131.11,132.25,126.45,120.65,141,176,185,0,0,0,0,0.00%,-60,11569,23,83,4.62%,0,396,0,0,0.16%,855,14,14,0,0,1.37%,118.44,125.16,0.38,9438,15476,-6038,128.44,0,0,0,9.18%,9.21%
2023/5/26,129,131,128.5,129,128.3,127.2,126.45,122.58,130.75,132.25,126.45,120.65,281,203,204,0,0,0,0,0.00%,47,11612,75,28,4.64%,0,396,3,3,0.16%,847,-8,1,9,0,1.36%,118.44,125.16,-0.018,9425,15022,-5597,129.8,0,0,0,9.18%,9.20%
2023/5/29,130.5,133,130.5,130.5,129,128,126.53,122.5,130.41,132.5,126.53,120.55,321,253,224,0,0,0,0,0.00%,107,11696,138,31,4.67%,0,396,0,0,0.16%,850,3,20,17,0,1.36%,118.44,125.16,-0.17,9414,14560,-5146,131.75,0,0,0,9.44%,9.32%
2023/5/30,131.5,132,129,131,129.6,128.7,126.58,122.4,130.04,132.68,126.58,120.47,170,271,227,0,0,0,0,0.00%,13,11689,55,42,4.67%,0,396,0,0,0.16%,851,1,12,11,0,1.36%,118.44,125.16,-0.23,9404,14526,-5122,130.34,0,0,0,9.64%,9.48%
2023/5/31,131,131,129,130,129.6,128.8,126.6,122.32,129.73,132.75,126.6,120.45,164,215,205,-38,0,0,38,0.00%,11,11689,48,37,4.67%,27,423,28,1,0.17%,849,-2,4,6,0,1.36%,118.44,126.67,-0.41,9536,14503,-4967,129.87,-38,-3.53,-3.53,9.72%,9.60%
2023/6/1,130.5,131,130,131,130.3,129.05,126.75,122.25,129.46,133.17,126.75,120.33,126,212,194,-36,0,0,36,0.00%,55,11744,67,12,4.69%,0,423,0,0,0.17%,858,9,9,0,0,1.37%,118.44,127.6,0.039,9674,14509,-4835,130.35,-74,-6.97,-6.97,10.13%,9.87%
2023/6/2,132,134.5,132,134,131.3,129.8,127.05,122.2,129.19,134.2,127.05,119.9,414,239,221,0,0,0,0,0.00%,217,11915,244,27,4.76%,3,426,6,3,0.17%,841,-17,22,39,0,1.35%,118.44,127.6,0.37,9867,14030,-4163,133.27,-74,-6.19,-6.19,11.25%,10.56%
2023/6/5,135,138,134.5,135.5,132.3,130.65,127.68,122.17,128.92,135.46,127.68,119.9,305,236,244,0,0,0,0,0.00%,84,11967,121,37,4.78%,0,427,0,0,0.17%,875,34,39,5,0,1.40%,118.44,130.06,0.25,9655,13920,-4265,136.24,-74,-6.28,-6.28,12.19%,11.37%
2023/6/6,135.5,138,135.5,137,133.5,131.55,128.43,122.14,128.66,136.75,128.43,120.1,276,257,264,0,0,0,0,0.00%,106,11998,137,31,4.79%,0,427,2,2,0.17%,883,8,25,17,0,1.41%,118.44,130.06,0.47,9367,13918,-4551,136.77,-74,-5.76,-5.76,12.96%,12.16%
2023/6/7,138,139,137.5,139,135.3,132.45,129.2,122.13,128.42,138.38,129.2,120.02,338,292,254,0,0,0,0,0.00%,167,12140,203,36,4.85%,5,432,5,0,0.17%,896,13,37,24,0,1.43%,118.44,130.06,0.27,9489,13406,-3917,138.43,-36,-2.47,-2.47,14.22%,13.19%
2023/6/8,138.5,142.5,138,138,136.7,133.5,130,122.1,128.18,139.32,130,120.68,553,377,295,0,0,0,0,0.00%,272,12401,296,24,4.96%,10,442,10,0,0.18%,908,12,43,31,0,1.45%,118.44,130.06,1.18,9330,13732,-4402,140.44,0,0,0,14.34%,13.77%
2023/6/9,139,140,137.5,137.5,137.4,134.35,130.78,122.09,127.9,139.88,130.78,121.67,202,335,287,0,0,0,0,0.00%,-68,12308,26,94,4.92%,2,444,2,0,0.18%,921,13,17,4,0,1.47%,118.44,130.06,0.62,9161,13520,-4359,138.34,0,0,0,13.93%,13.85%
2023/6/12,138,138,133.5,134,137.1,134.7,131.35,122.05,127.61,139.72,131.35,122.98,270,328,282,0,0,0,0,0.00%,-44,12241,65,109,4.89%,-1,443,0,1,0.18%,925,4,28,24,0,1.48%,118.44,130.06,0.58,9367,13358,-3991,134.69,0,0,0,12.74%,13.29%
2023/6/13,135,138,134.5,136.5,137,135.25,131.98,122.02,127.33,139.91,131.98,124.04,277,328,293,0,0,0,0,0.00%,76,12291,122,46,4.91%,16,459,19,2,0.18%,929,4,14,10,0,1.49%,118.44,130.22,0.21,9361,12818,-3457,136.25,0,0,0,12.02%,12.66%
2023/6/14,136.5,137.5,135.5,136,136.4,135.85,132.33,121.97,127.08,140.32,132.33,124.33,159,292,292,0,0,0,0,0.00%,20,12308,38,18,4.92%,5,464,6,1,0.19%,916,-13,2,15,0,1.47%,118.44,130.22,-0.31,9796,12623,-2827,136.38,0,0,0,12.08%,12.37%
2023/6/15,136.5,138,136.5,137.5,136.3,136.5,132.78,121.94,126.8,140.87,132.78,124.68,132,208,293,0,0,0,0,0.00%,17,12311,29,12,4.92%,0,464,0,0,0.19%,924,8,8,0,0,1.48%,118.44,130.22,-0.27,9714,12605,-2891,137.27,0,0,0,12.20%,12.28%
2023/6/16,139,139,135,136.5,136.1,136.75,133.28,121.9,126.54,140.99,133.28,125.56,145,197,266,0,0,0,0,0.00%,-33,12273,24,57,4.90%,11,475,11,0,0.19%,912,-12,4,16,0,1.46%,118.44,130.22,-0.93,9891,12548,-2657,136.69,0,0,0,11.57%,11.93%
2023/6/19,136.5,137,134,134,136.1,136.6,133.63,121.84,126.25,140.78,133.63,126.47,150,173,250,0,0,0,0,0.00%,-13,12222,11,24,4.88%,-1,474,1,2,0.19%,911,-1,9,10,0,1.46%,118.44,130.22,-0.16,10864,12566,-1702,134.98,0,0,0,10.71%,11.32%
2023/6/20,134,134,132.5,133,135.4,136.2,133.88,121.76,125.95,140.56,133.88,127.19,103,138,233,0,0,0,0,0.00%,-1,12212,22,23,4.88%,0,474,1,1,0.19%,904,-7,4,11,0,1.45%,118.44,130.22,-1.45,11004,12749,-1745,133.05,0,0,0,9.99%,10.65%
2023/6/21,134,135,133,135,135.2,135.8,134.13,121.72,125.64,140.58,134.13,127.67,94,125,209,0,0,0,0,0.00%,6,11958,46,40,4.78%,1,475,1,0,0.19%,905,1,1,0,0,1.45%,118.44,130.22,-0.44,10875,12641,-1766,134.15,0,0,0,9.63%,10.14%
2023/6/26,134.5,134.5,130.5,131,133.9,135.1,134.3,121.65,125.32,140.19,134.3,128.41,199,138,173,0,0,0,0,0.00%,-86,11752,18,104,4.70%,4,480,9,5,0.19%,901,-4,13,17,0,1.44%,118.44,130.22,-0.18,11324,12858,-1534,131.44,0,0,0,8.78%,9.46%
2023/6/27,129,132,129,131,132.8,134.45,134.4,121.59,125.2,139.99,134.4,128.81,127,135,166,0,0,0,0,0.00%,-21,11746,28,49,4.69%,11,490,14,3,0.20%,909,8,9,1,0,1.45%,118.44,130.22,-0.66,11379,12956,-1577,130.7,0,0,0,8.32%,8.89%
2023/6/28,132.5,132.5,131,131,132.2,134.15,134.43,121.53,125.12,139.95,134.43,128.9,110,127,150,0,0,0,0,0.00%,-13,11588,21,34,4.63%,11,501,11,0,0.20%,910,1,3,2,0,1.46%,118.44,130.22,0.12,12055,12769,-714,131.29,0,0,0,8.22%,8.55%
2023/6/29,133,133,130,130.5,131.7,133.55,134.4,121.48,125.07,139.99,134.4,128.81,120,130,134,0,0,0,0,0.00%,-29,11546,11,40,4.61%,12,513,14,2,0.21%,916,6,7,1,0,1.47%,118.44,130.22,-0.078,13341,12775,566,130.95,0,0,0,8.32%,8.44%
2023/6/30,131,132.5,129.5,131.5,131,133.1,134.48,121.45,125.04,139.86,134.48,129.09,176,146,136,0,1,0,0,0.00%,18,11557,50,32,4.62%,0,513,0,0,0.21%,902,-14,3,17,0,1.44%,118.44,130.64,0.037,13290,12772,518,131.48,0,0,0,8.02%,8.23%
2023/7/3,132,132.5,129.5,130,130.8,132.35,134.43,121.42,125,139.96,134.43,128.89,358,178,158,0,1,0,0,0.00%,-19,11562,40,59,4.62%,10,523,15,5,0.21%,913,11,32,21,0,1.46%,118.44,130.64,-0.21,14639,12191,2448,130.83,0,0,0,8.23%,8.23%
2023/7/4,127.5,130.5,127.5,129.5,130.5,131.65,134.2,121.39,124.98,140.14,134.2,128.26,176,188,161,0,1,0,0,0.00%,0,11120,42,42,4.44%,-2,521,2,4,0.21%,915,2,22,20,0,1.46%,118.44,130.64,-0.57,15276,12086,3190,129.13,0,0,0,8.85%,8.54%
2023/7/5,129,129.5,128,128.5,130,131.1,133.85,121.37,124.95,140.25,133.85,127.45,152,196,162,0,1,0,0,0.00%,-34,11038,11,45,4.41%,-14,507,4,18,0.20%,922,7,23,16,0,1.48%,118.44,130.64,-0.14,15347,12196,3151,128.81,0,0,0,9.56%,9.05%
2023/7/6,128.5,130,128,129.5,129.8,130.75,133.48,121.36,124.92,139.97,133.48,126.98,198,212,171,0,1,0,0,0.00%,-32,11024,33,65,4.40%,-22,485,2,23,0.19%,910,-12,3,15,0,1.46%,118.44,130.64,-0.11,15534,12695,2839,129.13,0,0,0,9.73%,9.39%
2023/7/7,129.5,129.5,128,129,129.3,130.15,132.98,121.34,124.88,139.22,132.98,126.73,137,204,175,0,1,0,0,0.00%,-25,11006,17,42,4.40%,-7,478,1,8,0.19%,904,-6,0,5,1,1.45%,118.44,130.64,-0.44,15653,12822,2831,128.76,0,0,0,9.40%,9.39%
2023/7/10,128.5,133.5,128.5,131.5,129.6,130.2,132.65,121.35,124.88,138.48,132.65,126.82,211,175,177,0,1,0,0,0.00%,12,11037,74,62,4.41%,-14,464,0,14,0.19%,903,-1,2,3,0,1.44%,118.44,130.64,0.09,15976,12910,3066,131.53,0,0,0,8.79%,9.09%
2023/7/11,132,135,132,134,130.5,130.5,132.48,121.38,124.87,137.91,132.48,127.04,265,193,190,0,1,0,0,0.00%,6,11064,45,39,4.42%,0,464,0,0,0.19%,900,-3,5,8,0,1.44%,118.44,130.64,-0.18,16181,12481,3700,134.09,0,0,0,8.21%,8.65%
2023/7/12,134,134,132,132,131.2,130.6,132.38,121.39,124.83,137.77,132.38,126.98,98,182,189,0,1,0,0,0.00%,-27,11095,1,28,4.43%,-6,458,0,6,0.18%,904,4,4,0,0,1.45%,118.44,130.64,0.068,16631,12374,4257,132.94,0,0,0,8.15%,8.40%
2023/7/13,133,133.5,132.5,132.5,131.8,130.8,132.18,121.41,124.79,137.23,132.18,127.12,130,168,190,0,1,0,0,0.00%,-27,11071,16,43,4.42%,0,458,1,1,0.18%,891,-13,0,13,0,1.43%,118.44,130.64,-0.38,17065,12106,4959,133.02,0,0,0,7.65%,8.02%
2023/7/14,133,135.5,133,134.5,132.9,131.1,132.1,121.44,124.75,136.96,132.1,127.24,262,193,199,0,1,0,0,0.00%,1,11077,57,56,4.43%,1,460,2,1,0.18%,895,4,25,20,1,1.43%,118.44,130.64,-0.27,17134,11782,5352,134.77,0,0,0,7.36%,7.69%
2023/7/17,135,140,135,139,134.4,132,132.18,121.49,124.73,137.4,132.18,126.95,629,277,226,0,1,0,0,0.00%,111,11188,135,24,4.47%,-3,457,0,3,0.18%,933,38,51,13,0,1.49%,118.44,130.64,-0.48,13117,11783,1334,138.63,0,0,0,7.91%,7.80%
2023/7/18,137.5,141.5,137.5,141,135.8,133.15,132.4,121.55,124.72,138.64,132.4,126.16,707,365,279,0,1,0,0,0.00%,201,11387,261,60,4.55%,5,462,6,1,0.18%,949,16,42,26,0,1.52%,118.44,130.64,-0.029,12969,11853,1116,140.12,0,0,0,9.43%,8.61%
2023/7/19,141,141,138.5,139,137.2,134.2,132.65,121.57,124.69,139.5,132.65,125.8,181,382,282,0,1,0,0,0.00%,-33,11363,24,57,4.54%,-2,460,0,2,0.18%,959,10,18,8,0,1.53%,118.44,130.64,-0.25,12989,11967,1022,139.34,0,0,0,10.33%,9.47%
2023/7/20,139,142,139,139.5,138.6,135.2,132.98,121.63,124.63,140.45,132.98,125.5,278,411,290,0,1,0,0,0.00%,39,11361,90,51,4.54%,-1,459,0,1,0.18%,948,-11,6,17,0,1.52%,118.44,130.64,-0.49,12684,12062,622,140.3,0,0,0,11.24%,10.35%
2023/7/21,138,139.5,136.5,137.5,139.2,136.05,133.1,121.68,124.58,140.79,133.1,125.42,289,417,305,0,1,0,0,0.00%,-33,11273,62,95,4.50%,-3,456,1,4,0.18%,916,-32,6,37,1,1.47%,118.44,130.64,-0.68,12724,12215,509,137.61,0,0,0,11.55%,10.95%
2023/7/24,137.5,138,135.5,137,138.8,136.6,133.4,121.73,124.54,141.2,133.4,125.6,225,336,306,0,1,0,0,0.00%,-12,11209,89,101,4.48%,-1,455,0,1,0.18%,918,2,8,6,0,1.47%,118.44,130.64,-0.8,12692,12213,479,136.39,0,0,0,11.70%,11.32%
2023/7/25,137,138,137,137.5,138.1,136.95,133.73,121.78,124.49,141.64,133.73,125.81,96,214,290,0,1,0,0,0.00%,2,11211,29,27,4.48%,0,455,0,0,0.18%,919,1,3,2,0,1.47%,118.44,130.64,-0.38,12756,11677,1079,137.46,0,0,0,11.84%,11.58%
2023/7/26,138,141,138,139,138.1,137.65,134.13,121.86,124.46,142.25,134.13,126,278,233,308,0,1,0,0,0.00%,136,11334,154,18,4.53%,1,456,1,0,0.18%,951,32,40,8,0,1.52%,118.44,130.64,-0.64,12454,11786,668,139.68,0,0,0,12.12%,11.85%
2023/7/27,138.5,140,138,139,138,138.3,134.55,121.97,124.42,142.77,134.55,126.33,118,201,306,0,1,0,0,0.00%,15,11349,35,20,4.53%,0,456,0,0,0.18%,940,-11,16,27,0,1.50%,118.44,130.64,-0.28,12480,11599,881,139.02,0,0,0,12.21%,12.03%
2023/7/28,139.5,141,138,139.5,138.4,138.8,134.95,122.09,124.38,143.31,134.95,126.59,173,178,297,0,1,0,0,0.00%,55,11407,77,22,4.56%,0,456,0,0,0.18%,941,1,13,12,0,1.51%,118.44,130.64,0.15,12150,11598,552,139.8,0,0,0,12.39%,12.21%
2023/7/31,139,144,139,139,138.8,138.8,135.4,122.23,124.36,143.61,135.4,127.19,424,218,277,0,1,0,0,0.00%,2,11416,63,61,4.56%,-3,453,0,3,0.18%,999,58,68,10,0,1.60%,118.44,130.64,0.44,11724,11704,20,140,0,0,0,12.13%,12.17%
2023/8/1,139,140.5,138,138.5,139,138.55,135.85,122.36,124.34,143.7,135.85,128,204,239,227,0,1,0,0,0.00%,-29,11385,20,49,4.55%,0,453,0,0,0.18%,987,-12,9,21,0,1.58%,118.44,130.64,-0.049,11488,11605,-117,140,0,0,0,11.56%,11.86%
2023/8/2,138.5,141,137,138,138.8,138.45,136.33,122.48,124.32,143.45,136.33,129.2,291,242,238,18,19,18,0,0.01%,-34,11359,92,126,4.54%,-11,442,0,11,0.18%,968,-19,16,35,0,1.55%,138.12,130.64,-0.016,11646,12005,-359,138.32,18,1.49,1.49,10.46%,11.16%
2023/8/4,138,139,137.5,138.5,138.7,138.35,136.78,122.59,124.3,143.23,136.78,130.32,109,240,221,18,37,18,0,0.01%,42,11401,55,13,4.56%,-4,438,0,4,0.18%,962,-6,3,9,0,1.54%,138.42,130.64,0.3,11866,12104,-238,138.32,36,3,3,9.44%,10.30%
2023/8/7,138.5,140,138.5,139,138.6,138.5,137.28,122.69,124.29,142.71,137.28,131.84,63,218,198,0,37,0,0,0.01%,23,11424,27,4,4.56%,-6,432,0,6,0.17%,959,-3,1,4,0,1.53%,138.42,130.64,0.84,11971,11721,250,138.32,36,3.3,3.3,7.92%,9.11%
2023/8/8,139,140,136,137.5,138.3,138.55,137.58,122.81,124.27,142.32,137.58,132.83,223,178,198,0,37,0,0,0.01%,-35,11409,67,102,4.56%,-23,409,0,23,0.16%,940,-19,3,22,0,1.50%,138.42,130.64,0.78,12222,11725,497,138.32,36,4.04,4.04,6.90%,8.00%
2023/8/9,137.5,139,137,137.5,138.1,138.55,137.75,122.93,124.26,142.21,137.75,133.29,106,158,199,0,37,0,0,0.01%,17,11436,38,21,4.57%,-3,406,0,3,0.16%,926,-14,0,14,0,1.48%,138.42,130.64,1.14,12304,11738,566,138.32,36,4.55,4.55,6.47%,7.24%
2023/8/10,137.5,137.5,133,133,137.1,137.95,137.8,123.03,124.22,142.01,137.8,133.59,300,160,201,0,37,0,0,0.01%,-38,11385,49,87,4.55%,-1,405,3,4,0.16%,903,-23,0,23,0,1.44%,138.42,130.64,0.43,12832,12070,762,138.32,18,2.25,2.25,6.11%,6.67%
2023/8/11,133,134,130,130.5,135.5,137.1,137.7,123.14,124.17,142.47,137.7,132.93,332,205,223,0,37,0,0,0.01%,-33,11352,60,93,4.54%,5,410,10,5,0.16%,791,-112,1,113,0,1.27%,138.42,130.64,0.65,12891,12169,722,138.32,0,0,0,6.93%,6.80%
2023/8/14,130.5,130.5,124,126,132.9,135.75,137.28,123.25,124.09,144.16,137.28,130.39,333,259,239,0,37,0,0,0.01%,-24,11328,72,96,4.53%,2,411,9,7,0.16%,710,-81,9,90,0,1.14%,138.42,130.64,1.57,13375,12341,1034,138.32,0,0,0,10.03%,8.41%
2023/8/15,126,128,126,127,130.8,134.55,136.68,123.39,124.02,144.83,136.68,128.52,119,238,208,0,37,0,0,0.01%,-50,11281,4,54,4.51%,-13,398,1,14,0.16%,713,3,4,1,0,1.14%,138.42,130.64,0.21,11978,12237,-259,138.32,0,0,0,11.93%,10.17%
2023/8/16,126.5,127,124,126,128.5,133.3,135.93,123.5,123.94,145.05,135.93,126.8,267,270,214,0,37,0,0,0.01%,27,11308,82,55,4.52%,-1,397,2,3,0.16%,714,1,4,3,0,1.14%,138.42,130.64,1.36,12296,12246,50,138.32,0,0,0,13.42%,11.80%
2023/8/17,125.5,128,125,127.5,127.4,132.25,135.35,123.62,123.86,145.06,135.35,125.64,110,232,196,0,37,0,0,0.01%,-3,11302,32,35,4.52%,-4,393,1,5,0.16%,697,-17,1,18,0,1.12%,138.42,130.64,0.87,12521,12234,287,138.32,0,0,0,14.34%,13.07%
2023/8/18,128,128.5,126.5,126.5,126.6,131.05,134.7,123.74,123.78,144.93,134.7,124.47,98,185,195,0,37,0,0,0.01%,-27,11275,16,43,4.51%,-1,392,3,4,0.16%,684,-13,0,13,0,1.09%,138.42,130.64,0.33,12490,12362,128,138.32,0,0,0,15.20%,14.13%
2023/8/21,126.5,127,126,126,126.6,129.75,134.13,123.85,123.7,144.94,134.13,123.31,58,130,195,0,37,0,0,0.01%,10,11286,19,9,4.51%,-1,391,0,1,0.16%,683,-1,4,5,0,1.09%,138.42,130.64,0.19,12574,12363,211,138.32,0,0,0,16.13%,15.13%
2023/8/22,128,130,126.5,129,127,128.9,133.73,124,123.64,144.68,133.73,122.77,143,135,187,0,37,0,0,0.01%,-12,11274,34,46,4.50%,5,396,9,4,0.16%,675,-8,14,22,0,1.08%,138.42,130.64,0.78,12549,12354,195,138.32,0,0,0,16.38%,15.75%
2023/8/23,129,129,128,128.5,127.5,128,133.28,124.15,123.58,144.31,133.28,122.24,105,103,187,0,37,0,0,0.01%,3,11277,38,35,4.51%,-1,395,0,1,0.16%,673,-2,3,4,1,1.08%,138.42,130.64,0.47,12564,12024,540,138.32,0,0,0,16.56%,16.16%
2023/8/24,130,131.5,128,130,128,127.7,132.83,124.29,123.52,143.62,132.83,122.03,157,112,172,0,37,0,0,0.01%,5,11282,47,42,4.51%,-8,387,0,8,0.15%,670,-3,0,3,0,1.07%,138.42,130.64,0.5,12877,11599,1278,138.32,0,0,0,16.25%,16.21%
2023/8/25,130,131,128.5,131,128.9,127.75,132.43,124.44,123.48,142.86,132.43,121.99,145,122,154,0,37,0,0,0.01%,65,11353,88,23,4.54%,1,388,6,5,0.16%,651,-19,1,20,0,1.04%,138.42,130.64,0.27,13682,12238,1444,138.32,0,0,0,15.76%,15.98%
2023/8/28,131,131,128.5,129.5,129.6,128.1,131.93,124.59,123.45,141.91,131.93,121.94,50,120,125,0,37,0,0,0.01%,0,11347,13,13,4.53%,0,388,1,1,0.16%,644,-7,3,10,0,1.03%,138.42,130.64,0.56,14059,12246,1813,138.32,0,0,0,15.13%,15.56%
2023/8/29,128.5,129,128,129,129.6,128.3,131.43,124.72,123.42,140.93,131.43,121.92,40,99,117,0,37,0,0,0.01%,-10,11340,9,19,4.53%,0,388,0,0,0.16%,647,3,3,0,0,1.04%,138.42,130.64,1.14,13875,11919,1956,138.32,0,0,0,14.46%,15.01%
2023/8/30,129,129,127.5,128.5,129.6,128.55,130.93,124.87,123.39,139.93,130.93,121.92,43,87,95,0,37,0,0,0.01%,5,11348,16,11,4.53%,1,389,1,0,0.16%,637,-10,0,10,0,1.02%,138.42,130.64,1.17,13120,11491,1629,138.32,0,0,0,13.75%,14.38%
2023/8/31,129,130,128.5,130,129.6,128.8,130.53,125.02,123.38,138.92,130.53,122.13,209,97,105,0,37,0,0,0.01%,39,11413,181,142,4.56%,-5,384,0,5,0.15%,637,0,0,0,0,1.02%,138.72,130.64,0.59,12604,11651,953,138.32,0,0,0,12.87%,13.62%
2023/9/1,129,131,129,130.5,129.5,129.2,130.13,125.15,123.38,137.69,130.13,122.56,68,82,102,0,37,0,0,0.01%,41,11455,47,6,4.58%,-2,382,0,2,0.15%,637,0,0,0,0,1.02%,138.72,130.64,1.1,12609,11649,960,138.32,0,0,0,11.62%,12.62%
2023/9/4,130.5,135.5,130.5,134,130.4,130,129.88,125.31,123.38,136.52,129.88,123.23,143,101,110,0,37,0,0,0.01%,20,11485,49,29,4.59%,-1,382,1,2,0.15%,700,63,67,4,0,1.12%,138.72,130.64,0.81,12653,11435,1218,138.32,0,0,0,10.24%,11.43%
2023/9/5,133,134,132,134,131.4,130.5,129.7,125.46,123.39,135.69,129.7,123.71,88,110,105,0,37,0,0,0.01%,18,11503,26,8,4.60%,0,382,0,0,0.15%,705,5,10,0,5,1.13%,138.72,130.64,1.07,12568,11430,1138,138.32,0,0,0,9.23%,10.33%
2023/9/6,134,134,131.5,131.5,132,130.8,129.4,125.61,123.41,134.29,129.4,124.51,60,114,100,0,37,0,0,0.01%,-5,11493,18,23,4.59%,-12,370,0,12,0.15%,699,-6,0,6,0,1.12%,138.72,130.64,1.72,12458,11436,1022,138.32,0,0,0,7.57%,8.95%
2023/9/7,131,131,130,130.5,132.1,130.85,129.28,125.73,123.42,133.92,129.28,124.63,58,83,90,0,37,0,0,0.01%,-4,11489,18,22,4.59%,-10,360,0,10,0.14%,693,-6,1,7,0,1.11%,138.72,130.64,1.49,12498,11709,789,138.32,0,0,0,7.18%,8.06%
