時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/4/12,56.9,57.5,56.3,56.8,56.84,55.74,55.99,45.1,47.86,58.59,55.99,53.39,3324,8100,6865,-128,61016,167,295,7.22%,431,86735,1235,804,10.26%,-38,16593,163,201,1.96%,7809,-380,211,583,8,3.70%,56.73,56.2,0.14,9248,15880,-6632,50.68,1318,3.25,3.25,9.30%,10.28%
2023/4/13,56.6,57.6,55.8,57.1,57.1,55.99,55.98,45.12,47.84,58.57,55.98,53.4,6426,5794,6708,-34,60982,0,34,7.22%,104,86687,2217,2113,10.25%,-113,16479,190,303,1.95%,7004,-805,94,878,21,3.32%,56.72,55.93,-0.19,8967,16181,-7214,50.68,364,1.26,1.26,9.24%,9.76%
2023/4/14,57.5,57.9,56.1,57.7,57.12,56.31,56.01,45.14,47.81,58.66,56.01,53.36,4483,4401,6751,-32,60950,1,33,7.21%,360,87084,1170,810,10.30%,-50,16430,60,110,1.94%,6542,-462,79,536,5,3.10%,56.7,55.72,-0.33,8997,15858,-6861,50.68,-474,-2.15,-2.15,9.46%,9.61%
2023/4/17,58.2,58.6,57.4,58.5,57.42,56.78,56.04,45.18,47.78,58.77,56.04,53.3,4409,4290,6634,1,60951,1,0,7.21%,-97,86974,705,802,10.29%,-271,16159,25,296,1.91%,6288,-254,160,414,0,2.98%,56.57,54.93,0.1,8457,15864,-7407,50.68,-368,-1.72,-1.72,9.75%,9.68%
2023/4/18,58.9,58.9,56.7,56.7,57.36,57,56.02,45.22,47.73,58.72,56.02,53.31,3420,4412,6702,33,60984,33,0,7.22%,-1062,86035,426,1488,10.18%,-42,16117,193,235,1.91%,6390,102,285,183,0,3.02%,56.41,54.92,-0.21,8426,16016,-7590,50.68,-160,-0.73,-0.73,9.66%,9.67%
2023/4/19,56.9,57.1,56.1,56.1,57.22,57.03,56.01,45.26,47.68,58.72,56.01,53.3,3151,4378,6239,-157,60827,53,210,7.20%,26,85261,992,966,10.08%,-348,15770,25,373,1.87%,5860,-530,74,604,0,2.77%,56.4,54.93,-0.4,8652,16214,-7562,50.69,-189,-0.86,-0.86,9.66%,9.67%
2023/4/20,56.7,57.1,55.9,55.9,56.98,57.04,56.02,45.31,47.63,58.72,56.02,53.31,2223,3537,4666,-198,60629,0,198,7.17%,55,85400,836,781,10.10%,-15,15755,58,73,1.86%,5744,-116,142,123,135,2.72%,56.41,54.92,-0.35,8638,16329,-7691,50.69,-353,-2,-2,9.66%,9.66%
2023/4/21,56.6,56.6,54.7,54.7,56.38,56.75,55.91,45.37,47.6,58.65,55.91,53.17,4806,3602,4001,-1046,59583,87,1133,7.05%,-631,84741,1260,1891,10.02%,-162,15593,131,294,1.85%,5545,-199,174,373,0,2.62%,56.39,54.9,-0.24,8676,16667,-7991,50.7,-1367,-7.59,-7.59,9.79%,9.73%
2023/4/24,55.2,55.6,54.5,55.1,55.7,56.56,55.86,45.42,47.56,58.61,55.86,53.1,2796,3279,3785,-1148,58435,1,1149,6.91%,1026,85702,1657,631,10.14%,-48,15545,108,156,1.84%,5554,9,127,118,0,2.63%,56.39,54.87,-0.2,8725,16672,-7947,50.7,-2516,-15.35,-15.35,9.87%,9.80%
2023/4/25,55.6,55.6,53.7,53.7,55.1,56.23,55.85,45.47,47.53,58.62,55.85,53.08,4043,3404,3908,-1069,57366,2,1071,6.79%,309,86256,1330,1021,10.20%,335,15880,542,207,1.88%,5498,-56,100,155,1,2.60%,56.39,55.01,-0.22,9073,17172,-8099,50.7,-3618,-21.26,-21.26,9.92%,9.86%
2023/4/26,53.2,53.6,51.6,51.9,54.26,55.74,55.74,45.51,47.47,58.92,55.74,52.56,6951,4164,4271,-846,56520,58,904,6.69%,711,86461,2879,2168,10.23%,313,16193,411,98,1.92%,5550,52,239,183,4,2.63%,56.35,54.78,-0.16,9072,17213,-8141,50.7,-4307,-20.69,-20.69,11.42%,10.64%
2023/4/27,52.3,52.4,51.4,51.9,53.46,55.22,55.61,45.56,47.43,59.18,55.61,52.03,4685,4656,4097,-1071,55449,23,1094,6.56%,634,87033,2165,1531,10.29%,143,16336,174,31,1.93%,5697,147,176,29,0,2.70%,56.35,54.39,0.52,9227,17290,-8063,50.7,-5180,-22.25,-22.25,12.85%,11.74%
2023/4/28,53.1,54.4,52.4,54.4,53.4,54.89,55.6,45.63,47.39,59.18,55.6,52.02,5409,4777,4189,136,55585,136,0,6.58%,-242,86322,1256,1498,10.21%,59,16395,266,207,1.94%,5587,-110,222,332,0,2.64%,56.29,54.38,0.72,9239,16852,-7613,50.7,-3998,-16.74,-16.74,12.87%,12.31%
2023/5/2,53.8,54.3,52.5,54,53.18,54.44,55.61,45.7,47.34,59.17,55.61,52.05,5960,5410,4344,622,56207,1122,500,6.65%,-1590,85380,1474,3064,10.10%,-8,16387,173,181,1.94%,5537,-50,103,151,2,2.62%,55.73,54.37,0.59,9205,16742,-7537,50.76,-2228,-8.24,-8.24,12.80%,12.55%
2023/5/3,53.5,53.9,52.4,53.3,53.1,54.1,55.55,45.77,47.29,59.22,55.55,51.88,5224,5646,4525,-509,55698,1,510,6.59%,-1743,83963,974,2717,9.93%,61,16447,242,181,1.95%,5531,-6,82,88,0,2.62%,55.81,54.29,0.31,9212,16932,-7720,50.76,-1668,-5.91,-5.91,13.21%,12.88%
2023/5/4,52.9,53.6,52.5,53.3,53.38,53.82,55.43,45.84,47.24,59.22,55.43,51.63,3984,5052,4608,-736,54962,27,763,6.50%,-682,83836,1321,2003,9.92%,69,16516,121,52,1.95%,5569,38,79,34,7,2.64%,55.78,54.16,0.79,9246,16868,-7622,50.76,-1558,-6.17,-6.17,13.70%,13.29%
2023/5/5,53.1,53.3,51.5,51.9,53.38,53.42,55.23,45.9,47.19,59.32,55.23,51.14,6859,5487,5072,32,54994,32,0,6.51%,-838,83026,1057,1895,9.82%,-30,16486,112,142,1.95%,5709,140,268,126,2,2.70%,55.28,54.16,0.39,9389,16594,-7205,50.76,-455,-1.66,-1.66,14.80%,14.05%
2023/5/8,52.3,53.1,51.7,52.6,53.02,53.21,54.98,45.97,47.15,59.07,54.98,50.89,2347,4875,4826,67,55061,67,0,6.52%,702,83730,1176,474,9.90%,142,16628,151,9,1.97%,5631,-78,25,97,6,2.67%,54.17,54.11,0.47,9411,16421,-7010,50.77,-524,-2.15,-2.15,14.88%,14.46%
2023/5/9,52.6,53,52.4,52.5,52.72,52.95,54.76,46.03,47.12,58.87,54.76,50.64,1541,3991,4700,5,55066,5,0,6.52%,-152,83446,422,574,9.87%,24,16652,25,1,1.97%,5616,-15,36,50,1,2.66%,54.16,54.07,0.066,9671,16421,-6750,50.77,-1141,-5.72,-5.72,15.03%,14.75%
2023/5/10,53,55.2,52.9,55.1,53.08,53.09,54.66,46.1,47.1,58.65,54.66,50.67,7334,4413,5029,1572,56638,1572,0,6.70%,1641,84458,2780,1139,9.99%,364,17016,491,127,2.01%,5413,-203,198,401,0,2.56%,54.25,53.96,0.46,9700,16588,-6888,50.87,940,4.26,4.26,14.60%,14.67%
2023/5/11,55.7,55.9,54.4,55.1,53.44,53.41,54.58,46.18,47.07,58.45,54.58,50.7,4686,4553,4803,643,57281,643,0,6.78%,-703,83797,924,1628,9.91%,-161,16855,192,353,1.99%,5599,186,350,164,0,2.65%,54.3,53.85,0.22,9681,16650,-6969,50.92,2319,10.19,10.19,14.20%,14.43%
2023/5/12,54.5,55.1,53.5,54.3,53.92,53.65,54.44,46.26,47.05,58.13,54.44,50.74,3585,3899,4693,37,57318,37,0,6.78%,-817,82612,1013,1830,9.77%,17,16872,150,133,2.00%,5751,152,266,113,1,2.72%,54.3,53.84,0.2,9696,16651,-6955,50.92,2324,11.92,11.92,13.58%,14.01%
2023/5/15,54,54,52.8,53,54,53.51,54.2,46.33,47.02,57.62,54.2,50.78,3112,4052,4463,51,57369,51,0,6.79%,-306,82348,969,1275,9.74%,60,16931,119,59,2.00%,5785,34,220,186,0,2.74%,54.28,53.82,0.58,9753,16660,-6907,50.92,2308,11.39,11.39,12.64%,13.32%
2023/5/16,53.3,53.7,52.7,53.4,54.18,53.45,53.95,46.4,47,56.76,53.95,51.13,1590,4061,4026,31,57400,31,0,6.79%,5,82180,655,650,9.72%,162,17093,187,25,2.02%,5728,-57,40,97,0,2.71%,54.27,53.82,-0.35,9371,16201,-6830,50.92,2334,11.49,11.49,10.42%,11.87%
2023/5/17,53.1,54,53.1,53.6,53.88,53.48,53.79,46.47,46.98,56.3,53.79,51.28,1876,2970,3691,10,57410,10,0,6.79%,13,82065,752,739,9.71%,364,17457,477,113,2.07%,5693,-35,22,56,1,2.69%,54.25,53.82,0.054,9370,15915,-6545,50.92,772,5.2,5.2,9.34%,10.60%
2023/5/18,53.8,53.9,53.2,53.4,53.54,53.49,53.66,46.53,46.95,55.93,53.66,51.38,1885,2410,3482,19,57429,19,0,6.80%,-122,81941,669,791,9.69%,35,17492,194,159,2.07%,5703,10,91,79,2,2.70%,54.21,53.74,-0.084,9229,15743,-6514,50.92,148,1.23,1.23,8.50%,9.55%
2023/5/19,53.5,53.9,53.2,53.5,53.38,53.65,53.54,46.59,46.92,55.57,53.54,51.5,1468,1986,2942,20,57449,20,0,6.80%,401,82342,824,423,9.74%,-60,17432,54,114,2.06%,5608,-95,58,152,1,2.65%,54.21,53.67,0.088,9042,15612,-6570,50.92,131,1.32,1.32,7.60%,8.57%
2023/5/22,53.5,54.1,53.5,53.7,53.52,53.76,53.49,46.64,46.89,55.45,53.49,51.52,1753,1714,2883,33,57482,33,0,6.80%,294,82581,1041,747,9.77%,-130,17302,92,222,2.05%,5635,27,72,45,0,2.67%,54.18,53.35,-0.23,9338,15612,-6274,50.93,113,1.32,1.32,7.35%,7.96%
2023/5/23,53.9,54.1,53,53,53.44,53.81,53.38,46.69,46.85,55.21,53.38,51.55,2126,1822,2942,-137,57345,27,164,6.79%,-697,82014,625,1322,9.70%,-157,17146,36,193,2.03%,5701,66,143,72,5,2.70%,54.17,52.93,-0.12,9582,15612,-6030,50.93,-55,-0.6,-0.6,6.85%,7.40%
2023/5/24,52.5,53,51.7,52.2,53.16,53.52,53.31,46.74,46.81,55.2,53.31,51.41,4856,2418,2694,-1073,56272,162,1235,6.66%,-1782,80342,635,2416,9.50%,-159,16987,142,301,2.01%,5754,53,223,169,1,2.72%,54.09,52.49,-0.02,9655,15695,-6040,50.93,-1138,-9.41,-9.41,7.10%,7.25%
2023/5/25,52,52,50.8,50.8,52.64,53.09,53.25,46.78,46.76,55.35,53.25,51.15,4881,3017,2713,-126,56146,135,261,6.64%,-2043,78351,549,2592,9.27%,-244,16743,51,295,1.98%,5762,8,177,169,0,2.73%,54.02,52.49,0.38,9438,15476,-6038,50.93,-1283,-8.51,-8.51,7.90%,7.58%
2023/5/26,50.1,50.3,49,49.05,51.75,52.57,53.11,46.82,46.72,55.85,53.11,50.37,10544,4832,3409,-1909,54237,0,1909,6.42%,-2915,76173,966,3881,9.01%,-40,16703,221,261,1.98%,6048,286,541,253,2,2.86%,54.04,51.51,-0.018,9425,15022,-5597,50.93,-3212,-13.29,-13.29,10.32%,8.95%
2023/5/29,49.1,50.5,49.1,49.75,50.96,52.24,52.88,46.85,46.68,55.91,52.88,49.84,3518,5185,3450,-198,54039,4,202,6.39%,330,76731,1277,947,9.08%,40,16743,156,116,1.98%,5960,-88,70,158,0,2.82%,54.04,51.46,-0.17,9414,14560,-5146,50.93,-3443,-13.28,-13.28,11.48%,10.21%
2023/5/30,50,50,49,49.05,50.17,51.81,52.63,46.89,46.64,56.04,52.63,49.22,4401,5640,3731,-1212,52827,33,1245,6.25%,-665,76644,1209,1874,9.06%,-133,16610,53,186,1.97%,5975,15,211,193,3,2.83%,54.16,50.85,-0.23,9404,14526,-5122,50.93,-4518,-16.02,-16.02,12.97%,11.59%
2023/5/31,49.05,49.35,48.2,48.4,49.41,51.29,52.38,46.92,46.6,56.24,52.38,48.52,5868,5842,4130,-1058,51769,60,1118,6.13%,-2156,74995,879,3035,8.87%,136,16746,335,199,1.98%,6089,114,225,111,0,2.88%,54.04,50.31,-0.41,9536,14503,-4967,50.93,-4503,-15.41,-15.41,14.73%,13.16%
2023/6/1,47.9,48.1,47.5,47.95,48.84,50.74,52.12,46.95,46.55,56.4,52.12,47.83,4597,5786,4401,174,51943,189,15,6.15%,-1382,73626,1177,2559,8.71%,59,16804,159,100,1.99%,6167,78,170,91,1,2.92%,53.67,49.96,0.039,9674,14509,-4835,50.92,-4203,-14.53,-14.53,16.44%,14.80%
2023/6/2,48.3,48.3,47.95,48.2,48.67,50.21,51.93,46.99,46.51,56.54,51.93,47.32,3219,4321,4576,-202,51741,128,330,6.12%,-178,73540,950,1128,8.70%,62,16866,108,46,2.00%,6112,-55,100,154,1,2.89%,53.47,49.86,0.37,9867,14030,-4163,50.91,-2496,-11.55,-11.55,17.77%,16.28%
2023/6/5,48.5,49.05,48.35,48.7,48.46,49.71,51.74,47.03,46.47,56.54,51.74,46.93,3133,4244,4714,-853,50888,8,861,6.02%,-6,73303,818,824,8.67%,99,16965,198,99,2.01%,6150,38,230,192,0,2.91%,53.48,49.74,0.25,9655,13920,-4265,50.91,-3151,-14.85,-14.85,18.59%,17.44%
2023/6/6,49.1,49.7,49.05,49.45,48.54,49.36,51.58,47.07,46.44,56.48,51.58,46.69,4447,4253,4946,46,50934,56,10,6.03%,-847,72787,1238,2085,8.61%,-62,16903,62,124,2.00%,6115,-35,225,260,0,2.89%,53.41,49.74,0.47,9367,13918,-4551,50.91,-1893,-8.9,-8.9,18.98%,18.21%
2023/6/7,49.95,50,49.25,49.3,48.72,49.07,51.29,47.11,46.41,56,51.29,46.58,3995,3878,4860,-2,50932,0,2,6.03%,-1985,70844,602,2587,8.38%,94,16998,126,32,2.01%,6397,282,394,111,1,3.03%,52.34,49.74,0.27,9489,13406,-3917,50.91,-837,-4.32,-4.32,18.37%,18.29%
2023/6/8,49.35,50.5,49.35,49.6,49.05,48.95,51.02,47.15,46.39,55.44,51.02,46.6,5408,4040,4913,7,50939,16,9,6.03%,453,71404,2158,1705,8.44%,-7,16991,50,57,2.01%,6232,-165,206,368,3,2.95%,50.49,49.74,1.18,9330,13732,-4402,50.91,-1004,-4.97,-4.97,17.34%,17.81%
2023/6/9,49.9,49.95,49.05,49.3,49.27,48.97,50.77,47.19,46.36,54.98,50.77,46.56,3228,4042,4181,-11,50928,0,11,6.03%,-1635,70287,486,2121,8.31%,-36,16955,103,139,2.01%,6465,233,273,40,0,3.06%,50.36,49.74,0.62,9161,13520,-4359,50.91,-813,-4.02,-4.02,16.59%,17.20%
2023/6/12,49.7,49.7,48.9,49.05,49.34,48.9,50.57,47.23,46.35,54.72,50.57,46.43,4088,4233,4238,-1144,49784,0,1144,5.89%,-411,70385,1392,1803,8.32%,-55,16900,132,187,2.00%,6632,167,286,118,1,3.14%,50.2,49.65,0.58,9367,13358,-3991,50.91,-1104,-5.22,-5.22,16.39%,16.80%
2023/6/13,49,49.1,48.6,48.85,49.22,48.88,50.34,47.26,46.34,54.34,50.34,46.35,3125,3969,4111,-26,49758,0,26,5.89%,-1197,69874,747,1944,8.26%,-32,16868,218,250,2.00%,6627,-5,61,65,1,3.14%,50.09,49.65,0.21,9361,12818,-3457,50.91,-1176,-5.93,-5.93,15.87%,16.34%
2023/6/14,49.3,50.2,49.15,49.7,49.3,49.01,50.15,47.3,46.34,53.86,50.15,46.44,4083,3986,3932,-88,49670,0,88,5.88%,695,70674,1825,1130,8.36%,-19,16849,165,184,1.99%,6493,-134,211,341,4,3.07%,50.05,49.65,-0.31,9796,12623,-2827,50.91,-1262,-6.33,-6.33,14.80%,15.57%
2023/6/15,50,50.2,49.35,49.45,49.27,49.16,49.95,47.34,46.35,53.36,49.95,46.54,2927,3490,3765,-66,49604,0,66,5.87%,-330,71044,871,1201,8.40%,-172,16677,129,301,1.97%,6472,-21,103,124,0,3.06%,49.98,49.65,-0.27,9714,12605,-2891,50.91,-1335,-7.65,-7.65,13.64%,14.60%
2023/6/16,49.55,50,49.45,49.45,49.3,49.29,49.75,47.37,46.37,52.74,49.75,46.75,4633,3771,3907,-1728,47876,395,2123,5.67%,1410,72627,2576,1167,8.59%,82,16759,179,97,1.98%,6539,67,158,91,0,3.10%,49.8,49.64,-0.93,9891,12548,-2657,50.9,-3052,-16.19,-16.19,12.04%,13.32%
2023/6/19,49.5,49.5,48.6,48.6,49.21,49.28,49.49,47.4,46.39,51.91,49.49,47.08,5327,4019,4126,-1669,46207,448,2117,5.47%,-240,72370,1800,2040,8.56%,2,16761,222,220,1.98%,6395,-144,139,283,0,3.03%,49.45,49.5,-0.16,10864,12566,-1702,50.88,-3577,-17.8,-17.8,9.77%,11.54%
2023/6/20,48.6,49.1,48.5,48.5,49.14,49.18,49.27,47.43,46.4,51.11,49.27,47.43,4561,4306,4138,-1801,44406,453,2254,5.25%,1164,73250,2444,1280,8.66%,-102,16659,85,187,1.97%,6388,-7,83,89,1,3.02%,49.22,49.33,-1.45,11004,12749,-1745,50.85,-5352,-24.86,-24.86,7.46%,9.50%
2023/6/21,48.7,48.75,48.05,48.1,48.82,49.06,49.06,47.47,46.42,50.39,49.06,47.74,3636,4217,4102,393,44799,452,59,5.30%,-1556,69436,572,2128,8.21%,10,16669,143,133,1.97%,6372,-16,114,120,10,3.02%,48.82,49.07,-0.44,10875,12641,-1766,50.83,-4871,-23.1,-23.1,5.41%,7.45%
2023/6/26,49,49.2,48.15,48.45,48.62,48.95,48.95,47.51,46.44,50.03,48.95,47.86,4510,4533,4012,500,45299,500,0,5.36%,-1133,68132,1092,2225,8.06%,22,16691,180,158,1.98%,6646,274,352,77,1,3.15%,48.65,49.03,-0.18,11324,12858,-1534,50.8,-4305,-18.99,-18.99,4.43%,5.94%
2023/6/27,48.55,48.6,48.1,48.2,48.37,48.84,48.9,47.55,46.47,50.03,48.9,47.77,2704,4148,3959,46,45345,66,20,5.37%,-1046,66439,550,1596,7.86%,52,16743,113,61,1.98%,6653,7,113,106,0,3.15%,48.64,48.97,-0.66,11379,12956,-1577,50.8,-2531,-12.2,-12.2,4.62%,5.28%
2023/6/28,48.05,48.05,47.3,47.35,48.12,48.67,48.78,47.59,46.49,50.03,48.78,47.53,5763,4235,4127,105,45450,111,6,5.38%,-1975,64773,819,2794,7.66%,-38,16705,169,207,1.98%,6608,-45,254,296,3,3.13%,48.6,48.95,0.12,12055,12769,-714,50.79,-757,-3.58,-3.58,5.12%,5.20%
2023/6/29,47.3,47.3,46.6,47.2,47.86,48.5,48.69,47.62,46.53,50.11,48.69,47.27,4339,4190,4248,215,45665,245,30,5.40%,-1025,64879,875,1899,7.67%,1,16706,145,144,1.98%,6597,-11,78,86,3,3.12%,48.46,48.91,-0.078,13341,12775,566,50.77,1259,6.01,6.01,5.83%,5.51%
2023/6/30,47.25,48.2,47.25,47.3,47.7,48.26,48.64,47.67,46.56,50.17,48.64,47.1,4911,4445,4331,-17,47964,0,17,5.68%,-265,63935,1350,1615,7.56%,-143,16563,67,210,1.96%,6665,68,168,97,3,3.15%,48.46,48.95,0.037,13290,12772,518,50.77,849,3.82,3.82,6.33%,5.92%
2023/7/3,47.7,49.15,47.7,48.5,47.71,48.17,48.66,47.72,46.59,50.17,48.66,47.15,7066,4957,4745,-46,47918,0,46,5.67%,1005,65163,2900,1895,7.71%,69,16632,298,229,1.97%,6750,85,469,384,0,3.20%,48.5,48.95,-0.21,14639,12191,2448,50.77,303,1.22,1.22,6.20%,6.06%
2023/7/4,48.95,49.55,48.7,49.3,47.93,48.15,48.72,47.78,46.64,50.23,48.72,47.2,6060,5628,4888,-112,47806,0,112,5.66%,-465,64113,1479,1944,7.58%,247,16879,377,130,2.00%,6876,126,394,268,0,3.25%,48.52,48.98,-0.57,15276,12086,3190,50.77,145,0.52,0.52,6.23%,6.14%
2023/7/5,49.85,50,49.1,49.75,48.41,48.27,48.77,47.84,46.68,50.35,48.77,47.19,8613,6198,5216,-5,47801,0,5,5.66%,-132,63662,2340,2472,7.53%,1544,18423,1672,128,2.18%,6690,-186,443,610,19,3.17%,48.52,49,-0.14,15347,12196,3151,50.77,35,0.11,0.11,6.49%,6.32%
2023/7/6,46.9,46.95,45.3,45.3,48.03,47.95,48.56,47.88,46.7,50.72,48.56,46.41,10043,7339,5765,-25,47776,0,25,5.65%,-4383,57497,538,4921,6.80%,-1249,17174,301,1550,2.03%,6978,288,650,362,0,3.30%,48.5,49,-0.11,15534,12695,2839,47.77,-205,-0.56,-0.56,8.88%,7.60%
2023/7/7,45.1,45.45,44.6,45,47.57,47.64,48.35,47.92,46.72,50.97,48.35,45.72,3600,7076,5761,-41,47735,0,41,5.65%,-1286,54628,673,1959,6.46%,-8,17166,276,284,2.03%,6985,7,155,145,3,3.31%,48.5,48.98,-0.44,15653,12822,2831,47.77,-229,-0.65,-0.65,10.86%,9.23%
2023/7/10,45.1,45.1,43.5,43.5,46.57,47.14,48.04,47.95,46.74,51.35,48.04,44.74,4671,6597,5777,-18,47717,0,18,5.65%,-2171,53035,450,2621,6.27%,-225,16941,280,505,2.00%,7069,84,330,245,1,3.35%,48.49,48.96,0.09,15976,12910,3066,47.77,-201,-0.61,-0.61,13.75%,11.49%
2023/7/11,43.9,44.05,43.35,43.45,45.4,46.67,47.75,47.98,46.76,51.55,47.75,43.95,2461,5878,5753,-6,47711,0,6,5.65%,-550,53181,821,1371,6.29%,94,17035,210,116,2.02%,6901,-168,90,258,0,3.27%,48.49,48.96,-0.18,16181,12481,3700,47.77,-95,-0.32,-0.32,15.93%,13.71%
2023/7/12,43.5,43.7,42.2,42.95,44.04,46.23,47.45,48.01,46.77,51.73,47.45,43.16,6023,5360,5779,-222,47489,0,222,5.62%,349,56666,2132,1783,6.70%,18,17053,386,368,2.02%,6751,-150,143,293,0,3.20%,48.49,48.75,0.068,16631,12374,4257,47.77,-312,-1.16,-1.16,18.06%,15.89%
2023/7/13,43.4,43.5,42.6,42.7,43.52,45.78,47.14,48.04,46.79,51.84,47.14,42.44,2996,3950,5644,-14,47475,0,14,5.62%,98,57240,984,886,6.77%,-268,16785,188,456,1.99%,6814,63,165,102,0,3.23%,48.49,48.74,-0.38,17065,12106,4959,47.77,-301,-1.52,-1.52,19.94%,17.91%
2023/7/14,43,44.3,42.95,43.8,43.28,45.43,46.84,48.07,46.81,51.6,46.84,42.08,3831,3996,5536,-129,47346,0,129,5.60%,1147,58908,2142,995,6.97%,-187,16598,200,387,1.96%,6731,-83,171,254,0,3.19%,48.49,48.64,-0.27,17134,11782,5352,47.77,-389,-1.95,-1.95,20.32%,19.12%
2023/7/17,43.9,43.9,42.85,43.4,43.26,44.92,46.54,48.08,46.81,51.37,46.54,41.71,3029,3668,5133,-53,47293,0,53,5.60%,-456,58704,953,1409,6.94%,-154,16444,116,270,1.95%,6812,81,218,32,105,3.22%,48.49,48.59,-0.48,13117,11783,1334,47.77,-424,-2.31,-2.31,20.75%,19.93%
2023/7/18,43.4,43.45,42.65,43,43.17,44.29,46.22,48.1,46.82,51.09,46.22,41.35,4082,3992,4935,-970,46323,0,970,5.48%,1139,59604,2197,1058,7.05%,-252,16192,138,390,1.92%,6826,14,95,81,0,3.23%,48.3,47.36,-0.029,12969,11853,1116,47.77,-1388,-6.95,-6.95,21.07%,20.50%
2023/7/19,43.1,44,42.8,42.8,43.14,43.59,45.93,48.11,46.82,50.88,45.93,40.97,3891,3566,4463,-962,45361,0,962,5.37%,753,61804,2018,1265,7.31%,-348,15844,90,438,1.87%,6801,-25,80,103,2,3.22%,48.17,45.94,-0.25,12989,11967,1022,47.77,-2128,-11.94,-11.94,21.58%,21.04%
2023/7/20,42.8,43.6,42.8,43.5,43.3,43.41,45.68,48.13,46.82,50.59,45.68,40.76,2636,3494,3722,-849,44512,0,849,5.27%,1218,62349,1812,594,7.37%,-125,15720,133,258,1.86%,6866,65,126,61,0,3.25%,48.03,43.65,-0.49,12684,12062,622,47.77,-2963,-16.96,-16.96,21.53%,21.28%
2023/7/21,43.2,43.7,42.8,42.8,43.1,43.19,45.41,48.15,46.82,50.35,45.41,40.48,3138,3355,3676,-859,43653,0,859,5.17%,103,61742,1361,1258,7.30%,-301,15419,89,390,1.82%,6937,71,189,116,2,3.28%,47.95,43.47,-0.68,12724,12215,509,47.77,-3693,-22.01,-22.01,21.74%,21.51%
2023/7/24,42.8,42.8,40.75,40.85,42.59,42.93,45.03,48.14,46.82,50.14,45.03,39.92,7551,4260,3964,-2158,41495,0,2158,4.91%,-463,61147,2280,2743,7.23%,-622,14796,383,1005,1.75%,7036,99,300,184,17,3.33%,47.28,42.77,-0.8,12692,12213,479,47.77,-5798,-27.22,-27.22,22.69%,22.10%
2023/7/25,41.05,41.25,40.6,41.25,42.24,42.71,44.69,48.15,46.81,49.83,44.69,39.54,2832,4010,4001,-4,41491,0,4,4.91%,83,61293,1065,982,7.25%,-460,14336,25,485,1.70%,7025,-11,50,48,13,3.33%,47.09,42.75,-0.38,12756,11677,1079,47.77,-4832,-24.1,-24.1,23.03%,22.57%
2023/7/26,41.1,41.65,41.05,41.25,41.93,42.54,44.38,48.15,46.81,49.58,44.38,39.18,1735,3578,3572,-3,41488,0,3,4.91%,-148,60773,635,783,7.19%,-224,14113,18,242,1.67%,7001,-24,77,99,2,3.31%,46.92,42.74,-0.64,12454,11786,668,47.77,-3873,-21.65,-21.65,23.44%,23.00%
2023/7/27,42.35,43.5,42.2,43.2,41.87,42.59,44.18,48.17,46.81,49.24,44.18,39.12,7064,4464,3979,-6,41482,0,6,4.91%,715,61705,2783,2068,7.30%,24,14136,421,397,1.67%,7208,207,536,329,0,3.41%,46.92,42.72,-0.28,12480,11599,881,47.77,-3030,-13.58,-13.58,22.90%,22.95%
2023/7/28,44.45,45.6,43.75,44.05,42.12,42.61,44.02,48.2,46.82,48.87,44.02,39.17,11411,6119,4737,-4,41478,0,4,4.91%,-1975,60432,2534,4509,7.15%,-215,13921,412,627,1.65%,7298,90,772,679,3,3.45%,46.92,42.71,0.15,12150,11598,552,47.77,-2175,-7.11,-7.11,22.04%,22.49%
2023/7/31,44.35,44.35,42.5,42.5,42.45,42.52,43.72,48.23,46.82,48.15,43.72,39.29,5749,5758,5009,-3,41475,0,3,4.91%,-2946,58412,607,3553,6.91%,-381,13540,122,503,1.60%,7288,-10,395,405,0,3.45%,46.92,42.67,0.44,11724,11704,20,47.77,-20,-0.069,-0.069,20.26%,21.38%
2023/8/1,42.9,43.55,42.6,43.45,42.89,42.57,43.43,48.26,46.83,47.04,43.43,39.81,3046,5801,4905,0,41475,0,0,4.91%,-231,58556,722,953,6.92%,135,13675,271,136,1.62%,7419,131,368,237,0,3.51%,46.92,42.55,-0.049,11488,11605,-117,47.77,-16,-0.055,-0.055,16.64%,19.01%
2023/8/2,43.3,44.2,43.25,43.5,43.34,42.64,43.11,48.29,46.85,45.27,43.11,40.95,3573,6169,4874,54,41529,54,0,4.91%,85,59121,1309,1224,6.99%,120,13795,254,134,1.63%,7385,-34,168,202,0,3.50%,43.67,42.55,-0.016,11646,12005,-359,47.76,41,0.13,0.13,10.02%,14.51%
