時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/3,52,52.4,51.8,52.2,52.06,52.84,54.19,50.3,51.65,57.28,54.19,51.1,529,1694,1673,0,5139,0,0,1.13%,54,92030,180,126,20.14%,14,220,15,1,0.05%,4520,-2,13,14,1,3.96%,53.45,54.04,0.31,9212,16932,-7720,50.74,89,1.05,1.05,11.42%,10.87%
2023/5/4,52.2,53.2,52.2,53,52.2,52.62,54.05,50.3,51.63,57.08,54.05,51.01,1406,1571,1695,25,5164,27,2,1.13%,246,92383,620,374,20.22%,40,260,52,12,0.06%,4503,-17,14,31,0,3.94%,53.35,54.04,0.79,9246,16868,-7622,50.75,67,0.85,0.85,11.22%,11.04%
2023/5/5,53,53.4,52.9,53.2,52.54,52.52,53.93,50.31,51.61,56.89,53.93,50.96,878,985,1578,23,5187,23,0,1.14%,-143,92337,221,364,20.21%,6,266,6,0,0.06%,4526,23,63,39,1,3.96%,53.32,54.03,0.39,9389,16594,-7205,50.76,70,1.42,1.42,10.99%,11.02%
2023/5/8,53.6,53.6,52.9,53.1,52.74,52.51,53.8,50.33,51.58,56.66,53.8,50.93,1328,1013,1518,48,5235,48,0,1.15%,158,92581,347,189,20.26%,-28,237,12,40,0.05%,4576,50,113,59,4,4.01%,53.3,54.03,0.47,9411,16421,-7010,50.78,108,2.13,2.13,10.66%,10.84%
2023/5/9,53.4,53.4,52.5,52.6,52.82,52.47,53.66,50.33,51.56,56.49,53.66,50.83,1031,1034,1482,11,5246,11,0,1.15%,-156,92439,323,479,20.23%,27,265,39,12,0.06%,4540,-36,17,53,0,3.98%,53.28,54.03,0.066,9671,16421,-6750,50.79,107,2.07,2.07,10.53%,10.69%
2023/5/10,52.5,53.1,52.4,53.1,53,52.53,53.54,50.34,51.54,56.22,53.54,50.85,803,1089,1392,96,5342,97,1,1.17%,-62,92358,187,249,20.22%,29,294,43,14,0.06%,4535,-5,15,17,3,3.97%,53.16,54.03,0.46,9700,16588,-6888,50.82,203,3.73,3.73,10.05%,10.37%
2023/5/11,53.1,53.1,52.6,52.7,52.94,52.57,53.4,50.35,51.51,55.95,53.4,50.84,939,996,1283,24,5366,24,0,1.17%,-82,92353,282,364,20.21%,40,334,68,28,0.07%,4312,-223,24,92,155,3.78%,53.13,54.03,0.22,9681,16650,-6969,50.83,202,4.06,4.06,9.57%,9.97%
2023/5/12,52.6,53.1,52.6,52.9,52.88,52.71,53.27,50.37,51.49,55.64,53.27,50.9,829,986,985,0,5366,0,0,1.17%,50,92365,342,292,20.22%,20,354,20,0,0.08%,4301,-11,9,18,2,3.77%,53.02,54.03,0.2,9696,16651,-6955,50.83,179,3.63,3.63,8.90%,9.43%
2023/5/15,52.6,53,52.6,52.8,52.82,52.78,53.13,50.39,51.46,55.27,53.13,50.99,523,825,919,0,5366,0,0,1.17%,-62,92304,139,201,20.20%,10,364,15,5,0.08%,4282,-19,0,12,7,3.75%,53.02,54.02,0.58,9753,16660,-6907,50.83,131,3.18,3.18,8.06%,8.75%
2023/5/16,52.9,53.2,52.8,53,52.9,52.86,53.01,50.42,51.43,54.88,53.01,51.14,685,756,895,-9,5357,0,9,1.17%,-37,92268,162,199,20.20%,130,494,140,10,0.11%,4269,-13,20,31,2,3.74%,53.02,54,-0.35,9371,16201,-6830,50.83,111,2.94,2.94,7.06%,7.90%
2023/5/17,52.7,53.5,52.7,53.3,52.94,52.97,52.91,50.44,51.4,54.43,52.91,51.38,1082,812,950,7,5364,7,0,1.17%,-65,92208,190,255,20.18%,177,671,318,141,0.15%,4242,-27,15,32,10,3.72%,52.69,53.99,0.054,9370,15915,-6545,50.84,22,0.54,0.54,5.78%,6.84%
2023/5/18,53.6,53.6,53.1,53.4,53.08,53.01,52.82,50.46,51.38,53.95,52.82,51.68,1037,831,914,-1,5363,0,1,1.17%,349,92555,404,55,20.26%,125,796,176,51,0.17%,4233,-9,39,39,9,3.71%,52.69,53.53,-0.084,9229,15743,-6514,50.84,-3,-0.072,-0.072,4.31%,5.58%
2023/5/19,53.4,54,53.4,53.9,53.28,53.08,52.8,50.48,51.36,53.87,52.8,51.73,1078,881,934,-1,5362,0,1,1.17%,484,92889,508,24,20.33%,53,849,80,27,0.19%,4155,-78,8,70,16,3.64%,52.69,53.24,0.088,9042,15612,-6570,50.84,-4,-0.091,-0.091,4.06%,4.82%
2023/5/22,54,54.3,53.9,54.2,53.56,53.19,52.85,50.49,51.34,54.07,52.85,51.63,596,896,860,-3,5359,0,3,1.17%,48,92843,107,59,20.32%,13,862,18,5,0.19%,4110,-45,35,60,20,3.60%,52.68,53.06,-0.23,9338,15612,-6274,50.84,-7,-0.16,-0.16,4.63%,4.72%
2023/5/23,54.2,54.2,53.8,54.1,53.78,53.34,52.91,50.51,51.32,54.24,52.91,51.57,702,899,827,-1,5358,0,1,1.17%,7,92847,140,133,20.32%,53,915,53,0,0.20%,4069,-41,15,45,11,3.56%,52.68,52.93,-0.12,9582,15612,-6030,50.84,1,0.022,0.022,5.06%,4.89%
2023/5/24,53.8,54.3,53.5,54.1,53.94,53.44,52.99,50.52,51.3,54.41,52.99,51.56,566,796,804,-1,5357,0,1,1.17%,-28,92816,115,143,20.32%,20,935,52,32,0.20%,3690,-379,8,26,361,3.23%,52.68,53.37,-0.02,9655,15695,-6040,50.84,-7,-0.18,-0.18,5.37%,5.13%
2023/5/25,53.9,54.1,53.7,53.9,54.04,53.56,53.07,50.54,51.28,54.5,53.07,51.63,643,717,774,-4,5353,0,4,1.17%,-150,92717,89,239,20.29%,13,948,21,8,0.21%,3689,-1,30,17,14,3.23%,52.79,53.47,0.38,9438,15476,-6038,50.84,-10,-0.28,-0.28,5.42%,5.28%
2023/5/26,53.9,54.9,53.9,54.3,54.12,53.7,53.21,50.57,51.26,54.55,53.21,51.86,2239,949,915,13,5366,15,2,1.17%,292,93036,727,435,20.36%,-11,937,94,105,0.21%,3704,15,107,91,1,3.24%,52.98,53.55,-0.018,9425,15022,-5597,50.85,4,0.084,0.084,5.05%,5.16%
2023/5/29,54.9,55,54.5,54.5,54.18,53.87,53.33,50.59,51.23,54.68,53.33,51.97,1118,1054,975,26,5392,28,2,1.18%,354,93402,435,81,20.44%,1,938,6,5,0.21%,3688,-16,26,40,2,3.23%,53.17,53.64,-0.17,9414,14560,-5146,50.87,33,0.63,0.63,5.09%,5.12%
2023/5/30,54.9,54.9,54.3,54.9,54.34,54.06,53.46,50.61,51.21,54.88,53.46,52.04,1256,1164,1032,125,5517,126,1,1.21%,308,93595,488,180,20.49%,-57,880,10,67,0.19%,3730,42,89,40,7,3.27%,53.67,53.67,-0.23,9404,14526,-5122,50.95,159,2.73,2.73,5.30%,5.21%
2023/5/31,54.8,55.5,54.8,55.5,54.62,54.28,53.63,50.64,51.19,55.18,53.63,52.07,1772,1406,1101,9,5526,14,5,1.21%,437,94093,768,331,20.60%,42,922,68,26,0.20%,3721,-9,65,61,13,3.26%,53.72,53.91,-0.41,9536,14503,-4967,50.96,169,2.4,2.4,5.80%,5.50%
2023/6/1,55.2,55.7,55.1,55.6,54.96,54.5,53.76,50.67,51.17,55.5,53.76,52.01,1279,1533,1125,118,5644,126,8,1.24%,-139,93971,107,246,20.57%,28,950,46,18,0.21%,3739,18,72,47,7,3.27%,54.21,54.31,0.039,9674,14509,-4835,51.07,291,3.8,3.8,6.50%,6.00%
2023/6/2,55.7,55.7,55.3,55.3,55.16,54.64,53.86,50.7,51.14,55.71,53.86,52.01,1865,1458,1204,106,5750,108,2,1.26%,206,94256,350,144,20.63%,46,996,47,1,0.22%,3756,17,50,27,6,3.29%,54.5,54.37,0.37,9867,14030,-4163,51.15,384,5.27,5.27,6.87%,6.43%
2023/6/5,55.8,55.8,55.4,55.8,55.42,54.8,54,50.74,51.11,55.99,54,52,1291,1493,1273,14,5764,15,1,1.26%,237,94421,341,104,20.67%,37,1033,39,2,0.23%,3696,-60,17,77,0,3.24%,54.64,54.4,0.25,9655,13920,-4265,51.16,372,4.98,4.98,7.40%,6.91%
2023/6/6,55.9,56,55.5,55.8,55.6,54.97,54.16,50.77,51.08,56.19,54.16,52.12,1796,1601,1383,590,6354,592,2,1.39%,-150,94306,165,315,20.64%,7,1040,7,0,0.23%,3583,-113,31,110,34,3.14%,55.27,54.47,0.47,9367,13918,-4551,51.6,837,10.46,10.46,7.52%,7.22%
2023/6/7,55.8,56,55.6,55.6,55.62,55.12,54.28,50.8,51.06,56.35,54.28,52.21,1810,1608,1507,537,6891,539,2,1.51%,-200,94126,264,464,20.60%,24,1064,24,0,0.23%,3478,-105,51,146,10,3.05%,55.6,54.56,0.27,9489,13406,-3917,51.93,1365,16.98,16.98,7.62%,7.42%
2023/6/8,55.6,55.9,55.4,55.6,55.62,55.29,54.43,50.83,51.03,56.44,54.43,52.41,1365,1625,1579,506,7397,509,3,1.62%,-84,94164,236,320,20.61%,34,1098,34,0,0.24%,3479,1,24,21,2,3.05%,55.67,54.64,1.18,9330,13732,-4402,52.19,1753,21.57,21.57,7.39%,7.40%
2023/6/9,55.6,55.8,54.7,55.1,55.58,55.37,54.54,50.85,51,56.44,54.54,52.63,2102,1673,1565,207,7604,207,0,1.66%,-701,93576,135,836,20.48%,41,1139,42,1,0.25%,3460,-19,54,67,6,3.03%,55.61,54.64,0.62,9161,13520,-4359,52.27,1854,22.17,22.17,6.98%,7.19%
2023/6/12,55,55.7,54.6,55.4,55.5,55.46,54.67,50.88,50.98,56.43,54.67,52.9,1446,1704,1598,502,8106,502,0,1.77%,-5,93610,391,396,20.49%,-29,1111,5,34,0.24%,3383,-77,35,37,75,2.96%,55.53,54.64,0.58,9367,13358,-3991,52.45,2342,27.49,27.49,6.44%,6.82%
2023/6/13,55.6,56,55.5,55.7,55.48,55.54,54.8,50.9,50.97,56.44,54.8,53.16,1396,1624,1612,2,8108,4,2,1.78%,255,93905,505,250,20.55%,8,1119,30,22,0.24%,3397,14,63,48,1,2.97%,55.53,55.03,0.21,9361,12818,-3457,52.45,1754,21.6,21.6,5.98%,6.40%
2023/6/14,55.8,56.1,55.7,56.1,55.58,55.6,54.94,50.92,50.96,56.52,54.94,53.36,1852,1632,1620,-2,8106,1,3,1.77%,778,94669,962,184,20.72%,29,1148,29,0,0.25%,3478,81,130,39,10,3.05%,55.54,55.1,-0.31,9796,12623,-2827,52.45,1215,14.89,14.89,5.75%,6.08%
2023/6/15,56.1,56.2,55.8,55.8,55.62,55.62,55.06,50.95,50.95,56.51,55.06,53.61,1115,1582,1604,3,8109,3,0,1.78%,-299,94413,152,451,20.67%,19,1167,19,0,0.26%,3473,-5,51,55,1,3.04%,55.54,55.14,-0.27,9714,12605,-2891,52.45,712,9,9,5.28%,5.68%
2023/6/16,55.9,56,55.6,56,55.8,55.69,55.17,50.97,50.95,56.57,55.17,53.76,1178,1397,1535,171,8280,171,0,1.81%,378,94799,554,176,20.75%,15,1182,17,2,0.26%,3413,-60,23,79,4,2.99%,55.56,55.17,-0.93,9891,12548,-2657,52.52,676,9.68,9.68,5.10%,5.39%
2023/6/19,56.1,56.1,55.4,55.9,55.9,55.7,55.25,50.99,50.95,56.62,55.25,53.88,1007,1310,1507,339,8619,339,0,1.89%,-176,94674,169,345,20.72%,5,1187,20,15,0.26%,3418,5,40,35,0,2.99%,55.59,55.24,-0.16,10864,12566,-1702,52.65,513,7.83,7.83,4.95%,5.17%
2023/6/20,56,56,55.4,55.9,55.94,55.71,55.34,51.01,50.96,56.63,55.34,54.05,951,1221,1422,181,8800,181,0,1.93%,-42,94637,194,236,20.72%,12,1199,46,34,0.26%,3415,-3,21,24,0,2.99%,55.6,55.27,-1.45,11004,12749,-1745,52.72,692,11.34,11.34,4.65%,4.91%
2023/6/21,55.9,55.9,55.3,55.5,55.82,55.7,55.41,51.03,50.96,56.57,55.41,54.25,1896,1229,1431,-2,8798,0,2,1.93%,315,94933,511,196,20.78%,-16,1183,202,218,0.26%,3342,-73,17,47,43,2.93%,55.6,55.32,-0.44,10875,12641,-1766,52.72,692,11.26,11.26,4.17%,4.54%
2023/6/26,55.5,55.8,55.1,55.6,55.78,55.7,55.5,51.06,50.96,56.42,55.5,54.57,585,1123,1353,1,8799,1,0,1.93%,171,95115,261,90,20.82%,12,1194,13,1,0.26%,3286,-56,3,59,0,2.88%,55.6,55.48,-0.18,11324,12858,-1534,52.72,690,12.28,12.28,3.34%,3.94%
2023/6/27,55.7,55.8,54.8,54.9,55.56,55.68,55.53,51.08,50.96,56.32,55.53,54.73,2123,1312,1355,-1175,7624,1,1176,1.67%,100,95352,498,398,20.87%,69,1263,72,3,0.28%,3289,3,53,50,0,2.88%,55.61,55.14,-0.66,11379,12956,-1577,52.72,-656,-10,-10,2.88%,3.41%
2023/6/28,54.9,55.6,54.9,55,55.38,55.64,55.55,51.1,50.98,56.24,55.55,54.86,1815,1474,1392,-1103,6521,2,1105,1.43%,594,95938,738,144,21.00%,35,1298,43,8,0.28%,3259,-30,13,43,0,2.85%,55.61,55.13,0.12,12055,12769,-714,52.72,-2098,-28.47,-28.47,2.50%,2.95%
2023/6/29,55,55.5,55,55.4,55.28,55.61,55.58,51.12,50.99,56.21,55.58,54.94,696,1423,1322,11,6532,55,44,1.43%,298,96223,430,132,21.06%,-3,1296,27,30,0.28%,3262,3,8,3,2,2.86%,55.64,55.13,-0.078,13341,12775,566,52.74,-2268,-31.88,-31.88,2.27%,2.61%
2023/6/30,55.4,55.7,55,55.3,55.24,55.53,55.57,51.14,51.01,56.21,55.57,54.92,893,1222,1226,23,6579,23,0,1.44%,355,96401,637,282,21.10%,8,1304,10,2,0.29%,3211,-51,9,60,0,2.81%,55.64,55.13,0.037,13290,12772,518,52.75,-2243,-36.7,-36.7,2.31%,2.46%
2023/7/3,55.7,55.7,55.3,55.5,55.22,55.5,55.56,51.17,51.03,56.2,55.56,54.92,874,1280,1202,36,6615,36,0,1.45%,277,96694,351,74,21.17%,-19,1285,11,30,0.28%,3210,-1,15,14,2,2.81%,55.64,55.13,-0.21,14639,12191,2448,52.77,-2208,-34.49,-34.49,2.32%,2.39%
2023/7/4,55.3,56,55.3,56,55.44,55.5,55.6,51.19,51.05,56.25,55.6,54.94,1438,1143,1228,102,6717,102,0,1.47%,123,96697,253,130,21.17%,-60,1225,31,91,0.27%,3356,146,275,77,52,2.94%,55.65,55.13,-0.57,15276,12086,3190,52.81,-931,-16.29,-16.29,2.37%,2.38%
2023/7/5,56.4,59,56.3,58.2,56.08,55.73,55.72,51.23,51.08,57.03,55.72,54.4,7915,2363,1919,2,6719,2,0,1.47%,1116,97706,2180,1064,21.39%,286,1511,401,115,0.33%,3977,621,826,205,0,3.48%,55.65,55.13,-0.14,15347,12196,3151,52.81,174,1.47,1.47,4.71%,3.55%
2023/7/6,57.8,58.7,57.6,57.8,56.56,55.92,55.82,51.27,51.11,57.41,55.82,54.22,3461,2916,2170,3,6722,23,20,1.47%,-70,97645,744,814,21.37%,-155,1356,10,165,0.30%,3998,21,201,179,1,3.50%,55.63,55.15,-0.11,15534,12695,2839,52.83,166,1.14,1.14,5.73%,4.64%
2023/7/7,57.6,57.6,56.5,56.7,56.84,56.04,55.87,51.3,51.13,57.51,55.87,54.23,2215,3181,2202,26,6748,26,0,1.48%,-491,96981,253,744,21.23%,-75,1280,9,84,0.28%,3911,-87,131,218,0,3.43%,55.61,55.15,-0.44,15653,12822,2831,52.85,169,1.06,1.06,5.87%,5.25%
2023/7/10,56.8,57.1,56.5,56.5,57.04,56.13,55.92,51.34,51.16,57.57,55.92,54.26,1223,3250,2265,15,6763,15,0,1.48%,-16,96687,296,312,21.16%,-36,1244,1,37,0.27%,3795,-116,21,136,1,3.32%,55.57,55.15,0.09,15976,12910,3066,52.85,148,0.91,0.91,5.93%,5.59%
2023/7/11,56.8,57,56.5,56.8,57.2,56.32,56,51.38,51.18,57.66,56,54.34,1054,3174,2158,46,6809,49,3,1.49%,-80,96567,134,214,21.14%,22,1266,50,28,0.28%,3780,-15,50,47,18,3.31%,55.68,55.15,-0.18,16181,12481,3700,52.88,92,0.58,0.58,5.91%,5.75%
2023/7/12,56.8,57.4,56.5,57.4,57.04,56.56,56.1,51.43,51.23,57.84,56.1,54.36,1527,1896,2130,565,7374,565,0,1.61%,-54,96549,223,277,21.13%,-4,1262,12,16,0.28%,3815,35,54,19,0,3.34%,56.37,55.15,0.068,16631,12374,4257,53.21,655,6.91,6.91,6.20%,5.97%
2023/7/13,57.8,58.5,57.6,57.6,57,56.78,56.2,51.48,51.26,58.04,56.2,54.35,3087,1821,2369,-60,7314,0,60,1.60%,341,96371,682,341,21.09%,118,1380,158,40,0.30%,3672,-143,154,297,0,3.22%,56.37,55.22,-0.38,17065,12106,4959,53.21,592,6.5,6.5,6.56%,6.27%
2023/7/14,58,58.4,57.8,58.3,57.32,57.08,56.31,51.53,51.3,58.36,56.31,54.25,2419,1862,2521,-21,7293,3,24,1.60%,552,96927,900,348,21.22%,-32,1348,1,33,0.30%,3645,-27,60,80,7,3.19%,56.37,55.25,-0.27,17134,11782,5352,53.22,545,5.85,5.85,7.31%,6.79%
2023/7/17,58.4,59.2,58.4,58.9,57.8,57.42,56.46,51.59,51.34,58.79,56.46,54.13,3049,2227,2739,-104,7189,0,104,1.57%,740,97612,1040,300,21.37%,32,1380,55,23,0.30%,3832,187,261,74,0,3.36%,56.37,55.4,-0.48,13117,11783,1334,53.22,426,3.83,3.83,8.26%,7.53%
2023/7/18,59.4,59.4,58.1,58.5,58.14,57.67,56.59,51.64,51.38,59.07,56.59,54.1,2456,2508,2841,-13,7176,1,14,1.57%,-170,97031,614,784,21.24%,-156,1225,15,171,0.27%,3738,-94,44,138,0,3.27%,56.43,55.42,-0.029,12969,11853,1116,53.22,367,2.93,2.93,8.78%,8.15%
2023/7/19,59.5,59.5,58,58,58.26,57.65,56.69,51.69,51.4,59.23,56.69,54.15,3963,2995,2445,-10,7166,13,23,1.57%,-348,96638,1009,1357,21.15%,474,1699,729,255,0.37%,3389,-349,47,396,0,2.97%,56.63,55.45,-0.25,12989,11967,1022,53.23,-208,-1.39,-1.39,8.94%,8.55%
2023/7/20,57.9,58.8,57.8,58.3,58.4,57.7,56.81,51.75,51.44,59.41,56.81,54.21,2540,2885,2353,0,7166,2,2,1.57%,-771,95851,471,1242,20.98%,89,1788,136,47,0.39%,3251,-138,47,167,18,2.85%,56.8,55.45,-0.49,12684,12062,622,53.23,-148,-1.03,-1.03,9.16%,8.85%
2023/7/21,58.2,58.4,57.6,58.3,58.4,57.86,56.95,51.81,51.47,59.56,56.95,54.35,2515,2905,2383,-9,7157,0,9,1.57%,-714,95137,467,1181,20.82%,-11,1777,6,17,0.39%,3150,-101,29,129,1,2.76%,56.8,55.46,-0.68,12724,12215,509,53.23,-136,-0.94,-0.94,9.15%,9.00%
2023/7/24,58.7,58.7,57.3,57.5,58.12,57.96,57.05,51.86,51.5,59.58,57.05,54.51,3197,2934,2581,-35,7122,1,36,1.56%,-1362,93658,393,1756,20.50%,18,1795,26,8,0.39%,3003,-147,46,38,155,2.63%,56.8,55.49,-0.8,12692,12213,479,53.23,-67,-0.46,-0.46,8.90%,8.95%
2023/7/25,57.5,57.7,56.9,57.5,57.92,58.03,57.18,51.92,51.53,59.52,57.18,54.83,4464,3336,2922,801,7923,803,2,1.73%,-1566,91865,448,2014,20.11%,141,1936,149,8,0.42%,3005,2,227,225,0,2.63%,57.04,55.79,-0.38,12756,11677,1079,53.64,747,4.48,4.48,8.20%,8.58%
2023/7/26,57.7,57.7,57,57,57.72,57.99,57.28,51.97,51.56,59.4,57.28,55.15,4809,3505,3250,-4,7919,2,6,1.73%,-1196,90670,458,1654,19.85%,316,2252,319,3,0.49%,3038,33,295,260,2,2.66%,57.04,57.99,-0.64,12454,11786,668,53.65,753,4.3,4.3,7.42%,8.00%
2023/7/27,53.5,53.6,52,52.3,56.52,57.46,57.12,52.02,51.57,60.06,57.12,54.18,8445,4686,3786,-810,7109,1,811,1.56%,2596,93350,4285,1689,20.43%,-700,1553,142,842,0.34%,3145,107,195,86,2,2.75%,57.1,54.84,-0.28,12480,11599,881,49.45,-57,-0.24,-0.24,10.31%,9.15%
2023/7/28,52.7,53.8,52.5,53.7,55.6,57,57.04,52.07,51.59,60.25,57.04,53.83,2354,4654,3779,1,7110,1,0,1.56%,880,94079,1455,575,20.59%,-134,1419,32,166,0.31%,3120,-25,39,61,3,2.73%,57.12,54.84,0.15,12150,11598,552,49.45,-47,-0.2,-0.2,11.26%,10.21%
2023/7/31,54.5,54.5,52.5,52.9,54.68,56.4,56.91,52.12,51.6,60.54,56.91,53.28,3010,4616,3775,1,7111,2,1,1.56%,-1516,93427,436,1952,20.45%,81,1500,150,69,0.33%,3177,57,104,45,2,2.78%,57.15,54.84,0.44,11724,11704,20,49.45,-11,-0.048,-0.048,12.77%,11.49%
2023/8/1,53,53,51.5,52,53.58,55.75,56.71,52.17,51.61,60.92,56.71,52.5,2204,4164,3750,2,7113,2,0,1.56%,-925,93193,177,1102,20.40%,-53,1447,63,116,0.32%,3171,-6,72,76,2,2.78%,57.24,54.84,-0.049,11488,11605,-117,49.45,-810,-3.89,-3.89,14.84%,13.16%
2023/8/2,52.5,52.9,51.8,52,52.58,55.15,56.4,52.22,51.62,61.02,56.4,51.78,2260,3655,3580,34,7147,34,0,1.56%,-310,93095,796,1106,20.38%,-34,1413,24,58,0.31%,3189,18,74,50,6,2.79%,57.13,54.84,-0.016,11646,12005,-359,49.46,-772,-4.22,-4.22,16.37%,14.77%
2023/8/4,52.1,52.4,51.9,52.3,52.58,54.55,56.13,52.26,51.64,61.02,56.13,51.23,928,2151,3419,44,7191,44,0,1.57%,-49,93306,363,412,20.42%,5,1418,31,26,0.31%,3136,-53,28,81,0,2.75%,56.97,54.78,0.3,11866,12104,-238,49.48,82,0.76,0.76,17.45%,16.11%
2023/8/7,52.5,52.8,52,52.7,52.38,53.99,55.93,52.31,51.65,61.03,55.93,50.82,1051,1891,3272,2,7193,2,0,1.57%,12,93457,478,466,20.46%,14,1433,23,9,0.31%,3172,36,128,89,3,2.78%,56.97,54.78,0.84,11971,11721,250,49.48,83,0.88,0.88,18.27%,17.19%
2023/8/8,52.9,53.1,52.5,52.7,52.34,53.51,55.74,52.35,51.66,61.02,55.74,50.45,1255,1540,3078,0,7193,0,0,1.57%,-17,93464,591,608,20.46%,-17,1415,27,44,0.31%,3071,-101,126,195,32,2.69%,56.97,54.78,0.78,12222,11725,497,49.48,82,1.07,1.07,18.98%,18.08%
2023/8/9,52.7,52.9,52.4,52.5,52.44,53.01,55.52,52.38,51.67,60.97,55.52,50.07,766,1252,2708,-5,7188,0,5,1.57%,-33,93455,255,288,20.46%,38,1453,39,1,0.32%,3077,6,17,11,0,2.69%,56.98,54.77,1.14,12304,11738,566,49.48,75,1.2,1.2,19.62%,18.85%
2023/8/10,52.8,52.8,51.8,51.9,52.42,52.5,55.25,52.42,51.68,60.84,55.25,49.65,1500,1100,2377,4,7192,6,2,1.57%,160,93815,744,584,20.54%,9,1462,19,10,0.32%,2905,-172,23,195,0,2.54%,56.83,54.76,0.43,12832,12070,762,49.48,45,0.82,0.82,20.24%,19.55%
2023/8/11,51.9,51.9,51,51.1,52.18,52.38,54.92,52.46,51.68,60.68,54.92,49.16,1644,1243,1697,1,7193,1,0,1.57%,-783,93162,241,1024,20.39%,-28,1434,59,87,0.31%,2921,16,65,49,0,2.56%,56.82,54.57,0.65,12891,12169,722,49.48,2,0.032,0.032,20.97%,20.26%
2023/8/14,50.8,51,50,50.3,51.7,52.04,54.52,52.49,51.67,60.39,54.52,48.65,1458,1325,1608,23,7216,23,0,1.58%,39,93873,478,439,20.55%,-23,1411,11,34,0.31%,2822,-99,17,114,2,2.47%,56.66,54.48,1.57,13375,12341,1034,49.48,23,0.35,0.35,21.55%,20.90%
2023/8/15,50.6,50.7,50.3,50.3,51.22,51.78,54.09,52.53,51.67,59.88,54.09,48.3,583,1190,1365,0,7216,0,0,1.58%,-57,93834,138,195,20.54%,-14,1397,14,28,0.31%,2814,-8,11,19,0,2.46%,56.66,53.98,0.21,11978,12237,-259,49.48,23,0.39,0.39,21.40%,21.15%
2023/8/16,50.2,50.8,49.95,50.8,50.88,51.66,53.71,52.56,51.67,59.29,53.71,48.12,1119,1261,1256,12,7228,12,0,1.58%,331,94167,699,368,20.61%,-162,1235,55,217,0.27%,2820,6,37,28,3,2.47%,56.58,53.91,1.36,12296,12246,50,49.49,40,0.63,0.63,20.79%,20.97%
2023/8/17,50.5,51.6,50.3,51.3,50.76,51.59,53.37,52.6,51.66,58.68,53.37,48.06,1175,1196,1148,21,7249,21,0,1.59%,-302,93858,388,690,20.54%,18,1253,29,11,0.27%,3091,271,286,13,2,2.71%,56.43,53.78,0.87,12521,12234,287,49.49,57,0.95,0.95,19.90%,20.44%
2023/8/18,50.7,51.7,50.7,51.5,50.84,51.51,53.03,52.62,51.66,57.89,53.03,48.17,983,1064,1153,0,7249,0,0,1.59%,322,94204,508,186,20.62%,6,1259,31,25,0.28%,3121,30,136,105,1,2.73%,56.42,53.77,0.33,12490,12362,128,49.49,56,1.05,1.05,18.31%,19.37%
2023/8/21,53.3,53.8,52.4,52.5,51.28,51.49,52.74,52.65,51.67,56.95,52.74,48.53,4651,1702,1513,1,7250,1,0,1.59%,-841,93797,599,1440,20.53%,-107,1152,57,164,0.25%,2987,-134,280,408,6,2.62%,56.42,53.73,0.19,12574,12363,211,49.49,34,0.4,0.4,15.97%,17.67%
2023/8/22,53,53.2,52.2,52.6,51.74,51.48,52.5,52.68,51.68,56.1,52.5,48.89,3115,2209,1699,2,7252,2,0,1.59%,799,94701,1283,484,20.73%,-33,1119,214,247,0.24%,3004,17,124,107,0,2.63%,56.41,53.55,0.78,12549,12354,195,49.49,36,0.33,0.33,13.72%,15.70%
2023/8/23,52.9,55.5,52.8,55.4,52.66,51.77,52.39,52.73,51.7,55.49,52.39,49.29,9734,3932,2596,41,7293,41,0,1.60%,5656,100325,6305,649,21.96%,41,1160,358,317,0.25%,3048,44,426,368,14,2.67%,52.31,53.54,0.47,12564,12024,540,49.52,65,0.33,0.33,11.83%,13.76%
2023/8/24,56.8,57.5,55.7,56.1,53.62,52.19,52.35,52.77,51.72,55.19,52.35,49.5,8775,5452,3324,36,7329,36,0,1.60%,1406,101640,3101,1695,22.25%,16,1176,103,87,0.26%,2910,-138,351,489,0,2.55%,52.94,53.51,0.5,12877,11599,1278,49.55,80,0.29,0.29,10.87%,12.32%
2023/8/25,55.6,57,55.6,56.6,54.64,52.74,52.56,52.83,51.74,55.96,52.56,49.16,3392,5933,3499,11,7340,11,0,1.61%,1520,102432,1981,461,22.42%,72,1248,95,23,0.27%,2921,11,187,172,4,2.56%,53.1,52.55,0.27,13682,12238,1444,49.56,91,0.31,0.31,12.92%,12.62%
2023/8/28,57.4,57.4,55.5,56,55.34,53.31,52.68,52.88,51.76,56.36,52.68,48.99,2798,5563,3633,70,7410,70,0,1.62%,-185,102208,653,838,22.37%,-5,1243,83,88,0.27%,2921,0,204,184,20,2.56%,53.82,52.55,0.56,14059,12246,1813,49.63,160,0.58,0.58,14.00%,13.31%
