時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/9,57,57.5,56.8,57.1,56.86,56.21,57.13,58.16,59.66,60.02,57.13,54.23,575,422,492,0,301,0,0,0.10%,-87,76093,125,212,25.53%,48,2135,58,10,0.72%,1241,-4,8,10,2,1.67%,57.63,59.58,0.066,9671,16421,-6750,58.44,120,5.69,5.69,10.12%,10.29%
2023/5/10,56.9,57.2,56.3,56.4,56.88,56.35,57.02,58.12,59.63,59.86,57.02,54.18,340,392,437,0,301,0,0,0.10%,-34,75908,73,107,25.47%,61,2196,61,0,0.74%,1233,-8,7,14,1,1.66%,57.62,59.58,0.46,9700,16588,-6888,58.44,120,6.13,6.13,9.94%,10.12%
2023/5/11,56.4,56.4,55.2,55.2,56.56,56.4,56.82,58.09,59.58,59.55,56.82,54.08,391,407,401,0,301,0,0,0.10%,-140,75776,34,174,25.43%,-2,2194,2,4,0.74%,1238,5,10,5,0,1.66%,57.62,59.58,0.22,9681,16650,-6969,58.44,120,5.9,5.9,9.64%,9.88%
2023/5/12,55.2,55.8,54.6,55.1,56.28,56.36,56.61,58.06,59.53,59.21,56.61,54.01,363,425,403,0,301,0,0,0.10%,-6,75777,149,155,25.43%,17,2211,39,22,0.74%,1237,-1,5,0,6,1.66%,57.62,59.58,0.2,9696,16651,-6955,58.44,120,5.64,5.64,9.20%,9.54%
2023/5/15,55,55,54.4,54.6,55.68,56.24,56.41,58.04,59.48,58.96,56.41,53.85,419,418,403,0,301,0,0,0.10%,-163,75591,59,222,25.36%,-23,2188,58,81,0.73%,1241,4,5,0,1,1.67%,57.62,59.58,0.58,9753,16660,-6907,58.44,0,0,0,9.07%,9.30%
2023/5/16,54.9,55.4,54.6,54.9,55.24,56.05,56.22,58.02,59.43,58.62,56.22,53.81,583,419,421,-4,297,0,4,0.10%,161,75712,265,104,25.40%,11,2199,71,60,0.74%,1246,5,7,2,0,1.67%,57.62,57.26,-0.35,9371,16201,-6830,58.44,-4,-0.19,-0.19,8.57%,8.93%
2023/5/17,54.9,55.5,54.9,54.9,54.94,55.91,56,58,59.39,58.01,56,53.98,594,470,431,0,297,0,0,0.10%,-177,75646,166,343,25.38%,95,2294,157,62,0.77%,1262,16,17,1,0,1.69%,57.62,54.94,0.054,9370,15915,-6545,58.44,-4,-0.17,-0.17,7.18%,8.06%
2023/5/18,55,55.3,54.8,54.9,54.88,55.72,55.84,57.97,59.34,57.65,55.84,54.02,443,480,444,0,297,0,0,0.10%,-123,75541,128,251,25.35%,36,2330,36,0,0.78%,1270,8,8,0,0,1.70%,57.62,54.94,-0.084,9229,15743,-6514,58.44,-4,-0.17,-0.17,6.50%,7.28%
2023/5/19,55.2,55.6,54.8,54.8,54.82,55.55,55.72,57.94,59.3,57.49,55.72,53.95,572,522,474,0,297,0,0,0.10%,-294,75243,135,429,25.25%,13,2343,15,2,0.79%,1294,24,31,7,0,1.74%,57.62,54.94,0.088,9042,15612,-6570,58.44,-4,-0.15,-0.15,6.36%,6.82%
2023/5/22,55.2,55.2,54.4,54.6,54.82,55.25,55.65,57.9,59.25,57.48,55.65,53.82,1937,826,622,0,297,0,0,0.10%,-1722,73539,90,1812,24.68%,-1,2342,1,2,0.79%,1319,25,28,1,2,1.77%,57.62,54.94,-0.23,9338,15612,-6274,58.44,-4,-0.097,-0.097,6.58%,6.70%
2023/5/23,54.9,55.8,54.5,55.7,54.98,55.11,55.66,57.87,59.22,57.49,55.66,53.83,483,806,613,0,297,0,0,0.10%,189,73734,232,43,24.74%,20,2362,20,0,0.79%,1317,-2,13,15,0,1.77%,57.62,54.94,-0.12,9582,15612,-6030,58.44,0,0,0,6.58%,6.64%
2023/5/24,55.7,56.3,55.6,55.7,55.14,55.04,55.7,57.85,59.18,57.5,55.7,53.89,523,792,631,0,297,0,0,0.10%,-207,73584,136,343,24.69%,35,2397,41,6,0.80%,1328,11,25,14,0,1.78%,57.62,54.94,-0.02,9655,15695,-6040,58.44,0,0,0,6.48%,6.56%
2023/5/25,55.6,55.7,55.2,55.3,55.22,55.05,55.73,57.82,59.13,57.48,55.73,53.97,184,740,610,0,297,0,0,0.10%,-49,73535,29,78,24.67%,-17,2380,0,17,0.80%,1326,-2,5,7,0,1.78%,57.62,54.94,0.38,9438,15476,-6038,58.44,0,0,0,6.31%,6.43%
2023/5/26,55.3,55.3,54.6,54.6,55.18,55,55.68,57.78,59.07,57.5,55.68,53.86,730,771,647,0,297,0,0,0.10%,-503,73116,25,528,24.53%,-4,2376,3,7,0.80%,1345,19,28,9,0,1.81%,57.62,54.94,-0.018,9425,15022,-5597,58.44,0,0,0,6.55%,6.49%
2023/5/29,54.7,55.2,54.7,55,55.26,55.04,55.64,57.75,59.02,57.49,55.64,53.79,264,437,631,0,297,0,0,0.10%,45,73155,107,62,24.55%,-2,2374,0,2,0.80%,1329,-16,1,17,0,1.78%,57.62,54.94,-0.17,9414,14560,-5146,58.44,0,0,0,6.63%,6.56%
2023/5/30,55,55.3,54.7,55,55.12,55.05,55.55,57.72,58.97,57.34,55.55,53.77,465,433,620,0,297,0,0,0.10%,-243,72959,69,312,24.48%,3,2377,3,0,0.80%,1332,3,5,2,0,1.79%,57.62,54.94,-0.23,9404,14526,-5122,58.44,0,0,0,6.43%,6.49%
2023/5/31,55,55.5,54.7,54.8,54.94,55.04,55.48,57.69,58.91,57.25,55.48,53.7,666,462,627,-68,229,0,68,0.08%,-253,72670,258,511,24.38%,42,2418,43,1,0.81%,1338,6,9,3,0,1.80%,57.62,54.93,-0.41,9536,14503,-4967,58.44,-68,-2.94,-2.94,6.41%,6.45%
2023/6/1,54.8,54.8,53.5,53.7,54.62,54.92,55.32,57.67,58.85,57.15,55.32,53.49,1590,743,741,-186,43,0,186,0.01%,-1073,71652,94,1167,24.04%,16,2435,34,18,0.82%,1396,58,66,7,1,1.87%,57.62,54.24,0.039,9674,14509,-4835,58.44,-254,-6.84,-6.84,6.61%,6.53%
2023/6/2,53.7,54.6,53.6,54.3,54.56,54.87,55.21,57.66,58.79,57.01,55.21,53.41,879,773,772,0,43,0,0,0.01%,-74,71587,428,502,24.02%,-66,2369,6,72,0.80%,1397,1,25,24,0,1.88%,57.62,54.24,0.37,9867,14030,-4163,58.44,-254,-6.57,-6.57,6.51%,6.52%
2023/6/5,54.7,55.6,54.6,55.4,54.64,54.95,55.1,57.65,58.73,56.53,55.1,53.67,533,827,632,0,43,0,0,0.01%,189,71778,219,30,24.08%,15,2384,17,2,0.80%,1377,-20,4,22,2,1.85%,57.62,54.24,0.25,9655,13920,-4265,58.44,-254,-6.15,-6.15,5.19%,5.85%
2023/6/6,55.5,55.9,55.3,55.7,54.78,54.95,55.03,57.64,58.68,56.17,55.03,53.89,612,856,645,-28,15,0,28,0.01%,-79,71693,139,218,24.06%,157,2541,157,0,0.85%,1367,-10,11,21,0,1.84%,57.62,54.38,0.47,9367,13918,-4551,58.47,-282,-6.59,-6.59,4.14%,5.00%
2023/6/7,55.7,55.7,55.3,55.6,54.94,54.94,54.99,57.63,58.63,55.98,54.99,54,234,770,616,0,15,0,0,0.01%,-77,71627,32,109,24.03%,0,2541,2,2,0.85%,1371,4,10,6,0,1.84%,57.62,54.38,0.27,9489,13406,-3917,58.47,-214,-5.56,-5.56,3.60%,4.30%
2023/6/8,55.4,55.5,55.2,55.3,55.26,54.94,55,57.61,58.58,55.99,55,54,232,498,621,0,15,0,0,0.01%,-78,71544,28,106,24.01%,7,2548,7,0,0.86%,1375,4,7,3,0,1.85%,57.62,54.38,1.18,9330,13732,-4402,58.47,-28,-1.12,-1.12,3.62%,3.96%
2023/6/9,55.2,55.6,55.1,55.1,55.42,54.99,55,57.59,58.52,55.99,55,54,325,387,580,0,15,0,0,0.01%,-133,71405,74,207,23.96%,4,2552,4,0,0.86%,1362,-13,11,24,0,1.83%,57.62,54.38,0.62,9161,13520,-4359,58.47,-28,-1.45,-1.45,3.62%,3.79%
2023/6/12,55.2,55.3,54.9,55.3,55.4,55.02,55.03,57.56,58.47,56.02,55.03,54.04,243,329,578,0,15,0,0,0.01%,-35,71250,79,114,23.91%,-2,2550,2,4,0.86%,1358,-4,8,12,0,1.82%,57.62,54.38,0.58,9367,13358,-3991,58.47,-28,-1.7,-1.7,3.58%,3.69%
2023/6/13,55.2,55.2,54.7,54.9,55.24,55.01,55.03,57.54,58.42,56.02,55.03,54.04,472,301,579,0,15,0,0,0.01%,-242,71041,82,324,23.84%,15,2565,24,9,0.86%,1360,2,6,4,0,1.83%,57.62,54.37,0.21,9361,12818,-3457,58.47,0,0,0,3.58%,3.63%
2023/6/14,54.9,54.9,54.5,54.7,55.06,55,55.02,57.5,58.38,56.02,55.02,54.02,577,370,570,0,15,0,0,0.01%,-221,70816,129,350,23.76%,9,2574,9,0,0.86%,1363,3,4,1,0,1.83%,57.62,54.37,-0.31,9796,12623,-2827,58.47,0,0,0,3.62%,3.63%
2023/6/15,54.9,56.7,54.7,56,55.2,55.23,55.08,57.47,58.33,56.16,55.08,53.99,2629,849,674,-100,0,0,100,0.00%,-189,70662,1465,1654,23.71%,4,2578,10,6,0.87%,1383,20,65,44,1,1.86%,57.62,54.76,-0.27,9714,12605,-2891,55.87,-100,-2.36,-2.36,3.92%,3.77%
2023/6/16,56,56,55.1,55.2,55.22,55.32,55.1,57.43,58.28,56.17,55.1,54.02,1993,1183,785,0,0,0,0,0.00%,-1218,69366,508,1726,23.27%,-66,2512,10,76,0.84%,1401,18,49,31,0,1.88%,57.62,54.76,-0.93,9891,12548,-2657,54.66,-100,-1.69,-1.69,3.90%,3.84%
2023/6/19,55.2,55.2,54.7,54.9,55.14,55.27,55.11,57.39,58.23,56.16,55.11,54.06,572,1249,789,0,0,0,0,0.00%,-161,69146,85,246,23.20%,-148,2364,0,148,0.79%,1419,18,28,10,0,1.90%,57.62,54.76,-0.16,10864,12566,-1702,54.86,-100,-1.6,-1.6,3.83%,3.83%
2023/6/20,54.9,55,54.1,54.2,55,55.12,55.04,57.34,58.16,56.12,55.04,53.95,623,1279,790,0,0,0,0,0.00%,-380,68823,28,408,23.09%,-41,2323,0,41,0.78%,1428,9,22,13,0,1.92%,57.62,54.76,-1.45,11004,12749,-1745,54.44,-100,-1.56,-1.56,3.96%,3.89%
2023/6/21,54.3,54.3,53,53.5,54.76,54.91,54.93,57.3,58.08,56.16,54.93,53.69,1674,1498,934,0,0,0,0,0.00%,-780,68173,121,901,22.87%,2,2325,17,15,0.78%,1474,46,67,20,1,1.98%,57.62,54.76,-0.44,10875,12641,-1766,53.42,-100,-1.33,-1.33,4.49%,4.19%
2023/6/26,53.3,53.5,52.8,53,54.16,54.68,54.81,57.25,58.01,56.29,54.81,53.33,1106,1194,1021,0,0,0,0,0.00%,-577,67649,75,652,22.70%,39,2364,40,1,0.79%,1502,28,38,9,1,2.02%,57.62,54.76,-0.18,11324,12858,-1534,51.92,0,0,0,5.39%,4.79%
2023/6/27,53,53.4,52.8,53.1,53.74,54.48,54.74,57.2,57.93,56.39,54.74,53.08,573,910,1046,0,0,0,0,0.00%,-40,67655,125,165,22.70%,19,2383,19,0,0.80%,1510,8,20,12,0,2.03%,57.62,54.76,-0.66,11379,12956,-1577,53.11,0,0,0,6.04%,5.41%
2023/6/28,53.5,53.8,53,53.8,53.52,54.33,54.68,57.15,57.87,56.37,54.68,52.98,1309,1057,1153,0,0,0,0,0.00%,-849,66825,164,1013,22.42%,16,2399,16,0,0.81%,1522,12,30,18,0,2.04%,57.62,54.76,0.12,12055,12769,-714,52.47,0,0,0,6.21%,5.81%
2023/6/29,54.2,54.8,53.9,54.2,53.52,54.26,54.64,57.11,57.82,56.34,54.64,52.93,371,1007,1143,0,0,0,0,0.00%,36,66867,114,78,22.44%,12,2411,16,4,0.81%,1513,-9,20,29,0,2.03%,57.62,54.76,-0.078,13341,12775,566,54.32,0,0,0,6.23%,6.02%
2023/6/30,54.3,54.7,54.1,54.4,53.7,54.23,54.62,57.07,57.77,56.32,54.62,52.91,771,826,1162,0,0,0,0,0.00%,-513,66354,89,602,22.26%,12,2423,12,0,0.81%,1509,-4,12,16,0,2.03%,57.62,54.72,0.037,13290,12772,518,52.84,0,0,0,6.24%,6.13%
2023/7/3,54.7,54.9,54,54.1,53.92,54.04,54.64,57.03,57.72,56.3,54.64,52.97,911,787,990,0,0,0,0,0.00%,-751,65600,35,786,22.01%,13,2436,13,0,0.82%,1511,2,16,13,1,2.03%,57.62,55.82,-0.21,14639,12191,2448,52.79,0,0,0,6.11%,6.12%
2023/7/4,54.2,54.8,54.2,54.7,54.24,53.99,54.66,56.99,57.68,56.32,54.66,52.99,1130,898,904,30,30,30,0,0.01%,-733,64882,108,841,21.77%,25,2461,28,3,0.83%,1474,-37,6,41,2,1.98%,52.99,55.82,-0.57,15276,12086,3190,52.97,30,0.67,0.67,6.08%,6.10%
2023/7/5,54.7,55.7,54.7,55.5,54.58,54.05,54.66,56.95,57.65,56.33,54.66,52.99,904,817,937,29,59,29,0,0.02%,14,64963,324,310,21.80%,-1,2460,18,19,0.83%,1466,-8,43,51,0,1.97%,54.18,55.82,-0.14,15347,12196,3151,54.17,59,1.44,1.44,6.12%,6.11%
2023/7/6,55.5,55.6,54.3,55,54.74,54.13,54.63,56.91,57.61,56.24,54.63,53.01,1323,1008,1007,-44,15,39,83,0.01%,-582,64340,339,921,21.59%,-28,2432,10,38,0.82%,1471,5,20,9,6,1.97%,54.09,55,-0.11,15534,12695,2839,53.93,15,0.3,0.3,5.90%,6.00%
2023/7/7,54.7,55.1,54,54.9,54.84,54.27,54.59,56.88,57.57,56.14,54.59,53.04,588,971,899,40,55,40,0,0.02%,-79,64386,332,411,21.60%,-12,2420,3,15,0.81%,1466,-5,1,6,0,1.97%,54.2,55,-0.44,15653,12822,2831,54.33,55,1.13,1.13,5.69%,5.85%
2023/7/10,54.9,55.5,54.9,55,55.02,54.47,54.58,56.84,57.54,56.11,54.58,53.04,1130,1015,901,25,80,25,0,0.03%,-370,64032,355,725,21.48%,-15,2405,8,23,0.81%,1461,-5,25,30,0,1.96%,54.13,55,0.09,15976,12910,3066,54.15,80,1.58,1.58,5.61%,5.73%
2023/7/11,55.5,56.9,55.2,56.6,55.4,54.82,54.65,56.82,57.52,56.41,54.65,52.89,2367,1262,1080,0,80,0,0,0.03%,-174,63884,799,973,21.44%,314,2719,318,4,0.91%,1426,-35,48,83,0,1.91%,54.13,55,-0.18,16181,12481,3700,54.15,50,0.79,0.79,6.43%,6.08%
2023/7/12,56.8,57.1,55.6,55.7,55.44,55.01,54.67,56.78,57.51,56.47,54.67,52.87,1405,1363,1090,3,83,3,0,0.03%,-695,63207,247,942,21.21%,54,2773,89,35,0.93%,1435,9,46,37,0,1.93%,54.15,55,0.068,16631,12374,4257,54.18,24,0.35,0.35,6.57%,6.33%
2023/7/13,56,56,54.5,54.5,55.34,55.04,54.65,56.73,57.49,56.44,54.65,52.86,680,1234,1121,0,83,0,0,0.03%,-150,62818,125,275,21.08%,7,2780,20,13,0.93%,1478,43,49,6,0,1.98%,54.15,55,-0.38,17065,12106,4959,54.18,68,1.1,1.1,6.56%,6.44%
2023/7/14,54.5,55.1,54,54.5,55.26,55.05,54.64,56.66,57.47,56.43,54.64,52.85,495,1215,1093,2,85,2,0,0.03%,-141,62727,140,281,21.05%,3,2783,3,0,0.93%,1459,-19,17,36,0,1.96%,54.15,55,-0.27,17134,11782,5352,54.19,30,0.49,0.49,6.57%,6.51%
2023/7/17,55,59.6,54.7,56,55.46,55.24,54.64,56.6,57.45,56.43,54.64,52.85,2677,1525,1270,0,85,0,0,0.03%,-894,62041,672,1566,20.82%,967,3750,985,18,1.26%,1481,22,98,67,9,1.99%,54.15,53.96,-0.48,13117,11783,1334,54.19,5,0.066,0.066,6.57%,6.54%
2023/7/18,56.4,57.5,54.8,55.2,55.18,55.29,54.64,56.54,57.43,56.43,54.64,52.85,2062,1464,1363,-446,0,0,446,0.00%,-683,61493,551,1234,20.63%,19,3769,68,49,1.26%,1562,81,142,61,0,2.10%,54.15,55.35,-0.029,12969,11853,1116,55.62,-441,-6.03,-6.03,6.57%,6.55%
2023/7/19,55.2,56,54.8,55.1,55.06,55.25,54.65,56.48,57.4,56.45,54.65,52.85,930,1369,1366,-198,0,0,198,0.00%,-189,61213,244,433,20.54%,18,3787,37,19,1.27%,1571,9,36,26,1,2.11%,54.15,55.3,-0.25,12989,11967,1022,55.2,-642,-9.38,-9.38,6.60%,6.58%
2023/7/20,55.6,56.6,55.3,56.4,55.44,55.39,54.76,56.44,57.38,56.7,54.76,52.82,837,1400,1317,-51,0,0,51,0.00%,192,61411,417,225,20.61%,-35,3752,9,44,1.26%,1599,28,61,33,0,2.15%,54.15,55.36,-0.49,12684,12062,622,56.22,-693,-9.9,-9.9,7.09%,6.83%
2023/7/21,56,56.3,55.4,55.5,55.64,55.45,54.86,56.38,57.35,56.74,54.86,52.98,1364,1574,1395,-1,0,0,1,0.00%,-1063,60381,65,1128,20.26%,232,3984,241,9,1.34%,1602,3,22,19,0,2.15%,54.15,55.36,-0.68,12724,12215,509,56.59,-696,-8.84,-8.84,6.85%,6.84%
2023/7/24,55.5,55.6,54.9,55.3,55.5,55.48,54.98,56.34,57.33,56.65,54.98,53.3,1033,1245,1385,-1,0,0,1,0.00%,-533,59817,98,631,20.07%,-3,3981,7,10,1.34%,1578,-24,21,45,0,2.12%,54.15,55.37,-0.8,12692,12213,479,56.62,-697,-11.19,-11.19,6.11%,6.47%
2023/7/25,55.3,56,55.1,55.9,55.64,55.41,55.12,56.3,57.31,56.6,55.12,53.63,1299,1093,1278,-1,0,0,1,0.00%,-588,59337,275,863,19.91%,51,4032,51,0,1.35%,1613,35,74,39,0,2.17%,54.15,55.37,-0.38,12756,11677,1079,56.68,-252,-4.61,-4.61,5.39%,5.93%
2023/7/26,55.8,56.5,55.6,56.1,55.84,55.45,55.23,56.28,57.28,56.65,55.23,53.81,1063,1119,1244,-2,0,0,2,0.00%,-647,58822,113,760,19.74%,13,4045,13,0,1.36%,1582,-31,10,41,0,2.12%,54.15,55.37,-0.64,12454,11786,668,54.51,-56,-1,-1,5.13%,5.53%
2023/7/27,56.2,57.9,56.2,57.5,56.06,55.75,55.4,56.27,57.27,57.04,55.4,53.75,2189,1390,1395,0,0,0,0,0.00%,-282,58333,412,694,19.57%,366,4411,368,2,1.48%,1537,-45,75,120,0,2.06%,54.15,55.37,-0.28,12480,11599,881,56.32,-5,-0.072,-0.072,5.95%,5.74%
2023/7/28,57.4,57.8,56.8,57.5,56.46,56.05,55.55,56.25,57.26,57.37,55.55,53.73,2103,1537,1556,0,0,0,0,0.00%,-1186,56760,83,1269,19.04%,189,4600,221,32,1.54%,1520,-17,32,49,0,2.04%,54.15,55.37,0.15,12150,11598,552,55.33,-4,-0.052,-0.052,6.55%,6.14%
2023/7/31,58.2,58.5,57.6,57.9,56.98,56.24,55.74,56.25,57.25,57.7,55.74,53.78,1890,1709,1477,-1,0,0,1,0.00%,-387,56201,253,640,18.86%,281,4880,325,44,1.64%,1509,-11,47,57,1,2.03%,54.15,55.37,0.44,11724,11704,20,58.06,-4,-0.047,-0.047,7.04%,6.59%
2023/8/1,58.5,58.5,57.7,58,57.4,56.52,55.91,56.24,57.26,58.04,55.91,53.77,1516,1752,1422,0,0,0,0,0.00%,-569,55358,161,730,18.57%,281,5161,314,33,1.73%,1497,-12,29,41,0,2.01%,54.41,55.37,-0.049,11488,11605,-117,58.16,-3,-0.034,-0.034,7.62%,7.11%
2023/8/2,58.2,58.5,56.3,56.3,57.44,56.64,55.95,56.23,57.26,58.07,55.95,53.82,3153,2170,1645,-5,0,0,5,0.00%,-302,55120,653,955,18.49%,203,5365,335,132,1.80%,1476,-21,70,91,0,1.98%,54.14,55.38,-0.016,11646,12005,-359,57.4,-6,-0.055,-0.055,7.61%,7.36%
2023/8/4,54.3,56.2,54.2,54.9,56.92,56.49,55.94,56.22,57.25,58.08,55.94,53.8,2749,2282,1836,0,0,0,0,0.00%,1046,55998,1754,708,18.79%,25,5390,124,99,1.81%,1510,34,70,36,0,2.03%,54.24,55.55,0.3,11866,12104,-238,54.86,-6,-0.053,-0.053,7.65%,7.50%
2023/8/7,55.2,55.2,54.4,54.5,56.32,56.39,55.92,56.2,57.23,58.1,55.92,53.74,586,1979,1758,2,2,2,0,0.00%,-276,55718,46,322,18.69%,-7,5383,26,33,1.81%,1525,15,26,4,7,2.05%,53.99,55.55,0.84,11971,11721,250,54.64,-4,-0.04,-0.04,7.81%,7.66%
2023/8/8,54.5,54.6,53.3,53.5,55.44,56.21,55.85,56.17,57.21,58.24,55.85,53.45,1288,1858,1784,0,2,0,0,0.00%,-375,55527,260,635,18.63%,-146,5237,14,160,1.76%,1551,26,65,19,20,2.08%,54.83,55.55,0.78,12222,11725,497,54.5,-3,-0.032,-0.032,8.59%,8.12%
2023/8/9,53.5,53.5,51.9,52.3,54.3,55.85,55.63,56.14,57.18,58.45,55.63,52.81,1742,1904,1828,0,2,0,0,0.00%,-646,55175,131,777,18.51%,-204,5034,85,289,1.69%,1580,29,111,82,0,2.12%,54.83,55.55,1.14,12304,11738,566,54.5,-3,-0.032,-0.032,10.15%,9.13%
2023/8/10,52.5,52.5,51.3,51.6,53.36,55.4,55.43,56.11,57.14,58.75,55.43,52.1,707,1414,1792,0,2,0,0,0.00%,-322,55034,79,401,18.47%,-6,5028,14,20,1.69%,1585,5,33,27,1,2.13%,54.68,55.55,0.43,12832,12070,762,54.5,2,0.028,0.028,11.99%,10.56%
2023/8/11,51.6,51.6,50.5,50.6,52.5,54.71,55.23,56.08,57.1,59.15,55.23,51.31,1515,1168,1725,1,3,1,0,0.00%,-445,54989,142,587,18.45%,-366,4662,56,422,1.56%,1603,18,38,20,0,2.15%,53.93,55.55,0.65,12891,12169,722,53.33,3,0.051,0.051,14.20%,12.38%
2023/8/14,50.6,50.6,47.95,48.35,51.27,53.8,54.92,56.05,57.05,59.86,54.92,49.99,2598,1570,1774,0,3,0,0,0.00%,-688,54722,241,929,18.36%,-227,4435,36,263,1.49%,1637,34,87,52,1,2.20%,53.37,55.55,1.57,13375,12341,1034,53.33,1,0.013,0.013,17.97%,15.18%
2023/8/15,48.55,49.2,48.25,48.45,50.26,52.85,54.55,56.02,56.99,60.2,54.55,48.89,1032,1519,1689,0,3,0,0,0.00%,-130,54826,327,457,18.40%,-7,4428,2,9,1.49%,1665,28,37,9,0,2.24%,53.37,55.55,0.21,11978,12237,-259,53.33,1,0.013,0.013,20.72%,17.95%
2023/8/16,48.6,48.7,47.7,48.2,49.44,51.87,54.2,55.99,56.92,60.47,54.2,47.92,923,1355,1629,0,3,0,0,0.00%,59,55191,475,416,18.52%,-15,4413,5,20,1.48%,1670,5,24,18,1,2.24%,53.37,55.46,1.36,12296,12246,50,53.33,1,0.015,0.015,23.17%,20.56%
2023/8/17,48.15,48.3,46.8,47.9,48.7,51.03,53.84,55.97,56.86,60.67,53.84,47,1440,1502,1458,0,3,0,0,0.00%,41,55258,548,507,18.54%,-6,4407,8,14,1.48%,1701,31,39,8,0,2.28%,53.37,56.3,0.87,12521,12234,287,53.33,1,0.013,0.013,25.38%,22.97%
2023/8/18,48,48,47,47.2,48.02,50.26,53.38,55.95,56.8,60.68,53.38,46.07,1204,1439,1304,0,3,0,0,0.00%,-91,55198,390,481,18.52%,-5,4402,6,11,1.48%,1710,9,20,9,2,2.30%,53.37,56.74,0.33,12490,12362,128,53.33,0,0,0,27.36%,25.16%
2023/8/21,47.3,48.2,47.1,47.6,47.87,49.57,52.98,55.93,56.73,60.62,52.98,45.34,791,1078,1324,0,3,0,0,0.00%,251,55450,366,115,18.60%,12,4414,33,21,1.48%,1709,-1,15,16,0,2.29%,53.37,56.75,0.19,12574,12363,211,53.33,0,0,0,28.86%,27.01%
2023/8/22,48,48,46.55,47.65,47.71,48.99,52.6,55.91,56.67,60.5,52.6,44.69,1817,1235,1377,0,3,0,0,0.00%,-80,55292,579,659,18.55%,-107,4307,17,124,1.45%,1740,31,46,15,0,2.34%,53.37,56.76,0.78,12549,12354,195,53.33,0,0,0,30.05%,28.53%
2023/8/23,47.45,47.45,46,47,47.47,48.46,52.15,55.89,56.6,60.26,52.15,44.04,1987,1448,1401,0,3,0,0,0.00%,84,55535,671,587,18.63%,-21,4286,13,34,1.44%,1808,68,78,10,0,2.43%,53.37,56.77,0.47,12564,12024,540,53.33,0,0,0,31.10%,29.81%
2023/8/24,47,47.2,46.2,46.45,47.18,47.94,51.67,55.88,56.54,59.93,51.67,43.41,1581,1476,1489,0,3,0,0,0.00%,486,56013,714,228,18.79%,-36,4249,14,50,1.43%,1815,7,31,23,1,2.44%,53.37,57.52,0.5,12877,11599,1278,53.33,0,0,0,31.97%,30.89%
2023/8/25,46.25,47.2,46.05,46.8,47.1,47.56,51.14,55.87,56.47,59.2,51.14,43.07,1900,1615,1527,0,3,0,0,0.00%,1021,57049,1246,225,19.14%,-661,3588,2,663,1.20%,1819,4,26,22,0,2.44%,53.37,57.52,0.27,13682,12238,1444,53.33,0,0,0,31.54%,31.21%
2023/8/28,47,47.15,46.3,46.55,46.89,47.38,50.59,55.86,56.4,58.33,50.59,42.85,1574,1772,1425,0,3,0,0,0.00%,441,57491,981,540,19.29%,-50,3538,3,53,1.19%,1838,19,28,9,0,2.47%,53.37,57.52,0.56,14059,12246,1813,53.33,0,0,0,30.60%,30.91%
2023/8/29,46.65,46.95,46.45,46.9,46.74,47.23,50.04,55.85,56.34,57.16,50.04,42.92,1782,1765,1500,0,3,0,0,0.00%,329,57810,1163,834,19.40%,-2,3535,0,2,1.19%,1838,0,19,17,2,2.47%,53.37,57.41,1.14,13875,11919,1956,53.33,0,0,0,28.47%,29.69%
2023/8/30,47.15,47.95,47,47.9,46.92,47.2,49.53,55.85,56.27,55.69,49.53,43.37,1149,1597,1523,0,3,0,0,0.00%,288,58034,414,126,19.47%,108,3644,110,2,1.22%,1845,7,29,22,0,2.48%,53.37,57.41,1.17,13120,11491,1629,53.33,0,0,0,24.87%,27.28%
2023/8/31,48.15,48.55,47.5,48.15,47.26,47.22,49.13,55.85,56.22,54.46,49.13,43.79,1044,1490,1483,0,3,0,0,0.00%,-25,57945,238,263,19.44%,165,3808,168,3,1.28%,1863,18,56,37,1,2.50%,53.37,57.41,0.59,12604,11651,953,53.33,0,0,0,21.73%,24.51%
2023/9/1,48.2,50,48.15,49.95,47.89,47.5,48.88,55.85,56.16,53.54,48.88,44.22,1417,1393,1504,0,3,0,0,0.00%,419,58300,550,131,19.56%,131,3939,138,7,1.32%,1848,-15,46,56,5,2.48%,53.37,57.41,1.1,12609,11649,960,53.33,0,0,0,19.07%,21.79%
2023/9/4,50.1,50.1,49.5,49.6,48.5,47.7,48.63,55.85,56.11,52.54,48.63,44.73,1137,1306,1539,0,3,0,0,0.00%,108,58216,335,227,19.53%,-159,3780,7,166,1.27%,1889,41,84,42,1,2.54%,50.91,57.41,0.81,12653,11435,1218,53.33,0,0,0,16.07%,18.93%
