時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/26,428,430,419,420,418.3,417.4,412.13,418.32,418.64,427.31,412.13,396.94,1420,798,835,20,2582,30,10,2.71%,8,15304,281,273,16.05%,11,1031,48,37,1.08%,2369,312,425,113,0,9.94%,416.83,416.79,-0.018,9425,15022,-5597,423.57,-129,-3.23,-3.23,7.37%,7.30%
2023/5/29,421,437,421,436,423.1,420.3,413.28,418.21,418.59,431.69,413.28,394.86,1903,1069,1002,0,2582,0,0,2.71%,286,15600,535,249,16.37%,120,1151,195,75,1.21%,2589,220,415,195,0,10.87%,416.94,416.79,-0.17,9414,14560,-5146,423.57,-97,-1.81,-1.81,8.91%,8.10%
2023/5/30,439,443,425.5,427,424.7,420.85,413.93,418.07,418.51,433.29,413.93,394.56,1444,1262,953,0,2582,0,0,2.71%,-614,15031,107,721,15.77%,59,1210,83,24,1.27%,2614,25,238,212,1,10.97%,416.99,417.22,-0.23,9404,14526,-5122,423.57,-46,-0.73,-0.73,9.36%,8.73%
2023/5/31,425,425,420,424,425.9,421.65,414.88,417.93,418.42,434.26,414.88,395.49,1006,1369,990,-3,2579,0,3,2.71%,82,15101,275,193,15.84%,76,1286,99,23,1.35%,2576,-38,108,146,0,10.81%,417.29,417.27,-0.41,9536,14503,-4967,423.57,-49,-0.72,-0.72,9.34%,9.04%
2023/6/1,424,431,424,429,427.2,422.2,416.23,417.79,418.35,435.59,416.23,396.86,617,1278,971,-2,2577,0,2,2.70%,225,15331,337,112,16.08%,11,1298,14,3,1.36%,2508,-68,105,173,0,10.53%,417.29,417.34,0.039,9674,14509,-4835,423.57,15,0.23,0.23,9.31%,9.17%
2023/6/2,431,432,424,427,428.6,423.45,417.48,417.7,418.23,436.23,417.48,398.72,728,1140,969,-112,2465,0,112,2.59%,-61,15274,153,214,16.02%,-7,1291,5,12,1.35%,2621,113,218,105,0,11.00%,417.29,420.17,0.37,9867,14030,-4163,423.57,-117,-2.05,-2.05,8.98%,9.08%
2023/6/5,429,437,424,435.5,428.5,425.8,418.3,417.63,418.14,438.63,418.3,397.97,888,937,1003,0,2465,0,0,2.59%,90,15377,206,116,16.13%,-70,1221,17,87,1.28%,2576,-45,77,122,0,10.81%,418.13,420.17,0.25,9655,13920,-4265,423.57,-117,-2.5,-2.5,9.72%,9.40%
2023/6/6,433,437,424,435.5,430.2,427.45,419.78,417.54,418.07,440.6,419.78,398.95,725,793,1028,0,2465,0,0,2.59%,-151,15298,72,223,16.05%,-43,1177,6,49,1.24%,2490,-86,42,128,0,10.45%,419.94,420.17,0.47,9367,13918,-4551,423.57,-117,-2.95,-2.95,9.92%,9.66%
2023/6/7,435,442,431,437,432.8,429.35,421.4,417.38,418.05,442.27,421.4,400.53,874,766,1068,-100,2365,0,100,2.48%,57,15366,153,96,16.12%,-5,1172,9,14,1.23%,2499,9,94,85,0,10.49%,419.94,423.39,0.27,9489,13406,-3917,423.57,-214,-5.58,-5.58,9.91%,9.78%
2023/6/8,440,442.5,434,438,434.6,430.9,423.33,417.1,418.06,442.82,423.33,403.83,704,784,1031,71,2436,71,0,2.56%,-37,15350,78,115,16.10%,-21,1152,5,26,1.21%,2469,-30,36,66,0,10.36%,424.34,424.13,1.18,9330,13732,-4402,424,-141,-3.6,-3.6,9.21%,9.50%
2023/6/9,440.5,452.5,439.5,447,438.6,433.6,425.5,416.96,418.09,445.37,425.5,405.63,1019,842,991,57,2493,57,0,2.62%,-21,15371,150,171,16.12%,99,1251,118,19,1.31%,2416,-53,154,207,0,10.14%,427.83,424.13,0.62,9161,13520,-4359,424.51,28,0.67,0.67,9.34%,9.42%
2023/6/12,452,461,441,459.5,443.4,435.95,428.13,416.89,418.25,451.14,428.13,405.11,1412,947,942,-45,2448,5,50,2.57%,-216,15182,181,397,15.93%,25,1276,112,87,1.34%,2407,-9,118,127,0,10.10%,430.49,426.87,0.58,9367,13358,-3991,424.58,-17,-0.36,-0.36,10.75%,10.09%
2023/6/13,459,459,450,450.5,446.4,438.3,429.58,416.78,418.42,454.33,429.58,404.82,1223,1046,920,-60,2388,0,60,2.51%,-347,14878,93,440,15.61%,-11,1265,30,41,1.33%,2375,-32,81,112,1,9.97%,436.67,429.75,0.21,9361,12818,-3457,424.58,-77,-1.47,-1.47,11.53%,10.81%
2023/6/14,450.5,457.5,448,456,450.2,441.5,431.58,416.71,418.6,458.03,431.58,405.12,765,1025,896,-79,2309,27,106,2.42%,59,14934,170,111,15.67%,10,1275,25,15,1.34%,2361,-14,36,50,0,9.91%,439.12,433.35,-0.31,9796,12623,-2827,424.93,-56,-1.09,-1.09,12.26%,11.53%
2023/6/15,459,469,454.5,461.5,454.9,444.75,433.48,416.63,418.78,462.65,433.48,404.3,1063,1096,940,-18,2291,132,150,2.40%,292,15242,375,83,15.99%,-1,1273,42,43,1.34%,2341,-20,87,107,0,9.83%,448.03,439.88,-0.27,9714,12605,-2891,427.06,-145,-2.65,-2.65,13.46%,12.50%
2023/6/16,458,465,453,459.5,457.4,448,435.73,416.58,418.98,465.63,435.73,405.82,1124,1117,980,-95,2196,5,100,2.30%,-22,15195,188,210,15.94%,1,1274,29,28,1.34%,2241,-100,29,118,11,9.41%,450.04,444.08,-0.93,9891,12548,-2657,427.14,-297,-5.32,-5.32,13.73%,13.11%
2023/6/19,459.5,462.5,457,461,457.7,450.55,438.18,416.53,419.2,467.93,438.18,408.42,521,939,943,-51,2145,0,51,2.25%,89,15281,179,90,16.03%,-1,1273,8,9,1.34%,2204,-37,40,77,0,9.25%,450.04,446.22,-0.16,10864,12566,-1702,427.14,-303,-6.45,-6.45,13.58%,13.35%
2023/6/20,469,507,469,507,469,457.7,442.58,416.72,419.6,483.59,442.58,401.56,3601,1415,1231,183,2328,193,10,2.44%,76,15360,595,519,16.11%,65,1338,159,95,1.40%,2850,646,813,167,0,11.96%,468.41,448.8,-1.45,11004,12749,-1745,433.15,-60,-0.85,-0.85,18.53%,15.94%
2023/6/21,557,557,551,557,489.2,469.7,449.53,417.21,420.18,512.67,449.53,386.39,1993,1660,1343,2,2330,2,0,2.44%,-188,15159,142,330,15.90%,-8,1330,6,14,1.40%,2925,75,506,431,0,12.28%,468.75,448.8,-0.44,10875,12641,-1766,433.25,21,0.25,0.25,28.09%,22.02%
2023/6/26,565,612,565,612,519.3,487.1,459,417.99,421.01,552.6,459,365.4,4299,2308,1702,27,2357,37,10,2.47%,-5,15138,737,742,15.88%,226,1556,266,39,1.63%,2999,74,365,291,0,12.59%,477.32,453.19,-0.18,11324,12858,-1534,435.84,66,0.57,0.57,40.78%,31.40%
2023/6/27,614,619,592,607,548.8,503.1,468.35,418.76,421.81,580.1,468.35,356.6,3521,2787,1952,81,2438,104,23,2.56%,421,15559,1097,676,16.32%,-66,1490,110,176,1.56%,2815,-184,340,524,0,11.82%,500.9,458.07,-0.66,11379,12956,-1577,443.08,242,1.74,1.74,47.72%,39.56%
2023/6/28,667,667,608,634,583.4,520.55,478.25,419.63,422.76,610.06,478.25,346.44,6015,3886,2413,30,2468,42,12,2.59%,-405,15146,770,1175,15.89%,113,1603,465,351,1.68%,3376,561,896,335,0,14.17%,510.01,460.95,0.12,12055,12769,-714,446.56,323,1.66,1.66,55.12%,47.34%
2023/6/29,631,645,628,628,607.6,538.3,488.3,420.46,423.75,632.97,488.3,343.63,644,3294,2355,-26,2442,11,37,2.56%,-31,15069,90,121,15.81%,-13,1590,23,36,1.67%,3429,53,226,173,0,14.39%,512.01,468.74,-0.078,13341,12775,566,447.4,114,0.69,0.69,59.26%,53.30%
2023/6/30,628,666,616,663,628.8,559,500.25,421.46,424.89,660.36,500.25,340.14,1247,3145,2403,4,2266,4,0,2.38%,-223,14768,113,336,15.49%,59,1649,101,42,1.73%,3747,318,410,92,0,15.73%,512.79,468.91,0.037,13290,12772,518,447.73,116,0.74,0.74,64.01%,58.66%
2023/7/3,673,709,673,709,648.2,583.75,514.25,422.73,426.18,694.67,514.25,333.83,1037,2493,2400,0,2266,0,0,2.38%,-2,14708,84,86,15.43%,101,1749,133,32,1.84%,3861,114,445,331,0,16.21%,512.79,469.01,-0.21,14639,12191,2448,447.73,89,0.71,0.71,70.17%,64.41%
2023/7/4,699,700,690,697,666.2,607.5,527.75,423.93,427.48,720.05,527.75,335.45,330,1855,2321,5,2271,5,0,2.38%,54,14477,67,13,15.19%,18,1767,33,15,1.85%,3730,-131,0,130,1,15.66%,514.1,475.47,-0.57,15276,12086,3190,448.23,13,0.14,0.14,72.88%,68.64%
2023/7/5,704,704,667,670,673.4,628.4,539.48,425.04,428.53,736.39,539.48,342.56,374,726,2306,-6,2265,0,6,2.38%,-112,14387,48,160,15.09%,32,1799,60,28,1.89%,3691,-39,11,50,0,15.49%,514.1,477.16,-0.14,15347,12196,3151,448.23,-23,-0.63,-0.63,73.00%,70.82%
2023/7/6,670,685,657,667,681.2,644.4,551.05,426.15,429.59,749.37,551.05,352.73,296,657,1976,0,2265,0,0,2.38%,-14,14357,90,104,15.06%,20,1820,29,9,1.91%,3630,-61,15,76,0,15.24%,514.1,477.16,-0.11,15534,12695,2839,448.23,3,0.091,0.091,71.98%,71.40%
2023/7/7,671,690,660,690,686.6,657.7,563.7,427.37,430.77,763.57,563.7,363.83,340,475,1810,-15,2250,0,15,2.36%,111,14422,127,16,15.13%,53,1873,80,27,1.97%,3594,-36,27,63,0,15.09%,514.1,488.32,-0.44,15653,12822,2831,448.23,-16,-0.67,-0.67,70.92%,71.16%
2023/7/10,701,715,689,689,682.6,665.4,576.25,428.6,431.98,774.49,576.25,378.01,551,378,1436,-8,2242,0,8,2.35%,-155,14291,49,204,14.99%,25,1898,58,33,1.99%,3580,-14,40,53,1,15.03%,522.7,491.04,0.09,15976,12910,3066,448.23,-24,-1.27,-1.27,68.80%,69.98%
2023/7/11,700,702,693,693,681.8,674,588.55,429.85,433.22,783.69,588.55,393.41,353,383,1119,-16,2226,0,16,2.34%,-33,14232,155,188,14.93%,14,1912,19,5,2.01%,3566,-14,1,15,0,14.97%,530.36,496.17,-0.18,16181,12481,3700,448.23,-45,-2.35,-2.35,66.31%,68.15%
2023/7/12,695,715,695,715,690.8,682.1,601.33,431.18,434.54,794.44,601.33,408.21,408,390,558,0,2226,0,0,2.34%,-174,14058,72,246,14.75%,103,2015,107,3,2.11%,3556,-10,15,25,0,14.93%,531.04,499.6,0.068,16631,12374,4257,448.23,-39,-2,-2,64.23%,66.19%
2023/7/13,729,786,729,742,705.8,693.5,615.9,432.66,435.95,805.25,615.9,426.55,493,429,543,0,2226,0,0,2.34%,41,13849,113,72,14.53%,110,2125,130,20,2.23%,3508,-48,4,52,0,14.72%,531.04,504.35,-0.38,17065,12106,4959,448.23,-39,-1.82,-1.82,61.49%,63.84%
2023/7/14,779,800,777,800,727.8,707.2,633.1,434.41,437.58,823.71,633.1,442.49,371,435,455,-7,2219,0,7,2.33%,-58,13791,53,111,14.47%,61,2186,89,28,2.29%,3496,-12,23,35,0,14.67%,534.91,520.83,-0.27,17134,11782,5352,448.23,-31,-1.42,-1.42,60.22%,62.03%
2023/7/17,860,860,767,792,748.4,715.5,649.63,436.14,439.19,835.1,649.63,464.15,641,453,416,-6,2213,0,6,2.32%,-143,13648,144,287,14.32%,53,2239,80,27,2.35%,3520,24,54,30,0,14.78%,558.74,555.84,-0.48,13117,11783,1334,448.23,-29,-1.28,-1.28,57.10%,59.56%
2023/7/18,870,871,803,871,784,732.9,670.2,438.17,441.09,858.03,670.2,482.37,4626,1308,845,581,2794,603,22,2.93%,-654,13210,928,1582,13.86%,-82,2157,149,231,2.26%,4229,709,993,284,0,17.75%,737.08,627.55,-0.029,12969,11853,1116,530.48,568,8.69,8.69,56.05%,57.81%
2023/7/19,915,958,912,958,832.6,761.7,695.05,440.61,443.32,896.6,695.05,493.5,3054,1837,1113,346,3140,363,17,3.29%,-194,13160,747,941,13.80%,-147,2010,33,180,2.11%,4709,480,772,292,0,19.77%,792.08,701.12,-0.25,12989,11967,1022,575.66,914,9.95,9.95,58.00%,57.90%
2023/7/20,954,999,921,947,873.6,789.7,717.05,443.07,445.45,927.55,717.05,506.55,3869,2512,1471,477,3617,483,6,3.80%,-242,12824,939,1181,13.45%,42,2051,182,140,2.15%,4595,-114,437,551,0,19.29%,875.72,720.47,-0.49,12684,12062,622,624.76,1391,11.07,11.07,58.71%,58.31%
2023/7/21,922,966,922,941,901.8,814.8,736.25,445.51,447.58,954.75,736.25,517.75,2128,2864,1649,128,3745,128,0,3.93%,-438,12327,576,1014,12.93%,96,2147,234,138,2.25%,4658,63,207,144,0,19.55%,881.04,720.47,-0.68,12724,12215,509,635.2,1526,10.66,10.66,59.36%,58.83%
2023/7/24,985,1015,961,991,941.6,845,755.2,448.19,449.88,992.26,755.2,518.14,2199,3175,1814,136,3881,146,10,4.07%,-133,12160,514,647,12.75%,-96,2051,113,209,2.15%,4730,72,268,196,0,19.85%,895.08,720.47,-0.8,12692,12213,479,647.99,1668,10.51,10.51,62.78%,60.81%
2023/7/25,1010,1060,989,1015,970.4,877.2,775.6,450.98,452.26,1027.87,775.6,523.33,2966,2843,2076,86,3967,95,9,4.16%,277,12477,1182,905,13.09%,-129,1922,63,192,2.02%,4687,-43,268,311,0,19.67%,917.48,774.73,-0.38,12756,11677,1079,656.54,1173,8.25,8.25,65.05%,62.93%
2023/7/26,1020,1025,930,943,967.4,900,791.05,453.39,454.28,1044.59,791.05,537.51,2638,2760,2299,-5,3962,87,92,4.16%,62,12600,855,793,13.22%,35,1957,158,124,2.05%,4632,-55,228,283,0,19.44%,925.82,853.04,-0.64,12454,11786,668,663.16,822,5.96,5.96,64.10%,63.51%
2023/7/27,962,972,921,942,966.4,920,806.75,455.82,456.31,1056.82,806.75,556.68,1853,2357,2435,95,4057,109,14,4.26%,263,12833,689,426,13.46%,2,1959,94,93,2.06%,4435,-197,162,359,0,18.62%,928.49,894.16,-0.28,12480,11599,881,670.43,440,3.73,3.73,61.99%,62.75%
2023/7/28,932,948,880,937,965.6,933.7,820.45,458.17,458.33,1067.52,820.45,573.38,2990,2529,2696,211,4268,242,31,4.48%,-1,12762,1107,1108,13.39%,45,2004,97,52,2.10%,4448,13,326,313,0,18.67%,928.47,897.68,0.15,12150,11598,552,684.2,523,4.14,4.14,60.23%,61.49%
2023/7/31,987,987,883,907,948.8,945.2,830.35,460.43,460.2,1074.62,830.35,586.08,2657,2621,2898,154,4422,379,225,4.64%,89,12899,833,744,13.53%,-80,1924,64,144,2.02%,4452,4,324,319,1,18.69%,928.53,912.19,0.44,11724,11704,20,705.19,541,4.13,4.13,58.83%,60.16%
2023/8/1,924,924,851,880,921.8,946.1,839.5,462.53,462.02,1076.71,839.5,602.29,2430,2514,2678,34,4456,102,68,4.68%,496,13400,911,415,14.06%,50,1974,145,95,2.07%,4145,-307,291,597,1,17.40%,927.23,908.52,-0.049,11488,11605,-117,709.24,489,3.89,3.89,56.51%,58.34%
2023/8/2,879,892,792,822,897.6,932.5,847.1,464.28,463.57,1071.49,847.1,622.71,3170,2620,2690,-100,4356,5,105,4.57%,887,14272,1587,700,14.97%,-129,1845,81,210,1.94%,3938,-207,237,444,0,16.53%,927.06,898.47,-0.016,11646,12005,-359,709.38,394,3.01,3.01,52.98%,55.66%
2023/8/4,822,844,796,817,872.6,919.5,854.6,466.03,465.09,1063.93,854.6,645.27,2481,2746,2551,174,4530,178,4,4.75%,-388,13921,792,1180,14.60%,36,1882,93,57,1.97%,4077,139,315,176,0,17.11%,920.53,897.99,0.3,11866,12104,-238,713.72,473,3.45,3.45,48.99%,52.32%
2023/8/7,818,888,812,877,860.6,913.1,863.95,468,466.79,1059.28,863.95,668.62,2666,2681,2605,164,4694,252,88,4.93%,-560,13391,403,963,14.05%,57,1939,126,68,2.03%,4453,376,621,245,0,18.69%,915.34,897.34,0.84,11971,11721,250,721.33,426,3.18,3.18,45.22%,48.77%
2023/8/8,901,944,887,888,856.8,902.8,873.9,470.08,468.43,1052.09,873.9,695.71,5735,3296,2959,1260,5954,1260,0,6.25%,-1198,12102,1015,2213,12.69%,119,2058,293,174,2.16%,4317,-136,450,585,1,18.12%,914.65,899.48,0.78,12222,11725,497,761.86,1532,9.29,9.29,40.78%,44.78%
2023/8/9,888,903,852,857,852.2,887,882.1,472.02,470.02,1040.2,882.1,724,2690,3348,2931,74,6028,88,14,6.33%,-163,12015,622,785,12.60%,-27,2031,105,132,2.13%,4387,70,305,235,0,18.41%,913.9,903.45,1.14,12304,11738,566,763.52,1572,9.39,9.39,35.85%,40.31%
2023/8/10,830,838,778,787,845.2,871.4,885.7,473.6,471.33,1031.19,885.7,740.21,2891,3293,2956,75,6103,91,16,6.40%,422,12468,1390,968,13.08%,-76,1956,119,195,2.05%,4012,-375,150,477,48,16.84%,911.68,901.23,0.43,12832,12070,762,764.09,1747,10.61,10.61,32.85%,36.58%
2023/8/11,811,834,796,812,844.2,858.4,889.2,475.47,472.74,1023.64,889.2,754.76,2523,3301,3023,119,6222,169,50,6.53%,-225,12292,981,1206,12.89%,42,1998,130,88,2.10%,4127,115,201,86,0,17.32%,908.19,895.6,0.65,12891,12169,722,765.42,1692,10.25,10.25,30.24%,33.41%
2023/8/14,800,829,784,817,832.2,846.4,890.05,477.44,474.18,1022.42,890.05,757.68,1391,3046,2863,62,6284,62,0,6.59%,25,12356,570,545,12.96%,6,2004,60,54,2.10%,4053,-74,75,149,0,17.01%,906.96,896.5,1.57,13375,12341,1034,765.88,1590,10.44,10.44,29.75%,31.58%
2023/8/15,861,898,853,881,830.8,843.8,894.5,479.79,475.87,1019.15,894.5,769.85,3837,2666,2981,291,6575,291,0,6.90%,-808,11472,898,1706,12.03%,105,2108,162,57,2.21%,3979,-74,210,284,0,16.70%,905.58,897.18,0.21,11978,12237,-259,771.05,621,4.66,4.66,27.87%,29.72%
2023/8/16,850,929,850,920,843.4,847.8,896.95,482.23,477.74,1021.58,896.95,772.32,2623,2653,3001,392,6967,396,4,7.31%,-357,11222,470,827,11.77%,2,2110,80,78,2.21%,4023,44,339,295,0,16.89%,911.46,898.45,1.36,12296,12246,50,778.39,939,7.08,7.08,27.79%,28.76%
2023/8/17,910,960,904,956,877.2,861.2,896.85,484.86,479.77,1021.29,896.85,772.41,2513,2577,2935,479,7446,482,3,7.81%,-221,11050,456,677,11.59%,46,2156,92,46,2.26%,3810,-213,161,373,1,15.99%,911.38,897.56,0.87,12521,12234,287,788.53,1343,10.42,10.42,27.75%,28.25%
2023/8/18,962,978,871,906,896,870.1,894.8,487.22,481.59,1017.2,894.8,772.4,3134,2700,3000,0,7446,0,0,7.81%,-239,10811,656,895,11.34%,105,2261,284,179,2.37%,3610,-200,310,510,0,15.15%,906.06,897.04,0.33,12490,12362,128,788.53,1224,9.07,9.07,27.36%,27.80%
2023/8/21,921,932,893,904,913.4,872.8,892.95,489.58,483.44,1013.61,892.95,772.29,1378,2697,2872,95,7541,95,0,7.91%,81,10838,409,328,11.37%,-82,2178,15,97,2.29%,3531,-79,115,194,0,14.82%,905.07,897.04,0.19,12574,12363,211,790.08,1257,9.32,9.32,27.02%,27.41%
2023/8/22,937,938,901,904,918,874.4,888.6,492,485.3,1000.78,888.6,776.42,1282,2186,2426,33,7574,33,0,7.95%,-61,10777,291,352,11.30%,-127,2051,37,164,2.15%,3499,-32,149,181,0,14.69%,902.3,895.74,0.78,12549,12354,195,790.62,999,9.14,9.14,25.25%,26.33%
2023/8/23,916,945,907,935,921,882.2,884.6,494.65,487.32,983.37,884.6,785.83,1782,2018,2335,130,7704,130,0,8.08%,146,10901,462,316,11.43%,-88,1963,35,123,2.06%,3349,-150,132,282,0,14.06%,900.6,894.15,0.47,12564,12024,540,792.99,737,7.3,7.3,22.33%,24.33%
2023/8/24,980,985,925,925,914.8,896,883.7,497.24,489.26,980.63,883.7,786.77,2255,1966,2272,153,7857,153,0,8.24%,-77,10770,518,595,11.30%,-22,1941,92,114,2.04%,3185,-164,270,432,2,13.37%,901.09,882.67,0.5,12877,11599,1278,796.16,411,4.18,4.18,21.94%,23.13%
2023/8/25,891,916,882,893,912.2,904.1,881.25,499.67,491.05,974.58,881.25,787.93,1190,1577,2139,70,7927,70,0,8.32%,-192,10619,335,527,11.14%,-31,1910,46,77,2.00%,3197,12,125,113,0,13.42%,899.96,881.22,0.27,13682,12238,1444,797.06,481,6.1,6.1,21.18%,22.16%
2023/8/28,905,908,874,892,909.8,911.6,879,502.08,492.83,968.95,879,789.05,1046,1511,2104,-57,7870,0,57,8.26%,39,10678,300,261,11.20%,-30,1880,51,81,1.97%,3124,-73,71,144,0,13.11%,898.61,880.01,0.56,14059,12246,1813,797.06,329,4.35,4.35,20.47%,21.31%
2023/8/29,888,889,837,864,901.8,909.9,876.85,504.3,494.54,966.07,876.85,787.63,1845,1624,1905,-134,7736,25,159,8.12%,29,10667,397,368,11.19%,3,1882,80,77,1.97%,3328,204,322,118,0,13.97%,895.4,854.71,1.14,13875,11919,1956,777.33,162,2,2,20.35%,20.83%
2023/8/30,883,937,880,909,896.6,908.8,878.3,506.76,496.43,968.62,878.3,787.98,2169,1701,1859,-58,7678,0,58,8.06%,232,10936,632,400,11.47%,-31,1852,69,100,1.94%,3279,-49,197,246,0,13.76%,895.75,857.17,1.17,13120,11491,1629,777.33,-26,-0.31,-0.31,20.57%,20.70%
2023/8/31,899,918,885,915,894.6,904.7,882.95,509.24,498.37,970.73,882.95,795.17,1225,1495,1731,159,7837,161,2,8.22%,-83,11204,314,397,11.75%,-71,1781,9,80,1.87%,3325,46,152,92,14,13.96%,896.28,862.97,0.59,12604,11651,953,779.99,-20,-0.27,-0.27,19.88%,20.29%
2023/9/1,915,927,872,874,890.8,901.5,885.8,511.51,500.15,968.38,885.8,803.22,1303,1518,1548,-1,7836,29,30,8.22%,-376,10915,130,506,11.45%,-52,1729,26,78,1.81%,3367,42,183,132,9,14.13%,899.85,865.21,1.1,12609,11649,960,780.4,-91,-1.2,-1.2,18.65%,19.47%
2023/9/4,881,881,858,868,886,897.9,885.35,513.76,501.91,968.21,885.35,802.49,1164,1541,1526,-150,7686,8,158,8.07%,-55,10935,218,273,11.47%,8,1737,48,40,1.82%,3470,103,135,30,2,14.57%,902.94,867.4,0.81,12653,11435,1218,780.5,-184,-2.39,-2.39,18.72%,19.09%
2023/9/5,860,864,845,856,884.4,893.1,883.75,515.88,503.64,967.58,883.75,799.92,1194,1411,1517,-179,7507,36,215,7.88%,128,11053,347,219,11.59%,5,1742,34,29,1.83%,3549,79,134,55,0,14.90%,896.76,863.4,1.07,12568,11430,1138,780.84,-229,-3.25,-3.25,18.97%,19.03%
2023/9/6,863,915,855,900,882.6,889.6,885.9,518.19,505.54,969.08,885.9,802.72,1790,1335,1518,6,7513,55,49,7.88%,181,11396,458,277,11.95%,-66,1677,91,157,1.76%,3540,-9,197,206,0,14.86%,897.4,864.82,1.72,12458,11436,1022,781.65,-165,-2.47,-2.47,18.78%,18.90%
2023/9/7,894,894,875,875,874.6,884.6,890.3,520.42,507.31,960.36,890.3,820.24,756,1241,1368,-13,7500,0,13,7.87%,-177,11323,62,239,11.88%,-20,1657,19,39,1.74%,3544,4,146,42,100,14.88%,901.37,866.36,1.49,12498,11709,789,781.65,-337,-5.43,-5.43,15.74%,17.32%
2023/9/8,865,883,842,847,869.2,880,892.05,522.45,508.99,955.65,892.05,828.45,1285,1238,1378,-79,7421,0,79,7.79%,-231,11010,230,461,11.55%,11,1668,37,26,1.75%,3623,79,146,66,1,15.21%,908.76,869.07,1.69,12891,11718,1173,781.65,-415,-6.71,-6.71,14.26%,15.79%
2023/9/11,848,848,815,830,861.6,873.8,892.7,524.4,510.57,953.42,892.7,831.98,979,1201,1371,-59,7362,0,59,7.73%,142,11202,371,229,11.75%,-25,1643,30,55,1.72%,3545,-78,35,113,0,14.88%,911.8,866.51,1.4,13386,11986,1400,781.65,-324,-5.4,-5.4,13.60%,14.70%
2023/9/12,831,848,820,828,856,870.2,890.05,526.34,512.16,956.9,890.05,823.2,918,1146,1278,19,7381,82,63,7.75%,-33,11213,201,234,11.76%,29,1672,49,20,1.75%,3584,39,63,24,0,15.04%,913.07,864.43,1.35,13356,11718,1638,782.24,-126,-2.2,-2.2,15.02%,14.86%
2023/9/13,829,844,819,822,840.4,861.5,885.15,528.29,513.65,956.7,885.15,813.6,981,984,1160,63,7444,63,0,7.81%,-195,11028,196,391,11.57%,-27,1645,27,54,1.73%,3672,88,115,27,0,15.41%,912.92,864.28,1.72,13789,11706,2083,782.63,-69,-1.4,-1.4,16.17%,15.51%
2023/9/14,833,873,830,869,839.2,856.9,880.8,530.54,515.31,944.77,880.8,816.83,1822,1197,1219,205,7649,270,65,8.03%,98,11155,471,373,11.70%,74,1719,107,33,1.80%,3586,-86,179,265,0,15.05%,891.77,863.63,2.09,13859,11300,2559,785.27,149,2.49,2.49,14.52%,15.02%
2023/9/15,869,899,860,867,843.2,856.2,878.85,532.84,517.03,942,878.85,815.7,1794,1299,1268,98,7747,98,0,8.13%,-27,11160,536,563,11.71%,-10,1708,44,55,1.79%,3548,-38,173,209,2,14.89%,890.77,863.63,1.8,13140,11191,1949,786.45,326,5.02,5.02,14.37%,14.69%
2023/9/18,853,856,811,811,839.4,850.5,874.2,534.87,518.52,942.72,874.2,805.68,1968,1497,1349,-47,7700,20,67,8.08%,-790,10538,257,1047,11.05%,23,1731,110,88,1.82%,3720,172,268,95,1,15.61%,888.16,861.25,0.61,13804,11460,2344,786.55,338,4.52,4.52,15.68%,15.19%
2023/9/19,812,826,805,811,836,846,869.55,536.87,520.01,941.87,869.55,797.23,959,1505,1325,-81,7619,4,85,8.00%,-3,10595,201,204,11.11%,14,1745,69,55,1.83%,3724,4,66,62,0,15.63%,887.21,857.84,1.57,13581,11572,2009,786.56,238,3.16,3.16,16.63%,15.91%
2023/9/20,808,831,797,805,832.6,836.5,863.05,538.87,521.45,934.03,863.05,792.07,1280,1565,1274,-5,7614,0,5,7.99%,158,10838,450,292,11.37%,30,1775,89,59,1.86%,3680,-44,95,139,0,15.45%,881.88,857.64,0.71,13857,11623,2234,786.56,170,2.17,2.17,16.45%,16.18%
2023/9/21,792,808,772,803,819.4,829.3,856.95,540.87,522.88,926.54,856.95,787.36,1425,1485,1341,12,7626,35,23,8.00%,170,11018,449,279,11.56%,-30,1745,48,78,1.83%,3565,-115,137,252,0,14.96%,866.86,856.4,-0.017,14288,11645,2643,786.59,-23,-0.31,-0.31,16.24%,16.21%
2023/9/22,795,829,791,829,811.8,827.5,853.75,543.02,524.43,922.29,853.75,785.21,1060,1338,1319,33,7659,41,8,8.04%,62,11084,297,235,11.63%,13,1758,37,24,1.84%,3557,-8,97,105,0,14.93%,862.22,856.12,0.98,14478,11644,2834,786.75,-88,-1.32,-1.32,16.06%,16.13%
2023/9/25,832,840,823,837,817,828.2,851,545.19,525.97,917.57,851,784.43,622,1069,1283,40,7699,40,0,8.08%,10,11119,182,172,11.66%,-37,1721,2,39,1.81%,3507,-50,16,63,3,14.72%,861.05,854.39,1.45,14560,11365,3195,786.99,-1,-0.019,-0.019,15.64%,15.89%
