時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/5,1780,1800,1760,1800,1790,1771.5,1782.25,1590.15,1563.92,1857.11,1782.25,1707.39,90,136,137,0,577,0,0,0.66%,-18,59351,64,82,67.62%,1,111,1,0,0.13%,16,0,0,0,0,0.07%,1786.59,1756.35,0.39,9389,16594,-7205,1534.72,-2,-0.29,-0.29,8.40%,8.72%
2023/5/8,1800,1810,1790,1805,1799,1776.5,1786.75,1592.05,1565.94,1855.47,1786.75,1718.03,65,119,132,9,585,9,0,0.67%,-7,59343,50,57,67.61%,1,112,2,2,0.13%,18,2,3,1,0,0.08%,1793.65,1756.35,0.47,9411,16421,-7010,1538.37,10,1.68,1.68,7.69%,8.21%
2023/5/9,1805,1805,1780,1780,1795,1775.5,1789.25,1593.68,1568.33,1852.99,1789.25,1725.51,80,93,132,0,586,0,0,0.67%,-15,59327,57,73,67.59%,-1,111,0,2,0.13%,18,0,0,0,0,0.08%,1793.65,1756.35,0.066,9671,16421,-6750,1538.37,10,2.15,2.15,7.12%,7.66%
2023/5/10,1780,1780,1705,1715,1779,1771.5,1784,1595.13,1569.96,1853.76,1784,1714.24,140,103,134,-1,585,0,1,0.67%,-27,59301,99,125,67.56%,-1,110,0,1,0.13%,23,5,6,1,0,0.10%,1793.65,1754.48,0.46,9700,16588,-6888,1538.37,8,1.56,1.56,7.82%,7.74%
2023/5/11,1705,1760,1705,1735,1767,1770,1778,1596.83,1571.35,1842.76,1778,1713.24,158,107,132,1,586,1,0,0.67%,-42,59257,86,128,67.52%,1,111,2,1,0.13%,16,-7,1,8,0,0.07%,1779.77,1754.48,0.22,9681,16650,-6969,1538.37,9,1.69,1.69,7.28%,7.51%
2023/5/12,1745,1745,1670,1670,1741,1765.5,1770.75,1597.78,1572.04,1848.49,1770.75,1693.01,241,137,136,0,587,0,0,0.67%,-73,59184,146,219,67.43%,2,113,5,3,0.13%,31,15,17,2,0,0.14%,1779.77,1754.48,0.2,9696,16651,-6955,1538.37,9,1.32,1.32,8.78%,8.15%
2023/5/15,1680,1715,1655,1710,1722,1760.5,1764.5,1599.08,1573.44,1840.65,1764.5,1688.35,93,142,131,1,588,1,0,0.67%,-4,59180,62,66,67.43%,1,114,2,1,0.13%,29,-2,3,5,0,0.13%,1776.64,1754.48,0.58,9753,16660,-6907,1538.62,1,0.14,0.14,8.63%,8.39%
2023/5/16,1745,1745,1705,1740,1714,1754.5,1761.5,1600.28,1574.98,1836.54,1761.5,1686.46,92,145,119,0,588,0,0,0.67%,10,59193,60,49,67.44%,15,129,15,0,0.15%,24,-5,2,7,0,0.11%,1776.02,1750.29,-0.35,9371,16201,-6830,1538.62,1,0.14,0.14,8.52%,8.45%
2023/5/17,1740,1770,1705,1750,1721,1750,1759.5,1601.45,1576.42,1833.52,1759.5,1685.48,189,155,129,2,590,5,3,0.67%,-11,59181,123,134,67.43%,41,170,41,0,0.19%,19,-5,1,6,0,0.09%,1770.99,1745.23,0.054,9370,15915,-6545,1540.02,4,0.52,0.52,8.41%,8.43%
2023/5/18,1780,1780,1745,1760,1726,1746.5,1757,1602.73,1577.88,1827.31,1757,1686.69,96,142,124,1,591,1,0,0.67%,-2,59182,74,76,67.43%,10,179,11,2,0.20%,17,-2,0,2,0,0.08%,1770.49,1730.93,-0.084,9229,15743,-6514,1540.02,4,0.56,0.56,8.00%,8.22%
2023/5/19,1765,1795,1750,1750,1742,1741.5,1756.5,1603.85,1579.13,1826.86,1756.5,1686.14,141,122,130,0,590,1,1,0.67%,3,59184,119,116,67.43%,5,184,5,0,0.21%,21,4,5,1,0,0.10%,1770.45,1730.93,0.088,9042,15612,-6570,1540.02,4,0.65,0.65,8.01%,8.11%
2023/5/22,1780,1780,1755,1770,1754,1738,1757.25,1604.95,1580.56,1827.85,1757.25,1686.65,53,114,128,0,590,0,0,0.67%,3,59185,46,43,67.43%,0,184,0,0,0.21%,20,-1,1,2,0,0.09%,1775.05,1730.93,-0.23,9338,15612,-6274,1540.02,3,0.53,0.53,8.04%,8.07%
2023/5/23,1745,1795,1745,1775,1761,1737.5,1756.5,1606.25,1581.63,1826.01,1756.5,1686.99,128,121,133,-3,587,0,3,0.67%,14,59200,106,92,67.45%,3,188,4,1,0.21%,21,1,2,1,0,0.10%,1774.43,1740.92,-0.12,9582,15612,-6030,1540.02,0,0,0,7.91%,7.99%
2023/5/24,1775,1780,1700,1760,1763,1742,1756.75,1607.95,1582.6,1826.27,1756.75,1687.23,157,115,135,0,587,0,0,0.67%,-7,59193,125,133,67.44%,4,192,7,3,0.22%,20,-1,0,1,0,0.09%,1774.96,1740.92,-0.02,9655,15695,-6040,1540.02,-2,-0.35,-0.35,7.91%,7.95%
2023/5/25,1760,1795,1740,1770,1765,1745.5,1757.75,1609.83,1583.46,1827.43,1757.75,1688.07,155,127,135,0,587,0,0,0.67%,14,59447,135,121,67.73%,-1,191,0,1,0.22%,21,1,2,1,0,0.10%,1776.4,1740.92,0.38,9438,15476,-6038,1540.02,-3,-0.47,-0.47,7.93%,7.94%
2023/5/26,1790,1805,1770,1780,1771,1756.5,1761,1611.55,1584.71,1828.42,1761,1693.58,106,120,121,-4,583,0,4,0.66%,25,59473,87,62,67.76%,0,191,2,1,0.22%,18,-3,0,3,0,0.08%,1776.4,1765.61,-0.018,9425,15022,-5597,1540.02,-7,-1.17,-1.17,7.66%,7.80%
2023/5/29,1805,1855,1805,1810,1779,1766.5,1763.5,1613.45,1586.33,1834.22,1763.5,1692.78,150,139,127,0,583,1,1,0.66%,61,59534,112,51,67.83%,0,192,0,0,0.22%,19,1,2,1,0,0.09%,1776.4,1776.25,-0.17,9414,14560,-5146,1540.52,-7,-1.01,-1.01,8.02%,7.91%
2023/5/30,1835,1875,1810,1850,1794,1777.5,1766,1615.4,1588.1,1844.78,1766,1687.22,168,147,134,0,583,0,0,0.66%,52,59589,144,92,67.89%,-1,191,0,1,0.22%,13,-6,3,9,0,0.06%,1776.4,1776.25,-0.23,9404,14526,-5122,1540.52,-4,-0.54,-0.54,8.92%,8.42%
2023/5/31,1850,1940,1850,1940,1830,1796.5,1773.25,1617.93,1590.33,1882.26,1773.25,1664.24,606,237,176,-2,581,0,2,0.66%,34,59624,550,516,67.93%,6,197,11,5,0.22%,15,2,5,3,0,0.07%,1780.13,1796.01,-0.41,9536,14503,-4967,1540.52,-6,-0.51,-0.51,12.29%,10.35%
2023/6/1,1940,1990,1855,1900,1856,1810.5,1778.5,1620.28,1592.29,1900.53,1778.5,1656.47,212,248,188,1,581,2,1,0.66%,0,59621,166,166,67.93%,3,200,4,2,0.23%,14,-1,2,3,0,0.06%,1793.47,1803.77,0.039,9674,14509,-4835,1541.17,-5,-0.4,-0.4,13.72%,12.04%
2023/6/2,1930,2000,1930,2000,1900,1835.5,1788.5,1623.13,1594.52,1944.1,1788.5,1632.9,205,268,194,-1,580,1,2,0.66%,22,59653,174,152,67.98%,0,200,0,0,0.23%,12,-2,3,5,0,0.05%,1802.28,1824.16,0.37,9867,14030,-4163,1541.93,-2,-0.15,-0.15,17.40%,14.72%
2023/6/5,2000,2125,1980,2070,1952,1865.5,1801.75,1626.45,1597.19,2000,1801.75,1603.5,288,296,218,-1,579,1,2,0.66%,-33,59620,198,231,67.94%,0,200,0,0,0.23%,13,1,5,4,0,0.06%,1816.49,1849.61,0.25,9655,13920,-4265,1542.85,-3,-0.2,-0.2,22.01%,18.36%
2023/6/6,2040,2085,1995,2055,1993,1893.5,1815.5,1629.43,1599.83,2041.95,1815.5,1589.05,203,303,225,4,583,4,0,0.66%,-4,59617,170,174,67.94%,-1,199,0,1,0.23%,13,0,1,1,0,0.06%,1868.49,1849.61,0.47,9367,13918,-4551,1546.31,1,0.066,0.066,24.95%,21.65%
2023/6/7,2110,2110,2005,2005,2006,1918,1830,1632.1,1602.35,2065.8,1830,1594.2,373,256,247,0,583,0,0,0.66%,-61,59557,292,353,67.87%,1,200,1,0,0.23%,20,7,7,0,0,0.09%,1868.49,1856.49,0.27,9489,13406,-3917,1546.31,3,0.23,0.23,25.77%,23.71%
2023/6/8,1955,1955,1865,1910,2008,1932,1838.75,1634.08,1604.33,2072.78,1838.75,1604.72,358,285,267,39,622,40,1,0.71%,-103,59454,207,309,67.75%,0,200,0,0,0.23%,20,0,3,3,0,0.09%,1900.22,1859.19,1.18,9330,13732,-4402,1569.82,41,2.87,2.87,25.46%,24.58%
2023/6/9,1900,1930,1895,1900,1988,1944,1850.25,1635.48,1606.19,2072.27,1850.25,1628.23,126,270,269,1,622,1,0,0.71%,-27,59426,77,104,67.72%,-1,199,0,1,0.23%,23,3,4,1,0,0.10%,1900.3,1859.19,0.62,9161,13520,-4359,1570.36,43,3.19,3.19,24.00%,24.29%
2023/6/12,1875,1925,1875,1915,1957,1954.5,1860.5,1636.95,1608,2074.46,1860.5,1646.54,129,238,267,-2,620,0,2,0.71%,-9,59414,98,107,67.71%,-1,199,0,1,0.23%,24,1,2,1,0,0.11%,1903.84,1863.59,0.58,9367,13358,-3991,1570.36,42,3.53,3.53,23.00%,23.65%
2023/6/13,1930,1965,1890,1955,1937,1965,1871.25,1638.1,1610.31,2081.49,1871.25,1661.02,108,219,261,-1,619,0,1,0.71%,5,59420,81,76,67.71%,6,205,7,1,0.23%,23,-1,0,1,0,0.10%,1903.84,1867.04,0.21,9361,12818,-3457,1570.36,37,3.38,3.38,22.47%,23.06%
2023/6/14,1955,1980,1945,1965,1929,1967.5,1882,1639.03,1612.69,2088.29,1882,1675.71,85,161,209,1,620,2,1,0.71%,-6,59414,64,70,67.71%,1,205,2,1,0.23%,23,0,0,0,0,0.10%,1920.84,1889.14,-0.31,9796,12623,-2827,1571.62,38,4.71,4.71,21.92%,22.49%
2023/6/15,1965,2005,1965,2005,1948,1978,1894.25,1640.2,1615.17,2099.2,1894.25,1689.3,65,103,194,-1,619,0,1,0.71%,6,59420,53,47,67.71%,0,205,0,0,0.23%,23,0,1,1,0,0.10%,1923.95,1893.69,-0.27,9714,12605,-2891,1571.62,-2,-0.39,-0.39,21.64%,22.06%
2023/6/16,1980,2000,1945,1970,1962,1975,1905.25,1641.2,1617.44,2101.48,1905.25,1709.02,110,99,185,-2,617,1,3,0.70%,-9,59414,72,81,67.71%,2,207,2,0,0.24%,25,2,3,1,0,0.11%,1923.95,1907.74,-0.93,9891,12548,-2657,1572.27,-5,-1.01,-1.01,20.60%,21.33%
2023/6/19,1965,1965,1910,1940,1967,1962,1913.75,1641.8,1619.33,2100.29,1913.75,1727.21,75,89,163,0,617,1,1,0.70%,-7,59406,54,60,67.70%,-1,206,1,2,0.23%,29,4,4,0,0,0.13%,1928.03,1909.37,-0.16,10864,12566,-1702,1572.27,-3,-0.68,-0.68,19.50%,20.41%
2023/6/20,1945,1975,1905,1965,1969,1953,1923.25,1642.65,1621.33,2099.64,1923.25,1746.86,89,85,152,-3,613,1,4,0.70%,-7,59398,65,72,67.69%,1,207,2,1,0.24%,29,0,0,0,0,0.13%,1928.55,1930.83,-1.45,11004,12749,-1745,1572.27,-5,-1.18,-1.18,18.34%,19.38%
2023/6/21,1930,1960,1910,1930,1962,1945.5,1931.75,1643.5,1623.06,2091.45,1931.75,1772.05,138,95,128,-2,611,0,2,0.70%,-12,59389,105,117,67.68%,1,208,1,0,0.24%,33,4,5,1,0,0.15%,1928.55,1930.77,-0.44,10875,12641,-1766,1572.27,-8,-1.68,-1.68,16.53%,17.96%
2023/6/26,1945,1945,1845,1905,1942,1945,1938.5,1644.03,1624.79,2080.74,1938.5,1796.26,346,152,127,0,611,0,0,0.70%,-30,59361,269,300,67.65%,1,208,1,0,0.24%,33,0,1,1,0,0.15%,1928.55,1930.77,-0.18,11324,12858,-1534,1572.27,-7,-0.92,-0.92,14.67%,16.31%
2023/6/27,1885,1940,1885,1900,1928,1945,1944.5,1644.8,1626.44,2068.43,1944.5,1820.57,128,155,127,0,611,0,0,0.70%,4,59367,103,99,67.65%,3,211,4,1,0.24%,32,-1,0,1,0,0.15%,1928.55,1953.71,-0.66,11379,12956,-1577,1572.27,-5,-0.64,-0.64,12.75%,14.53%
2023/6/28,1945,1960,1930,1945,1929,1948,1951.25,1645.53,1628.52,2058.76,1951.25,1843.74,135,167,128,0,611,0,0,0.70%,23,59390,112,89,67.68%,3,214,3,0,0.24%,26,-6,0,6,0,0.12%,1930.32,1958.96,0.12,12055,12769,-714,1572.27,-5,-0.6,-0.6,11.02%,12.77%
2023/6/29,1970,1985,1930,1945,1925,1947,1956,1646.55,1630.71,2053.09,1956,1858.91,102,170,127,0,611,0,0,0.70%,0,59392,82,83,67.68%,3,217,3,1,0.25%,27,1,2,1,0,0.12%,1930.32,1958.96,-0.078,13341,12775,566,1572.27,-2,-0.24,-0.24,9.93%,11.35%
2023/6/30,1965,1985,1910,1965,1932,1947,1957.25,1647.85,1632.94,2054.13,1957.25,1860.38,241,190,143,0,613,0,0,0.70%,20,59409,205,184,67.70%,0,217,0,0,0.25%,25,-2,0,2,0,0.11%,1930.32,1962.25,0.037,13290,12772,518,1572.27,0,0,0,9.90%,10.62%
2023/7/3,1980,2025,1970,2005,1952,1947,1962.5,1649.18,1635.27,2057.76,1962.5,1867.24,65,134,143,0,613,0,0,0.70%,17,59426,49,32,67.72%,1,218,1,0,0.25%,23,-2,2,4,0,0.10%,1930.71,1964.35,-0.21,14639,12191,2448,1572.27,0,0,0,9.71%,10.17%
2023/7/4,1995,2005,1970,1975,1967,1947.5,1961.25,1650.38,1637.6,2055.16,1961.25,1867.34,36,116,136,0,613,1,1,0.70%,-4,59422,20,24,67.72%,0,218,1,1,0.25%,28,5,5,0,0,0.13%,1930.71,1963.65,-0.57,15276,12086,3190,1572.27,0,0,0,9.58%,9.87%
2023/7/5,2000,2010,1985,2000,1978,1953.5,1957.75,1651.98,1640,2039.63,1957.75,1875.87,91,107,137,-2,611,0,2,0.70%,21,59443,79,58,67.74%,-5,213,0,5,0.24%,21,-7,1,8,0,0.10%,1928,1963.65,-0.14,15347,12196,3151,1572.27,-2,-0.37,-0.37,8.36%,9.12%
2023/7/6,2000,2000,1955,1970,1983,1954,1953.5,1653.55,1642.15,2022.57,1953.5,1884.43,188,124,147,0,611,0,0,0.70%,-4,59438,155,159,67.73%,-2,211,0,2,0.24%,24,3,5,2,0,0.11%,1917.58,1963.65,-0.11,15534,12695,2839,1572.27,-2,-0.32,-0.32,7.07%,8.09%
2023/7/7,1850,1910,1850,1870,1964,1948,1946.75,1654.7,1644,2020.59,1946.75,1872.91,246,125,158,-3,608,0,3,0.69%,-51,59387,154,205,67.68%,-2,208,0,2,0.24%,28,4,5,1,0,0.13%,1917.58,1945.84,-0.44,15653,12822,2831,1572.27,-5,-0.8,-0.8,7.59%,7.84%
2023/7/10,1870,1895,1850,1850,1933,1942.5,1943.75,1655.75,1645.9,2027.53,1943.75,1859.97,88,130,132,1,609,1,0,0.69%,-24,59373,44,68,67.66%,-4,204,0,4,0.23%,27,-1,1,2,0,0.12%,1944.69,1947.52,0.09,15976,12910,3066,1572.75,-4,-0.62,-0.62,8.62%,8.23%
2023/7/11,1870,1870,1810,1810,1900,1933.5,1939.25,1656.7,1647.27,2039.91,1939.25,1838.59,111,145,130,0,608,0,0,0.69%,-8,59354,79,87,67.64%,1,205,1,0,0.23%,30,3,5,2,0,0.14%,1950.45,1947.52,-0.18,16181,12481,3700,1572.75,-4,-0.55,-0.55,10.38%,9.31%
2023/7/12,1790,1840,1750,1820,1864,1921,1934.5,1657.55,1648.81,2047.5,1934.5,1821.5,185,164,135,2,610,4,2,0.70%,-17,59337,140,157,67.62%,-1,203,1,2,0.23%,29,-1,2,3,0,0.13%,1897.78,1947.52,0.068,16631,12374,4257,1574.29,0,0,0,11.68%,10.49%
2023/7/13,1820,1895,1820,1875,1845,1914,1930.5,1658.73,1650.38,2045.95,1930.5,1815.05,147,155,140,-2,608,0,2,0.69%,-45,59347,67,112,67.63%,3,207,3,0,0.24%,27,-2,3,5,0,0.12%,1897.78,1931.26,-0.38,17065,12106,4959,1574.29,-2,-0.26,-0.26,11.96%,11.23%
2023/7/14,1845,1870,1820,1845,1840,1902,1924.5,1659.63,1651.75,2044.54,1924.5,1804.46,83,123,124,1,609,1,0,0.69%,17,59364,63,46,67.65%,-3,203,0,3,0.23%,27,0,3,3,0,0.12%,1878.14,1929.53,-0.27,17134,11782,5352,1529.81,2,0.33,0.33,12.47%,11.85%
2023/7/17,1865,1865,1765,1800,1830,1881.5,1914.25,1660.38,1652.98,2039.92,1914.25,1788.58,110,127,129,-1,608,0,1,0.69%,-38,59326,40,78,67.61%,2,206,3,1,0.23%,28,1,5,4,0,0.13%,1878.14,1929.53,-0.48,13117,11783,1334,1529.81,0,0,0,13.13%,12.49%
2023/7/18,1775,1840,1775,1800,1828,1864,1905.75,1661.38,1654.13,2038.01,1905.75,1773.49,87,122,134,-11,597,0,11,0.68%,6,59332,53,47,67.61%,-2,204,0,2,0.23%,28,0,1,1,0,0.13%,1868.53,1876.04,-0.029,12969,11853,1116,1529.81,-11,-1.8,-1.8,13.88%,13.18%
2023/7/19,1810,1830,1800,1810,1826,1845,1899.25,1662.43,1655.21,2036.81,1899.25,1761.69,83,102,133,-1,596,0,1,0.68%,-5,59327,60,65,67.61%,-1,203,0,1,0.23%,27,-1,0,0,1,0.12%,1858.56,1876.04,-0.25,12989,11967,1022,1529.81,-14,-2.75,-2.75,14.49%,13.83%
2023/7/20,1885,1885,1820,1835,1818,1831.5,1892.75,1663.68,1656.54,2029.55,1892.75,1755.95,94,91,123,-1,595,0,1,0.68%,-10,59318,65,75,67.60%,0,203,0,0,0.23%,26,-1,0,1,0,0.12%,1844.5,1857.34,-0.49,12684,12062,622,1529.81,-13,-2.84,-2.84,14.46%,14.14%
2023/7/21,1770,1825,1770,1790,1807,1823.5,1885.75,1664.75,1658.08,2028.41,1885.75,1743.09,112,97,110,-1,594,0,1,0.68%,-30,59288,63,93,67.56%,-1,201,0,1,0.23%,28,2,2,0,0,0.13%,1844.5,1848.96,-0.68,12724,12215,509,1529.81,-15,-3.09,-3.09,15.13%,14.64%
2023/7/24,1795,1820,1765,1770,1801,1815.5,1879,1665.83,1659.65,2029.92,1879,1728.08,115,98,113,0,594,0,0,0.68%,-29,59258,63,92,67.53%,0,202,1,1,0.23%,29,1,1,0,0,0.13%,1844.5,1848.96,-0.8,12692,12213,479,1529.81,-14,-2.85,-2.85,16.06%,15.35%
2023/7/25,1805,1820,1735,1750,1791,1809.5,1871.5,1666.68,1660.96,2032.1,1871.5,1710.9,141,109,116,-28,566,0,28,0.65%,7,59265,87,80,67.54%,1,202,1,1,0.23%,29,0,2,2,0,0.13%,1844.5,1811.44,-0.38,12756,11677,1079,1529.81,-31,-5.69,-5.69,17.16%,16.26%
2023/7/26,1745,1750,1675,1705,1770,1798,1859.5,1667.9,1662.1,2031.78,1859.5,1687.22,232,139,120,-33,533,0,33,0.61%,-8,59257,149,157,67.53%,0,202,0,0,0.23%,21,-8,1,9,0,0.10%,1844.5,1771.6,-0.64,12454,11786,668,1529.81,-63,-9.08,-9.08,18.53%,17.39%
2023/7/27,1740,1780,1715,1775,1758,1788,1851,1669.7,1663.42,2022.34,1851,1679.66,149,150,121,-2,531,0,2,0.61%,-23,59235,88,111,67.50%,0,202,0,0,0.23%,20,-1,1,2,0,0.09%,1844.5,1771.24,-0.28,12480,11599,881,1529.81,-64,-8.54,-8.54,18.51%,17.95%
2023/7/28,1760,1785,1730,1770,1754,1780.5,1841.25,1671.55,1664.81,2007.65,1841.25,1674.85,95,146,122,-2,528,0,2,0.60%,-15,59219,48,63,67.48%,1,203,1,0,0.23%,18,-2,0,2,0,0.08%,1844.5,1771.19,0.15,12150,11598,552,1529.81,-65,-8.88,-8.88,18.07%,18.01%
2023/7/31,1750,1780,1735,1750,1750,1775.5,1828.5,1673.43,1666.15,1981.28,1828.5,1675.72,122,148,123,-1,527,0,1,0.60%,-29,59189,77,106,67.45%,2,205,2,0,0.23%,18,0,0,0,0,0.08%,1844.5,1771.07,0.44,11724,11704,20,1529.81,-66,-8.93,-8.93,16.71%,17.36%
2023/8/1,1785,1785,1715,1720,1744,1767.5,1815.75,1674.95,1667.35,1959.81,1815.75,1671.69,72,134,122,1,528,1,0,0.60%,8,59197,52,44,67.46%,0,205,0,0,0.23%,20,2,3,1,0,0.09%,1844.5,1768.56,-0.049,11488,11605,-117,1530.2,-37,-5.52,-5.52,15.87%,16.61%
2023/8/2,1715,1745,1650,1660,1735,1752.5,1798.75,1676.23,1668.42,1931.64,1798.75,1665.86,177,123,131,1,529,2,1,0.60%,-34,59163,96,130,67.42%,-3,202,2,5,0.23%,23,3,4,1,0,0.10%,1777.77,1762.32,-0.016,11646,12005,-359,1530.77,-3,-0.49,-0.49,14.78%,15.69%
2023/8/4,1660,1715,1655,1685,1717,1737.5,1784.5,1677.68,1669.35,1900.99,1784.5,1668.01,124,118,134,6,535,6,0,0.61%,-31,59131,65,97,67.38%,-6,196,1,7,0.22%,21,-2,1,3,0,0.10%,1744.96,1762.32,0.3,11866,12104,-238,1532.57,5,0.85,0.85,13.06%,14.37%
2023/8/7,1680,1685,1640,1645,1692,1723,1773.25,1678.85,1670.08,1897.72,1773.25,1648.78,237,146,146,3,538,3,0,0.61%,-45,59086,164,209,67.33%,0,196,2,2,0.22%,23,2,2,0,0,0.10%,1731.22,1758.08,0.84,11971,11721,250,1533.28,10,1.37,1.37,14.04%,14.21%
2023/8/8,1570,1605,1520,1575,1657,1703.5,1759.5,1679.6,1670.33,1905.85,1759.5,1613.15,406,203,176,-19,519,1,20,0.59%,-40,59049,309,349,67.29%,-4,193,1,5,0.22%,27,4,4,0,0,0.12%,1731.22,1721.54,0.78,12222,11725,497,1533.35,-8,-0.79,-0.79,16.64%,15.42%
2023/8/9,1575,1635,1570,1615,1636,1690,1749.75,1680.48,1670.31,1906.93,1749.75,1592.57,136,216,175,1,520,1,0,0.59%,5,59054,112,107,67.30%,-2,191,0,2,0.22%,25,-2,1,3,0,0.11%,1709.14,1721.54,1.14,12304,11738,566,1533.48,-8,-0.74,-0.74,17.97%,16.69%
2023/8/10,1615,1630,1585,1605,1625,1680,1739,1681.53,1670.25,1904.67,1739,1573.33,144,209,166,0,520,1,1,0.59%,6,59060,125,119,67.30%,-4,187,0,4,0.21%,23,-2,0,2,0,0.10%,1678.86,1718.88,0.43,12832,12070,762,1533.63,-9,-0.86,-0.86,19.05%,17.87%
2023/8/11,1605,1660,1560,1570,1602,1659.5,1723.75,1682.7,1669.6,1892.65,1723.75,1554.85,187,222,170,0,520,0,0,0.59%,-11,59053,159,170,67.29%,-1,186,0,1,0.21%,26,3,3,0,0,0.12%,1678.86,1715.98,0.65,12891,12169,722,1533.63,-15,-1.35,-1.35,19.60%,18.73%
2023/8/14,1575,1575,1500,1500,1573,1632.5,1706.5,1683.5,1668.44,1892,1706.5,1521,186,212,179,-17,503,3,20,0.57%,15,59062,137,122,67.31%,1,186,1,1,0.21%,28,2,2,0,0,0.13%,1644.08,1684.81,1.57,13375,12341,1034,1533.58,-35,-3.31,-3.31,21.74%,20.24%
2023/8/15,1525,1570,1510,1540,1566,1611.5,1693.5,1684.65,1667.48,1887.23,1693.5,1499.77,148,160,182,1,504,2,1,0.57%,6,59073,136,130,67.32%,0,186,0,0,0.21%,28,0,0,0,0,0.13%,1633.46,1684.81,0.21,11978,12237,-259,1533.57,-15,-1.87,-1.87,22.88%,21.56%
2023/8/16,1535,1535,1465,1500,1543,1589.5,1678.5,1685.5,1666.35,1883.08,1678.5,1473.92,150,163,190,2,507,2,0,0.58%,-12,59058,119,131,67.30%,0,186,0,0,0.21%,30,2,2,0,0,0.14%,1621.29,1669.66,1.36,12296,12246,50,1533.43,-14,-1.72,-1.72,24.38%,22.97%
2023/8/17,1500,1585,1485,1565,1535,1580,1666.25,1686.65,1665.29,1867.17,1666.25,1465.33,313,197,203,1,508,1,0,0.58%,21,59078,292,271,67.32%,-1,185,0,1,0.21%,24,-6,1,7,0,0.11%,1617.48,1668.3,0.87,12521,12234,287,1533.42,-13,-1.32,-1.32,24.12%,23.54%
2023/8/18,1590,1610,1545,1545,1530,1566,1651.75,1687.7,1664.25,1843.51,1651.75,1459.99,187,197,209,2,510,2,0,0.58%,-2,59076,166,168,67.32%,0,185,1,1,0.21%,25,1,1,0,0,0.11%,1613.04,1666.73,0.33,12490,12362,128,1533.54,-11,-1.12,-1.12,23.22%,23.38%
2023/8/21,1585,1605,1535,1550,1540,1556.5,1639.75,1688.75,1663.38,1825.34,1639.75,1454.16,212,202,207,0,510,0,0,0.58%,3,59079,190,187,67.32%,0,184,0,0,0.21%,24,-1,0,1,0,0.11%,1613.04,1665.57,0.19,12574,12363,211,1533.54,6,0.59,0.59,22.64%,23.01%
2023/8/22,1555,1590,1530,1535,1539,1552.5,1628,1690.15,1662.27,1808.81,1628,1447.19,161,205,182,0,510,0,0,0.58%,-2,59077,148,150,67.32%,0,184,0,0,0.21%,24,0,0,0,0,0.11%,1613.04,1665.57,0.78,12549,12354,195,1533.54,5,0.49,0.49,22.21%,22.61%
2023/8/23,1545,1565,1520,1530,1545,1544,1617,1691.48,1661.38,1793.51,1617,1440.5,283,231,197,2,512,2,0,0.58%,-11,59066,254,265,67.31%,1,185,1,0,0.21%,31,7,7,0,0,0.14%,1607.84,1626.72,0.47,12564,12024,540,1533.56,5,0.43,0.43,21.83%,22.22%
2023/8/24,1545,1555,1500,1510,1534,1534.5,1607.25,1692.53,1660.17,1784.77,1607.25,1429.73,137,196,196,-2,510,0,2,0.58%,-1,59065,111,112,67.31%,0,185,0,0,0.21%,29,-2,1,3,0,0.13%,1607.84,1568.85,0.5,12877,11599,1278,1533.57,2,0.2,0.2,22.09%,22.16%
2023/8/25,1510,1530,1485,1485,1522,1526,1592.75,1693.8,1659.1,1760.19,1592.75,1425.31,196,198,197,0,510,0,0,0.58%,-7,59058,175,182,67.30%,-3,182,0,3,0.21%,32,3,3,0,0,0.15%,1607.84,1561.05,0.27,13682,12238,1444,1533.57,0,0,0,21.02%,21.59%
2023/8/28,1500,1540,1485,1515,1515,1527.5,1580,1695.05,1658.31,1729.37,1580,1430.63,99,175,189,-1,509,0,1,0.58%,4,59062,97,93,67.31%,0,182,0,0,0.21%,30,-2,0,2,0,0.14%,1607.84,1551.34,0.56,14059,12246,1813,1533.57,-1,-0.11,-0.11,18.91%,20.25%
2023/8/29,1465,1495,1450,1480,1504,1521.5,1566.5,1695.85,1657.23,1699.92,1566.5,1433.08,67,156,181,0,509,0,0,0.58%,-7,59056,40,47,67.30%,0,182,0,0,0.21%,33,3,4,1,0,0.15%,1607.84,1546.8,1.14,13875,11919,1956,1533.57,-1,-0.13,-0.13,17.03%,18.64%
2023/8/30,1480,1510,1470,1480,1494,1519.5,1554.5,1696.73,1656.17,1672.86,1554.5,1436.14,196,139,185,0,509,0,0,0.58%,-12,59044,169,181,67.28%,1,183,1,0,0.21%,37,4,4,0,0,0.17%,1603.4,1546.8,1.17,13120,11491,1629,1533.57,-3,-0.43,-0.43,15.23%,16.93%
