時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/3,159,165.5,159,164.5,160.7,164.9,173.75,171.75,178.91,193.87,173.75,153.63,2292,3944,2920,601,26615,615,14,7.99%,365,128990,1003,638,38.74%,10,1373,33,23,0.41%,1877,-24,57,80,1,2.26%,164.02,172.07,0.31,9212,16932,-7720,178.28,462,2.34,2.34,23.16%,22.28%
2023/5/4,163.5,167.5,163,164,162.8,163.65,172.85,171.71,178.72,193.03,172.85,152.67,2427,3447,2956,20,26635,20,0,8.00%,-1029,127964,378,1407,38.43%,47,1420,70,23,0.43%,1943,66,108,42,0,2.33%,164.05,172.04,0.79,9246,16868,-7622,178.27,806,4.68,4.68,23.35%,22.81%
2023/5/5,163.5,170.5,163,170,164.4,163.35,172.43,171.75,178.54,192.47,172.43,152.38,3539,2852,3194,157,26792,157,0,8.05%,444,128414,1691,1247,38.57%,102,1522,133,31,0.46%,1895,-48,124,171,1,2.28%,164.8,172.04,0.39,9389,16594,-7205,178.21,845,5.93,5.93,23.25%,23.03%
2023/5/8,172,173.5,169,172,166.1,163.65,172.05,171.78,178.38,191.83,172.05,152.27,2245,2524,3217,210,27002,210,0,8.11%,-124,128212,696,820,38.51%,-18,1505,42,60,0.45%,1817,-78,36,114,0,2.18%,166.08,172.04,0.47,9411,16421,-7010,178.17,988,7.83,7.83,22.99%,23.01%
2023/5/9,171.5,172.5,168,171,168.3,164.05,171.5,171.8,178.2,190.74,171.5,152.26,1670,2435,3232,107,27109,132,25,8.14%,400,128605,892,492,38.62%,-43,1462,11,54,0.44%,1781,-36,44,80,0,2.14%,166.51,171.99,0.066,9671,16421,-6750,178.13,1095,9,9,22.44%,22.72%
2023/5/10,171,171,167,168,169,164.85,170.65,171.8,177.97,188.91,170.65,152.39,1548,2286,3115,0,27109,0,0,8.14%,-384,128239,481,865,38.51%,-39,1422,56,95,0.43%,1819,38,54,12,4,2.19%,166.51,171.99,0.46,9700,16588,-6888,178.13,494,4.32,4.32,21.40%,22.06%
2023/5/11,168.5,169,164.5,165.5,169.3,166.05,169.65,171.87,177.74,186.7,169.65,152.6,1070,2014,2731,0,27109,0,0,8.14%,214,128484,603,389,38.59%,-23,1399,37,60,0.42%,1807,-12,28,40,0,2.17%,166.51,171.99,0.22,9681,16650,-6969,178.13,474,4.71,4.71,20.10%,21.08%
2023/5/12,165,166,161.5,161.5,167.6,166,168.58,171.94,177.5,184.81,168.58,152.34,1826,1672,2262,0,27109,0,0,8.14%,-322,128259,797,1119,38.52%,41,1440,83,42,0.43%,1889,82,90,8,0,2.27%,166.51,166.78,0.2,9696,16651,-6955,178.13,317,3.79,3.79,19.26%,20.17%
2023/5/15,160.5,165.5,160.5,164,166,166.05,167.53,171.97,177.23,182,167.53,153.05,2084,1640,2082,51,27160,51,0,8.16%,-115,128155,793,908,38.49%,32,1472,57,25,0.44%,1841,-48,21,68,1,2.21%,166.41,160.94,0.58,9753,16660,-6907,178.1,158,1.93,1.93,17.28%,18.72%
2023/5/16,169,171.5,167.5,170.5,165.9,167.1,166.88,172.05,177,179.46,166.88,154.29,2461,1798,2116,299,27459,300,1,8.25%,382,128691,1095,713,38.65%,55,1527,168,113,0.46%,1893,52,171,118,1,2.27%,167.07,160.94,-0.35,9371,16201,-6830,178.01,350,3.89,3.89,15.09%,16.91%
2023/5/17,170.5,171.5,169,169.5,166.2,167.6,166.25,172.12,176.76,176.86,166.25,155.64,2191,1926,2106,336,27795,336,0,8.35%,-752,127951,399,1151,38.43%,201,1728,223,22,0.52%,2105,212,231,19,0,2.53%,167.56,160.81,0.054,9370,15915,-6545,177.92,686,7.12,7.12,12.76%,14.83%
2023/5/18,172.5,180.5,172,179,168.9,169.1,166.38,172.21,176.56,177.51,166.38,155.24,4831,2679,2347,413,28208,413,0,8.47%,617,128560,1583,966,38.61%,725,2453,837,112,0.74%,1879,-226,195,421,0,2.26%,169.14,160.47,-0.084,9229,15743,-6514,177.91,1099,8.21,8.21,13.39%,14.11%
2023/5/19,182,186.5,178,184.5,173.5,170.55,166.95,172.32,176.39,180.35,166.95,153.55,5519,3417,2545,922,29130,922,0,8.75%,-126,128489,1388,1514,38.59%,339,2792,617,278,0.84%,2069,190,544,354,0,2.49%,173.12,160.37,0.088,9042,15612,-6570,178.09,2021,11.83,11.83,16.05%,15.08%
2023/5/22,185.5,202,185.5,191,178.9,172.45,168.05,172.42,176.25,185.07,168.05,151.03,13386,5678,3659,387,29517,387,0,8.87%,135,128539,3629,3494,38.60%,169,2961,552,383,0.89%,2642,573,1297,724,0,3.17%,175.23,154.79,-0.23,9338,15612,-6274,178.29,2357,8.3,8.3,20.25%,17.67%
2023/5/23,191.5,191.5,185,187.5,182.3,174.1,169.08,172.53,176.06,188.07,169.08,150.08,5382,6262,4030,575,30092,575,0,9.04%,-1461,126850,677,2138,38.10%,84,3046,256,172,0.91%,2895,253,697,443,1,3.48%,176.89,154.79,-0.12,9582,15612,-6030,178.47,2633,8.41,8.41,22.47%,20.07%
2023/5/24,189.5,194.5,187.5,190.5,186.5,176.35,170.6,172.67,175.88,191.26,170.6,149.94,6821,7188,4557,395,30487,495,100,9.16%,803,127543,2265,1462,38.31%,329,3374,482,153,1.01%,2767,-128,600,728,0,3.32%,178.34,162.44,-0.02,9655,15695,-6040,178.67,2692,7.49,7.49,24.22%,22.14%
2023/5/25,198,206.5,190.5,204,191.5,180.2,173.13,172.89,175.76,196.92,173.13,149.33,13972,9016,5847,1557,32044,1561,4,9.63%,608,128651,4314,3706,38.64%,807,4181,1133,326,1.26%,2579,-188,810,998,0,3.10%,183.66,183.83,0.38,9438,15476,-6038,179.71,3836,8.51,8.51,27.48%,24.81%
2023/5/26,208,211,200.5,202.5,195.1,184.3,175.15,173.08,175.64,201.56,175.15,148.74,12236,10359,6888,934,32978,945,11,9.91%,1806,130723,4368,2562,39.26%,-51,4131,397,448,1.24%,2537,-42,628,670,0,3.05%,186.86,186.29,-0.018,9425,15022,-5597,180.44,3848,7.43,7.43,30.16%,27.48%
2023/5/29,209,210.5,200,204.5,197.8,188.35,177.2,173.31,175.53,205.94,177.2,148.46,7427,9168,7423,183,33161,226,43,9.96%,-801,129825,1628,2429,38.99%,148,4278,538,391,1.29%,3168,631,948,317,0,3.81%,187.63,190.49,-0.17,9414,14560,-5146,180.62,3644,7.95,7.95,32.43%,29.96%
2023/5/30,204.5,211.5,201.5,211.5,202.6,192.45,179.78,173.54,175.47,211.01,179.78,148.54,5825,9256,7759,288,33449,329,41,10.05%,361,130381,2001,1640,39.16%,487,4765,683,196,1.43%,3546,378,759,380,1,4.26%,188.47,193.37,-0.23,9404,14526,-5122,180.88,3357,7.25,7.25,34.74%,32.35%
2023/5/31,212.5,215,207,211,206.7,196.6,182.1,173.75,175.39,215.3,182.1,148.9,8210,9534,8361,237,33686,258,21,10.12%,1126,131716,3483,2357,39.56%,187,4952,527,340,1.49%,3546,0,594,593,1,4.26%,191.33,196.52,-0.41,9536,14503,-4967,181.1,3199,6.71,6.71,36.46%,34.41%
2023/6/1,210,211,206.5,210,207.9,199.7,184.4,173.99,175.3,218.62,184.4,150.18,3588,7457,8237,-174,33512,92,266,10.07%,498,132244,1363,865,39.72%,171,5123,253,82,1.54%,3487,-59,280,339,0,4.19%,191.62,202.78,0.039,9674,14509,-4835,181.18,1468,3.94,3.94,37.12%,35.76%
2023/6/2,212.5,212.5,206.5,210,209.4,202.25,186.4,174.23,175.18,221.68,186.4,151.12,3621,5734,8047,83,33595,267,184,10.09%,466,132701,1436,970,39.86%,83,5205,220,137,1.56%,3283,-204,165,369,0,3.94%,192.75,204.69,0.37,9867,14030,-4163,181.41,617,2.15,2.15,37.85%,36.81%
2023/6/5,211.5,212,205,209,210.3,204.05,188.25,174.47,175.05,224.19,188.25,152.31,2839,4817,6992,116,33711,150,34,10.13%,351,133004,894,543,39.95%,15,5221,142,127,1.57%,3278,-5,247,252,0,3.94%,193.66,204.89,0.25,9655,13920,-4265,181.53,550,2.28,2.28,38.18%,37.49%
2023/6/6,213.5,214.5,207,209.5,209.9,206.25,190.18,174.7,174.92,226.34,190.18,154.01,5580,4768,7012,-517,33194,685,1202,9.97%,418,133377,1621,1203,40.06%,113,5334,298,185,1.60%,3629,351,710,359,0,4.36%,195.5,209,0.47,9367,13918,-4551,182.13,-255,-1.07,-1.07,38.03%,37.76%
2023/6/7,215.5,230,213,230,213.7,210.2,193.28,175.05,174.91,231.85,193.28,154.7,7780,4682,7108,321,33515,323,2,10.07%,-348,133057,1409,1757,39.96%,287,5621,516,229,1.69%,4593,964,1670,705,1,5.52%,196.7,209.02,0.27,9489,13406,-3917,182.56,-171,-0.73,-0.73,39.92%,38.84%
2023/6/8,230,243.5,228,230.5,217.8,212.85,196.53,175.38,174.92,236.13,196.53,156.92,13641,6692,7075,1436,34951,1499,63,10.50%,-1736,131352,2979,4714,39.45%,291,5912,846,555,1.78%,4491,-102,1091,1193,0,5.40%,202.34,209.8,1.18,9330,13732,-4402,184.75,1439,4.3,4.3,40.31%,39.57%
2023/6/9,236,240,231.5,234.5,222.7,216.05,200.18,175.75,174.96,239.65,200.18,160.7,7881,7544,6639,325,35276,329,4,10.60%,-1696,129685,1377,3073,38.95%,128,6040,385,256,1.81%,4451,-40,706,744,2,5.35%,203.41,209.86,0.62,9161,13520,-4359,185.22,1681,4.46,4.46,39.44%,39.51%
2023/6/12,235,236.5,228.5,235.5,228,219.15,203.75,176.09,175.06,242.42,203.75,165.08,5106,7998,6407,367,35643,369,2,10.71%,921,130626,2342,1421,39.23%,-540,5499,153,694,1.65%,3588,-863,238,1093,8,4.31%,204.67,209.88,0.58,9367,13358,-3991,185.72,1932,4.83,4.83,37.96%,38.73%
2023/6/13,237.5,241,232,239,233.9,221.9,207.18,176.43,175.2,245.59,207.18,168.76,5246,7931,6349,186,35829,196,10,10.76%,-281,130394,2103,2384,39.16%,216,5715,393,177,1.72%,3510,-78,571,640,9,4.22%,206.27,210.03,0.21,9361,12818,-3457,186,2635,6.64,6.64,37.08%,37.91%
2023/6/14,239,246,237.5,242.5,236.4,225.05,210.83,176.76,175.39,248.08,210.83,173.57,6148,7604,6143,426,36255,429,3,10.89%,-992,129380,1455,2447,38.86%,34,5749,324,290,1.73%,3256,-254,383,637,0,3.91%,208.88,210.08,-0.31,9796,12623,-2827,186.66,2740,7.21,7.21,35.34%,36.63%
2023/6/15,244,250,241,249,240.1,228.95,214.33,177.13,175.61,252.11,214.33,176.54,5096,5895,6294,628,36883,635,7,11.08%,257,129827,1885,1628,38.99%,-114,5635,196,310,1.69%,3654,398,796,398,0,4.39%,212.25,210.2,-0.27,9714,12605,-2891,187.66,1932,6.55,6.55,35.26%,35.94%
2023/6/16,249,249,242,244,242,232.35,217.3,177.47,175.86,254.59,217.3,180.01,4181,5155,6350,276,37159,325,49,11.16%,255,130230,1571,1316,39.11%,-66,5570,147,213,1.67%,3377,-277,323,600,0,4.06%,215.93,211.03,-0.93,9891,12548,-2657,188.16,1883,7.3,7.3,34.32%,35.13%
2023/6/19,243.5,246.5,238,241.5,243.2,235.6,219.83,177.81,176.09,256.49,219.83,183.16,3925,4919,6458,712,37871,750,38,11.38%,297,130398,1575,1278,39.16%,-146,5424,122,268,1.63%,3109,-268,71,339,0,3.74%,218.67,211.61,-0.16,10864,12566,-1702,189.24,2228,9.06,9.06,33.35%,34.24%
2023/6/20,244,247.5,241,243,244,238.95,222.6,178.14,176.33,257.41,222.6,187.79,3672,4604,6268,578,38449,601,23,11.55%,-25,130337,788,813,39.14%,-167,5257,172,339,1.58%,3106,-3,234,237,0,3.73%,221.85,211.97,-1.45,11004,12749,-1745,190.1,2620,11.38,11.38,31.27%,32.76%
2023/6/21,244.5,244.5,238.5,240.5,243.6,240,225.1,178.47,176.52,257.42,225.1,192.78,2948,3964,5784,151,38600,178,27,11.59%,121,130408,1206,1085,39.17%,-552,4705,91,643,1.41%,3098,-8,214,222,0,3.72%,223.69,213.38,-0.44,10875,12641,-1766,190.34,2345,11.83,11.83,28.72%,30.74%
2023/6/26,235,236,230,232,240.2,240.15,226.5,178.76,176.69,257.44,226.5,195.56,4234,3792,4844,93,38693,282,189,11.62%,-188,130173,2302,2490,39.10%,134,4839,299,165,1.45%,3220,122,296,171,3,3.87%,228.12,214.99,-0.18,11324,12858,-1534,190.64,1810,9.55,9.55,27.32%,29.03%
2023/6/27,227.5,233,225,226.5,236.7,239.35,227.7,179.03,176.84,256.62,227.7,198.78,4633,3882,4519,674,39367,677,3,11.82%,329,130378,2414,2085,39.16%,192,5031,347,155,1.51%,2883,-337,151,488,0,3.46%,230.65,215.05,-0.66,11379,12956,-1577,191.29,2208,11.37,11.37,25.40%,27.21%
2023/6/28,231,232,226,226,233.6,238.4,228.78,179.34,177.04,255.69,228.78,201.86,3274,3752,4336,375,39742,377,2,11.94%,-711,129452,820,1530,38.88%,21,5052,151,130,1.52%,3141,258,394,136,0,3.77%,231.2,215.25,0.12,12055,12769,-714,191.64,1871,9.97,9.97,23.53%,25.37%
2023/6/29,229,237,227.5,236,232.2,238.1,230,179.69,177.3,255.87,230,204.13,3581,3734,4169,117,39859,188,71,11.97%,-27,129080,1141,1168,38.77%,-22,5029,269,291,1.51%,3024,-117,445,561,1,3.63%,232.16,215.98,-0.078,13341,12775,566,191.84,1410,7.55,7.55,22.50%,23.94%
2023/6/30,235,245,233.5,243.5,232.8,238.2,231.63,180.12,177.6,256.59,231.63,206.66,3457,3836,3900,129,39741,131,2,11.94%,-632,128132,924,1556,38.48%,185,5215,308,123,1.57%,3003,-21,276,297,0,3.61%,232.96,216.06,0.037,13290,12772,518,192,1388,7.24,7.24,21.55%,22.74%
2023/7/3,238.5,248.5,235,247.5,235.9,238.05,233.5,180.56,177.92,257.29,233.5,209.71,4839,3957,3874,29,39770,189,160,11.95%,-712,127554,1175,1887,38.31%,-180,5035,139,319,1.51%,3280,277,595,318,0,3.94%,233.45,219.13,-0.21,14639,12191,2448,192.24,1324,6.69,6.69,20.38%,21.56%
2023/7/4,248,269.5,246,263,243.2,239.95,236.15,181.06,178.33,260.67,236.15,211.63,10169,5064,4473,972,40742,981,9,12.24%,-934,126668,2455,3389,38.04%,72,5107,307,235,1.53%,3312,32,734,702,0,3.98%,236.88,220.2,-0.57,15276,12086,3190,193.85,1622,6.41,6.41,20.77%,21.16%
2023/7/5,265.5,275.5,259,269,251.8,242.7,239.15,181.62,178.77,264.33,239.15,213.97,10748,6559,5156,1200,41942,1206,6,12.60%,-1089,125678,2845,3933,37.75%,-138,4968,351,489,1.49%,3338,26,605,579,0,4.01%,240.92,220.56,-0.14,15347,12196,3151,195.97,2447,7.46,7.46,21.05%,21.11%
2023/7/6,263,274,263,266.5,257.9,245.05,242,182.1,179.18,265.98,242,218.02,9860,7815,5774,2137,44079,2145,8,13.24%,-2587,123342,2064,4651,37.04%,-472,4497,109,580,1.35%,2697,-641,384,1025,0,3.24%,247.79,238.62,-0.11,15534,12695,2839,199.51,4467,11.43,11.43,19.82%,20.46%
2023/7/7,264.5,268,258,260.5,261.3,247.05,243.53,182.55,179.57,268.13,243.53,218.92,5418,8207,6021,205,44284,211,6,13.30%,-130,123142,1618,1748,36.98%,54,4550,223,169,1.37%,2731,34,431,397,0,3.28%,248.64,238.87,-0.44,15653,12822,2831,199.81,4543,11.07,11.07,20.21%,20.34%
2023/7/10,261,283.5,260.5,277.5,267.3,251.6,245.88,183.11,180.09,273.81,245.88,217.94,9467,9132,6545,321,44605,325,4,13.40%,187,123487,2988,2801,37.09%,-60,4490,223,284,1.35%,2115,-616,333,947,2,2.54%,251.6,239.63,0.09,15976,12910,3066,200.35,4835,10.59,10.59,22.72%,21.53%
2023/7/11,279,304,279,295,273.7,258.45,248.9,183.74,180.7,283.55,248.9,214.25,12149,9528,7296,864,45469,869,5,13.66%,-1639,121898,3227,4866,36.61%,-404,4086,196,600,1.23%,2169,54,422,368,0,2.61%,255.35,240.09,-0.18,16181,12481,3700,202.12,4727,9.92,9.92,27.84%,24.68%
2023/7/12,291.5,305,291.5,297.5,279.4,265.6,252,184.37,181.29,291.98,252,212.02,8398,9058,7809,671,46140,681,10,13.86%,-818,121122,2916,3734,36.38%,-121,3965,176,297,1.19%,2367,198,489,291,0,2.84%,258.57,241.01,0.068,16631,12374,4257,203.52,4198,9.27,9.27,31.73%,28.21%
2023/7/13,300,319,297.5,304.5,287,272.45,255.28,185.04,181.91,300.81,255.28,209.74,14661,10019,8917,879,47019,885,6,14.12%,-532,120752,6428,6960,36.27%,-369,3596,308,678,1.08%,2303,-64,683,747,0,2.77%,262.59,241.74,-0.38,17065,12106,4959,205.48,2940,5.87,5.87,35.67%,31.94%
2023/7/14,310,314,298,306.5,296.2,278.75,258.48,185.72,182.54,308.72,258.48,208.23,7555,10446,9326,442,47461,466,24,14.26%,-450,120287,3071,3521,36.13%,-129,3466,210,339,1.04%,2408,105,603,498,0,2.89%,265.01,244.13,-0.27,17134,11782,5352,206.47,3177,6.08,6.08,38.88%,35.41%
2023/7/17,301,313,301,305,301.7,284.5,261.28,186.41,183.14,315.2,261.28,207.35,5781,9709,9421,252,47713,259,7,14.33%,136,120403,2992,2856,36.16%,-107,3359,66,174,1.01%,2479,71,357,285,1,2.98%,267,244.13,-0.48,13117,11783,1334,207,3108,6.4,6.4,41.28%,38.34%
2023/7/18,319.5,333,311,326,307.9,290.8,265.38,187.17,183.82,325.53,265.38,205.22,14897,10258,9893,1469,49182,1492,23,14.77%,-1224,119142,5293,6517,35.78%,-7,3352,371,378,1.01%,2698,219,977,758,0,3.24%,274.08,247.67,-0.029,12969,11853,1116,210.51,3713,7.24,7.24,45.34%,41.84%
2023/7/19,325.5,327.5,312.5,318,312,295.7,269.2,187.9,184.44,332.45,269.2,205.95,8247,10228,9643,1014,50196,1037,23,15.08%,-763,118237,3772,4535,35.51%,-228,3124,108,337,0.94%,2624,-74,511,585,0,3.15%,279.46,250.72,-0.25,12989,11967,1022,212.76,4056,7.93,7.93,46.99%,44.41%
2023/7/20,327,340,324,330.5,317.2,302.1,273.58,188.72,185.12,340.94,273.58,206.21,13801,10056,10037,1960,52156,1968,8,15.67%,-2258,115867,3506,5765,34.80%,342,3466,733,391,1.04%,2707,83,665,582,0,3.25%,287.86,252.04,-0.49,12684,12062,622,217.2,5137,10.22,10.22,49.25%,46.83%
2023/7/21,299.5,334.5,299.5,324.5,320.8,308.5,277.78,189.48,185.8,346.82,277.78,208.73,15060,11557,11002,1504,53660,1511,7,16.12%,-4495,110831,5213,9708,33.29%,65,3531,577,512,1.06%,2815,108,531,421,2,3.38%,291.91,253.45,-0.68,12724,12215,509,220.21,6199,10.73,10.73,49.71%,48.27%
2023/7/24,325,356.5,325,356.5,331.1,316.4,284,190.41,186.61,357.71,284,210.29,11238,12649,11179,1265,54925,1270,5,16.50%,-1198,109709,3017,4215,32.95%,-460,3070,282,743,0.92%,2721,-94,481,574,1,3.27%,296.69,265.06,-0.8,12692,12213,479,223.02,7212,11.4,11.4,51.91%,50.09%
2023/7/25,356,363.5,347,354.5,336.8,322.35,290.4,191.34,187.41,365.24,290.4,215.56,15703,12810,11534,1872,56797,1882,10,17.06%,-2266,107421,3402,5668,32.26%,161,3231,811,650,0.97%,3170,449,1023,574,0,3.81%,305.49,267.65,-0.38,12756,11677,1079,227.43,7615,11.89,11.89,51.55%,50.82%
2023/7/26,358.5,362,350.5,354,344,328,296.8,192.28,188.22,370.4,296.8,223.2,8197,12800,11514,120,56917,199,79,17.10%,309,107764,2838,2529,32.36%,-334,2897,284,618,0.87%,3474,304,843,539,0,4.17%,307.69,282.76,-0.64,12454,11786,668,227.88,6721,10.5,10.5,49.60%,50.21%
2023/7/27,389,389,389,389,355.7,336.45,304.45,193.39,189.15,382.83,304.45,226.07,3309,10701,10379,-21,56896,0,21,17.09%,-363,107250,998,1361,32.21%,-49,2848,0,49,0.86%,3556,82,383,286,15,4.27%,308.48,296.32,-0.28,12480,11599,881,227.88,4740,8.86,8.86,51.49%,50.85%
2023/7/28,409,427.5,403,418,374.4,347.6,313.18,194.6,190.19,400.78,313.18,225.57,23189,12327,11942,1364,58260,1395,31,17.50%,1328,108119,8295,6967,32.47%,-181,2667,563,744,0.80%,2873,-683,702,1385,0,3.45%,317.06,304.97,0.15,12150,11598,552,232.43,4600,7.46,7.46,55.95%,53.40%
2023/7/31,428.5,433.5,391.5,414,385.9,358.5,321.5,195.83,191.24,414.07,321.5,228.93,15147,13109,12879,1048,59308,1051,3,17.81%,-1514,106570,5231,6746,32.01%,-19,2648,868,887,0.80%,3102,229,953,717,7,3.73%,323.03,339.51,0.44,11724,11704,20,235.69,4383,6.69,6.69,57.58%,55.49%
2023/8/1,408.5,419.5,397,403.5,395.7,366.25,328.53,197.05,192.25,423.56,328.53,233.49,11235,12215,12513,-28,59280,56,84,17.81%,81,106386,4871,4790,31.95%,-264,2384,650,914,0.72%,3708,606,882,276,0,4.46%,326.57,356.79,-0.049,11488,11605,-117,235.85,2483,4.07,4.07,57.85%,56.67%
2023/8/2,405.5,427,393,400.5,405,374.5,335.1,198.26,193.24,430.94,335.1,239.26,19329,14442,13621,1580,60860,1812,232,18.28%,-1249,105480,5288,6536,31.68%,-640,1745,373,1012,0.52%,3442,-266,867,1133,0,4.14%,338.11,379.14,-0.016,11646,12005,-359,241.09,3943,5.46,5.46,57.20%,56.94%
2023/8/4,396,406,388,400,407.2,381.45,341.78,199.46,194.23,436.16,341.78,247.39,14920,16764,13733,603,61463,643,40,18.46%,-747,104705,6712,7459,31.45%,157,1902,648,491,0.57%,4009,567,793,226,0,4.82%,348.49,381.77,0.3,11866,12104,-238,242.74,4567,5.45,5.45,55.23%,56.09%
2023/8/7,415,440,414,440,411.6,393,350.75,200.85,195.39,446.64,350.75,254.86,17145,15555,13941,860,62323,1172,312,18.72%,-1633,103068,4122,5755,30.95%,-302,1600,400,702,0.48%,5129,1120,2117,991,6,6.16%,354.55,399.02,0.84,11971,11721,250,246.28,4063,5.22,5.22,54.68%,55.38%
2023/8/8,440.5,452,430.5,440.5,416.9,401.4,358.9,202.25,196.55,456.2,358.9,261.6,14913,15508,14309,528,62851,671,143,18.88%,-999,101845,3970,4970,30.59%,-7,1593,347,354,0.48%,4961,-168,1091,1257,2,5.96%,358.87,405.02,0.78,12222,11725,497,248.36,3543,4.57,4.57,54.22%,54.80%
2023/8/9,431.5,446.5,422.5,443.5,424.9,410.3,366.33,203.67,197.73,465.63,366.33,267.02,10985,15458,13837,559,63410,580,21,19.05%,-889,100965,3036,3925,30.32%,-260,1333,324,585,0.40%,5134,173,640,467,0,6.17%,364.25,406.15,1.14,12304,11738,566,250.08,4130,5.34,5.34,54.22%,54.51%
2023/8/10,434.5,437.5,399.5,406.5,426.1,415.55,371.78,204.93,198.73,467.27,371.78,276.29,17355,15064,14753,-61,63349,538,599,19.03%,972,102039,7390,6418,30.64%,-848,485,645,1493,0.15%,4541,-593,814,1407,0,5.46%,368,408.68,0.43,12832,12070,762,251.45,2489,3.3,3.3,51.37%,52.94%
2023/8/11,402,413.5,391.5,405,427.1,417.15,376.8,206.26,199.7,468.09,376.8,285.52,14415,14963,15863,264,63613,516,252,19.11%,-1403,100581,4917,6320,30.21%,-410,75,508,917,0.02%,4578,37,709,672,0,5.50%,371.83,408.27,0.65,12891,12169,722,252.68,2150,2.87,2.87,48.45%,50.70%
2023/8/14,394,413.5,393,406,420.3,415.95,381.78,207.6,200.66,467.89,381.78,295.66,8368,13207,14381,97,63710,498,401,19.14%,119,100747,2838,2719,30.26%,-95,0,175,270,0.00%,3900,-678,352,519,511,4.66%,374.38,408.83,1.57,13375,12341,1034,253.88,1387,2.1,2.1,45.11%,47.90%
2023/8/15,424,435.5,418,425,417.2,417.05,387.78,209.04,201.7,468.19,387.78,307.36,10570,12339,13924,284,63994,550,266,19.22%,-787,99965,3288,4075,30.02%,403,403,594,191,0.12%,4186,286,873,587,0,5.00%,376.84,410.94,0.21,11978,12237,-259,255.36,1143,1.85,1.85,41.48%,44.69%
2023/8/16,419,442.5,417.5,438.5,416.2,420.55,393.4,210.53,202.79,471.45,393.4,315.35,9255,11993,13726,186,64180,437,251,19.28%,613,100504,4292,3678,30.18%,-12,390,249,261,0.12%,4237,51,650,598,1,5.06%,382.73,413.72,1.36,12296,12246,50,256.57,770,1.28,1.28,39.68%,42.18%
2023/8/17,437.5,441.5,424,435.5,422,424.05,399.28,212.01,203.88,471.19,399.28,327.37,10920,10706,12885,826,65006,826,0,19.53%,-2498,98264,3886,6384,29.51%,302,692,454,152,0.21%,4434,197,615,414,4,5.30%,388.87,414.5,0.87,12521,12234,287,258.83,1657,3.1,3.1,36.02%,39.10%
2023/8/18,432.5,443.5,416.5,427,426.4,426.75,404.1,213.43,204.92,469.57,404.1,338.64,11627,10148,12555,192,65198,472,280,19.58%,-845,97379,3917,4762,29.25%,-152,540,405,558,0.16%,4256,-178,593,771,0,5.09%,397.21,416.27,0.33,12490,12362,128,260.08,1585,3.12,3.12,32.40%,35.75%
2023/8/21,435,439.5,421,422,429.6,424.95,408.98,214.83,205.96,463.63,408.98,354.32,4142,9303,11255,-22,65176,22,44,19.58%,-198,97181,1322,1520,29.19%,29,569,305,275,0.17%,4212,-44,332,376,0,5.03%,404.76,416.66,0.19,12574,12363,211,260.14,1466,3.15,3.15,26.73%,31.24%
2023/8/22,433,439.5,426.5,433.5,431.3,424.25,412.83,216.27,207.04,462.8,412.83,362.85,5848,8358,10349,168,65344,188,20,19.63%,1300,98414,2851,1551,29.56%,-323,246,206,529,0.07%,4099,-113,524,637,0,4.90%,411.05,416.89,0.78,12549,12354,195,260.64,1350,3.23,3.23,24.21%,27.73%
2023/8/23,433.5,454.5,431,442,432,424.1,417.2,217.81,208.16,460.92,417.2,373.48,9555,8418,10206,305,65649,305,0,19.72%,-1332,97138,2272,3603,29.17%,241,487,600,359,0.15%,3870,-229,879,938,170,4.62%,420.48,417.08,0.47,12564,12024,540,261.49,1469,3.49,3.49,20.96%,24.34%
2023/8/24,450,462,441,445,433.9,427.95,421.75,219.34,209.33,456.16,421.75,387.34,11765,8587,9647,419,66068,432,13,19.85%,-1154,95865,3790,4944,28.79%,-151,336,409,561,0.10%,4083,213,1105,892,0,4.88%,422.61,418.8,0.5,12877,11599,1278,254.28,1062,2.47,2.47,16.32%,20.33%
2023/8/25,430,442,415.5,420,432.5,429.45,423.3,220.76,210.39,454.29,423.3,392.31,9562,8174,9161,370,66438,372,2,19.96%,529,96394,4337,3808,28.95%,-152,185,295,446,0.06%,3525,-558,492,1047,3,4.21%,422.76,419.02,0.27,13682,12238,1444,255.25,1240,3.03,3.03,14.64%,17.49%
2023/8/28,423,425.5,403.5,404,428.9,429.25,422.6,222.13,211.41,454.65,422.6,390.55,6966,8739,9021,-210,66228,45,255,19.89%,1103,97536,3185,2082,29.29%,-329,0,251,580,0.00%,3517,-8,433,440,1,4.20%,423.19,418.27,0.56,14059,12246,1813,255.36,1052,2.41,2.41,15.17%,16.33%
