時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/11,348,348,342,343,345.6,344.8,338,294.87,297.23,354.81,338,321.19,108,242,333,0,2101,0,0,0.72%,-3,129989,90,93,44.36%,0,514,0,0,0.18%,2474,-2,0,2,0,3.38%,335.33,327.45,0.22,9681,16650,-6969,313.36,-1,-0.083,-0.083,9.95%,9.96%
2023/5/12,347.5,347.5,340.5,340.5,344.4,345.55,338.33,295.19,297.29,355.07,338.33,321.58,170,186,325,0,2101,0,0,0.72%,-50,129942,96,146,44.34%,1,515,1,0,0.18%,2464,-10,0,10,0,3.36%,335.98,327.45,0.2,9696,16651,-6955,313.36,-1,-0.11,-0.11,9.90%,9.93%
2023/5/15,333,339,333,334,341.5,345.2,338.23,295.47,297.3,355.05,338.23,321.4,108,160,248,0,2101,0,0,0.72%,-5,129927,75,80,44.34%,9,524,9,0,0.18%,2463,-1,0,1,0,3.36%,335.73,327.45,0.58,9753,16660,-6907,313.36,-1,-0.13,-0.13,9.95%,9.94%
2023/5/16,339.5,347.5,336,338,340.3,343.95,338.45,295.79,297.42,355.13,338.45,321.77,209,169,231,0,2101,0,0,0.72%,-29,129898,140,169,44.33%,52,576,52,0,0.20%,2457,-6,0,6,0,3.35%,335.73,327.45,-0.35,9371,16201,-6830,313.36,0,0,0,9.86%,9.90%
2023/5/17,340.5,344.5,335,343,339.7,343.75,338.8,296.1,297.56,355.56,338.8,322.04,517,222,261,0,2101,0,0,0.72%,-108,129793,311,420,44.29%,162,738,165,3,0.25%,2459,2,3,1,0,3.36%,335.73,327.42,0.054,9370,15915,-6545,313.36,0,0,0,9.89%,9.89%
2023/5/18,340.5,345.5,337,339.5,339,342.3,339.2,296.39,297.7,355.62,339.2,322.78,248,250,246,0,2101,0,0,0.72%,-14,129776,160,174,44.28%,40,778,41,1,0.27%,2419,-40,9,49,0,3.30%,335.73,327.42,-0.084,9229,15743,-6514,313.36,0,0,0,9.68%,9.79%
2023/5/19,339.5,347,339.5,346.5,340.2,342.3,340.15,296.72,297.86,355.94,340.15,324.36,608,338,262,7,2108,9,2,0.72%,16,129798,186,170,44.29%,10,788,10,0,0.27%,2424,5,376,371,0,3.31%,336.43,327.13,0.088,9042,15612,-6570,313.49,7,0.41,0.41,9.28%,9.53%
2023/5/22,346.5,353,346.5,351,343.6,342.55,341.43,297.04,298.03,356.37,341.43,326.48,201,357,258,-24,2084,16,40,0.71%,35,129829,128,93,44.30%,13,801,15,2,0.27%,2427,3,7,4,0,3.31%,340.24,331.96,-0.23,9338,15612,-6274,313.77,-17,-0.95,-0.95,8.75%,9.14%
2023/5/23,363.5,370,357.5,359.5,347.9,344.1,343.03,297.39,298.23,358.51,343.03,327.54,823,479,324,8,2092,10,2,0.71%,-62,129768,317,379,44.28%,12,813,12,0,0.28%,2441,14,227,213,0,3.33%,342.07,335.2,-0.12,9582,15612,-6030,314,-9,-0.38,-0.38,9.03%,9.08%
2023/5/24,358.5,358.5,349.5,354,350.1,344.9,344.43,297.7,298.41,358.49,344.43,330.36,240,424,323,8,2100,8,0,0.72%,-90,129687,102,192,44.25%,42,855,43,1,0.29%,2438,-3,3,6,0,3.33%,342.8,350.27,-0.02,9655,15695,-6040,314.15,-1,-0.047,-0.047,8.17%,8.63%
2023/5/25,350,350,340,347.5,351.7,345.35,345.08,297.98,298.51,358.43,345.08,331.72,522,479,365,-52,2048,10,62,0.70%,-155,129528,231,386,44.20%,-1,854,0,1,0.29%,2437,-1,3,4,0,3.33%,344.11,347.17,0.38,9438,15476,-6038,314.3,-53,-2.21,-2.21,7.74%,8.18%
2023/5/26,342.5,346,338.5,345,351.4,345.8,345.68,298.24,298.63,357.83,345.68,333.52,243,406,372,-54,1994,6,60,0.68%,-32,129501,116,148,44.19%,0,854,3,3,0.29%,2439,2,3,1,0,3.33%,347.93,345.65,-0.018,9425,15022,-5597,314.39,-114,-5.62,-5.62,7.03%,7.61%
2023/5/29,349,355,348,351.5,351.5,347.55,346.38,298.55,298.75,358.18,346.38,334.57,159,397,377,-1,1993,0,1,0.68%,28,129530,115,87,44.20%,0,854,0,0,0.29%,2434,-5,1,6,0,3.32%,349.53,345.68,-0.17,9414,14560,-5146,314.39,-91,-4.58,-4.58,6.81%,7.21%
2023/5/30,352.5,357,349,350.5,349.7,348.8,346.38,298.87,298.88,358.18,346.38,334.57,208,274,377,-13,1980,0,13,0.68%,19,129550,172,153,44.21%,-2,852,1,3,0.29%,2429,-5,7,12,0,3.32%,349.59,346.15,-0.23,9404,14526,-5122,314.39,-112,-8.16,-8.16,6.81%,7.01%
2023/5/31,350.5,355,350,352.5,349.4,349.75,346.75,299.18,299.04,358.83,346.75,334.67,522,331,377,-1,1979,0,1,0.68%,-28,129523,456,484,44.20%,31,883,32,1,0.30%,2425,-4,7,11,0,3.31%,350.01,346.19,-0.41,9536,14503,-4967,314.39,-121,-7.32,-7.32,6.97%,6.99%
2023/6/1,357,357,350,354,350.7,351.2,346.75,299.53,299.13,358.83,346.75,334.67,95,245,362,0,1979,0,0,0.68%,-14,129504,54,68,44.19%,5,888,5,0,0.30%,2421,-4,7,11,0,3.30%,350.01,346.19,0.039,9674,14509,-4835,314.39,-69,-5.62,-5.62,6.97%,6.98%
2023/6/2,354,354,346,348.5,351.4,351.4,346.85,299.91,299.23,358.95,346.85,334.75,290,255,330,3,1982,5,2,0.68%,-67,129442,204,271,44.17%,4,893,4,0,0.30%,2427,6,6,0,0,3.31%,349.89,346.22,0.37,9867,14030,-4163,314.48,-12,-0.94,-0.94,6.98%,6.98%
2023/6/5,348.5,352,340.5,348,350.7,351.1,346.83,300.29,299.3,358.91,346.83,334.74,319,287,342,-127,1855,0,127,0.63%,88,129525,185,97,44.20%,-21,872,10,31,0.30%,2432,5,12,7,0,3.32%,349.89,345.54,0.25,9655,13920,-4265,314.48,-138,-9.62,-9.62,6.97%,6.97%
2023/6/6,350,351,344.5,349,350.4,350.05,347.08,300.61,299.34,359.13,347.08,335.02,263,298,286,-56,1799,31,87,0.61%,66,129591,214,148,44.22%,3,875,3,0,0.30%,2430,-2,0,2,0,3.32%,349.15,346.01,0.47,9367,13918,-4551,315.06,-181,-12.16,-12.16,6.94%,6.96%
2023/6/7,347.5,365,347.5,364.5,352.8,351.1,348,300.99,299.49,362.22,348,333.78,601,314,322,-1,1798,0,1,0.61%,229,129827,408,179,44.30%,-29,846,7,36,0.29%,2463,33,50,17,0,3.36%,349.15,346.04,0.27,9489,13406,-3917,315.06,-181,-11.54,-11.54,8.17%,7.57%
2023/6/8,362.5,370,361,362.5,354.5,352.6,348.98,301.39,299.64,364.32,348.98,333.63,386,372,309,0,1798,0,0,0.61%,-38,129782,128,166,44.29%,12,859,15,3,0.29%,2522,59,201,142,0,3.44%,349.15,346.04,1.18,9330,13732,-4402,315.06,-181,-9.74,-9.74,8.80%,8.18%
2023/6/9,365,368,360.5,362.5,357.3,354.35,350.08,301.79,299.82,365.98,350.08,334.17,224,359,307,0,1798,0,0,0.61%,-41,129749,147,188,44.27%,30,889,31,1,0.30%,2530,8,14,6,0,3.45%,349.15,346.04,0.62,9161,13520,-4359,315.06,-184,-10.26,-10.26,9.09%,8.63%
2023/6/12,368,368,356.5,358.5,359.4,355.05,351.3,302.15,300.03,365.77,351.3,336.83,199,335,311,-1,1797,0,1,0.61%,-38,129711,145,183,44.26%,0,889,1,1,0.30%,2529,-1,0,1,0,3.45%,349.15,346.07,0.58,9367,13358,-3991,315.06,-58,-3.47,-3.47,8.24%,8.44%
2023/6/13,359,368.5,358.5,362,362,356.2,352.5,302.47,300.28,366.33,352.5,338.67,541,390,344,0,1797,0,0,0.61%,-52,129625,450,502,44.23%,15,904,18,3,0.31%,2534,5,5,0,0,3.46%,349.15,346.07,0.21,9361,12818,-3457,315.06,-2,-0.1,-0.1,7.85%,8.14%
2023/6/14,362,363.5,356,358,360.7,356.75,353.25,302.75,300.52,366.55,353.25,339.95,534,377,345,-2,1795,0,2,0.61%,-117,129510,363,480,44.19%,4,908,6,2,0.31%,2531,-3,0,3,0,3.46%,349.15,346.14,-0.31,9796,12623,-2827,315.06,-3,-0.16,-0.16,7.53%,7.84%
2023/6/15,359,362,351.5,355,359.2,356.85,354.03,303.01,300.71,365.74,354.03,342.31,534,406,389,-150,1645,0,150,0.56%,95,128050,425,330,43.70%,14,922,14,0,0.31%,2532,1,2,1,0,3.46%,349.15,348.7,-0.27,9714,12605,-2891,315.06,-153,-7.53,-7.53,6.62%,7.23%
2023/6/16,356,356,348.5,348.5,356.4,356.85,354.13,303.25,300.85,365.62,354.13,342.63,655,493,426,83,1728,83,0,0.59%,-148,127901,478,627,43.64%,1,923,10,9,0.31%,2530,-2,3,4,1,3.45%,349.87,348.72,-0.93,9891,12548,-2657,316.74,-70,-2.84,-2.84,6.49%,6.86%
2023/6/19,348.5,349,343,348.5,354.4,356.9,354,303.52,300.99,365.68,354,342.32,200,493,414,0,1728,0,0,0.59%,-4,127897,89,93,43.64%,-77,846,2,79,0.29%,2530,0,1,1,0,3.45%,349.83,348.6,-0.16,10864,12566,-1702,316.74,-69,-2.8,-2.8,6.60%,6.73%
2023/6/20,349,349,338.5,339.5,349.9,355.95,353,303.75,301.05,365.98,353,340.02,380,461,425,0,1728,0,0,0.59%,-127,127770,220,347,43.60%,-5,841,1,6,0.29%,2537,7,8,1,0,3.46%,349.02,348.55,-1.45,11004,12749,-1745,316.74,-69,-3,-3,7.35%,7.04%
2023/6/21,341,343,335.5,341.5,346.6,353.65,352.38,303.97,301.13,366.27,352.38,338.48,712,496,437,-1,1727,0,1,0.59%,22,127789,567,545,43.61%,2,843,2,0,0.29%,2542,5,6,1,0,3.47%,348.76,348.53,-0.44,10875,12641,-1766,316.74,-68,-2.74,-2.74,7.89%,7.46%
2023/6/26,344.5,347.5,336.5,344,344.4,351.8,352.2,304.27,301.24,366.42,352.2,337.98,356,461,434,0,1727,0,0,0.59%,-56,127734,267,323,43.59%,5,848,6,1,0.29%,2537,-5,0,5,0,3.46%,349.07,349.03,-0.18,11324,12858,-1534,316.74,82,3.56,3.56,8.08%,7.77%
2023/6/27,345,345,339,343,343.3,349.85,352.1,304.55,301.37,366.55,352.1,337.65,161,362,427,0,1727,0,0,0.59%,-28,127705,82,110,43.58%,-19,829,12,31,0.28%,2535,-2,1,3,0,3.46%,349.37,349.98,-0.66,11379,12956,-1577,316.74,-1,-0.055,-0.055,8.21%,7.99%
2023/6/28,340.5,346,340.5,345,342.6,348.5,351.78,304.82,301.59,366.55,351.78,337,220,366,429,0,1727,0,0,0.59%,-62,127634,104,166,43.55%,-14,815,10,24,0.28%,2537,2,4,2,0,3.46%,349.37,349.98,0.12,12055,12769,-714,316.74,-1,-0.055,-0.055,8.40%,8.19%
2023/6/29,347,350,343,346,343.9,346.9,351.55,305.07,301.88,366.53,351.55,336.57,138,317,389,0,1727,0,0,0.59%,-7,127627,85,92,43.55%,9,824,13,4,0.28%,2538,1,2,1,0,3.46%,349.37,349.9,-0.078,13341,12775,566,316.74,-1,-0.063,-0.063,8.52%,8.36%
2023/6/30,344,347,340.5,342.5,344.1,345.35,351.05,305.36,302.15,366.53,351.05,335.57,385,252,374,-35,1945,0,35,0.66%,-99,127529,225,324,43.52%,-1,823,1,2,0.28%,2538,0,1,1,0,3.46%,349.37,349.34,0.037,13290,12772,518,316.74,-35,-2.78,-2.78,8.82%,8.59%
2023/7/3,342.5,350,342.5,348,344.9,344.65,350.75,305.68,302.44,366.22,350.75,335.28,177,216,338,0,1945,0,0,0.66%,7,127536,105,98,43.52%,2,825,9,7,0.28%,2538,0,0,0,0,3.46%,349.37,349.34,-0.21,14639,12191,2448,316.74,-35,-3.24,-3.24,8.82%,8.71%
2023/7/4,345,350,341.5,350,346.3,344.8,350.83,306.01,302.75,366.27,350.83,335.38,152,214,288,1,1946,1,0,0.66%,-6,127530,107,113,43.52%,0,825,0,0,0.28%,2542,4,8,4,0,3.47%,349.41,349.34,-0.57,15276,12086,3190,316.75,-34,-3.17,-3.17,8.80%,8.76%
2023/7/5,345,350.5,345,346,346.5,344.55,350.73,306.33,303.01,366.27,350.73,335.18,243,219,292,1,1947,1,0,0.66%,-52,127477,141,193,43.50%,-15,810,2,17,0.28%,2556,14,14,0,0,3.49%,349.4,351.53,-0.14,15347,12196,3151,316.77,-33,-3.01,-3.01,8.86%,8.81%
2023/7/6,342.5,345.5,330,330,343.3,343.6,349.78,306.58,303.24,367.75,349.78,331.8,502,292,305,1,1948,1,0,0.66%,-293,127179,165,458,43.40%,-17,793,1,18,0.27%,2571,15,16,1,0,3.51%,349.89,353.32,-0.11,15534,12695,2839,316.79,-32,-2.19,-2.19,10.28%,9.54%
2023/7/7,330,338.5,326.5,335,341.8,342.95,348.3,306.87,303.47,366.04,348.3,330.56,326,280,266,1,1949,1,0,0.67%,-54,127125,208,261,43.38%,-12,782,1,13,0.27%,2561,-10,0,10,0,3.50%,349.71,353.29,-0.44,15653,12822,2831,316.8,4,0.29,0.29,10.19%,9.87%
2023/7/10,332,338,331.5,335,339.2,342.05,346.93,307.18,303.71,364.31,346.93,329.54,480,341,278,-1,1948,0,1,0.66%,-205,126920,241,446,43.31%,-13,769,0,13,0.26%,2565,4,4,0,0,3.50%,349.71,353.19,0.09,15976,12910,3066,316.8,3,0.18,0.18,10.02%,9.94%
2023/7/11,335,343,334.5,340,337.2,341.75,345.8,307.52,303.98,361.87,345.8,329.73,216,353,284,0,1948,0,0,0.66%,14,126934,190,176,43.31%,0,769,0,0,0.26%,2557,-8,1,9,0,3.49%,349.71,353.19,-0.18,16181,12481,3700,316.8,2,0.11,0.11,9.30%,9.62%
2023/7/12,335,342.5,332,341,336.2,341.35,344.93,307.82,304.25,360.01,344.93,329.84,658,436,328,85,2033,85,0,0.69%,-325,126609,273,598,43.20%,-7,762,0,7,0.26%,2552,-5,0,0,5,3.48%,344.47,353.16,0.068,16631,12374,4257,317.87,86,3.94,3.94,8.75%,9.18%
2023/7/13,342,346,337,343,338.8,341.05,343.98,308.11,304.53,356.88,343.98,331.07,235,383,337,0,2033,0,0,0.69%,-34,126576,159,193,43.19%,1,763,2,1,0.26%,2550,-2,0,2,0,3.48%,344.47,353.16,-0.38,17065,12106,4959,317.87,85,4.44,4.44,7.50%,8.34%
2023/7/14,343,346.5,342.5,343,340.4,341.1,343.23,308.39,304.79,354.41,343.23,332.04,345,387,333,28,2061,28,0,0.70%,-71,126505,228,299,43.17%,-3,760,1,4,0.26%,2550,0,0,0,0,3.48%,344.48,353.09,-0.27,17134,11782,5352,318.27,112,5.79,5.79,6.52%,7.43%
2023/7/17,346,346,341,343,342,340.6,342.63,308.69,305.04,352.42,342.63,332.83,135,318,329,0,2061,0,0,0.70%,-20,126599,51,71,43.20%,2,762,4,2,0.26%,2553,3,4,1,0,3.49%,344.48,343.12,-0.48,13117,11783,1334,318.27,113,7.11,7.11,5.72%,6.57%
2023/7/18,343,349,339,343,342.6,339.9,342.35,308.97,305.3,351.77,342.35,332.93,391,353,353,-25,2036,0,25,0.69%,-37,126668,183,220,43.22%,-2,759,0,2,0.26%,2531,-22,5,27,0,3.46%,340.5,343.29,-0.029,12969,11853,1116,318.27,88,4.99,4.99,5.50%,6.04%
2023/7/19,332,332,315,319,338.2,337.2,340.88,309.16,305.44,354.35,340.88,327.4,1078,437,437,0,2036,0,0,0.69%,-86,126581,562,648,43.19%,15,774,33,18,0.26%,2546,15,22,7,0,3.48%,340.5,343.29,-0.25,12989,11967,1022,307.27,3,0.14,0.14,7.90%,6.97%
2023/7/20,319,327,316.5,325,334.6,336.7,340.15,309.39,305.59,355.3,340.15,325,461,482,433,8,2044,8,0,0.70%,2,126583,310,308,43.19%,3,777,3,0,0.27%,2542,-4,0,4,0,3.47%,339.47,343.29,-0.49,12684,12062,622,307.35,11,0.46,0.46,8.91%,7.94%
2023/7/21,324,326,320.5,324,330.8,335.6,339.28,309.61,305.72,355.95,339.28,322.6,287,470,429,0,2044,0,0,0.70%,-101,126482,141,242,43.16%,0,777,1,1,0.27%,2543,1,1,0,0,3.47%,339.47,343.36,-0.68,12724,12215,509,307.35,-17,-0.72,-0.72,9.83%,8.88%
2023/7/24,322.5,322.5,311.5,311.5,324.5,333.25,337.65,309.81,305.8,358.08,337.65,317.22,493,542,430,30,2074,30,0,0.71%,-61,126421,247,308,43.14%,11,788,16,5,0.27%,2553,10,10,0,0,3.49%,334.94,343.36,-0.8,12692,12213,479,307.49,13,0.48,0.48,12.10%,10.49%
2023/7/25,312.5,313,301.5,306,317.1,329.85,335.8,310.01,305.85,360.26,335.8,311.34,1212,706,530,-3,2071,0,3,0.71%,514,126935,970,456,43.31%,0,788,4,4,0.27%,2562,9,9,0,0,3.50%,334.94,341.6,-0.38,12756,11677,1079,307.49,35,0.99,0.99,14.57%,12.53%
2023/7/26,304,312,303,310,315.3,326.75,334.05,310.22,305.95,360.55,334.05,307.55,576,606,521,-6,2065,1,7,0.70%,192,127127,468,276,43.38%,0,788,0,0,0.27%,2558,-4,0,4,0,3.49%,334.77,338.31,-0.64,12454,11786,668,307.49,29,0.96,0.96,15.87%,14.20%
2023/7/27,310,311.5,304,308,311.9,323.25,332.15,310.5,306.04,360.35,332.15,303.95,674,648,565,-4,2061,0,4,0.70%,277,127404,495,218,43.47%,0,788,0,0,0.27%,2562,4,4,0,0,3.50%,334.77,336.63,-0.28,12480,11599,881,307.49,17,0.52,0.52,16.98%,15.59%
2023/7/28,307,316.5,307,313,309.7,320.25,330.68,310.76,306.13,359.63,330.68,301.72,449,681,576,-3,2058,0,3,0.70%,-41,127363,232,273,43.46%,22,809,23,1,0.28%,2556,-6,2,8,0,3.49%,334.77,329.49,0.15,12150,11598,552,307.49,14,0.41,0.41,17.51%,16.55%
2023/7/31,315,333,314.5,325,312.4,318.45,329.53,311.11,306.3,357.44,329.53,301.61,1319,846,694,-1,2057,0,1,0.70%,-241,127122,689,930,43.38%,81,890,85,4,0.30%,2539,-17,5,22,0,3.47%,334.77,329.44,0.44,11724,11704,20,307.49,-17,-0.4,-0.4,16.94%,16.75%
2023/8/1,325,339.5,325,334.5,318.1,317.6,328.75,311.45,306.56,355.17,328.75,302.33,834,770,738,90,2147,90,0,0.73%,-80,127042,540,620,43.35%,5,895,13,8,0.31%,2524,-15,3,18,0,3.45%,335.12,329.44,-0.049,11488,11605,-117,308.68,76,1.97,1.97,16.07%,16.41%
2023/8/2,331,333.5,321.5,322.5,320.6,317.95,327.58,311.81,306.77,352.89,327.58,302.26,446,744,675,1,2148,1,0,0.73%,-98,126944,282,380,43.32%,-36,859,0,36,0.29%,2527,3,3,0,0,3.45%,335.12,329.44,-0.016,11646,12005,-359,308.69,83,2.23,2.23,15.46%,15.93%
2023/8/4,322,339,321,334,325.8,318.85,327.78,312.23,306.97,353.23,327.78,302.32,677,745,697,167,2315,167,0,0.79%,-13,126990,467,480,43.33%,-5,854,1,6,0.29%,2531,4,5,1,0,3.46%,334.7,329.44,0.3,11866,12104,-238,310.53,254,6.82,6.82,15.53%,15.73%
2023/8/7,329.5,338,329,330,329.2,319.45,327.53,312.61,307.14,352.78,327.53,302.27,321,719,700,1,2316,2,1,0.79%,-39,126956,254,293,43.32%,-5,849,4,9,0.29%,2528,-3,6,4,5,3.45%,334.7,329.52,0.84,11971,11721,250,310.55,258,7.17,7.17,15.42%,15.58%
2023/8/8,329.5,333.5,323.5,323.5,328.9,320.65,326.95,312.93,307.31,352.03,326.95,301.87,313,518,682,0,2316,0,0,0.79%,-37,126919,219,256,43.31%,-39,810,2,41,0.28%,2540,12,13,1,0,3.47%,334.7,329.42,0.78,12222,11725,497,310.55,259,10,10,15.34%,15.46%
2023/8/9,320.5,328,318,320.5,326.1,322.1,325.98,313.27,307.48,350.45,325.98,301.5,232,398,584,-2,2314,0,2,0.79%,-6,126913,155,161,43.31%,-29,782,1,30,0.27%,2542,2,3,1,0,3.47%,334.7,329.04,1.14,12304,11738,566,310.55,167,8.4,8.4,15.02%,15.24%
2023/8/10,314,318.5,308.5,313.5,324.3,322.45,324.6,313.58,307.58,348.63,324.6,300.57,967,502,623,70,2384,70,0,0.81%,-130,126804,783,913,43.27%,0,781,1,1,0.27%,2529,-13,3,16,0,3.45%,329.97,329.04,0.43,12832,12070,762,310.63,236,9.4,9.4,14.81%,15.02%
2023/8/11,313.5,314,307.5,309.5,319.4,322.6,322.93,313.87,307.63,346.26,322.93,299.59,355,438,591,0,2384,0,0,0.81%,-99,126714,223,321,43.24%,-2,780,2,4,0.27%,2531,2,2,0,0,3.46%,329.97,329.04,0.65,12891,12169,722,310.63,69,3.15,3.15,14.45%,14.74%
2023/8/14,307.5,309,300.5,302.5,313.9,321.55,320.9,314.1,307.63,343.94,320.9,297.86,511,476,598,1,2385,1,0,0.81%,-28,126695,360,388,43.23%,-41,739,5,46,0.25%,2533,2,4,2,0,3.46%,328.8,329.04,1.57,13375,12341,1034,310.63,69,2.9,2.9,14.36%,14.55%
2023/8/15,306,318,306,314,312,320.45,319.45,314.48,307.68,340.29,319.45,298.61,580,529,524,99,2484,99,0,0.85%,-45,126666,453,498,43.22%,-8,731,0,8,0.25%,2528,-5,0,5,0,3.45%,325.66,329.04,0.21,11978,12237,-259,310.77,168,6.35,6.35,13.05%,13.80%
2023/8/16,310,319,308.5,311,310.1,318.1,317.85,314.86,307.73,335.94,317.85,299.76,472,577,487,93,2577,93,0,0.88%,-102,126570,346,448,43.19%,1,732,1,0,0.25%,2530,2,6,4,0,3.45%,323.71,311.77,1.36,12296,12246,50,310.87,263,9.12,9.12,11.38%,12.59%
2023/8/17,306,314.5,303,310,309.4,316.85,317.4,315.23,307.79,335.8,317.4,299,592,502,502,73,2650,73,0,0.90%,4,126581,410,406,43.19%,-2,730,1,3,0.25%,2533,3,4,1,0,3.46%,321.87,311.77,0.87,12521,12234,287,310.79,266,10.6,10.6,11.59%,12.09%
2023/8/18,307,311.5,300,304.5,308.4,313.9,316.38,315.51,307.83,335.25,316.38,297.5,695,570,504,0,2650,0,0,0.90%,314,126899,567,253,43.30%,-1,729,6,7,0.25%,2132,-401,16,416,1,2.91%,321.84,311.77,0.33,12490,12362,128,310.79,266,9.33,9.33,11.93%,12.01%
2023/8/21,303,306,301.5,304.5,308.8,311.35,315.4,315.77,307.86,334.61,315.4,296.19,300,528,502,100,2750,100,0,0.94%,-140,126721,133,273,43.24%,0,729,1,1,0.25%,2126,-6,4,10,0,2.90%,319.36,311.77,0.19,12574,12363,211,310.54,365,13.83,13.83,12.18%,12.09%
2023/8/22,304.5,305.5,303,304,306.8,309.4,315.03,316,307.95,334.81,315.03,295.25,149,442,485,0,2750,0,0,0.94%,-51,126675,75,126,43.23%,0,729,0,0,0.25%,2112,-14,0,14,0,2.88%,319.51,311.77,0.78,12549,12354,195,310.54,266,12.05,12.05,12.56%,12.33%
2023/8/23,304,307,299.5,303.5,305.3,307.7,314.9,316.28,308.02,334.94,314.9,294.86,223,392,484,0,2750,0,0,0.94%,17,126705,159,142,43.24%,1,730,3,2,0.25%,2068,-44,7,51,0,2.82%,319.51,312.78,0.47,12564,12024,540,310.54,173,8.83,8.83,12.73%,12.53%
2023/8/24,303.5,311,303.5,307.5,304.8,307.1,314.78,316.6,308.09,334.96,314.78,294.59,141,302,402,0,2750,0,0,0.94%,2,126707,99,97,43.24%,-2,728,1,3,0.25%,2070,2,5,3,0,2.83%,319.52,315.69,0.5,12877,11599,1278,310.54,100,6.63,6.63,12.83%,12.68%
2023/8/25,303.5,305,300,300,303.9,306.15,314.38,316.87,308.1,335.38,314.38,293.37,187,200,385,0,2750,0,0,0.94%,-136,126565,34,170,43.19%,-2,725,3,5,0.25%,2068,-2,1,1,2,2.82%,319.52,320.68,0.27,13682,12238,1444,310.54,100,10,10,13.37%,13.02%
2023/8/28,299.5,302.5,299,300,303,305.9,313.73,317.15,308.16,335.65,313.73,291.8,93,159,343,1,2751,1,0,0.94%,6,126572,63,57,43.19%,-1,724,0,1,0.25%,2048,-20,1,21,0,2.80%,319.5,325.41,0.56,14059,12246,1813,310.54,1,0.13,0.13,13.98%,13.50%
2023/8/29,300,305.5,299.5,305.5,303.3,305.05,312.75,317.47,308.25,334.31,312.75,291.19,257,180,311,-1,2750,0,1,0.94%,-13,126580,206,219,43.19%,4,728,6,2,0.25%,2038,-10,3,13,0,2.78%,319.5,325.41,1.14,13875,11919,1956,310.54,0,0,0,13.79%,13.64%
2023/8/30,310.5,312.5,307.5,311,304.8,305.05,311.58,317.78,308.37,330.69,311.58,292.46,335,203,297,0,2750,0,0,0.94%,-16,126567,227,243,43.19%,32,760,34,2,0.26%,2036,-2,0,2,0,2.78%,317.06,325.41,1.17,13120,11491,1629,310.54,0,0,0,12.27%,12.96%
2023/8/31,306.5,309,299,299,303.1,303.95,310.4,318.03,308.44,329.57,310.4,291.23,568,288,295,0,2750,0,0,0.94%,-225,126317,319,544,43.10%,3,763,5,2,0.26%,2044,8,8,0,0,2.79%,317.05,325.41,0.59,12604,11651,953,310.54,0,0,0,12.35%,12.66%
2023/9/1,301,315.5,299,313,305.7,304.8,309.35,318.31,308.58,325.26,309.35,293.44,485,348,274,90,2840,100,10,0.97%,164,126469,300,136,43.16%,22,784,29,7,0.27%,2013,-31,4,35,0,2.75%,310.69,313.7,1.1,12609,11649,960,310.58,90,5.18,5.18,10.29%,11.47%
2023/9/4,308,314,308,312,308.1,305.55,308.45,318.6,308.73,321.34,308.45,295.56,215,372,265,-92,2748,0,92,0.94%,91,126563,160,69,43.19%,-2,782,0,2,0.27%,2012,-1,3,4,0,2.75%,310.61,310.75,0.81,12653,11435,1218,310.58,-3,-0.16,-0.16,8.36%,9.91%
2023/9/5,312,312,308.5,310,309,306.15,307.78,318.93,308.88,318.7,307.78,296.85,74,335,258,0,2747,0,0,0.94%,-22,126559,42,64,43.19%,0,782,0,0,0.27%,2013,1,3,2,0,2.75%,310.61,310.75,1.07,12568,11430,1138,310.58,-2,-0.12,-0.12,7.10%,8.51%
2023/9/6,307.5,312.5,307,310.5,308.9,306.85,307.28,319.28,309.04,316.63,307.28,297.92,160,300,252,0,2747,0,0,0.94%,-19,126518,103,122,43.17%,-16,766,0,16,0.26%,2013,0,1,1,0,2.75%,310.61,310.56,1.72,12458,11436,1022,310.58,-2,-0.13,-0.13,6.09%,7.30%
2023/9/7,307.5,310,304.5,305,310.1,306.6,306.85,319.58,309.14,315.8,306.85,297.9,225,232,260,0,2747,0,0,0.94%,-39,126483,155,194,43.16%,-14,752,0,14,0.26%,2018,5,7,2,0,2.75%,310.21,310.56,1.49,12498,11709,789,310.58,-2,-0.17,-0.17,5.83%,6.57%
2023/9/8,304.5,307.5,301.5,306,308.7,307.2,306.68,319.89,309.22,315.55,306.68,297.8,131,161,254,-1,2746,0,1,0.94%,-5,126484,97,102,43.16%,-2,750,1,3,0.26%,2017,-1,0,1,0,2.75%,310.21,310.52,1.69,12891,11718,1173,310.58,-93,-11.55,-11.55,5.79%,6.18%
