時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/5/23,47.1,48.15,46.7,47.65,46.16,45.55,48.16,42.18,38.85,54.19,48.16,42.12,9863,7064,8438,113,605,263,150,0.46%,537,4978,1336,799,3.76%,159,1465,236,77,1.11%,12248,44,1545,1501,0,48.80%,50.09,44.97,-0.12,9582,15612,-6030,49,113,0.32,0.32,25.08%,25.90%
2023/5/24,47.85,48.3,47.6,47.65,46.72,45.56,48.16,42.26,38.97,54.2,48.16,42.12,4234,7233,7079,0,605,0,0,0.46%,-135,4846,479,614,3.66%,-121,1344,10,131,1.02%,12384,136,700,562,2,49.34%,50.34,44.97,-0.02,9655,15695,-6040,49,113,0.31,0.31,25.07%,25.49%
2023/5/25,47.35,47.9,47.05,47.05,47.09,45.76,48.06,42.35,39.09,54.1,48.06,42.02,3026,6903,6291,0,605,0,0,0.46%,-45,4823,384,429,3.64%,-64,1280,4,68,0.97%,12823,439,761,322,0,51.09%,50.34,44.97,0.38,9438,15476,-6038,49,113,0.33,0.33,25.13%,25.31%
2023/5/26,48.6,51.7,48.5,51.4,48.03,46.43,48.16,42.46,39.23,54.36,48.16,41.97,28563,10381,8290,0,605,0,0,0.46%,1535,6419,3460,1925,4.85%,129,1409,214,85,1.06%,15916,3093,6040,2947,0,63.42%,50.34,44.97,-0.018,9425,15022,-5597,49,113,0.22,0.22,25.72%,25.51%
2023/5/29,53.4,56.5,53,56.5,50.05,47.73,48.45,42.6,39.38,55.56,48.45,41.34,39311,16999,11611,1910,2515,1910,0,1.90%,-494,5938,4110,4604,4.48%,473,1881,549,76,1.42%,18177,2261,6329,4068,0,72.43%,53.59,44.97,-0.17,9414,14560,-5146,53.59,2023,2.38,2.38,29.35%,27.43%
2023/5/30,57.3,59.6,55.8,57.4,52,49.08,48.72,42.74,39.54,56.7,48.72,40.73,49649,24957,16010,590,3105,590,0,2.35%,2731,8678,9176,6445,6.55%,524,2406,775,251,1.82%,20805,2628,7124,4494,2,82.90%,54.8,44.97,-0.23,9404,14526,-5122,54.36,2500,2,2,32.78%,30.11%
2023/5/31,57.9,59.8,57.4,57.6,53.99,50.36,48.96,42.88,39.7,57.69,48.96,40.24,24553,29020,18127,0,3105,0,0,2.35%,1138,9816,4581,3443,7.41%,-226,2180,55,281,1.65%,20937,132,2347,2215,0,83.42%,54.8,44.97,-0.41,9536,14503,-4967,54.36,2500,1.72,1.72,35.64%,32.87%
2023/6/1,57.6,63.3,57.3,63.3,57.24,52.17,49.49,43.06,39.88,60.14,49.49,38.85,40428,36501,21702,125,3230,125,0,2.44%,2957,12789,7863,4906,9.66%,120,2299,298,178,1.74%,19850,-1087,2738,3825,0,79.09%,55.07,44.97,0.039,9674,14509,-4835,54.63,2625,1.44,1.44,43.02%,37.94%
2023/6/2,64.2,66.8,62.6,64,59.76,53.9,50.14,43.24,40.06,62.52,50.14,37.76,62023,43193,26787,0,3230,0,0,2.44%,-91,12559,9240,9331,9.49%,28,2327,649,621,1.76%,20232,382,3786,3404,0,80.62%,55.07,44.97,0.37,9867,14030,-4163,54.63,2625,1.22,1.22,49.38%,43.66%
2023/6/5,65.5,68.4,64.5,65,61.46,55.76,50.77,43.43,40.25,64.73,50.77,36.81,31236,41578,29289,0,3230,0,0,2.44%,-1950,10525,4596,6546,7.95%,-193,2134,43,236,1.61%,20819,587,1971,1384,0,82.95%,55.07,44.97,0.25,9655,13920,-4265,54.63,715,0.34,0.34,54.99%,49.32%
2023/6/6,64.1,65.9,63.3,65.5,63.08,57.54,51.54,43.6,40.44,66.9,51.54,36.19,19776,35603,30280,-180,3050,0,180,2.30%,2163,12678,5366,3203,9.58%,-406,1728,26,432,1.31%,21637,818,2236,1417,1,86.21%,55.17,45.99,0.47,9367,13918,-4551,54.63,-55,-0.031,-0.031,59.58%,54.45%
2023/6/7,66.9,71.5,66.6,70.4,65.64,59.82,52.69,43.79,40.65,69.96,52.69,35.41,40178,38728,33874,0,3050,0,0,2.30%,-967,11788,6774,7741,8.90%,265,1992,676,411,1.51%,22029,392,2337,1945,0,87.78%,55.17,45.98,0.27,9489,13406,-3917,54.63,-55,-0.028,-0.028,65.57%,60.01%
2023/6/8,69.7,72,67.9,69.5,66.88,62.06,53.91,43.96,40.86,72.28,53.91,35.54,21443,34931,35716,0,3050,0,0,2.30%,-784,10932,3171,3955,8.26%,-274,1718,20,294,1.30%,21759,-270,1551,1821,0,86.70%,55.17,45.98,1.18,9330,13732,-4402,54.63,-180,-0.1,-0.1,68.15%,64.08%
2023/6/9,70,76.4,69.5,76.4,69.36,64.56,55.49,44.17,41.1,75.78,55.49,35.2,29716,28470,35831,-63,2987,0,63,2.26%,1840,12773,5045,3205,9.65%,-205,1513,185,390,1.14%,21779,20,1660,1640,0,86.78%,55.17,51.14,0.62,9161,13520,-4359,54.63,-243,-0.17,-0.17,73.12%,68.60%
2023/6/12,78.6,78.8,75.4,76.5,71.66,66.56,57.15,44.37,41.34,78.59,57.15,35.7,31806,28584,35081,0,2987,0,0,2.26%,39,12798,5889,5850,9.67%,-341,1172,316,657,0.89%,21994,215,1984,1769,0,87.64%,55.17,56.96,0.58,9367,13358,-3991,54.63,-243,-0.17,-0.17,75.06%,71.83%
2023/6/13,77.7,83.8,76.5,79.4,74.44,68.76,58.92,44.58,41.59,81.53,58.92,36.31,32452,31119,33361,0,2987,0,0,2.26%,895,13707,6256,5361,10.35%,261,1434,726,465,1.08%,20927,-1067,1507,2573,1,83.38%,55.17,59.54,0.21,9361,12818,-3457,54.63,-63,-0.04,-0.04,76.76%,74.29%
2023/6/14,80,84.3,79.8,84.3,77.22,71.43,60.89,44.82,41.87,85.08,60.89,36.71,23653,27814,33271,-157,2830,0,157,2.14%,1069,14207,4964,3895,10.73%,-48,1385,250,298,1.05%,21489,562,1720,1157,1,85.62%,55.17,65.96,-0.31,9796,12623,-2827,54.63,-220,-0.16,-0.16,79.44%,76.87%
2023/6/15,85.1,85.8,82.1,84.8,80.28,73.58,62.87,45.05,42.15,88.06,62.87,37.69,18358,27197,31064,0,2830,0,0,2.14%,-1210,12352,3131,4341,9.33%,-43,1342,121,164,1.01%,21559,70,952,882,0,85.90%,55.17,65.96,-0.27,9714,12605,-2891,54.63,-220,-0.16,-0.16,80.12%,78.49%
2023/6/16,85,93,83.9,92.1,83.42,76.39,65.14,45.33,42.46,92.2,65.14,38.08,35843,28422,28446,-120,2710,0,120,2.05%,1985,14482,8216,6231,10.94%,-101,1241,258,359,0.94%,21183,-376,902,1276,2,84.40%,55.17,70.04,-0.93,9891,12548,-2657,54.63,-277,-0.19,-0.19,83.08%,80.79%
2023/6/19,91.8,91.8,88,90.7,86.26,78.96,67.36,45.59,42.76,95.16,67.36,39.55,17916,25644,27114,-500,2210,0,500,1.67%,-2097,12452,2852,4949,9.40%,262,1503,387,125,1.14%,21989,806,1818,1012,0,87.62%,55.17,78.48,-0.16,10864,12566,-1702,54.63,-777,-0.61,-0.61,82.56%,81.67%
2023/6/20,90.5,92.6,83.5,88.6,88.1,81.27,69.41,45.84,43.06,97.13,69.41,41.68,29816,25117,28118,-1209,1001,0,1209,0.76%,1797,14144,6920,5123,10.68%,26,1529,324,298,1.16%,21195,-794,1461,2205,50,84.45%,55.92,85.72,-1.45,11004,12749,-1745,54.63,-1986,-1.58,-1.58,79.90%,80.79%
2023/6/21,90,92.7,87,92.2,89.68,83.45,71.63,46.1,43.36,99.17,71.63,44.1,33596,27106,27460,-19,982,0,19,0.74%,-1388,12829,6070,7458,9.69%,724,2253,970,246,1.70%,21629,434,1845,1411,0,86.18%,55.92,85.76,-0.44,10875,12641,-1766,54.63,-1848,-1.36,-1.36,76.88%,78.84%
2023/6/26,90.4,90.9,87.2,90.1,90.74,85.51,73.79,46.36,43.66,100,73.79,47.57,16539,26742,26970,-500,482,0,500,0.36%,812,13641,3869,3057,10.30%,-197,2056,205,402,1.55%,21734,105,1268,1162,1,86.60%,55.92,86.44,-0.18,11324,12858,-1534,54.63,-2348,-1.76,-1.76,71.05%,74.94%
2023/6/27,88.5,90.3,85.5,89,90.12,86.77,75.67,46.61,43.95,100.55,75.67,50.78,21090,23791,26107,55,537,455,400,0.41%,1927,15578,5625,3698,11.77%,112,2168,252,140,1.64%,21447,-287,758,1045,0,85.46%,60.71,86.68,-0.66,11379,12956,-1577,83.17,-2173,-1.83,-1.83,65.77%,70.35%
2023/6/28,91.6,97.9,91.5,97.9,91.56,88.91,77.74,46.89,44.26,102.78,77.74,52.69,15849,23378,24511,-80,457,0,80,0.35%,-878,14327,1396,2274,10.82%,87,2255,103,16,1.70%,21956,509,1523,1014,0,87.48%,69.96,86.9,0.12,12055,12769,-714,83.17,-1753,-1.5,-1.5,64.44%,67.40%
2023/6/29,97.9,100,95.3,98.7,93.58,90.84,79.8,47.19,44.57,104.61,79.8,54.99,46016,26618,25868,28,485,28,0,0.37%,919,14988,8419,7500,11.32%,-149,2106,196,345,1.59%,22303,347,1303,956,0,88.87%,83.22,86.9,-0.078,13341,12775,566,84.05,-516,-0.39,-0.39,62.18%,64.79%
2023/6/30,100,105,99,104.5,96.04,92.86,82.15,47.52,44.9,106.98,82.15,57.31,36776,27254,27180,100,483,100,0,0.36%,193,14985,6495,6302,11.32%,35,2141,81,46,1.62%,22615,312,1516,919,285,90.11%,85.78,86.9,0.037,13290,12772,518,87,-397,-0.29,-0.29,60.47%,62.63%
2023/7/3,108,114.5,105.5,114.5,100.92,95.83,84.71,47.9,45.27,111.71,84.71,57.7,17547,27456,27099,1150,1633,1150,0,1.23%,-1199,13242,1669,2868,10.00%,56,2198,162,105,1.66%,23071,456,1194,733,5,91.93%,104.39,86.9,-0.21,14639,12191,2448,103.02,1253,0.91,0.91,63.75%,63.19%
2023/7/4,120.5,125.5,114.5,125.5,108.22,99.17,87.78,48.33,45.7,118.41,87.78,57.15,36940,30626,27209,854,2487,854,0,1.88%,-1287,11970,6242,7529,9.04%,-221,1977,335,556,1.49%,22817,-254,1018,1270,2,90.92%,109.89,86.9,-0.57,15276,12086,3190,108.97,2052,1.34,1.34,69.79%,66.49%
2023/7/5,128,131,123,125.5,113.74,102.65,90.81,48.77,46.11,123.71,90.81,57.9,32403,33936,28657,350,2837,350,0,2.14%,-1626,10109,6006,7632,7.63%,-292,1685,188,480,1.27%,23417,600,1372,771,1,93.31%,111.89,86.9,-0.14,15347,12196,3151,111.07,2482,1.46,1.46,72.47%,69.48%
2023/7/6,118,138,118,127,119.4,106.49,93.88,49.22,46.53,128.21,93.88,59.55,44339,33601,30110,190,3027,190,0,2.29%,457,10385,10178,9721,7.84%,351,2036,840,489,1.54%,23170,-247,1188,1435,0,92.32%,113,88.22,-0.11,15534,12695,2839,112.23,2644,1.57,1.57,73.14%,71.31%
2023/7/7,130,139.5,129.5,139.5,126.4,111.22,97.34,49.74,47,135.24,97.34,59.43,47522,35750,31502,32,3059,32,0,2.31%,3874,14013,13000,9126,10.58%,85,2121,294,209,1.60%,22911,-259,991,1248,2,91.29%,113.22,88.22,-0.44,15653,12822,2831,112.47,2576,1.44,1.44,77.89%,74.60%
2023/7/10,145,151.5,135.5,135.5,130.6,115.76,100.64,50.25,47.44,139.75,100.64,61.52,26762,37593,32524,9,3068,9,0,2.32%,-4099,9693,3925,8024,7.32%,-12,2108,461,474,1.59%,23371,460,1872,1412,0,93.12%,113.32,88.22,0.09,15976,12910,3066,112.56,1435,0.76,0.76,77.73%,76.16%
2023/7/11,137,145,137,140,133.5,120.86,103.82,50.78,47.9,144.82,103.82,62.81,3908,30987,30806,9,3077,9,0,2.33%,27,9692,219,192,7.32%,405,2513,440,35,1.90%,23551,180,563,383,0,93.84%,113.4,88.53,-0.18,16181,12481,3700,112.64,590,0.38,0.38,79.00%,77.58%
2023/7/12,145,149,140,149,138.2,125.97,107.44,51.34,48.4,150.89,107.44,63.99,3327,25172,29554,0,3077,0,0,2.33%,353,10011,526,173,7.56%,152,2665,155,3,2.01%,23741,190,721,530,1,94.60%,113.4,88.53,0.068,16631,12374,4257,112.64,240,0.19,0.19,80.89%,79.24%
2023/7/13,154,163.5,152.5,155.5,143.9,131.65,111.25,51.93,48.94,157.45,111.25,65.04,5697,17443,25522,0,3077,0,0,2.33%,71,10026,629,558,7.57%,160,2825,185,25,2.13%,23596,-145,653,798,0,94.02%,113.4,88.53,-0.38,17065,12106,4959,112.64,50,0.057,0.057,83.07%,81.15%
2023/7/14,164,171,161,171,150.2,138.3,115.58,52.59,49.54,166.85,115.58,64.31,4011,8741,22246,0,3077,0,0,2.33%,828,10941,865,37,8.26%,51,2876,129,78,2.17%,23867,271,673,402,0,95.10%,113.4,88.89,-0.27,17134,11782,5352,112.64,18,0.041,0.041,88.72%,84.94%
2023/7/17,170,178,164,168,156.7,143.65,119.74,53.24,50.12,173.77,119.74,65.71,4616,4312,20953,0,3077,0,0,2.33%,-109,11030,92,201,8.33%,153,3029,263,110,2.29%,23599,-268,620,888,0,94.03%,113.4,88.89,-0.48,13117,11783,1334,112.64,9,0.042,0.042,90.25%,87.59%
2023/7/18,168,171,151.5,151.5,159,146.25,122.71,53.79,50.64,176.87,122.71,68.55,6966,4923,17955,0,3077,0,0,2.33%,-24,10862,223,247,8.20%,73,3102,316,243,2.34%,23526,-73,1098,1171,0,93.74%,113.4,88.9,-0.029,12969,11853,1116,112.64,0,0,0,88.27%,87.93%
2023/7/19,150.5,159,150,154.5,160.1,149.15,125.9,54.37,51.17,179.66,125.9,72.14,4238,5106,15139,38,3115,38,0,2.35%,465,12160,540,75,9.18%,97,3199,169,72,2.42%,23590,64,655,591,0,94.00%,113.87,88.7,-0.25,12989,11967,1022,113.12,38,0.15,0.15,85.40%,86.66%
2023/7/20,161,169.5,157,169.5,162.9,153.4,129.95,55.04,51.76,184.04,129.95,75.85,3927,4752,11097,30,3145,30,0,2.38%,287,12280,450,163,9.27%,-215,2984,6,221,2.25%,23956,366,682,314,2,95.45%,114.34,89.54,-0.49,12684,12062,622,113.6,68,0.29,0.29,83.26%,84.96%
2023/7/21,168,180.5,160.5,177.5,164.2,157.2,134.21,55.73,52.37,189.17,134.21,79.25,4249,4799,6770,34,3179,34,0,2.40%,-146,12164,191,337,9.19%,37,3021,179,142,2.28%,24031,75,550,475,0,95.75%,114.94,89.53,-0.68,12724,12215,509,114.2,102,0.43,0.43,81.91%,83.43%
2023/7/24,182,187.5,175,187,168,162.35,139.06,56.47,53.03,194.69,139.06,83.42,3279,4532,4422,14,3193,14,0,2.41%,11,12174,203,192,9.19%,-39,2982,30,69,2.25%,24075,44,429,385,0,95.93%,115.23,89.52,-0.8,12692,12213,479,114.5,116,0.51,0.51,80.02%,81.73%
2023/7/25,190,195,176,177,173.1,166.05,143.46,57.16,53.65,196.41,143.46,90.5,4999,4138,4531,0,3193,0,0,2.41%,-34,12094,248,282,9.13%,-586,2396,44,630,1.81%,24175,100,794,694,0,96.33%,119.54,95.56,-0.38,12756,11677,1079,114.5,116,0.56,0.56,73.83%,77.78%
2023/7/26,183.5,184,172,179,178,169.05,147.51,57.86,54.27,198.27,147.51,96.75,4885,4268,4687,0,3193,0,0,2.41%,149,12271,528,379,9.27%,30,2426,55,25,1.83%,23990,-185,556,741,0,95.59%,119.54,95.56,-0.64,12454,11786,668,114.5,78,0.37,0.37,68.82%,73.30%
2023/7/27,186,195,166.5,180.5,180.2,171.55,151.6,58.59,54.9,199.04,151.6,104.16,37527,10988,7870,2099,5292,2099,0,4.00%,-1512,11040,5143,6655,8.34%,91,2517,238,147,1.90%,24172,182,982,800,0,96.31%,146.54,95.56,-0.28,12480,11599,881,140.92,2147,3.91,3.91,62.59%,67.94%
2023/7/28,189,198.5,181.5,198.5,184.4,174.3,156.3,59.39,55.61,202.76,156.3,109.84,26043,15347,10073,126,5418,126,0,4.09%,-131,10856,3656,3787,8.20%,85,2602,149,64,1.97%,23995,-177,567,744,0,95.61%,148.61,95.56,0.15,12150,11598,552,142.08,2239,2.92,2.92,59.45%,63.70%
2023/7/31,202.5,214,179,179,182.8,175.4,159.53,60.12,56.23,202.78,159.53,116.27,39109,22513,13522,53,5471,53,0,4.13%,-829,10205,8214,9043,7.71%,276,2878,495,219,2.17%,23381,-614,1083,1697,0,93.16%,160.51,95.56,0.44,11724,11704,20,142.62,2278,2.02,2.02,54.22%,58.96%
2023/8/1,179,192.5,164,172,181.8,177.45,161.85,60.81,56.84,202.45,161.85,121.25,35993,28711,16425,0,5471,0,0,4.13%,-769,9485,7165,7934,7.16%,0,2878,252,252,2.17%,23752,371,1568,1197,0,94.64%,171.8,95.56,-0.049,11488,11605,-117,142.62,2278,1.59,1.59,50.17%,54.57%
2023/8/2,172,177,155,155,177,177.5,163.33,61.42,57.37,200.54,163.33,126.11,20442,31823,18045,36,5507,36,0,4.16%,-912,8903,4197,5109,6.72%,-106,2772,53,158,2.09%,23914,162,1683,1521,0,95.29%,177.62,95.56,-0.016,11646,12005,-359,142.76,2314,1.45,1.45,45.57%,50.07%
2023/8/4,139.5,139.5,139.5,139.5,168.8,174.5,163.95,61.95,57.82,199.07,163.95,128.83,331,24384,17686,0,5507,0,0,4.16%,34,8937,34,0,6.75%,7,2779,7,0,2.10%,23627,-287,20,290,17,94.14%,181.25,95.56,0.3,11866,12104,-238,142.76,215,0.18,0.18,42.84%,46.45%
2023/8/7,143,153,143,151,159.3,171.85,164.53,62.53,58.31,198.37,164.53,130.68,4298,20035,17691,-156,5351,0,156,4.04%,93,9030,365,272,6.82%,1199,3978,1277,78,3.01%,23382,-245,179,417,7,93.17%,181.85,148.23,0.84,11971,11721,250,142.76,-67,-0.067,-0.067,41.15%,43.80%
2023/8/8,154,154,144,148,153.1,167.95,165.15,63.09,58.78,197.25,165.15,133.05,3198,12852,17683,-1057,4294,0,1057,3.24%,-43,8735,157,200,6.60%,697,4675,791,94,3.53%,23046,-336,87,423,0,91.83%,181.99,147.17,0.78,12222,11725,497,142.76,-1177,-1.83,-1.83,38.87%,41.34%
2023/8/9,144.5,152,144.5,148,148.3,165.05,165.55,63.65,59.25,196.57,165.55,134.53,1416,5937,17324,0,4294,0,0,3.24%,3,8668,228,225,6.54%,150,4825,238,88,3.65%,22999,-47,97,144,0,91.64%,182.14,147.17,1.14,12304,11738,566,142.76,-1177,-3.96,-3.96,37.47%,39.40%
2023/8/10,145,145,133.5,133.5,144,160.5,164.78,64.13,59.66,198.1,164.78,131.45,1084,2065,16944,0,4294,0,0,3.24%,-6,8676,13,19,6.55%,67,4892,67,0,3.70%,22746,-253,52,304,1,90.63%,182.14,147.17,0.43,12832,12070,762,142.76,-1213,-11.75,-11.75,40.44%,39.92%
2023/8/11,138,141,138,141,144.3,156.55,164.05,64.67,60.09,198.75,164.05,129.35,2674,2534,13459,-28,4266,0,28,3.22%,655,9311,782,127,7.03%,210,5102,291,81,3.86%,22558,-188,57,239,6,89.88%,182.14,147,0.65,12891,12169,722,142.76,-1241,-9.79,-9.79,42.30%,41.11%
2023/8/14,137.5,146.5,137.5,146.5,143.4,151.35,162.83,65.24,60.55,198.18,162.83,127.47,1546,1984,11009,0,4266,0,0,3.22%,174,9497,294,120,7.17%,166,5268,227,61,3.98%,22517,-41,116,157,0,89.72%,182.14,147,1.57,13375,12341,1034,142.76,-1085,-10.94,-10.94,43.43%,42.27%
2023/8/15,157,160.5,155,158.5,145.5,149.3,162.35,65.88,61.05,197.67,162.35,127.03,2585,1861,7357,0,4266,0,0,3.22%,28,9332,247,219,7.05%,43,5311,471,428,4.01%,22037,-480,62,542,0,87.81%,182.14,147,0.21,11978,12237,-259,142.76,-28,-0.3,-0.3,43.51%,42.89%
2023/8/16,160,167,159.5,167,149.3,148.8,163.13,66.56,61.59,198.14,163.13,128.11,1929,1964,3950,0,4266,0,0,3.22%,-203,9173,93,296,6.93%,360,5671,437,77,4.29%,21717,-320,113,433,0,86.53%,182.14,147,1.36,12296,12246,50,142.76,-28,-0.29,-0.29,42.93%,42.91%
2023/8/17,162.5,174,162.5,173.5,157.3,150.65,164.08,67.26,62.16,199.13,164.08,129.02,1929,2133,2099,0,4266,0,0,3.22%,152,9203,211,59,6.95%,159,5830,220,61,4.41%,21425,-292,119,411,0,85.37%,182.59,147,0.87,12521,12234,287,142.76,-28,-0.26,-0.26,42.73%,42.82%
2023/8/18,170.5,172,156.5,159,160.9,152.6,163.55,67.9,62.65,198.58,163.55,128.52,2671,2132,2333,-400,3866,0,400,2.92%,-135,9068,38,173,6.85%,230,6060,366,136,4.58%,21006,-419,109,528,0,83.70%,182.82,150.73,0.33,12490,12362,128,142.76,-400,-3.75,-3.75,42.84%,42.83%
2023/8/21,161.5,170.5,161,167,165,154.2,163.03,68.58,63.19,197.51,163.03,128.54,2800,2383,2183,-829,3037,0,829,2.29%,832,9948,865,33,7.51%,-406,5654,11,417,4.27%,20811,-195,63,258,0,82.92%,182.97,155.97,0.19,12574,12363,211,142.76,-1229,-10.32,-10.32,42.31%,42.57%
2023/8/22,176,180.5,160,160,165.3,155.4,161.68,69.22,63.69,194.37,161.68,128.98,24743,6814,4338,-108,2929,50,158,2.21%,-1237,9115,3215,4452,6.88%,-773,4881,899,1672,3.69%,21891,1080,2427,1347,0,87.23%,182.69,156.8,0.78,12549,12354,195,143.22,-1337,-3.92,-3.92,40.44%,41.51%
2023/8/23,161,175,160.5,166,165.1,157.2,161.13,69.91,64.22,193.13,161.13,129.12,21213,10671,6317,-47,2882,37,84,2.18%,-725,8847,3239,3964,6.68%,-171,4710,482,652,3.56%,22703,812,1349,537,0,90.46%,182.45,157.12,0.47,12564,12024,540,143.53,-1384,-2.59,-2.59,39.73%,40.62%
2023/8/24,175,180.5,164.5,174,165.2,161.25,160.88,70.62,64.78,192.39,160.88,129.36,27196,15725,8929,1184,4066,1527,343,3.07%,-1632,7631,3914,5546,5.76%,123,4833,866,743,3.65%,22327,-376,959,1334,1,88.96%,178.37,158.78,0.5,12877,11599,1278,154.2,-200,-0.25,-0.25,39.19%,39.90%
2023/8/25,163.5,168,157,157,164.8,162.85,159.7,71.26,65.27,189.93,159.7,129.47,16514,18493,10313,-430,3636,0,430,2.75%,-459,7279,3048,3507,5.49%,-433,4400,546,979,3.32%,22090,-237,666,903,0,88.02%,173.73,159.25,0.27,13682,12238,1444,154.2,-230,-0.25,-0.25,37.86%,38.88%
2023/8/28,154,155.5,142,150,161.4,163.2,157.28,71.87,65.73,181.94,157.28,132.61,16362,21206,11794,-554,3082,0,554,2.33%,2155,9434,5495,3340,7.12%,42,4442,393,352,3.36%,20198,-1892,640,1207,1325,80.48%,172.4,157.77,0.56,14059,12246,1813,154.2,45,0.042,0.042,31.36%,35.12%
2023/8/29,153,161.5,150.5,160,161.4,163.35,156.33,72.51,66.24,178.94,156.33,133.71,15449,19347,13081,0,3082,0,0,2.33%,424,10038,3849,3425,7.58%,60,4502,196,136,3.40%,20269,71,755,683,1,80.76%,171.59,157.77,1.14,13875,11919,1956,154.2,153,0.16,0.16,28.94%,32.03%
2023/8/30,161,162.5,154,157,159.6,162.35,155.58,73.16,66.73,177.03,155.58,134.12,17167,18538,14604,0,3082,0,0,2.33%,-190,10001,3646,3836,7.55%,125,4627,193,67,3.50%,20523,254,577,323,0,81.77%,171.59,157.77,1.17,13120,11491,1629,154.2,200,0.22,0.22,27.58%,29.80%
2023/8/31,157,161,155,156.5,156.1,160.65,155.65,73.79,67.23,177.11,155.65,134.19,2758,13650,14687,0,3082,0,0,2.33%,-365,8951,621,986,6.76%,636,5264,645,9,3.98%,20278,-245,92,333,4,80.80%,171.76,157.77,0.59,12604,11651,953,154.2,-984,-1.44,-1.44,27.57%,28.69%
2023/9/1,158,161,158,159.5,156.6,160.7,156.65,74.44,67.73,176.83,156.65,136.47,1006,10548,14521,9,3091,9,0,2.34%,165,9220,177,12,6.96%,18,5282,132,114,3.99%,20337,59,146,87,0,81.03%,171.7,157.77,1.1,12609,11649,960,154.22,-545,-1.03,-1.03,25.76%,27.23%
2023/9/4,159.5,168,159.5,168,160.2,160.8,157.5,75.12,68.29,178.08,157.5,136.92,1895,7655,14430,0,3091,0,0,2.34%,299,9270,403,104,7.00%,176,5458,348,172,4.12%,20260,-77,22,96,3,80.73%,171.7,158.15,0.81,12653,11435,1218,154.22,9,0.024,0.024,26.14%,26.68%
2023/9/5,166,168,165.5,167,161.6,161.5,158.45,75.8,68.84,178.95,158.45,137.95,788,4723,12035,0,3091,0,0,2.34%,57,9202,75,18,6.95%,63,5521,85,22,4.17%,20166,-94,29,123,0,80.35%,171.7,162.31,1.07,12568,11430,1138,154.22,9,0.038,0.038,25.87%,26.28%
2023/9/6,169,169,165.5,166.5,163.5,161.55,159.38,76.47,69.39,179.57,159.38,139.18,678,1425,9981,0,3091,0,0,2.34%,78,9252,82,4,6.99%,87,5607,115,28,4.24%,20109,-57,78,135,0,80.13%,171.7,162.31,1.72,12458,11436,1022,154.22,9,0.13,0.13,25.34%,25.81%
2023/9/7,166.5,166.5,162,163.5,164.9,160.5,160.88,77.12,69.92,177.25,160.88,144.5,801,1034,7342,0,3091,0,0,2.34%,132,9384,182,50,7.09%,41,5648,67,26,4.27%,19142,-967,27,295,699,76.27%,171.7,162.31,1.49,12498,11709,789,154.22,9,0.17,0.17,20.36%,23.09%
2023/9/8,165,168.5,163.5,168,166.6,161.6,162.23,77.79,70.46,176.09,162.23,148.36,1365,1105,5827,0,3091,0,0,2.34%,682,10053,690,8,7.59%,5,5653,27,22,4.27%,19006,-136,27,161,2,75.73%,171.7,162.54,1.69,12891,11718,1173,154.22,0,0,0,17.09%,20.09%
2023/9/11,171,171,157,162.5,165.5,162.85,163.03,78.43,70.98,174.86,163.03,151.19,1432,1013,4334,0,3091,0,0,2.34%,217,10270,320,103,7.75%,54,5707,123,69,4.31%,18867,-139,60,199,0,75.18%,171.7,162.54,1.4,13386,11986,1400,154.22,0,0,0,14.52%,17.31%
2023/9/12,162.5,165,161,162.5,164.6,163.1,163.23,79.07,71.5,174.88,163.23,151.57,637,983,2853,0,3091,0,0,2.34%,50,10240,111,61,7.73%,70,5777,133,63,4.37%,18650,-217,25,231,11,74.31%,171.7,162.54,1.35,13356,11718,1638,154.22,0,0,0,14.29%,15.80%
2023/9/13,166,175.5,166,175,166.3,164.9,163.63,79.78,72.06,176.28,163.63,150.97,4513,1750,1587,0,3091,0,0,2.34%,542,10577,675,133,7.99%,-563,5214,86,649,3.94%,18274,-376,281,419,238,72.81%,171.7,162.54,1.72,13789,11706,2083,154.22,0,0,0,15.47%,15.63%
2023/9/14,175,182,170,175,168.6,166.75,163.7,80.48,72.63,176.61,163.7,150.8,37609,9111,5072,131,3222,131,0,2.43%,-631,9963,4246,4877,7.52%,-918,4297,592,1509,3.25%,19091,817,4288,3439,32,76.07%,172.1,162.54,2.09,13859,11300,2559,155.15,131,0.29,0.29,15.77%,15.70%
2023/9/15,157.5,157.5,157.5,157.5,166.5,166.55,163.63,81.1,73.13,176.66,163.63,150.59,2710,9380,5243,1,3223,1,0,2.44%,231,10234,231,0,7.73%,-138,4158,17,155,3.14%,18537,-554,407,892,69,73.86%,172.09,162.58,1.8,13140,11191,1949,155.15,132,0.28,0.28,15.93%,15.81%
